BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2017,7,22,3,0
2017,7,22,6,0
2017,7,22,9,0
2017,7,22,12,0.250828604666667
2017,7,22,15,0.642475831
2017,7,22,18,0.674764969666667
2017,7,22,21,0.589423927333333
2017,7,23,24,0.194646481333333
2017,7,23,3,0
2017,7,23,6,0
2017,7,23,9,0
2017,7,23,12,0.198348481666667
2017,7,23,15,0.502509204
2017,7,23,18,0.545933625333333
2017,7,23,21,0.426861376
2017,7,24,24,0.085637957
2017,7,24,3,0
2017,7,24,6,0
2017,7,24,9,0
2017,7,24,12,0.137101821
2017,7,24,15,0.497023184
2017,7,24,18,0.587062403333333
2017,7,24,21,0.493533661
2017,7,25,24,0.135834552333333
2017,7,25,3,0
2017,7,25,6,0
2017,7,25,9,0
2017,7,25,12,0.203041246
2017,7,25,15,0.594944106333333
2017,7,25,18,0.649575604666667
2017,7,25,21,0.537906030666667
2017,7,26,24,0.142118277
2017,7,26,3,0
2017,7,26,6,0
2017,7,26,9,0
2017,7,26,12,0.241151151666667
2017,7,26,15,0.629031475
2017,7,26,18,0.676420017666667
2017,7,26,21,0.613689499666667
2017,7,27,24,0.199517694666667
2017,7,27,3,0
2017,7,27,6,0
2017,7,27,9,0
2017,7,27,12,0.193964005333333
2017,7,27,15,0.597069082333333
2017,7,27,18,0.618137074666667
2017,7,27,21,0.475446719333333
2017,7,28,24,0.109207826333333
2017,7,28,3,0
2017,7,28,6,0
2017,7,28,9,0
2017,7,28,12,0.160688568333333
2017,7,28,15,0.556643667666667
2017,7,28,18,0.624252852
2017,7,28,21,0.502106261
2017,7,29,24,0.130177296333333
2017,7,29,3,0
2017,7,29,6,0
2017,7,29,9,0
2017,7,29,12,0.212517679333333
2017,7,29,15,0.632757351
2017,7,29,18,0.642668843
2017,7,29,21,0.543740927333333
2017,7,30,24,0.159914834666667
2017,7,30,3,0
2017,7,30,6,0
2017,7,30,9,0
2017,7,30,12,0.310709538333333
2017,7,30,15,0.747953732666667
2017,7,30,18,0.780545067666667
2017,7,30,21,0.727338700666667
2017,7,31,24,0.263157891
2017,7,31,3,0
2017,7,31,6,0
2017,7,31,9,0
2017,7,31,12,0.349098119666667
2017,7,31,15,0.767051725666667
2017,7,31,18,0.778214346333333
2017,7,31,21,0.728120846666667
2017,8,1,24,0.258329255
2017,8,1,3,0
2017,8,1,6,0
2017,8,1,9,0
2017,8,1,12,0.305538719666667
2017,8,1,15,0.718485967666667
2017,8,1,18,0.709281320333333
2017,8,1,21,0.578482194
2017,8,2,24,0.135711091333333
2017,8,2,3,0
2017,8,2,6,0
2017,8,2,9,0
2017,8,2,12,0.201477307
2017,8,2,15,0.614840432333333
2017,8,2,18,0.618836458
2017,8,2,21,0.47069377
2017,8,3,24,0.113000493333333
2017,8,3,3,0
2017,8,3,6,0
2017,8,3,9,0
2017,8,3,12,0.184666933666667
2017,8,3,15,0.506219342333333
2017,8,3,18,0.540739897666667
2017,8,3,21,0.408090386333333
2017,8,4,24,0.0908053636666667
2017,8,4,3,0
2017,8,4,6,0
2017,8,4,9,0
2017,8,4,12,0.197240396
2017,8,4,15,0.583047493666667
2017,8,4,18,0.648555432333333
2017,8,4,21,0.528721439666667
2017,8,5,24,0.115287439333333
2017,8,5,3,0
2017,8,5,6,0
2017,8,5,9,0
2017,8,5,12,0.174985457333333
2017,8,5,15,0.560524187666667
2017,8,5,18,0.647926333666667
2017,8,5,21,0.607487682333333
2017,8,6,24,0.185438846333333
2017,8,6,3,0
2017,8,6,6,0
2017,8,6,9,0
2017,8,6,12,0.256739580666667
2017,8,6,15,0.689118699666667
2017,8,6,18,0.719047755333333
2017,8,6,21,0.600721413333333
2017,8,7,24,0.148685806666667
2017,8,7,3,0
2017,8,7,6,0
2017,8,7,9,0
2017,8,7,12,0.102058928333333
2017,8,7,15,0.391558421333333
2017,8,7,18,0.48823521
2017,8,7,21,0.401004309333333
2017,8,8,24,0.0804441876666667
2017,8,8,3,0
2017,8,8,6,0
2017,8,8,9,0
2017,8,8,12,0.0882418546666667
2017,8,8,15,0.405263921
2017,8,8,18,0.489207321
2017,8,8,21,0.344784511333333
2017,8,9,24,0.0681909246666667
2017,8,9,3,0
2017,8,9,6,0
2017,8,9,9,0
2017,8,9,12,0.202303771333333
2017,8,9,15,0.591669649666667
2017,8,9,18,0.635149214
2017,8,9,21,0.53283736
2017,8,10,24,0.138048604
2017,8,10,3,0
2017,8,10,6,0
2017,8,10,9,0
2017,8,10,12,0.232045755
2017,8,10,15,0.651344754333333
2017,8,10,18,0.676537621
2017,8,10,21,0.552461613
2017,8,11,24,0.141182217
2017,8,11,3,0
2017,8,11,6,0
2017,8,11,9,0
2017,8,11,12,0.216886658
2017,8,11,15,0.596980000666667
2017,8,11,18,0.623674932
2017,8,11,21,0.471303206
2017,8,12,24,0.0932167183333333
2017,8,12,3,0
2017,8,12,6,0
2017,8,12,9,0
2017,8,12,12,0.149768136333333
2017,8,12,15,0.530879788333333
2017,8,12,18,0.604422635333333
2017,8,12,21,0.491077721333333
2017,8,13,24,0.114050268
2017,8,13,3,0
2017,8,13,6,0
2017,8,13,9,0
2017,8,13,12,0.201557611
2017,8,13,15,0.624699052666667
2017,8,13,18,0.655332443666667
2017,8,13,21,0.499080327
2017,8,14,24,0.110732433333333
2017,8,14,3,0
2017,8,14,6,0
2017,8,14,9,0
2017,8,14,12,0.162551721333333
2017,8,14,15,0.542981687666667
2017,8,14,18,0.590495036333333
2017,8,14,21,0.457975451333333
2017,8,15,24,0.0883036216666667
2017,8,15,3,0
2017,8,15,6,0
2017,8,15,9,0
2017,8,15,12,0.157068687333333
2017,8,15,15,0.531234121333333
2017,8,15,18,0.594618832
2017,8,15,21,0.485844297666667
2017,8,16,24,0.113941346333333
2017,8,16,3,0
2017,8,16,6,0
2017,8,16,9,0
2017,8,16,12,0.239073472333333
2017,8,16,15,0.691386413333333
2017,8,16,18,0.711056386
2017,8,16,21,0.623522437333333
2017,8,17,24,0.144770102
2017,8,17,3,0
2017,8,17,6,0
2017,8,17,9,0
2017,8,17,12,0.239466056666667
2017,8,17,15,0.661676134
2017,8,17,18,0.673829236
2017,8,17,21,0.562936404666667
2017,8,18,24,0.135824552
2017,8,18,3,0
2017,8,18,6,0
2017,8,18,9,0
2017,8,18,12,0.196743644333333
2017,8,18,15,0.616370848333333
2017,8,18,18,0.649843109333333
2017,8,18,21,0.571764795666667
2017,8,19,24,0.137809779
2017,8,19,3,0
2017,8,19,6,0
2017,8,19,9,0
2017,8,19,12,0.228253448666667
2017,8,19,15,0.674453439333333
2017,8,19,18,0.697994561666667
2017,8,19,21,0.62248127
2017,8,20,24,0.155394628333333
2017,8,20,3,0
2017,8,20,6,0
2017,8,20,9,0
2017,8,20,12,0.205262597333333
2017,8,20,15,0.632679056666667
2017,8,20,18,0.676510399
2017,8,20,21,0.579195022
2017,8,21,24,0.125760797666667
2017,8,21,3,0
2017,8,21,6,0
2017,8,21,9,0
2017,8,21,12,0.191770741
2017,8,21,15,0.609760917333333
2017,8,21,18,0.667999883
2017,8,21,21,0.590883910333333
2017,8,22,24,0.141490127
2017,8,22,3,0
2017,8,22,6,0
2017,8,22,9,0
2017,8,22,12,0.234750895333333
2017,8,22,15,0.672915737
2017,8,22,18,0.695387415666667
2017,8,22,21,0.631174270333333
2017,8,23,24,0.15606396
2017,8,23,3,0
2017,8,23,6,0
2017,8,23,9,0
2017,8,23,12,0.180289486333333
2017,8,23,15,0.601579132
2017,8,23,18,0.637775338666667
2017,8,23,21,0.524902365333333
2017,8,24,24,0.109172170666667
2017,8,24,3,0
2017,8,24,6,0
2017,8,24,9,0
2017,8,24,12,0.159635105333333
2017,8,24,15,0.566040068333333
2017,8,24,18,0.613609569333333
2017,8,24,21,0.515204397333333
2017,8,25,24,0.123672944333333
2017,8,25,3,0
2017,8,25,6,0
2017,8,25,9,0
2017,8,25,12,0.226331127
2017,8,25,15,0.673835375333333
2017,8,25,18,0.664933855666667
2017,8,25,21,0.500946528
2017,8,26,24,0.082767615
2017,8,26,3,0
2017,8,26,6,0
2017,8,26,9,0
2017,8,26,12,0.162250492333333
2017,8,26,15,0.598037634666667
2017,8,26,18,0.624328036666667
2017,8,26,21,0.445696605333333
2017,8,27,24,0.0719683323333333
2017,8,27,3,0
2017,8,27,6,0
2017,8,27,9,0
2017,8,27,12,0.158773265333333
2017,8,27,15,0.593567701
2017,8,27,18,0.616119528
2017,8,27,21,0.509710738333333
2017,8,28,24,0.0986727056666667
2017,8,28,3,0
2017,8,28,6,0
2017,8,28,9,0
2017,8,28,12,0.134672924
2017,8,28,15,0.493362866
2017,8,28,18,0.529607476333333
2017,8,28,21,0.346389881666667
2017,8,29,24,0.0487120626666667
2017,8,29,3,0
2017,8,29,6,0
2017,8,29,9,0
2017,8,29,12,0.0800741986666667
2017,8,29,15,0.401850408333333
2017,8,29,18,0.522001514
2017,8,29,21,0.440266169666667
2017,8,30,24,0.0697058256666667
2017,8,30,3,0
2017,8,30,6,0
2017,8,30,9,0
2017,8,30,12,0.191685826666667
2017,8,30,15,0.630697064666667
2017,8,30,18,0.629039028
2017,8,30,21,0.471521536333333
2017,8,31,24,0.0752630363333333
2017,8,31,3,0
2017,8,31,6,0
2017,8,31,9,0
2017,8,31,12,0.126224271333333
2017,8,31,15,0.519615734333333
2017,8,31,18,0.553849366
2017,8,31,21,0.356764626666667
2017,9,1,24,0.0413375783333333
2017,9,1,3,0
2017,9,1,6,0
2017,9,1,9,0
2017,9,1,12,0.112606355333333
2017,9,1,15,0.482307430666667
2017,9,1,18,0.51229695
2017,9,1,21,0.330482185
2017,9,2,24,0.037923381
2017,9,2,3,0
2017,9,2,6,0
2017,9,2,9,0
2017,9,2,12,0.0734299753333333
2017,9,2,15,0.415707428333333
2017,9,2,18,0.503181752333333
2017,9,2,21,0.388682904
2017,9,3,24,0.0701495346666667
2017,9,3,3,0
2017,9,3,6,0
2017,9,3,9,0
2017,9,3,12,0.204262709333333
2017,9,3,15,0.698894986333333
2017,9,3,18,0.732129588666667
2017,9,3,21,0.681672838
2017,9,4,24,0.149681542
2017,9,4,3,0
2017,9,4,6,0
2017,9,4,9,0
2017,9,4,12,0.221720868666667
2017,9,4,15,0.711357637
2017,9,4,18,0.723179533333333
2017,9,4,21,0.661472068
2017,9,5,24,0.129089219666667
2017,9,5,3,0
2017,9,5,6,0
2017,9,5,9,0
2017,9,5,12,0.159097706666667
2017,9,5,15,0.549292100333333
2017,9,5,18,0.571815502
2017,9,5,21,0.406219952333333
2017,9,6,24,0.050684916
2017,9,6,3,0
2017,9,6,6,0
2017,9,6,9,0
2017,9,6,12,0.0456195453333333
2017,9,6,15,0.293945214666667
2017,9,6,18,0.394364345
2017,9,6,21,0.288361167
2017,9,7,24,0.055102901
2017,9,7,3,0
2017,9,7,6,0
2017,9,7,9,0
2017,9,7,12,0.211541291666667
2017,9,7,15,0.738969869333333
2017,9,7,18,0.760280114333333
2017,9,7,21,0.699957937666667
2017,9,8,24,0.145397509333333
2017,9,8,3,0
2017,9,8,6,0
2017,9,8,9,0
2017,9,8,12,0.211535601333333
2017,9,8,15,0.714191026333333
2017,9,8,18,0.725250653666667
2017,9,8,21,0.663967404
2017,9,9,24,0.129014016666667
2017,9,9,3,0
2017,9,9,6,0
2017,9,9,9,0
2017,9,9,12,0.193686006333333
2017,9,9,15,0.694756968666667
2017,9,9,18,0.695284917333333
2017,9,9,21,0.6478551
2017,9,10,24,0.121700891666667
2017,9,10,3,0
2017,9,10,6,0
2017,9,10,9,0
2017,9,10,12,0.145974696
2017,9,10,15,0.507024076666667
2017,9,10,18,0.489482824333333
2017,9,10,21,0.299495695
2017,9,11,24,0.0278479746666667
2017,9,11,3,0
2017,9,11,6,0
2017,9,11,9,0
2017,9,11,12,0.0425554213333333
2017,9,11,15,0.261301468333333
2017,9,11,18,0.378756989
2017,9,11,21,0.263482351666667
2017,9,12,24,0.035828995
2017,9,12,3,0
2017,9,12,6,0
2017,9,12,9,0
2017,9,12,12,0.127179479333333
2017,9,12,15,0.555289549333333
2017,9,12,18,0.617485233333333
2017,9,12,21,0.549696702666667
2017,9,13,24,0.0973663303333333
2017,9,13,3,0
2017,9,13,6,0
2017,9,13,9,0
2017,9,13,12,0.171895755
2017,9,13,15,0.695532468666667
2017,9,13,18,0.706167269333333
2017,9,13,21,0.616339722666667
2017,9,14,24,0.0994247873333333
2017,9,14,3,0
2017,9,14,6,0
2017,9,14,9,0
2017,9,14,12,0.138769034
2017,9,14,15,0.598033837333333
2017,9,14,18,0.627938545666667
2017,9,14,21,0.514925512
2017,9,15,24,0.0749750356666667
2017,9,15,3,0
2017,9,15,6,0
2017,9,15,9,0
2017,9,15,12,0.127622095666667
2017,9,15,15,0.60579776
2017,9,15,18,0.621664659666667
2017,9,15,21,0.452805473333333
2017,9,16,24,0.061072356
2017,9,16,3,0
2017,9,16,6,0
2017,9,16,9,0
2017,9,16,12,0.13983806
2017,9,16,15,0.644511429
2017,9,16,18,0.655445453333333
2017,9,16,21,0.531840963666667
2017,9,17,24,0.0742187496666667
2017,9,17,3,0
2017,9,17,6,0
2017,9,17,9,0
2017,9,17,12,0.162236768666667
2017,9,17,15,0.696001119666667
2017,9,17,18,0.704734263
2017,9,17,21,0.653422108
2017,9,18,24,0.112228223
2017,9,18,3,0
2017,9,18,6,0
2017,9,18,9,0
2017,9,18,12,0.166485607333333
2017,9,18,15,0.712295782333333
2017,9,18,18,0.71255662
2017,9,18,21,0.636328496666667
2017,9,19,24,0.104925961
2017,9,19,3,0
2017,9,19,6,0
2017,9,19,9,0
2017,9,19,12,0.150010102333333
2017,9,19,15,0.680927986666667
2017,9,19,18,0.689651782333333
2017,9,19,21,0.595155348
2017,9,20,24,0.0893864303333333
2017,9,20,3,0
2017,9,20,6,0
2017,9,20,9,0
2017,9,20,12,0.131805887333333
2017,9,20,15,0.621526521
2017,9,20,18,0.651661595666667
2017,9,20,21,0.552930091333333
2017,9,21,24,0.0766700836666667
2017,9,21,3,0
2017,9,21,6,0
2017,9,21,9,0
2017,9,21,12,0.134166756666667
2017,9,21,15,0.595298772
2017,9,21,18,0.615115699666667
2017,9,21,21,0.524666817666667
2017,9,22,24,0.0685944903333333
2017,9,22,3,0
2017,9,22,6,0
2017,9,22,9,0
2017,9,22,12,0.103426829333333
2017,9,22,15,0.566132752333333
2017,9,22,18,0.610043144666667
2017,9,22,21,0.493522003
2017,9,23,24,0.063977184
2017,9,23,3,0
2017,9,23,6,0
2017,9,23,9,0
2017,9,23,12,0.112279441333333
2017,9,23,15,0.588215978
2017,9,23,18,0.616937192
2017,9,23,21,0.504751306
2017,9,24,24,0.0625773043333333
2017,9,24,3,0
2017,9,24,6,0
2017,9,24,9,0
2017,9,24,12,0.0952498456666667
2017,9,24,15,0.545299630666667
2017,9,24,18,0.615706325666667
2017,9,24,21,0.505958765666667
2017,9,25,24,0.064373463
2017,9,25,3,0
2017,9,25,6,0
2017,9,25,9,0
2017,9,25,12,0.0852641413333333
2017,9,25,15,0.521768553
2017,9,25,18,0.598921733
2017,9,25,21,0.511441374666667
2017,9,26,24,0.0718290653333333
2017,9,26,3,0
2017,9,26,6,0
2017,9,26,9,0
2017,9,26,12,0.115025306666667
2017,9,26,15,0.642041410333333
2017,9,26,18,0.671879001333333
2017,9,26,21,0.602454825333333
2017,9,27,24,0.0908728263333333
2017,9,27,3,0
2017,9,27,6,0
2017,9,27,9,0
2017,9,27,12,0.122432764333333
2017,9,27,15,0.673494214333333
2017,9,27,18,0.677475936666667
2017,9,27,21,0.629078676333333
2017,9,28,24,0.0915973763333333
2017,9,28,3,0
2017,9,28,6,0
2017,9,28,9,0
2017,9,28,12,0.122722752
2017,9,28,15,0.677042986333333
2017,9,28,18,0.678459335666667
2017,9,28,21,0.599794199333333
2017,9,29,24,0.0779835486666667
2017,9,29,3,0
2017,9,29,6,0
2017,9,29,9,0
2017,9,29,12,0.097936666
2017,9,29,15,0.589625207333333
2017,9,29,18,0.616266301666667
2017,9,29,21,0.530946403
2017,9,30,24,0.0629171236666667
2017,9,30,3,0
2017,9,30,6,0
2017,9,30,9,0
2017,9,30,12,0.101104697666667
2017,9,30,15,0.630279298
2017,9,30,18,0.667814179333333
2017,9,30,21,0.585375502333333
2017,10,1,24,0.0684695316666667
2017,10,1,3,0
2017,10,1,6,0
2017,10,1,9,0
2017,10,1,12,0.109058332333333
2017,10,1,15,0.661926841666667
2017,10,1,18,0.673274849
2017,10,1,21,0.595050788333333
2017,10,2,24,0.064218864
2017,10,2,3,0
2017,10,2,6,0
2017,10,2,9,0
2017,10,2,12,0.111828046666667
2017,10,2,15,0.608562598666667
2017,10,2,18,0.650159019666667
2017,10,2,21,0.590037351
2017,10,3,24,0.073606545
2017,10,3,3,0
2017,10,3,6,0
2017,10,3,9,0
2017,10,3,12,0.132260405333333
2017,10,3,15,0.709029654333333
2017,10,3,18,0.696286205
2017,10,3,21,0.643915159666667
2017,10,4,24,0.083392306
2017,10,4,3,0
2017,10,4,6,0
2017,10,4,9,0
2017,10,4,12,0.137824631666667
2017,10,4,15,0.717130949666667
2017,10,4,18,0.704699911
2017,10,4,21,0.652575821666667
2017,10,5,24,0.0811848463333333
2017,10,5,3,0
2017,10,5,6,0
2017,10,5,9,0
2017,10,5,12,0.111400846
2017,10,5,15,0.611805552333333
2017,10,5,18,0.606731899666667
2017,10,5,21,0.526707316
2017,10,6,24,0.062555027
2017,10,6,3,0
2017,10,6,6,0
2017,10,6,9,0
2017,10,6,12,0.088992805
2017,10,6,15,0.589430148333333
2017,10,6,18,0.602253939333333
2017,10,6,21,0.526570121
2017,10,7,24,0.0556913806666667
2017,10,7,3,0
2017,10,7,6,0
2017,10,7,9,0
2017,10,7,12,0.079435041
2017,10,7,15,0.52323443
2017,10,7,18,0.555939348333333
2017,10,7,21,0.419377506
2017,10,8,24,0.0321618833333333
2017,10,8,3,0
2017,10,8,6,0
2017,10,8,9,0
2017,10,8,12,0.0186828813333333
2017,10,8,15,0.211568592333333
2017,10,8,18,0.301744338333333
2017,10,8,21,0.152662723333333
2017,10,9,24,0.006132396
2017,10,9,3,0
2017,10,9,6,0
2017,10,9,9,0
2017,10,9,12,0.0371824143333333
2017,10,9,15,0.407338658333333
2017,10,9,18,0.53020045
2017,10,9,21,0.389082321666667
2017,10,10,24,0.0257051106666667
2017,10,10,3,0
2017,10,10,6,0
2017,10,10,9,0
2017,10,10,12,0.051956256
2017,10,10,15,0.446724223666667
2017,10,10,18,0.525137441333333
2017,10,10,21,0.401810081
2017,10,11,24,0.0379357516666667
2017,10,11,3,0
2017,10,11,6,0
2017,10,11,9,0
2017,10,11,12,0.0799160436666667
2017,10,11,15,0.555962636666667
2017,10,11,18,0.615545140666667
2017,10,11,21,0.523956347666667
2017,10,12,24,0.0508256176666667
2017,10,12,3,0
2017,10,12,6,0
2017,10,12,9,0
2017,10,12,12,0.0794091646666667
2017,10,12,15,0.595246347333333
2017,10,12,18,0.607154912
2017,10,12,21,0.488733761333333
2017,10,13,24,0.047681797
2017,10,13,3,0
2017,10,13,6,0
2017,10,13,9,0
2017,10,13,12,0.0690237083333333
2017,10,13,15,0.530625451666667
2017,10,13,18,0.609360029666667
2017,10,13,21,0.543842591666667
2017,10,14,24,0.0518067513333333
2017,10,14,3,0
2017,10,14,6,0
2017,10,14,9,0
2017,10,14,12,0.092326253
2017,10,14,15,0.615521424333333
2017,10,14,18,0.645120491
2017,10,14,21,0.591673069666667
2017,10,15,24,0.0526598406666667
2017,10,15,3,0
2017,10,15,6,0
2017,10,15,9,0
2017,10,15,12,0.0989259286666667
2017,10,15,15,0.642070119333333
2017,10,15,18,0.651695528
2017,10,15,21,0.598292985333333
2017,10,16,24,0.0485032776666667
2017,10,16,3,0
2017,10,16,6,0
2017,10,16,9,0
2017,10,16,12,0.0567927286666667
2017,10,16,15,0.478825614333333
2017,10,16,18,0.545630341666667
2017,10,16,21,0.449355141666667
2017,10,17,24,0.028682996
2017,10,17,3,0
2017,10,17,6,0
2017,10,17,9,0
2017,10,17,12,0.0637524166666667
2017,10,17,15,0.598939825666667
2017,10,17,18,0.629692653333333
2017,10,17,21,0.592135442
2017,10,18,24,0.0380952643333333
2017,10,18,3,0
2017,10,18,6,0
2017,10,18,9,0
2017,10,18,12,0.0865607943333333
2017,10,18,15,0.691940132333333
2017,10,18,18,0.689165521333333
2017,10,18,21,0.641868485
2017,10,19,24,0.0426199516666667
2017,10,19,3,0
2017,10,19,6,0
2017,10,19,9,0
2017,10,19,12,0.0937930173333333
2017,10,19,15,0.694588221
2017,10,19,18,0.674746388666667
2017,10,19,21,0.643221005
2017,10,20,24,0.0385947433333333
2017,10,20,3,0
2017,10,20,6,0
2017,10,20,9,0
2017,10,20,12,0.0736413716666667
2017,10,20,15,0.680119163333333
2017,10,20,18,0.666126326
2017,10,20,21,0.630849571666667
2017,10,21,24,0.0376177853333333
2017,10,21,3,0
2017,10,21,6,0
2017,10,21,9,0
2017,10,21,12,0.0793255256666667
2017,10,21,15,0.589972457666667
2017,10,21,18,0.583625193666667
2017,10,21,21,0.383759407333333
2017,10,22,24,0.0105108106666667
2017,10,22,3,0
2017,10,22,6,0
2017,10,22,9,0
2017,10,22,12,0.048914345
2017,10,22,15,0.543100078333333
2017,10,22,18,0.596750413333333
2017,10,22,21,0.477574945666667
2017,10,23,24,0.016941426
2017,10,23,3,0
2017,10,23,6,0
2017,10,23,9,0
2017,10,23,12,0.018134883
2017,10,23,15,0.205701020333333
2017,10,23,18,0.295567874
2017,10,23,21,0.206131982666667
2017,10,24,24,0.0211639436666667
2017,10,24,3,0
2017,10,24,6,0
2017,10,24,9,0
2017,10,24,12,0.0601209743333333
2017,10,24,15,0.621208785
2017,10,24,18,0.63666863
2017,10,24,21,0.597407357
2017,10,25,24,0.0278556903333333
2017,10,25,3,0
2017,10,25,6,0
2017,10,25,9,0
2017,10,25,12,0.0630382596666667
2017,10,25,15,0.639805161666667
2017,10,25,18,0.658688786333333
2017,10,25,21,0.621427188333333
2017,10,26,24,0.0308829513333333
2017,10,26,3,0
2017,10,26,6,0
2017,10,26,9,0
2017,10,26,12,0.062490766
2017,10,26,15,0.680416997
2017,10,26,18,0.683814164
2017,10,26,21,0.652986840666667
2017,10,27,24,0.028780391
2017,10,27,3,0
2017,10,27,6,0
2017,10,27,9,0
2017,10,27,12,0.0584585156666667
2017,10,27,15,0.671471633
2017,10,27,18,0.656252795333333
2017,10,27,21,0.595356555
2017,10,28,24,0.020151517
2017,10,28,3,0
2017,10,28,6,0
2017,10,28,9,0
2017,10,28,12,0.0514176733333333
2017,10,28,15,0.525965492333333
2017,10,28,18,0.525767480333333
2017,10,28,21,0.364962981666667
2017,10,29,24,0.011507503
2017,10,29,3,0
2017,10,29,6,0
2017,10,29,9,0
2017,10,29,12,0.0273803826666667
2017,10,29,15,0.434024187333333
2017,10,29,18,0.522189128333333
2017,10,29,21,0.466552689666667
2017,10,30,24,0.0203640583333333
2017,10,30,3,0
2017,10,30,6,0
2017,10,30,9,0
2017,10,30,12,0.050472895
2017,10,30,15,0.702093883333333
2017,10,30,18,0.684761887333333
2017,10,30,21,0.64420203
2017,10,31,24,0.0237685856666667
2017,10,31,3,0
2017,10,31,6,0
2017,10,31,9,0
2017,10,31,12,0.0467060146666667
2017,10,31,15,0.660407358666667
2017,10,31,18,0.654944887
2017,10,31,21,0.615835670666667
2017,11,1,24,0.021394605
2017,11,1,3,0
2017,11,1,6,0
2017,11,1,9,0
2017,11,1,12,0.0448573173333333
2017,11,1,15,0.537584388333333
2017,11,1,18,0.542398085333333
2017,11,1,21,0.395802993666667
2017,11,2,24,0.0118323213333333
2017,11,2,3,0
2017,11,2,6,0
2017,11,2,9,0
2017,11,2,12,0.042500592
2017,11,2,15,0.558515805
2017,11,2,18,0.590147923333333
2017,11,2,21,0.515677639
2017,11,3,24,0.016030323
2017,11,3,3,0
2017,11,3,6,0
2017,11,3,9,0
2017,11,3,12,0.0453966366666667
2017,11,3,15,0.576410706666667
2017,11,3,18,0.573780730666667
2017,11,3,21,0.467992875666667
2017,11,4,24,0.0124270846666667
2017,11,4,3,0
2017,11,4,6,0
2017,11,4,9,0
2017,11,4,12,0.0275321336666667
2017,11,4,15,0.426564419
2017,11,4,18,0.49697315
2017,11,4,21,0.389794276
2017,11,5,24,0.0111581883333333
2017,11,5,3,0
2017,11,5,6,0
2017,11,5,9,0
2017,11,5,12,0.0224191266666667
2017,11,5,15,0.431380596666667
2017,11,5,18,0.500165894
2017,11,5,21,0.370051524
2017,11,6,24,0.0107916456666667
2017,11,6,3,0
2017,11,6,6,0
2017,11,6,9,0
2017,11,6,12,0.0268345323333333
2017,11,6,15,0.485933283333333
2017,11,6,18,0.497964732333333
2017,11,6,21,0.401352995
2017,11,7,24,0.00993054166666667
2017,11,7,3,0
2017,11,7,6,0
2017,11,7,9,0
2017,11,7,12,0.0159346323333333
2017,11,7,15,0.344530540666667
2017,11,7,18,0.408698194333333
2017,11,7,21,0.260779738666667
2017,11,8,24,0.00802489333333333
2017,11,8,3,0
2017,11,8,6,0
2017,11,8,9,0
2017,11,8,12,0.0127428216666667
2017,11,8,15,0.270553937333333
2017,11,8,18,0.34396252
2017,11,8,21,0.203547936
2017,11,9,24,0.006882011
2017,11,9,3,0
2017,11,9,6,0
2017,11,9,9,0
2017,11,9,12,0.00701269833333333
2017,11,9,15,0.151278430666667
2017,11,9,18,0.238562903666667
2017,11,9,21,0.158259109333333
2017,11,10,24,0.005153079
2017,11,10,3,0
2017,11,10,6,0
2017,11,10,9,0
2017,11,10,12,0.021078041
2017,11,10,15,0.606020702666667
2017,11,10,18,0.627913586333333
2017,11,10,21,0.576110591
2017,11,11,24,0.007127345
2017,11,11,3,0
2017,11,11,6,0
2017,11,11,9,0
2017,11,11,12,0.0165944256666667
2017,11,11,15,0.597685400666667
2017,11,11,18,0.604660184666667
2017,11,11,21,0.479368663
2017,11,12,24,0.00613526933333333
2017,11,12,3,0
2017,11,12,6,0
2017,11,12,9,0
2017,11,12,12,0.012171974
2017,11,12,15,0.268013604
2017,11,12,18,0.339889774
2017,11,12,21,0.194443628666667
2017,11,13,24,0.00353212933333333
2017,11,13,3,0
2017,11,13,6,0
2017,11,13,9,0
2017,11,13,12,0.00569437
2017,11,13,15,0.339451946333333
2017,11,13,18,0.539011151666667
2017,11,13,21,0.486344349
2017,11,14,24,0.00430825466666667
2017,11,14,3,0
2017,11,14,6,0
2017,11,14,9,0
2017,11,14,12,0.00918116333333333
2017,11,14,15,0.419682499666667
2017,11,14,18,0.506997415333333
2017,11,14,21,0.427538509333333
2017,11,15,24,0.00376669566666667
2017,11,15,3,0
2017,11,15,6,0
2017,11,15,9,0
2017,11,15,12,0.026201137
2017,11,15,15,0.571715020666667
2017,11,15,18,0.583594732
2017,11,15,21,0.386292307333333
2017,11,16,24,0.00393601166666667
2017,11,16,3,0
2017,11,16,6,0
2017,11,16,9,0
2017,11,16,12,0.0117273253333333
2017,11,16,15,0.583976513666667
2017,11,16,18,0.60429349
2017,11,16,21,0.509114128333333
2017,11,17,24,0.00355923266666667
2017,11,17,3,0
2017,11,17,6,0
2017,11,17,9,0
2017,11,17,12,0.0120653213333333
2017,11,17,15,0.615691919666667
2017,11,17,18,0.604022564
2017,11,17,21,0.522862276
2017,11,18,24,0.00270323933333333
2017,11,18,3,0
2017,11,18,6,0
2017,11,18,9,0
2017,11,18,12,0.00742715766666667
2017,11,18,15,0.442885645666667
2017,11,18,18,0.481971165
2017,11,18,21,0.332278404666667
2017,11,19,24,0.001997688
2017,11,19,3,0
2017,11,19,6,0
2017,11,19,9,0
2017,11,19,12,0.00611617066666667
2017,11,19,15,0.532873638666667
2017,11,19,18,0.593446711333333
