BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,8,16,24,0.496285396333333
2017,8,16,3,0.278882333333333
2017,8,16,6,0.19392946
2017,8,16,9,0.210166193333333
2017,8,16,12,0.197832412666667
2017,8,16,15,0.314812619333333
2017,8,16,18,0.569027408666667
2017,8,16,21,0.508282612
2017,8,17,24,0.41205118
2017,8,17,3,0.283461068333333
2017,8,17,6,0.235331096666667
2017,8,17,9,0.2848172
2017,8,17,12,0.271241792
2017,8,17,15,0.368139377333333
2017,8,17,18,0.511935231333333
2017,8,17,21,0.480273593
2017,8,18,24,0.419910103666667
2017,8,18,3,0.295614586
2017,8,18,6,0.218272405
2017,8,18,9,0.239164162
2017,8,18,12,0.239155662666667
2017,8,18,15,0.355034563333333
2017,8,18,18,0.567307812
2017,8,18,21,0.509755011666667
2017,8,19,24,0.473531145666667
2017,8,19,3,0.357519339
2017,8,19,6,0.282835377666667
2017,8,19,9,0.326687042333333
2017,8,19,12,0.339174924333333
2017,8,19,15,0.505234565333333
2017,8,19,18,0.780860776333333
2017,8,19,21,0.686200188666667
2017,8,20,24,0.630154887
2017,8,20,3,0.461339795
2017,8,20,6,0.382625147333333
2017,8,20,9,0.390983769
2017,8,20,12,0.369676982666667
2017,8,20,15,0.507987822666667
2017,8,20,18,0.690777819
2017,8,20,21,0.644487952666667
2017,8,21,24,0.610651056333333
2017,8,21,3,0.442979096333333
2017,8,21,6,0.332776345333333
2017,8,21,9,0.378732433666667
2017,8,21,12,0.380071854666667
2017,8,21,15,0.493003834
2017,8,21,18,0.641835606666667
2017,8,21,21,0.630412011
2017,8,22,24,0.616357914666667
2017,8,22,3,0.463350193
2017,8,22,6,0.390872443333333
2017,8,22,9,0.465093620333333
2017,8,22,12,0.433746974666667
2017,8,22,15,0.582797868
2017,8,22,18,0.788841812666667
2017,8,22,21,0.724960388333333
2017,8,23,24,0.678846987666667
2017,8,23,3,0.508520947
2017,8,23,6,0.506157808666667
2017,8,23,9,0.556509355
2017,8,23,12,0.577694411666667
2017,8,23,15,0.710016700333333
2017,8,23,18,0.810738928666667
2017,8,23,21,0.740213360666667
2017,8,24,24,0.660325743666667
2017,8,24,3,0.406387068333333
2017,8,24,6,0.251922467666667
2017,8,24,9,0.248351104333333
2017,8,24,12,0.211001973666667
2017,8,24,15,0.310737474
2017,8,24,18,0.503472851666667
2017,8,24,21,0.506702147666667
2017,8,25,24,0.451803198666667
2017,8,25,3,0.296767542666667
2017,8,25,6,0.158368644333333
2017,8,25,9,0.15184151
2017,8,25,12,0.136004676
2017,8,25,15,0.262561982333333
2017,8,25,18,0.50948932
2017,8,25,21,0.519611896333333
2017,8,26,24,0.437566532
2017,8,26,3,0.284829179333333
2017,8,26,6,0.118512311
2017,8,26,9,0.117462950666667
2017,8,26,12,0.129279893333333
2017,8,26,15,0.250676244666667
2017,8,26,18,0.399695222
2017,8,26,21,0.367125093
2017,8,27,24,0.325227457666667
2017,8,27,3,0.226541551666667
2017,8,27,6,0.124376081333333
2017,8,27,9,0.141545384333333
2017,8,27,12,0.175664036333333
2017,8,27,15,0.297632048333333
2017,8,27,18,0.426399010333333
2017,8,27,21,0.376330729333333
2017,8,28,24,0.309293515
2017,8,28,3,0.184151143
2017,8,28,6,0.105329994666667
2017,8,28,9,0.0882865256666667
2017,8,28,12,0.086538618
2017,8,28,15,0.174760305
2017,8,28,18,0.392326675666667
2017,8,28,21,0.437649625
2017,8,29,24,0.384688242
2017,8,29,3,0.254045371
2017,8,29,6,0.131083740666667
2017,8,29,9,0.115564206
2017,8,29,12,0.112430702333333
2017,8,29,15,0.256680225
2017,8,29,18,0.534911877
2017,8,29,21,0.559766513666667
2017,8,30,24,0.494021313666667
2017,8,30,3,0.31814749
2017,8,30,6,0.181657524
2017,8,30,9,0.185873842333333
2017,8,30,12,0.177717242
2017,8,30,15,0.302923913333333
2017,8,30,18,0.497359678666667
2017,8,30,21,0.490848753333333
2017,8,31,24,0.411277805333333
2017,8,31,3,0.250426482333333
2017,8,31,6,0.099446217
2017,8,31,9,0.137734865666667
2017,8,31,12,0.152188372
2017,8,31,15,0.317418091666667
2017,8,31,18,0.505341142333333
2017,8,31,21,0.479640376333333
2017,9,1,24,0.413845404
2017,9,1,3,0.283408514333333
2017,9,1,6,0.129279117
2017,9,1,9,0.139957356333333
2017,9,1,12,0.150811013
2017,9,1,15,0.283596556666667
2017,9,1,18,0.410572908666667
2017,9,1,21,0.351780865
2017,9,2,24,0.299438831333333
2017,9,2,3,0.237883858
2017,9,2,6,0.111936922
2017,9,2,9,0.140494932333333
2017,9,2,12,0.182326401333333
2017,9,2,15,0.322299349333333
2017,9,2,18,0.44207832
2017,9,2,21,0.421827635
2017,9,3,24,0.373705741
2017,9,3,3,0.272455416666667
2017,9,3,6,0.162890266
2017,9,3,9,0.182647766333333
2017,9,3,12,0.189897363666667
2017,9,3,15,0.308107957666667
2017,9,3,18,0.392472694333333
2017,9,3,21,0.353674002666667
2017,9,4,24,0.321558232666667
2017,9,4,3,0.255137506
2017,9,4,6,0.172841911333333
2017,9,4,9,0.212437251666667
2017,9,4,12,0.248976654666667
2017,9,4,15,0.378296995666667
2017,9,4,18,0.491857689666667
2017,9,4,21,0.461652883666667
2017,9,5,24,0.427428657666667
2017,9,5,3,0.329867684333333
2017,9,5,6,0.185765885
2017,9,5,9,0.215927647
2017,9,5,12,0.225012105
2017,9,5,15,0.315409497
2017,9,5,18,0.456426119666667
2017,9,5,21,0.394416640333333
2017,9,6,24,0.293248858
2017,9,6,3,0.180900181666667
2017,9,6,6,0.0995412523333333
2017,9,6,9,0.095550597
2017,9,6,12,0.123343613
2017,9,6,15,0.238805694
2017,9,6,18,0.499406270666667
2017,9,6,21,0.570185031333333
2017,9,7,24,0.500823254333333
2017,9,7,3,0.347058831
2017,9,7,6,0.302134352666667
2017,9,7,9,0.340753608333333
2017,9,7,12,0.345995123666667
2017,9,7,15,0.509750405333333
2017,9,7,18,0.684266650666667
2017,9,7,21,0.638938414333333
2017,9,8,24,0.536076149
2017,9,8,3,0.404374758666667
2017,9,8,6,0.314331344666667
2017,9,8,9,0.353641388333333
2017,9,8,12,0.375807025666667
2017,9,8,15,0.480583251333333
2017,9,8,18,0.597846007333333
2017,9,8,21,0.537571444333333
2017,9,9,24,0.450990974333333
2017,9,9,3,0.317110408
2017,9,9,6,0.251028132666667
2017,9,9,9,0.375220791
2017,9,9,12,0.400918044333333
2017,9,9,15,0.460319848666667
2017,9,9,18,0.570016562
2017,9,9,21,0.513449261666667
2017,9,10,24,0.449941438
2017,9,10,3,0.337653696333333
2017,9,10,6,0.233165309
2017,9,10,9,0.265957052666667
2017,9,10,12,0.298978236666667
2017,9,10,15,0.420703837333333
2017,9,10,18,0.527081076666667
2017,9,10,21,0.452359856
2017,9,11,24,0.377944923
2017,9,11,3,0.288958866333333
2017,9,11,6,0.167240764333333
2017,9,11,9,0.171925528666667
2017,9,11,12,0.190102046333333
2017,9,11,15,0.340960809333333
2017,9,11,18,0.591743071333333
2017,9,11,21,0.571475390333333
2017,9,12,24,0.491545019
2017,9,12,3,0.366040326333333
2017,9,12,6,0.225322635333333
2017,9,12,9,0.207738183333333
2017,9,12,12,0.183096676333333
2017,9,12,15,0.352593666333333
2017,9,12,18,0.636223222
2017,9,12,21,0.633123529333333
2017,9,13,24,0.565298757
2017,9,13,3,0.430846901333333
2017,9,13,6,0.242468303333333
2017,9,13,9,0.254961826
2017,9,13,12,0.242531801333333
2017,9,13,15,0.427832621666667
2017,9,13,18,0.697726193333333
2017,9,13,21,0.727076622
2017,9,14,24,0.665212671333333
2017,9,14,3,0.498437449666667
2017,9,14,6,0.290273684666667
2017,9,14,9,0.365408419333333
2017,9,14,12,0.346406170333333
2017,9,14,15,0.476291648666667
2017,9,14,18,0.629804263666667
2017,9,14,21,0.567553581333333
2017,9,15,24,0.478744534
2017,9,15,3,0.345532864333333
2017,9,15,6,0.142049976333333
2017,9,15,9,0.133243015333333
2017,9,15,12,0.11152796
2017,9,15,15,0.186981657666667
2017,9,15,18,0.314862225333333
2017,9,15,21,0.321910388
2017,9,16,24,0.267599458
2017,9,16,3,0.191179357
2017,9,16,6,0.0588069936666667
2017,9,16,9,0.0648933466666667
2017,9,16,12,0.0716505023333333
2017,9,16,15,0.175102337
2017,9,16,18,0.298996310666667
2017,9,16,21,0.285885244
2017,9,17,24,0.234815098
2017,9,17,3,0.174441474
2017,9,17,6,0.055753649
2017,9,17,9,0.0632077043333333
2017,9,17,12,0.075762242
2017,9,17,15,0.229086579
2017,9,17,18,0.458353681333333
2017,9,17,21,0.435324681666667
2017,9,18,24,0.358929016
2017,9,18,3,0.271351889333333
2017,9,18,6,0.102500447333333
2017,9,18,9,0.149680049
2017,9,18,12,0.151360298666667
2017,9,18,15,0.287742404666667
2017,9,18,18,0.491033207
2017,9,18,21,0.503246652333333
2017,9,19,24,0.431463224
2017,9,19,3,0.324817070333333
2017,9,19,6,0.137493878
2017,9,19,9,0.161152701
2017,9,19,12,0.152638386666667
2017,9,19,15,0.34007956
2017,9,19,18,0.554340682
2017,9,19,21,0.590044188
2017,9,20,24,0.533709883666667
2017,9,20,3,0.386039467333333
2017,9,20,6,0.159292260666667
2017,9,20,9,0.156122228666667
2017,9,20,12,0.142006434333333
2017,9,20,15,0.317479374666667
2017,9,20,18,0.520005692666667
2017,9,20,21,0.493157553666667
2017,9,21,24,0.423717889
2017,9,21,3,0.317772063
2017,9,21,6,0.0953294203333333
2017,9,21,9,0.114379292333333
2017,9,21,12,0.130137428666667
2017,9,21,15,0.346172320666667
2017,9,21,18,0.518267611333333
2017,9,21,21,0.482391676666667
2017,9,22,24,0.39493448
2017,9,22,3,0.310614230666667
2017,9,22,6,0.229637774333333
2017,9,22,9,0.261701707
2017,9,22,12,0.308483464666667
2017,9,22,15,0.541255045666667
2017,9,22,18,0.687321270333333
2017,9,22,21,0.696312837
2017,9,23,24,0.660726314333333
2017,9,23,3,0.57800804
2017,9,23,6,0.534648560333333
2017,9,23,9,0.548347299
2017,9,23,12,0.555394124
2017,9,23,15,0.684524394666667
2017,9,23,18,0.783438342666667
2017,9,23,21,0.746144349
2017,9,24,24,0.666677922
2017,9,24,3,0.542122871666667
2017,9,24,6,0.354810442333333
2017,9,24,9,0.320720932333333
2017,9,24,12,0.237775865333333
2017,9,24,15,0.460797611666667
2017,9,24,18,0.689978484333333
2017,9,24,21,0.568456884
2017,9,25,24,0.454700372333333
2017,9,25,3,0.330034188
2017,9,25,6,0.258639927666667
2017,9,25,9,0.216824396333333
2017,9,25,12,0.195285138333333
2017,9,25,15,0.439559516333333
2017,9,25,18,0.601943943666667
2017,9,25,21,0.503166294666667
2017,9,26,24,0.399368310333333
2017,9,26,3,0.316703594666667
2017,9,26,6,0.194162218333333
2017,9,26,9,0.180883852333333
2017,9,26,12,0.187206371666667
2017,9,26,15,0.353930760666667
2017,9,26,18,0.466890472333333
2017,9,26,21,0.420738807666667
2017,9,27,24,0.370786
2017,9,27,3,0.296685635
2017,9,27,6,0.165060815
2017,9,27,9,0.182327750666667
2017,9,27,12,0.207226269666667
2017,9,27,15,0.330483565666667
2017,9,27,18,0.426746857
2017,9,27,21,0.408075800666667
2017,9,28,24,0.399235766
2017,9,28,3,0.356852769333333
2017,9,28,6,0.235179024666667
2017,9,28,9,0.207698577
2017,9,28,12,0.175490439333333
2017,9,28,15,0.318719204
2017,9,28,18,0.430289336666667
2017,9,28,21,0.348840611666667
2017,9,29,24,0.274222884
2017,9,29,3,0.209184506333333
2017,9,29,6,0.104228164333333
2017,9,29,9,0.105151316
2017,9,29,12,0.0982705663333333
2017,9,29,15,0.192867346666667
2017,9,29,18,0.308916744666667
2017,9,29,21,0.307692775333333
2017,9,30,24,0.294975459
2017,9,30,3,0.269312592
2017,9,30,6,0.133396437333333
2017,9,30,9,0.129158081333333
2017,9,30,12,0.126840769666667
2017,9,30,15,0.252924061666667
2017,9,30,18,0.406856413666667
2017,9,30,21,0.413933735666667
2017,10,1,24,0.392734201666667
2017,10,1,3,0.328939111666667
2017,10,1,6,0.207358074666667
2017,10,1,9,0.161665347
2017,10,1,12,0.110127438333333
2017,10,1,15,0.206141358666667
2017,10,1,18,0.289251083666667
2017,10,1,21,0.274147684333333
2017,10,2,24,0.275767937666667
2017,10,2,3,0.276990048
2017,10,2,6,0.239480031333333
2017,10,2,9,0.296765391
2017,10,2,12,0.334739011
2017,10,2,15,0.409069789
2017,10,2,18,0.446832783333333
2017,10,2,21,0.394660266333333
2017,10,3,24,0.376549622666667
2017,10,3,3,0.337758983333333
2017,10,3,6,0.187223814666667
2017,10,3,9,0.205476335333333
2017,10,3,12,0.216941655
2017,10,3,15,0.317274888
2017,10,3,18,0.392700994333333
2017,10,3,21,0.385359985666667
2017,10,4,24,0.35393677
2017,10,4,3,0.309327143
2017,10,4,6,0.167990946666667
2017,10,4,9,0.166425182
2017,10,4,12,0.18838118
2017,10,4,15,0.264178544
2017,10,4,18,0.35332576
2017,10,4,21,0.342952285333333
2017,10,5,24,0.309196527666667
2017,10,5,3,0.2658519
2017,10,5,6,0.157831770333333
2017,10,5,9,0.194440033333333
2017,10,5,12,0.192778590333333
2017,10,5,15,0.318302759333333
2017,10,5,18,0.504018495
2017,10,5,21,0.541012621333333
2017,10,6,24,0.514485668333333
2017,10,6,3,0.424242371
2017,10,6,6,0.355346529333333
2017,10,6,9,0.474845015
2017,10,6,12,0.478047473
2017,10,6,15,0.654742321333333
2017,10,6,18,0.760543692333333
2017,10,6,21,0.724348926666667
2017,10,7,24,0.605798492
2017,10,7,3,0.514024993333333
2017,10,7,6,0.454606525
2017,10,7,9,0.498311203666667
2017,10,7,12,0.440169566
2017,10,7,15,0.567386995
2017,10,7,18,0.698494057666667
2017,10,7,21,0.670704314666667
2017,10,8,24,0.621384523
2017,10,8,3,0.558824829333333
2017,10,8,6,0.309365118
2017,10,8,9,0.455929403333333
2017,10,8,12,0.392148007333333
2017,10,8,15,0.632069947
2017,10,8,18,0.757926481
2017,10,8,21,0.689566527333333
2017,10,9,24,0.639145007
2017,10,9,3,0.564465245666667
2017,10,9,6,0.322204957666667
2017,10,9,9,0.521101291
2017,10,9,12,0.376378336666667
2017,10,9,15,0.571314302
2017,10,9,18,0.633054155
2017,10,9,21,0.580529884
2017,10,10,24,0.553128435333333
2017,10,10,3,0.451852071
2017,10,10,6,0.162675762
2017,10,10,9,0.245278127666667
2017,10,10,12,0.194196321
2017,10,10,15,0.303422433
2017,10,10,18,0.415617435666667
2017,10,10,21,0.402971249666667
2017,10,11,24,0.365402687666667
2017,10,11,3,0.311568689333333
2017,10,11,6,0.110324667333333
2017,10,11,9,0.141845701
2017,10,11,12,0.131820635666667
2017,10,11,15,0.291325297333333
2017,10,11,18,0.415398706333333
2017,10,11,21,0.424426948333333
2017,10,12,24,0.38439353
2017,10,12,3,0.343827683666667
2017,10,12,6,0.131219443333333
2017,10,12,9,0.134754815666667
2017,10,12,12,0.152742119666667
2017,10,12,15,0.305651952333333
2017,10,12,18,0.388687056333333
2017,10,12,21,0.362305430666667
2017,10,13,24,0.339227449666667
2017,10,13,3,0.302962877
2017,10,13,6,0.105994426
2017,10,13,9,0.139340606
2017,10,13,12,0.157280453666667
2017,10,13,15,0.250431056333333
2017,10,13,18,0.311009506
2017,10,13,21,0.298885585666667
2017,10,14,24,0.251181243666667
2017,10,14,3,0.192761327
2017,10,14,6,0.0859934326666667
2017,10,14,9,0.12948348
2017,10,14,12,0.161122528333333
2017,10,14,15,0.210465769
2017,10,14,18,0.264837539333333
2017,10,14,21,0.287344722
2017,10,15,24,0.301834897333333
2017,10,15,3,0.277095066666667
2017,10,15,6,0.146983011
2017,10,15,9,0.216599962666667
2017,10,15,12,0.279342760666667
2017,10,15,15,0.39105471
2017,10,15,18,0.417387493
2017,10,15,21,0.420511546
2017,10,16,24,0.393993768
2017,10,16,3,0.373714054
2017,10,16,6,0.336987935
2017,10,16,9,0.403739519666667
2017,10,16,12,0.375922511333333
2017,10,16,15,0.401112492333333
2017,10,16,18,0.469328864
2017,10,16,21,0.490604792333333
2017,10,17,24,0.495330393333333
2017,10,17,3,0.431559769333333
2017,10,17,6,0.321667642
2017,10,17,9,0.393329353333333
2017,10,17,12,0.406447907666667
2017,10,17,15,0.43871648
2017,10,17,18,0.526642143
2017,10,17,21,0.538091257
2017,10,18,24,0.508932497666667
2017,10,18,3,0.449519201
2017,10,18,6,0.304880030666667
2017,10,18,9,0.371228422333333
2017,10,18,12,0.378598762666667
2017,10,18,15,0.533363711
2017,10,18,18,0.630993367666667
2017,10,18,21,0.618142117333333
2017,10,19,24,0.581864206
2017,10,19,3,0.552552760333333
2017,10,19,6,0.396457929333333
2017,10,19,9,0.478497670666667
2017,10,19,12,0.448804775
2017,10,19,15,0.561421027333333
2017,10,19,18,0.621630268666667
2017,10,19,21,0.52693445
2017,10,20,24,0.422750949333333
2017,10,20,3,0.33100223
2017,10,20,6,0.159348185333333
2017,10,20,9,0.159478623666667
2017,10,20,12,0.112570867666667
2017,10,20,15,0.177087321333333
2017,10,20,18,0.241065624666667
2017,10,20,21,0.216283457333333
2017,10,21,24,0.172369960666667
2017,10,21,3,0.144301317666667
2017,10,21,6,0.0492778926666667
2017,10,21,9,0.0502434493333333
2017,10,21,12,0.060023629
2017,10,21,15,0.11805296
2017,10,21,18,0.164729594
2017,10,21,21,0.175572693
2017,10,22,24,0.169872351333333
2017,10,22,3,0.172353795333333
2017,10,22,6,0.085654555
2017,10,22,9,0.114652118
2017,10,22,12,0.145063177666667
2017,10,22,15,0.247447057666667
2017,10,22,18,0.316749199666667
2017,10,22,21,0.302834929
2017,10,23,24,0.289967975666667
2017,10,23,3,0.283850530333333
2017,10,23,6,0.204749102333333
2017,10,23,9,0.308189487
2017,10,23,12,0.373532721333333
2017,10,23,15,0.438580614666667
2017,10,23,18,0.414972337666667
2017,10,23,21,0.358673272333333
2017,10,24,24,0.329817845
2017,10,24,3,0.314067909
2017,10,24,6,0.213022261
2017,10,24,9,0.247730001
2017,10,24,12,0.194269102
2017,10,24,15,0.385622085333333
2017,10,24,18,0.563201558666667
2017,10,24,21,0.549173464
2017,10,25,24,0.503869294
2017,10,25,3,0.487451997666667
2017,10,25,6,0.373039129333333
2017,10,25,9,0.433105533
2017,10,25,12,0.359119202
2017,10,25,15,0.495702983
2017,10,25,18,0.610214021333333
2017,10,25,21,0.595506367333333
2017,10,26,24,0.550407195
2017,10,26,3,0.529908667333333
2017,10,26,6,0.411734831333333
2017,10,26,9,0.368962974333333
2017,10,26,12,0.254823113333333
2017,10,26,15,0.280119846666667
2017,10,26,18,0.282663917666667
2017,10,26,21,0.213966503333333
2017,10,27,24,0.153020967333333
2017,10,27,3,0.143450318666667
2017,10,27,6,0.107696867333333
2017,10,27,9,0.169493909666667
2017,10,27,12,0.212631910333333
2017,10,27,15,0.297748113666667
2017,10,27,18,0.330943116666667
2017,10,27,21,0.29347236
2017,10,28,24,0.245555751333333
2017,10,28,3,0.260372353666667
2017,10,28,6,0.162237953666667
2017,10,28,9,0.168635754666667
2017,10,28,12,0.169912402
2017,10,28,15,0.425298701666667
2017,10,28,18,0.603564317666667
2017,10,28,21,0.587862204
2017,10,29,24,0.549677540333333
2017,10,29,3,0.534129896
2017,10,29,6,0.428768175666667
2017,10,29,9,0.469616195666667
2017,10,29,12,0.387449546666667
2017,10,29,15,0.484999820333333
2017,10,29,18,0.540226392
2017,10,29,21,0.518574677666667
2017,10,30,24,0.453572393333333
2017,10,30,3,0.433578704666667
2017,10,30,6,0.237979928333333
2017,10,30,9,0.345458297333333
2017,10,30,12,0.43125527
2017,10,30,15,0.633436324666667
2017,10,30,18,0.714290923
2017,10,30,21,0.728414589333333
2017,10,31,24,0.672461224333333
2017,10,31,3,0.602885270333333
2017,10,31,6,0.469780436
2017,10,31,9,0.53455449
2017,10,31,12,0.493313975
2017,10,31,15,0.586772328666667
2017,10,31,18,0.614189587333333
2017,10,31,21,0.591897329333333
2017,11,1,24,0.554059762
2017,11,1,3,0.510841605
2017,11,1,6,0.382713714
2017,11,1,9,0.409931526666667
2017,11,1,12,0.384463766333333
2017,11,1,15,0.452646098
2017,11,1,18,0.479863645666667
2017,11,1,21,0.438858882
2017,11,2,24,0.374327320333333
2017,11,2,3,0.321485286333333
2017,11,2,6,0.231025027666667
2017,11,2,9,0.356615586666667
2017,11,2,12,0.367520507
2017,11,2,15,0.429775095333333
2017,11,2,18,0.550356838
2017,11,2,21,0.560281897333333
2017,11,3,24,0.554207945333333
2017,11,3,3,0.557936347
2017,11,3,6,0.403460570333333
2017,11,3,9,0.394698255
2017,11,3,12,0.312449338
2017,11,3,15,0.377724974
2017,11,3,18,0.455987957
2017,11,3,21,0.447884149
2017,11,4,24,0.408143194666667
2017,11,4,3,0.379899095
2017,11,4,6,0.211888193
2017,11,4,9,0.292192551
2017,11,4,12,0.240833937666667
2017,11,4,15,0.392470521333333
2017,11,4,18,0.463498141333333
2017,11,4,21,0.400471397333333
2017,11,5,24,0.319792170333333
2017,11,5,3,0.257270371666667
2017,11,5,6,0.107695574
2017,11,5,9,0.111574368333333
2017,11,5,12,0.0821837573333333
2017,11,5,15,0.183288092333333
2017,11,5,18,0.296763758666667
2017,11,5,21,0.276983805333333
2017,11,6,24,0.235620686333333
2017,11,6,3,0.219229328666667
2017,11,6,6,0.138510253666667
2017,11,6,9,0.149789178333333
2017,11,6,12,0.117538501666667
2017,11,6,15,0.29052645
2017,11,6,18,0.426915269
2017,11,6,21,0.366052946333333
2017,11,7,24,0.318613435333333
2017,11,7,3,0.300129428
2017,11,7,6,0.183188280666667
2017,11,7,9,0.152884919
2017,11,7,12,0.126650849666667
2017,11,7,15,0.310202254666667
2017,11,7,18,0.357905026
2017,11,7,21,0.320780144666667
2017,11,8,24,0.299821379666667
2017,11,8,3,0.291429349
2017,11,8,6,0.150194021666667
2017,11,8,9,0.127333348333333
2017,11,8,12,0.0986970853333333
2017,11,8,15,0.204460523
2017,11,8,18,0.266725910666667
2017,11,8,21,0.295673853333333
2017,11,9,24,0.264712884
2017,11,9,3,0.223371777666667
2017,11,9,6,0.114120468
2017,11,9,9,0.08454504
2017,11,9,12,0.0838642223333333
2017,11,9,15,0.216891925666667
2017,11,9,18,0.278812866
2017,11,9,21,0.284962923666667
2017,11,10,24,0.282781242333333
2017,11,10,3,0.277995799
2017,11,10,6,0.162220071333333
2017,11,10,9,0.128651355
2017,11,10,12,0.130296984666667
2017,11,10,15,0.322887982
2017,11,10,18,0.412390264
2017,11,10,21,0.376251368
2017,11,11,24,0.318058957333333
2017,11,11,3,0.284993846
2017,11,11,6,0.150035177666667
2017,11,11,9,0.158740782333333
2017,11,11,12,0.139570075333333
2017,11,11,15,0.260390371
2017,11,11,18,0.327958024333333
2017,11,11,21,0.301441722
2017,11,12,24,0.261003123
2017,11,12,3,0.228229517666667
2017,11,12,6,0.107256870333333
2017,11,12,9,0.117096383
2017,11,12,12,0.118634096
2017,11,12,15,0.233750692
2017,11,12,18,0.347271687666667
2017,11,12,21,0.334890854666667
2017,11,13,24,0.318328564
2017,11,13,3,0.311695963666667
2017,11,13,6,0.164293491
2017,11,13,9,0.151409119666667
2017,11,13,12,0.116769419
2017,11,13,15,0.241646549333333
2017,11,13,18,0.346774130666667
2017,11,13,21,0.345070729666667
2017,11,14,24,0.313661758666667
2017,11,14,3,0.293584115333333
2017,11,14,6,0.149883773333333
2017,11,14,9,0.152125309
2017,11,14,12,0.161570746
2017,11,14,15,0.327929854
2017,11,14,18,0.385597519666667
2017,11,14,21,0.350084887666667
2017,11,15,24,0.290168024
2017,11,15,3,0.241902974333333
2017,11,15,6,0.144318837
2017,11,15,9,0.128319784
2017,11,15,12,0.147218709
2017,11,15,15,0.426107589666667
2017,11,15,18,0.501374627333333
2017,11,15,21,0.419270827666667
2017,11,16,24,0.356171254
2017,11,16,3,0.318065307666667
2017,11,16,6,0.207208555333333
2017,11,16,9,0.185802002666667
2017,11,16,12,0.147523451
2017,11,16,15,0.274118930333333
2017,11,16,18,0.352976622333333
2017,11,16,21,0.332959858666667
2017,11,17,24,0.277175090333333
2017,11,17,3,0.225966996
2017,11,17,6,0.0822593013333333
2017,11,17,9,0.095008565
2017,11,17,12,0.128871077333333
2017,11,17,15,0.300209452
2017,11,17,18,0.370999431
2017,11,17,21,0.333003587666667
2017,11,18,24,0.293939782
2017,11,18,3,0.267834954
2017,11,18,6,0.180912458333333
2017,11,18,9,0.20482803
2017,11,18,12,0.204259717666667
2017,11,18,15,0.413176761333333
2017,11,18,18,0.546765133333333
2017,11,18,21,0.504252712
2017,11,19,24,0.457910694
2017,11,19,3,0.470697662
2017,11,19,6,0.410336096333333
2017,11,19,9,0.499717705333333
2017,11,19,12,0.444660854333333
2017,11,19,15,0.660499269666667
2017,11,19,18,0.708715814666667
2017,11,19,21,0.637181630666667
2017,11,20,24,0.579918916333333
2017,11,20,3,0.567588598333333
2017,11,20,6,0.390209242
2017,11,20,9,0.474291153666667
2017,11,20,12,0.481785836666667
2017,11,20,15,0.656767260333333
2017,11,20,18,0.666392465666667
2017,11,20,21,0.601177305333333
2017,11,21,24,0.536184319333333
2017,11,21,3,0.497202534666667
2017,11,21,6,0.321048909333333
2017,11,21,9,0.335389287666667
2017,11,21,12,0.391902403666667
2017,11,21,15,0.594459572333333
2017,11,21,18,0.596864143666667
2017,11,21,21,0.560594944666667
2017,11,22,24,0.558678428666667
2017,11,22,3,0.571856244
2017,11,22,6,0.452227386333333
2017,11,22,9,0.423813537666667
2017,11,22,12,0.449930519333333
2017,11,22,15,0.517678069333333
2017,11,22,18,0.476659279
2017,11,22,21,0.412209108
2017,11,23,24,0.349738239666667
2017,11,23,3,0.302896077
2017,11,23,6,0.168929634666667
2017,11,23,9,0.136596037
2017,11,23,12,0.123913937
2017,11,23,15,0.193884621666667
2017,11,23,18,0.21189401
2017,11,23,21,0.165263641
2017,11,24,24,0.151310726
2017,11,24,3,0.163707048
2017,11,24,6,0.094736174
2017,11,24,9,0.094419483
2017,11,24,12,0.126405479666667
2017,11,24,15,0.232855277
2017,11,24,18,0.296749513333333
2017,11,24,21,0.277774990666667
2017,11,25,24,0.262178452
2017,11,25,3,0.244635879333333
2017,11,25,6,0.198550202
2017,11,25,9,0.250084855333333
2017,11,25,12,0.248186326666667
2017,11,25,15,0.329300910666667
2017,11,25,18,0.369077490666667
2017,11,25,21,0.335593714333333
2017,11,26,24,0.290386104666667
2017,11,26,3,0.250752681333333
2017,11,26,6,0.254278399666667
2017,11,26,9,0.262356289
2017,11,26,12,0.203477248333333
2017,11,26,15,0.275447195333333
2017,11,26,18,0.330994438333333
2017,11,26,21,0.3081307
2017,11,27,24,0.283779156666667
2017,11,27,3,0.260157582333333
2017,11,27,6,0.207638858666667
2017,11,27,9,0.227011561333333
2017,11,27,12,0.182059697333333
2017,11,27,15,0.310292845666667
2017,11,27,18,0.329682088333333
2017,11,27,21,0.271187511333333
2017,11,28,24,0.240100083
2017,11,28,3,0.244720726666667
2017,11,28,6,0.203643275666667
2017,11,28,9,0.23972217
2017,11,28,12,0.241545176333333
2017,11,28,15,0.358246015
2017,11,28,18,0.392421471666667
2017,11,28,21,0.330198844666667
2017,11,29,24,0.293673195
2017,11,29,3,0.297402140333333
2017,11,29,6,0.235364615
2017,11,29,9,0.264399633333333
2017,11,29,12,0.224212218
2017,11,29,15,0.305271141666667
2017,11,29,18,0.375209062666667
2017,11,29,21,0.325955542333333
2017,11,30,24,0.264233003
2017,11,30,3,0.240257118
2017,11,30,6,0.173121511666667
2017,11,30,9,0.168323301666667
2017,11,30,12,0.149504334
2017,11,30,15,0.272004706333333
2017,11,30,18,0.318466486666667
2017,11,30,21,0.281417911333333
