BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2017,6,15,18,5.22306666666667e-05
2017,6,15,21,0
2017,6,16,24,0
2017,6,16,3,0
2017,6,16,6,0.203567258333333
2017,6,16,9,0.655842127333333
2017,6,16,12,0.626057810333333
2017,6,16,15,0.411292417666667
2017,6,16,18,5.1994e-05
2017,6,16,21,0
2017,6,17,24,0
2017,6,17,3,0
2017,6,17,6,0.166074429666667
2017,6,17,9,0.6232645
2017,6,17,12,0.616416052
2017,6,17,15,0.406415082666667
2017,6,17,18,5.19423333333333e-05
2017,6,17,21,0
2017,6,18,24,0
2017,6,18,3,0
2017,6,18,6,0.174977287666667
2017,6,18,9,0.616040291
2017,6,18,12,0.593735745333333
2017,6,18,15,0.359281855333333
2017,6,18,18,5.79893333333333e-05
2017,6,18,21,0
2017,6,19,24,0
2017,6,19,3,0
2017,6,19,6,0.136067193
2017,6,19,9,0.580653404333333
2017,6,19,12,0.584252198666667
2017,6,19,15,0.370434947
2017,6,19,18,5.47436666666667e-05
2017,6,19,21,0
2017,6,20,24,0
2017,6,20,3,0
2017,6,20,6,0.14314575
2017,6,20,9,0.585377084666667
2017,6,20,12,0.61563811
2017,6,20,15,0.404863201
2017,6,20,18,5.0528e-05
2017,6,20,21,0
2017,6,21,24,0
2017,6,21,3,0
2017,6,21,6,0.194061438
2017,6,21,9,0.651155458333333
2017,6,21,12,0.624941091333333
2017,6,21,15,0.410355404
2017,6,21,18,5.13953333333333e-05
2017,6,21,21,0
2017,6,22,24,0
2017,6,22,3,0
2017,6,22,6,0.191114555666667
2017,6,22,9,0.633511288333333
2017,6,22,12,0.612428552333333
2017,6,22,15,0.401420510333333
2017,6,22,18,5.3842e-05
2017,6,22,21,0
2017,6,23,24,0
2017,6,23,3,0
2017,6,23,6,0.179793643333333
2017,6,23,9,0.653444605666667
2017,6,23,12,0.639436562666667
2017,6,23,15,0.419106375333333
2017,6,23,18,5.73963333333333e-05
2017,6,23,21,0
2017,6,24,24,0
2017,6,24,3,0
2017,6,24,6,0.196597200666667
2017,6,24,9,0.653294833333333
2017,6,24,12,0.629883310333333
2017,6,24,15,0.408904211
2017,6,24,18,4.99656666666667e-05
2017,6,24,21,0
2017,6,25,24,0
2017,6,25,3,0
2017,6,25,6,0.199790628666667
2017,6,25,9,0.648512491
2017,6,25,12,0.624259533666667
2017,6,25,15,0.403091028666667
2017,6,25,18,4.96736666666667e-05
2017,6,25,21,0
2017,6,26,24,0
2017,6,26,3,0
2017,6,26,6,0.178614486666667
2017,6,26,9,0.626473501333333
2017,6,26,12,0.604247615333333
2017,6,26,15,0.367999835
2017,6,26,18,6.51113333333333e-05
2017,6,26,21,0
2017,6,27,24,0
2017,6,27,3,0
2017,6,27,6,0.133805638333333
2017,6,27,9,0.531421972
2017,6,27,12,0.551119856666667
2017,6,27,15,0.340945056
2017,6,27,18,5.3976e-05
2017,6,27,21,0
2017,6,28,24,0
2017,6,28,3,0
2017,6,28,6,0.128318633333333
2017,6,28,9,0.566262689
2017,6,28,12,0.615589565666667
2017,6,28,15,0.399289854666667
2017,6,28,18,9.82606666666667e-05
2017,6,28,21,0
2017,6,29,24,0
2017,6,29,3,0
2017,6,29,6,0.181366024333333
2017,6,29,9,0.651141736666667
2017,6,29,12,0.627309440333333
2017,6,29,15,0.401251610666667
2017,6,29,18,7.03386666666667e-05
2017,6,29,21,0
2017,6,30,24,0
2017,6,30,3,0
2017,6,30,6,0.157464941666667
2017,6,30,9,0.603671847333333
2017,6,30,12,0.599432572
2017,6,30,15,0.367989617666667
2017,6,30,18,6.80046666666667e-05
2017,6,30,21,0
2017,7,1,24,0
2017,7,1,3,0
2017,7,1,6,0.167826903
2017,7,1,9,0.630169355666667
2017,7,1,12,0.618625021333333
2017,7,1,15,0.396411718666667
2017,7,1,18,7.17723333333333e-05
2017,7,1,21,0
2017,7,2,24,0
2017,7,2,3,0
2017,7,2,6,0.177615303666667
2017,7,2,9,0.627693598666667
2017,7,2,12,0.624187728666667
2017,7,2,15,0.402947631666667
2017,7,2,18,5.5614e-05
2017,7,2,21,0
2017,7,3,24,0
2017,7,3,3,0
2017,7,3,6,0.188039516666667
2017,7,3,9,0.649600707666667
2017,7,3,12,0.627887773666667
2017,7,3,15,0.400031231666667
2017,7,3,18,5.93853333333333e-05
2017,7,3,21,0
2017,7,4,24,0
2017,7,4,3,0
2017,7,4,6,0.180993013666667
2017,7,4,9,0.642654601333333
2017,7,4,12,0.622703686333333
2017,7,4,15,0.405516073666667
2017,7,4,18,6.1789e-05
2017,7,4,21,0
2017,7,5,24,0
2017,7,5,3,0
2017,7,5,6,0.193634497333333
2017,7,5,9,0.647495601
2017,7,5,12,0.624966588666667
2017,7,5,15,0.40562145
2017,7,5,18,5.8975e-05
2017,7,5,21,0
2017,7,6,24,0
2017,7,6,3,0
2017,7,6,6,0.197644259333333
2017,7,6,9,0.653149973666667
2017,7,6,12,0.631033591
2017,7,6,15,0.414232778666667
2017,7,6,18,6.6164e-05
2017,7,6,21,0
2017,7,7,24,0
2017,7,7,3,0
2017,7,7,6,0.193808523333333
2017,7,7,9,0.650046718
2017,7,7,12,0.624646052333333
2017,7,7,15,0.39938656
2017,7,7,18,8.18536666666667e-05
2017,7,7,21,0
2017,7,8,24,0
2017,7,8,3,0
2017,7,8,6,0.178794369333333
2017,7,8,9,0.639660445
2017,7,8,12,0.615732956666667
2017,7,8,15,0.396324339
2017,7,8,18,7.78603333333333e-05
2017,7,8,21,0
2017,7,9,24,0
2017,7,9,3,0
2017,7,9,6,0.179731173333333
2017,7,9,9,0.621532417333333
2017,7,9,12,0.617542883333333
2017,7,9,15,0.395255137666667
2017,7,9,18,8.53286666666667e-05
2017,7,9,21,0
2017,7,10,24,0
2017,7,10,3,0
2017,7,10,6,0.156911009333333
2017,7,10,9,0.613134540666667
2017,7,10,12,0.626110465333333
2017,7,10,15,0.408263736333333
2017,7,10,18,7.7864e-05
2017,7,10,21,0
2017,7,11,24,0
2017,7,11,3,0
2017,7,11,6,0.180891348333333
2017,7,11,9,0.633991462333333
2017,7,11,12,0.620663311333333
2017,7,11,15,0.396651101666667
2017,7,11,18,8.05366666666667e-05
2017,7,11,21,0
2017,7,12,24,0
2017,7,12,3,0
2017,7,12,6,0.171867907
2017,7,12,9,0.617587033
2017,7,12,12,0.61402268
2017,7,12,15,0.393997292666667
2017,7,12,18,8.2651e-05
2017,7,12,21,0
2017,7,13,24,0
2017,7,13,3,0
2017,7,13,6,0.188141014
2017,7,13,9,0.644258131333333
2017,7,13,12,0.631633548666667
2017,7,13,15,0.413872997
2017,7,13,18,8.36183333333333e-05
2017,7,13,21,0
2017,7,14,24,0
2017,7,14,3,0
2017,7,14,6,0.173188566666667
2017,7,14,9,0.596111416666667
2017,7,14,12,0.583895432
2017,7,14,15,0.377743115333333
2017,7,14,18,9.64806666666667e-05
2017,7,14,21,0
2017,7,15,24,0
2017,7,15,3,0
2017,7,15,6,0.180474119333333
2017,7,15,9,0.639279167666667
2017,7,15,12,0.64960448
2017,7,15,15,0.425240550666667
2017,7,15,18,0.000100399
2017,7,15,21,0
2017,7,16,24,0
2017,7,16,3,0
2017,7,16,6,0.173854561
2017,7,16,9,0.605142974
2017,7,16,12,0.650352427
2017,7,16,15,0.435587805333333
2017,7,16,18,0.000106859333333333
2017,7,16,21,0
2017,7,17,24,0
2017,7,17,3,0
2017,7,17,6,0.228933764
2017,7,17,9,0.701660455
2017,7,17,12,0.675773603666667
2017,7,17,15,0.435287217666667
2017,7,17,18,0.000124411333333333
2017,7,17,21,0
2017,7,18,24,0
2017,7,18,3,0
2017,7,18,6,0.226200701333333
2017,7,18,9,0.688097045
2017,7,18,12,0.662006864666667
2017,7,18,15,0.436822206333333
2017,7,18,18,0.000134180666666667
2017,7,18,21,0
2017,7,19,24,0
2017,7,19,3,0
2017,7,19,6,0.230506065333333
2017,7,19,9,0.690729918666667
2017,7,19,12,0.665246434333333
2017,7,19,15,0.438952893333333
2017,7,19,18,0.000137693666666667
2017,7,19,21,0
2017,7,20,24,0
2017,7,20,3,0
2017,7,20,6,0.232137748666667
2017,7,20,9,0.687977389
2017,7,20,12,0.671213915
2017,7,20,15,0.438675471333333
2017,7,20,18,0.000150660333333333
2017,7,20,21,0
2017,7,21,24,0
2017,7,21,3,0
2017,7,21,6,0.231542186666667
2017,7,21,9,0.689356023666667
2017,7,21,12,0.669854408
2017,7,21,15,0.440246461666667
2017,7,21,18,0.00016642
2017,7,21,21,0
2017,7,22,24,0
2017,7,22,3,0
2017,7,22,6,0.234360433666667
2017,7,22,9,0.694823545666667
2017,7,22,12,0.669937137333333
2017,7,22,15,0.447062564666667
2017,7,22,18,0.000173093
2017,7,22,21,0
2017,7,23,24,0
2017,7,23,3,0
2017,7,23,6,0.239576116333333
2017,7,23,9,0.700395652333333
2017,7,23,12,0.675685386333333
2017,7,23,15,0.444827158666667
2017,7,23,18,0.000180712333333333
2017,7,23,21,0
2017,7,24,24,0
2017,7,24,3,0
2017,7,24,6,0.240790943
2017,7,24,9,0.695656179333333
2017,7,24,12,0.672583748666667
2017,7,24,15,0.448047692
2017,7,24,18,0.000194882
2017,7,24,21,0
2017,7,25,24,0
2017,7,25,3,0
2017,7,25,6,0.214708588
2017,7,25,9,0.683503234
2017,7,25,12,0.669000684
2017,7,25,15,0.453080214
2017,7,25,18,0.000184729333333333
2017,7,25,21,0
2017,7,26,24,0
2017,7,26,3,0
2017,7,26,6,0.208989649
2017,7,26,9,0.689654609333333
2017,7,26,12,0.683222616333333
2017,7,26,15,0.464739705666667
2017,7,26,18,0.000159756666666667
2017,7,26,21,0
2017,7,27,24,0
2017,7,27,3,0
2017,7,27,6,0.234624669666667
2017,7,27,9,0.700262667666667
2017,7,27,12,0.677093619
2017,7,27,15,0.46618493
2017,7,27,18,0.000193566333333333
2017,7,27,21,0
2017,7,28,24,0
2017,7,28,3,0
2017,7,28,6,0.233373678333333
2017,7,28,9,0.6905149
2017,7,28,12,0.669318836333333
2017,7,28,15,0.467054988
2017,7,28,18,0.000234828
2017,7,28,21,0
2017,7,29,24,0
2017,7,29,3,0
2017,7,29,6,0.238988013666667
2017,7,29,9,0.694210760333333
2017,7,29,12,0.676430010666667
2017,7,29,15,0.461925900333333
2017,7,29,18,0.000253605333333333
2017,7,29,21,0
2017,7,30,24,0
2017,7,30,3,0
2017,7,30,6,0.230806279
2017,7,30,9,0.696144053
2017,7,30,12,0.676413408666667
2017,7,30,15,0.465622309333333
2017,7,30,18,0.000297133666666667
2017,7,30,21,0
2017,7,31,24,0
2017,7,31,3,0
2017,7,31,6,0.226298882333333
2017,7,31,9,0.690569314
2017,7,31,12,0.670153693333333
2017,7,31,15,0.45549191
2017,7,31,18,0.000285122666666667
2017,7,31,21,0
2017,8,1,24,0
2017,8,1,3,0
2017,8,1,6,0.225113527666667
2017,8,1,9,0.670264797
2017,8,1,12,0.660419010666667
2017,8,1,15,0.433774321333333
2017,8,1,18,0.000639208666666667
2017,8,1,21,0
2017,8,2,24,0
2017,8,2,3,0
2017,8,2,6,0.229385667666667
2017,8,2,9,0.680285396666667
2017,8,2,12,0.667845807333333
2017,8,2,15,0.464771560333333
2017,8,2,18,0.000645785333333333
2017,8,2,21,0
2017,8,3,24,0
2017,8,3,3,0
2017,8,3,6,0.248929474
2017,8,3,9,0.693881402333333
2017,8,3,12,0.675334324666667
2017,8,3,15,0.472317540333333
2017,8,3,18,0.000769045666666667
2017,8,3,21,0
2017,8,4,24,0
2017,8,4,3,0
2017,8,4,6,0.205121876666667
2017,8,4,9,0.643480203
2017,8,4,12,0.640594399333333
2017,8,4,15,0.431549344
2017,8,4,18,0.000371034
2017,8,4,21,0
2017,8,5,24,0
2017,8,5,3,0
2017,8,5,6,0.221331386
2017,8,5,9,0.703973572
2017,8,5,12,0.691828077666667
2017,8,5,15,0.484397003
2017,8,5,18,0.000564876
2017,8,5,21,0
2017,8,6,24,0
2017,8,6,3,0
2017,8,6,6,0.256262898
2017,8,6,9,0.725628977666667
2017,8,6,12,0.705392581666667
2017,8,6,15,0.488777509333333
2017,8,6,18,0.000474180333333333
2017,8,6,21,0
2017,8,7,24,0
2017,8,7,3,0
2017,8,7,6,0.289100648
2017,8,7,9,0.722953774333333
2017,8,7,12,0.701266279666667
2017,8,7,15,0.491873541333333
2017,8,7,18,0.000536333666666667
2017,8,7,21,0
2017,8,8,24,0
2017,8,8,3,0
2017,8,8,6,0.275480386
2017,8,8,9,0.725191535
2017,8,8,12,0.704461793666667
2017,8,8,15,0.493821350333333
2017,8,8,18,0.000642249333333333
2017,8,8,21,0
2017,8,9,24,0
2017,8,9,3,0
2017,8,9,6,0.273969256
2017,8,9,9,0.717500678666667
2017,8,9,12,0.700411754333333
2017,8,9,15,0.497768484666667
2017,8,9,18,0.000652468666666667
2017,8,9,21,0
2017,8,10,24,0
2017,8,10,3,0
2017,8,10,6,0.272647837
2017,8,10,9,0.724244982
2017,8,10,12,0.701966371
2017,8,10,15,0.501565962666667
2017,8,10,18,0.000627379333333333
2017,8,10,21,0
2017,8,11,24,0
2017,8,11,3,0
2017,8,11,6,0.273304166666667
2017,8,11,9,0.70606491
2017,8,11,12,0.703171687
2017,8,11,15,0.497841722
2017,8,11,18,0.00183364
2017,8,11,21,0
2017,8,12,24,0
2017,8,12,3,0
2017,8,12,6,0.264975544
2017,8,12,9,0.722497189666667
2017,8,12,12,0.714119294333333
2017,8,12,15,0.503743822
2017,8,12,18,0.00247320266666667
2017,8,12,21,0
2017,8,13,24,0
2017,8,13,3,0
2017,8,13,6,0.290530716333333
2017,8,13,9,0.740494956
2017,8,13,12,0.718811948333333
2017,8,13,15,0.503627734666667
2017,8,13,18,0.002523883
2017,8,13,21,0
2017,8,14,24,0
2017,8,14,3,0
2017,8,14,6,0.301150461333333
2017,8,14,9,0.735652262666667
2017,8,14,12,0.715176236
2017,8,14,15,0.503377329333333
2017,8,14,18,0.00124994866666667
2017,8,14,21,0
2017,8,15,24,0
2017,8,15,3,0
2017,8,15,6,0.278432278666667
2017,8,15,9,0.728742037333333
2017,8,15,12,0.713542570666667
2017,8,15,15,0.507152947333333
2017,8,15,18,0.001916168
2017,8,15,21,0
2017,8,16,24,0
2017,8,16,3,0
2017,8,16,6,0.264208697
2017,8,16,9,0.729422474333333
2017,8,16,12,0.725769117666667
2017,8,16,15,0.518423219333333
2017,8,16,18,0.00266942566666667
2017,8,16,21,0
2017,8,17,24,0
2017,8,17,3,0
2017,8,17,6,0.317684896666667
2017,8,17,9,0.774584876333333
2017,8,17,12,0.75334214
2017,8,17,15,0.527096074666667
2017,8,17,18,0.00241420933333333
2017,8,17,21,0
2017,8,18,24,0
2017,8,18,3,0
2017,8,18,6,0.331551708333333
2017,8,18,9,0.779312837333333
2017,8,18,12,0.757427631
2017,8,18,15,0.524040885666667
2017,8,18,18,0.00328303633333333
2017,8,18,21,0
2017,8,19,24,0
2017,8,19,3,0
2017,8,19,6,0.306432252666667
2017,8,19,9,0.747677326666667
2017,8,19,12,0.73630154
2017,8,19,15,0.520400491
2017,8,19,18,0.003400907
2017,8,19,21,0
2017,8,20,24,0
2017,8,20,3,0
2017,8,20,6,0.299027458
2017,8,20,9,0.736845515666667
2017,8,20,12,0.719700033
2017,8,20,15,0.515313148666667
2017,8,20,18,0.00252317
2017,8,20,21,0
2017,8,21,24,0
2017,8,21,3,0
2017,8,21,6,0.289733593
2017,8,21,9,0.737005384
2017,8,21,12,0.723637220666667
2017,8,21,15,0.526657873333333
2017,8,21,18,0.00309952966666667
2017,8,21,21,0
2017,8,22,24,0
2017,8,22,3,0
2017,8,22,6,0.271163677666667
2017,8,22,9,0.749481839
2017,8,22,12,0.749881055333333
2017,8,22,15,0.546151207666667
2017,8,22,18,0.00455020766666667
2017,8,22,21,0
2017,8,23,24,0
2017,8,23,3,0
2017,8,23,6,0.325007292333333
2017,8,23,9,0.786297374666667
2017,8,23,12,0.770377493666667
2017,8,23,15,0.550155485
2017,8,23,18,0.00497584433333333
2017,8,23,21,0
2017,8,24,24,0
2017,8,24,3,0
2017,8,24,6,0.331585027333333
2017,8,24,9,0.755041861666667
2017,8,24,12,0.750105787333333
2017,8,24,15,0.528140178333333
2017,8,24,18,0.00448016233333333
2017,8,24,21,0
2017,8,25,24,0
2017,8,25,3,0
2017,8,25,6,0.348640924333333
2017,8,25,9,0.784229229
2017,8,25,12,0.769308974666667
2017,8,25,15,0.544637982666667
2017,8,25,18,0.00305508833333333
2017,8,25,21,0
2017,8,26,24,0
2017,8,26,3,0
2017,8,26,6,0.336586419333333
2017,8,26,9,0.776478759666667
2017,8,26,12,0.760257431
2017,8,26,15,0.551597650333333
2017,8,26,18,0.00517585866666667
2017,8,26,21,0
2017,8,27,24,0
2017,8,27,3,0
2017,8,27,6,0.332791335333333
2017,8,27,9,0.768385817666667
2017,8,27,12,0.752017028
2017,8,27,15,0.549617999333333
2017,8,27,18,0.00589891933333333
2017,8,27,21,0
2017,8,28,24,0
2017,8,28,3,0
2017,8,28,6,0.285164543
2017,8,28,9,0.732258781666667
2017,8,28,12,0.714315921
2017,8,28,15,0.514113335666667
2017,8,28,18,0.00337314466666667
2017,8,28,21,0
2017,8,29,24,0
2017,8,29,3,0
2017,8,29,6,0.24201462
2017,8,29,9,0.706615209
2017,8,29,12,0.713224093
2017,8,29,15,0.524621463
2017,8,29,18,0.001888915
2017,8,29,21,0
2017,8,30,24,0
2017,8,30,3,0
2017,8,30,6,0.317601129
2017,8,30,9,0.764928066
2017,8,30,12,0.752317471333333
2017,8,30,15,0.556107498333333
2017,8,30,18,0.00363117866666667
2017,8,30,21,0
2017,8,31,24,0
2017,8,31,3,0
2017,8,31,6,0.269897448
2017,8,31,9,0.744192132333333
2017,8,31,12,0.739611098666667
2017,8,31,15,0.548299563
2017,8,31,18,0.00465664433333333
2017,8,31,21,0
2017,9,1,24,0
2017,9,1,3,0
2017,9,1,6,0.313104391333333
2017,9,1,9,0.775746832333333
2017,9,1,12,0.76600417
2017,9,1,15,0.574732117666667
2017,9,1,18,0.00300706766666667
2017,9,1,21,0
2017,9,2,24,0
2017,9,2,3,0
2017,9,2,6,0.33402034
2017,9,2,9,0.767467596
2017,9,2,12,0.757615483333333
2017,9,2,15,0.561647523333333
2017,9,2,18,0.005103755
2017,9,2,21,0
2017,9,3,24,0
2017,9,3,3,0
2017,9,3,6,0.351077001
2017,9,3,9,0.764622697
2017,9,3,12,0.759559696333333
2017,9,3,15,0.573941306
2017,9,3,18,0.00344139533333333
2017,9,3,21,0
2017,9,4,24,0
2017,9,4,3,0
2017,9,4,6,0.368376096333333
2017,9,4,9,0.772422882666667
2017,9,4,12,0.760878879
2017,9,4,15,0.579240993666667
2017,9,4,18,0.00500395633333333
2017,9,4,21,0
2017,9,5,24,0
2017,9,5,3,0
2017,9,5,6,0.318237381
2017,9,5,9,0.740875568666667
2017,9,5,12,0.725663467
2017,9,5,15,0.503261993333333
2017,9,5,18,0.00374356333333333
2017,9,5,21,0
2017,9,6,24,0
2017,9,6,3,0
2017,9,6,6,0.250746251
2017,9,6,9,0.710428306
2017,9,6,12,0.725365832
2017,9,6,15,0.549813168666667
2017,9,6,18,0.00837478533333333
2017,9,6,21,0
2017,9,7,24,0
2017,9,7,3,0
2017,9,7,6,0.301128371333333
2017,9,7,9,0.744053472666667
2017,9,7,12,0.745577028666667
2017,9,7,15,0.564814646
2017,9,7,18,0.00381894966666667
2017,9,7,21,0
2017,9,8,24,0
2017,9,8,3,0
2017,9,8,6,0.330138106666667
2017,9,8,9,0.755971892666667
2017,9,8,12,0.744536161
2017,9,8,15,0.556431193666667
2017,9,8,18,0.008500258
2017,9,8,21,0
2017,9,9,24,0
2017,9,9,3,0
2017,9,9,6,0.298135805666667
2017,9,9,9,0.725642791333333
2017,9,9,12,0.723938767333333
2017,9,9,15,0.534134555
2017,9,9,18,0.007792675
2017,9,9,21,0
2017,9,10,24,0
2017,9,10,3,0
2017,9,10,6,0.310453203333333
2017,9,10,9,0.742813783333333
2017,9,10,12,0.739966176
2017,9,10,15,0.571713579
2017,9,10,18,0.0109127226666667
2017,9,10,21,0
2017,9,11,24,0
2017,9,11,3,0
2017,9,11,6,0.307920499
2017,9,11,9,0.714659145
2017,9,11,12,0.689592580666667
2017,9,11,15,0.508449977666667
2017,9,11,18,0.013501323
2017,9,11,21,0
2017,9,12,24,0
2017,9,12,3,0
2017,9,12,6,0.288583575333333
2017,9,12,9,0.718234821
2017,9,12,12,0.727549244666667
2017,9,12,15,0.557032343
2017,9,12,18,0.012489786
2017,9,12,21,0
2017,9,13,24,0
2017,9,13,3,0
2017,9,13,6,0.323677907
2017,9,13,9,0.769024872
2017,9,13,12,0.760150476
2017,9,13,15,0.595607814333333
2017,9,13,18,0.0145674593333333
2017,9,13,21,0
2017,9,14,24,0
2017,9,14,3,0
2017,9,14,6,0.316918094
2017,9,14,9,0.754062708
2017,9,14,12,0.749252857
2017,9,14,15,0.574516099666667
2017,9,14,18,0.0132954636666667
2017,9,14,21,0
2017,9,15,24,0
2017,9,15,3,0
2017,9,15,6,0.279266148
2017,9,15,9,0.709680426
2017,9,15,12,0.720346962
2017,9,15,15,0.526904933333333
2017,9,15,18,0.0127802973333333
2017,9,15,21,0
2017,9,16,24,0
2017,9,16,3,0
2017,9,16,6,0.266494661666667
2017,9,16,9,0.753976938333333
2017,9,16,12,0.766296970666667
2017,9,16,15,0.601219212
2017,9,16,18,0.017236813
2017,9,16,21,0
2017,9,17,24,0
2017,9,17,3,0
2017,9,17,6,0.316392257
2017,9,17,9,0.774745966333333
2017,9,17,12,0.775411817666667
2017,9,17,15,0.629210755666667
2017,9,17,18,0.0215252046666667
2017,9,17,21,0
2017,9,18,24,0
2017,9,18,3,0
2017,9,18,6,0.341797674
2017,9,18,9,0.793830913333333
2017,9,18,12,0.789472170666667
2017,9,18,15,0.652228002333333
2017,9,18,18,0.0206622343333333
2017,9,18,21,0
2017,9,19,24,0
2017,9,19,3,0
2017,9,19,6,0.337795189666667
2017,9,19,9,0.771412497333333
2017,9,19,12,0.767623558
2017,9,19,15,0.612448151333333
2017,9,19,18,0.0211572056666667
2017,9,19,21,0
2017,9,20,24,0
2017,9,20,3,0
2017,9,20,6,0.318152355
2017,9,20,9,0.734508602
2017,9,20,12,0.732034404
2017,9,20,15,0.553703311333333
2017,9,20,18,0.01424142
2017,9,20,21,0
2017,9,21,24,0
2017,9,21,3,0
2017,9,21,6,0.290454989
2017,9,21,9,0.717128192
2017,9,21,12,0.720211701666667
2017,9,21,15,0.533797380666667
2017,9,21,18,0.0113520713333333
2017,9,21,21,0
2017,9,22,24,0
2017,9,22,3,0
2017,9,22,6,0.266076689333333
2017,9,22,9,0.690258973
2017,9,22,12,0.720421413666667
2017,9,22,15,0.549832426333333
2017,9,22,18,0.0199982876666667
2017,9,22,21,0
2017,9,23,24,0
2017,9,23,3,0
2017,9,23,6,0.324006357666667
2017,9,23,9,0.783554325
2017,9,23,12,0.779514088666667
2017,9,23,15,0.623765690333333
2017,9,23,18,0.0238856066666667
2017,9,23,21,0
2017,9,24,24,0
2017,9,24,3,0
2017,9,24,6,0.299300320333333
2017,9,24,9,0.740753475333333
2017,9,24,12,0.738030588666667
2017,9,24,15,0.539863366
2017,9,24,18,0.022491547
2017,9,24,21,0
2017,9,25,24,0
2017,9,25,3,0
2017,9,25,6,0.244570563666667
2017,9,25,9,0.711206248666667
2017,9,25,12,0.734211126333333
2017,9,25,15,0.588585973333333
2017,9,25,18,0.0394062573333333
2017,9,25,21,0
2017,9,26,24,0
2017,9,26,3,0
2017,9,26,6,0.371980494333333
2017,9,26,9,0.857325281
2017,9,26,12,0.857532614666667
2017,9,26,15,0.738899806
2017,9,26,18,0.040186386
2017,9,26,21,0
2017,9,27,24,0
2017,9,27,3,0
2017,9,27,6,0.391817533666667
2017,9,27,9,0.854769976333333
2017,9,27,12,0.838873994
2017,9,27,15,0.695094553666667
2017,9,27,18,0.0308727193333333
2017,9,27,21,0
2017,9,28,24,0
2017,9,28,3,0
2017,9,28,6,0.333930780666667
2017,9,28,9,0.771553585333333
2017,9,28,12,0.765671221333333
2017,9,28,15,0.565738904
2017,9,28,18,0.028011214
2017,9,28,21,0
2017,9,29,24,0
2017,9,29,3,0
2017,9,29,6,0.282806829666667
2017,9,29,9,0.671787364
2017,9,29,12,0.626045164
2017,9,29,15,0.483853566333333
2017,9,29,18,0.0379087526666667
2017,9,29,21,0
2017,9,30,24,0
2017,9,30,3,0
2017,9,30,6,0.314255450666667
2017,9,30,9,0.742811781333333
2017,9,30,12,0.738126316666667
2017,9,30,15,0.544355175333333
2017,9,30,18,0.0325554176666667
2017,9,30,21,0
2017,10,1,24,0
2017,10,1,3,0
2017,10,1,6,0.290632733
2017,10,1,9,0.691825056666667
2017,10,1,12,0.689999566666667
2017,10,1,15,0.515936354333333
2017,10,1,18,0.041260304
2017,10,1,21,0
2017,10,2,24,0
2017,10,2,3,0
2017,10,2,6,0.3641104
2017,10,2,9,0.784284624666667
2017,10,2,12,0.765609812
2017,10,2,15,0.612469358666667
2017,10,2,18,0.044132041
2017,10,2,21,0
2017,10,3,24,0
2017,10,3,3,0
2017,10,3,6,0.351257092666667
2017,10,3,9,0.786472537333333
2017,10,3,12,0.789671749666667
2017,10,3,15,0.617597089666667
2017,10,3,18,0.0348223226666667
2017,10,3,21,0
2017,10,4,24,0
2017,10,4,3,0
2017,10,4,6,0.227098757
2017,10,4,9,0.655248357666667
2017,10,4,12,0.679903985666667
2017,10,4,15,0.501908036666667
2017,10,4,18,0.052067203
2017,10,4,21,0
2017,10,5,24,0
2017,10,5,3,0
2017,10,5,6,0.335085164666667
2017,10,5,9,0.833900132
2017,10,5,12,0.853981425
2017,10,5,15,0.725598425
2017,10,5,18,0.0757531543333333
2017,10,5,21,0
2017,10,6,24,0
2017,10,6,3,0
2017,10,6,6,0.398677630333333
2017,10,6,9,0.844601265666667
2017,10,6,12,0.827534238
2017,10,6,15,0.669190888333333
2017,10,6,18,0.0669869423333333
2017,10,6,21,0
2017,10,7,24,0
2017,10,7,3,0
2017,10,7,6,0.356267908333333
2017,10,7,9,0.794490425
2017,10,7,12,0.815453572666667
2017,10,7,15,0.715305206666667
2017,10,7,18,0.0764047356666667
2017,10,7,21,0
2017,10,8,24,0
2017,10,8,3,0
2017,10,8,6,0.402030669666667
2017,10,8,9,0.834176532666667
2017,10,8,12,0.830136212
2017,10,8,15,0.681298130666667
2017,10,8,18,0.0750892846666667
2017,10,8,21,0
2017,10,9,24,0
2017,10,9,3,0
2017,10,9,6,0.388043572333333
2017,10,9,9,0.852524318333333
2017,10,9,12,0.855385475
2017,10,9,15,0.727676320666667
2017,10,9,18,0.0868064613333333
2017,10,9,21,0
2017,10,10,24,0
2017,10,10,3,0
2017,10,10,6,0.418275969
2017,10,10,9,0.888706561
2017,10,10,12,0.886138982
2017,10,10,15,0.787620267333333
2017,10,10,18,0.0972030083333333
2017,10,10,21,0
2017,10,11,24,0
2017,10,11,3,0
2017,10,11,6,0.445132619
2017,10,11,9,0.886944808666667
2017,10,11,12,0.878593172333333
2017,10,11,15,0.777444160333333
2017,10,11,18,0.0851693826666667
2017,10,11,21,0
2017,10,12,24,0
2017,10,12,3,0
2017,10,12,6,0.441471471
2017,10,12,9,0.879812614333333
2017,10,12,12,0.87036661
2017,10,12,15,0.763025284666667
2017,10,12,18,0.0940173896666667
2017,10,12,21,0
2017,10,13,24,0
2017,10,13,3,0
2017,10,13,6,0.445824651666667
2017,10,13,9,0.865750368333333
2017,10,13,12,0.854738815666667
2017,10,13,15,0.7463957
2017,10,13,18,0.0900524233333333
2017,10,13,21,0
2017,10,14,24,0
2017,10,14,3,0
2017,10,14,6,0.452368386666667
