BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,6,15,12,0.438305954
2017,6,15,15,0.305218861
2017,6,15,18,0.268743290333333
2017,6,15,21,0.302497152333333
2017,6,16,24,0.428809119666667
2017,6,16,3,0.429953569
2017,6,16,6,0.366717754333333
2017,6,16,9,0.310978887666667
2017,6,16,12,0.294043438
2017,6,16,15,0.250222565333333
2017,6,16,18,0.286361053333333
2017,6,16,21,0.363950374
2017,6,17,24,0.48035321
2017,6,17,3,0.494867859666667
2017,6,17,6,0.496950018
2017,6,17,9,0.558182453666667
2017,6,17,12,0.612653244
2017,6,17,15,0.674125254666667
2017,6,17,18,0.698680870666667
2017,6,17,21,0.728301748
2017,6,18,24,0.783127728333333
2017,6,18,3,0.821915117666667
2017,6,18,6,0.836162752
2017,6,18,9,0.815345353333333
2017,6,18,12,0.771252458666667
2017,6,18,15,0.670341536333333
2017,6,18,18,0.609387570666667
2017,6,18,21,0.688357205333333
2017,6,19,24,0.737769697
2017,6,19,3,0.742127588333333
2017,6,19,6,0.720516421333333
2017,6,19,9,0.658581030666667
2017,6,19,12,0.547372540333333
2017,6,19,15,0.298958720333333
2017,6,19,18,0.233420159
2017,6,19,21,0.241096464333333
2017,6,20,24,0.345056393666667
2017,6,20,3,0.457611844333333
2017,6,20,6,0.462724159333333
2017,6,20,9,0.481253218333333
2017,6,20,12,0.489882939
2017,6,20,15,0.371604645
2017,6,20,18,0.443812101666667
2017,6,20,21,0.551838933
2017,6,21,24,0.591567978666667
2017,6,21,3,0.504058537
2017,6,21,6,0.419340245666667
2017,6,21,9,0.339466482333333
2017,6,21,12,0.248531503
2017,6,21,15,0.251342891333333
2017,6,21,18,0.367240455666667
2017,6,21,21,0.614605469
2017,6,22,24,0.693749030666667
2017,6,22,3,0.614875915
2017,6,22,6,0.565694980666667
2017,6,22,9,0.585177192
2017,6,22,12,0.598059789666667
2017,6,22,15,0.613071568
2017,6,22,18,0.692278822333333
2017,6,22,21,0.736017617666667
2017,6,23,24,0.790943180333333
2017,6,23,3,0.749267888333333
2017,6,23,6,0.705505127333333
2017,6,23,9,0.675221030666667
2017,6,23,12,0.595110903666667
2017,6,23,15,0.422750196333333
2017,6,23,18,0.411360123333333
2017,6,23,21,0.397705745
2017,6,24,24,0.411028810666667
2017,6,24,3,0.383567231
2017,6,24,6,0.372898558
2017,6,24,9,0.364432940333333
2017,6,24,12,0.347119845333333
2017,6,24,15,0.326880721
2017,6,24,18,0.381406259666667
2017,6,24,21,0.464843662333333
2017,6,25,24,0.510837517666667
2017,6,25,3,0.512208234333333
2017,6,25,6,0.478705333666667
2017,6,25,9,0.424215685666667
2017,6,25,12,0.345703193333333
2017,6,25,15,0.289707716333333
2017,6,25,18,0.276232413666667
2017,6,25,21,0.313743500333333
2017,6,26,24,0.330384775333333
2017,6,26,3,0.268901297
2017,6,26,6,0.265592472666667
2017,6,26,9,0.298470884
2017,6,26,12,0.298208675333333
2017,6,26,15,0.265088875
2017,6,26,18,0.30061732
2017,6,26,21,0.374441932
2017,6,27,24,0.400265090333333
2017,6,27,3,0.376558645666667
2017,6,27,6,0.371618854333333
2017,6,27,9,0.373900220666667
2017,6,27,12,0.398725621
2017,6,27,15,0.388945690666667
2017,6,27,18,0.372222874
2017,6,27,21,0.466648299666667
2017,6,28,24,0.555966429666667
2017,6,28,3,0.563782420666667
2017,6,28,6,0.603939875
2017,6,28,9,0.582573844666667
2017,6,28,12,0.548126516333333
2017,6,28,15,0.485418336
2017,6,28,18,0.505971482666667
2017,6,28,21,0.583213982333333
2017,6,29,24,0.745577101
2017,6,29,3,0.727688180666667
2017,6,29,6,0.618228084666667
2017,6,29,9,0.590028822666667
2017,6,29,12,0.63701248
2017,6,29,15,0.622783127
2017,6,29,18,0.669462050333333
2017,6,29,21,0.723706543333333
2017,6,30,24,0.739520926
2017,6,30,3,0.617692188666667
2017,6,30,6,0.488164991666667
2017,6,30,9,0.434457176
2017,6,30,12,0.342370733333333
2017,6,30,15,0.156543613333333
2017,6,30,18,0.146837875666667
2017,6,30,21,0.233003403666667
2017,7,1,24,0.404438085
2017,7,1,3,0.575668817333333
2017,7,1,6,0.601694245666667
2017,7,1,9,0.569663151666667
2017,7,1,12,0.513377135666667
2017,7,1,15,0.413981160666667
2017,7,1,18,0.473063831333333
2017,7,1,21,0.666599396
2017,7,2,24,0.832972822666667
2017,7,2,3,0.773490475
2017,7,2,6,0.626931102333333
2017,7,2,9,0.525297350333333
2017,7,2,12,0.520014292
2017,7,2,15,0.554370659666667
2017,7,2,18,0.566788247
2017,7,2,21,0.628869680333333
2017,7,3,24,0.624131455333333
2017,7,3,3,0.635428968666667
2017,7,3,6,0.675823446
2017,7,3,9,0.714896206
2017,7,3,12,0.732235478
2017,7,3,15,0.753112697333333
2017,7,3,18,0.756204861
2017,7,3,21,0.760672568666667
2017,7,4,24,0.760611584666667
2017,7,4,3,0.743870134666667
2017,7,4,6,0.714929826666667
2017,7,4,9,0.672499064333333
2017,7,4,12,0.625770996666667
2017,7,4,15,0.502145284
2017,7,4,18,0.460803296
2017,7,4,21,0.460865126666667
2017,7,5,24,0.514849432333333
2017,7,5,3,0.534166615666667
2017,7,5,6,0.531467109
2017,7,5,9,0.492613871666667
2017,7,5,12,0.454008779
2017,7,5,15,0.434488090666667
2017,7,5,18,0.532326810333333
2017,7,5,21,0.566030965
2017,7,6,24,0.669590281666667
2017,7,6,3,0.769674537
2017,7,6,6,0.738252749666667
2017,7,6,9,0.659853942333333
2017,7,6,12,0.581584456666667
2017,7,6,15,0.421022323
2017,7,6,18,0.435156561333333
2017,7,6,21,0.470500822
2017,7,7,24,0.512048147333333
2017,7,7,3,0.514419703333333
2017,7,7,6,0.474252059333333
2017,7,7,9,0.426032988
2017,7,7,12,0.376414082333333
2017,7,7,15,0.27909081
2017,7,7,18,0.298781768
2017,7,7,21,0.409911214333333
2017,7,8,24,0.610297379666667
2017,7,8,3,0.628380032
2017,7,8,6,0.578618141
2017,7,8,9,0.526647746
2017,7,8,12,0.526328111333333
2017,7,8,15,0.488876931666667
2017,7,8,18,0.533729495
2017,7,8,21,0.527448009666667
2017,7,9,24,0.660890276
2017,7,9,3,0.695006814
2017,7,9,6,0.6888509
2017,7,9,9,0.686691271
2017,7,9,12,0.619785949
2017,7,9,15,0.529987621
2017,7,9,18,0.560036128333333
2017,7,9,21,0.504969723
2017,7,10,24,0.559669442333333
2017,7,10,3,0.561510790666667
2017,7,10,6,0.537762999
2017,7,10,9,0.522243272666667
2017,7,10,12,0.466041819666667
2017,7,10,15,0.313270776333333
2017,7,10,18,0.341231953
2017,7,10,21,0.389702944666667
2017,7,11,24,0.514740282666667
2017,7,11,3,0.537228713
2017,7,11,6,0.515362427
2017,7,11,9,0.503410512666667
2017,7,11,12,0.430386715666667
2017,7,11,15,0.272621932333333
2017,7,11,18,0.376951073333333
2017,7,11,21,0.444206248
2017,7,12,24,0.612149394
2017,7,12,3,0.573837974
2017,7,12,6,0.485392847666667
2017,7,12,9,0.383009079
2017,7,12,12,0.307469362333333
2017,7,12,15,0.270252051666667
2017,7,12,18,0.303007691666667
2017,7,12,21,0.535281324
2017,7,13,24,0.703989167666667
2017,7,13,3,0.685872337333333
2017,7,13,6,0.616206660666667
2017,7,13,9,0.567591272666667
2017,7,13,12,0.525695492
2017,7,13,15,0.497143087333333
2017,7,13,18,0.689248403
2017,7,13,21,0.760844971666667
2017,7,14,24,0.811397722666667
2017,7,14,3,0.761307536333333
2017,7,14,6,0.735921687333333
2017,7,14,9,0.724637362666667
2017,7,14,12,0.66895554
2017,7,14,15,0.508127247
2017,7,14,18,0.621089226666667
2017,7,14,21,0.615232654333333
2017,7,15,24,0.62893103
2017,7,15,3,0.570540484
2017,7,15,6,0.546021818
2017,7,15,9,0.544084225333333
2017,7,15,12,0.567031151666667
2017,7,15,15,0.635033139
2017,7,15,18,0.730246291333333
2017,7,15,21,0.80049324
2017,7,16,24,0.853262406666667
2017,7,16,3,0.786379455
2017,7,16,6,0.689626728666667
2017,7,16,9,0.675647924666667
2017,7,16,12,0.680032764333333
2017,7,16,15,0.605054814666667
2017,7,16,18,0.640815592
2017,7,16,21,0.718165771
2017,7,17,24,0.849819080666667
2017,7,17,3,0.887429606
2017,7,17,6,0.844531491
2017,7,17,9,0.785054538333333
2017,7,17,12,0.717553832666667
2017,7,17,15,0.484127238333333
2017,7,17,18,0.476552232333333
2017,7,17,21,0.513411207
2017,7,18,24,0.617974654
2017,7,18,3,0.667565414666667
2017,7,18,6,0.718724577
2017,7,18,9,0.675258432333333
2017,7,18,12,0.559076726333333
2017,7,18,15,0.350763724666667
2017,7,18,18,0.456289899333333
2017,7,18,21,0.610960815666667
2017,7,19,24,0.782633387666667
2017,7,19,3,0.785243988
2017,7,19,6,0.792590297333333
2017,7,19,9,0.756977710333333
2017,7,19,12,0.646968894333333
2017,7,19,15,0.411097737
2017,7,19,18,0.417697358666667
2017,7,19,21,0.481427524666667
2017,7,20,24,0.590446152
2017,7,20,3,0.581018145333333
2017,7,20,6,0.561778533
2017,7,20,9,0.538674390333333
2017,7,20,12,0.44375339
2017,7,20,15,0.305939673333333
2017,7,20,18,0.407396083
2017,7,20,21,0.416038842
2017,7,21,24,0.433071567
2017,7,21,3,0.358023804
2017,7,21,6,0.294081150666667
2017,7,21,9,0.339933053666667
2017,7,21,12,0.447121091
2017,7,21,15,0.420107831
2017,7,21,18,0.517119164666667
2017,7,21,21,0.637992909
2017,7,22,24,0.798572208
2017,7,22,3,0.749534901
2017,7,22,6,0.685303366666667
2017,7,22,9,0.603626797333333
2017,7,22,12,0.549968653666667
2017,7,22,15,0.540947329333333
2017,7,22,18,0.639094494
2017,7,22,21,0.73395586
2017,7,23,24,0.831622939
2017,7,23,3,0.777371831333333
2017,7,23,6,0.751028141
2017,7,23,9,0.767247196333333
2017,7,23,12,0.748376199666667
2017,7,23,15,0.670350904333333
2017,7,23,18,0.725545312666667
2017,7,23,21,0.636339275333333
2017,7,24,24,0.695636433333333
2017,7,24,3,0.721582945
2017,7,24,6,0.736496636
2017,7,24,9,0.73386722
2017,7,24,12,0.666547186333333
2017,7,24,15,0.603185823333333
2017,7,24,18,0.682647586333333
2017,7,24,21,0.64112112
2017,7,25,24,0.636891784
2017,7,25,3,0.61271215
2017,7,25,6,0.601909430666667
2017,7,25,9,0.568540257333333
2017,7,25,12,0.503250320666667
2017,7,25,15,0.406864319
2017,7,25,18,0.55404241
2017,7,25,21,0.634836732666667
2017,7,26,24,0.800384410666667
2017,7,26,3,0.809566746333333
2017,7,26,6,0.740512118666667
2017,7,26,9,0.659382902333333
2017,7,26,12,0.581688265
2017,7,26,15,0.517143197333333
2017,7,26,18,0.574324649
2017,7,26,21,0.665747237333333
2017,7,27,24,0.818845236666667
2017,7,27,3,0.841668510333333
2017,7,27,6,0.750817601
2017,7,27,9,0.682024644666667
2017,7,27,12,0.607097823333333
2017,7,27,15,0.534211372
2017,7,27,18,0.62248233
2017,7,27,21,0.653719385
2017,7,28,24,0.682130440666667
2017,7,28,3,0.624699163666667
2017,7,28,6,0.599120528
2017,7,28,9,0.579092670666667
2017,7,28,12,0.445430366333333
2017,7,28,15,0.354511444666667
2017,7,28,18,0.434279384666667
2017,7,28,21,0.435189655333333
2017,7,29,24,0.537612604666667
2017,7,29,3,0.559984906333333
2017,7,29,6,0.524538741
2017,7,29,9,0.523082948
2017,7,29,12,0.458030758
2017,7,29,15,0.397700935666667
2017,7,29,18,0.418975089333333
2017,7,29,21,0.481598515666667
2017,7,30,24,0.599511264333333
2017,7,30,3,0.602225878333333
2017,7,30,6,0.552179646666667
2017,7,30,9,0.493326988333333
2017,7,30,12,0.364278142666667
2017,7,30,15,0.251864992666667
2017,7,30,18,0.258277275
2017,7,30,21,0.341304891666667
2017,7,31,24,0.517735198666667
2017,7,31,3,0.553356899666667
2017,7,31,6,0.502631955
2017,7,31,9,0.419072177666667
2017,7,31,12,0.334485970333333
2017,7,31,15,0.248951780333333
2017,7,31,18,0.291313849666667
2017,7,31,21,0.337120845
2017,8,1,24,0.487705948666667
2017,8,1,3,0.515111535333333
2017,8,1,6,0.528355477
2017,8,1,9,0.549241154666667
2017,8,1,12,0.486233386
2017,8,1,15,0.418583194333333
2017,8,1,18,0.476058951
2017,8,1,21,0.507926794333333
2017,8,2,24,0.586459913
2017,8,2,3,0.674651555666667
2017,8,2,6,0.741263119333333
2017,8,2,9,0.702934714
2017,8,2,12,0.636648327333333
2017,8,2,15,0.443833213666667
2017,8,2,18,0.486839201666667
2017,8,2,21,0.517747589333333
2017,8,3,24,0.533538829666667
2017,8,3,3,0.531447186666667
2017,8,3,6,0.578491779333333
2017,8,3,9,0.636508004666667
2017,8,3,12,0.564362564
2017,8,3,15,0.39215597
2017,8,3,18,0.440521598666667
2017,8,3,21,0.388755427666667
2017,8,4,24,0.436804720666667
2017,8,4,3,0.429690563333333
2017,8,4,6,0.383924657333333
2017,8,4,9,0.313645492666667
2017,8,4,12,0.259126967333333
2017,8,4,15,0.147316732333333
2017,8,4,18,0.205226152666667
2017,8,4,21,0.340803097
2017,8,5,24,0.656326319333333
2017,8,5,3,0.675398133
2017,8,5,6,0.554024263666667
2017,8,5,9,0.492399116333333
2017,8,5,12,0.458005138
2017,8,5,15,0.420424656333333
2017,8,5,18,0.454913615666667
2017,8,5,21,0.449126488
2017,8,6,24,0.655952682666667
2017,8,6,3,0.664157263666667
2017,8,6,6,0.615966083333333
2017,8,6,9,0.564873432
2017,8,6,12,0.482335364666667
2017,8,6,15,0.444328753
2017,8,6,18,0.481122098333333
2017,8,6,21,0.410375867
2017,8,7,24,0.502952827666667
2017,8,7,3,0.477388791
2017,8,7,6,0.371001087666667
2017,8,7,9,0.297084326666667
2017,8,7,12,0.263313739
2017,8,7,15,0.236421436
2017,8,7,18,0.233379077333333
2017,8,7,21,0.252261971333333
2017,8,8,24,0.342961372333333
2017,8,8,3,0.378979560666667
2017,8,8,6,0.388436102
2017,8,8,9,0.367862437666667
2017,8,8,12,0.374929135666667
2017,8,8,15,0.380357942666667
2017,8,8,18,0.556127822666667
2017,8,8,21,0.706293794666667
2017,8,9,24,0.843761008
2017,8,9,3,0.856573839333333
2017,8,9,6,0.811039046666667
2017,8,9,9,0.717350977666667
2017,8,9,12,0.623265492666667
2017,8,9,15,0.584828632333333
2017,8,9,18,0.599143722
2017,8,9,21,0.612312802666667
2017,8,10,24,0.692612362333333
2017,8,10,3,0.644891357333333
2017,8,10,6,0.578923839666667
2017,8,10,9,0.497561353333333
2017,8,10,12,0.418641568
2017,8,10,15,0.398055777666667
2017,8,10,18,0.407044332666667
2017,8,10,21,0.389395134666667
2017,8,11,24,0.534780324
2017,8,11,3,0.553317618333333
2017,8,11,6,0.472851436666667
2017,8,11,9,0.452739086333333
2017,8,11,12,0.432402213666667
2017,8,11,15,0.306885654666667
2017,8,11,18,0.357496951
2017,8,11,21,0.415807501666667
2017,8,12,24,0.527631790666667
2017,8,12,3,0.609131037333333
2017,8,12,6,0.636525609666667
2017,8,12,9,0.574753230666667
2017,8,12,12,0.440074554
2017,8,12,15,0.409862381666667
2017,8,12,18,0.478762510666667
2017,8,12,21,0.548533773333333
2017,8,13,24,0.701892475
2017,8,13,3,0.713408990666667
2017,8,13,6,0.671348084
2017,8,13,9,0.627015366666667
2017,8,13,12,0.634499993
2017,8,13,15,0.647097825333333
2017,8,13,18,0.767210473333333
2017,8,13,21,0.802449218333333
2017,8,14,24,0.880947942666667
2017,8,14,3,0.890286647333333
2017,8,14,6,0.881428315333333
2017,8,14,9,0.855483346
2017,8,14,12,0.757268359666667
2017,8,14,15,0.786961808333333
2017,8,14,18,0.852887014333333
2017,8,14,21,0.825521386
2017,8,15,24,0.847493689
2017,8,15,3,0.808082182333333
2017,8,15,6,0.796012014666667
2017,8,15,9,0.796341019666667
2017,8,15,12,0.746114384666667
2017,8,15,15,0.797369346
2017,8,15,18,0.852563213666667
2017,8,15,21,0.859601716666667
2017,8,16,24,0.879845531
2017,8,16,3,0.733101302
2017,8,16,6,0.594779002333333
2017,8,16,9,0.516014459666667
2017,8,16,12,0.465108968333333
2017,8,16,15,0.48940897
2017,8,16,18,0.703208998
2017,8,16,21,0.775879919333333
2017,8,17,24,0.868995337
2017,8,17,3,0.839216150666667
2017,8,17,6,0.761844254666667
2017,8,17,9,0.681030878666667
2017,8,17,12,0.474263916
2017,8,17,15,0.289153463333333
2017,8,17,18,0.289629254333333
2017,8,17,21,0.317410509666667
2017,8,18,24,0.515957212333333
2017,8,18,3,0.698703679
2017,8,18,6,0.732594817666667
2017,8,18,9,0.716333970666667
2017,8,18,12,0.686559664
2017,8,18,15,0.739119082
2017,8,18,18,0.755278831666667
2017,8,18,21,0.750047106333333
2017,8,19,24,0.805544754
2017,8,19,3,0.807109306333333
2017,8,19,6,0.777939444333333
2017,8,19,9,0.768794499
2017,8,19,12,0.706321677333333
2017,8,19,15,0.762135728666667
2017,8,19,18,0.830916586333333
2017,8,19,21,0.845285625666667
2017,8,20,24,0.894307239
2017,8,20,3,0.864514938
2017,8,20,6,0.860824775666667
2017,8,20,9,0.829819081
2017,8,20,12,0.669671798
2017,8,20,15,0.607730723666667
2017,8,20,18,0.598649898333333
2017,8,20,21,0.605891481333333
2017,8,21,24,0.75831854
2017,8,21,3,0.787914011333333
2017,8,21,6,0.819618107
2017,8,21,9,0.830654043333333
2017,8,21,12,0.752430518
2017,8,21,15,0.735388847
2017,8,21,18,0.810881593666667
2017,8,21,21,0.831361152666667
2017,8,22,24,0.919475855666667
2017,8,22,3,0.943300059
2017,8,22,6,0.894450713666667
2017,8,22,9,0.824286356666667
2017,8,22,12,0.882583430666667
2017,8,22,15,0.946663669
2017,8,22,18,0.961026665666667
2017,8,22,21,0.976296290666667
2017,8,23,24,0.978307845333333
2017,8,23,3,0.906777094333333
2017,8,23,6,0.826987366333333
2017,8,23,9,0.739717186
2017,8,23,12,0.561162581666667
2017,8,23,15,0.592055277333333
2017,8,23,18,0.611727562
2017,8,23,21,0.678490189666667
2017,8,24,24,0.791207831
2017,8,24,3,0.836713687666667
2017,8,24,6,0.804262170333333
2017,8,24,9,0.741821523666667
2017,8,24,12,0.600540789
2017,8,24,15,0.610908352333333
2017,8,24,18,0.687816903333333
2017,8,24,21,0.714454081666667
2017,8,25,24,0.728403373
2017,8,25,3,0.64340389
2017,8,25,6,0.636266458333333
2017,8,25,9,0.621736569666667
2017,8,25,12,0.494636979333333
2017,8,25,15,0.477815156333333
2017,8,25,18,0.45695843
2017,8,25,21,0.469409383666667
2017,8,26,24,0.561928289333333
2017,8,26,3,0.534578392666667
2017,8,26,6,0.544463094
2017,8,26,9,0.556137452666667
2017,8,26,12,0.475421185666667
2017,8,26,15,0.467194681333333
2017,8,26,18,0.551516525
2017,8,26,21,0.49612321
2017,8,27,24,0.575939188
2017,8,27,3,0.493431580333333
2017,8,27,6,0.396644279666667
2017,8,27,9,0.293101354666667
2017,8,27,12,0.169446858666667
2017,8,27,15,0.13549796
2017,8,27,18,0.158895931
2017,8,27,21,0.168321945
2017,8,28,24,0.230023586
2017,8,28,3,0.254198779
2017,8,28,6,0.285984736
2017,8,28,9,0.312995063
2017,8,28,12,0.298937268333333
2017,8,28,15,0.295551381666667
2017,8,28,18,0.326813947
2017,8,28,21,0.382313938333333
2017,8,29,24,0.509573778666667
2017,8,29,3,0.556199542
2017,8,29,6,0.552896185333333
2017,8,29,9,0.547658945666667
2017,8,29,12,0.488758395333333
2017,8,29,15,0.543633542
2017,8,29,18,0.561060541333333
2017,8,29,21,0.578407001
2017,8,30,24,0.658449841
2017,8,30,3,0.626648686333333
2017,8,30,6,0.591636555
2017,8,30,9,0.514419889333333
2017,8,30,12,0.324588509333333
2017,8,30,15,0.252140209333333
2017,8,30,18,0.339204929333333
2017,8,30,21,0.448105099
2017,8,31,24,0.727850576
2017,8,31,3,0.778370673
2017,8,31,6,0.691395536333333
2017,8,31,9,0.619358715666667
2017,8,31,12,0.495271748333333
2017,8,31,15,0.477821369666667
2017,8,31,18,0.45005603
2017,8,31,21,0.417745832
2017,9,1,24,0.582974328
2017,9,1,3,0.588699956333333
2017,9,1,6,0.493306583333333
2017,9,1,9,0.387983562
2017,9,1,12,0.303135935666667
2017,9,1,15,0.465724026666667
2017,9,1,18,0.693369929333333
2017,9,1,21,0.750128090333333
2017,9,2,24,0.825934862
2017,9,2,3,0.838770953333333
2017,9,2,6,0.842407544333333
2017,9,2,9,0.806435641
2017,9,2,12,0.588178908333333
2017,9,2,15,0.601181466
2017,9,2,18,0.471054275
2017,9,2,21,0.453806428666667
2017,9,3,24,0.547947668333333
2017,9,3,3,0.543655459
2017,9,3,6,0.535375907666667
2017,9,3,9,0.532715560333333
2017,9,3,12,0.434161247
2017,9,3,15,0.448236350333333
2017,9,3,18,0.446808930333333
2017,9,3,21,0.483107849
2017,9,4,24,0.577590153333333
2017,9,4,3,0.548079422666667
2017,9,4,6,0.490573062
2017,9,4,9,0.453658254333333
2017,9,4,12,0.274741868333333
2017,9,4,15,0.204866551333333
2017,9,4,18,0.248815387
2017,9,4,21,0.320414056
2017,9,5,24,0.541070895333333
2017,9,5,3,0.606549373666667
2017,9,5,6,0.661415143
2017,9,5,9,0.662524066333333
2017,9,5,12,0.532216410333333
2017,9,5,15,0.644037112333333
2017,9,5,18,0.683699956
2017,9,5,21,0.540221547666667
2017,9,6,24,0.57112592
2017,9,6,3,0.496098821333333
2017,9,6,6,0.39196614
2017,9,6,9,0.372541084666667
2017,9,6,12,0.281348676
2017,9,6,15,0.331892024666667
2017,9,6,18,0.375364779
2017,9,6,21,0.476716348333333
2017,9,7,24,0.711946984
2017,9,7,3,0.672216855333333
2017,9,7,6,0.583753768
2017,9,7,9,0.481074021
2017,9,7,12,0.368513086333333
2017,9,7,15,0.425471579666667
2017,9,7,18,0.504081451
2017,9,7,21,0.494046845666667
2017,9,8,24,0.602036194333333
2017,9,8,3,0.580265949333333
2017,9,8,6,0.511360424666667
2017,9,8,9,0.460063188
2017,9,8,12,0.323771944666667
2017,9,8,15,0.347109868333333
2017,9,8,18,0.265960984333333
2017,9,8,21,0.283688622
2017,9,9,24,0.476232266333333
2017,9,9,3,0.470062635
2017,9,9,6,0.455729147666667
2017,9,9,9,0.440002338333333
2017,9,9,12,0.403933864333333
2017,9,9,15,0.522176293333333
2017,9,9,18,0.550764184
2017,9,9,21,0.548366347666667
2017,9,10,24,0.638807796333333
2017,9,10,3,0.641667337666667
2017,9,10,6,0.578623970666667
2017,9,10,9,0.553315732333333
2017,9,10,12,0.487581815666667
2017,9,10,15,0.492081157666667
2017,9,10,18,0.547145738333333
2017,9,10,21,0.638171406333333
2017,9,11,24,0.764069292666667
2017,9,11,3,0.771206526666667
2017,9,11,6,0.823017463333333
2017,9,11,9,0.825897544666667
2017,9,11,12,0.724839405333333
2017,9,11,15,0.757785146666667
2017,9,11,18,0.613209409
2017,9,11,21,0.481373227333333
2017,9,12,24,0.489808153
2017,9,12,3,0.493177924333333
2017,9,12,6,0.522025860333333
2017,9,12,9,0.547182955
2017,9,12,12,0.514129566333333
2017,9,12,15,0.542616108666667
2017,9,12,18,0.641011453333333
2017,9,12,21,0.702002605
2017,9,13,24,0.833978588333333
2017,9,13,3,0.854323073333333
2017,9,13,6,0.798962240333333
2017,9,13,9,0.706609435
2017,9,13,12,0.559057963333333
2017,9,13,15,0.620892409
2017,9,13,18,0.683307033666667
2017,9,13,21,0.766967405
2017,9,14,24,0.853383191333333
2017,9,14,3,0.844930748333333
2017,9,14,6,0.803741967333333
2017,9,14,9,0.802642849333333
2017,9,14,12,0.800363153
2017,9,14,15,0.858592391333333
2017,9,14,18,0.83038181
2017,9,14,21,0.810297656333333
2017,9,15,24,0.796255572
2017,9,15,3,0.724842707333333
2017,9,15,6,0.658719908666667
2017,9,15,9,0.640689317666667
2017,9,15,12,0.593149348666667
2017,9,15,15,0.537677712
2017,9,15,18,0.495448249
2017,9,15,21,0.516534104333333
2017,9,16,24,0.746671249333333
2017,9,16,3,0.831904985333333
2017,9,16,6,0.810644022333333
2017,9,16,9,0.749599034
2017,9,16,12,0.590973955
2017,9,16,15,0.569548389333333
2017,9,16,18,0.506166966
2017,9,16,21,0.464607279666667
2017,9,17,24,0.623384872666667
2017,9,17,3,0.661987770333333
2017,9,17,6,0.661750564666667
2017,9,17,9,0.617393768666667
2017,9,17,12,0.448304987333333
2017,9,17,15,0.508267548666667
2017,9,17,18,0.629044178666667
2017,9,17,21,0.668765990333333
2017,9,18,24,0.735018541666667
2017,9,18,3,0.657680120333333
2017,9,18,6,0.592582289333333
2017,9,18,9,0.511133456666667
2017,9,18,12,0.374485706666667
2017,9,18,15,0.362535618
2017,9,18,18,0.419083167666667
2017,9,18,21,0.413428744
2017,9,19,24,0.555255896
2017,9,19,3,0.54648216
2017,9,19,6,0.536499117
2017,9,19,9,0.525602488
2017,9,19,12,0.386850014666667
2017,9,19,15,0.424256011
2017,9,19,18,0.425253187666667
2017,9,19,21,0.510749866666667
2017,9,20,24,0.701992819333333
2017,9,20,3,0.715650307666667
2017,9,20,6,0.71201982
2017,9,20,9,0.710600966333333
2017,9,20,12,0.673444750333333
2017,9,20,15,0.803653110666667
2017,9,20,18,0.781053218666667
2017,9,20,21,0.757677143666667
2017,9,21,24,0.710882194333333
2017,9,21,3,0.668581758333333
2017,9,21,6,0.655453321
2017,9,21,9,0.621323756333333
2017,9,21,12,0.438788282666667
2017,9,21,15,0.419782475
2017,9,21,18,0.449228394333333
2017,9,21,21,0.485127787666667
2017,9,22,24,0.625819384666667
2017,9,22,3,0.702874127
2017,9,22,6,0.675078345
2017,9,22,9,0.616390713
2017,9,22,12,0.460980653666667
2017,9,22,15,0.393871918
2017,9,22,18,0.289965756
2017,9,22,21,0.261157213666667
2017,9,23,24,0.331938685
2017,9,23,3,0.326722022
2017,9,23,6,0.32806541
2017,9,23,9,0.387833220666667
2017,9,23,12,0.340492395666667
2017,9,23,15,0.508995594333333
2017,9,23,18,0.666516760666667
2017,9,23,21,0.766518448666667
2017,9,24,24,0.872953785666667
2017,9,24,3,0.848812021666667
2017,9,24,6,0.791037826666667
2017,9,24,9,0.758659750333333
2017,9,24,12,0.651835702333333
2017,9,24,15,0.699348385666667
2017,9,24,18,0.71567667
2017,9,24,21,0.747131153
2017,9,25,24,0.840797434333333
2017,9,25,3,0.846100466
2017,9,25,6,0.752382811
2017,9,25,9,0.648701171666667
2017,9,25,12,0.511379187
2017,9,25,15,0.453780313333333
2017,9,25,18,0.347375368666667
2017,9,25,21,0.332016074
2017,9,26,24,0.423467251666667
2017,9,26,3,0.411089455333333
2017,9,26,6,0.357547272333333
2017,9,26,9,0.325792734666667
2017,9,26,12,0.243318120666667
2017,9,26,15,0.262149643
2017,9,26,18,0.289342466666667
2017,9,26,21,0.339861171666667
2017,9,27,24,0.514624249
2017,9,27,3,0.545154100666667
2017,9,27,6,0.527281949666667
2017,9,27,9,0.489279242666667
2017,9,27,12,0.311777148666667
2017,9,27,15,0.288376892
2017,9,27,18,0.295360745333333
2017,9,27,21,0.305602739666667
2017,9,28,24,0.476142931
2017,9,28,3,0.559887211666667
2017,9,28,6,0.568904390666667
2017,9,28,9,0.531136624333333
2017,9,28,12,0.354133593666667
2017,9,28,15,0.467163878
2017,9,28,18,0.509151791666667
2017,9,28,21,0.484037919333333
2017,9,29,24,0.544639464666667
2017,9,29,3,0.529913952333333
2017,9,29,6,0.456866899333333
2017,9,29,9,0.395236187666667
2017,9,29,12,0.283231142333333
2017,9,29,15,0.351676310666667
2017,9,29,18,0.358491073
2017,9,29,21,0.290136373666667
2017,9,30,24,0.324078300333333
2017,9,30,3,0.326352816666667
2017,9,30,6,0.347043131333333
