BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,6,23,21,0.144541887666667
2017,6,24,24,0.069609777
2017,6,24,3,0.103508011
2017,6,24,6,0.094070445
2017,6,24,9,0.0810616726666667
2017,6,24,12,0.123826698333333
2017,6,24,15,0.155023743666667
2017,6,24,18,0.173211978333333
2017,6,24,21,0.198973877666667
2017,6,25,24,0.0771259226666667
2017,6,25,3,0.0752739276666667
2017,6,25,6,0.0701147786666667
2017,6,25,9,0.0716835043333333
2017,6,25,12,0.179337699333333
2017,6,25,15,0.354721857
2017,6,25,18,0.383697693333333
2017,6,25,21,0.330627341333333
2017,6,26,24,0.0810906986666667
2017,6,26,3,0.0594827873333333
2017,6,26,6,0.0743985453333333
2017,6,26,9,0.101683158666667
2017,6,26,12,0.237888022333333
2017,6,26,15,0.465880322666667
2017,6,26,18,0.487887755333333
2017,6,26,21,0.388437455666667
2017,6,27,24,0.14372807
2017,6,27,3,0.129851292666667
2017,6,27,6,0.111735263666667
2017,6,27,9,0.144512567333333
2017,6,27,12,0.392698457666667
2017,6,27,15,0.550258584
2017,6,27,18,0.491270335666667
2017,6,27,21,0.385258912
2017,6,28,24,0.185871288
2017,6,28,3,0.160008340333333
2017,6,28,6,0.151692989333333
2017,6,28,9,0.200103343333333
2017,6,28,12,0.395528387666667
2017,6,28,15,0.470624904333333
2017,6,28,18,0.444271783333333
2017,6,28,21,0.358852369333333
2017,6,29,24,0.192814494
2017,6,29,3,0.177222671
2017,6,29,6,0.184349839666667
2017,6,29,9,0.212330495666667
2017,6,29,12,0.333785628666667
2017,6,29,15,0.367178605333333
2017,6,29,18,0.298419314
2017,6,29,21,0.244410397333333
2017,6,30,24,0.125686404
2017,6,30,3,0.116915900333333
2017,6,30,6,0.105295822666667
2017,6,30,9,0.110161838333333
2017,6,30,12,0.202543978333333
2017,6,30,15,0.304159254
2017,6,30,18,0.28752053
2017,6,30,21,0.234229825333333
2017,7,1,24,0.0804958313333333
2017,7,1,3,0.065951162
2017,7,1,6,0.0807571786666667
2017,7,1,9,0.096513041
2017,7,1,12,0.210337822666667
2017,7,1,15,0.403850627666667
2017,7,1,18,0.408574096333333
2017,7,1,21,0.302592760333333
2017,7,2,24,0.136361008666667
2017,7,2,3,0.147385260333333
2017,7,2,6,0.155314400666667
2017,7,2,9,0.15652701
2017,7,2,12,0.276543137333333
2017,7,2,15,0.459207977
2017,7,2,18,0.428036148666667
2017,7,2,21,0.327109959
2017,7,3,24,0.16018753
2017,7,3,3,0.198760473
2017,7,3,6,0.245743544333333
2017,7,3,9,0.267378116666667
2017,7,3,12,0.358183930333333
2017,7,3,15,0.486330310333333
2017,7,3,18,0.460871772333333
2017,7,3,21,0.349037865333333
2017,7,4,24,0.194674147666667
2017,7,4,3,0.225855575666667
2017,7,4,6,0.243773153666667
2017,7,4,9,0.243859380333333
2017,7,4,12,0.330065052666667
2017,7,4,15,0.407313753
2017,7,4,18,0.367040201666667
2017,7,4,21,0.308769245333333
2017,7,5,24,0.164763248333333
2017,7,5,3,0.147554048666667
2017,7,5,6,0.153957091666667
2017,7,5,9,0.168032595666667
2017,7,5,12,0.315552497333333
2017,7,5,15,0.392620658333333
2017,7,5,18,0.327817069666667
2017,7,5,21,0.231779981333333
2017,7,6,24,0.163666633666667
2017,7,6,3,0.262343605666667
2017,7,6,6,0.334489355
2017,7,6,9,0.325245302
2017,7,6,12,0.300686168333333
2017,7,6,15,0.318579078
2017,7,6,18,0.311829609333333
2017,7,6,21,0.277390124
2017,7,7,24,0.199631805666667
2017,7,7,3,0.395035247
2017,7,7,6,0.498631979666667
2017,7,7,9,0.524257453
2017,7,7,12,0.548933817333333
2017,7,7,15,0.549433133
2017,7,7,18,0.515886787333333
2017,7,7,21,0.479938212
2017,7,8,24,0.447315747
2017,7,8,3,0.558176571
2017,7,8,6,0.664675212
2017,7,8,9,0.671445312333333
2017,7,8,12,0.651261344666667
2017,7,8,15,0.556424085333333
2017,7,8,18,0.461384735666667
2017,7,8,21,0.414472407
2017,7,9,24,0.388886917
2017,7,9,3,0.529868809666667
2017,7,9,6,0.592817823333333
2017,7,9,9,0.580898251333333
2017,7,9,12,0.579587383666667
2017,7,9,15,0.532351719
2017,7,9,18,0.437726734666667
2017,7,9,21,0.365309817333333
2017,7,10,24,0.221734091333333
2017,7,10,3,0.301445379333333
2017,7,10,6,0.338744429333333
2017,7,10,9,0.308210352
2017,7,10,12,0.308662377666667
2017,7,10,15,0.405189269
2017,7,10,18,0.506098424666667
2017,7,10,21,0.473469777666667
2017,7,11,24,0.240136742
2017,7,11,3,0.298585067
2017,7,11,6,0.356801422333333
2017,7,11,9,0.392167505333333
2017,7,11,12,0.436039905666667
2017,7,11,15,0.475116285
2017,7,11,18,0.523635206
2017,7,11,21,0.521932753666667
2017,7,12,24,0.230267312666667
2017,7,12,3,0.281664101333333
2017,7,12,6,0.357434684666667
2017,7,12,9,0.411885110333333
2017,7,12,12,0.573365154333333
2017,7,12,15,0.640786236
2017,7,12,18,0.597265055
2017,7,12,21,0.459736898
2017,7,13,24,0.318499789666667
2017,7,13,3,0.322433864333333
2017,7,13,6,0.325048213333333
2017,7,13,9,0.378223193333333
2017,7,13,12,0.465831181
2017,7,13,15,0.481841665666667
2017,7,13,18,0.392168639
2017,7,13,21,0.296664837
2017,7,14,24,0.165490551333333
2017,7,14,3,0.191023242
2017,7,14,6,0.178048061333333
2017,7,14,9,0.142164407666667
2017,7,14,12,0.201731495
2017,7,14,15,0.409896447
2017,7,14,18,0.463093591333333
2017,7,14,21,0.376284318
2017,7,15,24,0.121039225
2017,7,15,3,0.123437515666667
2017,7,15,6,0.111939677333333
2017,7,15,9,0.133241017666667
2017,7,15,12,0.322762893666667
2017,7,15,15,0.513318855
2017,7,15,18,0.514908644333333
2017,7,15,21,0.423186908666667
2017,7,16,24,0.131608806
2017,7,16,3,0.142366497333333
2017,7,16,6,0.152223656
2017,7,16,9,0.186389748333333
2017,7,16,12,0.410527843666667
2017,7,16,15,0.570921774333333
2017,7,16,18,0.543759655
2017,7,16,21,0.458673919666667
2017,7,17,24,0.215828648333333
2017,7,17,3,0.232399088333333
2017,7,17,6,0.192281707666667
2017,7,17,9,0.205942045666667
2017,7,17,12,0.420652378666667
2017,7,17,15,0.540873123
2017,7,17,18,0.517093443333333
2017,7,17,21,0.425762653
2017,7,18,24,0.285760136666667
2017,7,18,3,0.237776097
2017,7,18,6,0.196757439333333
2017,7,18,9,0.214321819
2017,7,18,12,0.323568971666667
2017,7,18,15,0.382344308333333
2017,7,18,18,0.314145864333333
2017,7,18,21,0.229046851333333
2017,7,19,24,0.114030276
2017,7,19,3,0.0900269553333333
2017,7,19,6,0.092316178
2017,7,19,9,0.108456333666667
2017,7,19,12,0.197073596666667
2017,7,19,15,0.242229965333333
2017,7,19,18,0.224665744
2017,7,19,21,0.224567477
2017,7,20,24,0.178158380333333
2017,7,20,3,0.163608626
2017,7,20,6,0.156043219333333
2017,7,20,9,0.155812391333333
2017,7,20,12,0.180364466
2017,7,20,15,0.244861256
2017,7,20,18,0.241158407333333
2017,7,20,21,0.192856919333333
2017,7,21,24,0.0947225683333333
2017,7,21,3,0.102488093333333
2017,7,21,6,0.0923816693333333
2017,7,21,9,0.088196997
2017,7,21,12,0.18603489
2017,7,21,15,0.261117435
2017,7,21,18,0.213177243666667
2017,7,21,21,0.14594811
2017,7,22,24,0.0490349203333333
2017,7,22,3,0.052651465
2017,7,22,6,0.078259455
2017,7,22,9,0.0906816623333333
2017,7,22,12,0.172552251333333
2017,7,22,15,0.247491490666667
2017,7,22,18,0.22620078
2017,7,22,21,0.19452468
2017,7,23,24,0.104821419
2017,7,23,3,0.0921169906666667
2017,7,23,6,0.0889769923333333
2017,7,23,9,0.131085995666667
2017,7,23,12,0.219689162333333
2017,7,23,15,0.276492437333333
2017,7,23,18,0.264634965666667
2017,7,23,21,0.229288021
2017,7,24,24,0.154663919666667
2017,7,24,3,0.144793372
2017,7,24,6,0.13801093
2017,7,24,9,0.130244596
2017,7,24,12,0.199714887333333
2017,7,24,15,0.286511573333333
2017,7,24,18,0.270227797666667
2017,7,24,21,0.225818897666667
2017,7,25,24,0.0958714146666667
2017,7,25,3,0.120975760666667
2017,7,25,6,0.147637603
2017,7,25,9,0.154911672333333
2017,7,25,12,0.245667826
2017,7,25,15,0.299811816333333
2017,7,25,18,0.254576798333333
2017,7,25,21,0.225877215
2017,7,26,24,0.115538858666667
2017,7,26,3,0.147827714666667
2017,7,26,6,0.156227633
2017,7,26,9,0.18502669
2017,7,26,12,0.323305595666667
2017,7,26,15,0.362264330333333
2017,7,26,18,0.276099789333333
2017,7,26,21,0.244115620666667
2017,7,27,24,0.148329566
2017,7,27,3,0.140484931666667
2017,7,27,6,0.11161551
2017,7,27,9,0.111735977666667
2017,7,27,12,0.215330621
2017,7,27,15,0.310068802
2017,7,27,18,0.263198092666667
2017,7,27,21,0.236397855666667
2017,7,28,24,0.0893461023333333
2017,7,28,3,0.0985613466666667
2017,7,28,6,0.102045439
2017,7,28,9,0.108621935
2017,7,28,12,0.232167893333333
2017,7,28,15,0.371464726666667
2017,7,28,18,0.339443800333333
2017,7,28,21,0.258508357
2017,7,29,24,0.092903142
2017,7,29,3,0.082640108
2017,7,29,6,0.074979364
2017,7,29,9,0.0681630026666667
2017,7,29,12,0.166429229333333
2017,7,29,15,0.318165606
2017,7,29,18,0.346454120333333
2017,7,29,21,0.291667751666667
2017,7,30,24,0.0904040123333333
2017,7,30,3,0.064960986
2017,7,30,6,0.060873858
2017,7,30,9,0.0661950176666667
2017,7,30,12,0.208234382
2017,7,30,15,0.425013691
2017,7,30,18,0.448946211666667
2017,7,30,21,0.355779922666667
2017,7,31,24,0.122712558666667
2017,7,31,3,0.109814898333333
2017,7,31,6,0.0891757526666667
2017,7,31,9,0.110597207
2017,7,31,12,0.295360497666667
2017,7,31,15,0.337061601666667
2017,7,31,18,0.278617236666667
2017,7,31,21,0.219526735
2017,8,1,24,0.120989579
2017,8,1,3,0.102254867666667
2017,8,1,6,0.0835702783333333
2017,8,1,9,0.088929748
2017,8,1,12,0.159188136
2017,8,1,15,0.166893640333333
2017,8,1,18,0.146737254
2017,8,1,21,0.122144425333333
2017,8,2,24,0.0773114426666667
2017,8,2,3,0.0853062113333333
2017,8,2,6,0.0819210266666667
2017,8,2,9,0.07886723
2017,8,2,12,0.127315998
2017,8,2,15,0.17888248
2017,8,2,18,0.162172863666667
2017,8,2,21,0.153129331333333
2017,8,3,24,0.134898827333333
2017,8,3,3,0.210596160333333
2017,8,3,6,0.227692509666667
2017,8,3,9,0.220491969666667
2017,8,3,12,0.259984848666667
2017,8,3,15,0.272007844
2017,8,3,18,0.251940745
2017,8,3,21,0.246924736
2017,8,4,24,0.130703947
2017,8,4,3,0.126693979
2017,8,4,6,0.144439859333333
2017,8,4,9,0.157388054666667
2017,8,4,12,0.198521312
2017,8,4,15,0.226534408333333
2017,8,4,18,0.239233287
2017,8,4,21,0.234126121333333
2017,8,5,24,0.0929617333333333
2017,8,5,3,0.114446320666667
2017,8,5,6,0.151319744666667
2017,8,5,9,0.173192661333333
2017,8,5,12,0.245496931333333
2017,8,5,15,0.269634148666667
2017,8,5,18,0.230432117333333
2017,8,5,21,0.209603634
2017,8,6,24,0.0958514823333333
2017,8,6,3,0.100186959
2017,8,6,6,0.107448562333333
2017,8,6,9,0.110075179333333
2017,8,6,12,0.127894428
2017,8,6,15,0.135598954
2017,8,6,18,0.157460722666667
2017,8,6,21,0.172222829666667
2017,8,7,24,0.0959985696666667
2017,8,7,3,0.10164235
2017,8,7,6,0.117879644
2017,8,7,9,0.123815896666667
2017,8,7,12,0.141688568
2017,8,7,15,0.146405228666667
2017,8,7,18,0.141190939333333
2017,8,7,21,0.172125382666667
2017,8,8,24,0.083340642
2017,8,8,3,0.0960452063333333
2017,8,8,6,0.09574644
2017,8,8,9,0.083252211
2017,8,8,12,0.0934954223333333
2017,8,8,15,0.105033879666667
2017,8,8,18,0.130260002666667
2017,8,8,21,0.146798392333333
2017,8,9,24,0.07328977
2017,8,9,3,0.110320077
2017,8,9,6,0.164097696333333
2017,8,9,9,0.200221215
2017,8,9,12,0.244224381333333
2017,8,9,15,0.350947860333333
2017,8,9,18,0.362389812
2017,8,9,21,0.305341013
2017,8,10,24,0.140895131666667
2017,8,10,3,0.205198094666667
2017,8,10,6,0.268801492
2017,8,10,9,0.282631119
2017,8,10,12,0.401860550333333
2017,8,10,15,0.421177998
2017,8,10,18,0.306730980666667
2017,8,10,21,0.252922079
2017,8,11,24,0.158877810333333
2017,8,11,3,0.200811477666667
2017,8,11,6,0.243855196666667
2017,8,11,9,0.242832832333333
2017,8,11,12,0.302441174666667
2017,8,11,15,0.297585184333333
2017,8,11,18,0.276892579666667
2017,8,11,21,0.263410388
2017,8,12,24,0.115066142
2017,8,12,3,0.125742112666667
2017,8,12,6,0.147542787333333
2017,8,12,9,0.163894914
2017,8,12,12,0.246760634
2017,8,12,15,0.249000184
2017,8,12,18,0.201736291666667
2017,8,12,21,0.190716924
2017,8,13,24,0.0775466283333333
2017,8,13,3,0.0716505136666667
2017,8,13,6,0.0895178093333333
2017,8,13,9,0.0907256713333333
2017,8,13,12,0.161023638
2017,8,13,15,0.198345560666667
2017,8,13,18,0.166946071666667
2017,8,13,21,0.141189458666667
2017,8,14,24,0.0605211623333333
2017,8,14,3,0.050824831
2017,8,14,6,0.05932042
2017,8,14,9,0.0741372233333333
2017,8,14,12,0.18255231
2017,8,14,15,0.244923341666667
2017,8,14,18,0.192741348
2017,8,14,21,0.178765709666667
2017,8,15,24,0.0824800686666667
2017,8,15,3,0.0806965723333333
2017,8,15,6,0.100712552666667
2017,8,15,9,0.137826359666667
2017,8,15,12,0.317009454
2017,8,15,15,0.399123015666667
2017,8,15,18,0.322443077
2017,8,15,21,0.263664029666667
2017,8,16,24,0.124854676
2017,8,16,3,0.119769931333333
2017,8,16,6,0.0967828853333333
2017,8,16,9,0.098374659
2017,8,16,12,0.249450053333333
2017,8,16,15,0.334124064333333
2017,8,16,18,0.273510418333333
2017,8,16,21,0.210788262
2017,8,17,24,0.0816199403333333
2017,8,17,3,0.0643342696666667
2017,8,17,6,0.0535385373333333
2017,8,17,9,0.062728842
2017,8,17,12,0.222733796
2017,8,17,15,0.336006506333333
2017,8,17,18,0.275875923333333
2017,8,17,21,0.197962441
2017,8,18,24,0.067239585
2017,8,18,3,0.055900224
2017,8,18,6,0.0491198576666667
2017,8,18,9,0.0562438786666667
2017,8,18,12,0.211524286333333
2017,8,18,15,0.344698694
2017,8,18,18,0.310324469333333
2017,8,18,21,0.248716123333333
2017,8,19,24,0.097856421
2017,8,19,3,0.0973048143333333
2017,8,19,6,0.102306774333333
2017,8,19,9,0.136021268666667
2017,8,19,12,0.309174577333333
2017,8,19,15,0.429921307333333
2017,8,19,18,0.379672642333333
2017,8,19,21,0.324094936666667
2017,8,20,24,0.273610623666667
2017,8,20,3,0.410367989333333
2017,8,20,6,0.487911380666667
2017,8,20,9,0.479650482333333
2017,8,20,12,0.52299242
2017,8,20,15,0.504200840666667
2017,8,20,18,0.455595789333333
2017,8,20,21,0.367733583333333
2017,8,21,24,0.185895981666667
2017,8,21,3,0.257088207
2017,8,21,6,0.330302424
2017,8,21,9,0.330178676333333
2017,8,21,12,0.379843479666667
2017,8,21,15,0.411395538
2017,8,21,18,0.392593027333333
2017,8,21,21,0.317514162333333
2017,8,22,24,0.159713775666667
2017,8,22,3,0.176007974666667
2017,8,22,6,0.208868578333333
2017,8,22,9,0.251364665666667
2017,8,22,12,0.318089351666667
2017,8,22,15,0.318800667666667
2017,8,22,18,0.303597981333333
2017,8,22,21,0.265559847333333
2017,8,23,24,0.156966108333333
2017,8,23,3,0.233451254333333
2017,8,23,6,0.343608109
2017,8,23,9,0.410942235333333
2017,8,23,12,0.528939919
2017,8,23,15,0.502867733666667
2017,8,23,18,0.482472886
2017,8,23,21,0.501198088333333
2017,8,24,24,0.397925093
2017,8,24,3,0.550349913666667
2017,8,24,6,0.650352506666667
2017,8,24,9,0.683146142666667
2017,8,24,12,0.716086711
2017,8,24,15,0.682749596333333
2017,8,24,18,0.652207384666667
2017,8,24,21,0.631104899333333
2017,8,25,24,0.495661786666667
2017,8,25,3,0.667877374
2017,8,25,6,0.680622656333333
2017,8,25,9,0.666006094
2017,8,25,12,0.648693491333333
2017,8,25,15,0.588294852
2017,8,25,18,0.535789025
2017,8,25,21,0.516866601
2017,8,26,24,0.261748506333333
2017,8,26,3,0.365783323
2017,8,26,6,0.43217544
2017,8,26,9,0.418806272666667
2017,8,26,12,0.553551456
2017,8,26,15,0.598706146
2017,8,26,18,0.524863919666667
2017,8,26,21,0.434424554666667
2017,8,27,24,0.324788475666667
2017,8,27,3,0.381192120333333
2017,8,27,6,0.366070073333333
2017,8,27,9,0.409125319666667
2017,8,27,12,0.517562864333333
2017,8,27,15,0.505989356333333
2017,8,27,18,0.463856772333333
2017,8,27,21,0.432814127
2017,8,28,24,0.430030295666667
2017,8,28,3,0.521874435333333
2017,8,28,6,0.576102885333333
2017,8,28,9,0.572412131
2017,8,28,12,0.584538649
2017,8,28,15,0.538729069666667
2017,8,28,18,0.472097670666667
2017,8,28,21,0.458976702666667
2017,8,29,24,0.338561904
2017,8,29,3,0.405914810666667
2017,8,29,6,0.444033368
2017,8,29,9,0.431692776
2017,8,29,12,0.476670386333333
2017,8,29,15,0.471977812
2017,8,29,18,0.454047422666667
2017,8,29,21,0.420301215666667
2017,8,30,24,0.209335415
2017,8,30,3,0.21236101
2017,8,30,6,0.203733769666667
2017,8,30,9,0.170361235333333
2017,8,30,12,0.210026781666667
2017,8,30,15,0.215599026
2017,8,30,18,0.21620094
2017,8,30,21,0.210614483333333
2017,8,31,24,0.075230682
2017,8,31,3,0.0536259293333333
2017,8,31,6,0.064455779
2017,8,31,9,0.0695293963333333
2017,8,31,12,0.13659577
2017,8,31,15,0.182430618
2017,8,31,18,0.190526895
2017,8,31,21,0.178932589666667
2017,9,1,24,0.072860809
2017,9,1,3,0.0376571753333333
2017,9,1,6,0.0432346333333333
2017,9,1,9,0.0573828566666667
2017,9,1,12,0.199351614
2017,9,1,15,0.320386186666667
2017,9,1,18,0.304280226
2017,9,1,21,0.238620192
2017,9,2,24,0.088547916
2017,9,2,3,0.0852101313333333
2017,9,2,6,0.132470879
2017,9,2,9,0.156163933
2017,9,2,12,0.318464932
2017,9,2,15,0.374173287333333
2017,9,2,18,0.337839502666667
2017,9,2,21,0.310742523666667
2017,9,3,24,0.175888349666667
2017,9,3,3,0.199457995666667
2017,9,3,6,0.266243738
2017,9,3,9,0.292632000333333
2017,9,3,12,0.411038167333333
2017,9,3,15,0.367761104666667
2017,9,3,18,0.33496341
2017,9,3,21,0.308864199
2017,9,4,24,0.236110598666667
2017,9,4,3,0.313830668666667
2017,9,4,6,0.382348417666667
2017,9,4,9,0.415153903
2017,9,4,12,0.506125737666667
2017,9,4,15,0.477980746
2017,9,4,18,0.448592187333333
2017,9,4,21,0.426501446666667
2017,9,5,24,0.318943158666667
2017,9,5,3,0.317035717333333
2017,9,5,6,0.35586004
2017,9,5,9,0.347960009666667
2017,9,5,12,0.378530257666667
2017,9,5,15,0.441673886333333
2017,9,5,18,0.517602944333333
2017,9,5,21,0.518289455
2017,9,6,24,0.205900457
2017,9,6,3,0.125135853333333
2017,9,6,6,0.176914666
2017,9,6,9,0.182162084
2017,9,6,12,0.268151706666667
2017,9,6,15,0.421418011333333
2017,9,6,18,0.507881526
2017,9,6,21,0.521350168
2017,9,7,24,0.281503455666667
2017,9,7,3,0.224903409
2017,9,7,6,0.254916176666667
2017,9,7,9,0.286191964333333
2017,9,7,12,0.469785879
2017,9,7,15,0.473306299
2017,9,7,18,0.426214347666667
2017,9,7,21,0.383386954666667
2017,9,8,24,0.203184198666667
2017,9,8,3,0.128592212
2017,9,8,6,0.112957259666667
2017,9,8,9,0.127595910333333
2017,9,8,12,0.329514024666667
2017,9,8,15,0.424157591333333
2017,9,8,18,0.363146649666667
2017,9,8,21,0.309339317
2017,9,9,24,0.188071275
2017,9,9,3,0.223233173333333
2017,9,9,6,0.286620337
2017,9,9,9,0.372054991666667
2017,9,9,12,0.61686923
2017,9,9,15,0.636950215
2017,9,9,18,0.550083505
2017,9,9,21,0.478881865666667
2017,9,10,24,0.350834203
2017,9,10,3,0.382096617
2017,9,10,6,0.450689069
2017,9,10,9,0.447673743333333
2017,9,10,12,0.504225926
2017,9,10,15,0.497449492666667
2017,9,10,18,0.450639876333333
2017,9,10,21,0.422990851666667
2017,9,11,24,0.286432541
2017,9,11,3,0.310633892
2017,9,11,6,0.327301344
2017,9,11,9,0.301481353
2017,9,11,12,0.359114885333333
2017,9,11,15,0.374715364
2017,9,11,18,0.343016943
2017,9,11,21,0.312210043
2017,9,12,24,0.168869161333333
2017,9,12,3,0.137568379
2017,9,12,6,0.134024870666667
2017,9,12,9,0.127939804333333
2017,9,12,12,0.239372749
2017,9,12,15,0.335174632
2017,9,12,18,0.328360162666667
2017,9,12,21,0.301289834
2017,9,13,24,0.159490158
2017,9,13,3,0.121255587
2017,9,13,6,0.134896278666667
2017,9,13,9,0.139335823
2017,9,13,12,0.314336929333333
2017,9,13,15,0.390875976666667
2017,9,13,18,0.351074114
2017,9,13,21,0.305694459333333
2017,9,14,24,0.164877104333333
2017,9,14,3,0.112225896
2017,9,14,6,0.111556251333333
2017,9,14,9,0.130911392666667
2017,9,14,12,0.327119458
2017,9,14,15,0.347827802
2017,9,14,18,0.287813430666667
2017,9,14,21,0.258893585666667
2017,9,15,24,0.155656190333333
2017,9,15,3,0.134135564666667
2017,9,15,6,0.154025823666667
2017,9,15,9,0.237304603333333
2017,9,15,12,0.482936235666667
2017,9,15,15,0.546118357
2017,9,15,18,0.464912392
2017,9,15,21,0.434262893333333
2017,9,16,24,0.342724052666667
2017,9,16,3,0.348579587333333
2017,9,16,6,0.348417536333333
2017,9,16,9,0.339238276333333
2017,9,16,12,0.432240857666667
2017,9,16,15,0.427717454333333
2017,9,16,18,0.421450458666667
2017,9,16,21,0.39341048
2017,9,17,24,0.196235431666667
2017,9,17,3,0.162326305666667
2017,9,17,6,0.203721841666667
2017,9,17,9,0.21569667
2017,9,17,12,0.265266358333333
2017,9,17,15,0.399769281666667
2017,9,17,18,0.556294238666667
2017,9,17,21,0.607312541666667
2017,9,18,24,0.368613636333333
2017,9,18,3,0.339613205666667
2017,9,18,6,0.441288535
2017,9,18,9,0.528692829333333
2017,9,18,12,0.661580006666667
2017,9,18,15,0.585606273666667
2017,9,18,18,0.485352825
2017,9,18,21,0.435232209666667
2017,9,19,24,0.302282059333333
2017,9,19,3,0.312639023666667
2017,9,19,6,0.303335911333333
2017,9,19,9,0.274519235666667
2017,9,19,12,0.292795925333333
2017,9,19,15,0.367792072666667
2017,9,19,18,0.471282084333333
2017,9,19,21,0.518054076
2017,9,20,24,0.292983378
2017,9,20,3,0.175460427666667
2017,9,20,6,0.310513192
2017,9,20,9,0.38307683
2017,9,20,12,0.619203963666667
2017,9,20,15,0.789162624333333
2017,9,20,18,0.791050940333333
2017,9,20,21,0.742654664
2017,9,21,24,0.550034418666667
2017,9,21,3,0.744861175666667
2017,9,21,6,0.862495308
2017,9,21,9,0.893391841333333
2017,9,21,12,0.904024448333333
2017,9,21,15,0.797069998666667
2017,9,21,18,0.704270947666667
2017,9,21,21,0.680084710333333
2017,9,22,24,0.595194268
2017,9,22,3,0.677444874666667
2017,9,22,6,0.718729319333333
2017,9,22,9,0.719573847
2017,9,22,12,0.753205904666667
2017,9,22,15,0.711659747
2017,9,22,18,0.673068722
2017,9,22,21,0.644758464666667
2017,9,23,24,0.386027041
2017,9,23,3,0.441830677
2017,9,23,6,0.54491884
2017,9,23,9,0.578968092333333
2017,9,23,12,0.632372823666667
2017,9,23,15,0.563056691
2017,9,23,18,0.473617908666667
2017,9,23,21,0.429754651333333
2017,9,24,24,0.286469344333333
2017,9,24,3,0.270683785333333
2017,9,24,6,0.314968585666667
2017,9,24,9,0.274797139333333
2017,9,24,12,0.402307066333333
2017,9,24,15,0.614849055
2017,9,24,18,0.686720623666667
2017,9,24,21,0.653525824333333
2017,9,25,24,0.471976735333333
2017,9,25,3,0.54022395
2017,9,25,6,0.648412416333333
2017,9,25,9,0.688364859
2017,9,25,12,0.702757536
2017,9,25,15,0.594736965333333
2017,9,25,18,0.505078089333333
2017,9,25,21,0.442372461666667
2017,9,26,24,0.329184565
2017,9,26,3,0.340497624333333
2017,9,26,6,0.403204089333333
2017,9,26,9,0.424736165333333
2017,9,26,12,0.465319499666667
2017,9,26,15,0.426640267
2017,9,26,18,0.405441921666667
2017,9,26,21,0.376912999666667
2017,9,27,24,0.222945554666667
2017,9,27,3,0.324599197333333
2017,9,27,6,0.507563611
2017,9,27,9,0.584073529666667
2017,9,27,12,0.562103626333333
2017,9,27,15,0.462964542333333
2017,9,27,18,0.432405798666667
2017,9,27,21,0.433208745666667
2017,9,28,24,0.377586984333333
2017,9,28,3,0.516372858666667
2017,9,28,6,0.634898398333333
2017,9,28,9,0.653957637333333
2017,9,28,12,0.602928374666667
2017,9,28,15,0.529722996
2017,9,28,18,0.469610982333333
2017,9,28,21,0.432020991666667
2017,9,29,24,0.315135381666667
2017,9,29,3,0.413288409
2017,9,29,6,0.485841409666667
2017,9,29,9,0.445932819666667
2017,9,29,12,0.443105261
2017,9,29,15,0.597966565666667
2017,9,29,18,0.665773778666667
2017,9,29,21,0.624715237
2017,9,30,24,0.421233841666667
2017,9,30,3,0.401223044
2017,9,30,6,0.614339476
2017,9,30,9,0.729428112
2017,9,30,12,0.860749453
2017,9,30,15,0.853780944
2017,9,30,18,0.774779676
2017,9,30,21,0.675852469333333
2017,10,1,24,0.581355757666667
2017,10,1,3,0.518909376333333
2017,10,1,6,0.418067360666667
2017,10,1,9,0.387149593666667
2017,10,1,12,0.425338335666667
2017,10,1,15,0.338089674666667
2017,10,1,18,0.290150409333333
2017,10,1,21,0.288396965333333
2017,10,2,24,0.183015591666667
2017,10,2,3,0.243321291666667
2017,10,2,6,0.277180603666667
2017,10,2,9,0.280944692666667
2017,10,2,12,0.319956821333333
2017,10,2,15,0.328337686666667
2017,10,2,18,0.315942113333333
2017,10,2,21,0.289740656666667
2017,10,3,24,0.184983605666667
2017,10,3,3,0.216564133333333
2017,10,3,6,0.271930902
2017,10,3,9,0.292411156
2017,10,3,12,0.437059941
2017,10,3,15,0.597196540333333
2017,10,3,18,0.655990579
2017,10,3,21,0.631534084666667
2017,10,4,24,0.422358025666667
2017,10,4,3,0.41132338
2017,10,4,6,0.518443145333333
2017,10,4,9,0.576658543
2017,10,4,12,0.732577921666667
2017,10,4,15,0.769016969
2017,10,4,18,0.748401391333333
2017,10,4,21,0.690712612333333
2017,10,5,24,0.44481127
2017,10,5,3,0.308160728333333
2017,10,5,6,0.383694954333333
2017,10,5,9,0.51526696
2017,10,5,12,0.784710767666667
2017,10,5,15,0.750244302333333
2017,10,5,18,0.660617490333333
2017,10,5,21,0.560296767
2017,10,6,24,0.401906849666667
2017,10,6,3,0.369271837666667
2017,10,6,6,0.384684069333333
2017,10,6,9,0.367983263333333
2017,10,6,12,0.40332629
2017,10,6,15,0.330837178333333
2017,10,6,18,0.268604346333333
2017,10,6,21,0.246141831666667
2017,10,7,24,0.160224572333333
2017,10,7,3,0.112801542666667
2017,10,7,6,0.128721564666667
2017,10,7,9,0.206570827
2017,10,7,12,0.362311704333333
2017,10,7,15,0.330329266
2017,10,7,18,0.285488744666667
2017,10,7,21,0.261803871666667
2017,10,8,24,0.21014246
2017,10,8,3,0.18965194
2017,10,8,6,0.179782124333333
2017,10,8,9,0.231467216666667
