BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2017,6,14,15,0.002985863
2017,6,14,18,0
2017,6,14,21,0
2017,6,15,24,0.180086734666667
2017,6,15,3,0.782659945666667
2017,6,15,6,0.872088422
2017,6,15,9,0.807256795
2017,6,15,12,0.434832817666667
2017,6,15,15,0.002125569
2017,6,15,18,0
2017,6,15,21,0
2017,6,16,24,0.167089027666667
2017,6,16,3,0.730421139
2017,6,16,6,0.833969329666667
2017,6,16,9,0.759811201
2017,6,16,12,0.404645919666667
2017,6,16,15,0.00555506066666667
2017,6,16,18,0
2017,6,16,21,0
2017,6,17,24,0.157190535666667
2017,6,17,3,0.751570847666667
2017,6,17,6,0.871628921
2017,6,17,9,0.798914510333333
2017,6,17,12,0.424807479333333
2017,6,17,15,0.005349993
2017,6,17,18,0
2017,6,17,21,0
2017,6,18,24,0.162824282666667
2017,6,18,3,0.777990158
2017,6,18,6,0.875512666
2017,6,18,9,0.780253921666667
2017,6,18,12,0.427399696333333
2017,6,18,15,0.004987073
2017,6,18,18,0
2017,6,18,21,0
2017,6,19,24,0.188478858333333
2017,6,19,3,0.727032208666667
2017,6,19,6,0.806907305666667
2017,6,19,9,0.725867404
2017,6,19,12,0.350843740333333
2017,6,19,15,0.00486438466666667
2017,6,19,18,0
2017,6,19,21,0
2017,6,20,24,0.188367970333333
2017,6,20,3,0.756453457666667
2017,6,20,6,0.846355662333333
2017,6,20,9,0.730006603
2017,6,20,12,0.318766663
2017,6,20,15,0.002585685
2017,6,20,18,0
2017,6,20,21,0
2017,6,21,24,0.172597155333333
2017,6,21,3,0.736611443666667
2017,6,21,6,0.807590543333333
2017,6,21,9,0.721729151333333
2017,6,21,12,0.386549029666667
2017,6,21,15,0.00109564133333333
2017,6,21,18,0
2017,6,21,21,0
2017,6,22,24,0.192255024333333
2017,6,22,3,0.753626954
2017,6,22,6,0.844661431
2017,6,22,9,0.762874287333333
2017,6,22,12,0.392716751666667
2017,6,22,15,0.002513397
2017,6,22,18,0
2017,6,22,21,0
2017,6,23,24,0.149235726333333
2017,6,23,3,0.730456952333333
2017,6,23,6,0.854291515
2017,6,23,9,0.795625415333333
2017,6,23,12,0.463310851
2017,6,23,15,0.0102832443333333
2017,6,23,18,0
2017,6,23,21,0
2017,6,24,24,0.164723703666667
2017,6,24,3,0.797599451
2017,6,24,6,0.906833508333333
2017,6,24,9,0.868519325666667
2017,6,24,12,0.543555619
2017,6,24,15,0.004898897
2017,6,24,18,0
2017,6,24,21,0
2017,6,25,24,0.218264042
2017,6,25,3,0.864965796333333
2017,6,25,6,0.951490455
2017,6,25,9,0.922704580666667
2017,6,25,12,0.618350951
2017,6,25,15,0.00497257966666667
2017,6,25,18,0
2017,6,25,21,0
2017,6,26,24,0.216820483
2017,6,26,3,0.868628206666667
2017,6,26,6,0.955282669
2017,6,26,9,0.909629175
2017,6,26,12,0.588912015333333
2017,6,26,15,0.00454460766666667
2017,6,26,18,0
2017,6,26,21,0
2017,6,27,24,0.217561044333333
2017,6,27,3,0.844079385666667
2017,6,27,6,0.917861874
2017,6,27,9,0.855574978
2017,6,27,12,0.519898433333333
2017,6,27,15,0.00495587733333333
2017,6,27,18,0
2017,6,27,21,0
2017,6,28,24,0.197304591666667
2017,6,28,3,0.766487631
2017,6,28,6,0.822167739
2017,6,28,9,0.740647916
2017,6,28,12,0.401516729
2017,6,28,15,0.00341442566666667
2017,6,28,18,0
2017,6,28,21,0
2017,6,29,24,0.166858068333333
2017,6,29,3,0.719797156
2017,6,29,6,0.772210038666667
2017,6,29,9,0.647248187333333
2017,6,29,12,0.288708518333333
2017,6,29,15,0.00298946866666667
2017,6,29,18,0
2017,6,29,21,0
2017,6,30,24,0.179869000666667
2017,6,30,3,0.769893827333333
2017,6,30,6,0.844012086333333
2017,6,30,9,0.721855380333333
2017,6,30,12,0.37907479
2017,6,30,15,0.00684780566666667
2017,6,30,18,0
2017,6,30,21,0
2017,7,1,24,0.175636233666667
2017,7,1,3,0.763819039666667
2017,7,1,6,0.830714067333333
2017,7,1,9,0.749830685666667
2017,7,1,12,0.440135397
2017,7,1,15,0.00788441966666667
2017,7,1,18,0
2017,7,1,21,0
2017,7,2,24,0.175946431666667
2017,7,2,3,0.789513303333333
2017,7,2,6,0.894335838333333
2017,7,2,9,0.814172887
2017,7,2,12,0.506948903666667
2017,7,2,15,0.00769714933333333
2017,7,2,18,0
2017,7,2,21,0
2017,7,3,24,0.180345160666667
2017,7,3,3,0.770561646333333
2017,7,3,6,0.853551555333333
2017,7,3,9,0.776461203
2017,7,3,12,0.462360277666667
2017,7,3,15,0.00730016633333333
2017,7,3,18,0
2017,7,3,21,0
2017,7,4,24,0.144968573
2017,7,4,3,0.725596562666667
2017,7,4,6,0.860817194333333
2017,7,4,9,0.809017396666667
2017,7,4,12,0.516256865333333
2017,7,4,15,0.004702093
2017,7,4,18,0
2017,7,4,21,0
2017,7,5,24,0.195305618333333
2017,7,5,3,0.824079553666667
2017,7,5,6,0.903460306
2017,7,5,9,0.847393040666667
2017,7,5,12,0.515195673666667
2017,7,5,15,0.003865554
2017,7,5,18,0
2017,7,5,21,0
2017,7,6,24,0.169214586
2017,7,6,3,0.765548974666667
2017,7,6,6,0.813770479
2017,7,6,9,0.693801556333333
2017,7,6,12,0.360290886333333
2017,7,6,15,0.00407294533333333
2017,7,6,18,0
2017,7,6,21,0
2017,7,7,24,0.134861144333333
2017,7,7,3,0.689449920666667
2017,7,7,6,0.810717687333333
2017,7,7,9,0.723583223666667
2017,7,7,12,0.391780876666667
2017,7,7,15,0.00496619933333333
2017,7,7,18,0
2017,7,7,21,0
2017,7,8,24,0.178376838333333
2017,7,8,3,0.799377728666667
2017,7,8,6,0.883442844666667
2017,7,8,9,0.80822704
2017,7,8,12,0.480984590666667
2017,7,8,15,0.00499405933333333
2017,7,8,18,0
2017,7,8,21,0
2017,7,9,24,0.192052981
2017,7,9,3,0.814125353
2017,7,9,6,0.904371925
2017,7,9,9,0.843927444
2017,7,9,12,0.491585448
2017,7,9,15,0.00474622833333333
2017,7,9,18,0
2017,7,9,21,0
2017,7,10,24,0.190454883333333
2017,7,10,3,0.794470803666667
2017,7,10,6,0.881855724333333
2017,7,10,9,0.803587060333333
2017,7,10,12,0.444364926666667
2017,7,10,15,0.00528245733333333
2017,7,10,18,0
2017,7,10,21,0
2017,7,11,24,0.193984696
2017,7,11,3,0.812325141
2017,7,11,6,0.886403401666667
2017,7,11,9,0.804468830666667
2017,7,11,12,0.463762491333333
2017,7,11,15,0.003293003
2017,7,11,18,0
2017,7,11,21,0
2017,7,12,24,0.182109571333333
2017,7,12,3,0.772275901333333
2017,7,12,6,0.85984924
2017,7,12,9,0.772180128
2017,7,12,12,0.406884829333333
2017,7,12,15,0.003200412
2017,7,12,18,0
2017,7,12,21,0
2017,7,13,24,0.172058569
2017,7,13,3,0.758774260666667
2017,7,13,6,0.855969024
2017,7,13,9,0.799449860333333
2017,7,13,12,0.457559495333333
2017,7,13,15,0.004497945
2017,7,13,18,0
2017,7,13,21,0
2017,7,14,24,0.170176605333333
2017,7,14,3,0.758374740666667
2017,7,14,6,0.832306727
2017,7,14,9,0.742619517666667
2017,7,14,12,0.370080166666667
2017,7,14,15,0.00407209166666667
2017,7,14,18,0
2017,7,14,21,0
2017,7,15,24,0.143178102
2017,7,15,3,0.724158338
2017,7,15,6,0.819989734333333
2017,7,15,9,0.734310766
2017,7,15,12,0.364984646
2017,7,15,15,0.003192796
2017,7,15,18,0
2017,7,15,21,0
2017,7,16,24,0.149015615333333
2017,7,16,3,0.73429442
2017,7,16,6,0.829440214333333
2017,7,16,9,0.739475172333333
2017,7,16,12,0.357195261333333
2017,7,16,15,0.00218908033333333
2017,7,16,18,0
2017,7,16,21,0
2017,7,17,24,0.150949066333333
2017,7,17,3,0.755063905666667
2017,7,17,6,0.870855587
2017,7,17,9,0.805452790666667
2017,7,17,12,0.435783509
2017,7,17,15,0.00200065133333333
2017,7,17,18,0
2017,7,17,21,0
2017,7,18,24,0.161618938333333
2017,7,18,3,0.73983383
2017,7,18,6,0.837893945333333
2017,7,18,9,0.792630362
2017,7,18,12,0.448000647
2017,7,18,15,0.00201556666666667
2017,7,18,18,0
2017,7,18,21,0
2017,7,19,24,0.168896457
2017,7,19,3,0.760980381333333
2017,7,19,6,0.875373402
2017,7,19,9,0.815543943
2017,7,19,12,0.433348336333333
2017,7,19,15,0.00219360366666667
2017,7,19,18,0
2017,7,19,21,0
2017,7,20,24,0.162459911333333
2017,7,20,3,0.753503836333333
2017,7,20,6,0.839388361
2017,7,20,9,0.768860555666667
2017,7,20,12,0.417018551666667
2017,7,20,15,0.00270669433333333
2017,7,20,18,0
2017,7,20,21,0
2017,7,21,24,0.15400075
2017,7,21,3,0.745339690666667
2017,7,21,6,0.840084398333333
2017,7,21,9,0.762756487
2017,7,21,12,0.390172744333333
2017,7,21,15,0.002641064
2017,7,21,18,0
2017,7,21,21,0
2017,7,22,24,0.131277855333333
2017,7,22,3,0.707707614
2017,7,22,6,0.834812616
2017,7,22,9,0.710765909
2017,7,22,12,0.318006224666667
2017,7,22,15,0.001588391
2017,7,22,18,0
2017,7,22,21,0
2017,7,23,24,0.129678911666667
2017,7,23,3,0.700524625333333
2017,7,23,6,0.815328299333333
2017,7,23,9,0.714144485666667
2017,7,23,12,0.329331452333333
2017,7,23,15,0.00119409633333333
2017,7,23,18,0
2017,7,23,21,0
2017,7,24,24,0.129363224
2017,7,24,3,0.746290158333333
2017,7,24,6,0.831806496
2017,7,24,9,0.704867354
2017,7,24,12,0.309278368
2017,7,24,15,0.00122110433333333
2017,7,24,18,0
2017,7,24,21,0
2017,7,25,24,0.128480526666667
2017,7,25,3,0.709742542
2017,7,25,6,0.815403443333333
2017,7,25,9,0.718652007333333
2017,7,25,12,0.358000787333333
2017,7,25,15,0.00106281666666667
2017,7,25,18,0
2017,7,25,21,0
2017,7,26,24,0.123063095666667
2017,7,26,3,0.722740321666667
2017,7,26,6,0.839875022
2017,7,26,9,0.755271816
2017,7,26,12,0.385246847666667
2017,7,26,15,0.00177443433333333
2017,7,26,18,0
2017,7,26,21,0
2017,7,27,24,0.14565584
2017,7,27,3,0.740250298333333
2017,7,27,6,0.850482248
2017,7,27,9,0.769944121333333
2017,7,27,12,0.410039881333333
2017,7,27,15,0.001716162
2017,7,27,18,0
2017,7,27,21,0
2017,7,28,24,0.156583573666667
2017,7,28,3,0.773081571
2017,7,28,6,0.860345119333333
2017,7,28,9,0.785144969
2017,7,28,12,0.419366185333333
2017,7,28,15,0.001221646
2017,7,28,18,0
2017,7,28,21,0
2017,7,29,24,0.151638288
2017,7,29,3,0.754528747333333
2017,7,29,6,0.857961433333333
2017,7,29,9,0.799692581333333
2017,7,29,12,0.435980105333333
2017,7,29,15,0.000724372666666667
2017,7,29,18,0
2017,7,29,21,0
2017,7,30,24,0.167654216333333
2017,7,30,3,0.807045521666667
2017,7,30,6,0.891638522333333
2017,7,30,9,0.825503969333333
2017,7,30,12,0.435091945
2017,7,30,15,0.000816026333333333
2017,7,30,18,0
2017,7,30,21,0
2017,7,31,24,0.118550733
2017,7,31,3,0.712376680666667
2017,7,31,6,0.846512673666667
2017,7,31,9,0.796586967666667
2017,7,31,12,0.442011050666667
2017,7,31,15,0.000523081666666667
2017,7,31,18,0
2017,7,31,21,0
2017,8,1,24,0.150900257
2017,8,1,3,0.820661503333333
2017,8,1,6,0.928380676
2017,8,1,9,0.871577654666667
2017,8,1,12,0.509060816333333
2017,8,1,15,0.000385035333333333
2017,8,1,18,0
2017,8,1,21,0
2017,8,2,24,0.154081964
2017,8,2,3,0.824992714
2017,8,2,6,0.930589652666667
2017,8,2,9,0.882669342666667
2017,8,2,12,0.498221080333333
2017,8,2,15,0.000341403666666667
2017,8,2,18,0
2017,8,2,21,0
2017,8,3,24,0.150848805333333
2017,8,3,3,0.811802509
2017,8,3,6,0.907689988666667
2017,8,3,9,0.836762502333333
2017,8,3,12,0.433574661
2017,8,3,15,0.000349631
2017,8,3,18,0
2017,8,3,21,0
2017,8,4,24,0.145914346
2017,8,4,3,0.754073031666667
2017,8,4,6,0.851331181333333
2017,8,4,9,0.777231465
2017,8,4,12,0.386412301
2017,8,4,15,0.000282179666666667
2017,8,4,18,0
2017,8,4,21,0
2017,8,5,24,0.09893574
2017,8,5,3,0.660266097666667
2017,8,5,6,0.787945625666667
2017,8,5,9,0.67232328
2017,8,5,12,0.321009975666667
2017,8,5,15,0.000214391333333333
2017,8,5,18,0
2017,8,5,21,0
2017,8,6,24,0.0977167443333333
2017,8,6,3,0.678796683666667
2017,8,6,6,0.822615957
2017,8,6,9,0.748708488666667
2017,8,6,12,0.357834398333333
2017,8,6,15,0.000165402666666667
2017,8,6,18,0
2017,8,6,21,0
2017,8,7,24,0.129106258666667
2017,8,7,3,0.734984477666667
2017,8,7,6,0.851433806666667
2017,8,7,9,0.733507998333333
2017,8,7,12,0.328504495666667
2017,8,7,15,0.000143975333333333
2017,8,7,18,0
2017,8,7,21,0
2017,8,8,24,0.112203003333333
2017,8,8,3,0.705547179666667
2017,8,8,6,0.859582293
2017,8,8,9,0.772826595333333
2017,8,8,12,0.362101100666667
2017,8,8,15,0.000104927
2017,8,8,18,0
2017,8,8,21,0
2017,8,9,24,0.125075257333333
2017,8,9,3,0.718288673333333
2017,8,9,6,0.842848447666667
2017,8,9,9,0.739458074666667
2017,8,9,12,0.350530130333333
2017,8,9,15,9.969e-05
2017,8,9,18,0
2017,8,9,21,0
2017,8,10,24,0.113649405333333
2017,8,10,3,0.73048685
2017,8,10,6,0.879652557666667
2017,8,10,9,0.840936622666667
2017,8,10,12,0.485311676
2017,8,10,15,0.000120465
2017,8,10,18,0
2017,8,10,21,0
2017,8,11,24,0.133962327333333
2017,8,11,3,0.804366245333333
2017,8,11,6,0.914901537
2017,8,11,9,0.874315120666667
2017,8,11,12,0.483278911666667
2017,8,11,15,0.000110088
2017,8,11,18,0
2017,8,11,21,0
2017,8,12,24,0.1217874351
2017,8,12,3,0.772558862666667
2017,8,12,6,0.874705604666667
2017,8,12,9,0.799381287333333
2017,8,12,12,0.428597726666667
2017,8,12,15,5.76663333333333e-05
2017,8,12,18,0
2017,8,12,21,0
2017,8,13,24,0.108030054333333
2017,8,13,3,0.748842081
2017,8,13,6,0.869960450666667
2017,8,13,9,0.821207092666667
2017,8,13,12,0.449186720666667
2017,8,13,15,5.0238e-05
2017,8,13,18,0
2017,8,13,21,0
2017,8,14,24,0.117344265333333
2017,8,14,3,0.766729221
2017,8,14,6,0.871605397333333
2017,8,14,9,0.806274987
2017,8,14,12,0.439326135666667
2017,8,14,15,4.2479e-05
2017,8,14,18,0
2017,8,14,21,0
2017,8,15,24,0.113675295
2017,8,15,3,0.783337616666667
2017,8,15,6,0.882657439
2017,8,15,9,0.824102767666667
2017,8,15,12,0.447076625
2017,8,15,15,4.14353333333333e-05
2017,8,15,18,0
2017,8,15,21,0
2017,8,16,24,0.106891731333333
2017,8,16,3,0.752670246333333
2017,8,16,6,0.85567463
2017,8,16,9,0.778537040666667
2017,8,16,12,0.39460715
2017,8,16,15,2.2e-05
2017,8,16,18,0
2017,8,16,21,0
2017,8,17,24,0.0787249893333333
2017,8,17,3,0.697011310666667
2017,8,17,6,0.840362740333333
2017,8,17,9,0.776184879666667
2017,8,17,12,0.405908922333333
2017,8,17,15,1.81e-05
2017,8,17,18,0
2017,8,17,21,0
2017,8,18,24,0.0754093383333333
2017,8,18,3,0.709410214
2017,8,18,6,0.869446943
2017,8,18,9,0.811963393
2017,8,18,12,0.426179947333333
2017,8,18,15,1.19666666666667e-05
2017,8,18,18,0
2017,8,18,21,0
2017,8,19,24,0.0859938943333333
2017,8,19,3,0.739612173
2017,8,19,6,0.874768973333333
2017,8,19,9,0.812667451333333
2017,8,19,12,0.402670057
2017,8,19,15,1.57333333333333e-05
2017,8,19,18,0
2017,8,19,21,0
2017,8,20,24,0.0959186026666667
2017,8,20,3,0.757733058
2017,8,20,6,0.863724736666667
2017,8,20,9,0.806937022666667
2017,8,20,12,0.397488232
2017,8,20,15,1.21333333333333e-05
2017,8,20,18,0
2017,8,20,21,0
2017,8,21,24,0.0957224323333333
2017,8,21,3,0.755352743
2017,8,21,6,0.870345101666667
2017,8,21,9,0.820435686333333
2017,8,21,12,0.417224576333333
2017,8,21,15,1.09333333333333e-05
2017,8,21,18,0
2017,8,21,21,0
2017,8,22,24,0.104254566
2017,8,22,3,0.787252179333333
2017,8,22,6,0.896692201
2017,8,22,9,0.828542450333333
2017,8,22,12,0.410768801
2017,8,22,15,8.56666666666667e-06
2017,8,22,18,0
2017,8,22,21,0
2017,8,23,24,0.0908574086666667
2017,8,23,3,0.755331739333333
2017,8,23,6,0.849810334
2017,8,23,9,0.766658056666667
2017,8,23,12,0.370709803333333
2017,8,23,15,6.23333333333333e-06
2017,8,23,18,0
2017,8,23,21,0
2017,8,24,24,0.0774791683333333
2017,8,24,3,0.730275583333333
2017,8,24,6,0.844277464666667
2017,8,24,9,0.768225375666667
2017,8,24,12,0.351049998666667
2017,8,24,15,1.96333333333333e-06
2017,8,24,18,0
2017,8,24,21,0
2017,8,25,24,0.079704257
2017,8,25,3,0.738498167666667
2017,8,25,6,0.847514967333333
2017,8,25,9,0.763184573333333
2017,8,25,12,0.347575921
2017,8,25,15,1.12666666666667e-06
2017,8,25,18,0
2017,8,25,21,0
2017,8,26,24,0.0771507533333333
2017,8,26,3,0.743614235666667
2017,8,26,6,0.833219935666667
2017,8,26,9,0.749054557666667
2017,8,26,12,0.331126994666667
2017,8,26,15,2.43333333333333e-06
2017,8,26,18,0
2017,8,26,21,0
2017,8,27,24,0.0760216763333333
2017,8,27,3,0.732754444
2017,8,27,6,0.809412775666667
2017,8,27,9,0.722834822
2017,8,27,12,0.316156410666667
2017,8,27,15,2.02666666666667e-06
2017,8,27,18,0
2017,8,27,21,0
2017,8,28,24,0.072975401
2017,8,28,3,0.717052088
2017,8,28,6,0.809119118
2017,8,28,9,0.720597029333333
2017,8,28,12,0.319798347333333
2017,8,28,15,1.35333333333333e-06
2017,8,28,18,0
2017,8,28,21,0
2017,8,29,24,0.0719423026666667
2017,8,29,3,0.70152624
2017,8,29,6,0.813903043333333
2017,8,29,9,0.731939967666667
2017,8,29,12,0.323882064333333
2017,8,29,15,7.86666666666667e-07
2017,8,29,18,0
2017,8,29,21,0
2017,8,30,24,0.0692797053333333
2017,8,30,3,0.684341377666667
2017,8,30,6,0.793858190333333
2017,8,30,9,0.707023037666667
2017,8,30,12,0.290324425333333
2017,8,30,15,3.96666666666667e-07
2017,8,30,18,0
2017,8,30,21,0
2017,8,31,24,0.0589992626666667
2017,8,31,3,0.635350539333333
2017,8,31,6,0.734393519
2017,8,31,9,0.634935826333333
2017,8,31,12,0.232357461
2017,8,31,15,0
2017,8,31,18,0
2017,8,31,21,0
2017,9,1,24,0.0610311473333333
2017,9,1,3,0.638586090666667
2017,9,1,6,0.762191129333333
2017,9,1,9,0.642162569333333
2017,9,1,12,0.250033584333333
2017,9,1,15,0
2017,9,1,18,0
2017,9,1,21,0
2017,9,2,24,0.051625133
2017,9,2,3,0.643964597333333
2017,9,2,6,0.776028672333333
2017,9,2,9,0.702892135
2017,9,2,12,0.295225808
2017,9,2,15,0
2017,9,2,18,0
2017,9,2,21,0
2017,9,3,24,0.054181195
2017,9,3,3,0.678117466333333
2017,9,3,6,0.811713136
2017,9,3,9,0.741567457666667
2017,9,3,12,0.334228558333333
2017,9,3,15,0
2017,9,3,18,0
2017,9,3,21,0
2017,9,4,24,0.0633857616666667
2017,9,4,3,0.715318468333333
2017,9,4,6,0.850244830333333
2017,9,4,9,0.810997542
2017,9,4,12,0.388643898333333
2017,9,4,15,0
2017,9,4,18,0
2017,9,4,21,0
2017,9,5,24,0.0750613146666667
2017,9,5,3,0.794230250333333
2017,9,5,6,0.906306807333333
2017,9,5,9,0.869842049666667
2017,9,5,12,0.421848662
2017,9,5,15,0
2017,9,5,18,0
2017,9,5,21,0
2017,9,6,24,0.0720039016666667
2017,9,6,3,0.744775467333333
2017,9,6,6,0.84201242
2017,9,6,9,0.784534773
2017,9,6,12,0.344815066666667
2017,9,6,15,0
2017,9,6,18,0
2017,9,6,21,0
2017,9,7,24,0.0545277063333333
2017,9,7,3,0.717723371
2017,9,7,6,0.805870570333333
2017,9,7,9,0.710495419
2017,9,7,12,0.297201640666667
2017,9,7,15,0
2017,9,7,18,0
2017,9,7,21,0
2017,9,8,24,0.051515478
2017,9,8,3,0.670610323666667
2017,9,8,6,0.806915568
2017,9,8,9,0.765476073333333
2017,9,8,12,0.346062302333333
2017,9,8,15,0
2017,9,8,18,0
2017,9,8,21,0
2017,9,9,24,0.0528809456666667
2017,9,9,3,0.778551347
2017,9,9,6,0.926398683
2017,9,9,9,0.913649913333333
2017,9,9,12,0.423143718
2017,9,9,15,0
2017,9,9,18,0
2017,9,9,21,0
2017,9,10,24,0.0606896926666667
2017,9,10,3,0.806356683666667
2017,9,10,6,0.915191229333333
2017,9,10,9,0.869923102666667
2017,9,10,12,0.38066127
2017,9,10,15,0
2017,9,10,18,0
2017,9,10,21,0
2017,9,11,24,0.0590858346666667
2017,9,11,3,0.738685894333333
2017,9,11,6,0.850285734
2017,9,11,9,0.807097173
2017,9,11,12,0.354197391666667
2017,9,11,15,0
2017,9,11,18,0
2017,9,11,21,0
2017,9,12,24,0.053186681
2017,9,12,3,0.744715869333333
2017,9,12,6,0.84447543
2017,9,12,9,0.793588099
2017,9,12,12,0.339490794
2017,9,12,15,0
2017,9,12,18,0
2017,9,12,21,0
2017,9,13,24,0.0478763923333333
2017,9,13,3,0.743622880333333
2017,9,13,6,0.831050884333333
2017,9,13,9,0.795661455333333
2017,9,13,12,0.346105896
2017,9,13,15,0
2017,9,13,18,0
2017,9,13,21,0
2017,9,14,24,0.04964513
2017,9,14,3,0.774648161333333
2017,9,14,6,0.870203711
2017,9,14,9,0.817624371666667
2017,9,14,12,0.344781274
2017,9,14,15,0
2017,9,14,18,0
2017,9,14,21,0
2017,9,15,24,0.044684053
2017,9,15,3,0.750844462333333
2017,9,15,6,0.857156636666667
2017,9,15,9,0.815229871
2017,9,15,12,0.343077076
2017,9,15,15,0
2017,9,15,18,0
2017,9,15,21,0
2017,9,16,24,0.0423614336666667
2017,9,16,3,0.741270751666667
2017,9,16,6,0.836809356
2017,9,16,9,0.756712667
2017,9,16,12,0.256013996666667
2017,9,16,15,0
2017,9,16,18,0
2017,9,16,21,0
2017,9,17,24,0.042390679
2017,9,17,3,0.681005944
2017,9,17,6,0.782774433
2017,9,17,9,0.725360107666667
2017,9,17,12,0.288731364333333
2017,9,17,15,0
2017,9,17,18,0
2017,9,17,21,0
2017,9,18,24,0.0389700956666667
2017,9,18,3,0.728636339333333
2017,9,18,6,0.832528945333333
2017,9,18,9,0.797507597666667
2017,9,18,12,0.333851602333333
2017,9,18,15,0
2017,9,18,18,0
2017,9,18,21,0
2017,9,19,24,0.0393128516666667
2017,9,19,3,0.754121814333333
2017,9,19,6,0.868398647
2017,9,19,9,0.840853838
2017,9,19,12,0.363801783666667
2017,9,19,15,0
2017,9,19,18,0
2017,9,19,21,0
2017,9,20,24,0.041580396
2017,9,20,3,0.734789279333333
2017,9,20,6,0.854203946333333
2017,9,20,9,0.823977307
2017,9,20,12,0.366779979666667
2017,9,20,15,0
2017,9,20,18,0
2017,9,20,21,0
2017,9,21,24,0.0362268323333333
2017,9,21,3,0.710527382
2017,9,21,6,0.842373212
2017,9,21,9,0.777824446
2017,9,21,12,0.318499557666667
2017,9,21,15,0
2017,9,21,18,0
2017,9,21,21,0
2017,9,22,24,0.0365213003333333
2017,9,22,3,0.739376284
2017,9,22,6,0.827070189333333
2017,9,22,9,0.756356897333333
2017,9,22,12,0.278897024666667
2017,9,22,15,0
2017,9,22,18,0
2017,9,22,21,0
2017,9,23,24,0.029599418
2017,9,23,3,0.650478398666667
2017,9,23,6,0.777422485666667
2017,9,23,9,0.724082040666667
2017,9,23,12,0.2647678
2017,9,23,15,0
2017,9,23,18,0
2017,9,23,21,0
2017,9,24,24,0.0343045033333333
2017,9,24,3,0.704792459
2017,9,24,6,0.811947710666667
2017,9,24,9,0.787084249
2017,9,24,12,0.310504846666667
2017,9,24,15,0
2017,9,24,18,0
2017,9,24,21,0
2017,9,25,24,0.0297395826666667
2017,9,25,3,0.723964055666667
2017,9,25,6,0.846383146
2017,9,25,9,0.839780868666667
2017,9,25,12,0.335099836
2017,9,25,15,0
2017,9,25,18,0
2017,9,25,21,0
2017,9,26,24,0.0284342913333333
2017,9,26,3,0.756412806666667
2017,9,26,6,0.856735492666667
2017,9,26,9,0.839621548666667
2017,9,26,12,0.365229794
2017,9,26,15,0
2017,9,26,18,0
2017,9,26,21,0
2017,9,27,24,0.029917104
2017,9,27,3,0.7451179
2017,9,27,6,0.867485197333333
2017,9,27,9,0.838565792
2017,9,27,12,0.340925107666667
2017,9,27,15,0
2017,9,27,18,0
2017,9,27,21,0
2017,9,28,24,0.0260640303333333
2017,9,28,3,0.719162265333333
2017,9,28,6,0.837977002333333
2017,9,28,9,0.810268587333333
2017,9,28,12,0.309404989666667
2017,9,28,15,0
2017,9,28,18,0
2017,9,28,21,0
2017,9,29,24,0.0263708993333333
2017,9,29,3,0.733886019
2017,9,29,6,0.863283336333333
2017,9,29,9,0.812649572
2017,9,29,12,0.308501342666667
2017,9,29,15,0
2017,9,29,18,0
2017,9,29,21,0
2017,9,30,24,0.0249583406666667
2017,9,30,3,0.735107152333333
2017,9,30,6,0.860882841
2017,9,30,9,0.839874851
2017,9,30,12,0.301921745666667
2017,9,30,15,0
2017,9,30,18,0
2017,9,30,21,0
2017,10,1,24,0.0223021566666667
2017,10,1,3,0.746696649333333
2017,10,1,6,0.879226864666667
2017,10,1,9,0.851532811
2017,10,1,12,0.293649071666667
2017,10,1,15,0
2017,10,1,18,0
2017,10,1,21,0
2017,10,2,24,0.0209855103333333
2017,10,2,3,0.699246549
2017,10,2,6,0.813607158
2017,10,2,9,0.770642812333333
2017,10,2,12,0.265204765333333
2017,10,2,15,0
2017,10,2,18,0
2017,10,2,21,0
2017,10,3,24,0.0180401753333333
2017,10,3,3,0.712594461666667
2017,10,3,6,0.865945835666667
2017,10,3,9,0.834192801333333
2017,10,3,12,0.299117222
2017,10,3,15,0
2017,10,3,18,0
2017,10,3,21,0
2017,10,4,24,0.0180466993333333
2017,10,4,3,0.752253184333333
2017,10,4,6,0.887985748
2017,10,4,9,0.865328160666667
2017,10,4,12,0.320761657
2017,10,4,15,0
2017,10,4,18,0
2017,10,4,21,0
2017,10,5,24,0.0159723583333333
2017,10,5,3,0.723009433666667
2017,10,5,6,0.879251936
2017,10,5,9,0.862850245666667
2017,10,5,12,0.359777078666667
2017,10,5,15,0
2017,10,5,18,0
2017,10,5,21,0
2017,10,6,24,0.013841633
2017,10,6,3,0.700642122666667
2017,10,6,6,0.864690355666667
2017,10,6,9,0.851588706333333
2017,10,6,12,0.325560436666667
2017,10,6,15,0
2017,10,6,18,0
2017,10,6,21,0
2017,10,7,24,0.0149203833333333
2017,10,7,3,0.705918636333333
2017,10,7,6,0.856147531
2017,10,7,9,0.833761772
2017,10,7,12,0.330192297666667
2017,10,7,15,0
2017,10,7,18,0
2017,10,7,21,0
2017,10,8,24,0.0139880713333333
2017,10,8,3,0.678606738
2017,10,8,6,0.815520741
2017,10,8,9,0.788666893666667
2017,10,8,12,0.288424714333333
2017,10,8,15,0
2017,10,8,18,0
2017,10,8,21,0
2017,10,9,24,0.0114627963333333
2017,10,9,3,0.692825996666667
2017,10,9,6,0.859886692333333
2017,10,9,9,0.834672614666667
2017,10,9,12,0.319814002666667
2017,10,9,15,0
