BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,6,28,21,0.207558894333333
2017,6,29,24,0.302355511666667
2017,6,29,3,0.465708294
2017,6,29,6,0.422443385
2017,6,29,9,0.382953104666667
2017,6,29,12,0.297019868333333
2017,6,29,15,0.346562081
2017,6,29,18,0.383150639
2017,6,29,21,0.379567298
2017,6,30,24,0.379731552666667
2017,6,30,3,0.489723637666667
2017,6,30,6,0.399129203333333
2017,6,30,9,0.311033185
2017,6,30,12,0.168136383666667
2017,6,30,15,0.173482410666667
2017,6,30,18,0.205034372
2017,6,30,21,0.238980309333333
2017,7,1,24,0.226815988333333
2017,7,1,3,0.247962622
2017,7,1,6,0.22013849
2017,7,1,9,0.202149915
2017,7,1,12,0.144764637333333
2017,7,1,15,0.184823737333333
2017,7,1,18,0.268095634
2017,7,1,21,0.280928259
2017,7,2,24,0.231474954333333
2017,7,2,3,0.251522464333333
2017,7,2,6,0.256029083666667
2017,7,2,9,0.229522241333333
2017,7,2,12,0.133765323333333
2017,7,2,15,0.182151784666667
2017,7,2,18,0.268747569
2017,7,2,21,0.269233069
2017,7,3,24,0.246148070666667
2017,7,3,3,0.263785166
2017,7,3,6,0.211397094
2017,7,3,9,0.164326544666667
2017,7,3,12,0.0859154393333333
2017,7,3,15,0.130782152333333
2017,7,3,18,0.171971756333333
2017,7,3,21,0.134446945
2017,7,4,24,0.152258976333333
2017,7,4,3,0.199828581333333
2017,7,4,6,0.17258212
2017,7,4,9,0.143339050666667
2017,7,4,12,0.0700936416666667
2017,7,4,15,0.062316599
2017,7,4,18,0.041969213
2017,7,4,21,0.03285548
2017,7,5,24,0.077295922
2017,7,5,3,0.166220998666667
2017,7,5,6,0.149149737666667
2017,7,5,9,0.123093683666667
2017,7,5,12,0.042517652
2017,7,5,15,0.036249019
2017,7,5,18,0.0491653776666667
2017,7,5,21,0.065310673
2017,7,6,24,0.126097793
2017,7,6,3,0.204543055
2017,7,6,6,0.202392615
2017,7,6,9,0.195519542
2017,7,6,12,0.111267808
2017,7,6,15,0.190721643333333
2017,7,6,18,0.231976287
2017,7,6,21,0.249760990333333
2017,7,7,24,0.310463986
2017,7,7,3,0.390876247
2017,7,7,6,0.33981019
2017,7,7,9,0.300012898333333
2017,7,7,12,0.164667845
2017,7,7,15,0.195116752333333
2017,7,7,18,0.234684832333333
2017,7,7,21,0.224344452
2017,7,8,24,0.209178564666667
2017,7,8,3,0.286507940666667
2017,7,8,6,0.250641144666667
2017,7,8,9,0.196970534666667
2017,7,8,12,0.105597048
2017,7,8,15,0.115359524333333
2017,7,8,18,0.163886184
2017,7,8,21,0.217503659
2017,7,9,24,0.214719292
2017,7,9,3,0.263864580666667
2017,7,9,6,0.259434095333333
2017,7,9,9,0.236635728
2017,7,9,12,0.116518955
2017,7,9,15,0.166529749666667
2017,7,9,18,0.237767121
2017,7,9,21,0.235932573
2017,7,10,24,0.227133951
2017,7,10,3,0.258333070666667
2017,7,10,6,0.263707071333333
2017,7,10,9,0.242688895
2017,7,10,12,0.120277621666667
2017,7,10,15,0.120122019
2017,7,10,18,0.148548288
2017,7,10,21,0.154869032
2017,7,11,24,0.211222802666667
2017,7,11,3,0.279167886333333
2017,7,11,6,0.245706034333333
2017,7,11,9,0.203863823
2017,7,11,12,0.0928019033333333
2017,7,11,15,0.138143704666667
2017,7,11,18,0.205143203333333
2017,7,11,21,0.196494588666667
2017,7,12,24,0.207790770666667
2017,7,12,3,0.236494468333333
2017,7,12,6,0.239562985666667
2017,7,12,9,0.225358162
2017,7,12,12,0.128633227666667
2017,7,12,15,0.154534638
2017,7,12,18,0.237418867
2017,7,12,21,0.261127461666667
2017,7,13,24,0.282426836333333
2017,7,13,3,0.327730526
2017,7,13,6,0.278442893666667
2017,7,13,9,0.253124136666667
2017,7,13,12,0.154750699
2017,7,13,15,0.140729011
2017,7,13,18,0.177439741
2017,7,13,21,0.195083072
2017,7,14,24,0.204120097
2017,7,14,3,0.222938788666667
2017,7,14,6,0.183096016333333
2017,7,14,9,0.150585161333333
2017,7,14,12,0.0736965006666667
2017,7,14,15,0.077468133
2017,7,14,18,0.121373473666667
2017,7,14,21,0.151814734666667
2017,7,15,24,0.199503677333333
2017,7,15,3,0.286264509333333
2017,7,15,6,0.242764883333333
2017,7,15,9,0.204655224666667
2017,7,15,12,0.0853279953333333
2017,7,15,15,0.0556288836666667
2017,7,15,18,0.0592451843333333
2017,7,15,21,0.0828323226666667
2017,7,16,24,0.138408778666667
2017,7,16,3,0.190987226
2017,7,16,6,0.175131632666667
2017,7,16,9,0.161207295333333
2017,7,16,12,0.0609573556666667
2017,7,16,15,0.0510058063333333
2017,7,16,18,0.063269271
2017,7,16,21,0.062314242
2017,7,17,24,0.0940040223333333
2017,7,17,3,0.166660047666667
2017,7,17,6,0.138557610333333
2017,7,17,9,0.111381290333333
2017,7,17,12,0.0461296736666667
2017,7,17,15,0.0241273246666667
2017,7,17,18,0.0310613413333333
2017,7,17,21,0.038455675
2017,7,18,24,0.078576905
2017,7,18,3,0.150853998333333
2017,7,18,6,0.145357870333333
2017,7,18,9,0.122545480666667
2017,7,18,12,0.0379216503333333
2017,7,18,15,0.0339739536666667
2017,7,18,18,0.0585176693333333
2017,7,18,21,0.0694741893333333
2017,7,19,24,0.11519987
2017,7,19,3,0.211923900666667
2017,7,19,6,0.189638747
2017,7,19,9,0.157099634
2017,7,19,12,0.0647674346666667
2017,7,19,15,0.064803718
2017,7,19,18,0.095447478
2017,7,19,21,0.085310165
2017,7,20,24,0.116176844666667
2017,7,20,3,0.162222304666667
2017,7,20,6,0.154277138333333
2017,7,20,9,0.147010296666667
2017,7,20,12,0.073763933
2017,7,20,15,0.100822371333333
2017,7,20,18,0.128965732333333
2017,7,20,21,0.0953436306666667
2017,7,21,24,0.122683791333333
2017,7,21,3,0.241747752666667
2017,7,21,6,0.241899454333333
2017,7,21,9,0.196203134333333
2017,7,21,12,0.0742725543333333
2017,7,21,15,0.0541156853333333
2017,7,21,18,0.0740631196666667
2017,7,21,21,0.0942014126666667
2017,7,22,24,0.160087627333333
2017,7,22,3,0.204605373333333
2017,7,22,6,0.198897176333333
2017,7,22,9,0.195171317
2017,7,22,12,0.159396021
2017,7,22,15,0.161251111333333
2017,7,22,18,0.204322235666667
2017,7,22,21,0.199250091666667
2017,7,23,24,0.221838513333333
2017,7,23,3,0.269311776333333
2017,7,23,6,0.212268115
2017,7,23,9,0.183365069
2017,7,23,12,0.106437289
2017,7,23,15,0.0841100323333333
2017,7,23,18,0.09312972
2017,7,23,21,0.172865216666667
2017,7,24,24,0.185216821333333
2017,7,24,3,0.237431473
2017,7,24,6,0.249847101333333
2017,7,24,9,0.234196061333333
2017,7,24,12,0.171099324333333
2017,7,24,15,0.190457833333333
2017,7,24,18,0.190974882666667
2017,7,24,21,0.181608306666667
2017,7,25,24,0.194090372
2017,7,25,3,0.240702213
2017,7,25,6,0.197462339333333
2017,7,25,9,0.176631002
2017,7,25,12,0.116290593666667
2017,7,25,15,0.082395233
2017,7,25,18,0.0451032556666667
2017,7,25,21,0.0295174753333333
2017,7,26,24,0.0520888986666667
2017,7,26,3,0.162229695
2017,7,26,6,0.220306869333333
2017,7,26,9,0.187296377
2017,7,26,12,0.0670454063333333
2017,7,26,15,0.072449269
2017,7,26,18,0.0979293436666667
2017,7,26,21,0.109211468
2017,7,27,24,0.188238672666667
2017,7,27,3,0.27281167
2017,7,27,6,0.233759360333333
2017,7,27,9,0.199851789666667
2017,7,27,12,0.107403085333333
2017,7,27,15,0.111338974333333
2017,7,27,18,0.13927867
2017,7,27,21,0.147350943
2017,7,28,24,0.209544837333333
2017,7,28,3,0.272511924
2017,7,28,6,0.239165596
2017,7,28,9,0.209797959333333
2017,7,28,12,0.144923283333333
2017,7,28,15,0.161052288666667
2017,7,28,18,0.203025020666667
2017,7,28,21,0.231315787333333
2017,7,29,24,0.318954186
2017,7,29,3,0.367530328666667
2017,7,29,6,0.341987209666667
2017,7,29,9,0.335146831333333
2017,7,29,12,0.239480949666667
2017,7,29,15,0.297289123
2017,7,29,18,0.281582592
2017,7,29,21,0.267934146
2017,7,30,24,0.307696964666667
2017,7,30,3,0.356186433333333
2017,7,30,6,0.312943567666667
2017,7,30,9,0.297614399333333
2017,7,30,12,0.156940215666667
2017,7,30,15,0.151142445333333
2017,7,30,18,0.133202093
2017,7,30,21,0.137324174
2017,7,31,24,0.174930976
2017,7,31,3,0.241115954
2017,7,31,6,0.224722231666667
2017,7,31,9,0.213318368333333
2017,7,31,12,0.0914233576666667
2017,7,31,15,0.0923414663333333
2017,7,31,18,0.096399714
2017,7,31,21,0.0992244566666667
2017,8,1,24,0.148643877666667
2017,8,1,3,0.191639042666667
2017,8,1,6,0.148582786
2017,8,1,9,0.112827702
2017,8,1,12,0.058603079
2017,8,1,15,0.056244425
2017,8,1,18,0.0678808856666667
2017,8,1,21,0.064306818
2017,8,2,24,0.090762431
2017,8,2,3,0.179005323
2017,8,2,6,0.183376842666667
2017,8,2,9,0.159174699666667
2017,8,2,12,0.062695513
2017,8,2,15,0.0468150946666667
2017,8,2,18,0.0657680306666667
2017,8,2,21,0.074774343
2017,8,3,24,0.111113101
2017,8,3,3,0.174414119333333
2017,8,3,6,0.150499944
2017,8,3,9,0.121633600666667
2017,8,3,12,0.051168085
2017,8,3,15,0.0488737543333333
2017,8,3,18,0.080032412
2017,8,3,21,0.086569927
2017,8,4,24,0.133652931333333
2017,8,4,3,0.236600624
2017,8,4,6,0.236507672666667
2017,8,4,9,0.247866326333333
2017,8,4,12,0.176752270333333
2017,8,4,15,0.240499092666667
2017,8,4,18,0.358637486666667
2017,8,4,21,0.367991805666667
2017,8,5,24,0.450071613333333
2017,8,5,3,0.481107371
2017,8,5,6,0.432857038333333
2017,8,5,9,0.408028760333333
2017,8,5,12,0.324105950666667
2017,8,5,15,0.360168945666667
2017,8,5,18,0.352710721333333
2017,8,5,21,0.323459753666667
2017,8,6,24,0.298216790333333
2017,8,6,3,0.276797803
2017,8,6,6,0.225620534666667
2017,8,6,9,0.209508878333333
2017,8,6,12,0.149148739
2017,8,6,15,0.135396304
2017,8,6,18,0.160805804
2017,8,6,21,0.167088348333333
2017,8,7,24,0.185718127333333
2017,8,7,3,0.202991113666667
2017,8,7,6,0.186418442
2017,8,7,9,0.175848366333333
2017,8,7,12,0.134552439666667
2017,8,7,15,0.158496502333333
2017,8,7,18,0.214825372666667
2017,8,7,21,0.238076920333333
2017,8,8,24,0.259843431666667
2017,8,8,3,0.302787626
2017,8,8,6,0.289117225
2017,8,8,9,0.255274017333333
2017,8,8,12,0.138779921333333
2017,8,8,15,0.094533733
2017,8,8,18,0.0931102133333333
2017,8,8,21,0.0964975963333333
2017,8,9,24,0.123235895333333
2017,8,9,3,0.199264733
2017,8,9,6,0.201665694666667
2017,8,9,9,0.174147080333333
2017,8,9,12,0.081279585
2017,8,9,15,0.0923948576666667
2017,8,9,18,0.118814303666667
2017,8,9,21,0.107705559
2017,8,10,24,0.131147513333333
2017,8,10,3,0.179378279333333
2017,8,10,6,0.178059633333333
2017,8,10,9,0.161745898
2017,8,10,12,0.073217369
2017,8,10,15,0.0513093876666667
2017,8,10,18,0.075394833
2017,8,10,21,0.079051647
2017,8,11,24,0.122857469
2017,8,11,3,0.200770283333333
2017,8,11,6,0.203862497333333
2017,8,11,9,0.175690209
2017,8,11,12,0.0860573813333333
2017,8,11,15,0.0572427276666667
2017,8,11,18,0.0998323946666667
2017,8,11,21,0.126429288666667
2017,8,12,24,0.148270125
2017,8,12,3,0.209150314
2017,8,12,6,0.214794266
2017,8,12,9,0.203642108666667
2017,8,12,12,0.108986579666667
2017,8,12,15,0.119720162666667
2017,8,12,18,0.158940455333333
2017,8,12,21,0.153518967666667
2017,8,13,24,0.177980283
2017,8,13,3,0.22947449
2017,8,13,6,0.204082283333333
2017,8,13,9,0.170949439666667
2017,8,13,12,0.0887071553333333
2017,8,13,15,0.0839304073333333
2017,8,13,18,0.132231457333333
2017,8,13,21,0.132598029
2017,8,14,24,0.156947573666667
2017,8,14,3,0.178563434333333
2017,8,14,6,0.171711508666667
2017,8,14,9,0.150487253333333
2017,8,14,12,0.0846182253333333
2017,8,14,15,0.088647975
2017,8,14,18,0.111612201333333
2017,8,14,21,0.08684465
2017,8,15,24,0.103216610666667
2017,8,15,3,0.138133767333333
2017,8,15,6,0.118988605666667
2017,8,15,9,0.104460601666667
2017,8,15,12,0.0504824673333333
2017,8,15,15,0.040419966
2017,8,15,18,0.056010921
2017,8,15,21,0.0736077933333333
2017,8,16,24,0.118491728
2017,8,16,3,0.159383553
2017,8,16,6,0.156214875666667
2017,8,16,9,0.156811511333333
2017,8,16,12,0.101212285333333
2017,8,16,15,0.101829998
2017,8,16,18,0.136551669666667
2017,8,16,21,0.1380379
2017,8,17,24,0.161752382333333
2017,8,17,3,0.246547637333333
2017,8,17,6,0.267926286
2017,8,17,9,0.254310236333333
2017,8,17,12,0.193498533
2017,8,17,15,0.242913829
2017,8,17,18,0.331759903333333
2017,8,17,21,0.314187471
2017,8,18,24,0.322878200333333
2017,8,18,3,0.354942478666667
2017,8,18,6,0.324462459
2017,8,18,9,0.290293628
2017,8,18,12,0.208672657333333
2017,8,18,15,0.282067831666667
2017,8,18,18,0.347106652
2017,8,18,21,0.354275495333333
2017,8,19,24,0.333008430666667
2017,8,19,3,0.298741141333333
2017,8,19,6,0.247642174
2017,8,19,9,0.221263766
2017,8,19,12,0.159957810666667
2017,8,19,15,0.179264579333333
2017,8,19,18,0.193617594666667
2017,8,19,21,0.188759876333333
2017,8,20,24,0.174385107333333
2017,8,20,3,0.197159817666667
2017,8,20,6,0.202441705333333
2017,8,20,9,0.200789217
2017,8,20,12,0.125457628666667
2017,8,20,15,0.099011272
2017,8,20,18,0.122564539333333
2017,8,20,21,0.130134783666667
2017,8,21,24,0.184416525
2017,8,21,3,0.237314133333333
2017,8,21,6,0.232682090333333
2017,8,21,9,0.190773814666667
2017,8,21,12,0.104409816
2017,8,21,15,0.0985611313333333
2017,8,21,18,0.160795143333333
2017,8,21,21,0.200662331
2017,8,22,24,0.278395564666667
2017,8,22,3,0.317861335
2017,8,22,6,0.299541253333333
2017,8,22,9,0.277635388
2017,8,22,12,0.2250607
2017,8,22,15,0.292237279333333
2017,8,22,18,0.433132802666667
2017,8,22,21,0.486145836
2017,8,23,24,0.562160518333333
2017,8,23,3,0.527881713333333
2017,8,23,6,0.465648113333333
2017,8,23,9,0.416602914
2017,8,23,12,0.306686801
2017,8,23,15,0.342919254666667
2017,8,23,18,0.359569248333333
2017,8,23,21,0.332514129333333
2017,8,24,24,0.339371769
2017,8,24,3,0.328501579333333
2017,8,24,6,0.270747918
2017,8,24,9,0.212940333333333
2017,8,24,12,0.137754739
2017,8,24,15,0.130282156333333
2017,8,24,18,0.132286724666667
2017,8,24,21,0.106898251666667
2017,8,25,24,0.144411762
2017,8,25,3,0.182061846333333
2017,8,25,6,0.146369678
2017,8,25,9,0.122703941
2017,8,25,12,0.0830979446666667
2017,8,25,15,0.0632207376666667
2017,8,25,18,0.0545993483333333
2017,8,25,21,0.056047687
2017,8,26,24,0.116549751
2017,8,26,3,0.180040415
2017,8,26,6,0.168987058
2017,8,26,9,0.150082552666667
2017,8,26,12,0.0959915453333333
2017,8,26,15,0.0996375203333333
2017,8,26,18,0.0881096413333333
2017,8,26,21,0.083883101
2017,8,27,24,0.152533561666667
2017,8,27,3,0.235859617333333
2017,8,27,6,0.206235557666667
2017,8,27,9,0.202559837
2017,8,27,12,0.162637649333333
2017,8,27,15,0.172773448666667
2017,8,27,18,0.16800444
2017,8,27,21,0.176346118
2017,8,28,24,0.256731554666667
2017,8,28,3,0.330416179
2017,8,28,6,0.321320924666667
2017,8,28,9,0.320053545333333
2017,8,28,12,0.239725771333333
2017,8,28,15,0.243317404666667
2017,8,28,18,0.249179607666667
2017,8,28,21,0.230554847333333
2017,8,29,24,0.245888221333333
2017,8,29,3,0.279819392333333
2017,8,29,6,0.277308409333333
2017,8,29,9,0.246844857
2017,8,29,12,0.164763113666667
2017,8,29,15,0.154871168333333
2017,8,29,18,0.158376607
2017,8,29,21,0.165052427333333
2017,8,30,24,0.180399697
2017,8,30,3,0.199223162333333
2017,8,30,6,0.156051039666667
2017,8,30,9,0.11750662
2017,8,30,12,0.0593028836666667
2017,8,30,15,0.0297025463333333
2017,8,30,18,0.0290035213333333
2017,8,30,21,0.0478057416666667
2017,8,31,24,0.113471222
2017,8,31,3,0.222717201333333
2017,8,31,6,0.244187599
2017,8,31,9,0.235609278666667
2017,8,31,12,0.171431633333333
2017,8,31,15,0.154492183
2017,8,31,18,0.168572388
2017,8,31,21,0.211218497333333
2017,9,1,24,0.294731244
2017,9,1,3,0.342125525333333
2017,9,1,6,0.337657182333333
2017,9,1,9,0.31310784
2017,9,1,12,0.260460094666667
2017,9,1,15,0.283205229333333
2017,9,1,18,0.280708707333333
2017,9,1,21,0.290335086666667
2017,9,2,24,0.306786793666667
2017,9,2,3,0.304119566333333
2017,9,2,6,0.298802314666667
2017,9,2,9,0.282975327333333
2017,9,2,12,0.216567757666667
2017,9,2,15,0.177203364666667
2017,9,2,18,0.164786868333333
2017,9,2,21,0.167602368666667
2017,9,3,24,0.190904336666667
2017,9,3,3,0.226760333333333
2017,9,3,6,0.219137608
2017,9,3,9,0.176318234
2017,9,3,12,0.110674070333333
2017,9,3,15,0.111986597666667
2017,9,3,18,0.181879406666667
2017,9,3,21,0.225325136333333
2017,9,4,24,0.266314077666667
2017,9,4,3,0.303177530666667
2017,9,4,6,0.355136978333333
2017,9,4,9,0.392956237666667
2017,9,4,12,0.332016676666667
2017,9,4,15,0.392963371
2017,9,4,18,0.503522694666667
2017,9,4,21,0.519989782333333
2017,9,5,24,0.554121307333333
2017,9,5,3,0.490065985333333
2017,9,5,6,0.364082898
2017,9,5,9,0.321279208333333
2017,9,5,12,0.236937653666667
2017,9,5,15,0.267939848666667
2017,9,5,18,0.33015835
2017,9,5,21,0.353459456666667
2017,9,6,24,0.334538550666667
2017,9,6,3,0.301111397666667
2017,9,6,6,0.238704321333333
2017,9,6,9,0.182601982333333
2017,9,6,12,0.122923902333333
2017,9,6,15,0.117590450666667
2017,9,6,18,0.127873002
2017,9,6,21,0.124278807333333
2017,9,7,24,0.166750976333333
2017,9,7,3,0.189793734
2017,9,7,6,0.180150534666667
2017,9,7,9,0.197551063333333
2017,9,7,12,0.194194961333333
2017,9,7,15,0.239680852333333
2017,9,7,18,0.288323921
2017,9,7,21,0.30627886
2017,9,8,24,0.281144199
2017,9,8,3,0.244254118666667
2017,9,8,6,0.225294038
2017,9,8,9,0.220893898
2017,9,8,12,0.172177553333333
2017,9,8,15,0.127970061333333
2017,9,8,18,0.110209143
2017,9,8,21,0.0959724946666667
2017,9,9,24,0.165680799666667
2017,9,9,3,0.242561305333333
2017,9,9,6,0.248433173
2017,9,9,9,0.244617745666667
2017,9,9,12,0.162026318
2017,9,9,15,0.170170980333333
2017,9,9,18,0.144626845666667
2017,9,9,21,0.148836181666667
2017,9,10,24,0.302967253
2017,9,10,3,0.376272646666667
2017,9,10,6,0.332663833666667
2017,9,10,9,0.288620877666667
2017,9,10,12,0.208564376333333
2017,9,10,15,0.208938918666667
2017,9,10,18,0.214795084666667
2017,9,10,21,0.229208150333333
2017,9,11,24,0.309602936666667
2017,9,11,3,0.344395954
2017,9,11,6,0.335796810666667
2017,9,11,9,0.332908741666667
2017,9,11,12,0.269597077333333
2017,9,11,15,0.223408867
2017,9,11,18,0.281904477
2017,9,11,21,0.292728527666667
2017,9,12,24,0.345814956666667
2017,9,12,3,0.401687005333333
2017,9,12,6,0.356295095
2017,9,12,9,0.329597620333333
2017,9,12,12,0.216784489333333
2017,9,12,15,0.145189012
2017,9,12,18,0.152515250333333
2017,9,12,21,0.12000716
2017,9,13,24,0.183486337333333
2017,9,13,3,0.210902759333333
2017,9,13,6,0.207845024
2017,9,13,9,0.188859944666667
2017,9,13,12,0.103603079333333
2017,9,13,15,0.0696284613333333
2017,9,13,18,0.149076903
2017,9,13,21,0.186240406
2017,9,14,24,0.275653091666667
2017,9,14,3,0.272919960666667
2017,9,14,6,0.224183273
2017,9,14,9,0.189785932666667
2017,9,14,12,0.106407056333333
2017,9,14,15,0.0676456366666667
2017,9,14,18,0.099683214
2017,9,14,21,0.091265006
2017,9,15,24,0.122962853666667
2017,9,15,3,0.135596016
2017,9,15,6,0.110383008666667
2017,9,15,9,0.093303397
2017,9,15,12,0.0584439453333333
2017,9,15,15,0.0138408503333333
2017,9,15,18,0.015384708
2017,9,15,21,0.016477633
2017,9,16,24,0.0666252906666667
2017,9,16,3,0.147397948333333
2017,9,16,6,0.143545405333333
2017,9,16,9,0.131462948
2017,9,16,12,0.0925537543333333
2017,9,16,15,0.0499238613333333
2017,9,16,18,0.0587386736666667
2017,9,16,21,0.0539277266666667
2017,9,17,24,0.109511150333333
2017,9,17,3,0.159772084
2017,9,17,6,0.139187213333333
2017,9,17,9,0.134158792
2017,9,17,12,0.106875065666667
2017,9,17,15,0.0645425386666667
2017,9,17,18,0.0727960143333333
2017,9,17,21,0.0749995796666667
2017,9,18,24,0.124886684333333
2017,9,18,3,0.151393951333333
2017,9,18,6,0.160290082666667
2017,9,18,9,0.151596063333333
2017,9,18,12,0.112662615
2017,9,18,15,0.0787360586666667
2017,9,18,18,0.0699524936666667
2017,9,18,21,0.0844268343333333
2017,9,19,24,0.148774163666667
2017,9,19,3,0.185079824333333
2017,9,19,6,0.190589575
2017,9,19,9,0.198783068
2017,9,19,12,0.176541377
2017,9,19,15,0.165545631666667
2017,9,19,18,0.179453823
2017,9,19,21,0.159812540666667
2017,9,20,24,0.198883695666667
2017,9,20,3,0.222359216333333
2017,9,20,6,0.220821521333333
2017,9,20,9,0.191112170666667
2017,9,20,12,0.11533241
2017,9,20,15,0.075987694
2017,9,20,18,0.0746174433333333
2017,9,20,21,0.0664871023333333
2017,9,21,24,0.123573017
2017,9,21,3,0.187700392333333
2017,9,21,6,0.192473771666667
2017,9,21,9,0.206543914333333
2017,9,21,12,0.125660478333333
2017,9,21,15,0.0743496783333333
2017,9,21,18,0.0670818506666667
2017,9,21,21,0.0492084326666667
2017,9,22,24,0.093794285
2017,9,22,3,0.150762151666667
2017,9,22,6,0.165414544666667
2017,9,22,9,0.135290538333333
2017,9,22,12,0.0829271976666667
2017,9,22,15,0.0381520173333333
2017,9,22,18,0.0407097533333333
2017,9,22,21,0.0548832436666667
2017,9,23,24,0.136552799666667
2017,9,23,3,0.185315570666667
2017,9,23,6,0.180148437
2017,9,23,9,0.176531367
2017,9,23,12,0.131934504333333
2017,9,23,15,0.0826393933333333
2017,9,23,18,0.113361978
2017,9,23,21,0.111314469333333
2017,9,24,24,0.189986225666667
2017,9,24,3,0.235159293333333
2017,9,24,6,0.218516536
2017,9,24,9,0.199071014333333
2017,9,24,12,0.128957310666667
2017,9,24,15,0.0722994646666667
2017,9,24,18,0.090679077
2017,9,24,21,0.083387121
2017,9,25,24,0.161813785333333
2017,9,25,3,0.177242409333333
2017,9,25,6,0.152712921666667
2017,9,25,9,0.145284480333333
2017,9,25,12,0.118978322
2017,9,25,15,0.098548737
2017,9,25,18,0.118033067
2017,9,25,21,0.142418657
2017,9,26,24,0.260565188666667
2017,9,26,3,0.300737362
2017,9,26,6,0.253460829
2017,9,26,9,0.241730162333333
2017,9,26,12,0.201370774
2017,9,26,15,0.178711667333333
2017,9,26,18,0.182086153666667
2017,9,26,21,0.178488377
2017,9,27,24,0.204025988333333
2017,9,27,3,0.225686997666667
2017,9,27,6,0.267187279
2017,9,27,9,0.298031366
2017,9,27,12,0.259643273
2017,9,27,15,0.244927766333333
2017,9,27,18,0.297243125666667
2017,9,27,21,0.369353115
2017,9,28,24,0.434454385333333
2017,9,28,3,0.421922396
2017,9,28,6,0.400372524666667
2017,9,28,9,0.371377416
2017,9,28,12,0.313122837333333
2017,9,28,15,0.293210210333333
2017,9,28,18,0.276574331666667
2017,9,28,21,0.261589429333333
2017,9,29,24,0.265027357
2017,9,29,3,0.259525121
2017,9,29,6,0.242347513
2017,9,29,9,0.245307581
2017,9,29,12,0.237337557666667
2017,9,29,15,0.232479181666667
2017,9,29,18,0.287336547
2017,9,29,21,0.306026450666667
2017,9,30,24,0.344791552666667
2017,9,30,3,0.343885232666667
2017,9,30,6,0.287017077666667
2017,9,30,9,0.282293855333333
2017,9,30,12,0.236252667666667
2017,9,30,15,0.18601648
2017,9,30,18,0.136264314333333
2017,9,30,21,0.147477223
2017,10,1,24,0.295815777333333
2017,10,1,3,0.353334344333333
2017,10,1,6,0.321939704
2017,10,1,9,0.313521701333333
2017,10,1,12,0.243408727
2017,10,1,15,0.245795304333333
2017,10,1,18,0.246267507666667
2017,10,1,21,0.224979415666667
2017,10,2,24,0.308677085666667
2017,10,2,3,0.344705956
2017,10,2,6,0.342675817333333
2017,10,2,9,0.308356652333333
2017,10,2,12,0.248014230333333
2017,10,2,15,0.134736699
2017,10,2,18,0.132872923666667
2017,10,2,21,0.148628799
2017,10,3,24,0.326405749333333
2017,10,3,3,0.396207402333333
2017,10,3,6,0.35028433
2017,10,3,9,0.341085821666667
2017,10,3,12,0.272763049666667
2017,10,3,15,0.160833289333333
2017,10,3,18,0.242411019333333
2017,10,3,21,0.295135214
2017,10,4,24,0.481996547666667
2017,10,4,3,0.494111246333333
2017,10,4,6,0.45777173
2017,10,4,9,0.438776667333333
2017,10,4,12,0.363730654
2017,10,4,15,0.339659978
2017,10,4,18,0.410935637
2017,10,4,21,0.433236007
2017,10,5,24,0.458492540333333
2017,10,5,3,0.403952568666667
2017,10,5,6,0.320600718333333
2017,10,5,9,0.274636807
2017,10,5,12,0.218488678333333
2017,10,5,15,0.183244443333333
2017,10,5,18,0.238467286333333
2017,10,5,21,0.251448765
2017,10,6,24,0.316990567666667
2017,10,6,3,0.263652681333333
2017,10,6,6,0.201133707
2017,10,6,9,0.151747852666667
2017,10,6,12,0.118299598
2017,10,6,15,0.094378255
2017,10,6,18,0.133030506333333
2017,10,6,21,0.124126417666667
2017,10,7,24,0.177933216
2017,10,7,3,0.229572352
2017,10,7,6,0.279734142333333
2017,10,7,9,0.280963289666667
2017,10,7,12,0.257150205
2017,10,7,15,0.263819075333333
2017,10,7,18,0.450459332
2017,10,7,21,0.488441403
2017,10,8,24,0.59500204
2017,10,8,3,0.63675067
2017,10,8,6,0.662622624666667
2017,10,8,9,0.608153335666667
2017,10,8,12,0.485839526666667
2017,10,8,15,0.375108915666667
2017,10,8,18,0.373946049333333
2017,10,8,21,0.383447155666667
2017,10,9,24,0.447613454666667
2017,10,9,3,0.383929417333333
2017,10,9,6,0.326812744666667
2017,10,9,9,0.299073752333333
2017,10,9,12,0.274193110666667
2017,10,9,15,0.236491023333333
2017,10,9,18,0.213591207666667
2017,10,9,21,0.185659365333333
2017,10,10,24,0.216595136666667
2017,10,10,3,0.197755582
2017,10,10,6,0.181440712333333
2017,10,10,9,0.177401178333333
2017,10,10,12,0.151427003666667
2017,10,10,15,0.079539365
2017,10,10,18,0.115317062666667
2017,10,10,21,0.150965991666667
2017,10,11,24,0.283628638666667
2017,10,11,3,0.296119032333333
2017,10,11,6,0.277369255666667
2017,10,11,9,0.280143258666667
2017,10,11,12,0.296596763666667
2017,10,11,15,0.329916364666667
2017,10,11,18,0.372831348333333
2017,10,11,21,0.363670923666667
2017,10,12,24,0.373531935666667
2017,10,12,3,0.352066155666667
2017,10,12,6,0.314589730666667
2017,10,12,9,0.299437923666667
2017,10,12,12,0.256759026666667
2017,10,12,15,0.248699878
2017,10,12,18,0.226724135333333
2017,10,12,21,0.225688650333333
2017,10,13,24,0.265448375333333
