BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,8,12,6,0.236162723666667
2017,8,12,9,0.22568826
2017,8,12,12,0.207751464666667
2017,8,12,15,0.086442388
2017,8,12,18,0.105627997333333
2017,8,12,21,0.108551864666667
2017,8,13,24,0.127098645333333
2017,8,13,3,0.379149788333333
2017,8,13,6,0.470241478666667
2017,8,13,9,0.406119951
2017,8,13,12,0.350780595
2017,8,13,15,0.220837745666667
2017,8,13,18,0.264969600333333
2017,8,13,21,0.240073266333333
2017,8,14,24,0.232863397666667
2017,8,14,3,0.402803561333333
2017,8,14,6,0.386415770666667
2017,8,14,9,0.348954091
2017,8,14,12,0.296208111
2017,8,14,15,0.178032840666667
2017,8,14,18,0.192218035333333
2017,8,14,21,0.192336303
2017,8,15,24,0.16766412
2017,8,15,3,0.212161381666667
2017,8,15,6,0.255175760666667
2017,8,15,9,0.227139550666667
2017,8,15,12,0.218615763
2017,8,15,15,0.133206471666667
2017,8,15,18,0.162474024666667
2017,8,15,21,0.181623303
2017,8,16,24,0.160107297
2017,8,16,3,0.235098162333333
2017,8,16,6,0.293386585666667
2017,8,16,9,0.260601646
2017,8,16,12,0.218716862
2017,8,16,15,0.084663019
2017,8,16,18,0.071245078
2017,8,16,21,0.092429068
2017,8,17,24,0.091641816
2017,8,17,3,0.185236192333333
2017,8,17,6,0.275464421
2017,8,17,9,0.308714042
2017,8,17,12,0.326105981666667
2017,8,17,15,0.146842489
2017,8,17,18,0.181159125666667
2017,8,17,21,0.186980339333333
2017,8,18,24,0.172106284
2017,8,18,3,0.266363061333333
2017,8,18,6,0.286873066
2017,8,18,9,0.227605680666667
2017,8,18,12,0.219561229
2017,8,18,15,0.0827705913333333
2017,8,18,18,0.099292367
2017,8,18,21,0.134131632666667
2017,8,19,24,0.162825454
2017,8,19,3,0.361565667333333
2017,8,19,6,0.483035139
2017,8,19,9,0.494670817666667
2017,8,19,12,0.454282764
2017,8,19,15,0.328205908333333
2017,8,19,18,0.313126067
2017,8,19,21,0.310213878
2017,8,20,24,0.317902117
2017,8,20,3,0.408906366333333
2017,8,20,6,0.342624962666667
2017,8,20,9,0.298279605333333
2017,8,20,12,0.27430468
2017,8,20,15,0.119837193333333
2017,8,20,18,0.144251838666667
2017,8,20,21,0.18688357
2017,8,21,24,0.187498127
2017,8,21,3,0.278109944
2017,8,21,6,0.288658050666667
2017,8,21,9,0.265961896
2017,8,21,12,0.227455192
2017,8,21,15,0.090982504
2017,8,21,18,0.0944051033333333
2017,8,21,21,0.0970302966666667
2017,8,22,24,0.08847841
2017,8,22,3,0.171864427
2017,8,22,6,0.192168847666667
2017,8,22,9,0.180909115
2017,8,22,12,0.164414406
2017,8,22,15,0.044385735
2017,8,22,18,0.0219308766666667
2017,8,22,21,0.0269315316666667
2017,8,23,24,0.0273980286666667
2017,8,23,3,0.184884448333333
2017,8,23,6,0.312816255333333
2017,8,23,9,0.262734837666667
2017,8,23,12,0.205361298
2017,8,23,15,0.0805468836666667
2017,8,23,18,0.0684449646666667
2017,8,23,21,0.0746769903333333
2017,8,24,24,0.095424985
2017,8,24,3,0.369440158
2017,8,24,6,0.460260334
2017,8,24,9,0.408843337666667
2017,8,24,12,0.330840797333333
2017,8,24,15,0.200842667333333
2017,8,24,18,0.225742486666667
2017,8,24,21,0.186025393
2017,8,25,24,0.191648065333333
2017,8,25,3,0.322584524666667
2017,8,25,6,0.326672274
2017,8,25,9,0.270060182
2017,8,25,12,0.238886943333333
2017,8,25,15,0.151735144666667
2017,8,25,18,0.146972583333333
2017,8,25,21,0.140467625
2017,8,26,24,0.097969684
2017,8,26,3,0.191225733333333
2017,8,26,6,0.250115466333333
2017,8,26,9,0.233933596333333
2017,8,26,12,0.222494381666667
2017,8,26,15,0.0870607803333333
2017,8,26,18,0.0864304643333333
2017,8,26,21,0.119921153666667
2017,8,27,24,0.127698126
2017,8,27,3,0.252480618
2017,8,27,6,0.271734049
2017,8,27,9,0.227895961666667
2017,8,27,12,0.199788850333333
2017,8,27,15,0.06301109
2017,8,27,18,0.0486515513333333
2017,8,27,21,0.072119022
2017,8,28,24,0.0796331806666667
2017,8,28,3,0.227035527666667
2017,8,28,6,0.335618766666667
2017,8,28,9,0.315674667333333
2017,8,28,12,0.263807735666667
2017,8,28,15,0.109946892333333
2017,8,28,18,0.0627032043333333
2017,8,28,21,0.0587337193333333
2017,8,29,24,0.0841423563333333
2017,8,29,3,0.311581849333333
2017,8,29,6,0.308847636333333
2017,8,29,9,0.231682750333333
2017,8,29,12,0.204938223333333
2017,8,29,15,0.103894849333333
2017,8,29,18,0.076496455
2017,8,29,21,0.072659358
2017,8,30,24,0.104015095666667
2017,8,30,3,0.416289779
2017,8,30,6,0.470079374333333
2017,8,30,9,0.392027180333333
2017,8,30,12,0.338019703
2017,8,30,15,0.186814758333333
2017,8,30,18,0.218606010333333
2017,8,30,21,0.246161139333333
2017,8,31,24,0.275848685666667
2017,8,31,3,0.484450295666667
2017,8,31,6,0.516297612
2017,8,31,9,0.491373047666667
2017,8,31,12,0.445132906333333
2017,8,31,15,0.267937424
2017,8,31,18,0.229885198333333
2017,8,31,21,0.216823600333333
2017,9,1,24,0.231073316666667
2017,9,1,3,0.388711486333333
2017,9,1,6,0.465228032333333
2017,9,1,9,0.457947396
2017,9,1,12,0.394939517333333
2017,9,1,15,0.198166023666667
2017,9,1,18,0.204446092666667
2017,9,1,21,0.219528541
2017,9,2,24,0.209555175
2017,9,2,3,0.274474505666667
2017,9,2,6,0.279607556333333
2017,9,2,9,0.306570118
2017,9,2,12,0.270943183333333
2017,9,2,15,0.11276503
2017,9,2,18,0.0908236643333333
2017,9,2,21,0.107891995666667
2017,9,3,24,0.125326381666667
2017,9,3,3,0.258702331333333
2017,9,3,6,0.374670968666667
2017,9,3,9,0.399705300333333
2017,9,3,12,0.368067377
2017,9,3,15,0.240816871333333
2017,9,3,18,0.196594963
2017,9,3,21,0.161426031666667
2017,9,4,24,0.174037268666667
2017,9,4,3,0.333925168
2017,9,4,6,0.364825827666667
2017,9,4,9,0.339702068
2017,9,4,12,0.314889879
2017,9,4,15,0.217923057333333
2017,9,4,18,0.199859280333333
2017,9,4,21,0.185320200333333
2017,9,5,24,0.216029706333333
2017,9,5,3,0.404616630666667
2017,9,5,6,0.372465413666667
2017,9,5,9,0.247107053
2017,9,5,12,0.217109905333333
2017,9,5,15,0.121101947
2017,9,5,18,0.0861391903333333
2017,9,5,21,0.0675300523333333
2017,9,6,24,0.0732739263333333
2017,9,6,3,0.301626587333333
2017,9,6,6,0.390697205333333
2017,9,6,9,0.350817764
2017,9,6,12,0.249078184666667
2017,9,6,15,0.095159128
2017,9,6,18,0.032983103
2017,9,6,21,0.0375176346666667
2017,9,7,24,0.0584701613333333
2017,9,7,3,0.178751050666667
2017,9,7,6,0.189194061666667
2017,9,7,9,0.140956606
2017,9,7,12,0.108011464333333
2017,9,7,15,0.0595538656666667
2017,9,7,18,0.037540892
2017,9,7,21,0.069469233
2017,9,8,24,0.13277703
2017,9,8,3,0.433247528
2017,9,8,6,0.503780857
2017,9,8,9,0.416064675
2017,9,8,12,0.355724010666667
2017,9,8,15,0.170117576333333
2017,9,8,18,0.144181737666667
2017,9,8,21,0.212301416
2017,9,9,24,0.211399510333333
2017,9,9,3,0.391016981
2017,9,9,6,0.420973454666667
2017,9,9,9,0.341978494
2017,9,9,12,0.282313674666667
2017,9,9,15,0.122683457333333
2017,9,9,18,0.0949697156666667
2017,9,9,21,0.168651217666667
2017,9,10,24,0.191341899666667
2017,9,10,3,0.352293306333333
2017,9,10,6,0.433300811
2017,9,10,9,0.449076093333333
2017,9,10,12,0.420887691
2017,9,10,15,0.306496708666667
2017,9,10,18,0.305632018333333
2017,9,10,21,0.291461697666667
2017,9,11,24,0.264797003
2017,9,11,3,0.358356098
2017,9,11,6,0.289971420333333
2017,9,11,9,0.256479359666667
2017,9,11,12,0.349779854666667
2017,9,11,15,0.182913412666667
2017,9,11,18,0.183678441666667
2017,9,11,21,0.212267805
2017,9,12,24,0.220948188333333
2017,9,12,3,0.321027249
2017,9,12,6,0.388943244666667
2017,9,12,9,0.413448787
2017,9,12,12,0.391440609
2017,9,12,15,0.205908237
2017,9,12,18,0.121072834
2017,9,12,21,0.0997605483333333
2017,9,13,24,0.112362808
2017,9,13,3,0.286424951
2017,9,13,6,0.320062334333333
2017,9,13,9,0.335114989333333
2017,9,13,12,0.328161339666667
2017,9,13,15,0.172756727
2017,9,13,18,0.126426261666667
2017,9,13,21,0.145005816333333
2017,9,14,24,0.184856181
2017,9,14,3,0.268244037333333
2017,9,14,6,0.296572430666667
2017,9,14,9,0.287109488333333
2017,9,14,12,0.272633389
2017,9,14,15,0.182047686666667
2017,9,14,18,0.167798888666667
2017,9,14,21,0.195666379666667
2017,9,15,24,0.227182573666667
2017,9,15,3,0.307330881
2017,9,15,6,0.349621210666667
2017,9,15,9,0.328979078666667
2017,9,15,12,0.273801665666667
2017,9,15,15,0.255026227666667
2017,9,15,18,0.350104675666667
2017,9,15,21,0.369698471
2017,9,16,24,0.289579469
2017,9,16,3,0.284027203666667
2017,9,16,6,0.284957123666667
2017,9,16,9,0.229209239
2017,9,16,12,0.163320581666667
2017,9,16,15,0.0972300813333333
2017,9,16,18,0.142415429333333
2017,9,16,21,0.149326919333333
2017,9,17,24,0.126500961
2017,9,17,3,0.249893736666667
2017,9,17,6,0.284855573
2017,9,17,9,0.270705909
2017,9,17,12,0.244308754
2017,9,17,15,0.143652774333333
2017,9,17,18,0.193510679666667
2017,9,17,21,0.245719477666667
2017,9,18,24,0.248945628
2017,9,18,3,0.484156977
2017,9,18,6,0.506863713333333
2017,9,18,9,0.452431117333333
2017,9,18,12,0.40642615
2017,9,18,15,0.247566526666667
2017,9,18,18,0.278874401666667
2017,9,18,21,0.387764816666667
2017,9,19,24,0.425458857666667
2017,9,19,3,0.568319257333333
2017,9,19,6,0.518555662
2017,9,19,9,0.471723307
2017,9,19,12,0.461987486
2017,9,19,15,0.389339750666667
2017,9,19,18,0.533913627666667
2017,9,19,21,0.588428268333333
2017,9,20,24,0.589823265333333
2017,9,20,3,0.575719311
2017,9,20,6,0.560735062333333
2017,9,20,9,0.513443138333333
2017,9,20,12,0.525233303
2017,9,20,15,0.402746269333333
2017,9,20,18,0.54187716
2017,9,20,21,0.601537963666667
2017,9,21,24,0.566066531666667
2017,9,21,3,0.551506044
2017,9,21,6,0.506365416
2017,9,21,9,0.461367015
2017,9,21,12,0.420770425
2017,9,21,15,0.302795069666667
2017,9,21,18,0.379967776333333
2017,9,21,21,0.435749239333333
2017,9,22,24,0.384606199
2017,9,22,3,0.462895755
2017,9,22,6,0.436282221666667
2017,9,22,9,0.333822254
2017,9,22,12,0.237401179666667
2017,9,22,15,0.180571418
2017,9,22,18,0.240768089666667
2017,9,22,21,0.239019181
2017,9,23,24,0.231600936666667
2017,9,23,3,0.234015653
2017,9,23,6,0.189966833
2017,9,23,9,0.139839016
2017,9,23,12,0.130231139333333
2017,9,23,15,0.110362133333333
2017,9,23,18,0.154756067333333
2017,9,23,21,0.184994019
2017,9,24,24,0.180629550333333
2017,9,24,3,0.245752563
2017,9,24,6,0.233241113666667
2017,9,24,9,0.180824907333333
2017,9,24,12,0.149610894333333
2017,9,24,15,0.117562136333333
2017,9,24,18,0.0911422216666667
2017,9,24,21,0.0829323326666667
2017,9,25,24,0.082161544
2017,9,25,3,0.237270995666667
2017,9,25,6,0.345295918666667
2017,9,25,9,0.310921713333333
2017,9,25,12,0.253496107333333
2017,9,25,15,0.131646861
2017,9,25,18,0.0584986823333333
2017,9,25,21,0.055957489
2017,9,26,24,0.05826247
2017,9,26,3,0.239643524333333
2017,9,26,6,0.2765196
2017,9,26,9,0.272114782
2017,9,26,12,0.264673953333333
2017,9,26,15,0.161367160333333
2017,9,26,18,0.0915688833333333
2017,9,26,21,0.122555207
2017,9,27,24,0.148920636
2017,9,27,3,0.273436014333333
2017,9,27,6,0.2930299
2017,9,27,9,0.311118593
2017,9,27,12,0.313593787333333
2017,9,27,15,0.202212769333333
2017,9,27,18,0.136235713
2017,9,27,21,0.142033191
2017,9,28,24,0.112269694333333
2017,9,28,3,0.19877219
2017,9,28,6,0.215787534333333
2017,9,28,9,0.224686523333333
2017,9,28,12,0.186667084333333
2017,9,28,15,0.107501967666667
2017,9,28,18,0.0677843276666667
2017,9,28,21,0.071421981
2017,9,29,24,0.119883367333333
2017,9,29,3,0.451419289666667
2017,9,29,6,0.518074735333333
2017,9,29,9,0.451955461666667
2017,9,29,12,0.421900128666667
2017,9,29,15,0.256163276666667
2017,9,29,18,0.216704302666667
2017,9,29,21,0.296670040666667
2017,9,30,24,0.310419868333333
2017,9,30,3,0.511709402
2017,9,30,6,0.566317824
2017,9,30,9,0.536537150333333
2017,9,30,12,0.531582524666667
2017,9,30,15,0.376875325
2017,9,30,18,0.407944174
2017,9,30,21,0.422313593333333
2017,10,1,24,0.412697454333333
2017,10,1,3,0.580185681666667
2017,10,1,6,0.568462472666667
2017,10,1,9,0.509517439
2017,10,1,12,0.495170848666667
2017,10,1,15,0.428559782666667
2017,10,1,18,0.502919653
2017,10,1,21,0.578374798666667
2017,10,2,24,0.613794446333333
2017,10,2,3,0.647788644333333
2017,10,2,6,0.691148766666667
2017,10,2,9,0.676879712666667
2017,10,2,12,0.628965560666667
2017,10,2,15,0.562855019333333
2017,10,2,18,0.614710833
2017,10,2,21,0.599825559333333
2017,10,3,24,0.603037162
2017,10,3,3,0.614322163666667
2017,10,3,6,0.577797219
2017,10,3,9,0.514655369333333
2017,10,3,12,0.449545001666667
2017,10,3,15,0.341757431333333
2017,10,3,18,0.297132654
2017,10,3,21,0.298349336333333
2017,10,4,24,0.261760212333333
2017,10,4,3,0.46057822
2017,10,4,6,0.530205489666667
2017,10,4,9,0.481390196
2017,10,4,12,0.424350790333333
2017,10,4,15,0.252708812
2017,10,4,18,0.227278075666667
2017,10,4,21,0.235025829333333
2017,10,5,24,0.207339852666667
2017,10,5,3,0.254201595333333
2017,10,5,6,0.257606495333333
2017,10,5,9,0.236953108
2017,10,5,12,0.203238529666667
2017,10,5,15,0.138363208
2017,10,5,18,0.105054745
2017,10,5,21,0.142637747333333
2017,10,6,24,0.200958428333333
2017,10,6,3,0.428526101
2017,10,6,6,0.437179147666667
2017,10,6,9,0.449009558
2017,10,6,12,0.477831933
2017,10,6,15,0.38411075
2017,10,6,18,0.398965527333333
2017,10,6,21,0.572456975
2017,10,7,24,0.674152619666667
2017,10,7,3,0.775875498666667
2017,10,7,6,0.786043372
2017,10,7,9,0.753363083333333
2017,10,7,12,0.748661889666667
2017,10,7,15,0.591821277666667
2017,10,7,18,0.612146162666667
2017,10,7,21,0.641955191
2017,10,8,24,0.649626683333333
2017,10,8,3,0.622474406
2017,10,8,6,0.52019602
2017,10,8,9,0.506895586333333
2017,10,8,12,0.532576751333333
2017,10,8,15,0.459919209
2017,10,8,18,0.527915333666667
2017,10,8,21,0.600008585
2017,10,9,24,0.625975715
2017,10,9,3,0.581520898666667
2017,10,9,6,0.505256584666667
2017,10,9,9,0.520241685333333
2017,10,9,12,0.523642347
2017,10,9,15,0.415026422
2017,10,9,18,0.379743723666667
2017,10,9,21,0.450972233666667
2017,10,10,24,0.428673898333333
2017,10,10,3,0.540316786
2017,10,10,6,0.587596186666667
2017,10,10,9,0.529678028666667
2017,10,10,12,0.478988802
2017,10,10,15,0.294078713333333
2017,10,10,18,0.155119611333333
2017,10,10,21,0.183785450666667
2017,10,11,24,0.315758915
2017,10,11,3,0.565753812333333
2017,10,11,6,0.544513734666667
2017,10,11,9,0.490702539666667
2017,10,11,12,0.462165750666667
2017,10,11,15,0.31331087
2017,10,11,18,0.244911387
2017,10,11,21,0.323279983666667
2017,10,12,24,0.389954674333333
2017,10,12,3,0.498658203333333
2017,10,12,6,0.518140515666667
2017,10,12,9,0.444284828333333
2017,10,12,12,0.384209597333333
2017,10,12,15,0.277858125666667
2017,10,12,18,0.314664589333333
2017,10,12,21,0.373060016333333
2017,10,13,24,0.312223722666667
2017,10,13,3,0.27514711
2017,10,13,6,0.249300869
2017,10,13,9,0.21055102
2017,10,13,12,0.189481638333333
2017,10,13,15,0.145242678
2017,10,13,18,0.170227860666667
2017,10,13,21,0.278432554
2017,10,14,24,0.287175281666667
2017,10,14,3,0.284279607
2017,10,14,6,0.264359796666667
2017,10,14,9,0.308574189666667
2017,10,14,12,0.373049540333333
2017,10,14,15,0.352871477
2017,10,14,18,0.422385929
2017,10,14,21,0.502975725
2017,10,15,24,0.535131794
2017,10,15,3,0.686198871666667
2017,10,15,6,0.668073842
2017,10,15,9,0.619320800666667
2017,10,15,12,0.610143667
2017,10,15,15,0.467768891666667
2017,10,15,18,0.256041436666667
2017,10,15,21,0.261142705
2017,10,16,24,0.377212975666667
2017,10,16,3,0.60375894
2017,10,16,6,0.688185393
2017,10,16,9,0.680109544
2017,10,16,12,0.667198893333333
2017,10,16,15,0.544724182333333
2017,10,16,18,0.314217963666667
2017,10,16,21,0.30696739
2017,10,17,24,0.339690419
2017,10,17,3,0.522237293666667
2017,10,17,6,0.630151913333333
2017,10,17,9,0.640388831666667
2017,10,17,12,0.596747330666667
2017,10,17,15,0.517711375
2017,10,17,18,0.428447328333333
2017,10,17,21,0.521348464666667
2017,10,18,24,0.54976398
2017,10,18,3,0.569596232666667
2017,10,18,6,0.608037262666667
2017,10,18,9,0.613680610666667
2017,10,18,12,0.51072458
2017,10,18,15,0.359369048333333
2017,10,18,18,0.253430248333333
2017,10,18,21,0.319276436666667
2017,10,19,24,0.33374955
2017,10,19,3,0.428432562
2017,10,19,6,0.549694733666667
2017,10,19,9,0.606745456
2017,10,19,12,0.592112076333333
2017,10,19,15,0.513144079
2017,10,19,18,0.284324397
2017,10,19,21,0.326668801
2017,10,20,24,0.326619419333333
2017,10,20,3,0.51041301
2017,10,20,6,0.558832467333333
2017,10,20,9,0.508597385
2017,10,20,12,0.45949478
2017,10,20,15,0.42325963
2017,10,20,18,0.505608125666667
2017,10,20,21,0.649020981333333
2017,10,21,24,0.759019516666667
2017,10,21,3,0.818102077666667
2017,10,21,6,0.802817307666667
2017,10,21,9,0.738317246333333
2017,10,21,12,0.695389824
2017,10,21,15,0.598927392666667
2017,10,21,18,0.579948757
2017,10,21,21,0.580776746333333
2017,10,22,24,0.540621427333333
2017,10,22,3,0.583393379
2017,10,22,6,0.596015194333333
2017,10,22,9,0.625637431666667
2017,10,22,12,0.650585256666667
2017,10,22,15,0.590336251333333
2017,10,22,18,0.583522972666667
2017,10,22,21,0.639865024666667
2017,10,23,24,0.660166350666667
2017,10,23,3,0.677900304333333
2017,10,23,6,0.659184609666667
2017,10,23,9,0.66598153
2017,10,23,12,0.620867993333333
2017,10,23,15,0.509125734666667
2017,10,23,18,0.513913212666667
2017,10,23,21,0.519828591333333
2017,10,24,24,0.489135792
2017,10,24,3,0.525923685666667
2017,10,24,6,0.459762428666667
2017,10,24,9,0.566522336
2017,10,24,12,0.679639936333333
2017,10,24,15,0.609473612666667
2017,10,24,18,0.507110756333333
2017,10,24,21,0.508328614333333
2017,10,25,24,0.515140429666667
2017,10,25,3,0.651902033333333
2017,10,25,6,0.625253859333333
2017,10,25,9,0.575221221
2017,10,25,12,0.573163304
2017,10,25,15,0.538417198
2017,10,25,18,0.468769521666667
2017,10,25,21,0.554009999
2017,10,26,24,0.619743207
2017,10,26,3,0.665801703
2017,10,26,6,0.634582088333333
2017,10,26,9,0.550874232
2017,10,26,12,0.433172440666667
2017,10,26,15,0.338428257666667
2017,10,26,18,0.301940846666667
2017,10,26,21,0.324706634
2017,10,27,24,0.320645372333333
2017,10,27,3,0.428835934666667
2017,10,27,6,0.440882858333333
2017,10,27,9,0.381769213666667
2017,10,27,12,0.331667909666667
2017,10,27,15,0.256426003666667
2017,10,27,18,0.130888449666667
2017,10,27,21,0.1790857
2017,10,28,24,0.196255815666667
2017,10,28,3,0.299707735
2017,10,28,6,0.380004614333333
2017,10,28,9,0.443961482666667
2017,10,28,12,0.525202102666667
2017,10,28,15,0.497602015333333
2017,10,28,18,0.262362306
2017,10,28,21,0.365090271
2017,10,29,24,0.422376638333333
2017,10,29,3,0.553976274
2017,10,29,6,0.596677578
2017,10,29,9,0.584676105
2017,10,29,12,0.570485956666667
2017,10,29,15,0.510937305
2017,10,29,18,0.471029660333333
2017,10,29,21,0.499459795666667
2017,10,30,24,0.528625615
2017,10,30,3,0.529679191666667
2017,10,30,6,0.493972622666667
2017,10,30,9,0.440671220666667
2017,10,30,12,0.386589938
2017,10,30,15,0.290677391
2017,10,30,18,0.167359138333333
2017,10,30,21,0.134395308333333
2017,10,31,24,0.1629249
2017,10,31,3,0.30760608
2017,10,31,6,0.338442552333333
2017,10,31,9,0.260978939666667
2017,10,31,12,0.254984032666667
2017,10,31,15,0.275158829
2017,10,31,18,0.249401424
2017,10,31,21,0.373776167
2017,11,1,24,0.473512385333333
2017,11,1,3,0.548921375
2017,11,1,6,0.602684916666667
2017,11,1,9,0.630710920333333
2017,11,1,12,0.583529247
2017,11,1,15,0.497346799333333
2017,11,1,18,0.535666401666667
2017,11,1,21,0.534779348666667
2017,11,2,24,0.514498232666667
2017,11,2,3,0.495391663
2017,11,2,6,0.426561468
2017,11,2,9,0.341567022333333
2017,11,2,12,0.284190336333333
2017,11,2,15,0.224015556333333
2017,11,2,18,0.241043044
2017,11,2,21,0.28066326
2017,11,3,24,0.312060721666667
2017,11,3,3,0.354861683
2017,11,3,6,0.350498904666667
2017,11,3,9,0.333476493
2017,11,3,12,0.323269444666667
2017,11,3,15,0.278424612666667
2017,11,3,18,0.310912010333333
2017,11,3,21,0.349134113666667
2017,11,4,24,0.333229497666667
2017,11,4,3,0.313892379
2017,11,4,6,0.305599386333333
2017,11,4,9,0.337057302
2017,11,4,12,0.358214145333333
2017,11,4,15,0.328640345333333
2017,11,4,18,0.317633758333333
2017,11,4,21,0.374600874
2017,11,5,24,0.342588172666667
2017,11,5,3,0.284541371333333
2017,11,5,6,0.272679175
2017,11,5,9,0.265182819
2017,11,5,12,0.260782731666667
2017,11,5,15,0.224513811
2017,11,5,18,0.318155863666667
2017,11,5,21,0.398390015
2017,11,6,24,0.360186878333333
2017,11,6,3,0.321531814
2017,11,6,6,0.291292152
2017,11,6,9,0.260189507
2017,11,6,12,0.210881346666667
2017,11,6,15,0.152890268
2017,11,6,18,0.184213304
2017,11,6,21,0.251900809333333
2017,11,7,24,0.276716079
2017,11,7,3,0.337428406333333
2017,11,7,6,0.360947427666667
2017,11,7,9,0.342948406
2017,11,7,12,0.303142790666667
2017,11,7,15,0.246228340666667
2017,11,7,18,0.173410321333333
2017,11,7,21,0.203337592666667
2017,11,8,24,0.166651066
2017,11,8,3,0.194925734333333
2017,11,8,6,0.21758987
2017,11,8,9,0.221374237
2017,11,8,12,0.222370468666667
2017,11,8,15,0.187449892
2017,11,8,18,0.110615356666667
2017,11,8,21,0.116266976
2017,11,9,24,0.150301636666667
2017,11,9,3,0.171643339666667
2017,11,9,6,0.187886908333333
2017,11,9,9,0.219870154333333
2017,11,9,12,0.238995667
2017,11,9,15,0.251283176
2017,11,9,18,0.289332877666667
2017,11,9,21,0.412133517
2017,11,10,24,0.415189486333333
2017,11,10,3,0.463172110666667
2017,11,10,6,0.485093592333333
2017,11,10,9,0.483468322666667
2017,11,10,12,0.470777824666667
2017,11,10,15,0.420631313666667
2017,11,10,18,0.296532507666667
2017,11,10,21,0.338658466
2017,11,11,24,0.275714615
2017,11,11,3,0.248848943333333
2017,11,11,6,0.252882564666667
2017,11,11,9,0.240859418666667
2017,11,11,12,0.241940586
2017,11,11,15,0.205286347333333
2017,11,11,18,0.147276154666667
2017,11,11,21,0.168609465666667
2017,11,12,24,0.133405343333333
2017,11,12,3,0.164710382333333
2017,11,12,6,0.210190303333333
2017,11,12,9,0.224154546
2017,11,12,12,0.264241624666667
2017,11,12,15,0.293401241666667
2017,11,12,18,0.137165116333333
2017,11,12,21,0.117617255666667
2017,11,13,24,0.229887767666667
2017,11,13,3,0.460068772333333
2017,11,13,6,0.477499643
2017,11,13,9,0.462244113666667
2017,11,13,12,0.474743128666667
2017,11,13,15,0.422657711
2017,11,13,18,0.207023513
2017,11,13,21,0.286253064666667
2017,11,14,24,0.489155979666667
2017,11,14,3,0.575513319333333
2017,11,14,6,0.601154801333333
2017,11,14,9,0.603668287333333
2017,11,14,12,0.535673962333333
2017,11,14,15,0.452201025333333
2017,11,14,18,0.356513494333333
2017,11,14,21,0.461635627333333
2017,11,15,24,0.458110108333333
2017,11,15,3,0.387405073
2017,11,15,6,0.282270932
2017,11,15,9,0.251079753666667
2017,11,15,12,0.291701797
2017,11,15,15,0.334950012666667
2017,11,15,18,0.322543615666667
2017,11,15,21,0.383729061
2017,11,16,24,0.496205025
2017,11,16,3,0.630327064
2017,11,16,6,0.602596352666667
2017,11,16,9,0.552424385333333
2017,11,16,12,0.520302164
2017,11,16,15,0.530862237333333
2017,11,16,18,0.510146090333333
2017,11,16,21,0.592245559666667
2017,11,17,24,0.564979063333333
2017,11,17,3,0.508031876333333
2017,11,17,6,0.478486489333333
2017,11,17,9,0.480675967
2017,11,17,12,0.441372092
2017,11,17,15,0.381947031
2017,11,17,18,0.377275657333333
2017,11,17,21,0.543986362
2017,11,18,24,0.615191701333333
2017,11,18,3,0.634650833666667
2017,11,18,6,0.625090360333333
2017,11,18,9,0.590996237333333
2017,11,18,12,0.526490032666667
2017,11,18,15,0.458533157666667
2017,11,18,18,0.379132034
2017,11,18,21,0.346383166666667
2017,11,19,24,0.45273214
2017,11,19,3,0.589939969333333
2017,11,19,6,0.589518208666667
2017,11,19,9,0.541534836666667
2017,11,19,12,0.535746118666667
2017,11,19,15,0.530355828666667
2017,11,19,18,0.388245213666667
2017,11,19,21,0.418759880333333
2017,11,20,24,0.562397492666667
2017,11,20,3,0.668321342666667
2017,11,20,6,0.666199118666667
2017,11,20,9,0.654592538666667
2017,11,20,12,0.631928568
2017,11,20,15,0.611515613666667
2017,11,20,18,0.51046352
2017,11,20,21,0.511205020666667
2017,11,21,24,0.520672638
2017,11,21,3,0.493834712666667
2017,11,21,6,0.477366470333333
2017,11,21,9,0.413145626666667
2017,11,21,12,0.360984064
2017,11,21,15,0.250341888666667
2017,11,21,18,0.153323864333333
2017,11,21,21,0.167587680333333
2017,11,22,24,0.268712485
2017,11,22,3,0.421418881666667
2017,11,22,6,0.489000844333333
2017,11,22,9,0.527455039333333
2017,11,22,12,0.523208810333333
2017,11,22,15,0.478717854
2017,11,22,18,0.346044135333333
2017,11,22,21,0.318566760333333
2017,11,23,24,0.403006476
2017,11,23,3,0.505553317333333
2017,11,23,6,0.575466254666667
2017,11,23,9,0.612733609
2017,11,23,12,0.649107818333333
2017,11,23,15,0.642063371
2017,11,23,18,0.547990133666667
2017,11,23,21,0.602858245333333
2017,11,24,24,0.64541834
2017,11,24,3,0.668464063333333
2017,11,24,6,0.6571401
2017,11,24,9,0.652810281
2017,11,24,12,0.650281316333333
2017,11,24,15,0.604112116
2017,11,24,18,0.423897671
2017,11,24,21,0.448970176333333
2017,11,25,24,0.441236821666667
2017,11,25,3,0.414956930666667
2017,11,25,6,0.470418231
2017,11,25,9,0.490059793333333
2017,11,25,12,0.552674581333333
2017,11,25,15,0.541512818
2017,11,25,18,0.313369220666667
2017,11,25,21,0.290527673333333
2017,11,26,24,0.374880581666667
2017,11,26,3,0.422490275
2017,11,26,6,0.396620887333333
2017,11,26,9,0.393583571
2017,11,26,12,0.440798809666667
2017,11,26,15,0.541547404666667
2017,11,26,18,0.385447408666667
2017,11,26,21,0.452800696333333
2017,11,27,24,0.611875209666667
2017,11,27,3,0.650680731
