BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,6,27,3,0.334389729333333
2017,6,27,6,0.307467601
2017,6,27,9,0.305914866666667
2017,6,27,12,0.285437533666667
2017,6,27,15,0.241844567
2017,6,27,18,0.219953864666667
2017,6,27,21,0.272512207333333
2017,6,28,24,0.271925919
2017,6,28,3,0.251388096333333
2017,6,28,6,0.237156914
2017,6,28,9,0.312447526
2017,6,28,12,0.348460497333333
2017,6,28,15,0.366535292666667
2017,6,28,18,0.380663173
2017,6,28,21,0.415398363333333
2017,6,29,24,0.414046119333333
2017,6,29,3,0.399408269333333
2017,6,29,6,0.384881415666667
2017,6,29,9,0.478119367
2017,6,29,12,0.515637535333333
2017,6,29,15,0.511470909
2017,6,29,18,0.500166376666667
2017,6,29,21,0.510244874
2017,6,30,24,0.501018973
2017,6,30,3,0.463382518666667
2017,6,30,6,0.404085387666667
2017,6,30,9,0.427820177
2017,6,30,12,0.429166613333333
2017,6,30,15,0.405799998333333
2017,6,30,18,0.358482871
2017,6,30,21,0.34570629
2017,7,1,24,0.319584471
2017,7,1,3,0.286815509666667
2017,7,1,6,0.233828129
2017,7,1,9,0.281107242333333
2017,7,1,12,0.372725910666667
2017,7,1,15,0.454383331
2017,7,1,18,0.447315328666667
2017,7,1,21,0.476965396
2017,7,2,24,0.513686135
2017,7,2,3,0.468399624333333
2017,7,2,6,0.366082053333333
2017,7,2,9,0.428263956666667
2017,7,2,12,0.436209342333333
2017,7,2,15,0.438715465
2017,7,2,18,0.404176068666667
2017,7,2,21,0.407982482
2017,7,3,24,0.432896072666667
2017,7,3,3,0.385234295333333
2017,7,3,6,0.293159912
2017,7,3,9,0.359453036333333
2017,7,3,12,0.398869967
2017,7,3,15,0.400197400666667
2017,7,3,18,0.312269956666667
2017,7,3,21,0.313140536
2017,7,4,24,0.294106772666667
2017,7,4,3,0.251741066666667
2017,7,4,6,0.201243055333333
2017,7,4,9,0.200591865333333
2017,7,4,12,0.210247791
2017,7,4,15,0.197736311333333
2017,7,4,18,0.175395018666667
2017,7,4,21,0.206867051666667
2017,7,5,24,0.211648005333333
2017,7,5,3,0.178834337666667
2017,7,5,6,0.119432529
2017,7,5,9,0.114822365666667
2017,7,5,12,0.122503780333333
2017,7,5,15,0.131887514
2017,7,5,18,0.128093996
2017,7,5,21,0.193798987
2017,7,6,24,0.211988358333333
2017,7,6,3,0.204651671
2017,7,6,6,0.119157912666667
2017,7,6,9,0.117435716333333
2017,7,6,12,0.146983946
2017,7,6,15,0.170109912333333
2017,7,6,18,0.160325751666667
2017,7,6,21,0.211788742333333
2017,7,7,24,0.245292029
2017,7,7,3,0.213582931333333
2017,7,7,6,0.113380495
2017,7,7,9,0.093938486
2017,7,7,12,0.124156209333333
2017,7,7,15,0.152410056
2017,7,7,18,0.140805618333333
2017,7,7,21,0.156268537666667
2017,7,8,24,0.161317902666667
2017,7,8,3,0.151548075666667
2017,7,8,6,0.0801173113333333
2017,7,8,9,0.102376705333333
2017,7,8,12,0.181818920333333
2017,7,8,15,0.236252321666667
2017,7,8,18,0.223955492
2017,7,8,21,0.257158315
2017,7,9,24,0.263761835
2017,7,9,3,0.237779063666667
2017,7,9,6,0.136727506333333
2017,7,9,9,0.124747906333333
2017,7,9,12,0.125871025
2017,7,9,15,0.119922075333333
2017,7,9,18,0.106517340333333
2017,7,9,21,0.157957541
2017,7,10,24,0.166317127666667
2017,7,10,3,0.112290823333333
2017,7,10,6,0.055059722
2017,7,10,9,0.0559566553333333
2017,7,10,12,0.0637526523333333
2017,7,10,15,0.0792460853333333
2017,7,10,18,0.106668431333333
2017,7,10,21,0.146249507333333
2017,7,11,24,0.164949545666667
2017,7,11,3,0.156715466
2017,7,11,6,0.135048443333333
2017,7,11,9,0.206045973
2017,7,11,12,0.273805764333333
2017,7,11,15,0.272640114
2017,7,11,18,0.227150284333333
2017,7,11,21,0.266606700333333
2017,7,12,24,0.278069585666667
2017,7,12,3,0.261890576666667
2017,7,12,6,0.220394939666667
2017,7,12,9,0.208690553666667
2017,7,12,12,0.216802042
2017,7,12,15,0.258671204666667
2017,7,12,18,0.267429731
2017,7,12,21,0.320336646666667
2017,7,13,24,0.319471025666667
2017,7,13,3,0.297210324
2017,7,13,6,0.232772855666667
2017,7,13,9,0.25653123
2017,7,13,12,0.313518162
2017,7,13,15,0.352983884666667
2017,7,13,18,0.348518197333333
2017,7,13,21,0.349205598
2017,7,14,24,0.35076345
2017,7,14,3,0.320882996
2017,7,14,6,0.231351707
2017,7,14,9,0.246698986666667
2017,7,14,12,0.262341463666667
2017,7,14,15,0.258027938666667
2017,7,14,18,0.237280143666667
2017,7,14,21,0.251342932333333
2017,7,15,24,0.263414980333333
2017,7,15,3,0.232652912333333
2017,7,15,6,0.163597837333333
2017,7,15,9,0.213232191333333
2017,7,15,12,0.374335466666667
2017,7,15,15,0.457403815333333
2017,7,15,18,0.440006919333333
2017,7,15,21,0.374031062333333
2017,7,16,24,0.359653489
2017,7,16,3,0.34891311
2017,7,16,6,0.269015432666667
2017,7,16,9,0.335939755
2017,7,16,12,0.393777544333333
2017,7,16,15,0.400614243333333
2017,7,16,18,0.367564534333333
2017,7,16,21,0.401177839333333
2017,7,17,24,0.416498005333333
2017,7,17,3,0.388161207333333
2017,7,17,6,0.288808387333333
2017,7,17,9,0.317497015666667
2017,7,17,12,0.336283719333333
2017,7,17,15,0.337654872333333
2017,7,17,18,0.273745559
2017,7,17,21,0.300803393333333
2017,7,18,24,0.312476963666667
2017,7,18,3,0.287246050666667
2017,7,18,6,0.209131809666667
2017,7,18,9,0.227321001666667
2017,7,18,12,0.311852365333333
2017,7,18,15,0.379891440333333
2017,7,18,18,0.424829469333333
2017,7,18,21,0.526242832333333
2017,7,19,24,0.464541016
2017,7,19,3,0.391307363
2017,7,19,6,0.296212334333333
2017,7,19,9,0.357885728
2017,7,19,12,0.423670557333333
2017,7,19,15,0.458324084
2017,7,19,18,0.432697160666667
2017,7,19,21,0.387817254
2017,7,20,24,0.319671185333333
2017,7,20,3,0.290905375
2017,7,20,6,0.227995379333333
2017,7,20,9,0.255427663
2017,7,20,12,0.284204066666667
2017,7,20,15,0.294338085666667
2017,7,20,18,0.255688653333333
2017,7,20,21,0.281423972666667
2017,7,21,24,0.288038117333333
2017,7,21,3,0.306999193333333
2017,7,21,6,0.309975750666667
2017,7,21,9,0.411995992666667
2017,7,21,12,0.436346536666667
2017,7,21,15,0.430743041
2017,7,21,18,0.385700248
2017,7,21,21,0.408571609
2017,7,22,24,0.351084349333333
2017,7,22,3,0.292947744
2017,7,22,6,0.198581248333333
2017,7,22,9,0.203764436333333
2017,7,22,12,0.233411270333333
2017,7,22,15,0.219927673
2017,7,22,18,0.181898338333333
2017,7,22,21,0.223146441
2017,7,23,24,0.216899443666667
2017,7,23,3,0.219554616666667
2017,7,23,6,0.17793968
2017,7,23,9,0.191359096666667
2017,7,23,12,0.230801149
2017,7,23,15,0.234473193
2017,7,23,18,0.229688021333333
2017,7,23,21,0.306616129666667
2017,7,24,24,0.313294276333333
2017,7,24,3,0.300280365
2017,7,24,6,0.228971239666667
2017,7,24,9,0.243964870333333
2017,7,24,12,0.244486231333333
2017,7,24,15,0.240603846
2017,7,24,18,0.195018507333333
2017,7,24,21,0.217677812333333
2017,7,25,24,0.196932837333333
2017,7,25,3,0.171384900666667
2017,7,25,6,0.106387753666667
2017,7,25,9,0.103514762333333
2017,7,25,12,0.130517134333333
2017,7,25,15,0.150476409666667
2017,7,25,18,0.174076287333333
2017,7,25,21,0.243184441666667
2017,7,26,24,0.287077717
2017,7,26,3,0.359083644
2017,7,26,6,0.337913496666667
2017,7,26,9,0.450207970666667
2017,7,26,12,0.557896787666667
2017,7,26,15,0.563683796333333
2017,7,26,18,0.515578003666667
2017,7,26,21,0.473557966666667
2017,7,27,24,0.417301798333333
2017,7,27,3,0.376573760666667
2017,7,27,6,0.292561484666667
2017,7,27,9,0.367165163
2017,7,27,12,0.456402408666667
2017,7,27,15,0.455304387
2017,7,27,18,0.404124568666667
2017,7,27,21,0.467907329
2017,7,28,24,0.477704048666667
2017,7,28,3,0.486709123333333
2017,7,28,6,0.434237997333333
2017,7,28,9,0.595062931
2017,7,28,12,0.656875433333333
2017,7,28,15,0.633345957
2017,7,28,18,0.495235967
2017,7,28,21,0.465297557333333
2017,7,29,24,0.473389540666667
2017,7,29,3,0.457759354333333
2017,7,29,6,0.380609366
2017,7,29,9,0.484893015666667
2017,7,29,12,0.52010526
2017,7,29,15,0.458769500666667
2017,7,29,18,0.293241006333333
2017,7,29,21,0.257589830666667
2017,7,30,24,0.295794012666667
2017,7,30,3,0.301618862666667
2017,7,30,6,0.246381066666667
2017,7,30,9,0.306695673
2017,7,30,12,0.45873548
2017,7,30,15,0.523089237
2017,7,30,18,0.394068029333333
2017,7,30,21,0.395767908666667
2017,7,31,24,0.364932343333333
2017,7,31,3,0.351847811333333
2017,7,31,6,0.261351703666667
2017,7,31,9,0.312024124
2017,7,31,12,0.395453335333333
2017,7,31,15,0.379534415666667
2017,7,31,18,0.269327201
2017,7,31,21,0.306572888333333
2017,8,1,24,0.300761900333333
2017,8,1,3,0.272937519333333
2017,8,1,6,0.173035652
2017,8,1,9,0.164788700666667
2017,8,1,12,0.229913823
2017,8,1,15,0.264971511333333
2017,8,1,18,0.220360887666667
2017,8,1,21,0.248584088333333
2017,8,2,24,0.272230164
2017,8,2,3,0.307695773333333
2017,8,2,6,0.281137750666667
2017,8,2,9,0.386533060333333
2017,8,2,12,0.503526039
2017,8,2,15,0.521548734666667
2017,8,2,18,0.465792888666667
2017,8,2,21,0.479669347
2017,8,3,24,0.49493487
2017,8,3,3,0.487619396666667
2017,8,3,6,0.445652662666667
2017,8,3,9,0.539540627333333
2017,8,3,12,0.588644955
2017,8,3,15,0.620086812666667
2017,8,3,18,0.596491627
2017,8,3,21,0.551867961666667
2017,8,4,24,0.53324574
2017,8,4,3,0.548644580666667
2017,8,4,6,0.510970150666667
2017,8,4,9,0.599416777333333
2017,8,4,12,0.582619987333333
2017,8,4,15,0.559655120666667
2017,8,4,18,0.480670637
2017,8,4,21,0.465646329666667
2017,8,5,24,0.440863679333333
2017,8,5,3,0.404626457333333
2017,8,5,6,0.331757788
2017,8,5,9,0.331229202333333
2017,8,5,12,0.350674998666667
2017,8,5,15,0.369892553
2017,8,5,18,0.352728858666667
2017,8,5,21,0.414998477
2017,8,6,24,0.410863666333333
2017,8,6,3,0.383705088
2017,8,6,6,0.340339519333333
2017,8,6,9,0.410602484
2017,8,6,12,0.527431215333333
2017,8,6,15,0.563008304333333
2017,8,6,18,0.470480371666667
2017,8,6,21,0.464740259
2017,8,7,24,0.425639092666667
2017,8,7,3,0.388179732
2017,8,7,6,0.294888535333333
2017,8,7,9,0.250878302666667
2017,8,7,12,0.264890533
2017,8,7,15,0.230093563
2017,8,7,18,0.160083151333333
2017,8,7,21,0.173849959
2017,8,8,24,0.173465220666667
2017,8,8,3,0.164434946333333
2017,8,8,6,0.0874362133333333
2017,8,8,9,0.0810982293333333
2017,8,8,12,0.130297726666667
2017,8,8,15,0.150449729333333
2017,8,8,18,0.200295797333333
2017,8,8,21,0.331598427666667
2017,8,9,24,0.361978317666667
2017,8,9,3,0.378771751333333
2017,8,9,6,0.331696292333333
2017,8,9,9,0.432301861666667
2017,8,9,12,0.500660488
2017,8,9,15,0.463670438
2017,8,9,18,0.407196507
2017,8,9,21,0.429456075666667
2017,8,10,24,0.341719276
2017,8,10,3,0.271538302
2017,8,10,6,0.174754561666667
2017,8,10,9,0.164006604
2017,8,10,12,0.171595011333333
2017,8,10,15,0.189597879666667
2017,8,10,18,0.224631260666667
2017,8,10,21,0.303318930666667
2017,8,11,24,0.315866889666667
2017,8,11,3,0.318609231333333
2017,8,11,6,0.302664294333333
2017,8,11,9,0.31712428
2017,8,11,12,0.399929201333333
2017,8,11,15,0.433112248333333
2017,8,11,18,0.368510762
2017,8,11,21,0.349366833333333
2017,8,12,24,0.376651997666667
2017,8,12,3,0.359187959
2017,8,12,6,0.245457295
2017,8,12,9,0.259953911333333
2017,8,12,12,0.306580046
2017,8,12,15,0.318261542333333
2017,8,12,18,0.325458705
2017,8,12,21,0.382910718333333
2017,8,13,24,0.350085976
2017,8,13,3,0.291297904666667
2017,8,13,6,0.234907045333333
2017,8,13,9,0.242951818666667
2017,8,13,12,0.247453959666667
2017,8,13,15,0.251135276333333
2017,8,13,18,0.217292767
2017,8,13,21,0.245948003
2017,8,14,24,0.292643628666667
2017,8,14,3,0.295145598
2017,8,14,6,0.245371934333333
2017,8,14,9,0.263339014
2017,8,14,12,0.322031882
2017,8,14,15,0.287583963666667
2017,8,14,18,0.274879026
2017,8,14,21,0.375078853666667
2017,8,15,24,0.349640029666667
2017,8,15,3,0.338365778
2017,8,15,6,0.284308929
2017,8,15,9,0.280902792
2017,8,15,12,0.342804191333333
2017,8,15,15,0.332637345
2017,8,15,18,0.280891183333333
2017,8,15,21,0.292638465666667
2017,8,16,24,0.273487582
2017,8,16,3,0.274470301666667
2017,8,16,6,0.244383103666667
2017,8,16,9,0.32893459
2017,8,16,12,0.447706211666667
2017,8,16,15,0.478993310666667
2017,8,16,18,0.499962740666667
2017,8,16,21,0.506668877666667
2017,8,17,24,0.448691337
2017,8,17,3,0.400272979333333
2017,8,17,6,0.311542102666667
2017,8,17,9,0.374965045
2017,8,17,12,0.557252788666667
2017,8,17,15,0.586744853
2017,8,17,18,0.465128916
2017,8,17,21,0.462173411666667
2017,8,18,24,0.464293691333333
2017,8,18,3,0.46546088
2017,8,18,6,0.387139525333333
2017,8,18,9,0.421335909
2017,8,18,12,0.535760688666667
2017,8,18,15,0.552744618
2017,8,18,18,0.512148428333333
2017,8,18,21,0.552230014333333
2017,8,19,24,0.546367871666667
2017,8,19,3,0.602695111
2017,8,19,6,0.548390079333333
2017,8,19,9,0.653823141333333
2017,8,19,12,0.748919186333333
2017,8,19,15,0.736613333333333
2017,8,19,18,0.598847794666667
2017,8,19,21,0.525671589666667
2017,8,20,24,0.463321987666667
2017,8,20,3,0.413282197666667
2017,8,20,6,0.292806922333333
2017,8,20,9,0.273296185666667
2017,8,20,12,0.306300679666667
2017,8,20,15,0.286076731666667
2017,8,20,18,0.239354754666667
2017,8,20,21,0.273767711333333
2017,8,21,24,0.284827455333333
2017,8,21,3,0.282776872
2017,8,21,6,0.242041391666667
2017,8,21,9,0.220661812
2017,8,21,12,0.213193022666667
2017,8,21,15,0.178548086333333
2017,8,21,18,0.163383564666667
2017,8,21,21,0.213787546666667
2017,8,22,24,0.210533612333333
2017,8,22,3,0.200039996333333
2017,8,22,6,0.172135506
2017,8,22,9,0.138867038
2017,8,22,12,0.164337049666667
2017,8,22,15,0.168126312
2017,8,22,18,0.19321821
2017,8,22,21,0.288232156666667
2017,8,23,24,0.283711374
2017,8,23,3,0.285302994666667
2017,8,23,6,0.209658864
2017,8,23,9,0.154620646666667
2017,8,23,12,0.228685009333333
2017,8,23,15,0.29681928
2017,8,23,18,0.319133071666667
2017,8,23,21,0.416567697
2017,8,24,24,0.418941392
2017,8,24,3,0.405130950666667
2017,8,24,6,0.352028881666667
2017,8,24,9,0.325953374333333
2017,8,24,12,0.410101238666667
2017,8,24,15,0.420129002
2017,8,24,18,0.368990968333333
2017,8,24,21,0.408926779666667
2017,8,25,24,0.399019576666667
2017,8,25,3,0.359491138
2017,8,25,6,0.268721383333333
2017,8,25,9,0.249613624333333
2017,8,25,12,0.298506457666667
2017,8,25,15,0.275562213
2017,8,25,18,0.211206778666667
2017,8,25,21,0.21658849
2017,8,26,24,0.218341029666667
2017,8,26,3,0.202841090666667
2017,8,26,6,0.158001692666667
2017,8,26,9,0.153545625333333
2017,8,26,12,0.167949704
2017,8,26,15,0.156450033
2017,8,26,18,0.144393573333333
2017,8,26,21,0.155952989
2017,8,27,24,0.154653115
2017,8,27,3,0.178760226666667
2017,8,27,6,0.140529002666667
2017,8,27,9,0.103496020333333
2017,8,27,12,0.134640675666667
2017,8,27,15,0.160390221666667
2017,8,27,18,0.151511336333333
2017,8,27,21,0.211285294666667
2017,8,28,24,0.255906192
2017,8,28,3,0.281838954333333
2017,8,28,6,0.263915839333333
2017,8,28,9,0.267957385
2017,8,28,12,0.307755924
2017,8,28,15,0.267161131666667
2017,8,28,18,0.231470738333333
2017,8,28,21,0.272785588666667
2017,8,29,24,0.321940869666667
2017,8,29,3,0.322704807666667
2017,8,29,6,0.244766696666667
2017,8,29,9,0.201045293666667
2017,8,29,12,0.278249499333333
2017,8,29,15,0.291314321
2017,8,29,18,0.298719786666667
2017,8,29,21,0.382271617333333
2017,8,30,24,0.375680045666667
2017,8,30,3,0.34478463
2017,8,30,6,0.264881917333333
2017,8,30,9,0.236823470333333
2017,8,30,12,0.240489119666667
2017,8,30,15,0.227042206
2017,8,30,18,0.267800203
2017,8,30,21,0.282237859
2017,8,31,24,0.253961000666667
2017,8,31,3,0.233088349
2017,8,31,6,0.174664480333333
2017,8,31,9,0.203980610333333
2017,8,31,12,0.241287832333333
2017,8,31,15,0.252558745333333
2017,8,31,18,0.256756273
2017,8,31,21,0.269985262
2017,9,1,24,0.247330862666667
2017,9,1,3,0.224048680666667
2017,9,1,6,0.179091010333333
2017,9,1,9,0.101534963666667
2017,9,1,12,0.0843807523333333
2017,9,1,15,0.0843852703333333
2017,9,1,18,0.115517677666667
2017,9,1,21,0.146496910666667
2017,9,2,24,0.122795525333333
2017,9,2,3,0.115774547333333
2017,9,2,6,0.105334670333333
2017,9,2,9,0.0952708416666667
2017,9,2,12,0.183323507666667
2017,9,2,15,0.24020401
2017,9,2,18,0.294049104666667
2017,9,2,21,0.392490864333333
2017,9,3,24,0.398581659333333
2017,9,3,3,0.38515507
2017,9,3,6,0.352190983666667
2017,9,3,9,0.366071036
2017,9,3,12,0.438998441666667
2017,9,3,15,0.407012601
2017,9,3,18,0.355418172
2017,9,3,21,0.341545209666667
2017,9,4,24,0.321408835666667
2017,9,4,3,0.323182884
2017,9,4,6,0.320476023333333
2017,9,4,9,0.295163752666667
2017,9,4,12,0.335355186666667
2017,9,4,15,0.368739681333333
2017,9,4,18,0.362688024333333
2017,9,4,21,0.394773044666667
2017,9,5,24,0.378195975
2017,9,5,3,0.352896452666667
2017,9,5,6,0.360285271
2017,9,5,9,0.399705766333333
2017,9,5,12,0.490984285666667
2017,9,5,15,0.513532904333333
2017,9,5,18,0.495431197333333
2017,9,5,21,0.531832588333333
2017,9,6,24,0.537178394
2017,9,6,3,0.496971004333333
2017,9,6,6,0.433848878666667
2017,9,6,9,0.415238912
2017,9,6,12,0.477520199
2017,9,6,15,0.468023028666667
2017,9,6,18,0.424066185333333
2017,9,6,21,0.40757896
2017,9,7,24,0.374690380333333
2017,9,7,3,0.346907396666667
2017,9,7,6,0.309948768333333
2017,9,7,9,0.264762203666667
2017,9,7,12,0.370076771333333
2017,9,7,15,0.417469897333333
2017,9,7,18,0.441915613666667
2017,9,7,21,0.48939463
2017,9,8,24,0.496333596
2017,9,8,3,0.50238385
2017,9,8,6,0.478157414333333
2017,9,8,9,0.467592911333333
2017,9,8,12,0.541082569
2017,9,8,15,0.559381336666667
2017,9,8,18,0.489509738666667
2017,9,8,21,0.474819623
2017,9,9,24,0.45908223
2017,9,9,3,0.474358603
2017,9,9,6,0.444765801333333
2017,9,9,9,0.416373881666667
2017,9,9,12,0.433930375333333
2017,9,9,15,0.394392745666667
2017,9,9,18,0.341698837
2017,9,9,21,0.335288480666667
2017,9,10,24,0.354403771
2017,9,10,3,0.356643451333333
2017,9,10,6,0.392079941666667
2017,9,10,9,0.490300325666667
2017,9,10,12,0.735900855666667
2017,9,10,15,0.755526579
2017,9,10,18,0.751960024
2017,9,10,21,0.747427083333333
2017,9,11,24,0.728917877333333
2017,9,11,3,0.744734363333333
2017,9,11,6,0.744178027333333
2017,9,11,9,0.780446028666667
2017,9,11,12,0.816820418
2017,9,11,15,0.796914283
2017,9,11,18,0.785140692
2017,9,11,21,0.719223422
2017,9,12,24,0.688863025
2017,9,12,3,0.656182144
2017,9,12,6,0.569930530333333
2017,9,12,9,0.473378624333333
2017,9,12,12,0.465228645666667
2017,9,12,15,0.512938942666667
2017,9,12,18,0.46911792
2017,9,12,21,0.525773178666667
2017,9,13,24,0.546273704666667
2017,9,13,3,0.584785643
2017,9,13,6,0.612335954
2017,9,13,9,0.634284892666667
2017,9,13,12,0.643429832
2017,9,13,15,0.594349817666667
2017,9,13,18,0.565802601
2017,9,13,21,0.576182337666667
2017,9,14,24,0.599400354
2017,9,14,3,0.616704258
2017,9,14,6,0.627695939333333
2017,9,14,9,0.67197625
2017,9,14,12,0.75570284
2017,9,14,15,0.72302589
2017,9,14,18,0.658989242666667
2017,9,14,21,0.658209945333333
2017,9,15,24,0.628143634
2017,9,15,3,0.571486012333333
2017,9,15,6,0.490822887666667
2017,9,15,9,0.414875926
2017,9,15,12,0.441608186333333
2017,9,15,15,0.446386858666667
2017,9,15,18,0.442743590333333
2017,9,15,21,0.461906917666667
2017,9,16,24,0.422753538
2017,9,16,3,0.377505839666667
2017,9,16,6,0.308978995
2017,9,16,9,0.283582299666667
2017,9,16,12,0.256540097666667
2017,9,16,15,0.182869722666667
2017,9,16,18,0.164013102
2017,9,16,21,0.174974102333333
2017,9,17,24,0.15061934
2017,9,17,3,0.125318943
2017,9,17,6,0.107710485333333
2017,9,17,9,0.0647759453333333
2017,9,17,12,0.056584641
2017,9,17,15,0.057371096
2017,9,17,18,0.114034856333333
2017,9,17,21,0.167398180333333
2017,9,18,24,0.185765013666667
2017,9,18,3,0.190750864666667
2017,9,18,6,0.199527517333333
2017,9,18,9,0.178323273
2017,9,18,12,0.186375306333333
2017,9,18,15,0.180555543
2017,9,18,18,0.203377723333333
2017,9,18,21,0.206849449
2017,9,19,24,0.203320944333333
2017,9,19,3,0.205942924
2017,9,19,6,0.174244207
2017,9,19,9,0.137191677666667
2017,9,19,12,0.177093826333333
2017,9,19,15,0.216657724333333
2017,9,19,18,0.258082946333333
2017,9,19,21,0.319903327333333
2017,9,20,24,0.390965505666667
2017,9,20,3,0.425957419
2017,9,20,6,0.354176505
2017,9,20,9,0.225179901
2017,9,20,12,0.259211311666667
2017,9,20,15,0.263221612
2017,9,20,18,0.302165919
2017,9,20,21,0.330065056666667
2017,9,21,24,0.328144231
2017,9,21,3,0.323836527
2017,9,21,6,0.306498893666667
2017,9,21,9,0.244296026
2017,9,21,12,0.293485856333333
2017,9,21,15,0.299147867333333
2017,9,21,18,0.317941292666667
2017,9,21,21,0.364837761
2017,9,22,24,0.353168911333333
2017,9,22,3,0.341119465666667
2017,9,22,6,0.363922178
2017,9,22,9,0.332807599333333
2017,9,22,12,0.369598631666667
2017,9,22,15,0.368013716
2017,9,22,18,0.379230719333333
2017,9,22,21,0.353422320666667
2017,9,23,24,0.342947024666667
2017,9,23,3,0.351585718333333
2017,9,23,6,0.349210346333333
2017,9,23,9,0.308871175333333
2017,9,23,12,0.380981119333333
2017,9,23,15,0.412886201
2017,9,23,18,0.492299547666667
2017,9,23,21,0.478915304
2017,9,24,24,0.422653366333333
2017,9,24,3,0.377619014
2017,9,24,6,0.312043506
2017,9,24,9,0.160558484333333
2017,9,24,12,0.189125546333333
2017,9,24,15,0.193004599666667
2017,9,24,18,0.30467693
2017,9,24,21,0.299848370666667
2017,9,25,24,0.268057396
2017,9,25,3,0.253761798333333
2017,9,25,6,0.223451138
2017,9,25,9,0.17091243
2017,9,25,12,0.21559123
2017,9,25,15,0.227953073
2017,9,25,18,0.294344906666667
2017,9,25,21,0.302131186
2017,9,26,24,0.28359065
2017,9,26,3,0.274943374333333
2017,9,26,6,0.258884522666667
2017,9,26,9,0.190783824333333
2017,9,26,12,0.256310348333333
2017,9,26,15,0.287406980333333
2017,9,26,18,0.400131629333333
2017,9,26,21,0.448526114
2017,9,27,24,0.444618968666667
2017,9,27,3,0.456029597666667
2017,9,27,6,0.470665345333333
2017,9,27,9,0.415820692333333
2017,9,27,12,0.503901877
2017,9,27,15,0.52300737
2017,9,27,18,0.585993900333333
2017,9,27,21,0.564247496666667
2017,9,28,24,0.488698964666667
2017,9,28,3,0.359103511
2017,9,28,6,0.294118835333333
2017,9,28,9,0.227351462666667
2017,9,28,12,0.300919461
2017,9,28,15,0.358626022333333
2017,9,28,18,0.463371342
2017,9,28,21,0.526591143666667
2017,9,29,24,0.512580273333333
2017,9,29,3,0.522498365
2017,9,29,6,0.494201124666667
2017,9,29,9,0.396134866666667
2017,9,29,12,0.472079294333333
2017,9,29,15,0.517668247333333
2017,9,29,18,0.556116129
2017,9,29,21,0.538314347333333
2017,9,30,24,0.484906010666667
2017,9,30,3,0.410377591
2017,9,30,6,0.352948567
2017,9,30,9,0.257833567
2017,9,30,12,0.263811224666667
2017,9,30,15,0.276085923333333
2017,9,30,18,0.305836907333333
2017,9,30,21,0.345577123
2017,10,1,24,0.380827469
2017,10,1,3,0.397775382333333
2017,10,1,6,0.420272894666667
2017,10,1,9,0.438556145666667
2017,10,1,12,0.598417012333333
2017,10,1,15,0.662130592333333
2017,10,1,18,0.749101862666667
2017,10,1,21,0.782408737
2017,10,2,24,0.795719207666667
2017,10,2,3,0.818775282333333
2017,10,2,6,0.846349085
2017,10,2,9,0.889483679666667
2017,10,2,12,0.90966895
2017,10,2,15,0.898385105
2017,10,2,18,0.872902404333333
2017,10,2,21,0.848014762
2017,10,3,24,0.846704889333333
2017,10,3,3,0.811751266666667
2017,10,3,6,0.773719312
2017,10,3,9,0.713975581
2017,10,3,12,0.740098596
2017,10,3,15,0.692694649666667
2017,10,3,18,0.699101666
2017,10,3,21,0.721091462666667
2017,10,4,24,0.747236374333333
2017,10,4,3,0.766275212666667
2017,10,4,6,0.783594326666667
2017,10,4,9,0.772300222
2017,10,4,12,0.860732726666667
2017,10,4,15,0.825695442666667
2017,10,4,18,0.751759731333333
2017,10,4,21,0.728409756333333
2017,10,5,24,0.760024850666667
2017,10,5,3,0.759271382666667
2017,10,5,6,0.676771686333333
2017,10,5,9,0.564470910333333
2017,10,5,12,0.629461336333333
2017,10,5,15,0.652845124
2017,10,5,18,0.649282440333333
2017,10,5,21,0.578089595
2017,10,6,24,0.527781549
2017,10,6,3,0.456077525
2017,10,6,6,0.379187973666667
2017,10,6,9,0.249579909
2017,10,6,12,0.245818438666667
2017,10,6,15,0.300780406333333
2017,10,6,18,0.423909984666667
2017,10,6,21,0.545163562333333
2017,10,7,24,0.611515136333333
2017,10,7,3,0.638170981
2017,10,7,6,0.632791679
2017,10,7,9,0.578101661666667
2017,10,7,12,0.642854996333333
2017,10,7,15,0.579754871333333
2017,10,7,18,0.493688984333333
2017,10,7,21,0.457862021
2017,10,8,24,0.432751140666667
2017,10,8,3,0.411198179333333
2017,10,8,6,0.363554047
2017,10,8,9,0.212519266666667
2017,10,8,12,0.212910759333333
2017,10,8,15,0.232698463333333
2017,10,8,18,0.239960971666667
2017,10,8,21,0.223195212
2017,10,9,24,0.213761297333333
2017,10,9,3,0.240921678333333
2017,10,9,6,0.255728729
2017,10,9,9,0.180891256333333
2017,10,9,12,0.186480533333333
2017,10,9,15,0.205908897333333
2017,10,9,18,0.277020704666667
2017,10,9,21,0.362118960333333
2017,10,10,24,0.43603152
2017,10,10,3,0.446800853333333
2017,10,10,6,0.432313584
2017,10,10,9,0.351292393333333
2017,10,10,12,0.517476181333333
2017,10,10,15,0.675450435333333
2017,10,10,18,0.794003078
2017,10,10,21,0.814734263333333
2017,10,11,24,0.814017668333333
2017,10,11,3,0.80324369
2017,10,11,6,0.769621728
2017,10,11,9,0.691014304
2017,10,11,12,0.732320939
2017,10,11,15,0.729087494
2017,10,11,18,0.748802052333333
2017,10,11,21,0.734461162
