BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,6,16,3,0.0908533496666667
2017,6,16,6,0.178881212333333
2017,6,16,9,0.242659403
2017,6,16,12,0.178285631333333
2017,6,16,15,0.138780228
2017,6,16,18,0.138785032666667
2017,6,16,21,0.125466709666667
2017,6,17,24,0.120210248
2017,6,17,3,0.150830073
2017,6,17,6,0.239741939333333
2017,6,17,9,0.244374464
2017,6,17,12,0.157887462333333
2017,6,17,15,0.118470176666667
2017,6,17,18,0.133478354333333
2017,6,17,21,0.145104807
2017,6,18,24,0.133942593
2017,6,18,3,0.139624350333333
2017,6,18,6,0.183385518
2017,6,18,9,0.179619923666667
2017,6,18,12,0.127299778333333
2017,6,18,15,0.115767178
2017,6,18,18,0.146848535333333
2017,6,18,21,0.178147020333333
2017,6,19,24,0.203966442
2017,6,19,3,0.201329060333333
2017,6,19,6,0.195367253666667
2017,6,19,9,0.189524513
2017,6,19,12,0.156845597333333
2017,6,19,15,0.112399346666667
2017,6,19,18,0.070296502
2017,6,19,21,0.0623394316666667
2017,6,20,24,0.0706802206666667
2017,6,20,3,0.086093161
2017,6,20,6,0.123660526
2017,6,20,9,0.162376255
2017,6,20,12,0.129531179
2017,6,20,15,0.109192568666667
2017,6,20,18,0.109664057666667
2017,6,20,21,0.124643335
2017,6,21,24,0.156276087666667
2017,6,21,3,0.199907751666667
2017,6,21,6,0.206989476
2017,6,21,9,0.218284823333333
2017,6,21,12,0.252204420666667
2017,6,21,15,0.273821657333333
2017,6,21,18,0.272715853
2017,6,21,21,0.270958868333333
2017,6,22,24,0.289485651
2017,6,22,3,0.279233601666667
2017,6,22,6,0.258832972
2017,6,22,9,0.232352649
2017,6,22,12,0.174531283333333
2017,6,22,15,0.144277685333333
2017,6,22,18,0.150594384333333
2017,6,22,21,0.169763546666667
2017,6,23,24,0.180573512333333
2017,6,23,3,0.176966198333333
2017,6,23,6,0.173550345
2017,6,23,9,0.218064165333333
2017,6,23,12,0.220901289333333
2017,6,23,15,0.239971526333333
2017,6,23,18,0.280268963333333
2017,6,23,21,0.303713451333333
2017,6,24,24,0.329499870666667
2017,6,24,3,0.303193453
2017,6,24,6,0.273446621666667
2017,6,24,9,0.296771791666667
2017,6,24,12,0.263739908333333
2017,6,24,15,0.238827043333333
2017,6,24,18,0.280575381
2017,6,24,21,0.306606615666667
2017,6,25,24,0.311299753666667
2017,6,25,3,0.313859213
2017,6,25,6,0.346956785
2017,6,25,9,0.358261593333333
2017,6,25,12,0.334378576666667
2017,6,25,15,0.263403017
2017,6,25,18,0.194899266333333
2017,6,25,21,0.185101766333333
2017,6,26,24,0.163671326666667
2017,6,26,3,0.154932192333333
2017,6,26,6,0.202412956666667
2017,6,26,9,0.240224763
2017,6,26,12,0.255888360333333
2017,6,26,15,0.238369291
2017,6,26,18,0.236646088
2017,6,26,21,0.294561780666667
2017,6,27,24,0.330491158
2017,6,27,3,0.342260375333333
2017,6,27,6,0.354431052666667
2017,6,27,9,0.350930644666667
2017,6,27,12,0.297709012666667
2017,6,27,15,0.276724462333333
2017,6,27,18,0.289148743333333
2017,6,27,21,0.311313243
2017,6,28,24,0.297217747333333
2017,6,28,3,0.278212990666667
2017,6,28,6,0.377784072
2017,6,28,9,0.400129980333333
2017,6,28,12,0.271381803
2017,6,28,15,0.252306422333333
2017,6,28,18,0.324090572666667
2017,6,28,21,0.424530161666667
2017,6,29,24,0.439459019666667
2017,6,29,3,0.413715250333333
2017,6,29,6,0.379423022333333
2017,6,29,9,0.34794698
2017,6,29,12,0.262875099
2017,6,29,15,0.190191271
2017,6,29,18,0.163309257333333
2017,6,29,21,0.148507942333333
2017,6,30,24,0.115977112
2017,6,30,3,0.127579049
2017,6,30,6,0.184413425
2017,6,30,9,0.194807835
2017,6,30,12,0.141061376333333
2017,6,30,15,0.127438776
2017,6,30,18,0.142285083666667
2017,6,30,21,0.133769493
2017,7,1,24,0.132838025
2017,7,1,3,0.169046096666667
2017,7,1,6,0.283754145
2017,7,1,9,0.294940881666667
2017,7,1,12,0.187009805
2017,7,1,15,0.166557713333333
2017,7,1,18,0.180325814333333
2017,7,1,21,0.162831472666667
2017,7,2,24,0.151542784
2017,7,2,3,0.1815852
2017,7,2,6,0.294800190333333
2017,7,2,9,0.315975116
2017,7,2,12,0.187431496
2017,7,2,15,0.154758585333333
2017,7,2,18,0.239230278333333
2017,7,2,21,0.248556497
2017,7,3,24,0.225745469333333
2017,7,3,3,0.255451163333333
2017,7,3,6,0.314313869
2017,7,3,9,0.324839246
2017,7,3,12,0.231046007333333
2017,7,3,15,0.212000471666667
2017,7,3,18,0.252431516333333
2017,7,3,21,0.251850269333333
2017,7,4,24,0.251356821
2017,7,4,3,0.255837963666667
2017,7,4,6,0.320511269333333
2017,7,4,9,0.335158909
2017,7,4,12,0.259225127333333
2017,7,4,15,0.231793052
2017,7,4,18,0.244986795
2017,7,4,21,0.261223542
2017,7,5,24,0.271585353
2017,7,5,3,0.259243591666667
2017,7,5,6,0.237946803666667
2017,7,5,9,0.200218689
2017,7,5,12,0.182616193333333
2017,7,5,15,0.171848212666667
2017,7,5,18,0.153989289333333
2017,7,5,21,0.182566728
2017,7,6,24,0.224401721
2017,7,6,3,0.249785641
2017,7,6,6,0.259875631666667
2017,7,6,9,0.339914983333333
2017,7,6,12,0.379215709333333
2017,7,6,15,0.367880459
2017,7,6,18,0.43148838
2017,7,6,21,0.535220452333333
2017,7,7,24,0.543582869666667
2017,7,7,3,0.484444355333333
2017,7,7,6,0.433898716
2017,7,7,9,0.387089806333333
2017,7,7,12,0.319536312
2017,7,7,15,0.282184262333333
2017,7,7,18,0.275071006666667
2017,7,7,21,0.253841129333333
2017,7,8,24,0.231738719
2017,7,8,3,0.192981080666667
2017,7,8,6,0.142018002
2017,7,8,9,0.13447471
2017,7,8,12,0.119031409666667
2017,7,8,15,0.0984487306666667
2017,7,8,18,0.0851574463333333
2017,7,8,21,0.0900873353333333
2017,7,9,24,0.0807833366666667
2017,7,9,3,0.0608122243333333
2017,7,9,6,0.08790071
2017,7,9,9,0.169118154666667
2017,7,9,12,0.159831268
2017,7,9,15,0.110583559333333
2017,7,9,18,0.101878277
2017,7,9,21,0.136665526333333
2017,7,10,24,0.16216499
2017,7,10,3,0.199601719333333
2017,7,10,6,0.232283246
2017,7,10,9,0.220573008333333
2017,7,10,12,0.166930336333333
2017,7,10,15,0.117525325
2017,7,10,18,0.0940347
2017,7,10,21,0.083612574
2017,7,11,24,0.0789551586666667
2017,7,11,3,0.0933440773333333
2017,7,11,6,0.135925384666667
2017,7,11,9,0.143908336666667
2017,7,11,12,0.112952812666667
2017,7,11,15,0.101476672
2017,7,11,18,0.106441325666667
2017,7,11,21,0.133054663333333
2017,7,12,24,0.163472383333333
2017,7,12,3,0.172694636
2017,7,12,6,0.209752102666667
2017,7,12,9,0.255574219333333
2017,7,12,12,0.184401365
2017,7,12,15,0.152241607333333
2017,7,12,18,0.130383638
2017,7,12,21,0.132064982333333
2017,7,13,24,0.150777346
2017,7,13,3,0.156292843
2017,7,13,6,0.164424746
2017,7,13,9,0.177852133333333
2017,7,13,12,0.147521609666667
2017,7,13,15,0.147503773666667
2017,7,13,18,0.166624508666667
2017,7,13,21,0.186494644333333
2017,7,14,24,0.206757024
2017,7,14,3,0.180405748333333
2017,7,14,6,0.193602378333333
2017,7,14,9,0.230292603666667
2017,7,14,12,0.192762232333333
2017,7,14,15,0.240774366333333
2017,7,14,18,0.270380546333333
2017,7,14,21,0.303699440333333
2017,7,15,24,0.292855043333333
2017,7,15,3,0.276708352333333
2017,7,15,6,0.390704804666667
2017,7,15,9,0.437040909333333
2017,7,15,12,0.397132418666667
2017,7,15,15,0.440942284333333
2017,7,15,18,0.500780335
2017,7,15,21,0.508130545333333
2017,7,16,24,0.494461258
2017,7,16,3,0.455258234
2017,7,16,6,0.430835103
2017,7,16,9,0.408051298333333
2017,7,16,12,0.364362085666667
2017,7,16,15,0.386097152666667
2017,7,16,18,0.436593395333333
2017,7,16,21,0.497873979
2017,7,17,24,0.538463645333333
2017,7,17,3,0.518913930666667
2017,7,17,6,0.458990680666667
2017,7,17,9,0.465847831333333
2017,7,17,12,0.515374091666667
2017,7,17,15,0.599295251333333
2017,7,17,18,0.656298345
2017,7,17,21,0.717358808666667
2017,7,18,24,0.710214867333333
2017,7,18,3,0.581054035333333
2017,7,18,6,0.481096947666667
2017,7,18,9,0.464583154
2017,7,18,12,0.410844173
2017,7,18,15,0.392002633333333
2017,7,18,18,0.391741378
2017,7,18,21,0.387129722333333
2017,7,19,24,0.360377341
2017,7,19,3,0.304042935333333
2017,7,19,6,0.305520699333333
2017,7,19,9,0.311060793333333
2017,7,19,12,0.344215107
2017,7,19,15,0.393916182666667
2017,7,19,18,0.351596819666667
2017,7,19,21,0.339062176666667
2017,7,20,24,0.333847442666667
2017,7,20,3,0.243343129666667
2017,7,20,6,0.231796902
2017,7,20,9,0.236972521333333
2017,7,20,12,0.176049291
2017,7,20,15,0.134024552
2017,7,20,18,0.121580098
2017,7,20,21,0.141287572333333
2017,7,21,24,0.144002219
2017,7,21,3,0.140678723
2017,7,21,6,0.267531501666667
2017,7,21,9,0.398075979
2017,7,21,12,0.271626232
2017,7,21,15,0.13913437
2017,7,21,18,0.150864259
2017,7,21,21,0.202286501666667
2017,7,22,24,0.246337789
2017,7,22,3,0.324407206333333
2017,7,22,6,0.462564972666667
2017,7,22,9,0.435799279
2017,7,22,12,0.30804332
2017,7,22,15,0.219330574
2017,7,22,18,0.219275132666667
2017,7,22,21,0.260951556
2017,7,23,24,0.285664783
2017,7,23,3,0.264859651
2017,7,23,6,0.279893683
2017,7,23,9,0.356340105
2017,7,23,12,0.381933736333333
2017,7,23,15,0.420460189
2017,7,23,18,0.453733424
2017,7,23,21,0.522309712333333
2017,7,24,24,0.582396768666667
2017,7,24,3,0.535716780333333
2017,7,24,6,0.494481533666667
2017,7,24,9,0.453261293
2017,7,24,12,0.365631958666667
2017,7,24,15,0.285171182
2017,7,24,18,0.277259284333333
2017,7,24,21,0.288409029666667
2017,7,25,24,0.268325735
2017,7,25,3,0.228575450666667
2017,7,25,6,0.176901378333333
2017,7,25,9,0.144497662666667
2017,7,25,12,0.118045791333333
2017,7,25,15,0.133991097
2017,7,25,18,0.162121642333333
2017,7,25,21,0.211845973333333
2017,7,26,24,0.232977567666667
2017,7,26,3,0.208865298333333
2017,7,26,6,0.291447126333333
2017,7,26,9,0.328999662333333
2017,7,26,12,0.290313149666667
2017,7,26,15,0.315045843
2017,7,26,18,0.311582666666667
2017,7,26,21,0.303682986
2017,7,27,24,0.283357336666667
2017,7,27,3,0.243250436666667
2017,7,27,6,0.2585254
2017,7,27,9,0.281199827333333
2017,7,27,12,0.203004653333333
2017,7,27,15,0.183351686666667
2017,7,27,18,0.170438175
2017,7,27,21,0.230214662
2017,7,28,24,0.284099675
2017,7,28,3,0.283129593666667
2017,7,28,6,0.263966924666667
2017,7,28,9,0.294725146333333
2017,7,28,12,0.294190214333333
2017,7,28,15,0.270472700333333
2017,7,28,18,0.261878070333333
2017,7,28,21,0.287549952333333
2017,7,29,24,0.276666173333333
2017,7,29,3,0.222135256333333
2017,7,29,6,0.189731687
2017,7,29,9,0.217568737333333
2017,7,29,12,0.194678593
2017,7,29,15,0.173689075
2017,7,29,18,0.178517810666667
2017,7,29,21,0.232737894666667
2017,7,30,24,0.231629651666667
2017,7,30,3,0.196185051333333
2017,7,30,6,0.212074197333333
2017,7,30,9,0.229961524666667
2017,7,30,12,0.188743885
2017,7,30,15,0.145834611
2017,7,30,18,0.124459272
2017,7,30,21,0.116928432666667
2017,7,31,24,0.129214638666667
2017,7,31,3,0.130990174333333
2017,7,31,6,0.149038126333333
2017,7,31,9,0.234898392
2017,7,31,12,0.281877584
2017,7,31,15,0.306386632666667
2017,7,31,18,0.378338993666667
2017,7,31,21,0.493757733
2017,8,1,24,0.511641415666667
2017,8,1,3,0.443422827666667
2017,8,1,6,0.400407151333333
2017,8,1,9,0.410082166
2017,8,1,12,0.370472673
2017,8,1,15,0.314223686
2017,8,1,18,0.348598042666667
2017,8,1,21,0.436728642333333
2017,8,2,24,0.424005481
2017,8,2,3,0.412262343333333
2017,8,2,6,0.4194082
2017,8,2,9,0.394073436
2017,8,2,12,0.325716894333333
2017,8,2,15,0.194205533666667
2017,8,2,18,0.145968332
2017,8,2,21,0.183302170666667
2017,8,3,24,0.189340125
2017,8,3,3,0.146800899666667
2017,8,3,6,0.151075152333333
2017,8,3,9,0.191384956333333
2017,8,3,12,0.166648530333333
2017,8,3,15,0.088287195
2017,8,3,18,0.0675264246666667
2017,8,3,21,0.104855104666667
2017,8,4,24,0.12052995
2017,8,4,3,0.115717814666667
2017,8,4,6,0.148018972333333
2017,8,4,9,0.246572803
2017,8,4,12,0.279878150333333
2017,8,4,15,0.223865946666667
2017,8,4,18,0.198981863666667
2017,8,4,21,0.245240243
2017,8,5,24,0.230791867
2017,8,5,3,0.1992203
2017,8,5,6,0.239788389666667
2017,8,5,9,0.364420376333333
2017,8,5,12,0.389735273333333
2017,8,5,15,0.341917833333333
2017,8,5,18,0.328740715666667
2017,8,5,21,0.353791318333333
2017,8,6,24,0.313521710666667
2017,8,6,3,0.266349551333333
2017,8,6,6,0.240094453333333
2017,8,6,9,0.250185276
2017,8,6,12,0.208561224666667
2017,8,6,15,0.170417689333333
2017,8,6,18,0.145840982
2017,8,6,21,0.170986474333333
2017,8,7,24,0.162935599
2017,8,7,3,0.133423845333333
2017,8,7,6,0.18762654
2017,8,7,9,0.230844502
2017,8,7,12,0.155899490333333
2017,8,7,15,0.103350034666667
2017,8,7,18,0.0705004606666667
2017,8,7,21,0.079949759
2017,8,8,24,0.0752617666666667
2017,8,8,3,0.063327918
2017,8,8,6,0.101262787333333
2017,8,8,9,0.161502398666667
2017,8,8,12,0.166756208666667
2017,8,8,15,0.0943472603333333
2017,8,8,18,0.107911910666667
2017,8,8,21,0.161710609333333
2017,8,9,24,0.169504971666667
2017,8,9,3,0.219574103
2017,8,9,6,0.324230959333333
2017,8,9,9,0.370928841333333
2017,8,9,12,0.328869972
2017,8,9,15,0.207868792333333
2017,8,9,18,0.127957241
2017,8,9,21,0.118062868
2017,8,10,24,0.107808103
2017,8,10,3,0.111700951333333
2017,8,10,6,0.194234736333333
2017,8,10,9,0.263317065333333
2017,8,10,12,0.220345303
2017,8,10,15,0.148142353333333
2017,8,10,18,0.123072440333333
2017,8,10,21,0.1527073
2017,8,11,24,0.176677892
2017,8,11,3,0.201850216
2017,8,11,6,0.318621411666667
2017,8,11,9,0.376103328333333
2017,8,11,12,0.306413396333333
2017,8,11,15,0.191888970333333
2017,8,11,18,0.176501589666667
2017,8,11,21,0.228970916
2017,8,12,24,0.268150013333333
2017,8,12,3,0.335230544333333
2017,8,12,6,0.383572802
2017,8,12,9,0.399171035333333
2017,8,12,12,0.375754702666667
2017,8,12,15,0.240913666
2017,8,12,18,0.241016343
2017,8,12,21,0.290667546
2017,8,13,24,0.283280710666667
2017,8,13,3,0.438155708
2017,8,13,6,0.532201822666667
2017,8,13,9,0.506492958333333
2017,8,13,12,0.468129768333333
2017,8,13,15,0.373800917
2017,8,13,18,0.351215103
2017,8,13,21,0.385206543666667
2017,8,14,24,0.408331993
2017,8,14,3,0.495435194666667
2017,8,14,6,0.514845880333333
2017,8,14,9,0.477907134666667
2017,8,14,12,0.434752130666667
2017,8,14,15,0.379912489333333
2017,8,14,18,0.369096633666667
2017,8,14,21,0.369530196
2017,8,15,24,0.356515846
2017,8,15,3,0.332655638
2017,8,15,6,0.341178428
2017,8,15,9,0.301733785
2017,8,15,12,0.270520068
2017,8,15,15,0.245406116666667
2017,8,15,18,0.261001606333333
2017,8,15,21,0.330776883
2017,8,16,24,0.369230203333333
2017,8,16,3,0.419806317666667
2017,8,16,6,0.398121769
2017,8,16,9,0.351325012
2017,8,16,12,0.297767971666667
2017,8,16,15,0.253782472
2017,8,16,18,0.305274234
2017,8,16,21,0.321008912333333
2017,8,17,24,0.27640504
2017,8,17,3,0.249704693666667
2017,8,17,6,0.276167326666667
2017,8,17,9,0.257696138
2017,8,17,12,0.217275347666667
2017,8,17,15,0.187536896333333
2017,8,17,18,0.211967539666667
2017,8,17,21,0.215290041
2017,8,18,24,0.159108108666667
2017,8,18,3,0.154013472333333
2017,8,18,6,0.239144206
2017,8,18,9,0.234832886
2017,8,18,12,0.208173492666667
2017,8,18,15,0.148779603666667
2017,8,18,18,0.152208248666667
2017,8,18,21,0.177499208
2017,8,19,24,0.172357123666667
2017,8,19,3,0.224332158666667
2017,8,19,6,0.234838294
2017,8,19,9,0.203501370333333
2017,8,19,12,0.198712722
2017,8,19,15,0.193585954666667
2017,8,19,18,0.227625318
2017,8,19,21,0.22930378
2017,8,20,24,0.205511266666667
2017,8,20,3,0.242960585333333
2017,8,20,6,0.262607245333333
2017,8,20,9,0.250487565666667
2017,8,20,12,0.216733412666667
2017,8,20,15,0.188889772333333
2017,8,20,18,0.179343652333333
2017,8,20,21,0.168444243333333
2017,8,21,24,0.170023194333333
2017,8,21,3,0.219461610333333
2017,8,21,6,0.233211601666667
2017,8,21,9,0.219567206333333
2017,8,21,12,0.183817176
2017,8,21,15,0.141359437
2017,8,21,18,0.11275351
2017,8,21,21,0.120865501
2017,8,22,24,0.126312187666667
2017,8,22,3,0.151663567666667
2017,8,22,6,0.175988959
2017,8,22,9,0.180831449333333
2017,8,22,12,0.159954414666667
2017,8,22,15,0.115488004
2017,8,22,18,0.0891516703333333
2017,8,22,21,0.0885387623333333
2017,8,23,24,0.0881202036666667
2017,8,23,3,0.148083703
2017,8,23,6,0.255291962666667
2017,8,23,9,0.259808961666667
2017,8,23,12,0.20303316
2017,8,23,15,0.104751665333333
2017,8,23,18,0.113341980333333
2017,8,23,21,0.123741606666667
2017,8,24,24,0.131803531
2017,8,24,3,0.250512105
2017,8,24,6,0.365178813333333
2017,8,24,9,0.376512733
2017,8,24,12,0.337298167333333
2017,8,24,15,0.289073969333333
2017,8,24,18,0.297839639666667
2017,8,24,21,0.374891086333333
2017,8,25,24,0.340105325
2017,8,25,3,0.423904213333333
2017,8,25,6,0.456633025666667
2017,8,25,9,0.409006672666667
2017,8,25,12,0.367831083666667
2017,8,25,15,0.313102441333333
2017,8,25,18,0.284333411
2017,8,25,21,0.331450478666667
2017,8,26,24,0.341727281
2017,8,26,3,0.362752771
2017,8,26,6,0.367307889333333
2017,8,26,9,0.360284323
2017,8,26,12,0.331654858666667
2017,8,26,15,0.331037051666667
2017,8,26,18,0.314816123666667
2017,8,26,21,0.354264301666667
2017,8,27,24,0.385614243666667
2017,8,27,3,0.334568757
2017,8,27,6,0.284662539666667
2017,8,27,9,0.240798277
2017,8,27,12,0.196711435666667
2017,8,27,15,0.168881657666667
2017,8,27,18,0.119263358666667
2017,8,27,21,0.105342667666667
2017,8,28,24,0.103460439666667
2017,8,28,3,0.135510765666667
2017,8,28,6,0.183492895
2017,8,28,9,0.192219746666667
2017,8,28,12,0.155929955333333
2017,8,28,15,0.113659392
2017,8,28,18,0.0916299976666667
2017,8,28,21,0.087870783
2017,8,29,24,0.085108498
2017,8,29,3,0.117596799333333
2017,8,29,6,0.225649763666667
2017,8,29,9,0.272810058666667
2017,8,29,12,0.273544412333333
2017,8,29,15,0.261477788333333
2017,8,29,18,0.240647531666667
2017,8,29,21,0.318054954666667
2017,8,30,24,0.367004786666667
2017,8,30,3,0.494002995
2017,8,30,6,0.628204895666667
2017,8,30,9,0.640220698666667
2017,8,30,12,0.534463877666667
2017,8,30,15,0.444345797666667
2017,8,30,18,0.455582063666667
2017,8,30,21,0.524227786666667
2017,8,31,24,0.493830931
2017,8,31,3,0.581325509666667
2017,8,31,6,0.531252694
2017,8,31,9,0.451763938
2017,8,31,12,0.369326417666667
2017,8,31,15,0.327242822333333
2017,8,31,18,0.331358563
2017,8,31,21,0.368074447666667
2017,9,1,24,0.375789627333333
2017,9,1,3,0.405509787
2017,9,1,6,0.416041152
2017,9,1,9,0.366376783
2017,9,1,12,0.325416631
2017,9,1,15,0.280511678
2017,9,1,18,0.243228471
2017,9,1,21,0.22294895
2017,9,2,24,0.191415602666667
2017,9,2,3,0.196777185666667
2017,9,2,6,0.221840482666667
2017,9,2,9,0.181449311
2017,9,2,12,0.143680041333333
2017,9,2,15,0.116096968333333
2017,9,2,18,0.0837937756666667
2017,9,2,21,0.079650796
2017,9,3,24,0.081142508
2017,9,3,3,0.110396395
2017,9,3,6,0.18820152
2017,9,3,9,0.173470552333333
2017,9,3,12,0.137425495
2017,9,3,15,0.124527616333333
2017,9,3,18,0.097643456
2017,9,3,21,0.103674456666667
2017,9,4,24,0.132351407
2017,9,4,3,0.158279209333333
2017,9,4,6,0.242829035333333
2017,9,4,9,0.253740660666667
2017,9,4,12,0.213665289333333
2017,9,4,15,0.159722777333333
2017,9,4,18,0.110560882666667
2017,9,4,21,0.096439982
2017,9,5,24,0.0719915113333333
2017,9,5,3,0.0737822483333333
2017,9,5,6,0.101565984666667
2017,9,5,9,0.112371359666667
2017,9,5,12,0.142057841333333
2017,9,5,15,0.125070440666667
2017,9,5,18,0.0886848803333333
2017,9,5,21,0.0750444886666667
2017,9,6,24,0.076745079
2017,9,6,3,0.172553935666667
2017,9,6,6,0.296810679333333
2017,9,6,9,0.330668592333333
2017,9,6,12,0.307497468
2017,9,6,15,0.267446333333333
2017,9,6,18,0.213778899
2017,9,6,21,0.20629099
2017,9,7,24,0.227451533333333
2017,9,7,3,0.238204443666667
2017,9,7,6,0.305057613666667
2017,9,7,9,0.284839825333333
2017,9,7,12,0.244353526666667
2017,9,7,15,0.224391513666667
2017,9,7,18,0.270902029333333
2017,9,7,21,0.354293994
2017,9,8,24,0.417252126333333
2017,9,8,3,0.513772635333333
2017,9,8,6,0.516585080666667
2017,9,8,9,0.487472188
2017,9,8,12,0.509097550666667
2017,9,8,15,0.527949384666667
2017,9,8,18,0.538428816
2017,9,8,21,0.522877858666667
2017,9,9,24,0.469859802333333
2017,9,9,3,0.409232872666667
2017,9,9,6,0.321802173333333
2017,9,9,9,0.232045738
2017,9,9,12,0.184376746333333
2017,9,9,15,0.143375716333333
2017,9,9,18,0.105326610666667
2017,9,9,21,0.110979494666667
2017,9,10,24,0.138769827
2017,9,10,3,0.282871518
2017,9,10,6,0.382228960333333
2017,9,10,9,0.328798053666667
2017,9,10,12,0.240162109333333
2017,9,10,15,0.185488025666667
2017,9,10,18,0.156202247
2017,9,10,21,0.130169662
2017,9,11,24,0.105804769
2017,9,11,3,0.119145618
2017,9,11,6,0.130620974
2017,9,11,9,0.113624596666667
2017,9,11,12,0.126779947666667
2017,9,11,15,0.134405031666667
2017,9,11,18,0.125446758
2017,9,11,21,0.137125240666667
2017,9,12,24,0.18041671
2017,9,12,3,0.272623282
2017,9,12,6,0.379801965333333
2017,9,12,9,0.462426289
2017,9,12,12,0.503149141333333
2017,9,12,15,0.51013476
2017,9,12,18,0.5102802
2017,9,12,21,0.479383076666667
2017,9,13,24,0.427654095333333
2017,9,13,3,0.429917569
2017,9,13,6,0.447987517
2017,9,13,9,0.411584143666667
2017,9,13,12,0.400862316333333
2017,9,13,15,0.394013383
2017,9,13,18,0.348508523
2017,9,13,21,0.342192378666667
2017,9,14,24,0.306358450333333
2017,9,14,3,0.262256544
2017,9,14,6,0.223315082666667
2017,9,14,9,0.206484483666667
2017,9,14,12,0.210402784333333
2017,9,14,15,0.193015669333333
2017,9,14,18,0.183060405666667
2017,9,14,21,0.198813915
2017,9,15,24,0.204562350333333
2017,9,15,3,0.263910312333333
2017,9,15,6,0.273412020333333
2017,9,15,9,0.258707139333333
2017,9,15,12,0.273306106666667
2017,9,15,15,0.252821664333333
2017,9,15,18,0.23355275
2017,9,15,21,0.232604349333333
2017,9,16,24,0.240206471666667
2017,9,16,3,0.286536724333333
2017,9,16,6,0.350367983
2017,9,16,9,0.323950151
2017,9,16,12,0.338813201666667
2017,9,16,15,0.274680279
2017,9,16,18,0.231940244666667
2017,9,16,21,0.257901395333333
2017,9,17,24,0.28618336
2017,9,17,3,0.435450025333333
2017,9,17,6,0.444738905333333
2017,9,17,9,0.359986607333333
2017,9,17,12,0.305811507333333
2017,9,17,15,0.241062964666667
2017,9,17,18,0.177124956
2017,9,17,21,0.158375185333333
2017,9,18,24,0.16316744
2017,9,18,3,0.248158663
2017,9,18,6,0.261818179666667
2017,9,18,9,0.240033653
2017,9,18,12,0.241333786333333
2017,9,18,15,0.233216564
2017,9,18,18,0.227903367666667
2017,9,18,21,0.266345698
2017,9,19,24,0.304055389
2017,9,19,3,0.316137740333333
2017,9,19,6,0.268138161333333
2017,9,19,9,0.228565094333333
2017,9,19,12,0.249977426333333
2017,9,19,15,0.256729776
2017,9,19,18,0.248807848333333
2017,9,19,21,0.255423613
2017,9,20,24,0.274639735333333
2017,9,20,3,0.308837562333333
2017,9,20,6,0.271649695666667
2017,9,20,9,0.222578792333333
2017,9,20,12,0.205878668333333
2017,9,20,15,0.193932159
2017,9,20,18,0.17357971
2017,9,20,21,0.146794649
2017,9,21,24,0.146017336
2017,9,21,3,0.18814152
2017,9,21,6,0.228291896333333
2017,9,21,9,0.224348216
2017,9,21,12,0.225211435
2017,9,21,15,0.235868057666667
2017,9,21,18,0.205857831
2017,9,21,21,0.192097443333333
2017,9,22,24,0.205938484666667
2017,9,22,3,0.276617742666667
2017,9,22,6,0.343206503333333
2017,9,22,9,0.286515452666667
2017,9,22,12,0.247438472666667
2017,9,22,15,0.252005926
2017,9,22,18,0.242646808
2017,9,22,21,0.247409098
2017,9,23,24,0.247863989
2017,9,23,3,0.308247593333333
2017,9,23,6,0.368468033333333
2017,9,23,9,0.327489902
2017,9,23,12,0.275444211
2017,9,23,15,0.248102547666667
2017,9,23,18,0.228540953666667
2017,9,23,21,0.22401376
2017,9,24,24,0.231336734
2017,9,24,3,0.317556399666667
2017,9,24,6,0.396257672666667
2017,9,24,9,0.335929057
2017,9,24,12,0.274240957333333
2017,9,24,15,0.236964433666667
2017,9,24,18,0.197857241666667
2017,9,24,21,0.170123167333333
2017,9,25,24,0.203558348333333
2017,9,25,3,0.353113813333333
2017,9,25,6,0.349845517
2017,9,25,9,0.267571150666667
2017,9,25,12,0.246597122
2017,9,25,15,0.265907715666667
2017,9,25,18,0.247214910666667
2017,9,25,21,0.237531893333333
2017,9,26,24,0.267924856666667
2017,9,26,3,0.342885562
2017,9,26,6,0.34406571
2017,9,26,9,0.283990341333333
2017,9,26,12,0.240335671
2017,9,26,15,0.205506287
2017,9,26,18,0.172642343333333
2017,9,26,21,0.197040593
2017,9,27,24,0.236989432
2017,9,27,3,0.295263033
2017,9,27,6,0.397189729333333
2017,9,27,9,0.386275525333333
2017,9,27,12,0.361930484
2017,9,27,15,0.338122555
2017,9,27,18,0.320380589
2017,9,27,21,0.286784028333333
2017,9,28,24,0.272337649333333
2017,9,28,3,0.266671922333333
2017,9,28,6,0.257284552
2017,9,28,9,0.246813285
2017,9,28,12,0.277407674666667
2017,9,28,15,0.335955446666667
2017,9,28,18,0.417252534333333
2017,9,28,21,0.524332678333333
2017,9,29,24,0.635560381666667
2017,9,29,3,0.685832334
2017,9,29,6,0.599346094
2017,9,29,9,0.473885177
2017,9,29,12,0.428130243
2017,9,29,15,0.408488921333333
2017,9,29,18,0.356246856333333
2017,9,29,21,0.315298476
2017,9,30,24,0.297135561333333
2017,9,30,3,0.305453804333333
2017,9,30,6,0.276536243333333
2017,9,30,9,0.231004501666667
2017,9,30,12,0.250985481333333
2017,9,30,15,0.307594252333333
2017,9,30,18,0.336900438
2017,9,30,21,0.359297346666667
2017,10,1,24,0.387580054
2017,10,1,3,0.434541014
2017,10,1,6,0.420359229333333
