BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,5,29,24,0.481301410666667
2017,5,29,3,0.424751014666667
2017,5,29,6,0.27398901
2017,5,29,9,0.290373674666667
2017,5,29,12,0.323813771333333
2017,5,29,15,0.332552394666667
2017,5,29,18,0.362534920666667
2017,5,29,21,0.416611025666667
2017,5,30,24,0.326504312333333
2017,5,30,3,0.222505327333333
2017,5,30,6,0.0847316953333333
2017,5,30,9,0.0981807833333333
2017,5,30,12,0.128854907333333
2017,5,30,15,0.150227387
2017,5,30,18,0.210379025333333
2017,5,30,21,0.314139933666667
2017,5,31,24,0.326971905
2017,5,31,3,0.295819541
2017,5,31,6,0.263914391333333
2017,5,31,9,0.395145612
2017,5,31,12,0.459029946
2017,5,31,15,0.483336262
2017,5,31,18,0.540468514
2017,5,31,21,0.617529524
2017,6,1,24,0.577384837333333
2017,6,1,3,0.477659137
2017,6,1,6,0.430912597333333
2017,6,1,9,0.454712489
2017,6,1,12,0.472058354666667
2017,6,1,15,0.412975223
2017,6,1,18,0.336046486666667
2017,6,1,21,0.313771228333333
2017,6,2,24,0.298744474333333
2017,6,2,3,0.255828774333333
2017,6,2,6,0.244227127666667
2017,6,2,9,0.308286458333333
2017,6,2,12,0.360233554666667
2017,6,2,15,0.332252262333333
2017,6,2,18,0.32715081
2017,6,2,21,0.426915090333333
2017,6,3,24,0.371195080333333
2017,6,3,3,0.291719425
2017,6,3,6,0.260051415666667
2017,6,3,9,0.255609209
2017,6,3,12,0.257103417333333
2017,6,3,15,0.242352457333333
2017,6,3,18,0.257360941333333
2017,6,3,21,0.350318673
2017,6,4,24,0.323102571
2017,6,4,3,0.247502109
2017,6,4,6,0.174585216333333
2017,6,4,9,0.222392982
2017,6,4,12,0.284293363333333
2017,6,4,15,0.303602574666667
2017,6,4,18,0.348120267
2017,6,4,21,0.406729476333333
2017,6,5,24,0.375943967333333
2017,6,5,3,0.303775937333333
2017,6,5,6,0.206590798333333
2017,6,5,9,0.308363854
2017,6,5,12,0.400531108333333
2017,6,5,15,0.386085502666667
2017,6,5,18,0.405257210333333
2017,6,5,21,0.526992409666667
2017,6,6,24,0.579255675333333
2017,6,6,3,0.476453859666667
2017,6,6,6,0.317925592333333
2017,6,6,9,0.419051739
2017,6,6,12,0.456070969333333
2017,6,6,15,0.452581267666667
2017,6,6,18,0.541898980666667
2017,6,6,21,0.616762003333333
2017,6,7,24,0.597427484
2017,6,7,3,0.525077764666667
2017,6,7,6,0.448441397
2017,6,7,9,0.496314538666667
2017,6,7,12,0.469179129
2017,6,7,15,0.427645010333333
2017,6,7,18,0.423411398333333
2017,6,7,21,0.446452232666667
2017,6,8,24,0.4282979
2017,6,8,3,0.347489026666667
2017,6,8,6,0.180476264666667
2017,6,8,9,0.256521549
2017,6,8,12,0.275301808333333
2017,6,8,15,0.211960636333333
2017,6,8,18,0.219260604333333
2017,6,8,21,0.312729086
2017,6,9,24,0.387184882666667
2017,6,9,3,0.356050588666667
2017,6,9,6,0.185419248666667
2017,6,9,9,0.257053402
2017,6,9,12,0.300221455333333
2017,6,9,15,0.283127958666667
2017,6,9,18,0.304150176666667
2017,6,9,21,0.311328705333333
2017,6,10,24,0.266197881
2017,6,10,3,0.218196141333333
2017,6,10,6,0.118064469
2017,6,10,9,0.123803171666667
2017,6,10,12,0.11001314
2017,6,10,15,0.099485511
2017,6,10,18,0.093102996
2017,6,10,21,0.0918662406666667
2017,6,11,24,0.143222017333333
2017,6,11,3,0.196006336
2017,6,11,6,0.091446064
2017,6,11,9,0.085440951
2017,6,11,12,0.118694850666667
2017,6,11,15,0.158637572333333
2017,6,11,18,0.196767306
2017,6,11,21,0.346410440666667
2017,6,12,24,0.384383094666667
2017,6,12,3,0.323855006666667
2017,6,12,6,0.217350791
2017,6,12,9,0.349613613333333
2017,6,12,12,0.480982283
2017,6,12,15,0.537533546333333
2017,6,12,18,0.519881485333333
2017,6,12,21,0.552779329
2017,6,13,24,0.548630396
2017,6,13,3,0.467242037333333
2017,6,13,6,0.481073919
2017,6,13,9,0.671688686666667
2017,6,13,12,0.705875408333333
2017,6,13,15,0.668037183333333
2017,6,13,18,0.597887269333333
2017,6,13,21,0.567563093666667
2017,6,14,24,0.495854768666667
2017,6,14,3,0.378582097333333
2017,6,14,6,0.329775248333333
2017,6,14,9,0.357511960666667
2017,6,14,12,0.332775058333333
2017,6,14,15,0.271255866666667
2017,6,14,18,0.267290710666667
2017,6,14,21,0.34714939
2017,6,15,24,0.322239609
2017,6,15,3,0.272405534666667
2017,6,15,6,0.152493680666667
2017,6,15,9,0.191911624
2017,6,15,12,0.240218119333333
2017,6,15,15,0.250480172333333
2017,6,15,18,0.259927783333333
2017,6,15,21,0.337342651333333
2017,6,16,24,0.371429695666667
2017,6,16,3,0.30158343
2017,6,16,6,0.200155248
2017,6,16,9,0.295530403
2017,6,16,12,0.410041152
2017,6,16,15,0.430369564
2017,6,16,18,0.372943935333333
2017,6,16,21,0.402578654
2017,6,17,24,0.422295731333333
2017,6,17,3,0.353141333
2017,6,17,6,0.287057150333333
2017,6,17,9,0.304381758
2017,6,17,12,0.284052353
2017,6,17,15,0.250481034666667
2017,6,17,18,0.221391297
2017,6,17,21,0.301493142333333
2017,6,18,24,0.293302437666667
2017,6,18,3,0.197040473666667
2017,6,18,6,0.0629274096666667
2017,6,18,9,0.084707247
2017,6,18,12,0.106647686
2017,6,18,15,0.129583848666667
2017,6,18,18,0.180836934333333
2017,6,18,21,0.299708986
2017,6,19,24,0.325462892666667
2017,6,19,3,0.249484014
2017,6,19,6,0.096670889
2017,6,19,9,0.124336214666667
2017,6,19,12,0.180667855333333
2017,6,19,15,0.175165785
2017,6,19,18,0.200445403666667
2017,6,19,21,0.259355611666667
2017,6,20,24,0.282644388
2017,6,20,3,0.250198463333333
2017,6,20,6,0.100648027666667
2017,6,20,9,0.157107445
2017,6,20,12,0.246853041666667
2017,6,20,15,0.327724166
2017,6,20,18,0.396726822666667
2017,6,20,21,0.478452047333333
2017,6,21,24,0.436006696666667
2017,6,21,3,0.332002342666667
2017,6,21,6,0.229055016666667
2017,6,21,9,0.274548377666667
2017,6,21,12,0.323827252
2017,6,21,15,0.346212723
2017,6,21,18,0.341415768333333
2017,6,21,21,0.315326866333333
2017,6,22,24,0.254113782
2017,6,22,3,0.229563751666667
2017,6,22,6,0.188015314666667
2017,6,22,9,0.181824359333333
2017,6,22,12,0.256746444333333
2017,6,22,15,0.324167922
2017,6,22,18,0.321743534333333
2017,6,22,21,0.308190030333333
2017,6,23,24,0.309872590333333
2017,6,23,3,0.267427986666667
2017,6,23,6,0.260955159333333
2017,6,23,9,0.349160992333333
2017,6,23,12,0.371613982
2017,6,23,15,0.374549514333333
2017,6,23,18,0.31347624
2017,6,23,21,0.317080414
2017,6,24,24,0.326229052666667
2017,6,24,3,0.356404203666667
2017,6,24,6,0.339983660333333
2017,6,24,9,0.444518435666667
2017,6,24,12,0.474828676
2017,6,24,15,0.448549434666667
2017,6,24,18,0.334302177666667
2017,6,24,21,0.324253995666667
2017,6,25,24,0.336879070666667
2017,6,25,3,0.298419695666667
2017,6,25,6,0.241940629333333
2017,6,25,9,0.428429694
2017,6,25,12,0.498642263333333
2017,6,25,15,0.455191296666667
2017,6,25,18,0.344585315333333
2017,6,25,21,0.370403865
2017,6,26,24,0.392380281666667
2017,6,26,3,0.299074337
2017,6,26,6,0.206369289
2017,6,26,9,0.313983099
2017,6,26,12,0.388057293666667
2017,6,26,15,0.376234946
2017,6,26,18,0.343203789666667
2017,6,26,21,0.368904351
2017,6,27,24,0.319658107333333
2017,6,27,3,0.201574712333333
2017,6,27,6,0.116969120666667
2017,6,27,9,0.161024197666667
2017,6,27,12,0.151213634333333
2017,6,27,15,0.116653796
2017,6,27,18,0.177561325
2017,6,27,21,0.32611321
2017,6,28,24,0.321590045333333
2017,6,28,3,0.228188917333333
2017,6,28,6,0.124260893666667
2017,6,28,9,0.179612169333333
2017,6,28,12,0.18519657
2017,6,28,15,0.167196867666667
2017,6,28,18,0.221776342333333
2017,6,28,21,0.296208784666667
2017,6,29,24,0.270516248666667
2017,6,29,3,0.22571353
2017,6,29,6,0.134187132
2017,6,29,9,0.217535644
2017,6,29,12,0.282584521
2017,6,29,15,0.30301082
2017,6,29,18,0.381913977
2017,6,29,21,0.50996978
2017,6,30,24,0.544534936666667
2017,6,30,3,0.477469974666667
2017,6,30,6,0.442620813666667
2017,6,30,9,0.594563851333333
2017,6,30,12,0.628514029333333
2017,6,30,15,0.570178067
2017,6,30,18,0.489106360666667
2017,6,30,21,0.491373804
2017,7,1,24,0.460794738
2017,7,1,3,0.416324437666667
2017,7,1,6,0.362039782333333
2017,7,1,9,0.535399547
2017,7,1,12,0.558311091
2017,7,1,15,0.474232400333333
2017,7,1,18,0.405521185333333
2017,7,1,21,0.438782722
2017,7,2,24,0.406735839666667
2017,7,2,3,0.369246962666667
2017,7,2,6,0.341212876666667
2017,7,2,9,0.442255754333333
2017,7,2,12,0.519096789666667
2017,7,2,15,0.474659266666667
2017,7,2,18,0.385661344666667
2017,7,2,21,0.432906215
2017,7,3,24,0.395246487666667
2017,7,3,3,0.308280449666667
2017,7,3,6,0.299054894666667
2017,7,3,9,0.36698638
2017,7,3,12,0.383856869
2017,7,3,15,0.362305267666667
2017,7,3,18,0.353418689333333
2017,7,3,21,0.437927138333333
2017,7,4,24,0.432740495333333
2017,7,4,3,0.315629375333333
2017,7,4,6,0.249889129666667
2017,7,4,9,0.325970537333333
2017,7,4,12,0.363858935666667
2017,7,4,15,0.339575888333333
2017,7,4,18,0.30326213
2017,7,4,21,0.365495388333333
2017,7,5,24,0.309850909
2017,7,5,3,0.218553211333333
2017,7,5,6,0.192211933
2017,7,5,9,0.252112778666667
2017,7,5,12,0.298446918
2017,7,5,15,0.298407039333333
2017,7,5,18,0.310110300666667
2017,7,5,21,0.351124250333333
2017,7,6,24,0.296816912666667
2017,7,6,3,0.213893953666667
2017,7,6,6,0.170910526666667
2017,7,6,9,0.176849266666667
2017,7,6,12,0.172352383666667
2017,7,6,15,0.153620143
2017,7,6,18,0.184057503333333
2017,7,6,21,0.275730493
2017,7,7,24,0.335717675666667
2017,7,7,3,0.253555936333333
2017,7,7,6,0.125851126666667
2017,7,7,9,0.178882541
2017,7,7,12,0.212299209333333
2017,7,7,15,0.198011785
2017,7,7,18,0.196839081
2017,7,7,21,0.234949629666667
2017,7,8,24,0.209295520666667
2017,7,8,3,0.192449684
2017,7,8,6,0.176584762666667
2017,7,8,9,0.227947296333333
2017,7,8,12,0.280077594
2017,7,8,15,0.287683924
2017,7,8,18,0.248502417333333
2017,7,8,21,0.288816351
2017,7,9,24,0.261024968
2017,7,9,3,0.195641331
2017,7,9,6,0.106947321666667
2017,7,9,9,0.141144364
2017,7,9,12,0.136712363666667
2017,7,9,15,0.107402162
2017,7,9,18,0.131563318666667
2017,7,9,21,0.253327239
2017,7,10,24,0.262802449333333
2017,7,10,3,0.190622659
2017,7,10,6,0.115650413333333
2017,7,10,9,0.176844480333333
2017,7,10,12,0.211226442333333
2017,7,10,15,0.215417266
2017,7,10,18,0.274804652666667
2017,7,10,21,0.319137370333333
2017,7,11,24,0.331584539
2017,7,11,3,0.252897518333333
2017,7,11,6,0.122430795
2017,7,11,9,0.171366851666667
2017,7,11,12,0.223643623
2017,7,11,15,0.227534083666667
2017,7,11,18,0.23504425
2017,7,11,21,0.345401934
2017,7,12,24,0.423888729
2017,7,12,3,0.375124968666667
2017,7,12,6,0.231066303666667
2017,7,12,9,0.311762219666667
2017,7,12,12,0.317725857
2017,7,12,15,0.286099185666667
2017,7,12,18,0.328396068333333
2017,7,12,21,0.384527217
2017,7,13,24,0.393457441666667
2017,7,13,3,0.36547688
2017,7,13,6,0.318117569666667
2017,7,13,9,0.340470052333333
2017,7,13,12,0.327505773
2017,7,13,15,0.300217451666667
2017,7,13,18,0.309775436666667
2017,7,13,21,0.356491401666667
2017,7,14,24,0.310910543
2017,7,14,3,0.238024933
2017,7,14,6,0.155836946333333
2017,7,14,9,0.189286350666667
2017,7,14,12,0.202194916
2017,7,14,15,0.182721422
2017,7,14,18,0.207050387333333
2017,7,14,21,0.217660114
2017,7,15,24,0.182845805333333
2017,7,15,3,0.123149156666667
2017,7,15,6,0.0464060053333333
2017,7,15,9,0.0411447816666667
2017,7,15,12,0.061523122
2017,7,15,15,0.0760354023333333
2017,7,15,18,0.147500302
2017,7,15,21,0.180490114
2017,7,16,24,0.169624092
2017,7,16,3,0.148198454333333
2017,7,16,6,0.0674539286666667
2017,7,16,9,0.08468716
2017,7,16,12,0.114462266666667
2017,7,16,15,0.133468036666667
2017,7,16,18,0.207377318333333
2017,7,16,21,0.299363833666667
2017,7,17,24,0.293953712666667
2017,7,17,3,0.225976058666667
2017,7,17,6,0.145710234
2017,7,17,9,0.167579159333333
2017,7,17,12,0.188944529
2017,7,17,15,0.181358991
2017,7,17,18,0.2256503
2017,7,17,21,0.330266335666667
2017,7,18,24,0.302833812666667
2017,7,18,3,0.260343874666667
2017,7,18,6,0.143392818333333
2017,7,18,9,0.15313268
2017,7,18,12,0.176877167333333
2017,7,18,15,0.166215931666667
2017,7,18,18,0.241840890333333
2017,7,18,21,0.419171250666667
2017,7,19,24,0.390701769333333
2017,7,19,3,0.288936685
2017,7,19,6,0.150137671
2017,7,19,9,0.174256158666667
2017,7,19,12,0.182210424
2017,7,19,15,0.162835093
2017,7,19,18,0.242794699
2017,7,19,21,0.365085814333333
2017,7,20,24,0.304018932
2017,7,20,3,0.237911487
2017,7,20,6,0.120963211
2017,7,20,9,0.159031824
2017,7,20,12,0.179852865666667
2017,7,20,15,0.176469468
2017,7,20,18,0.205858495
2017,7,20,21,0.256425497333333
2017,7,21,24,0.233297720666667
2017,7,21,3,0.196009096333333
2017,7,21,6,0.0989309533333333
2017,7,21,9,0.125217013
2017,7,21,12,0.141030010666667
2017,7,21,15,0.135534303333333
2017,7,21,18,0.163231165
2017,7,21,21,0.278996035
2017,7,22,24,0.277829655
2017,7,22,3,0.236700181666667
2017,7,22,6,0.103245776
2017,7,22,9,0.117125063333333
2017,7,22,12,0.165629711666667
2017,7,22,15,0.192549248
2017,7,22,18,0.243261097
2017,7,22,21,0.301280707
2017,7,23,24,0.296037931333333
2017,7,23,3,0.254674728666667
2017,7,23,6,0.168666145666667
2017,7,23,9,0.220606099666667
2017,7,23,12,0.240701859
2017,7,23,15,0.234443243
2017,7,23,18,0.213926926
2017,7,23,21,0.223079759666667
2017,7,24,24,0.220642886333333
2017,7,24,3,0.174359878
2017,7,24,6,0.0812896313333333
2017,7,24,9,0.0945100093333333
2017,7,24,12,0.124593481333333
2017,7,24,15,0.133029168
2017,7,24,18,0.172366541
2017,7,24,21,0.232558227333333
2017,7,25,24,0.236440566666667
2017,7,25,3,0.232815193666667
2017,7,25,6,0.152916634
2017,7,25,9,0.173553429666667
2017,7,25,12,0.192486197333333
2017,7,25,15,0.214164369333333
2017,7,25,18,0.301323086
2017,7,25,21,0.371523152333333
2017,7,26,24,0.351846453333333
2017,7,26,3,0.294206427
2017,7,26,6,0.199768007
2017,7,26,9,0.232853886333333
2017,7,26,12,0.260602785666667
2017,7,26,15,0.280551367
2017,7,26,18,0.322277587666667
2017,7,26,21,0.389078862333333
2017,7,27,24,0.348329895333333
2017,7,27,3,0.265253752666667
2017,7,27,6,0.130182716
2017,7,27,9,0.155048329666667
2017,7,27,12,0.180720039666667
2017,7,27,15,0.197850545333333
2017,7,27,18,0.239388869333333
2017,7,27,21,0.300855400666667
2017,7,28,24,0.327552921333333
2017,7,28,3,0.306512422333333
2017,7,28,6,0.178580411333333
2017,7,28,9,0.267099896333333
2017,7,28,12,0.339346232666667
2017,7,28,15,0.362900617333333
2017,7,28,18,0.374946517333333
2017,7,28,21,0.421248614666667
2017,7,29,24,0.480080661666667
2017,7,29,3,0.474119250666667
2017,7,29,6,0.355935505666667
2017,7,29,9,0.498385794
2017,7,29,12,0.568750593
2017,7,29,15,0.489246076666667
2017,7,29,18,0.429135693333333
2017,7,29,21,0.440618456333333
2017,7,30,24,0.478255796333333
2017,7,30,3,0.464928448666667
2017,7,30,6,0.331645147333333
2017,7,30,9,0.392567362666667
2017,7,30,12,0.462661919333333
2017,7,30,15,0.474550934666667
2017,7,30,18,0.452812995
2017,7,30,21,0.483023103666667
2017,7,31,24,0.405471138
2017,7,31,3,0.302794691333333
2017,7,31,6,0.237983674666667
2017,7,31,9,0.274115799333333
2017,7,31,12,0.280092982666667
2017,7,31,15,0.240256577
2017,7,31,18,0.257322481666667
2017,7,31,21,0.253104493333333
2017,8,1,24,0.270871830333333
2017,8,1,3,0.195809282
2017,8,1,6,0.0911830346666667
2017,8,1,9,0.169288810333333
2017,8,1,12,0.196151950666667
2017,8,1,15,0.188209013666667
2017,8,1,18,0.245247445
2017,8,1,21,0.299254316
2017,8,2,24,0.275723626
2017,8,2,3,0.218565077
2017,8,2,6,0.111385839333333
2017,8,2,9,0.141246610333333
2017,8,2,12,0.205762337666667
2017,8,2,15,0.208963892333333
2017,8,2,18,0.256259434333333
2017,8,2,21,0.351214624333333
2017,8,3,24,0.398079508666667
2017,8,3,3,0.373085075
2017,8,3,6,0.235910744333333
2017,8,3,9,0.314619911333333
2017,8,3,12,0.401342931666667
2017,8,3,15,0.454278616
2017,8,3,18,0.516636704
2017,8,3,21,0.516750119666667
2017,8,4,24,0.413080729
2017,8,4,3,0.326207616666667
2017,8,4,6,0.193401269
2017,8,4,9,0.372391902666667
2017,8,4,12,0.470149581333333
2017,8,4,15,0.466626339666667
2017,8,4,18,0.419684526
2017,8,4,21,0.442066036666667
2017,8,5,24,0.412133364666667
2017,8,5,3,0.348575643
2017,8,5,6,0.216181483333333
2017,8,5,9,0.298617188
2017,8,5,12,0.310528289
2017,8,5,15,0.290832679666667
2017,8,5,18,0.318329012666667
2017,8,5,21,0.353506275
2017,8,6,24,0.324180917
2017,8,6,3,0.269834966
2017,8,6,6,0.152449709333333
2017,8,6,9,0.225208217666667
2017,8,6,12,0.228275895666667
2017,8,6,15,0.210581107
2017,8,6,18,0.239631761
2017,8,6,21,0.256610376333333
2017,8,7,24,0.262380650333333
2017,8,7,3,0.219755524333333
2017,8,7,6,0.111580457666667
2017,8,7,9,0.086462556
2017,8,7,12,0.065460867
2017,8,7,15,0.0629172626666667
2017,8,7,18,0.197488319333333
2017,8,7,21,0.399221732333333
2017,8,8,24,0.431054804333333
2017,8,8,3,0.352118235666667
2017,8,8,6,0.169854725333333
2017,8,8,9,0.252518422333333
2017,8,8,12,0.300816623666667
2017,8,8,15,0.324540340666667
2017,8,8,18,0.449388753666667
2017,8,8,21,0.558452029
2017,8,9,24,0.489346597
2017,8,9,3,0.379161123333333
2017,8,9,6,0.235739853333333
2017,8,9,9,0.247605342333333
2017,8,9,12,0.212687505
2017,8,9,15,0.170620379
2017,8,9,18,0.247014631
2017,8,9,21,0.321614549333333
2017,8,10,24,0.345797851666667
2017,8,10,3,0.282762283333333
2017,8,10,6,0.180816063
2017,8,10,9,0.186874794333333
2017,8,10,12,0.166660189
2017,8,10,15,0.168702644
2017,8,10,18,0.283791990333333
2017,8,10,21,0.396742042333333
2017,8,11,24,0.319556398666667
2017,8,11,3,0.254268301
2017,8,11,6,0.146807997666667
2017,8,11,9,0.149960369666667
2017,8,11,12,0.135400240666667
2017,8,11,15,0.134690005666667
2017,8,11,18,0.237827345666667
2017,8,11,21,0.305185088333333
2017,8,12,24,0.300713441666667
2017,8,12,3,0.286769223
2017,8,12,6,0.226729413
2017,8,12,9,0.306426616
2017,8,12,12,0.358829261
2017,8,12,15,0.370291153
2017,8,12,18,0.381325612666667
2017,8,12,21,0.447246750666667
2017,8,13,24,0.420177562
2017,8,13,3,0.333234383333333
2017,8,13,6,0.175967599333333
2017,8,13,9,0.182985680666667
2017,8,13,12,0.175255128333333
2017,8,13,15,0.174673047
2017,8,13,18,0.279205252
2017,8,13,21,0.377252641
2017,8,14,24,0.322410251
2017,8,14,3,0.229704939666667
2017,8,14,6,0.110881882333333
2017,8,14,9,0.0939446806666667
2017,8,14,12,0.087461209
2017,8,14,15,0.091938292
2017,8,14,18,0.231058578666667
2017,8,14,21,0.426193574
2017,8,15,24,0.427743584666667
2017,8,15,3,0.374321375666667
2017,8,15,6,0.195488235666667
2017,8,15,9,0.189668322666667
2017,8,15,12,0.182056568666667
2017,8,15,15,0.201206340666667
2017,8,15,18,0.426164370333333
2017,8,15,21,0.534249419666667
2017,8,16,24,0.448914510333333
2017,8,16,3,0.304303562
2017,8,16,6,0.133046929333333
2017,8,16,9,0.125815894666667
2017,8,16,12,0.124801765333333
2017,8,16,15,0.151357509
2017,8,16,18,0.267446484333333
2017,8,16,21,0.310745244333333
2017,8,17,24,0.357925252
2017,8,17,3,0.331596722666667
2017,8,17,6,0.232818807333333
2017,8,17,9,0.274070763
2017,8,17,12,0.312131847666667
2017,8,17,15,0.2975253
2017,8,17,18,0.416446414
2017,8,17,21,0.499378244666667
2017,8,18,24,0.476142636666667
2017,8,18,3,0.386492699
2017,8,18,6,0.207199253
2017,8,18,9,0.218095683
2017,8,18,12,0.273657511
2017,8,18,15,0.279904002
2017,8,18,18,0.391486784
2017,8,18,21,0.599852729666667
2017,8,19,24,0.605214761
2017,8,19,3,0.527899953666667
2017,8,19,6,0.318853793333333
2017,8,19,9,0.380161023
2017,8,19,12,0.353369108666667
2017,8,19,15,0.345227017
2017,8,19,18,0.417820353333333
2017,8,19,21,0.466175608
2017,8,20,24,0.388681903666667
2017,8,20,3,0.294441695
2017,8,20,6,0.135085216
2017,8,20,9,0.17193156
2017,8,20,12,0.201300957
2017,8,20,15,0.233601247666667
2017,8,20,18,0.337098139333333
2017,8,20,21,0.399919101666667
2017,8,21,24,0.406746637
2017,8,21,3,0.361417538666667
2017,8,21,6,0.231037808666667
2017,8,21,9,0.301900139
2017,8,21,12,0.342838377333333
2017,8,21,15,0.339604136
2017,8,21,18,0.412964633
2017,8,21,21,0.511970693333333
2017,8,22,24,0.483898447
2017,8,22,3,0.414878803666667
2017,8,22,6,0.263298951666667
2017,8,22,9,0.341671853666667
2017,8,22,12,0.355194438666667
2017,8,22,15,0.356213734333333
2017,8,22,18,0.386691499666667
2017,8,22,21,0.438673825333333
2017,8,23,24,0.400629811333333
2017,8,23,3,0.386027428
2017,8,23,6,0.265211912
2017,8,23,9,0.265985869333333
2017,8,23,12,0.283567272
2017,8,23,15,0.250522352
2017,8,23,18,0.280397260333333
2017,8,23,21,0.336316616333333
2017,8,24,24,0.331136545
2017,8,24,3,0.310767410333333
2017,8,24,6,0.250815237
2017,8,24,9,0.314293150333333
2017,8,24,12,0.355632417666667
2017,8,24,15,0.327191317666667
2017,8,24,18,0.336927391666667
2017,8,24,21,0.341476437333333
2017,8,25,24,0.344073802333333
2017,8,25,3,0.30800765
2017,8,25,6,0.207655708666667
2017,8,25,9,0.220822377
2017,8,25,12,0.251178654
2017,8,25,15,0.225235256
2017,8,25,18,0.220410466666667
2017,8,25,21,0.199468620333333
2017,8,26,24,0.174256775666667
2017,8,26,3,0.169844075666667
2017,8,26,6,0.0828312033333333
2017,8,26,9,0.121136287333333
2017,8,26,12,0.151003318333333
2017,8,26,15,0.153851605333333
2017,8,26,18,0.22454483
2017,8,26,21,0.257675268
2017,8,27,24,0.238075876333333
2017,8,27,3,0.198981260333333
2017,8,27,6,0.112772930333333
2017,8,27,9,0.165675368333333
2017,8,27,12,0.219283594
2017,8,27,15,0.214972015333333
2017,8,27,18,0.239268691333333
2017,8,27,21,0.326463667
2017,8,28,24,0.316779347666667
2017,8,28,3,0.269478166666667
2017,8,28,6,0.130934357
2017,8,28,9,0.119737211333333
2017,8,28,12,0.119365726666667
2017,8,28,15,0.115391981
2017,8,28,18,0.189620217
2017,8,28,21,0.234655278
2017,8,29,24,0.259722038333333
2017,8,29,3,0.264547512666667
2017,8,29,6,0.196284218333333
2017,8,29,9,0.160509495333333
2017,8,29,12,0.172037172
2017,8,29,15,0.170357428666667
2017,8,29,18,0.239338707
2017,8,29,21,0.370812407666667
2017,8,30,24,0.460500277333333
2017,8,30,3,0.430225758666667
2017,8,30,6,0.215960795333333
2017,8,30,9,0.157898305
2017,8,30,12,0.163396959
2017,8,30,15,0.180118019333333
2017,8,30,18,0.432449200666667
2017,8,30,21,0.508235490333333
2017,8,31,24,0.441645201
2017,8,31,3,0.387996737
2017,8,31,6,0.207790796666667
2017,8,31,9,0.190226258666667
2017,8,31,12,0.214581822666667
2017,8,31,15,0.191834265333333
2017,8,31,18,0.242066744
2017,8,31,21,0.244782775666667
2017,9,1,24,0.207054167
2017,9,1,3,0.187116826666667
2017,9,1,6,0.130223548
2017,9,1,9,0.142985116333333
2017,9,1,12,0.10840643
2017,9,1,15,0.10471207
2017,9,1,18,0.170996511
2017,9,1,21,0.211229942
2017,9,2,24,0.206815694666667
2017,9,2,3,0.213707728
2017,9,2,6,0.154812075
2017,9,2,9,0.150455227
2017,9,2,12,0.145365082666667
2017,9,2,15,0.148670414666667
2017,9,2,18,0.200683229333333
2017,9,2,21,0.214574276666667
2017,9,3,24,0.195273534
2017,9,3,3,0.188683220666667
2017,9,3,6,0.131105193
2017,9,3,9,0.132833427
2017,9,3,12,0.159738662
2017,9,3,15,0.167224079333333
2017,9,3,18,0.225501334
2017,9,3,21,0.272096330666667
2017,9,4,24,0.286448257666667
2017,9,4,3,0.304990839333333
2017,9,4,6,0.210904980666667
2017,9,4,9,0.225655769666667
2017,9,4,12,0.248841097
2017,9,4,15,0.276062609
2017,9,4,18,0.416479698666667
2017,9,4,21,0.389759936
2017,9,5,24,0.340684292333333
2017,9,5,3,0.305998065666667
2017,9,5,6,0.252036302
2017,9,5,9,0.314263251666667
2017,9,5,12,0.338787051666667
2017,9,5,15,0.331269089
2017,9,5,18,0.357893175
2017,9,5,21,0.334640415666667
2017,9,6,24,0.286816723
2017,9,6,3,0.261765531
2017,9,6,6,0.203247965666667
2017,9,6,9,0.217912318
2017,9,6,12,0.286655131333333
2017,9,6,15,0.314571789
2017,9,6,18,0.304960226666667
2017,9,6,21,0.337539353333333
2017,9,7,24,0.358845875
2017,9,7,3,0.391178507
2017,9,7,6,0.370094592333333
2017,9,7,9,0.441660267666667
2017,9,7,12,0.470094187333333
2017,9,7,15,0.427324705
2017,9,7,18,0.396461971
2017,9,7,21,0.427880228333333
2017,9,8,24,0.456246108333333
2017,9,8,3,0.482756829333333
2017,9,8,6,0.427246012666667
2017,9,8,9,0.562544813666667
2017,9,8,12,0.665238781333333
2017,9,8,15,0.614402667333333
2017,9,8,18,0.633046783333333
2017,9,8,21,0.588523609
2017,9,9,24,0.518221275666667
2017,9,9,3,0.435718698
2017,9,9,6,0.286817661333333
2017,9,9,9,0.290414182333333
2017,9,9,12,0.379529438666667
2017,9,9,15,0.347979087
2017,9,9,18,0.368163162666667
2017,9,9,21,0.406215168333333
2017,9,10,24,0.386422367333333
2017,9,10,3,0.318679491666667
2017,9,10,6,0.160013556
2017,9,10,9,0.144559330333333
2017,9,10,12,0.233567454666667
2017,9,10,15,0.337384585
2017,9,10,18,0.518599561666667
2017,9,10,21,0.611047951
2017,9,11,24,0.590045055666667
2017,9,11,3,0.585869787666667
2017,9,11,6,0.384535214666667
2017,9,11,9,0.481188909333333
2017,9,11,12,0.517343597333333
2017,9,11,15,0.490007529
2017,9,11,18,0.689902065666667
2017,9,11,21,0.704017583666667
2017,9,12,24,0.626635976333333
2017,9,12,3,0.537515995
2017,9,12,6,0.290307377
2017,9,12,9,0.301695231333333
2017,9,12,12,0.353116775666667
2017,9,12,15,0.418365183
2017,9,12,18,0.592345977666667
2017,9,12,21,0.692596467
2017,9,13,24,0.659194587666667
