BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,5,30,15,0.584983206
2017,5,30,18,0.610229464
2017,5,30,21,0.559356891666667
2017,5,31,24,0.443287676666667
2017,5,31,3,0.451576756666667
2017,5,31,6,0.420340196
2017,5,31,9,0.378691285
2017,5,31,12,0.397945446333333
2017,5,31,15,0.494468850333333
2017,5,31,18,0.484298159666667
2017,5,31,21,0.379057927333333
2017,6,1,24,0.259454570666667
2017,6,1,3,0.191918483666667
2017,6,1,6,0.136105092
2017,6,1,9,0.118090668666667
2017,6,1,12,0.129474993666667
2017,6,1,15,0.194447579666667
2017,6,1,18,0.198919443666667
2017,6,1,21,0.1740438
2017,6,2,24,0.147973768
2017,6,2,3,0.114102118666667
2017,6,2,6,0.0911878936666667
2017,6,2,9,0.100300265333333
2017,6,2,12,0.119113221
2017,6,2,15,0.207204709666667
2017,6,2,18,0.269187908333333
2017,6,2,21,0.269346468
2017,6,3,24,0.237353551
2017,6,3,3,0.179772613666667
2017,6,3,6,0.118698634
2017,6,3,9,0.120073362666667
2017,6,3,12,0.183199421333333
2017,6,3,15,0.374161991
2017,6,3,18,0.519454234333333
2017,6,3,21,0.508542862
2017,6,4,24,0.386291049
2017,6,4,3,0.303826839333333
2017,6,4,6,0.204385760666667
2017,6,4,9,0.185502854333333
2017,6,4,12,0.243882120666667
2017,6,4,15,0.420540728
2017,6,4,18,0.479606630333333
2017,6,4,21,0.445287036
2017,6,5,24,0.363781407666667
2017,6,5,3,0.364282662333333
2017,6,5,6,0.286582653333333
2017,6,5,9,0.272957916
2017,6,5,12,0.342860926333333
2017,6,5,15,0.514289665333333
2017,6,5,18,0.547005608666667
2017,6,5,21,0.503879575
2017,6,6,24,0.415333051333333
2017,6,6,3,0.442637458666667
2017,6,6,6,0.361198158333333
2017,6,6,9,0.304087878333333
2017,6,6,12,0.330262270333333
2017,6,6,15,0.423480810333333
2017,6,6,18,0.455999778333333
2017,6,6,21,0.462022135
2017,6,7,24,0.387905948666667
2017,6,7,3,0.390093874333333
2017,6,7,6,0.390450325
2017,6,7,9,0.341303978666667
2017,6,7,12,0.294485072
2017,6,7,15,0.314336138666667
2017,6,7,18,0.360867699666667
2017,6,7,21,0.352053670666667
2017,6,8,24,0.259842836333333
2017,6,8,3,0.269452948666667
2017,6,8,6,0.246421681666667
2017,6,8,9,0.226007727666667
2017,6,8,12,0.237952786
2017,6,8,15,0.279662779
2017,6,8,18,0.315064203666667
2017,6,8,21,0.351308807
2017,6,9,24,0.299750672333333
2017,6,9,3,0.313618337666667
2017,6,9,6,0.238205213
2017,6,9,9,0.227012019
2017,6,9,12,0.276657531
2017,6,9,15,0.363498610666667
2017,6,9,18,0.374957336666667
2017,6,9,21,0.348163856666667
2017,6,10,24,0.284600337
2017,6,10,3,0.269391901333333
2017,6,10,6,0.232105914666667
2017,6,10,9,0.236488872
2017,6,10,12,0.252244462333333
2017,6,10,15,0.30655549
2017,6,10,18,0.356174785
2017,6,10,21,0.354480227
2017,6,11,24,0.285230797666667
2017,6,11,3,0.257621425666667
2017,6,11,6,0.241892681666667
2017,6,11,9,0.230355381666667
2017,6,11,12,0.237078532
2017,6,11,15,0.286151439333333
2017,6,11,18,0.323344191333333
2017,6,11,21,0.303180749333333
2017,6,12,24,0.258670198
2017,6,12,3,0.254699103333333
2017,6,12,6,0.240916418
2017,6,12,9,0.219199126666667
2017,6,12,12,0.254302003333333
2017,6,12,15,0.393868183666667
2017,6,12,18,0.388048021
2017,6,12,21,0.313239012
2017,6,13,24,0.265039883
2017,6,13,3,0.265548464333333
2017,6,13,6,0.235908617333333
2017,6,13,9,0.253291661666667
2017,6,13,12,0.326962287333333
2017,6,13,15,0.392330914666667
2017,6,13,18,0.303008366666667
2017,6,13,21,0.225617395666667
2017,6,14,24,0.195386908
2017,6,14,3,0.183823056666667
2017,6,14,6,0.168265589666667
2017,6,14,9,0.194410776
2017,6,14,12,0.221460411666667
2017,6,14,15,0.334140152333333
2017,6,14,18,0.363272307
2017,6,14,21,0.316573277666667
2017,6,15,24,0.264509536
2017,6,15,3,0.286240556333333
2017,6,15,6,0.270236092
2017,6,15,9,0.292444572666667
2017,6,15,12,0.315208959333333
2017,6,15,15,0.402519888333333
2017,6,15,18,0.346618483666667
2017,6,15,21,0.300335813666667
2017,6,16,24,0.277292344
2017,6,16,3,0.280738505666667
2017,6,16,6,0.277850971333333
2017,6,16,9,0.329578241666667
2017,6,16,12,0.379491673666667
2017,6,16,15,0.452533814333333
2017,6,16,18,0.445385729
2017,6,16,21,0.367506544
2017,6,17,24,0.281502145666667
2017,6,17,3,0.266486223666667
2017,6,17,6,0.233899250666667
2017,6,17,9,0.235260468666667
2017,6,17,12,0.281720126
2017,6,17,15,0.411828569
2017,6,17,18,0.384473487333333
2017,6,17,21,0.324912113333333
2017,6,18,24,0.266006036666667
2017,6,18,3,0.249054874
2017,6,18,6,0.159303826
2017,6,18,9,0.176532936333333
2017,6,18,12,0.268689784
2017,6,18,15,0.465412764
2017,6,18,18,0.492228002666667
2017,6,18,21,0.409503512666667
2017,6,19,24,0.341307920333333
2017,6,19,3,0.36572861
2017,6,19,6,0.300944881333333
2017,6,19,9,0.329060742333333
2017,6,19,12,0.391910681666667
2017,6,19,15,0.521324877333333
2017,6,19,18,0.531646877333333
2017,6,19,21,0.449787024333333
2017,6,20,24,0.366687026333333
2017,6,20,3,0.428105237
2017,6,20,6,0.415976083333333
2017,6,20,9,0.434107546333333
2017,6,20,12,0.463741172666667
2017,6,20,15,0.545386257666667
2017,6,20,18,0.528675953
2017,6,20,21,0.467766354666667
2017,6,21,24,0.360594904333333
2017,6,21,3,0.379620833666667
2017,6,21,6,0.398031439333333
2017,6,21,9,0.443295499
2017,6,21,12,0.478021085333333
2017,6,21,15,0.528290374
2017,6,21,18,0.481401890333333
2017,6,21,21,0.421953527666667
2017,6,22,24,0.349832164666667
2017,6,22,3,0.430572294333333
2017,6,22,6,0.413767383
2017,6,22,9,0.417926001
2017,6,22,12,0.466560104
2017,6,22,15,0.46126322
2017,6,22,18,0.389843411333333
2017,6,22,21,0.380010906666667
2017,6,23,24,0.321081823666667
2017,6,23,3,0.358722063666667
2017,6,23,6,0.335210790666667
2017,6,23,9,0.313511238333333
2017,6,23,12,0.329196559
2017,6,23,15,0.363568924
2017,6,23,18,0.368989682333333
2017,6,23,21,0.369006715666667
2017,6,24,24,0.317096175
2017,6,24,3,0.343189878333333
2017,6,24,6,0.315444385333333
2017,6,24,9,0.310399168333333
2017,6,24,12,0.366811748666667
2017,6,24,15,0.427489768
2017,6,24,18,0.444808701333333
2017,6,24,21,0.427554872333333
2017,6,25,24,0.354016064666667
2017,6,25,3,0.318295685666667
2017,6,25,6,0.361414236
2017,6,25,9,0.383042104333333
2017,6,25,12,0.404271945666667
2017,6,25,15,0.400813830333333
2017,6,25,18,0.398428585666667
2017,6,25,21,0.380454780333333
2017,6,26,24,0.321626085666667
2017,6,26,3,0.338862037
2017,6,26,6,0.447838694666667
2017,6,26,9,0.465020628333333
2017,6,26,12,0.486204231
2017,6,26,15,0.445023137333333
2017,6,26,18,0.404652354333333
2017,6,26,21,0.397781138
2017,6,27,24,0.377800854
2017,6,27,3,0.440615191333333
2017,6,27,6,0.535758235
2017,6,27,9,0.550277348
2017,6,27,12,0.546101872666667
2017,6,27,15,0.486496242333333
2017,6,27,18,0.441927287666667
2017,6,27,21,0.400408950666667
2017,6,28,24,0.36032314
2017,6,28,3,0.470553949666667
2017,6,28,6,0.521098367666667
2017,6,28,9,0.499066883666667
2017,6,28,12,0.504379824
2017,6,28,15,0.464159010333333
2017,6,28,18,0.427867264333333
2017,6,28,21,0.421244577333333
2017,6,29,24,0.365840346
2017,6,29,3,0.447522293333333
2017,6,29,6,0.521399634333333
2017,6,29,9,0.525354347333333
2017,6,29,12,0.513644169333333
2017,6,29,15,0.458665602333333
2017,6,29,18,0.413763212666667
2017,6,29,21,0.403241823666667
2017,6,30,24,0.349265092333333
2017,6,30,3,0.406799161
2017,6,30,6,0.474677929
2017,6,30,9,0.491657431666667
2017,6,30,12,0.507227379333333
2017,6,30,15,0.489764132333333
2017,6,30,18,0.460483825333333
2017,6,30,21,0.459964649
2017,7,1,24,0.427185389333333
2017,7,1,3,0.548518871666667
2017,7,1,6,0.646134466666667
2017,7,1,9,0.62241421
2017,7,1,12,0.591199348333333
2017,7,1,15,0.532343088333333
2017,7,1,18,0.527489106333333
2017,7,1,21,0.528443067
2017,7,2,24,0.496230320333333
2017,7,2,3,0.591007623
2017,7,2,6,0.574750146666667
2017,7,2,9,0.502867701
2017,7,2,12,0.507453110666667
2017,7,2,15,0.486355925333333
2017,7,2,18,0.432530196
2017,7,2,21,0.403677339333333
2017,7,3,24,0.371729817333333
2017,7,3,3,0.421425086666667
2017,7,3,6,0.456060194333333
2017,7,3,9,0.503569475666667
2017,7,3,12,0.587578712
2017,7,3,15,0.576334817666667
2017,7,3,18,0.48839488
2017,7,3,21,0.474783978
2017,7,4,24,0.442050341
2017,7,4,3,0.602284123666667
2017,7,4,6,0.752639829
2017,7,4,9,0.779697351333333
2017,7,4,12,0.752753976
2017,7,4,15,0.627909908
2017,7,4,18,0.513869266666667
2017,7,4,21,0.475829855666667
2017,7,5,24,0.448978789333333
2017,7,5,3,0.555899933666667
2017,7,5,6,0.655381743
2017,7,5,9,0.660469449666667
2017,7,5,12,0.626196445
2017,7,5,15,0.534379227333333
2017,7,5,18,0.45064325
2017,7,5,21,0.407488090333333
2017,7,6,24,0.385917348
2017,7,6,3,0.489509119
2017,7,6,6,0.460840217
2017,7,6,9,0.415514774
2017,7,6,12,0.406589842
2017,7,6,15,0.438087630333333
2017,7,6,18,0.406566561666667
2017,7,6,21,0.365658242666667
2017,7,7,24,0.304732211
2017,7,7,3,0.323696706666667
2017,7,7,6,0.280417924
2017,7,7,9,0.263850008666667
2017,7,7,12,0.304864784
2017,7,7,15,0.405195307
2017,7,7,18,0.427090047666667
2017,7,7,21,0.381204399333333
2017,7,8,24,0.296967342666667
2017,7,8,3,0.259694899
2017,7,8,6,0.194548209333333
2017,7,8,9,0.172073434333333
2017,7,8,12,0.199082978
2017,7,8,15,0.363003668
2017,7,8,18,0.404928931666667
2017,7,8,21,0.329695725333333
2017,7,9,24,0.259561778
2017,7,9,3,0.233948663333333
2017,7,9,6,0.191509715333333
2017,7,9,9,0.211707783333333
2017,7,9,12,0.244502754666667
2017,7,9,15,0.324961077666667
2017,7,9,18,0.330992241666667
2017,7,9,21,0.298689512333333
2017,7,10,24,0.255008357
2017,7,10,3,0.290152241333333
2017,7,10,6,0.259201364666667
2017,7,10,9,0.283561844333333
2017,7,10,12,0.349083307666667
2017,7,10,15,0.407935448333333
2017,7,10,18,0.39562462
2017,7,10,21,0.370376714666667
2017,7,11,24,0.338833048
2017,7,11,3,0.418188042666667
2017,7,11,6,0.464188995333333
2017,7,11,9,0.497677051333333
2017,7,11,12,0.568358665
2017,7,11,15,0.555567137666667
2017,7,11,18,0.480188747
2017,7,11,21,0.414902242
2017,7,12,24,0.347241142
2017,7,12,3,0.420277930333333
2017,7,12,6,0.487376547333333
2017,7,12,9,0.506081739333333
2017,7,12,12,0.542878041
2017,7,12,15,0.519192342666667
2017,7,12,18,0.430929524
2017,7,12,21,0.385111261333333
2017,7,13,24,0.338056202333333
2017,7,13,3,0.446150761666667
2017,7,13,6,0.533343735666667
2017,7,13,9,0.500888203
2017,7,13,12,0.452221435666667
2017,7,13,15,0.386754058333333
2017,7,13,18,0.420894937333333
2017,7,13,21,0.463671279666667
2017,7,14,24,0.431555652666667
2017,7,14,3,0.515215999
2017,7,14,6,0.559117205
2017,7,14,9,0.49914369
2017,7,14,12,0.457098100666667
2017,7,14,15,0.448033184
2017,7,14,18,0.512818869333333
2017,7,14,21,0.537960076333333
2017,7,15,24,0.471948321
2017,7,15,3,0.514653382666667
2017,7,15,6,0.589701801666667
2017,7,15,9,0.576560734333333
2017,7,15,12,0.574902463333333
2017,7,15,15,0.531996359
2017,7,15,18,0.44584374
2017,7,15,21,0.395637127666667
2017,7,16,24,0.357508200666667
2017,7,16,3,0.427843157
2017,7,16,6,0.502632110666667
2017,7,16,9,0.511402497
2017,7,16,12,0.505401648666667
2017,7,16,15,0.463867648
2017,7,16,18,0.448082321
2017,7,16,21,0.429521076
2017,7,17,24,0.332818857666667
2017,7,17,3,0.349662513333333
2017,7,17,6,0.461500748333333
2017,7,17,9,0.49107885
2017,7,17,12,0.458776409666667
2017,7,17,15,0.419590249
2017,7,17,18,0.447527681
2017,7,17,21,0.436043013
2017,7,18,24,0.349221094
2017,7,18,3,0.320027811
2017,7,18,6,0.424719955333333
2017,7,18,9,0.415450790333333
2017,7,18,12,0.403324146333333
2017,7,18,15,0.454341452
2017,7,18,18,0.453837674666667
2017,7,18,21,0.396777285666667
2017,7,19,24,0.351489657333333
2017,7,19,3,0.348543726
2017,7,19,6,0.363699217
2017,7,19,9,0.356825676333333
2017,7,19,12,0.367261978
2017,7,19,15,0.37165964
2017,7,19,18,0.381740567666667
2017,7,19,21,0.379199251333333
2017,7,20,24,0.321692618
2017,7,20,3,0.318554371666667
2017,7,20,6,0.382575267
2017,7,20,9,0.400455485666667
2017,7,20,12,0.409180463
2017,7,20,15,0.430620347
2017,7,20,18,0.381440917
2017,7,20,21,0.346288264333333
2017,7,21,24,0.327053195666667
2017,7,21,3,0.376895620666667
2017,7,21,6,0.460253191666667
2017,7,21,9,0.449226701
2017,7,21,12,0.439110256
2017,7,21,15,0.488569916
2017,7,21,18,0.455829323666667
2017,7,21,21,0.470863596666667
2017,7,22,24,0.471897671
2017,7,22,3,0.519727084
2017,7,22,6,0.572880863666667
2017,7,22,9,0.520406234333333
2017,7,22,12,0.532579671333333
2017,7,22,15,0.583864733666667
2017,7,22,18,0.518935276666667
2017,7,22,21,0.484404577666667
2017,7,23,24,0.467025083
2017,7,23,3,0.551568660666667
2017,7,23,6,0.636957247666667
2017,7,23,9,0.605966508
2017,7,23,12,0.597325151333333
2017,7,23,15,0.661643471666667
2017,7,23,18,0.596541677666667
2017,7,23,21,0.532548322666667
2017,7,24,24,0.489528326333333
2017,7,24,3,0.568977379333333
2017,7,24,6,0.645057882
2017,7,24,9,0.620985880666667
2017,7,24,12,0.632166708666667
2017,7,24,15,0.666090689666667
2017,7,24,18,0.564133526666667
2017,7,24,21,0.540983702
2017,7,25,24,0.541312086666667
2017,7,25,3,0.585086546
2017,7,25,6,0.631207822666667
2017,7,25,9,0.620984127
2017,7,25,12,0.605628286333333
2017,7,25,15,0.574966037
2017,7,25,18,0.507779964
2017,7,25,21,0.468806256
2017,7,26,24,0.417362916666667
2017,7,26,3,0.476881909666667
2017,7,26,6,0.565825506
2017,7,26,9,0.536628864
2017,7,26,12,0.509155383666667
2017,7,26,15,0.523345757
2017,7,26,18,0.447270091333333
2017,7,26,21,0.392226695333333
2017,7,27,24,0.364398290666667
2017,7,27,3,0.427564329333333
2017,7,27,6,0.526520488333333
2017,7,27,9,0.519502596333333
2017,7,27,12,0.505310454
2017,7,27,15,0.428744887666667
2017,7,27,18,0.346994079
2017,7,27,21,0.304531543
2017,7,28,24,0.292477173333333
2017,7,28,3,0.376926265666667
2017,7,28,6,0.455670674666667
2017,7,28,9,0.438007592666667
2017,7,28,12,0.415067415333333
2017,7,28,15,0.406729134666667
2017,7,28,18,0.384008208666667
2017,7,28,21,0.370671969333333
2017,7,29,24,0.32611507
2017,7,29,3,0.299315144333333
2017,7,29,6,0.298565579333333
2017,7,29,9,0.268911929333333
2017,7,29,12,0.294769669333333
2017,7,29,15,0.309990665333333
2017,7,29,18,0.283467939666667
2017,7,29,21,0.281726773666667
2017,7,30,24,0.246247692333333
2017,7,30,3,0.217200593333333
2017,7,30,6,0.230095795
2017,7,30,9,0.257391676333333
2017,7,30,12,0.297069981333333
2017,7,30,15,0.311399805333333
2017,7,30,18,0.278335535333333
2017,7,30,21,0.261197041
2017,7,31,24,0.232024514
2017,7,31,3,0.211747737666667
2017,7,31,6,0.222943484666667
2017,7,31,9,0.271102117666667
2017,7,31,12,0.330971426333333
2017,7,31,15,0.356974032333333
2017,7,31,18,0.330845293333333
2017,7,31,21,0.304219083333333
2017,8,1,24,0.288999904
2017,8,1,3,0.270197275333333
2017,8,1,6,0.265524246333333
2017,8,1,9,0.287189232
2017,8,1,12,0.348595621
2017,8,1,15,0.404876984666667
2017,8,1,18,0.358699986333333
2017,8,1,21,0.340311377666667
2017,8,2,24,0.331733706666667
2017,8,2,3,0.338242455333333
2017,8,2,6,0.373442863
2017,8,2,9,0.424337522
2017,8,2,12,0.479621983666667
2017,8,2,15,0.490736055
2017,8,2,18,0.437792081333333
2017,8,2,21,0.413259915
2017,8,3,24,0.380556698666667
2017,8,3,3,0.446919655
2017,8,3,6,0.535073572333333
2017,8,3,9,0.571748249666667
2017,8,3,12,0.599947772333333
2017,8,3,15,0.556804384666667
2017,8,3,18,0.490413195
2017,8,3,21,0.454846320333333
2017,8,4,24,0.427039841333333
2017,8,4,3,0.453530032333333
2017,8,4,6,0.451779919
2017,8,4,9,0.399794522666667
2017,8,4,12,0.415613199333333
2017,8,4,15,0.403549903
2017,8,4,18,0.342137107333333
2017,8,4,21,0.335557833
2017,8,5,24,0.32361341
2017,8,5,3,0.314044622666667
2017,8,5,6,0.293068441
2017,8,5,9,0.265091629666667
2017,8,5,12,0.256491518
2017,8,5,15,0.299883224
2017,8,5,18,0.275780327333333
2017,8,5,21,0.256930292
2017,8,6,24,0.248965153333333
2017,8,6,3,0.227516043666667
2017,8,6,6,0.177426311666667
2017,8,6,9,0.158268014666667
2017,8,6,12,0.172547897
2017,8,6,15,0.249616256
2017,8,6,18,0.248497485
2017,8,6,21,0.235058588
2017,8,7,24,0.224329384333333
2017,8,7,3,0.168757576333333
2017,8,7,6,0.148045885666667
2017,8,7,9,0.145416962
2017,8,7,12,0.158859393
2017,8,7,15,0.236272911
2017,8,7,18,0.260310652333333
2017,8,7,21,0.249919128
2017,8,8,24,0.221030113333333
2017,8,8,3,0.175235159333333
2017,8,8,6,0.158345018666667
2017,8,8,9,0.154309401666667
2017,8,8,12,0.165075652666667
2017,8,8,15,0.213104603666667
2017,8,8,18,0.207653266
2017,8,8,21,0.198064131
2017,8,9,24,0.191912057666667
2017,8,9,3,0.152100937
2017,8,9,6,0.165216855666667
2017,8,9,9,0.178118788333333
2017,8,9,12,0.197385333
2017,8,9,15,0.245904284666667
2017,8,9,18,0.247752275333333
2017,8,9,21,0.252939201666667
2017,8,10,24,0.217979355666667
2017,8,10,3,0.182997023333333
2017,8,10,6,0.174540439666667
2017,8,10,9,0.194420346666667
2017,8,10,12,0.22033979
2017,8,10,15,0.271205056
2017,8,10,18,0.276964205
2017,8,10,21,0.280158738666667
2017,8,11,24,0.262089259666667
2017,8,11,3,0.255253107333333
2017,8,11,6,0.265371823
2017,8,11,9,0.315798789
2017,8,11,12,0.387516976
2017,8,11,15,0.418145786666667
2017,8,11,18,0.401319365333333
2017,8,11,21,0.404764657
2017,8,12,24,0.380844811333333
2017,8,12,3,0.403102166333333
2017,8,12,6,0.439537524
2017,8,12,9,0.416426831666667
2017,8,12,12,0.401159783
2017,8,12,15,0.390566683333333
2017,8,12,18,0.362673393666667
2017,8,12,21,0.349149879333333
2017,8,13,24,0.332453552666667
2017,8,13,3,0.337946261
2017,8,13,6,0.377019748333333
2017,8,13,9,0.408314175666667
2017,8,13,12,0.415055735
2017,8,13,15,0.374122605
2017,8,13,18,0.313383530333333
2017,8,13,21,0.306680616
2017,8,14,24,0.289348796
2017,8,14,3,0.231680233
2017,8,14,6,0.208120320666667
2017,8,14,9,0.191274859666667
2017,8,14,12,0.183625314333333
2017,8,14,15,0.22281447
2017,8,14,18,0.194290639
2017,8,14,21,0.179013577666667
2017,8,15,24,0.175785903666667
2017,8,15,3,0.131287260666667
2017,8,15,6,0.095941546
2017,8,15,9,0.104802788666667
2017,8,15,12,0.132874266
2017,8,15,15,0.237604607
2017,8,15,18,0.263501037333333
2017,8,15,21,0.261313877333333
2017,8,16,24,0.239723074333333
2017,8,16,3,0.215190765
2017,8,16,6,0.191477680666667
2017,8,16,9,0.206915903666667
2017,8,16,12,0.252469106
2017,8,16,15,0.326704399666667
2017,8,16,18,0.307696349666667
2017,8,16,21,0.295938039
2017,8,17,24,0.304182429333333
2017,8,17,3,0.275293033666667
2017,8,17,6,0.245694834666667
2017,8,17,9,0.259121700666667
2017,8,17,12,0.291212581333333
2017,8,17,15,0.355777124333333
2017,8,17,18,0.348492117
2017,8,17,21,0.331530082333333
2017,8,18,24,0.321886754666667
2017,8,18,3,0.287515450333333
2017,8,18,6,0.281048439
2017,8,18,9,0.270227462333333
2017,8,18,12,0.279244551333333
2017,8,18,15,0.365545412333333
2017,8,18,18,0.348639755333333
2017,8,18,21,0.314643261333333
2017,8,19,24,0.297808838666667
2017,8,19,3,0.246367639333333
2017,8,19,6,0.294107872333333
2017,8,19,9,0.329030302666667
2017,8,19,12,0.324649119666667
2017,8,19,15,0.349380325666667
2017,8,19,18,0.363523738666667
2017,8,19,21,0.377971068
2017,8,20,24,0.367184542333333
2017,8,20,3,0.369174968
2017,8,20,6,0.423014719333333
2017,8,20,9,0.402261223333333
2017,8,20,12,0.379017684
2017,8,20,15,0.394621542
2017,8,20,18,0.368645908
2017,8,20,21,0.314174205333333
2017,8,21,24,0.274056536
2017,8,21,3,0.26147933
2017,8,21,6,0.274693187333333
2017,8,21,9,0.255895145666667
2017,8,21,12,0.221586330666667
2017,8,21,15,0.265577622
2017,8,21,18,0.284206762333333
2017,8,21,21,0.270279086
2017,8,22,24,0.215322766
2017,8,22,3,0.144371676
2017,8,22,6,0.134501935333333
2017,8,22,9,0.138280710666667
2017,8,22,12,0.162556893
2017,8,22,15,0.235272711333333
2017,8,22,18,0.229359038333333
2017,8,22,21,0.219732315333333
2017,8,23,24,0.188729967666667
2017,8,23,3,0.130052203
2017,8,23,6,0.111249893
2017,8,23,9,0.121429305666667
2017,8,23,12,0.145335090666667
2017,8,23,15,0.238343004
2017,8,23,18,0.245195587666667
2017,8,23,21,0.235655730333333
2017,8,24,24,0.233362495
2017,8,24,3,0.201336934
2017,8,24,6,0.184906714
2017,8,24,9,0.179352914333333
2017,8,24,12,0.190758345333333
2017,8,24,15,0.298404602
2017,8,24,18,0.314279999666667
2017,8,24,21,0.296522296333333
2017,8,25,24,0.290137022666667
2017,8,25,3,0.265770317666667
2017,8,25,6,0.281890089333333
2017,8,25,9,0.275840480333333
2017,8,25,12,0.266302604666667
2017,8,25,15,0.312875463666667
2017,8,25,18,0.306893227
2017,8,25,21,0.284729886333333
2017,8,26,24,0.267975916
2017,8,26,3,0.245757585666667
2017,8,26,6,0.262055782333333
2017,8,26,9,0.279446493
2017,8,26,12,0.287265274666667
2017,8,26,15,0.352547155333333
2017,8,26,18,0.349343967
2017,8,26,21,0.310090461666667
2017,8,27,24,0.300528546
2017,8,27,3,0.263910627666667
2017,8,27,6,0.316215191333333
2017,8,27,9,0.3166571
2017,8,27,12,0.281110758666667
2017,8,27,15,0.336659355
2017,8,27,18,0.352983773
2017,8,27,21,0.344642129
2017,8,28,24,0.306342439666667
2017,8,28,3,0.224646687666667
2017,8,28,6,0.253767952666667
2017,8,28,9,0.279199729333333
2017,8,28,12,0.266896074
2017,8,28,15,0.345249317
2017,8,28,18,0.343262151
2017,8,28,21,0.345567745
2017,8,29,24,0.344698008
2017,8,29,3,0.303511024333333
2017,8,29,6,0.393763106666667
2017,8,29,9,0.404391893
2017,8,29,12,0.368858607666667
2017,8,29,15,0.380065539666667
2017,8,29,18,0.351616679
2017,8,29,21,0.366231024333333
2017,8,30,24,0.36066877
2017,8,30,3,0.336712948
2017,8,30,6,0.412028500666667
2017,8,30,9,0.3751166
2017,8,30,12,0.342256026
2017,8,30,15,0.37356781
2017,8,30,18,0.323583354666667
2017,8,30,21,0.289172627333333
2017,8,31,24,0.294886894666667
2017,8,31,3,0.294772185
2017,8,31,6,0.311547084666667
2017,8,31,9,0.304292473333333
2017,8,31,12,0.294225697333333
2017,8,31,15,0.318249271
2017,8,31,18,0.310351622666667
2017,8,31,21,0.31165639
2017,9,1,24,0.298830698333333
2017,9,1,3,0.235734820666667
2017,9,1,6,0.243681335666667
2017,9,1,9,0.253815718
2017,9,1,12,0.230515269
2017,9,1,15,0.247579453666667
2017,9,1,18,0.265980380333333
2017,9,1,21,0.269643844666667
2017,9,2,24,0.258079042
2017,9,2,3,0.173852166
2017,9,2,6,0.153305300666667
2017,9,2,9,0.152772340333333
2017,9,2,12,0.163716134666667
2017,9,2,15,0.223008842
2017,9,2,18,0.204301843
2017,9,2,21,0.207792067666667
2017,9,3,24,0.209236255666667
2017,9,3,3,0.144903184
2017,9,3,6,0.121573646333333
2017,9,3,9,0.123240654
2017,9,3,12,0.134330045
2017,9,3,15,0.218748151666667
2017,9,3,18,0.216858309666667
2017,9,3,21,0.201191732
2017,9,4,24,0.185950186333333
2017,9,4,3,0.105003256
2017,9,4,6,0.0702101903333333
2017,9,4,9,0.0864414956666667
2017,9,4,12,0.120923023666667
2017,9,4,15,0.230640934666667
2017,9,4,18,0.221703759666667
2017,9,4,21,0.202338527333333
2017,9,5,24,0.191218711333333
2017,9,5,3,0.123282154333333
2017,9,5,6,0.0936372003333333
2017,9,5,9,0.109562938666667
2017,9,5,12,0.145456169333333
2017,9,5,15,0.254377461333333
2017,9,5,18,0.234954927333333
2017,9,5,21,0.226171168333333
2017,9,6,24,0.212291959666667
2017,9,6,3,0.134950411666667
2017,9,6,6,0.114150508666667
2017,9,6,9,0.115826814666667
2017,9,6,12,0.111941660333333
2017,9,6,15,0.195879687666667
2017,9,6,18,0.186260741333333
2017,9,6,21,0.169531886666667
2017,9,7,24,0.150000802333333
2017,9,7,3,0.0847914796666667
2017,9,7,6,0.059870105
2017,9,7,9,0.0570193913333333
2017,9,7,12,0.0683959196666667
2017,9,7,15,0.147112293
2017,9,7,18,0.148614974333333
2017,9,7,21,0.139738597666667
2017,9,8,24,0.113405388
2017,9,8,3,0.0538471983333333
2017,9,8,6,0.031559688
2017,9,8,9,0.038835499
2017,9,8,12,0.0467328003333333
2017,9,8,15,0.113584499
2017,9,8,18,0.114749918
2017,9,8,21,0.107992226666667
2017,9,9,24,0.119253805333333
2017,9,9,3,0.0814974333333333
2017,9,9,6,0.053755273
2017,9,9,9,0.053298514
2017,9,9,12,0.0727045316666667
2017,9,9,15,0.189488164
2017,9,9,18,0.230132003
2017,9,9,21,0.211594538333333
2017,9,10,24,0.180083610666667
2017,9,10,3,0.105779848333333
2017,9,10,6,0.0793639806666667
2017,9,10,9,0.0667361826666667
2017,9,10,12,0.0811759136666667
2017,9,10,15,0.181572613333333
2017,9,10,18,0.191801368666667
2017,9,10,21,0.169571975666667
2017,9,11,24,0.156555044
2017,9,11,3,0.108801219666667
2017,9,11,6,0.092009912
2017,9,11,9,0.0865728746666667
2017,9,11,12,0.103532863
2017,9,11,15,0.209107685333333
2017,9,11,18,0.212398977333333
2017,9,11,21,0.185315466666667
2017,9,12,24,0.163830726333333
2017,9,12,3,0.101607878
2017,9,12,6,0.069489512
2017,9,12,9,0.0624170153333333
2017,9,12,12,0.0721063173333333
2017,9,12,15,0.155456541333333
2017,9,12,18,0.182929063333333
2017,9,12,21,0.182448743333333
2017,9,13,24,0.174721496333333
2017,9,13,3,0.111765603666667
2017,9,13,6,0.0798506783333333
2017,9,13,9,0.094171739
2017,9,13,12,0.123344957
2017,9,13,15,0.191713524
2017,9,13,18,0.172610903666667
2017,9,13,21,0.167717896
2017,9,14,24,0.181290871
2017,9,14,3,0.124845901
2017,9,14,6,0.10645585
2017,9,14,9,0.123842120333333
