BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,5,1,15,0.611079417333333
2016,5,1,18,0.784034263666667
2016,5,1,21,0.748633573333333
2016,5,2,24,0.442716671
2016,5,2,3,0.00149442266666667
2016,5,2,6,0
2016,5,2,9,0
2016,5,2,12,0.0703962053333333
2016,5,2,15,0.669311577666667
2016,5,2,18,0.827332393
2016,5,2,21,0.821758953
2016,5,3,24,0.569278582
2016,5,3,3,0.001820349
2016,5,3,6,0
2016,5,3,9,0
2016,5,3,12,0.0754979783333333
2016,5,3,15,0.726820726666667
2016,5,3,18,0.86767735
2016,5,3,21,0.846942253333333
2016,5,4,24,0.610537823666667
2016,5,4,3,0.00181229633333333
2016,5,4,6,0
2016,5,4,9,0
2016,5,4,12,0.0807070476666667
2016,5,4,15,0.755137972666667
2016,5,4,18,0.865857685666667
2016,5,4,21,0.853846964333333
2016,5,5,24,0.632636633
2016,5,5,3,0.002128735
2016,5,5,6,0
2016,5,5,9,0
2016,5,5,12,0.081631763
2016,5,5,15,0.745798599
2016,5,5,18,0.847695181
2016,5,5,21,0.822837909666667
2016,5,6,24,0.576442770333333
2016,5,6,3,0.002626127
2016,5,6,6,0
2016,5,6,9,0
2016,5,6,12,0.0818238023333333
2016,5,6,15,0.709404582333333
2016,5,6,18,0.798180101
2016,5,6,21,0.7861172
2016,5,7,24,0.574427345666667
2016,5,7,3,0.00272327966666667
2016,5,7,6,0
2016,5,7,9,0
2016,5,7,12,0.0714375146666667
2016,5,7,15,0.683877904333333
2016,5,7,18,0.797712718333333
2016,5,7,21,0.75755797
2016,5,8,24,0.521617378666667
2016,5,8,3,0.00194677066666667
2016,5,8,6,0
2016,5,8,9,0
2016,5,8,12,0.051231465
2016,5,8,15,0.546171365666667
2016,5,8,18,0.684076228333333
2016,5,8,21,0.689230718666667
2016,5,9,24,0.481811978333333
2016,5,9,3,0.00346354633333333
2016,5,9,6,0
2016,5,9,9,0
2016,5,9,12,0.0559223416666667
2016,5,9,15,0.639854929333333
2016,5,9,18,0.810145841666667
2016,5,9,21,0.786655752666667
2016,5,10,24,0.565139850666667
2016,5,10,3,0.00538022166666667
2016,5,10,6,0
2016,5,10,9,0
2016,5,10,12,0.0758734693333333
2016,5,10,15,0.714926339666667
2016,5,10,18,0.806866016333333
2016,5,10,21,0.790016442
2016,5,11,24,0.538941658666667
2016,5,11,3,0.00503191466666667
2016,5,11,6,0
2016,5,11,9,0
2016,5,11,12,0.07126688
2016,5,11,15,0.694089136
2016,5,11,18,0.835716352333333
2016,5,11,21,0.798321107666667
2016,5,12,24,0.544989641666667
2016,5,12,3,0.00611332433333333
2016,5,12,6,0
2016,5,12,9,0
2016,5,12,12,0.079633192
2016,5,12,15,0.663290245333333
2016,5,12,18,0.802335638333333
2016,5,12,21,0.767579083333333
2016,5,13,24,0.501913409333333
2016,5,13,3,0.006852995
2016,5,13,6,0
2016,5,13,9,0
2016,5,13,12,0.0884191856666667
2016,5,13,15,0.669117206666667
2016,5,13,18,0.779550052
2016,5,13,21,0.711517594666667
2016,5,14,24,0.471397079666667
2016,5,14,3,0.00766531
2016,5,14,6,0
2016,5,14,9,0
2016,5,14,12,0.048207891
2016,5,14,15,0.490189282666667
2016,5,14,18,0.670620209333333
2016,5,14,21,0.678706563666667
2016,5,15,24,0.452822653333333
2016,5,15,3,0.00735483566666667
2016,5,15,6,0
2016,5,15,9,0
2016,5,15,12,0.0195969386666667
2016,5,15,15,0.27790878
2016,5,15,18,0.464161773333333
2016,5,15,21,0.426704791666667
2016,5,16,24,0.169635386666667
2016,5,16,3,0.002213956
2016,5,16,6,0
2016,5,16,9,0
2016,5,16,12,0.0274747933333333
2016,5,16,15,0.449029489333333
2016,5,16,18,0.658872959666667
2016,5,16,21,0.654202208
2016,5,17,24,0.422002490333333
2016,5,17,3,0.00399078666666667
2016,5,17,6,0
2016,5,17,9,0
2016,5,17,12,0.0247333903333333
2016,5,17,15,0.403044695
2016,5,17,18,0.611283305
2016,5,17,21,0.603274118333333
2016,5,18,24,0.347876580666667
2016,5,18,3,0.00864169066666667
2016,5,18,6,0
2016,5,18,9,0
2016,5,18,12,0.0587896086666667
2016,5,18,15,0.524699142
2016,5,18,18,0.694325110333333
2016,5,18,21,0.659098731666667
2016,5,19,24,0.398337198333333
2016,5,19,3,0.0108506366666667
2016,5,19,6,0
2016,5,19,9,0
2016,5,19,12,0.0505065573333333
2016,5,19,15,0.448676282
2016,5,19,18,0.599359928
2016,5,19,21,0.619428718666667
2016,5,20,24,0.444492991666667
2016,5,20,3,0.013031979
2016,5,20,6,0
2016,5,20,9,0
2016,5,20,12,0.0642350523333333
2016,5,20,15,0.670955270333333
2016,5,20,18,0.833677741666667
2016,5,20,21,0.809280672
2016,5,21,24,0.596725111666667
2016,5,21,3,0.0127004546666667
2016,5,21,6,0
2016,5,21,9,0
2016,5,21,12,0.0577545283333333
2016,5,21,15,0.604090507
2016,5,21,18,0.765965222
2016,5,21,21,0.748451512333333
2016,5,22,24,0.522423493333333
2016,5,22,3,0.0130971136666667
2016,5,22,6,0
2016,5,22,9,0
2016,5,22,12,0.0532261156666667
2016,5,22,15,0.518019427333333
2016,5,22,18,0.669156456
2016,5,22,21,0.654106354333333
2016,5,23,24,0.435976956666667
2016,5,23,3,0.0123600173333333
2016,5,23,6,0
2016,5,23,9,0
2016,5,23,12,0.059240049
2016,5,23,15,0.541004795
2016,5,23,18,0.734144392666667
2016,5,23,21,0.750385528333333
2016,5,24,24,0.544413820666667
2016,5,24,3,0.0136922766666667
2016,5,24,6,0
2016,5,24,9,0
2016,5,24,12,0.06338294
2016,5,24,15,0.563697306333333
2016,5,24,18,0.73511099
2016,5,24,21,0.720320301
2016,5,25,24,0.474315670333333
2016,5,25,3,0.014009237
2016,5,25,6,0
2016,5,25,9,0
2016,5,25,12,0.069474154
2016,5,25,15,0.595023437666667
2016,5,25,18,0.769650853666667
2016,5,25,21,0.745192909333333
2016,5,26,24,0.510365352666667
2016,5,26,3,0.016008092
2016,5,26,6,0
2016,5,26,9,0
2016,5,26,12,0.0766090003333333
2016,5,26,15,0.58641231
2016,5,26,18,0.725669049666667
2016,5,26,21,0.732769183666667
2016,5,27,24,0.497110918
2016,5,27,3,0.0126655706666667
2016,5,27,6,0
2016,5,27,9,0
2016,5,27,12,0.063514251
2016,5,27,15,0.539439805666667
2016,5,27,18,0.704447769333333
2016,5,27,21,0.715574284
2016,5,28,24,0.531748678
2016,5,28,3,0.0143034206666667
2016,5,28,6,0
2016,5,28,9,0
2016,5,28,12,0.109226435
2016,5,28,15,0.738853274333333
2016,5,28,18,0.843425478333333
2016,5,28,21,0.809660811666667
2016,5,29,24,0.58363242
2016,5,29,3,0.0193549902666667
2016,5,29,6,0
2016,5,29,9,0
2016,5,29,12,0.0522357076666667
2016,5,29,15,0.460843699666667
2016,5,29,18,0.672383368333333
2016,5,29,21,0.668986256666667
2016,5,30,24,0.440060430666667
2016,5,30,3,0.0177904206666667
2016,5,30,6,0
2016,5,30,9,0
2016,5,30,12,0.0447893693333333
2016,5,30,15,0.510935464
2016,5,30,18,0.70634327
2016,5,30,21,0.686276500666667
2016,5,31,24,0.480765431666667
2016,5,31,3,0.0146608583333333
2016,5,31,6,0
2016,5,31,9,0
2016,5,31,12,0.058985387
2016,5,31,15,0.507917376333333
2016,5,31,18,0.652635831333333
2016,5,31,21,0.566993379
2016,6,1,24,0.315686177666667
2016,6,1,3,0.01574545
2016,6,1,6,0
2016,6,1,9,0
2016,6,1,12,0.0592928206666667
2016,6,1,15,0.461861444
2016,6,1,18,0.608362846333333
2016,6,1,21,0.539571875333333
2016,6,2,24,0.318608737333333
2016,6,2,3,0.0159004943333333
2016,6,2,6,0
2016,6,2,9,0
2016,6,2,12,0.058308036
2016,6,2,15,0.530265769333333
2016,6,2,18,0.690798383
2016,6,2,21,0.622751372
2016,6,3,24,0.426432269
2016,6,3,3,0.0278007903333333
2016,6,3,6,0
2016,6,3,9,0
2016,6,3,12,0.067974111
2016,6,3,15,0.574924609
2016,6,3,18,0.751193416333333
2016,6,3,21,0.736144959
2016,6,4,24,0.545649128333333
2016,6,4,3,0.02935903
2016,6,4,6,0
2016,6,4,9,0
2016,6,4,12,0.103747308333333
2016,6,4,15,0.710445268333333
2016,6,4,18,0.815970157
2016,6,4,21,0.776245285666667
2016,6,5,24,0.576851516666667
2016,6,5,3,0.025639784
2016,6,5,6,0
2016,6,5,9,0
2016,6,5,12,0.124410154
2016,6,5,15,0.754115294
2016,6,5,18,0.849057532666667
2016,6,5,21,0.828893674333333
2016,6,6,24,0.646332204666667
2016,6,6,3,0.0259342883333333
2016,6,6,6,0
2016,6,6,9,0
2016,6,6,12,0.118249525
2016,6,6,15,0.725794630333333
2016,6,6,18,0.818764308
2016,6,6,21,0.768165409666667
2016,6,7,24,0.556488104
2016,6,7,3,0.0223690146666667
2016,6,7,6,0
2016,6,7,9,0
2016,6,7,12,0.102135945333333
2016,6,7,15,0.659163303333333
2016,6,7,18,0.777518897333333
2016,6,7,21,0.727382018666667
2016,6,8,24,0.504960325
2016,6,8,3,0.020531036
2016,6,8,6,0
2016,6,8,9,0
2016,6,8,12,0.095870091
2016,6,8,15,0.672259465333333
2016,6,8,18,0.789281657
2016,6,8,21,0.759099432333333
2016,6,9,24,0.534856982333333
2016,6,9,3,0.0239886343333333
2016,6,9,6,0
2016,6,9,9,0
2016,6,9,12,0.0980648613333333
2016,6,9,15,0.690359230333333
2016,6,9,18,0.789660723333333
2016,6,9,21,0.755626119
2016,6,10,24,0.528894219666667
2016,6,10,3,0.0271003746666667
2016,6,10,6,0
2016,6,10,9,0
2016,6,10,12,0.088554675
2016,6,10,15,0.638574688
2016,6,10,18,0.719287560666667
2016,6,10,21,0.658726933666667
2016,6,11,24,0.439482753
2016,6,11,3,0.0310228543333333
2016,6,11,6,0
2016,6,11,9,0
2016,6,11,12,0.0659211786666667
2016,6,11,15,0.502944379
2016,6,11,18,0.612015138
2016,6,11,21,0.56331149
2016,6,12,24,0.339745424
2016,6,12,3,0.0216358063333333
2016,6,12,6,0
2016,6,12,9,0
2016,6,12,12,0.0504125333333333
2016,6,12,15,0.513487085666667
2016,6,12,18,0.675766460666667
2016,6,12,21,0.627852612
2016,6,13,24,0.402577789333333
2016,6,13,3,0.0182617283333333
2016,6,13,6,0
2016,6,13,9,0
2016,6,13,12,0.0743398986666667
2016,6,13,15,0.627304261333333
2016,6,13,18,0.771609271333333
2016,6,13,21,0.727697597666667
2016,6,14,24,0.462156021
2016,6,14,3,0.0180348596666667
2016,6,14,6,0
2016,6,14,9,0
2016,6,14,12,0.093886699
2016,6,14,15,0.681066685666667
2016,6,14,18,0.796400898333333
2016,6,14,21,0.780276754
2016,6,15,24,0.584559602333333
2016,6,15,3,0.0275940083333333
2016,6,15,6,0
2016,6,15,9,0
2016,6,15,12,0.10501124
2016,6,15,15,0.675029113
2016,6,15,18,0.780349708333333
2016,6,15,21,0.762349383666667
2016,6,16,24,0.559371621666667
2016,6,16,3,0.027103556
2016,6,16,6,0
2016,6,16,9,0
2016,6,16,12,0.107827640666667
2016,6,16,15,0.681823616
2016,6,16,18,0.788560850666667
2016,6,16,21,0.777179970333333
2016,6,17,24,0.594969666666667
2016,6,17,3,0.0295908306666667
2016,6,17,6,0
2016,6,17,9,0
2016,6,17,12,0.108200576
2016,6,17,15,0.712380459
2016,6,17,18,0.799457764
2016,6,17,21,0.784864568333333
2016,6,18,24,0.594438878333333
2016,6,18,3,0.025663713
2016,6,18,6,0
2016,6,18,9,0
2016,6,18,12,0.07374556
2016,6,18,15,0.577582477
2016,6,18,18,0.706328422
2016,6,18,21,0.674349465666667
2016,6,19,24,0.479054983666667
2016,6,19,3,0.0301742063333333
2016,6,19,6,0
2016,6,19,9,0
2016,6,19,12,0.0868204276666667
2016,6,19,15,0.605283516
2016,6,19,18,0.715416325333333
2016,6,19,21,0.697243395
2016,6,20,24,0.501005792666667
2016,6,20,3,0.0307327693333333
2016,6,20,6,0
2016,6,20,9,0
2016,6,20,12,0.111748354666667
2016,6,20,15,0.709645749333333
2016,6,20,18,0.805786290333333
2016,6,20,21,0.783458275666667
2016,6,21,24,0.584407931666667
2016,6,21,3,0.0269493593333333
2016,6,21,6,0
2016,6,21,9,0
2016,6,21,12,0.110604068333333
2016,6,21,15,0.718756219666667
2016,6,21,18,0.809623164
2016,6,21,21,0.790726635333333
2016,6,22,24,0.616702637
2016,6,22,3,0.0278510493333333
2016,6,22,6,0
2016,6,22,9,0
2016,6,22,12,0.114076456666667
2016,6,22,15,0.703179930333333
2016,6,22,18,0.777742136333333
2016,6,22,21,0.743213267666667
2016,6,23,24,0.556481657
2016,6,23,3,0.0235005013333333
2016,6,23,6,0
2016,6,23,9,0
2016,6,23,12,0.0743811136666667
2016,6,23,15,0.62381467
2016,6,23,18,0.750730859333333
2016,6,23,21,0.700663843666667
2016,6,24,24,0.486166095333333
2016,6,24,3,0.0194326413333333
2016,6,24,6,0
2016,6,24,9,0
2016,6,24,12,0.0728283116666667
2016,6,24,15,0.599967447666667
2016,6,24,18,0.756155147333333
2016,6,24,21,0.737773594
2016,6,25,24,0.509736536
2016,6,25,3,0.022321984
2016,6,25,6,0
2016,6,25,9,0
2016,6,25,12,0.0633457336666667
2016,6,25,15,0.528563654
2016,6,25,18,0.653216921333333
2016,6,25,21,0.597967727666667
2016,6,26,24,0.352944342333333
2016,6,26,3,0.016907318
2016,6,26,6,0
2016,6,26,9,0
2016,6,26,12,0.0470048916666667
2016,6,26,15,0.430793468666667
2016,6,26,18,0.586867425333333
2016,6,26,21,0.537016307666667
2016,6,27,24,0.332040467
2016,6,27,3,0.0194333656666667
2016,6,27,6,0
2016,6,27,9,0
2016,6,27,12,0.073733498
2016,6,27,15,0.568573527666667
2016,6,27,18,0.698539632333333
2016,6,27,21,0.650050851333333
2016,6,28,24,0.421514029333333
2016,6,28,3,0.021049741
2016,6,28,6,0
2016,6,28,9,0
2016,6,28,12,0.0782180073333333
2016,6,28,15,0.577770868666667
2016,6,28,18,0.695727844333333
2016,6,28,21,0.646120548
2016,6,29,24,0.434543318666667
2016,6,29,3,0.0216924073333333
2016,6,29,6,0
2016,6,29,9,0
2016,6,29,12,0.070635316
2016,6,29,15,0.598364231
2016,6,29,18,0.735244936
2016,6,29,21,0.697666158333333
2016,6,30,24,0.478997330666667
2016,6,30,3,0.0153316796666667
2016,6,30,6,0
2016,6,30,9,0
2016,6,30,12,0.0684322216666667
2016,6,30,15,0.548127831
2016,6,30,18,0.670322026666667
2016,6,30,21,0.58556604
2016,7,1,24,0.352062727
2016,7,1,3,0.00799959433333333
2016,7,1,6,0
2016,7,1,9,0
2016,7,1,12,0.058234151
2016,7,1,15,0.515377084333333
2016,7,1,18,0.625549643
2016,7,1,21,0.555402272
2016,7,2,24,0.293003544333333
2016,7,2,3,0.00517148866666667
2016,7,2,6,0
2016,7,2,9,0
2016,7,2,12,0.0642630126666667
2016,7,2,15,0.552756139
2016,7,2,18,0.664564211
2016,7,2,21,0.606175345666667
2016,7,3,24,0.355214016666667
2016,7,3,3,0.0146351186666667
2016,7,3,6,0
2016,7,3,9,0
2016,7,3,12,0.076158699
2016,7,3,15,0.612278977333333
2016,7,3,18,0.753585929666667
2016,7,3,21,0.730041742333333
2016,7,4,24,0.51696541
2016,7,4,3,0.0234846516666667
2016,7,4,6,0
2016,7,4,9,0
2016,7,4,12,0.107614534
2016,7,4,15,0.686075403666667
2016,7,4,18,0.773407588
2016,7,4,21,0.751903379666667
2016,7,5,24,0.564406446
2016,7,5,3,0.0238066363333333
2016,7,5,6,0
2016,7,5,9,0
2016,7,5,12,0.0789157546666667
2016,7,5,15,0.604311955666667
2016,7,5,18,0.755530977
2016,7,5,21,0.756874787333333
2016,7,6,24,0.569032182666667
2016,7,6,3,0.025041082
2016,7,6,6,0
2016,7,6,9,0
2016,7,6,12,0.0974825776666667
2016,7,6,15,0.659435568333333
2016,7,6,18,0.766427685666667
2016,7,6,21,0.763651680333333
2016,7,7,24,0.566025949666667
2016,7,7,3,0.022819308
2016,7,7,6,0
2016,7,7,9,0
2016,7,7,12,0.0984080616666667
2016,7,7,15,0.668043881333333
2016,7,7,18,0.779786391333333
2016,7,7,21,0.763136559666667
2016,7,8,24,0.569417492333333
2016,7,8,3,0.021498916
2016,7,8,6,0
2016,7,8,9,0
2016,7,8,12,0.0518926676666667
2016,7,8,15,0.471419181666667
2016,7,8,18,0.631254057
2016,7,8,21,0.620684751333333
2016,7,9,24,0.421964922666667
2016,7,9,3,0.0211988896666667
2016,7,9,6,0
2016,7,9,9,0
2016,7,9,12,0.0752998606666667
2016,7,9,15,0.579329242333333
2016,7,9,18,0.726700354666667
2016,7,9,21,0.707864076
2016,7,10,24,0.520919404
2016,7,10,3,0.0224806153333333
2016,7,10,6,0
2016,7,10,9,0
2016,7,10,12,0.086556775
2016,7,10,15,0.658040608666667
2016,7,10,18,0.774376093333333
2016,7,10,21,0.758043838
2016,7,11,24,0.571004606333333
2016,7,11,3,0.0220199333333333
2016,7,11,6,0
2016,7,11,9,0
2016,7,11,12,0.0940454886666667
2016,7,11,15,0.668942312333333
2016,7,11,18,0.782258339333333
2016,7,11,21,0.771921153333333
2016,7,12,24,0.581503242
2016,7,12,3,0.0211714116666667
2016,7,12,6,0
2016,7,12,9,0
2016,7,12,12,0.0998782293333333
2016,7,12,15,0.69623931
2016,7,12,18,0.798342947333333
2016,7,12,21,0.784509928333333
2016,7,13,24,0.594923996666667
2016,7,13,3,0.0176383353333333
2016,7,13,6,0
2016,7,13,9,0
2016,7,13,12,0.104641406333333
2016,7,13,15,0.707883418666667
2016,7,13,18,0.803129107333333
2016,7,13,21,0.786859002333333
2016,7,14,24,0.598480669
2016,7,14,3,0.017630466
2016,7,14,6,0
2016,7,14,9,0
2016,7,14,12,0.079848382
2016,7,14,15,0.617980068333333
2016,7,14,18,0.74525609
2016,7,14,21,0.747892086
2016,7,15,24,0.567610450333333
2016,7,15,3,0.016559306
2016,7,15,6,0
2016,7,15,9,0
2016,7,15,12,0.0725899396666667
2016,7,15,15,0.600976210333333
2016,7,15,18,0.723799170666667
2016,7,15,21,0.721555539
2016,7,16,24,0.525444833666667
2016,7,16,3,0.0170252356666667
2016,7,16,6,0
2016,7,16,9,0
2016,7,16,12,0.063936721
2016,7,16,15,0.614104307666667
2016,7,16,18,0.758621502
2016,7,16,21,0.760849453
2016,7,17,24,0.571219365666667
2016,7,17,3,0.0138646686666667
2016,7,17,6,0
2016,7,17,9,0
2016,7,17,12,0.090358846
2016,7,17,15,0.675575820666667
2016,7,17,18,0.789056829
2016,7,17,21,0.780880158333333
2016,7,18,24,0.591864436666667
2016,7,18,3,0.0152172063333333
2016,7,18,6,0
2016,7,18,9,0
2016,7,18,12,0.079537023
2016,7,18,15,0.643370515
2016,7,18,18,0.761491606
2016,7,18,21,0.735174100666667
2016,7,19,24,0.508771356
2016,7,19,3,0.00967330066666667
2016,7,19,6,0
2016,7,19,9,0
2016,7,19,12,0.0725621576666667
2016,7,19,15,0.619440113
2016,7,19,18,0.750583961333333
2016,7,19,21,0.728274210333333
2016,7,20,24,0.505668088666667
2016,7,20,3,0.0130491003333333
2016,7,20,6,0
2016,7,20,9,0
2016,7,20,12,0.0807188986666667
2016,7,20,15,0.626673263666667
2016,7,20,18,0.751254303
2016,7,20,21,0.731839278666667
2016,7,21,24,0.512158107
2016,7,21,3,0.0113617023333333
2016,7,21,6,0
2016,7,21,9,0
2016,7,21,12,0.0867181956666667
2016,7,21,15,0.661200261333333
2016,7,21,18,0.771973569666667
2016,7,21,21,0.762558941
2016,7,22,24,0.565041735333333
2016,7,22,3,0.0103621103333333
2016,7,22,6,0
2016,7,22,9,0
2016,7,22,12,0.085879402
2016,7,22,15,0.671683882333333
2016,7,22,18,0.784040971333333
2016,7,22,21,0.76074903
2016,7,23,24,0.547538743333333
2016,7,23,3,0.00675872866666667
2016,7,23,6,0
2016,7,23,9,0
2016,7,23,12,0.0855110826666667
2016,7,23,15,0.685762219
2016,7,23,18,0.783913236666667
2016,7,23,21,0.765405647
2016,7,24,24,0.564860064666667
2016,7,24,3,0.010348223
2016,7,24,6,0
2016,7,24,9,0
2016,7,24,12,0.068896631
2016,7,24,15,0.5857188
2016,7,24,18,0.715205068333333
2016,7,24,21,0.702977591333333
2016,7,25,24,0.476316556333333
2016,7,25,3,0.00835007333333333
2016,7,25,6,0
2016,7,25,9,0
2016,7,25,12,0.0606596276666667
2016,7,25,15,0.556677283666667
2016,7,25,18,0.693750848666667
2016,7,25,21,0.648579266666667
2016,7,26,24,0.410565426333333
2016,7,26,3,0.00824217366666667
2016,7,26,6,0
2016,7,26,9,0
2016,7,26,12,0.055772557
2016,7,26,15,0.549549717666667
2016,7,26,18,0.664759644
2016,7,26,21,0.596873075333333
2016,7,27,24,0.341049279333333
2016,7,27,3,0.00586143733333333
2016,7,27,6,0
2016,7,27,9,0
2016,7,27,12,0.052756587
2016,7,27,15,0.562351129333333
2016,7,27,18,0.703291541666667
2016,7,27,21,0.664761639
2016,7,28,24,0.433503273333333
2016,7,28,3,0.00699955366666667
2016,7,28,6,0
2016,7,28,9,0
2016,7,28,12,0.0644719526666667
2016,7,28,15,0.587355018
2016,7,28,18,0.699224929
2016,7,28,21,0.674152648333333
2016,7,29,24,0.475044391333333
2016,7,29,3,0.00725364066666667
2016,7,29,6,0
2016,7,29,9,0
2016,7,29,12,0.0461195886666667
2016,7,29,15,0.501293691333333
2016,7,29,18,0.665140216666667
2016,7,29,21,0.634757653666667
2016,7,30,24,0.421190252
2016,7,30,3,0.00599766566666667
2016,7,30,6,0
2016,7,30,9,0
2016,7,30,12,0.0508674006666667
2016,7,30,15,0.545618514333333
2016,7,30,18,0.692378244
2016,7,30,21,0.671795183
2016,7,31,24,0.446066678666667
2016,7,31,3,0.00518737566666667
2016,7,31,6,0
2016,7,31,9,0
2016,7,31,12,0.059492737
2016,7,31,15,0.582859233666667
2016,7,31,18,0.705832264666667
2016,7,31,21,0.667055363333333
2016,8,1,24,0.429025611333333
2016,8,1,3,0.00313781066666667
2016,8,1,6,0
2016,8,1,9,0
2016,8,1,12,0.064872363
2016,8,1,15,0.615840219666667
2016,8,1,18,0.761702818333333
2016,8,1,21,0.735370165
2016,8,2,24,0.493108092666667
2016,8,2,3,0.004225148
2016,8,2,6,0
2016,8,2,9,0
2016,8,2,12,0.0633930795
2016,8,2,15,0.592317335333333
2016,8,2,18,0.715372192666667
2016,8,2,21,0.669856402666667
2016,8,3,24,0.424856972333333
2016,8,3,3,0.00287891766666667
2016,8,3,6,0
2016,8,3,9,0
2016,8,3,12,0.055598532
2016,8,3,15,0.568133290333333
2016,8,3,18,0.700371843333333
2016,8,3,21,0.670808386
2016,8,4,24,0.431582977
2016,8,4,3,0.00346836433333333
2016,8,4,6,0
2016,8,4,9,0
2016,8,4,12,0.05709835
2016,8,4,15,0.597517721333333
2016,8,4,18,0.732098995666667
2016,8,4,21,0.675268575
2016,8,5,24,0.414779597333333
2016,8,5,3,0.002526634
2016,8,5,6,0
2016,8,5,9,0
2016,8,5,12,0.0467866713333333
2016,8,5,15,0.499439468
2016,8,5,18,0.657724636333333
2016,8,5,21,0.638227290666667
2016,8,6,24,0.401541961
2016,8,6,3,0.00229705266666667
2016,8,6,6,0
2016,8,6,9,0
2016,8,6,12,0.0300315663333333
2016,8,6,15,0.472201555666667
2016,8,6,18,0.658132290333333
2016,8,6,21,0.600200358
2016,8,7,24,0.348123364666667
2016,8,7,3,0.000866338333333333
2016,8,7,6,0
2016,8,7,9,0
2016,8,7,12,0.0329883343333333
2016,8,7,15,0.513905005
2016,8,7,18,0.679467337
2016,8,7,21,0.651383608
2016,8,8,24,0.393431684
2016,8,8,3,0.00227152633333333
2016,8,8,6,0
2016,8,8,9,0
2016,8,8,12,0.0288220653333333
2016,8,8,15,0.506795552333333
2016,8,8,18,0.642653918
2016,8,8,21,0.603547936666667
2016,8,9,24,0.368349324333333
2016,8,9,3,0.001905902
2016,8,9,6,0
2016,8,9,9,0
2016,8,9,12,0.0342917836666667
2016,8,9,15,0.505764717333333
2016,8,9,18,0.632366891333333
2016,8,9,21,0.577526151
2016,8,10,24,0.334424913
2016,8,10,3,0.00168325966666667
2016,8,10,6,0
2016,8,10,9,0
2016,8,10,12,0.0442818163333333
2016,8,10,15,0.534833962
2016,8,10,18,0.683103324666667
2016,8,10,21,0.646980934
2016,8,11,24,0.383961733333333
2016,8,11,3,0.000775647
2016,8,11,6,0
2016,8,11,9,0
2016,8,11,12,0.0461821896666667
2016,8,11,15,0.535132546333333
2016,8,11,18,0.652407851333333
2016,8,11,21,0.585246100666667
2016,8,12,24,0.314076298666667
2016,8,12,3,0.001195041
2016,8,12,6,0
2016,8,12,9,0
2016,8,12,12,0.0409037596666667
2016,8,12,15,0.551044409
2016,8,12,18,0.703508838
2016,8,12,21,0.645225182333333
2016,8,13,24,0.386286539
2016,8,13,3,0.000881450666666667
2016,8,13,6,0
2016,8,13,9,0
2016,8,13,12,0.0419964493333333
2016,8,13,15,0.485746232666667
2016,8,13,18,0.631867609666667
2016,8,13,21,0.612480318
2016,8,14,24,0.386979761666667
2016,8,14,3,0.000747661666666667
2016,8,14,6,0
2016,8,14,9,0
2016,8,14,12,0.031840619
2016,8,14,15,0.504461220333333
2016,8,14,18,0.660461915333333
2016,8,14,21,0.606422077
2016,8,15,24,0.373815990333333
2016,8,15,3,0.000581668333333333
2016,8,15,6,0
2016,8,15,9,0
2016,8,15,12,0.022961099
2016,8,15,15,0.565187196666667
2016,8,15,18,0.719988675
2016,8,15,21,0.714496826
2016,8,16,24,0.471166830666667
2016,8,16,3,0.000317328666666667
2016,8,16,6,0
2016,8,16,9,0
2016,8,16,12,0.0246270946666667
2016,8,16,15,0.595636668666667
2016,8,16,18,0.735999129666667
2016,8,16,21,0.728459598
2016,8,17,24,0.493708348
2016,8,17,3,0.000374726666666667
2016,8,17,6,0
2016,8,17,9,0
2016,8,17,12,0.0330994246666667
2016,8,17,15,0.577186534666667
2016,8,17,18,0.710375982
2016,8,17,21,0.644534921666667
2016,8,18,24,0.368190333666667
2016,8,18,3,0.000284442333333333
2016,8,18,6,0
2016,8,18,9,0
2016,8,18,12,0.0262981376666667
2016,8,18,15,0.472262889
2016,8,18,18,0.619089416333333
2016,8,18,21,0.566562502666667
2016,8,19,24,0.326348859666667
2016,8,19,3,0.000122721333333333
2016,8,19,6,0
2016,8,19,9,0
2016,8,19,12,0.0176851453333333
2016,8,19,15,0.407613886333333
2016,8,19,18,0.55732113
2016,8,19,21,0.486248890333333
2016,8,20,24,0.248957916666667
2016,8,20,3,0.000133114666666667
2016,8,20,6,0
2016,8,20,9,0
2016,8,20,12,0.015748385
2016,8,20,15,0.478212622666667
2016,8,20,18,0.676462905666667
2016,8,20,21,0.643392131
2016,8,21,24,0.402613412
2016,8,21,3,0.000113814666666667
2016,8,21,6,0
2016,8,21,9,0
2016,8,21,12,0.020810228
2016,8,21,15,0.547525266333333
2016,8,21,18,0.702959645333333
2016,8,21,21,0.654567174
2016,8,22,24,0.384337464
2016,8,22,3,8.40366666666667e-05
2016,8,22,6,0
2016,8,22,9,0
2016,8,22,12,0.0180495033333333
2016,8,22,15,0.543144654333333
2016,8,22,18,0.658895683333333
2016,8,22,21,0.561335871333333
2016,8,23,24,0.288267215333333
2016,8,23,3,5.73673333333333e-05
2016,8,23,6,0
2016,8,23,9,0
2016,8,23,12,0.0172300156666667
2016,8,23,15,0.476267315333333
2016,8,23,18,0.639670088666667
2016,8,23,21,0.614848093333333
2016,8,24,24,0.349147989
2016,8,24,3,3.9525e-05
2016,8,24,6,0
2016,8,24,9,0
2016,8,24,12,0.0137555896666667
