BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2017,6,18,24,0
2017,6,18,3,0.205156362666667
2017,6,18,6,0.740393710333333
2017,6,18,9,0.798709740666667
2017,6,18,12,0.752778759
2017,6,18,15,0.307507652666667
2017,6,18,18,0
2017,6,18,21,0
2017,6,19,24,0
2017,6,19,3,0.209243261333333
2017,6,19,6,0.749155208333333
2017,6,19,9,0.800724512333333
2017,6,19,12,0.756132772
2017,6,19,15,0.308171790333333
2017,6,19,18,0
2017,6,19,21,0
2017,6,20,24,0
2017,6,20,3,0.20846655
2017,6,20,6,0.750046957
2017,6,20,9,0.800441306666667
2017,6,20,12,0.752064111333333
2017,6,20,15,0.299849795666667
2017,6,20,18,0
2017,6,20,21,0
2017,6,21,24,0
2017,6,21,3,0.198382209333333
2017,6,21,6,0.733882497333333
2017,6,21,9,0.793401057666667
2017,6,21,12,0.740159956333333
2017,6,21,15,0.282761271333333
2017,6,21,18,0
2017,6,21,21,0
2017,6,22,24,0
2017,6,22,3,0.182968342666667
2017,6,22,6,0.718173708666667
2017,6,22,9,0.788917133666667
2017,6,22,12,0.731913751333333
2017,6,22,15,0.279899097333333
2017,6,22,18,0
2017,6,22,21,0
2017,6,23,24,0
2017,6,23,3,0.181741156
2017,6,23,6,0.723806844
2017,6,23,9,0.791868428333333
2017,6,23,12,0.737749433
2017,6,23,15,0.280405515
2017,6,23,18,0
2017,6,23,21,0
2017,6,24,24,0
2017,6,24,3,0.183709693
2017,6,24,6,0.719443343666667
2017,6,24,9,0.791555105666667
2017,6,24,12,0.736873129333333
2017,6,24,15,0.276842725333333
2017,6,24,18,0
2017,6,24,21,0
2017,6,25,24,0
2017,6,25,3,0.191735873
2017,6,25,6,0.729801826333333
2017,6,25,9,0.798079306666667
2017,6,25,12,0.746461774333333
2017,6,25,15,0.284575705333333
2017,6,25,18,0
2017,6,25,21,0
2017,6,26,24,0
2017,6,26,3,0.202437643333333
2017,6,26,6,0.741306957
2017,6,26,9,0.802068725
2017,6,26,12,0.755924796666667
2017,6,26,15,0.302877110666667
2017,6,26,18,0
2017,6,26,21,0
2017,6,27,24,0
2017,6,27,3,0.205604054666667
2017,6,27,6,0.748743537666667
2017,6,27,9,0.801435521
2017,6,27,12,0.751658912
2017,6,27,15,0.299334224333333
2017,6,27,18,0
2017,6,27,21,0
2017,6,28,24,0
2017,6,28,3,0.185424172666667
2017,6,28,6,0.720154044
2017,6,28,9,0.783859287
2017,6,28,12,0.738196537666667
2017,6,28,15,0.299090784666667
2017,6,28,18,0
2017,6,28,21,0
2017,6,29,24,0
2017,6,29,3,0.195820104333333
2017,6,29,6,0.726506455333333
2017,6,29,9,0.785820768333333
2017,6,29,12,0.721053232666667
2017,6,29,15,0.280887642
2017,6,29,18,0
2017,6,29,21,0
2017,6,30,24,0
2017,6,30,3,0.180879207333333
2017,6,30,6,0.701463338666667
2017,6,30,9,0.777152260333333
2017,6,30,12,0.718782467333333
2017,6,30,15,0.271214285666667
2017,6,30,18,0
2017,6,30,21,0
2017,7,1,24,0
2017,7,1,3,0.180924266
2017,7,1,6,0.702982426
2017,7,1,9,0.777056966
2017,7,1,12,0.723769614333333
2017,7,1,15,0.266418384666667
2017,7,1,18,0
2017,7,1,21,0
2017,7,2,24,0
2017,7,2,3,0.188510538
2017,7,2,6,0.730249370333333
2017,7,2,9,0.793210228333333
2017,7,2,12,0.733105724
2017,7,2,15,0.278020978333333
2017,7,2,18,0
2017,7,2,21,0
2017,7,3,24,0
2017,7,3,3,0.182374171666667
2017,7,3,6,0.697100824333333
2017,7,3,9,0.774253083333333
2017,7,3,12,0.721256509
2017,7,3,15,0.271659433
2017,7,3,18,0
2017,7,3,21,0
2017,7,4,24,0
2017,7,4,3,0.189754013
2017,7,4,6,0.724497976333333
2017,7,4,9,0.787391196666667
2017,7,4,12,0.733574384333333
2017,7,4,15,0.283946354
2017,7,4,18,0
2017,7,4,21,0
2017,7,5,24,0
2017,7,5,3,0.199322327666667
2017,7,5,6,0.742181938666667
2017,7,5,9,0.796312558666667
2017,7,5,12,0.740370878
2017,7,5,15,0.282474874333333
2017,7,5,18,0
2017,7,5,21,0
2017,7,6,24,0
2017,7,6,3,0.191472623
2017,7,6,6,0.726071414333333
2017,7,6,9,0.786040521333333
2017,7,6,12,0.728221228333333
2017,7,6,15,0.27189739
2017,7,6,18,0
2017,7,6,21,0
2017,7,7,24,0
2017,7,7,3,0.179946081
2017,7,7,6,0.702653459333333
2017,7,7,9,0.774656489333333
2017,7,7,12,0.710801094
2017,7,7,15,0.264204971333333
2017,7,7,18,0
2017,7,7,21,0
2017,7,8,24,0
2017,7,8,3,0.182739624666667
2017,7,8,6,0.724487177
2017,7,8,9,0.790343223666667
2017,7,8,12,0.734385652666667
2017,7,8,15,0.276362627333333
2017,7,8,18,0
2017,7,8,21,0
2017,7,9,24,0
2017,7,9,3,0.188150793333333
2017,7,9,6,0.73481137
2017,7,9,9,0.795359055666667
2017,7,9,12,0.740149233666667
2017,7,9,15,0.277800331333333
2017,7,9,18,0
2017,7,9,21,0
2017,7,10,24,0
2017,7,10,3,0.190689956333333
2017,7,10,6,0.739234578333333
2017,7,10,9,0.794932581
2017,7,10,12,0.742618718333333
2017,7,10,15,0.283350418333333
2017,7,10,18,0
2017,7,10,21,0
2017,7,11,24,0
2017,7,11,3,0.174546941333333
2017,7,11,6,0.698021681333333
2017,7,11,9,0.763530694666667
2017,7,11,12,0.700262977
2017,7,11,15,0.249556887
2017,7,11,18,0
2017,7,11,21,0
2017,7,12,24,0
2017,7,12,3,0.162633263333333
2017,7,12,6,0.695326200333333
2017,7,12,9,0.769725537333333
2017,7,12,12,0.707252407
2017,7,12,15,0.242399971666667
2017,7,12,18,0
2017,7,12,21,0
2017,7,13,24,0
2017,7,13,3,0.140867247333333
2017,7,13,6,0.650848957666667
2017,7,13,9,0.74666602
2017,7,13,12,0.677899886
2017,7,13,15,0.214096652666667
2017,7,13,18,0
2017,7,13,21,0
2017,7,14,24,0
2017,7,14,3,0.153865559333333
2017,7,14,6,0.682883955333333
2017,7,14,9,0.765562075333333
2017,7,14,12,0.698756048
2017,7,14,15,0.235501993
2017,7,14,18,0
2017,7,14,21,0
2017,7,15,24,0
2017,7,15,3,0.150474382333333
2017,7,15,6,0.677028900333333
2017,7,15,9,0.75363241
2017,7,15,12,0.678995024333333
2017,7,15,15,0.228589679333333
2017,7,15,18,0
2017,7,15,21,0
2017,7,16,24,0
2017,7,16,3,0.152400746
2017,7,16,6,0.662178909
2017,7,16,9,0.738508784333333
2017,7,16,12,0.668212553666667
2017,7,16,15,0.237447424
2017,7,16,18,0
2017,7,16,21,0
2017,7,17,24,0
2017,7,17,3,0.154078515666667
2017,7,17,6,0.656442036333333
2017,7,17,9,0.743522035666667
2017,7,17,12,0.675876437666667
2017,7,17,15,0.226903714666667
2017,7,17,18,0
2017,7,17,21,0
2017,7,18,24,0
2017,7,18,3,0.142952866666667
2017,7,18,6,0.664978504333333
2017,7,18,9,0.761407956333333
2017,7,18,12,0.690019492
2017,7,18,15,0.224775023333333
2017,7,18,18,0
2017,7,18,21,0
2017,7,19,24,0
2017,7,19,3,0.161697694
2017,7,19,6,0.689201912333333
2017,7,19,9,0.773286408333333
2017,7,19,12,0.702360342333333
2017,7,19,15,0.235352674666667
2017,7,19,18,0
2017,7,19,21,0
2017,7,20,24,0
2017,7,20,3,0.156636355
2017,7,20,6,0.690713831333333
2017,7,20,9,0.774027107666667
2017,7,20,12,0.707614145
2017,7,20,15,0.243907222
2017,7,20,18,0
2017,7,20,21,0
2017,7,21,24,0
2017,7,21,3,0.156355411333333
2017,7,21,6,0.682743252
2017,7,21,9,0.761405567
2017,7,21,12,0.689625808333333
2017,7,21,15,0.239460740333333
2017,7,21,18,0
2017,7,21,21,0
2017,7,22,24,0
2017,7,22,3,0.152940377
2017,7,22,6,0.697613416333333
2017,7,22,9,0.780697761
2017,7,22,12,0.72217306
2017,7,22,15,0.250436923333333
2017,7,22,18,0
2017,7,22,21,0
2017,7,23,24,0
2017,7,23,3,0.159895040333333
2017,7,23,6,0.683784958
2017,7,23,9,0.767715764666667
2017,7,23,12,0.707419299
2017,7,23,15,0.246976241333333
2017,7,23,18,0
2017,7,23,21,0
2017,7,24,24,0
2017,7,24,3,0.156792802333333
2017,7,24,6,0.684547390666667
2017,7,24,9,0.769953266333333
2017,7,24,12,0.711167462333333
2017,7,24,15,0.238274588333333
2017,7,24,18,0
2017,7,24,21,0
2017,7,25,24,0
2017,7,25,3,0.173187032333333
2017,7,25,6,0.682714209
2017,7,25,9,0.761680283666667
2017,7,25,12,0.691040978
2017,7,25,15,0.220531846666667
2017,7,25,18,0
2017,7,25,21,0
2017,7,26,24,0
2017,7,26,3,0.159087536333333
2017,7,26,6,0.682407837
2017,7,26,9,0.752221749
2017,7,26,12,0.682449297666667
2017,7,26,15,0.221580502
2017,7,26,18,0
2017,7,26,21,0
2017,7,27,24,0
2017,7,27,3,0.154198974333333
2017,7,27,6,0.683247817666667
2017,7,27,9,0.762275313333333
2017,7,27,12,0.695674802
2017,7,27,15,0.219335302666667
2017,7,27,18,0
2017,7,27,21,0
2017,7,28,24,0
2017,7,28,3,0.154811156
2017,7,28,6,0.684741817666667
2017,7,28,9,0.765397414333333
2017,7,28,12,0.702130922666667
2017,7,28,15,0.230768874333333
2017,7,28,18,0
2017,7,28,21,0
2017,7,29,24,0
2017,7,29,3,0.152482799333333
2017,7,29,6,0.689605646
2017,7,29,9,0.771354129333333
2017,7,29,12,0.708079421333333
2017,7,29,15,0.232956526333333
2017,7,29,18,0
2017,7,29,21,0
2017,7,30,24,0
2017,7,30,3,0.154492296333333
2017,7,30,6,0.69643868
2017,7,30,9,0.772380334666667
2017,7,30,12,0.715338987666667
2017,7,30,15,0.238699494
2017,7,30,18,0
2017,7,30,21,0
2017,7,31,24,0
2017,7,31,3,0.1597132
2017,7,31,6,0.703005308
2017,7,31,9,0.770933435
2017,7,31,12,0.71119672
2017,7,31,15,0.226746935
2017,7,31,18,0
2017,7,31,21,0
2017,8,1,24,0
2017,8,1,3,0.158287498666667
2017,8,1,6,0.697224255
2017,8,1,9,0.775422828
2017,8,1,12,0.720814692666667
2017,8,1,15,0.231293395
2017,8,1,18,0
2017,8,1,21,0
2017,8,2,24,0
2017,8,2,3,0.157374822
2017,8,2,6,0.703369018666667
2017,8,2,9,0.780749317
2017,8,2,12,0.733612566333333
2017,8,2,15,0.247817612666667
2017,8,2,18,0
2017,8,2,21,0
2017,8,3,24,0
2017,8,3,3,0.161594729333333
2017,8,3,6,0.721867331333333
2017,8,3,9,0.787682977666667
2017,8,3,12,0.737257874
2017,8,3,15,0.249921649
2017,8,3,18,0
2017,8,3,21,0
2017,8,4,24,0
2017,8,4,3,0.166138316666667
2017,8,4,6,0.727429058
2017,8,4,9,0.789769360333333
2017,8,4,12,0.733683086666667
2017,8,4,15,0.244005594666667
2017,8,4,18,0
2017,8,4,21,0
2017,8,5,24,0
2017,8,5,3,0.154722780666667
2017,8,5,6,0.708170955666667
2017,8,5,9,0.783009921
2017,8,5,12,0.729747423333333
2017,8,5,15,0.238153472666667
2017,8,5,18,0
2017,8,5,21,0
2017,8,6,24,0
2017,8,6,3,0.152604604333333
2017,8,6,6,0.708939581666667
2017,8,6,9,0.781679365666667
2017,8,6,12,0.721496279333333
2017,8,6,15,0.231887483
2017,8,6,18,0
2017,8,6,21,0
2017,8,7,24,0
2017,8,7,3,0.146968411
2017,8,7,6,0.702246056
2017,8,7,9,0.784765050666667
2017,8,7,12,0.728477089333333
2017,8,7,15,0.23722111
2017,8,7,18,0
2017,8,7,21,0
2017,8,8,24,0
2017,8,8,3,0.152233812666667
2017,8,8,6,0.717337315333333
2017,8,8,9,0.780144665666667
2017,8,8,12,0.708433596666667
2017,8,8,15,0.224735282
2017,8,8,18,0
2017,8,8,21,0
2017,8,9,24,0
2017,8,9,3,0.154539381
2017,8,9,6,0.701926426666667
2017,8,9,9,0.778260889333333
2017,8,9,12,0.712538390666667
2017,8,9,15,0.224543487666667
2017,8,9,18,0
2017,8,9,21,0
2017,8,10,24,0
2017,8,10,3,0.128767133
2017,8,10,6,0.668001867
2017,8,10,9,0.759817094333333
2017,8,10,12,0.687311823
2017,8,10,15,0.209045617666667
2017,8,10,18,0
2017,8,10,21,0
2017,8,11,24,0
2017,8,11,3,0.14618867
2017,8,11,6,0.697680474333333
2017,8,11,9,0.775880143
2017,8,11,12,0.715895972666667
2017,8,11,15,0.227954426
2017,8,11,18,0
2017,8,11,21,0
2017,8,12,24,0
2017,8,12,3,0.150322179666667
2017,8,12,6,0.715948850666667
2017,8,12,9,0.783112625
2017,8,12,12,0.723483941666667
2017,8,12,15,0.221039358
2017,8,12,18,0
2017,8,12,21,0
2017,8,13,24,0
2017,8,13,3,0.147614554666667
2017,8,13,6,0.7025988
2017,8,13,9,0.779793867
2017,8,13,12,0.719535265
2017,8,13,15,0.218264932666667
2017,8,13,18,0
2017,8,13,21,0
2017,8,14,24,0
2017,8,14,3,0.143948236
2017,8,14,6,0.702362982333333
2017,8,14,9,0.776256011333333
2017,8,14,12,0.715865040333333
2017,8,14,15,0.215474340333333
2017,8,14,18,0
2017,8,14,21,0
2017,8,15,24,0
2017,8,15,3,0.148554744333333
2017,8,15,6,0.690401946666667
2017,8,15,9,0.765316586333333
2017,8,15,12,0.696582121333333
2017,8,15,15,0.200868055666667
2017,8,15,18,0
2017,8,15,21,0
2017,8,16,24,0
2017,8,16,3,0.141543379666667
2017,8,16,6,0.694148924666667
2017,8,16,9,0.770061426
2017,8,16,12,0.700787076666667
2017,8,16,15,0.194625214
2017,8,16,18,0
2017,8,16,21,0
2017,8,17,24,0
2017,8,17,3,0.148412961
2017,8,17,6,0.705589387333333
2017,8,17,9,0.779344460333333
2017,8,17,12,0.722640001333333
2017,8,17,15,0.220135982
2017,8,17,18,0
2017,8,17,21,0
2017,8,18,24,0
2017,8,18,3,0.152681325333333
2017,8,18,6,0.722177306333333
2017,8,18,9,0.791680752666667
2017,8,18,12,0.738587758
2017,8,18,15,0.221464863666667
2017,8,18,18,0
2017,8,18,21,0
2017,8,19,24,0
2017,8,19,3,0.135246017666667
2017,8,19,6,0.685713895666667
2017,8,19,9,0.768349163333333
2017,8,19,12,0.700854781333333
2017,8,19,15,0.200827834
2017,8,19,18,0
2017,8,19,21,0
2017,8,20,24,0
2017,8,20,3,0.150687746333333
2017,8,20,6,0.715495375333333
2017,8,20,9,0.782501452
2017,8,20,12,0.712395870333333
2017,8,20,15,0.205898275666667
2017,8,20,18,0
2017,8,20,21,0
2017,8,21,24,0
2017,8,21,3,0.145544801333333
2017,8,21,6,0.705717658333333
2017,8,21,9,0.782664743333333
2017,8,21,12,0.719940953
2017,8,21,15,0.204374693
2017,8,21,18,0
2017,8,21,21,0
2017,8,22,24,0
2017,8,22,3,0.125187268
2017,8,22,6,0.665172124
2017,8,22,9,0.753154450666667
2017,8,22,12,0.678587504333333
2017,8,22,15,0.180086657666667
2017,8,22,18,0
2017,8,22,21,0
2017,8,23,24,0
2017,8,23,3,0.134824288333333
2017,8,23,6,0.686290375666667
2017,8,23,9,0.775167731
2017,8,23,12,0.705782263
2017,8,23,15,0.185339398666667
2017,8,23,18,0
2017,8,23,21,0
2017,8,24,24,0
2017,8,24,3,0.138883268666667
2017,8,24,6,0.700115062333333
2017,8,24,9,0.782311831333333
2017,8,24,12,0.719186319666667
2017,8,24,15,0.198931362
2017,8,24,18,0
2017,8,24,21,0
2017,8,25,24,0
2017,8,25,3,0.138812649
2017,8,25,6,0.715500407666667
2017,8,25,9,0.790402003
2017,8,25,12,0.722417628
2017,8,25,15,0.201752789666667
2017,8,25,18,0
2017,8,25,21,0
2017,8,26,24,0
2017,8,26,3,0.138465149
2017,8,26,6,0.70783509
2017,8,26,9,0.787426946333333
2017,8,26,12,0.730133073666667
2017,8,26,15,0.209547229333333
2017,8,26,18,0
2017,8,26,21,0
2017,8,27,24,0
2017,8,27,3,0.143104591333333
2017,8,27,6,0.72901759
2017,8,27,9,0.798916750666667
2017,8,27,12,0.744856808666667
2017,8,27,15,0.223495474333333
2017,8,27,18,0
2017,8,27,21,0
2017,8,28,24,0
2017,8,28,3,0.140006020333333
2017,8,28,6,0.738852340666667
2017,8,28,9,0.803337349333333
2017,8,28,12,0.747885785
2017,8,28,15,0.226815136333333
2017,8,28,18,0
2017,8,28,21,0
2017,8,29,24,0
2017,8,29,3,0.140561033637333
2017,8,29,6,0.726687438
2017,8,29,9,0.793484342666667
2017,8,29,12,0.730054206333333
2017,8,29,15,0.218332735
2017,8,29,18,0
2017,8,29,21,0
2017,8,30,24,0
2017,8,30,3,0.125991564666667
2017,8,30,6,0.684472356666667
2017,8,30,9,0.762444427333333
2017,8,30,12,0.714970082666667
2017,8,30,15,0.205025359
2017,8,30,18,0
2017,8,30,21,0
2017,8,31,24,0
2017,8,31,3,0.135575585666667
2017,8,31,6,0.715897715333333
2017,8,31,9,0.784115723
2017,8,31,12,0.711053888666667
2017,8,31,15,0.203769032333333
2017,8,31,18,0
2017,8,31,21,0
2017,9,1,24,0
2017,9,1,3,0.139683178
2017,9,1,6,0.718229842666667
2017,9,1,9,0.792905886666667
2017,9,1,12,0.727804033666667
2017,9,1,15,0.203619668666667
2017,9,1,18,0
2017,9,1,21,0
2017,9,2,24,0
2017,9,2,3,0.130049075666667
2017,9,2,6,0.737918170333333
2017,9,2,9,0.802200152666667
2017,9,2,12,0.748668131
2017,9,2,15,0.221554257333333
2017,9,2,18,0
2017,9,2,21,0
2017,9,3,24,0
2017,9,3,3,0.139683946
2017,9,3,6,0.748729620333333
2017,9,3,9,0.807692864
2017,9,3,12,0.759819843333333
2017,9,3,15,0.232174750333333
2017,9,3,18,0
2017,9,3,21,0
2017,9,4,24,0
2017,9,4,3,0.13392499
2017,9,4,6,0.739931963
2017,9,4,9,0.800916970666667
2017,9,4,12,0.755396886
2017,9,4,15,0.223197293666667
2017,9,4,18,0
2017,9,4,21,0
2017,9,5,24,0
2017,9,5,3,0.132773935333333
2017,9,5,6,0.732718789
2017,9,5,9,0.796509773333333
2017,9,5,12,0.746777584666667
2017,9,5,15,0.216071856333333
2017,9,5,18,0
2017,9,5,21,0
2017,9,6,24,0
2017,9,6,3,0.138371795
2017,9,6,6,0.739169427666667
2017,9,6,9,0.798943298
2017,9,6,12,0.756475656666667
2017,9,6,15,0.213834441333333
2017,9,6,18,0
2017,9,6,21,0
2017,9,7,24,0
2017,9,7,3,0.142055063333333
2017,9,7,6,0.729897873
2017,9,7,9,0.791992083333333
2017,9,7,12,0.741136422
2017,9,7,15,0.210934295333333
2017,9,7,18,0
2017,9,7,21,0
2017,9,8,24,0
2017,9,8,3,0.132291265
2017,9,8,6,0.735553836333333
2017,9,8,9,0.796136500333333
2017,9,8,12,0.748324973333333
2017,9,8,15,0.209766351666667
2017,9,8,18,0
2017,9,8,21,0
2017,9,9,24,0
2017,9,9,3,0.133325030666667
2017,9,9,6,0.732809603333333
2017,9,9,9,0.792332108333333
2017,9,9,12,0.7451873
2017,9,9,15,0.209679896666667
2017,9,9,18,0
2017,9,9,21,0
2017,9,10,24,0
2017,9,10,3,0.136057829333333
2017,9,10,6,0.73584134
2017,9,10,9,0.794716545
2017,9,10,12,0.748596935666667
2017,9,10,15,0.205647854666667
2017,9,10,18,0
2017,9,10,21,0
2017,9,11,24,0
2017,9,11,3,0.129039264666667
2017,9,11,6,0.732539222
2017,9,11,9,0.793021183666667
2017,9,11,12,0.740035314666667
2017,9,11,15,0.205682062
2017,9,11,18,0
2017,9,11,21,0
2017,9,12,24,0
2017,9,12,3,0.122220416333333
2017,9,12,6,0.734751962666667
2017,9,12,9,0.793646884333333
2017,9,12,12,0.745064457
2017,9,12,15,0.215618844
2017,9,12,18,0
2017,9,12,21,0
2017,9,13,24,0
2017,9,13,3,0.123139420666667
2017,9,13,6,0.722408261333333
2017,9,13,9,0.784992175333333
2017,9,13,12,0.730443556666667
2017,9,13,15,0.198924071
2017,9,13,18,0
2017,9,13,21,0
2017,9,14,24,0
2017,9,14,3,0.126298239666667
2017,9,14,6,0.720791846333333
2017,9,14,9,0.787403892333333
2017,9,14,12,0.736055107333333
2017,9,14,15,0.203917605333333
2017,9,14,18,0
2017,9,14,21,0
2017,9,15,24,0
2017,9,15,3,0.135246546
2017,9,15,6,0.730394731666667
2017,9,15,9,0.792658331666667
2017,9,15,12,0.737648950666667
2017,9,15,15,0.206765275666667
2017,9,15,18,0
2017,9,15,21,0
2017,9,16,24,0
2017,9,16,3,0.135730852
2017,9,16,6,0.736810705
2017,9,16,9,0.796855792333333
2017,9,16,12,0.734834804333333
2017,9,16,15,0.206287175666667
2017,9,16,18,0
2017,9,16,21,0
2017,9,17,24,0
2017,9,17,3,0.129252901
2017,9,17,6,0.730969553
2017,9,17,9,0.792813422
2017,9,17,12,0.741719180333333
2017,9,17,15,0.202968911333333
2017,9,17,18,0
2017,9,17,21,0
2017,9,18,24,0
2017,9,18,3,0.120829082
2017,9,18,6,0.723655937
2017,9,18,9,0.783367774
2017,9,18,12,0.725714931333333
2017,9,18,15,0.193896423666667
2017,9,18,18,0
2017,9,18,21,0
2017,9,19,24,0
2017,9,19,3,0.120906623666667
2017,9,19,6,0.726454232666667
2017,9,19,9,0.784803524333333
2017,9,19,12,0.730874441333333
2017,9,19,15,0.18775715
2017,9,19,18,0
2017,9,19,21,0
2017,9,20,24,0
2017,9,20,3,0.110965943666667
2017,9,20,6,0.714651962
2017,9,20,9,0.78411948
2017,9,20,12,0.732425327
2017,9,20,15,0.18308788
2017,9,20,18,0
2017,9,20,21,0
2017,9,21,24,0
2017,9,21,3,0.109394008333333
2017,9,21,6,0.705071025666667
2017,9,21,9,0.780236146333333
2017,9,21,12,0.725055485666667
2017,9,21,15,0.172847394666667
2017,9,21,18,0
2017,9,21,21,0
2017,9,22,24,0
2017,9,22,3,0.0982250866666667
2017,9,22,6,0.694149535
2017,9,22,9,0.778297690666667
2017,9,22,12,0.715290248666667
2017,9,22,15,0.172537222666667
2017,9,22,18,0
2017,9,22,21,0
2017,9,23,24,0
2017,9,23,3,0.0961646776666667
2017,9,23,6,0.699932985
2017,9,23,9,0.781282883333333
2017,9,23,12,0.716291027333333
2017,9,23,15,0.176510055
2017,9,23,18,0
2017,9,23,21,0
2017,9,24,24,0
2017,9,24,3,0.110219572666667
2017,9,24,6,0.704693345666667
2017,9,24,9,0.783253470333333
2017,9,24,12,0.712482679
2017,9,24,15,0.174971224666667
2017,9,24,18,0
2017,9,24,21,0
2017,9,25,24,0
2017,9,25,3,0.100487102666667
2017,9,25,6,0.685655973333333
2017,9,25,9,0.771941417333333
2017,9,25,12,0.706949953
2017,9,25,15,0.165508726333333
2017,9,25,18,0
2017,9,25,21,0
2017,9,26,24,0
2017,9,26,3,0.0894925496666667
2017,9,26,6,0.691215668333333
2017,9,26,9,0.774773506666667
2017,9,26,12,0.710578488333333
2017,9,26,15,0.176562772333333
2017,9,26,18,0
2017,9,26,21,0
2017,9,27,24,0
2017,9,27,3,0.094521251
2017,9,27,6,0.719583885333333
2017,9,27,9,0.784478472666667
2017,9,27,12,0.729617130666667
2017,9,27,15,0.185434183666667
2017,9,27,18,0
2017,9,27,21,0
2017,9,28,24,0
2017,9,28,3,0.109709026666667
2017,9,28,6,0.72896895
2017,9,28,9,0.790046568333333
2017,9,28,12,0.733912755666667
2017,9,28,15,0.193770245666667
2017,9,28,18,0
2017,9,28,21,0
2017,9,29,24,0
2017,9,29,3,0.109920236666667
2017,9,29,6,0.738915132
2017,9,29,9,0.794370381333333
2017,9,29,12,0.738482417666667
2017,9,29,15,0.183812476333333
2017,9,29,18,0
2017,9,29,21,0
2017,9,30,24,0
2017,9,30,3,0.0944486933333333
2017,9,30,6,0.730930217
2017,9,30,9,0.78931358
2017,9,30,12,0.736127158
2017,9,30,15,0.181939262666667
2017,9,30,18,0
2017,9,30,21,0
2017,10,1,24,0
2017,10,1,3,0.092655694
2017,10,1,6,0.737181160666667
2017,10,1,9,0.789535299
2017,10,1,12,0.739015796333333
2017,10,1,15,0.197498486
2017,10,1,18,0
2017,10,1,21,0
2017,10,2,24,0
2017,10,2,3,0.098993998
2017,10,2,6,0.725102025666667
2017,10,2,9,0.784256402666667
2017,10,2,12,0.742795463
2017,10,2,15,0.18483773
2017,10,2,18,0
2017,10,2,21,0
2017,10,3,24,0
2017,10,3,3,0.0975401303333333
2017,10,3,6,0.721051836333333
2017,10,3,9,0.784601212666667
2017,10,3,12,0.738726607333333
2017,10,3,15,0.181645192666667
2017,10,3,18,0
2017,10,3,21,0
2017,10,4,24,0
2017,10,4,3,0.0915733423333333
2017,10,4,6,0.717352476
2017,10,4,9,0.781258922333333
2017,10,4,12,0.741208993666667
2017,10,4,15,0.180177711
2017,10,4,18,0
2017,10,4,21,0
2017,10,5,24,0
2017,10,5,3,0.0858857823333333
2017,10,5,6,0.718260927
2017,10,5,9,0.780470171
2017,10,5,12,0.741016303
2017,10,5,15,0.174790721333333
2017,10,5,18,0
2017,10,5,21,0
2017,10,6,24,0
2017,10,6,3,0.0804536536666667
2017,10,6,6,0.724396044333333
2017,10,6,9,0.784442789
2017,10,6,12,0.735063962333333
2017,10,6,15,0.178341768666667
2017,10,6,18,0
2017,10,6,21,0
2017,10,7,24,0
2017,10,7,3,0.0807090456666667
2017,10,7,6,0.723635274
2017,10,7,9,0.77612918
2017,10,7,12,0.729277059666667
2017,10,7,15,0.175367384333333
2017,10,7,18,0
2017,10,7,21,0
2017,10,8,24,0
2017,10,8,3,0.0864123496666667
2017,10,8,6,0.719801303666667
2017,10,8,9,0.772492264
2017,10,8,12,0.727825739333333
2017,10,8,15,0.172347905666667
2017,10,8,18,0
2017,10,8,21,0
2017,10,9,24,0
2017,10,9,3,0.0729590303333333
2017,10,9,6,0.720531782333333
2017,10,9,9,0.770726187
2017,10,9,12,0.727201324
2017,10,9,15,0.173819816333333
2017,10,9,18,0
2017,10,9,21,0
2017,10,10,24,0
2017,10,10,3,0.080608297
2017,10,10,6,0.726483155
2017,10,10,9,0.774235875
2017,10,10,12,0.740515988666667
2017,10,10,15,0.177436754666667
2017,10,10,18,0
2017,10,10,21,0
2017,10,11,24,0
2017,10,11,3,0.0758913513333333
2017,10,11,6,0.720171521333333
2017,10,11,9,0.763529393
2017,10,11,12,0.712817081666667
2017,10,11,15,0.175360354
2017,10,11,18,0
2017,10,11,21,0
2017,10,12,24,0
2017,10,12,3,0.0664470403333333
2017,10,12,6,0.686422582666667
2017,10,12,9,0.751416749333333
2017,10,12,12,0.682915848333333
2017,10,12,15,0.145549268333333
2017,10,12,18,0
2017,10,12,21,0
2017,10,13,24,0
2017,10,13,3,0.0608677573333333
2017,10,13,6,0.676156986333333
2017,10,13,9,0.756890182
2017,10,13,12,0.705945826666667
2017,10,13,15,0.149023506333333
2017,10,13,18,0
2017,10,13,21,0
2017,10,14,24,0
2017,10,14,3,0.075188774
2017,10,14,6,0.706094121666667
2017,10,14,9,0.768144999666667
2017,10,14,12,0.725315831333333
2017,10,14,15,0.150937028
2017,10,14,18,0
2017,10,14,21,0
2017,10,15,24,0
2017,10,15,3,0.0793855426666667
2017,10,15,6,0.711414158333333
2017,10,15,9,0.768341059
2017,10,15,12,0.728518913666667
2017,10,15,15,0.155755117333333
2017,10,15,18,0
2017,10,15,21,0
2017,10,16,24,0
2017,10,16,3,0.0748197433333333
2017,10,16,6,0.720251213333333
2017,10,16,9,0.770549177666667
2017,10,16,12,0.739896793666667
2017,10,16,15,0.161452717333333
2017,10,16,18,0
2017,10,16,21,0
2017,10,17,24,0
2017,10,17,3,0.077830741
2017,10,17,6,0.725542202333333
2017,10,17,9,0.769213786333333
