BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2018,5,24,9,0.193815802666667
2018,5,24,12,0.259452625666667
2018,5,24,15,0.290494831
2018,5,24,18,0.405885835666667
2018,5,24,21,0.531286351333333
2018,5,25,24,0.452426892
2018,5,25,3,0.353376981666667
2018,5,25,6,0.185603844333333
2018,5,25,9,0.122924372
2018,5,25,12,0.160683489666667
2018,5,25,15,0.204298871
2018,5,25,18,0.375619132666667
2018,5,25,21,0.496854347666667
2018,5,26,24,0.431281512666667
2018,5,26,3,0.360527636333333
2018,5,26,6,0.192709166333333
2018,5,26,9,0.176266397
2018,5,26,12,0.351089514666667
2018,5,26,15,0.364397247
2018,5,26,18,0.491832796666667
2018,5,26,21,0.521782462
2018,5,27,24,0.441321297
2018,5,27,3,0.414857822333333
2018,5,27,6,0.333143895333333
2018,5,27,9,0.298239529666667
2018,5,27,12,0.305705846666667
2018,5,27,15,0.377508762666667
2018,5,27,18,0.492362945666667
2018,5,27,21,0.552043185
2018,5,28,24,0.523448517
2018,5,28,3,0.461580876666667
2018,5,28,6,0.335974345333333
2018,5,28,9,0.288029570333333
2018,5,28,12,0.262895925333333
2018,5,28,15,0.306963251666667
2018,5,28,18,0.399091835333333
2018,5,28,21,0.494755976333333
2018,5,29,24,0.491178164666667
2018,5,29,3,0.486911122
2018,5,29,6,0.372871436333333
2018,5,29,9,0.294549954
2018,5,29,12,0.221321768333333
2018,5,29,15,0.221871077666667
2018,5,29,18,0.286863789
2018,5,29,21,0.391671175333333
2018,5,30,24,0.362536172333333
2018,5,30,3,0.34561307
2018,5,30,6,0.254650279333333
2018,5,30,9,0.175915478333333
2018,5,30,12,0.159937106333333
2018,5,30,15,0.194274409666667
2018,5,30,18,0.335236014666667
2018,5,30,21,0.455093978
2018,5,31,24,0.432258253666667
2018,5,31,3,0.395892278333333
2018,5,31,6,0.305166259333333
2018,5,31,9,0.210287468
2018,5,31,12,0.0904156426666667
2018,5,31,15,0.103788122333333
2018,5,31,18,0.278870136666667
2018,5,31,21,0.423164749666667
2018,6,1,24,0.366624053333333
2018,6,1,3,0.280755142333333
2018,6,1,6,0.187260623
2018,6,1,9,0.199702315333333
2018,6,1,12,0.22023584
2018,6,1,15,0.233702676333333
2018,6,1,18,0.344344824333333
2018,6,1,21,0.418836296666667
2018,6,2,24,0.352346849333333
2018,6,2,3,0.328068076333333
2018,6,2,6,0.209642532
2018,6,2,9,0.139224837333333
2018,6,2,12,0.0991289673333333
2018,6,2,15,0.114110958
2018,6,2,18,0.236354058333333
2018,6,2,21,0.390439536333333
2018,6,3,24,0.370096620666667
2018,6,3,3,0.307796873666667
2018,6,3,6,0.169663945666667
2018,6,3,9,0.103870856333333
2018,6,3,12,0.148646328666667
2018,6,3,15,0.222248312
2018,6,3,18,0.316271667
2018,6,3,21,0.356653078
2018,6,4,24,0.321087560666667
2018,6,4,3,0.306117371333333
2018,6,4,6,0.210278767666667
2018,6,4,9,0.114163129666667
2018,6,4,12,0.111358729
2018,6,4,15,0.163731368333333
2018,6,4,18,0.236298305333333
2018,6,4,21,0.292689998333333
2018,6,5,24,0.247319187333333
2018,6,5,3,0.219581926333333
2018,6,5,6,0.146361961333333
2018,6,5,9,0.104565298333333
2018,6,5,12,0.104412247
2018,6,5,15,0.136430731333333
2018,6,5,18,0.316022626
2018,6,5,21,0.479354759
2018,6,6,24,0.467173666
2018,6,6,3,0.434379101666667
2018,6,6,6,0.354908747333333
2018,6,6,9,0.312965757666667
2018,6,6,12,0.170989231333333
2018,6,6,15,0.140951994666667
2018,6,6,18,0.261124441333333
2018,6,6,21,0.495452909333333
2018,6,7,24,0.504354552666667
2018,6,7,3,0.496839735666667
2018,6,7,6,0.397774162666667
2018,6,7,9,0.303549458333333
2018,6,7,12,0.202278692333333
2018,6,7,15,0.188025460666667
2018,6,7,18,0.293414693333333
2018,6,7,21,0.421529528666667
2018,6,8,24,0.403179599333333
2018,6,8,3,0.355304907333333
2018,6,8,6,0.178139656666667
2018,6,8,9,0.115604441
2018,6,8,12,0.114238545333333
2018,6,8,15,0.129867425333333
2018,6,8,18,0.237779245666667
2018,6,8,21,0.455279926333333
2018,6,9,24,0.488687545333333
2018,6,9,3,0.449347427333333
2018,6,9,6,0.269649965666667
2018,6,9,9,0.211449160666667
2018,6,9,12,0.310877917333333
2018,6,9,15,0.369906367666667
2018,6,9,18,0.513574850333333
2018,6,9,21,0.637709932666667
2018,6,10,24,0.560634482
2018,6,10,3,0.462133747666667
2018,6,10,6,0.264243813333333
2018,6,10,9,0.238407604333333
2018,6,10,12,0.309459835666667
2018,6,10,15,0.398277457
2018,6,10,18,0.501495016333333
2018,6,10,21,0.555069977333333
2018,6,11,24,0.536915742333333
2018,6,11,3,0.474376670333333
2018,6,11,6,0.347227256333333
2018,6,11,9,0.254067776666667
2018,6,11,12,0.244140707
2018,6,11,15,0.322919470333333
2018,6,11,18,0.388879742333333
2018,6,11,21,0.448224625333333
2018,6,12,24,0.382374976666667
2018,6,12,3,0.355397792333333
2018,6,12,6,0.259965756666667
2018,6,12,9,0.185545375
2018,6,12,12,0.143261242333333
2018,6,12,15,0.180362425666667
2018,6,12,18,0.285489598
2018,6,12,21,0.377923411666667
2018,6,13,24,0.378467972666667
2018,6,13,3,0.413221367333333
2018,6,13,6,0.377220655666667
2018,6,13,9,0.341717408333333
2018,6,13,12,0.186108681666667
2018,6,13,15,0.182866521
2018,6,13,18,0.361940461666667
2018,6,13,21,0.593020584
2018,6,14,24,0.534335079
2018,6,14,3,0.445474237
2018,6,14,6,0.332210234333333
2018,6,14,9,0.288130897333333
2018,6,14,12,0.156929632666667
2018,6,14,15,0.149916999666667
2018,6,14,18,0.276563539666667
2018,6,14,21,0.444094464
2018,6,15,24,0.40339035
2018,6,15,3,0.382984656
2018,6,15,6,0.247253765
2018,6,15,9,0.159508660333333
2018,6,15,12,0.143705403666667
2018,6,15,15,0.229572110333333
2018,6,15,18,0.331417143
2018,6,15,21,0.390752504
2018,6,16,24,0.311904128
2018,6,16,3,0.241212798
2018,6,16,6,0.143048053333333
2018,6,16,9,0.10317743
2018,6,16,12,0.154020666
2018,6,16,15,0.209971287666667
2018,6,16,18,0.261208395666667
2018,6,16,21,0.369982281333333
2018,6,17,24,0.328457668
2018,6,17,3,0.292336376333333
2018,6,17,6,0.177713681666667
2018,6,17,9,0.109324527666667
2018,6,17,12,0.130421648333333
2018,6,17,15,0.191323099666667
2018,6,17,18,0.317906339
2018,6,17,21,0.493633510333333
2018,6,18,24,0.481218531
2018,6,18,3,0.441483794666667
2018,6,18,6,0.298060398333333
2018,6,18,9,0.178797353666667
2018,6,18,12,0.148779667666667
2018,6,18,15,0.229438923333333
2018,6,18,18,0.380694057333333
2018,6,18,21,0.501710264666667
2018,6,19,24,0.421060313333333
2018,6,19,3,0.370062868333333
2018,6,19,6,0.275219513333333
2018,6,19,9,0.172524751
2018,6,19,12,0.106938304333333
2018,6,19,15,0.133215132666667
2018,6,19,18,0.257147243666667
2018,6,19,21,0.452505418666667
2018,6,20,24,0.377422982
2018,6,20,3,0.316938717666667
2018,6,20,6,0.182039767
2018,6,20,9,0.112681200333333
2018,6,20,12,0.0801601626666667
2018,6,20,15,0.0980027316666667
2018,6,20,18,0.203961352
2018,6,20,21,0.446498362333333
2018,6,21,24,0.400677897333333
2018,6,21,3,0.312887492666667
2018,6,21,6,0.166741951
2018,6,21,9,0.11695769
2018,6,21,12,0.119248853333333
2018,6,21,15,0.131544983
2018,6,21,18,0.240844269333333
2018,6,21,21,0.451503426
2018,6,22,24,0.429223521666667
2018,6,22,3,0.368363423666667
2018,6,22,6,0.231817808333333
2018,6,22,9,0.171083871
2018,6,22,12,0.193090333666667
2018,6,22,15,0.215982382666667
2018,6,22,18,0.286629189666667
2018,6,22,21,0.400986188
2018,6,23,24,0.374918693333333
2018,6,23,3,0.335007272666667
2018,6,23,6,0.230607034666667
2018,6,23,9,0.150634751333333
2018,6,23,12,0.176464876333333
2018,6,23,15,0.192089230333333
2018,6,23,18,0.254895063
2018,6,23,21,0.35058347
2018,6,24,24,0.308036459666667
2018,6,24,3,0.288526597333333
2018,6,24,6,0.186023385333333
2018,6,24,9,0.0784928876666667
2018,6,24,12,0.131540741
2018,6,24,15,0.200182896
2018,6,24,18,0.304844299333333
2018,6,24,21,0.361200108
2018,6,25,24,0.274501802
2018,6,25,3,0.198959480666667
2018,6,25,6,0.123602044
2018,6,25,9,0.0950324193333333
2018,6,25,12,0.176290078333333
2018,6,25,15,0.255984415666667
2018,6,25,18,0.394284802333333
2018,6,25,21,0.527379283666667
2018,6,26,24,0.450052661333333
2018,6,26,3,0.387494429
2018,6,26,6,0.242771718333333
2018,6,26,9,0.167541608
2018,6,26,12,0.153180837
2018,6,26,15,0.183480372
2018,6,26,18,0.326323928666667
2018,6,26,21,0.491356778666667
2018,6,27,24,0.411287005666667
2018,6,27,3,0.368258545666667
2018,6,27,6,0.251673156666667
2018,6,27,9,0.201303587333333
2018,6,27,12,0.181448602
2018,6,27,15,0.177227634
2018,6,27,18,0.255836493
2018,6,27,21,0.435081131
2018,6,28,24,0.418629746
2018,6,28,3,0.392126367333333
2018,6,28,6,0.238193445666667
2018,6,28,9,0.191695172666667
2018,6,28,12,0.225055702333333
2018,6,28,15,0.247530403666667
2018,6,28,18,0.344843907
2018,6,28,21,0.536310202333333
2018,6,29,24,0.555379702333333
2018,6,29,3,0.549818186666667
2018,6,29,6,0.315349817666667
2018,6,29,9,0.287861876333333
2018,6,29,12,0.373401007
2018,6,29,15,0.396578463
2018,6,29,18,0.473998637
2018,6,29,21,0.554795260666667
2018,6,30,24,0.571048714
2018,6,30,3,0.547308967333333
2018,6,30,6,0.316910710333333
2018,6,30,9,0.221288489333333
2018,6,30,12,0.371285592666667
2018,6,30,15,0.388407963666667
2018,6,30,18,0.446110963333333
2018,6,30,21,0.485848114666667
2018,7,1,24,0.466901140666667
2018,7,1,3,0.410428589333333
2018,7,1,6,0.224469677
2018,7,1,9,0.0987430166666667
2018,7,1,12,0.197269250333333
2018,7,1,15,0.282143991333333
2018,7,1,18,0.415862900666667
2018,7,1,21,0.486728032
2018,7,2,24,0.429821258666667
2018,7,2,3,0.354643353
2018,7,2,6,0.214277144666667
2018,7,2,9,0.0614242846666667
2018,7,2,12,0.0754743836666667
2018,7,2,15,0.116838384
2018,7,2,18,0.246902934
2018,7,2,21,0.311639048333333
2018,7,3,24,0.308739695
2018,7,3,3,0.287796256666667
2018,7,3,6,0.159770836
2018,7,3,9,0.0577422593333333
2018,7,3,12,0.0577700163333333
2018,7,3,15,0.100490133333333
2018,7,3,18,0.291416521666667
2018,7,3,21,0.454321481
2018,7,4,24,0.441658404666667
2018,7,4,3,0.361317348666667
2018,7,4,6,0.184501854
2018,7,4,9,0.089996851
2018,7,4,12,0.181717293333333
2018,7,4,15,0.240943222666667
2018,7,4,18,0.376626338333333
2018,7,4,21,0.492085545
2018,7,5,24,0.514206103333333
2018,7,5,3,0.490712829333333
2018,7,5,6,0.317255269666667
2018,7,5,9,0.149985969666667
2018,7,5,12,0.124496322333333
2018,7,5,15,0.170550603
2018,7,5,18,0.305305118333333
2018,7,5,21,0.400642974666667
2018,7,6,24,0.383976312333333
2018,7,6,3,0.383369562666667
2018,7,6,6,0.239811055
2018,7,6,9,0.153654627
2018,7,6,12,0.112390920666667
2018,7,6,15,0.139607388666667
2018,7,6,18,0.340749276666667
2018,7,6,21,0.506061649666667
2018,7,7,24,0.427430450333333
2018,7,7,3,0.343589466333333
2018,7,7,6,0.224568407
2018,7,7,9,0.193434758
2018,7,7,12,0.257178935666667
2018,7,7,15,0.275688373333333
2018,7,7,18,0.390774014333333
2018,7,7,21,0.501987832333333
2018,7,8,24,0.508130420333333
2018,7,8,3,0.456174084333333
2018,7,8,6,0.259918435
2018,7,8,9,0.134653398333333
2018,7,8,12,0.198788183
2018,7,8,15,0.250052302666667
2018,7,8,18,0.354825883666667
2018,7,8,21,0.473960704666667
2018,7,9,24,0.385026593333333
2018,7,9,3,0.311814844333333
2018,7,9,6,0.205031495
2018,7,9,9,0.103035202333333
2018,7,9,12,0.094285878
2018,7,9,15,0.173491451666667
2018,7,9,18,0.363908313666667
2018,7,9,21,0.552532702333333
2018,7,10,24,0.475043129666667
2018,7,10,3,0.397526092333333
2018,7,10,6,0.268368541
2018,7,10,9,0.221114002
2018,7,10,12,0.138538117333333
2018,7,10,15,0.177426303
2018,7,10,18,0.357769314
2018,7,10,21,0.498702037666667
2018,7,11,24,0.409895932666667
2018,7,11,3,0.340673380333333
2018,7,11,6,0.199133834333333
2018,7,11,9,0.164444910333333
2018,7,11,12,0.119928363333333
2018,7,11,15,0.133998392666667
2018,7,11,18,0.232826240333333
2018,7,11,21,0.388896677
2018,7,12,24,0.405465545
2018,7,12,3,0.399226915
2018,7,12,6,0.241464428333333
2018,7,12,9,0.14137563
2018,7,12,12,0.165219284666667
2018,7,12,15,0.227256247666667
2018,7,12,18,0.409102802333333
2018,7,12,21,0.60200323
2018,7,13,24,0.586920793666667
2018,7,13,3,0.543389101666667
2018,7,13,6,0.340849851333333
2018,7,13,9,0.251586310333333
2018,7,13,12,0.331589517333333
2018,7,13,15,0.382646663
2018,7,13,18,0.493697462666667
2018,7,13,21,0.555119403666667
2018,7,14,24,0.500509950333333
2018,7,14,3,0.468675038
2018,7,14,6,0.263180336333333
2018,7,14,9,0.174911794
2018,7,14,12,0.210741431333333
2018,7,14,15,0.255382245333333
2018,7,14,18,0.332380053333333
2018,7,14,21,0.410952356333333
2018,7,15,24,0.390190481666667
2018,7,15,3,0.390908858666667
2018,7,15,6,0.257069685333333
2018,7,15,9,0.137403382333333
2018,7,15,12,0.199280751
2018,7,15,15,0.283008380333333
2018,7,15,18,0.406003724
2018,7,15,21,0.463959542333333
2018,7,16,24,0.416349202666667
2018,7,16,3,0.371149101666667
2018,7,16,6,0.220674591
2018,7,16,9,0.116606518666667
2018,7,16,12,0.167902726
2018,7,16,15,0.216083595333333
2018,7,16,18,0.306490855
2018,7,16,21,0.362331875333333
2018,7,17,24,0.406488938666667
2018,7,17,3,0.396520300333333
2018,7,17,6,0.236305106666667
2018,7,17,9,0.148861214666667
2018,7,17,12,0.145197607333333
2018,7,17,15,0.173344315
2018,7,17,18,0.294979929333333
2018,7,17,21,0.415009067333333
2018,7,18,24,0.389640243
2018,7,18,3,0.358610018
2018,7,18,6,0.227970682
2018,7,18,9,0.142528914333333
2018,7,18,12,0.168840652666667
2018,7,18,15,0.196837882333333
2018,7,18,18,0.299559789
2018,7,18,21,0.357378361333333
2018,7,19,24,0.307484546333333
2018,7,19,3,0.269581205
2018,7,19,6,0.172660723666667
2018,7,19,9,0.102513644333333
2018,7,19,12,0.165340430666667
2018,7,19,15,0.227317121333333
2018,7,19,18,0.319146286
2018,7,19,21,0.367470325
2018,7,20,24,0.335442627
2018,7,20,3,0.278060693666667
2018,7,20,6,0.162669965
2018,7,20,9,0.0877349283333333
2018,7,20,12,0.144417391
2018,7,20,15,0.209644185666667
2018,7,20,18,0.325879104
2018,7,20,21,0.385512763666667
2018,7,21,24,0.362523412333333
2018,7,21,3,0.325872694666667
2018,7,21,6,0.223932697333333
2018,7,21,9,0.137251968
2018,7,21,12,0.159202689666667
2018,7,21,15,0.202462533666667
2018,7,21,18,0.336823519
2018,7,21,21,0.472387317
2018,7,22,24,0.501341267666667
2018,7,22,3,0.500153346666667
2018,7,22,6,0.359614615666667
2018,7,22,9,0.230871050666667
2018,7,22,12,0.251088401
2018,7,22,15,0.254593499666667
2018,7,22,18,0.376085943333333
2018,7,22,21,0.52446952
2018,7,23,24,0.556265891
2018,7,23,3,0.513279596
2018,7,23,6,0.300655609333333
2018,7,23,9,0.139933479
2018,7,23,12,0.131416965333333
2018,7,23,15,0.155569614333333
2018,7,23,18,0.245830743666667
2018,7,23,21,0.325581638
2018,7,24,24,0.339713310333333
2018,7,24,3,0.336790623
2018,7,24,6,0.247676378
2018,7,24,9,0.177808151333333
2018,7,24,12,0.177420010333333
2018,7,24,15,0.207416094333333
2018,7,24,18,0.306051361333333
2018,7,24,21,0.411684003
2018,7,25,24,0.340830849
2018,7,25,3,0.276302528
2018,7,25,6,0.164649103666667
2018,7,25,9,0.0830433166666667
2018,7,25,12,0.08244751
2018,7,25,15,0.124596183
2018,7,25,18,0.265185624
2018,7,25,21,0.399226234333333
2018,7,26,24,0.347820422333333
2018,7,26,3,0.311585373
2018,7,26,6,0.156321354
2018,7,26,9,0.068020903
2018,7,26,12,0.0746463863333333
2018,7,26,15,0.124596264666667
2018,7,26,18,0.246201036333333
2018,7,26,21,0.366042036333333
2018,7,27,24,0.349228232
2018,7,27,3,0.337762256
2018,7,27,6,0.233303345666667
2018,7,27,9,0.103695736333333
2018,7,27,12,0.171771635666667
2018,7,27,15,0.235679914
2018,7,27,18,0.373739695333333
2018,7,27,21,0.428356841
2018,7,28,24,0.335502889333333
2018,7,28,3,0.304197572
2018,7,28,6,0.221540554666667
2018,7,28,9,0.107182094333333
2018,7,28,12,0.158969559
2018,7,28,15,0.188268050666667
2018,7,28,18,0.321776643666667
2018,7,28,21,0.475923029
2018,7,29,24,0.428758889
2018,7,29,3,0.380360045333333
2018,7,29,6,0.246931728333333
2018,7,29,9,0.124635710666667
2018,7,29,12,0.109188099
2018,7,29,15,0.157334459
2018,7,29,18,0.347762704666667
2018,7,29,21,0.472955426333333
2018,7,30,24,0.414135934333333
2018,7,30,3,0.370961087666667
2018,7,30,6,0.243341948333333
2018,7,30,9,0.180665581666667
2018,7,30,12,0.137759451333333
2018,7,30,15,0.144632796
2018,7,30,18,0.330299589333333
2018,7,30,21,0.498102894666667
2018,7,31,24,0.437743627666667
2018,7,31,3,0.38082611
2018,7,31,6,0.243053059333333
2018,7,31,9,0.155595913666667
2018,7,31,12,0.125165053333333
2018,7,31,15,0.124622174
2018,7,31,18,0.281308739333333
2018,7,31,21,0.490475641666667
2018,8,1,24,0.399140563333333
2018,8,1,3,0.326405103
2018,8,1,6,0.223929399
2018,8,1,9,0.122521607
2018,8,1,12,0.0948528996666667
2018,8,1,15,0.113889438333333
2018,8,1,18,0.264188680333333
2018,8,1,21,0.510236365333333
2018,8,2,24,0.458964011
2018,8,2,3,0.386481726
2018,8,2,6,0.230187599666667
2018,8,2,9,0.108126533333333
2018,8,2,12,0.101753561666667
2018,8,2,15,0.130061708333333
2018,8,2,18,0.254955241333333
2018,8,2,21,0.440842377
2018,8,3,24,0.412984211333333
2018,8,3,3,0.3270741
2018,8,3,6,0.170708062333333
2018,8,3,9,0.0923994066666667
2018,8,3,12,0.102129786
2018,8,3,15,0.16158937
2018,8,3,18,0.321949372333333
2018,8,3,21,0.49410213
2018,8,4,24,0.462600838333333
2018,8,4,3,0.389786579333333
2018,8,4,6,0.270478690333333
2018,8,4,9,0.214089013333333
2018,8,4,12,0.150555246666667
2018,8,4,15,0.170452017
2018,8,4,18,0.380553132666667
2018,8,4,21,0.519014705
2018,8,5,24,0.438621034
2018,8,5,3,0.355280832333333
2018,8,5,6,0.226143221666667
2018,8,5,9,0.138803874666667
2018,8,5,12,0.0924241816666667
2018,8,5,15,0.130918741666667
2018,8,5,18,0.318849431333333
2018,8,5,21,0.414885457666667
2018,8,6,24,0.342946932333333
2018,8,6,3,0.256946298333333
2018,8,6,6,0.167201510333333
2018,8,6,9,0.0979213606666667
2018,8,6,12,0.0954893056666667
2018,8,6,15,0.130892138333333
2018,8,6,18,0.262928720666667
2018,8,6,21,0.347925089333333
2018,8,7,24,0.296734951666667
2018,8,7,3,0.222567874333333
2018,8,7,6,0.131355765
2018,8,7,9,0.0769171693333333
2018,8,7,12,0.0810797153333333
2018,8,7,15,0.113249878
2018,8,7,18,0.20684698
2018,8,7,21,0.315398175
2018,8,8,24,0.272100147333333
2018,8,8,3,0.212311088
2018,8,8,6,0.135336008333333
2018,8,8,9,0.078103146
2018,8,8,12,0.0889260913333333
2018,8,8,15,0.128396393666667
2018,8,8,18,0.224099763666667
2018,8,8,21,0.381459451666667
2018,8,9,24,0.385784339
2018,8,9,3,0.311994231333333
2018,8,9,6,0.187727951
2018,8,9,9,0.107374826666667
2018,8,9,12,0.110225254
2018,8,9,15,0.146878504333333
2018,8,9,18,0.275927921333333
2018,8,9,21,0.407719925
2018,8,10,24,0.372802156
2018,8,10,3,0.324768895333333
2018,8,10,6,0.210438110666667
2018,8,10,9,0.144962020333333
2018,8,10,12,0.129356477666667
2018,8,10,15,0.154455371333333
2018,8,10,18,0.325439069
2018,8,10,21,0.473329144333333
2018,8,11,24,0.400078913
2018,8,11,3,0.310972360666667
2018,8,11,6,0.200660047333333
2018,8,11,9,0.145516549
2018,8,11,12,0.120458768666667
2018,8,11,15,0.154167193666667
2018,8,11,18,0.347147302666667
2018,8,11,21,0.441880239333333
2018,8,12,24,0.323861159
2018,8,12,3,0.271549378666667
2018,8,12,6,0.211215935
2018,8,12,9,0.177755473666667
2018,8,12,12,0.126168808
2018,8,12,15,0.127127440333333
2018,8,12,18,0.259994039
2018,8,12,21,0.320501332333333
2018,8,13,24,0.250674807333333
2018,8,13,3,0.216778534666667
2018,8,13,6,0.143207265
2018,8,13,9,0.076199532
2018,8,13,12,0.070687601
2018,8,13,15,0.107253451333333
2018,8,13,18,0.208298830333333
2018,8,13,21,0.254417036333333
2018,8,14,24,0.201279296333333
2018,8,14,3,0.161972416
2018,8,14,6,0.122786013333333
2018,8,14,9,0.112257304333333
2018,8,14,12,0.124551801666667
2018,8,14,15,0.162816858666667
2018,8,14,18,0.242100040333333
2018,8,14,21,0.291526342666667
2018,8,15,24,0.255646418333333
2018,8,15,3,0.20604447
2018,8,15,6,0.132854111333333
2018,8,15,9,0.06946163
2018,8,15,12,0.069243103
2018,8,15,15,0.107216219
2018,8,15,18,0.209915133666667
2018,8,15,21,0.293127998333333
2018,8,16,24,0.246803262
2018,8,16,3,0.193608687666667
2018,8,16,6,0.122662483
2018,8,16,9,0.0619214676666667
2018,8,16,12,0.0504314826666667
2018,8,16,15,0.088496309
2018,8,16,18,0.218453477666667
2018,8,16,21,0.306910611333333
2018,8,17,24,0.275925455
2018,8,17,3,0.235081421666667
2018,8,17,6,0.161077843333333
2018,8,17,9,0.123275391
2018,8,17,12,0.0973528566666667
2018,8,17,15,0.130429849333333
2018,8,17,18,0.329831583666667
2018,8,17,21,0.486833913
2018,8,18,24,0.404716065666667
2018,8,18,3,0.347020130333333
2018,8,18,6,0.252422072666667
2018,8,18,9,0.203007413666667
2018,8,18,12,0.138640726
2018,8,18,15,0.158235199666667
2018,8,18,18,0.316394626666667
2018,8,18,21,0.471947597666667
2018,8,19,24,0.41963898
2018,8,19,3,0.347420534333333
2018,8,19,6,0.222187307666667
2018,8,19,9,0.132297806666667
2018,8,19,12,0.143672897666667
2018,8,19,15,0.194268189666667
2018,8,19,18,0.292072672333333
2018,8,19,21,0.339045764333333
2018,8,20,24,0.281145817333333
2018,8,20,3,0.239364902
2018,8,20,6,0.153990335666667
2018,8,20,9,0.101545032666667
2018,8,20,12,0.112241230333333
2018,8,20,15,0.159195847
2018,8,20,18,0.270815334
2018,8,20,21,0.360760464333333
2018,8,21,24,0.268636990666667
2018,8,21,3,0.191387014
2018,8,21,6,0.127042375666667
2018,8,21,9,0.0534486853333333
2018,8,21,12,0.044789183
2018,8,21,15,0.0744333233333333
2018,8,21,18,0.199932454333333
2018,8,21,21,0.328566391333333
2018,8,22,24,0.303515742333333
2018,8,22,3,0.221686948666667
2018,8,22,6,0.113825820333333
2018,8,22,9,0.0545630846666667
2018,8,22,12,0.0632397276666667
2018,8,22,15,0.103493711
2018,8,22,18,0.207954408666667
2018,8,22,21,0.284968101666667
2018,8,23,24,0.262955463
2018,8,23,3,0.229234405
2018,8,23,6,0.155319875666667
2018,8,23,9,0.071558117
2018,8,23,12,0.0615778403333333
2018,8,23,15,0.104403360666667
2018,8,23,18,0.244802790666667
2018,8,23,21,0.375334894666667
2018,8,24,24,0.347480359
2018,8,24,3,0.335010678666667
2018,8,24,6,0.232831549
2018,8,24,9,0.134488857666667
2018,8,24,12,0.106251825
2018,8,24,15,0.152893190666667
2018,8,24,18,0.315496788333333
2018,8,24,21,0.457758938666667
2018,8,25,24,0.419724242
2018,8,25,3,0.360656688
2018,8,25,6,0.232251291666667
2018,8,25,9,0.126516613666667
2018,8,25,12,0.102857968
2018,8,25,15,0.146615982666667
2018,8,25,18,0.268358029666667
2018,8,25,21,0.330291536333333
2018,8,26,24,0.297849789666667
2018,8,26,3,0.297102117
2018,8,26,6,0.240917630666667
2018,8,26,9,0.119690185666667
2018,8,26,12,0.140136095
2018,8,26,15,0.193753274
2018,8,26,18,0.270237785
2018,8,26,21,0.363348549666667
2018,8,27,24,0.379708208333333
2018,8,27,3,0.333831875
2018,8,27,6,0.228447553
2018,8,27,9,0.105929888666667
2018,8,27,12,0.142175588333333
2018,8,27,15,0.178233900333333
2018,8,27,18,0.238671788666667
2018,8,27,21,0.333711526666667
2018,8,28,24,0.374109195666667
2018,8,28,3,0.361424219666667
2018,8,28,6,0.255949620666667
2018,8,28,9,0.138867092666667
2018,8,28,12,0.122583640666667
2018,8,28,15,0.166292528666667
2018,8,28,18,0.320329967666667
2018,8,28,21,0.442198997333333
2018,8,29,24,0.355032277333333
2018,8,29,3,0.289340592333333
2018,8,29,6,0.188217235666667
2018,8,29,9,0.103227449666667
2018,8,29,12,0.074515582
2018,8,29,15,0.114385210333333
2018,8,29,18,0.305167344333333
2018,8,29,21,0.450202611666667
2018,8,30,24,0.384538895
2018,8,30,3,0.315808924333333
2018,8,30,6,0.191640572666667
2018,8,30,9,0.127821362666667
2018,8,30,12,0.100795405666667
2018,8,30,15,0.125696922
2018,8,30,18,0.314824595666667
2018,8,30,21,0.389147106666667
2018,8,31,24,0.327660684
2018,8,31,3,0.243153791666667
2018,8,31,6,0.153597987
2018,8,31,9,0.108325773666667
2018,8,31,12,0.0921833556666667
2018,8,31,15,0.125493224666667
2018,8,31,18,0.335521689
2018,8,31,21,0.464629344666667
2018,9,1,24,0.395633445333333
2018,9,1,3,0.330167704
2018,9,1,6,0.213604216666667
2018,9,1,9,0.120022880666667
2018,9,1,12,0.104095219666667
2018,9,1,15,0.126225122333333
2018,9,1,18,0.302538621333333
2018,9,1,21,0.451105272333333
2018,9,2,24,0.388421464666667
2018,9,2,3,0.340230803
2018,9,2,6,0.221332503333333
2018,9,2,9,0.0828181533333333
2018,9,2,12,0.0624838396666667
2018,9,2,15,0.092250064
2018,9,2,18,0.227652063333333
2018,9,2,21,0.300550699666667
2018,9,3,24,0.291576856666667
2018,9,3,3,0.288903442
2018,9,3,6,0.189070692
2018,9,3,9,0.0674046773333333
2018,9,3,12,0.0630869203333333
2018,9,3,15,0.0991633096666667
2018,9,3,18,0.202898736333333
2018,9,3,21,0.297278206
2018,9,4,24,0.365030024666667
2018,9,4,3,0.338792584333333
2018,9,4,6,0.198241860666667
2018,9,4,9,0.0870542446666667
2018,9,4,12,0.0974057213333333
2018,9,4,15,0.128733641333333
2018,9,4,18,0.204898273
2018,9,4,21,0.228852447333333
2018,9,5,24,0.257846383333333
2018,9,5,3,0.272071986333333
2018,9,5,6,0.182599643333333
2018,9,5,9,0.065867056
2018,9,5,12,0.105067068333333
2018,9,5,15,0.145184801333333
2018,9,5,18,0.237579507333333
2018,9,5,21,0.318716536666667
2018,9,6,24,0.3829672
2018,9,6,3,0.379132961666667
2018,9,6,6,0.251709594666667
2018,9,6,9,0.105174076666667
2018,9,6,12,0.151234246
2018,9,6,15,0.175020198333333
2018,9,6,18,0.267492502666667
2018,9,6,21,0.366117222
2018,9,7,24,0.388293214
2018,9,7,3,0.380426769666667
2018,9,7,6,0.307725171
2018,9,7,9,0.164523075
