BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,6,30,12,0.145950858333333
2017,6,30,15,0.158498782333333
2017,6,30,18,0.137090067
2017,6,30,21,0.124349383333333
2017,7,1,24,0.105262106
2017,7,1,3,0.117026229
2017,7,1,6,0.119802123333333
2017,7,1,9,0.122340889333333
2017,7,1,12,0.151962917
2017,7,1,15,0.169798147666667
2017,7,1,18,0.160413066
2017,7,1,21,0.154214370666667
2017,7,2,24,0.120458821
2017,7,2,3,0.143540738
2017,7,2,6,0.151011302333333
2017,7,2,9,0.135092164333333
2017,7,2,12,0.147531944666667
2017,7,2,15,0.158017800333333
2017,7,2,18,0.159027219
2017,7,2,21,0.143524764666667
2017,7,3,24,0.0984322686666667
2017,7,3,3,0.0995529303333333
2017,7,3,6,0.103168761
2017,7,3,9,0.104390977666667
2017,7,3,12,0.140169297666667
2017,7,3,15,0.180146068
2017,7,3,18,0.168535204
2017,7,3,21,0.154874193
2017,7,4,24,0.116148245333333
2017,7,4,3,0.121530378
2017,7,4,6,0.131816154333333
2017,7,4,9,0.116074426333333
2017,7,4,12,0.120251692666667
2017,7,4,15,0.134709644666667
2017,7,4,18,0.135599479
2017,7,4,21,0.122163981
2017,7,5,24,0.090125245
2017,7,5,3,0.102689472
2017,7,5,6,0.107062174
2017,7,5,9,0.105007242
2017,7,5,12,0.125876058
2017,7,5,15,0.152967673333333
2017,7,5,18,0.157416125
2017,7,5,21,0.146850721333333
2017,7,6,24,0.095179782
2017,7,6,3,0.0933509083333333
2017,7,6,6,0.105173175333333
2017,7,6,9,0.117123653
2017,7,6,12,0.141093481333333
2017,7,6,15,0.158342112333333
2017,7,6,18,0.143549265333333
2017,7,6,21,0.129610605333333
2017,7,7,24,0.097310855
2017,7,7,3,0.109200308333333
2017,7,7,6,0.102714535666667
2017,7,7,9,0.093632407
2017,7,7,12,0.12737025
2017,7,7,15,0.142916069333333
2017,7,7,18,0.137169057666667
2017,7,7,21,0.139351593333333
2017,7,8,24,0.098844473
2017,7,8,3,0.0964208246666667
2017,7,8,6,0.089248117
2017,7,8,9,0.0863042883333333
2017,7,8,12,0.113304255
2017,7,8,15,0.140928561333333
2017,7,8,18,0.136078009
2017,7,8,21,0.127109940333333
2017,7,9,24,0.092554005
2017,7,9,3,0.0799753883333333
2017,7,9,6,0.0690993356666667
2017,7,9,9,0.068416372
2017,7,9,12,0.096733294
2017,7,9,15,0.121783896333333
2017,7,9,18,0.125200795
2017,7,9,21,0.126069289333333
2017,7,10,24,0.100199892666667
2017,7,10,3,0.108391748666667
2017,7,10,6,0.111683633666667
2017,7,10,9,0.0931138933333333
2017,7,10,12,0.106414252666667
2017,7,10,15,0.135826953333333
2017,7,10,18,0.149827704
2017,7,10,21,0.13918247
2017,7,11,24,0.110517996333333
2017,7,11,3,0.108247942333333
2017,7,11,6,0.106922419
2017,7,11,9,0.112935572333333
2017,7,11,12,0.149511339
2017,7,11,15,0.183014876
2017,7,11,18,0.187929858666667
2017,7,11,21,0.180625253333333
2017,7,12,24,0.136059633666667
2017,7,12,3,0.124229376333333
2017,7,12,6,0.119962542666667
2017,7,12,9,0.119994732
2017,7,12,12,0.154328186666667
2017,7,12,15,0.190509562666667
2017,7,12,18,0.181759327
2017,7,12,21,0.168301327666667
2017,7,13,24,0.140398974
2017,7,13,3,0.153959618333333
2017,7,13,6,0.156277943
2017,7,13,9,0.146994299333333
2017,7,13,12,0.153729089666667
2017,7,13,15,0.190853583666667
2017,7,13,18,0.185752473666667
2017,7,13,21,0.176231065333333
2017,7,14,24,0.14767675
2017,7,14,3,0.184924556
2017,7,14,6,0.210195677333333
2017,7,14,9,0.181871851666667
2017,7,14,12,0.164066595666667
2017,7,14,15,0.184867345666667
2017,7,14,18,0.193136395
2017,7,14,21,0.204900660333333
2017,7,15,24,0.192508701
2017,7,15,3,0.270576175333333
2017,7,15,6,0.283600475666667
2017,7,15,9,0.228735328333333
2017,7,15,12,0.206319772666667
2017,7,15,15,0.211030485333333
2017,7,15,18,0.224127910666667
2017,7,15,21,0.232712820333333
2017,7,16,24,0.194217849333333
2017,7,16,3,0.252009290333333
2017,7,16,6,0.322284813333333
2017,7,16,9,0.299078101333333
2017,7,16,12,0.311224742
2017,7,16,15,0.333814527666667
2017,7,16,18,0.356826866
2017,7,16,21,0.370550854666667
2017,7,17,24,0.308308628666667
2017,7,17,3,0.353947797333333
2017,7,17,6,0.421711773666667
2017,7,17,9,0.305952788
2017,7,17,12,0.267101925333333
2017,7,17,15,0.247083708666667
2017,7,17,18,0.208940982
2017,7,17,21,0.190307060333333
2017,7,18,24,0.156547593
2017,7,18,3,0.16097132
2017,7,18,6,0.166535529333333
2017,7,18,9,0.141975476333333
2017,7,18,12,0.13902645
2017,7,18,15,0.157942782
2017,7,18,18,0.157598813333333
2017,7,18,21,0.165121179
2017,7,19,24,0.129105184
2017,7,19,3,0.140587251
2017,7,19,6,0.140362799333333
2017,7,19,9,0.129491159
2017,7,19,12,0.144286547333333
2017,7,19,15,0.175852373666667
2017,7,19,18,0.193705434333333
2017,7,19,21,0.204048877666667
2017,7,20,24,0.164994401
2017,7,20,3,0.174841214333333
2017,7,20,6,0.177569121
2017,7,20,9,0.151551845333333
2017,7,20,12,0.153563746333333
2017,7,20,15,0.170475541
2017,7,20,18,0.178486327
2017,7,20,21,0.179899997333333
2017,7,21,24,0.124415943333333
2017,7,21,3,0.108718893333333
2017,7,21,6,0.114565069666667
2017,7,21,9,0.112860136333333
2017,7,21,12,0.143343424666667
2017,7,21,15,0.168912352333333
2017,7,21,18,0.155245659333333
2017,7,21,21,0.147196412666667
2017,7,22,24,0.119844282333333
2017,7,22,3,0.137386462333333
2017,7,22,6,0.152866671333333
2017,7,22,9,0.136446958666667
2017,7,22,12,0.147048432
2017,7,22,15,0.181479582333333
2017,7,22,18,0.192792155
2017,7,22,21,0.190438092666667
2017,7,23,24,0.141705206666667
2017,7,23,3,0.150616696666667
2017,7,23,6,0.149544936333333
2017,7,23,9,0.133533012
2017,7,23,12,0.147336106666667
2017,7,23,15,0.180198026333333
2017,7,23,18,0.188219937
2017,7,23,21,0.187401962666667
2017,7,24,24,0.173051487333333
2017,7,24,3,0.218756210333333
2017,7,24,6,0.206465248
2017,7,24,9,0.180749493
2017,7,24,12,0.217903334333333
2017,7,24,15,0.253219477333333
2017,7,24,18,0.267185878333333
2017,7,24,21,0.281795409333333
2017,7,25,24,0.260903167666667
2017,7,25,3,0.361298580666667
2017,7,25,6,0.355292321666667
2017,7,25,9,0.253876518333333
2017,7,25,12,0.258059107666667
2017,7,25,15,0.288501357333333
2017,7,25,18,0.309551726
2017,7,25,21,0.309418889
2017,7,26,24,0.281786240333333
2017,7,26,3,0.354409077333333
2017,7,26,6,0.411877452
2017,7,26,9,0.354149173333333
2017,7,26,12,0.367164988666667
2017,7,26,15,0.374498986
2017,7,26,18,0.355063982
2017,7,26,21,0.320526348333333
2017,7,27,24,0.276296524666667
2017,7,27,3,0.320238554333333
2017,7,27,6,0.368211683333333
2017,7,27,9,0.322060245333333
2017,7,27,12,0.321959189
2017,7,27,15,0.319729597333333
2017,7,27,18,0.310620084333333
2017,7,27,21,0.303534299666667
2017,7,28,24,0.252329559333333
2017,7,28,3,0.295844724333333
2017,7,28,6,0.323192164
2017,7,28,9,0.259282792666667
2017,7,28,12,0.255174224333333
2017,7,28,15,0.272404278333333
2017,7,28,18,0.267627367333333
2017,7,28,21,0.267571154
2017,7,29,24,0.214998865
2017,7,29,3,0.271483988333333
2017,7,29,6,0.317933738
2017,7,29,9,0.263521216666667
2017,7,29,12,0.255827831
2017,7,29,15,0.272400355
2017,7,29,18,0.260608599
2017,7,29,21,0.254395873333333
2017,7,30,24,0.215412752333333
2017,7,30,3,0.283846718
2017,7,30,6,0.293108975333333
2017,7,30,9,0.250117138
2017,7,30,12,0.26494871
2017,7,30,15,0.264680321333333
2017,7,30,18,0.245417350333333
2017,7,30,21,0.246427137666667
2017,7,31,24,0.188756636666667
2017,7,31,3,0.235812230333333
2017,7,31,6,0.253039540666667
2017,7,31,9,0.219447996666667
2017,7,31,12,0.232641891666667
2017,7,31,15,0.265043507333333
2017,7,31,18,0.257575779
2017,7,31,21,0.246458912666667
2017,8,1,24,0.196066658666667
2017,8,1,3,0.245742825333333
2017,8,1,6,0.276704475333333
2017,8,1,9,0.247757527
2017,8,1,12,0.232150366
2017,8,1,15,0.240715102
2017,8,1,18,0.217792445666667
2017,8,1,21,0.208624292333333
2017,8,2,24,0.177616929333333
2017,8,2,3,0.239690678
2017,8,2,6,0.271958014666667
2017,8,2,9,0.242082316
2017,8,2,12,0.240479485
2017,8,2,15,0.254063585333333
2017,8,2,18,0.236475665
2017,8,2,21,0.236933807333333
2017,8,3,24,0.188403479
2017,8,3,3,0.242633879666667
2017,8,3,6,0.274151468333333
2017,8,3,9,0.222344649
2017,8,3,12,0.219584024666667
2017,8,3,15,0.235061758333333
2017,8,3,18,0.227547284
2017,8,3,21,0.223640888666667
2017,8,4,24,0.179586476666667
2017,8,4,3,0.223054028666667
2017,8,4,6,0.225533547333333
2017,8,4,9,0.176343269
2017,8,4,12,0.179100601666667
2017,8,4,15,0.191820692333333
2017,8,4,18,0.190820930666667
2017,8,4,21,0.180234936333333
2017,8,5,24,0.124389207333333
2017,8,5,3,0.122254138
2017,8,5,6,0.13198849
2017,8,5,9,0.129993902
2017,8,5,12,0.142792638
2017,8,5,15,0.15286939
2017,8,5,18,0.146728936333333
2017,8,5,21,0.138493078
2017,8,6,24,0.094329956
2017,8,6,3,0.0707565426666667
2017,8,6,6,0.0574500803333333
2017,8,6,9,0.057321957
2017,8,6,12,0.08865336
2017,8,6,15,0.111707363666667
2017,8,6,18,0.112964923333333
2017,8,6,21,0.109202112666667
2017,8,7,24,0.073877813
2017,8,7,3,0.063218745
2017,8,7,6,0.059857324
2017,8,7,9,0.0689126823333333
2017,8,7,12,0.0920477443333333
2017,8,7,15,0.111055715333333
2017,8,7,18,0.122046087
2017,8,7,21,0.125129824666667
2017,8,8,24,0.093903011
2017,8,8,3,0.0992467376666667
2017,8,8,6,0.09432571
2017,8,8,9,0.0887887746666667
2017,8,8,12,0.119857657333333
2017,8,8,15,0.149931507333333
2017,8,8,18,0.154157922333333
2017,8,8,21,0.151112853666667
2017,8,9,24,0.129002028333333
2017,8,9,3,0.131358897666667
2017,8,9,6,0.133221548
2017,8,9,9,0.124875347
2017,8,9,12,0.154433948666667
2017,8,9,15,0.175519412666667
2017,8,9,18,0.171022441
2017,8,9,21,0.163261072333333
2017,8,10,24,0.139798048
2017,8,10,3,0.126927052
2017,8,10,6,0.112138097333333
2017,8,10,9,0.104446279333333
2017,8,10,12,0.14321371
2017,8,10,15,0.171628240333333
2017,8,10,18,0.163892052666667
2017,8,10,21,0.144253529666667
2017,8,11,24,0.110922495333333
2017,8,11,3,0.0921480456666667
2017,8,11,6,0.0918119793333333
2017,8,11,9,0.0995539433333333
2017,8,11,12,0.136846547666667
2017,8,11,15,0.153547307666667
2017,8,11,18,0.149995993666667
2017,8,11,21,0.145205747333333
2017,8,12,24,0.108360446333333
2017,8,12,3,0.0883775676666667
2017,8,12,6,0.0786239043333333
2017,8,12,9,0.0746935933333333
2017,8,12,12,0.100057921
2017,8,12,15,0.131794927
2017,8,12,18,0.136319043333333
2017,8,12,21,0.129512074
2017,8,13,24,0.108539880666667
2017,8,13,3,0.0953963493333333
2017,8,13,6,0.0825794716666667
2017,8,13,9,0.0797791843333333
2017,8,13,12,0.111707061
2017,8,13,15,0.145894960333333
2017,8,13,18,0.142799550666667
2017,8,13,21,0.133606543333333
2017,8,14,24,0.113318454666667
2017,8,14,3,0.090578173
2017,8,14,6,0.079277916
2017,8,14,9,0.0807085786666667
2017,8,14,12,0.111411827666667
2017,8,14,15,0.140336524
2017,8,14,18,0.152328983333333
2017,8,14,21,0.155886077333333
2017,8,15,24,0.125972974333333
2017,8,15,3,0.091251237
2017,8,15,6,0.0876309673333333
2017,8,15,9,0.0880290013333333
2017,8,15,12,0.114765043333333
2017,8,15,15,0.140581465666667
2017,8,15,18,0.156241217333333
2017,8,15,21,0.145508548
2017,8,16,24,0.10735985
2017,8,16,3,0.079215996
2017,8,16,6,0.0694617836666667
2017,8,16,9,0.0651255353333333
2017,8,16,12,0.0957822326666667
2017,8,16,15,0.121798684
2017,8,16,18,0.118473908666667
2017,8,16,21,0.104768718
2017,8,17,24,0.0700195376666667
2017,8,17,3,0.059261703
2017,8,17,6,0.0717560863333333
2017,8,17,9,0.0888501866666667
2017,8,17,12,0.111326072666667
2017,8,17,15,0.137827331
2017,8,17,18,0.144269239666667
2017,8,17,21,0.146080357666667
2017,8,18,24,0.096120661
2017,8,18,3,0.080914778
2017,8,18,6,0.10178298
2017,8,18,9,0.118004552666667
2017,8,18,12,0.137533700333333
2017,8,18,15,0.143046751333333
2017,8,18,18,0.124308544666667
2017,8,18,21,0.117543816333333
2017,8,19,24,0.093788354
2017,8,19,3,0.0923995933333333
2017,8,19,6,0.0989600783333333
2017,8,19,9,0.112518063666667
2017,8,19,12,0.133378432
2017,8,19,15,0.153709582
2017,8,19,18,0.162155579666667
2017,8,19,21,0.165068663333333
2017,8,20,24,0.125601859666667
2017,8,20,3,0.118471241666667
2017,8,20,6,0.126746353
2017,8,20,9,0.127178636666667
2017,8,20,12,0.153071849333333
2017,8,20,15,0.169830609333333
2017,8,20,18,0.155501420333333
2017,8,20,21,0.140030794
2017,8,21,24,0.113772615666667
2017,8,21,3,0.125353969333333
2017,8,21,6,0.148676014
2017,8,21,9,0.148952315666667
2017,8,21,12,0.167496874666667
2017,8,21,15,0.199421294
2017,8,21,18,0.213129023
2017,8,21,21,0.211140642666667
2017,8,22,24,0.161919191666667
2017,8,22,3,0.166009511666667
2017,8,22,6,0.176236744
2017,8,22,9,0.164827148666667
2017,8,22,12,0.190971944333333
2017,8,22,15,0.233838360333333
2017,8,22,18,0.242633296666667
2017,8,22,21,0.213887118666667
2017,8,23,24,0.159595762666667
2017,8,23,3,0.142198389666667
2017,8,23,6,0.150746548666667
2017,8,23,9,0.146760481666667
2017,8,23,12,0.190922066
2017,8,23,15,0.220852574666667
2017,8,23,18,0.217124097
2017,8,23,21,0.205796191666667
2017,8,24,24,0.148179223333333
2017,8,24,3,0.141111563666667
2017,8,24,6,0.144434565
2017,8,24,9,0.145834334
2017,8,24,12,0.177846298333333
2017,8,24,15,0.198408987666667
2017,8,24,18,0.187463559333333
2017,8,24,21,0.181428359
2017,8,25,24,0.135154351333333
2017,8,25,3,0.139017080666667
2017,8,25,6,0.148013301
2017,8,25,9,0.132620019666667
2017,8,25,12,0.143440170666667
2017,8,25,15,0.153486909
2017,8,25,18,0.158189203333333
2017,8,25,21,0.170177924333333
2017,8,26,24,0.131553967
2017,8,26,3,0.122620600666667
2017,8,26,6,0.120922793
2017,8,26,9,0.116943287333333
2017,8,26,12,0.131091273666667
2017,8,26,15,0.143714253
2017,8,26,18,0.153327914
2017,8,26,21,0.166819024666667
2017,8,27,24,0.139173413666667
2017,8,27,3,0.133548446333333
2017,8,27,6,0.131792123666667
2017,8,27,9,0.123246888666667
2017,8,27,12,0.142321682333333
2017,8,27,15,0.150583176333333
2017,8,27,18,0.153680075333333
2017,8,27,21,0.158007103666667
2017,8,28,24,0.128036206
2017,8,28,3,0.124323737333333
2017,8,28,6,0.127692652666667
2017,8,28,9,0.128033568
2017,8,28,12,0.154661847333333
2017,8,28,15,0.181863866
2017,8,28,18,0.179090429333333
2017,8,28,21,0.164751014
2017,8,29,24,0.129627522
2017,8,29,3,0.12489245
2017,8,29,6,0.127626971
2017,8,29,9,0.115735431
2017,8,29,12,0.142054295666667
2017,8,29,15,0.171674551666667
2017,8,29,18,0.162035711666667
2017,8,29,21,0.142247766666667
2017,8,30,24,0.111403225
2017,8,30,3,0.11205143
2017,8,30,6,0.117654084666667
2017,8,30,9,0.111364887333333
2017,8,30,12,0.137056386
2017,8,30,15,0.166565372666667
2017,8,30,18,0.163731291
2017,8,30,21,0.143620792333333
2017,8,31,24,0.119694709333333
2017,8,31,3,0.123740183666667
2017,8,31,6,0.116721595333333
2017,8,31,9,0.0942728183333333
2017,8,31,12,0.115832179666667
2017,8,31,15,0.153587581
2017,8,31,18,0.148131369666667
2017,8,31,21,0.125709775
2017,9,1,24,0.120497481
2017,9,1,3,0.140266797333333
2017,9,1,6,0.139184039333333
2017,9,1,9,0.124853381666667
2017,9,1,12,0.158362002666667
2017,9,1,15,0.183360989333333
2017,9,1,18,0.188392464
2017,9,1,21,0.168165419333333
2017,9,2,24,0.121082826333333
2017,9,2,3,0.119216105333333
2017,9,2,6,0.132445756666667
2017,9,2,9,0.125131041333333
2017,9,2,12,0.134786872666667
2017,9,2,15,0.146353587666667
2017,9,2,18,0.143078664666667
2017,9,2,21,0.128394336
2017,9,3,24,0.108787751333333
2017,9,3,3,0.0949686006666667
2017,9,3,6,0.094160626
2017,9,3,9,0.094415978
2017,9,3,12,0.120015176333333
2017,9,3,15,0.141899789666667
2017,9,3,18,0.143173499333333
2017,9,3,21,0.128418858333333
2017,9,4,24,0.091631004
2017,9,4,3,0.0679241873333333
2017,9,4,6,0.063665807
2017,9,4,9,0.076052985
2017,9,4,12,0.107919933333333
2017,9,4,15,0.145221795666667
2017,9,4,18,0.144467365
2017,9,4,21,0.135212404666667
2017,9,5,24,0.107259487666667
2017,9,5,3,0.090842576
2017,9,5,6,0.0876930743333333
2017,9,5,9,0.0861552116666667
2017,9,5,12,0.104942335666667
2017,9,5,15,0.125265722
2017,9,5,18,0.114284449
2017,9,5,21,0.098529295
2017,9,6,24,0.0789883376666667
2017,9,6,3,0.0675945466666667
2017,9,6,6,0.0609603396666667
2017,9,6,9,0.0634452806666667
2017,9,6,12,0.0829249256666667
2017,9,6,15,0.0980191343333333
2017,9,6,18,0.0910627566666667
2017,9,6,21,0.079989875
2017,9,7,24,0.0792958906666667
2017,9,7,3,0.0756358013333333
2017,9,7,6,0.0820048333333333
2017,9,7,9,0.0825812846666667
2017,9,7,12,0.0875470513333333
2017,9,7,15,0.0861464246666667
2017,9,7,18,0.08688729
2017,9,7,21,0.0816870433333333
2017,9,8,24,0.0765357823333333
2017,9,8,3,0.0688184756666667
2017,9,8,6,0.0604153
2017,9,8,9,0.0612181653333333
2017,9,8,12,0.0717932533333333
2017,9,8,15,0.0772593476666667
2017,9,8,18,0.0811718946666667
2017,9,8,21,0.0797447103333333
2017,9,9,24,0.0808437343333333
2017,9,9,3,0.0678615253333333
2017,9,9,6,0.058886032
2017,9,9,9,0.0625216816666667
2017,9,9,12,0.0972007176666667
2017,9,9,15,0.147306832666667
2017,9,9,18,0.127517923
2017,9,9,21,0.0924363196666667
2017,9,10,24,0.0832690083333333
2017,9,10,3,0.0669719443333333
2017,9,10,6,0.0636321283333333
2017,9,10,9,0.065552185
2017,9,10,12,0.0769187246666667
2017,9,10,15,0.0832518736666667
2017,9,10,18,0.0853906736666667
2017,9,10,21,0.080863525
2017,9,11,24,0.078438047
2017,9,11,3,0.064062729
2017,9,11,6,0.0679135923333333
2017,9,11,9,0.091879995
2017,9,11,12,0.133065973333333
2017,9,11,15,0.150633641666667
2017,9,11,18,0.153493983
2017,9,11,21,0.157323300333333
2017,9,12,24,0.133400847666667
2017,9,12,3,0.126553587666667
2017,9,12,6,0.129681018
2017,9,12,9,0.114833476
2017,9,12,12,0.122574443
2017,9,12,15,0.124330078333333
2017,9,12,18,0.116460894
2017,9,12,21,0.107414259666667
2017,9,13,24,0.0933608706666667
2017,9,13,3,0.0780743296666667
2017,9,13,6,0.074141043
2017,9,13,9,0.079613037
2017,9,13,12,0.101283861666667
2017,9,13,15,0.115008958333333
2017,9,13,18,0.11821098
2017,9,13,21,0.131700033666667
2017,9,14,24,0.111467000666667
2017,9,14,3,0.103277235666667
2017,9,14,6,0.102343234
2017,9,14,9,0.100955454333333
2017,9,14,12,0.122758017
2017,9,14,15,0.157384529
2017,9,14,18,0.190971209
2017,9,14,21,0.219277588666667
2017,9,15,24,0.213087991
2017,9,15,3,0.214302507666667
2017,9,15,6,0.248633455333333
2017,9,15,9,0.244152482333333
2017,9,15,12,0.276438575
2017,9,15,15,0.307812368666667
2017,9,15,18,0.269104368
2017,9,15,21,0.216799425
2017,9,16,24,0.175257374666667
2017,9,16,3,0.164411456666667
2017,9,16,6,0.197780989333333
2017,9,16,9,0.184173593
2017,9,16,12,0.179824717333333
2017,9,16,15,0.170031529666667
2017,9,16,18,0.155961930666667
2017,9,16,21,0.140770798
2017,9,17,24,0.140438361666667
2017,9,17,3,0.130547597333333
2017,9,17,6,0.142972662333333
2017,9,17,9,0.127736177333333
2017,9,17,12,0.123526419
2017,9,17,15,0.12681123
2017,9,17,18,0.137111232
2017,9,17,21,0.134827662
2017,9,18,24,0.115557493666667
2017,9,18,3,0.109581409333333
2017,9,18,6,0.106944436
2017,9,18,9,0.095014608
2017,9,18,12,0.108771097333333
2017,9,18,15,0.131705011666667
2017,9,18,18,0.137102398666667
2017,9,18,21,0.124332777
2017,9,19,24,0.0902785213333333
2017,9,19,3,0.0730579923333333
2017,9,19,6,0.0669416476666667
2017,9,19,9,0.068559516
2017,9,19,12,0.0859897643333333
2017,9,19,15,0.0928288786666667
2017,9,19,18,0.101167759666667
2017,9,19,21,0.109196643666667
2017,9,20,24,0.0830955363333333
2017,9,20,3,0.060039141
2017,9,20,6,0.057164521
2017,9,20,9,0.0656717836666667
2017,9,20,12,0.079848676
2017,9,20,15,0.095235234
2017,9,20,18,0.0929603233333333
2017,9,20,21,0.0996037866666667
2017,9,21,24,0.087006824
2017,9,21,3,0.060742025
2017,9,21,6,0.0615188476666667
2017,9,21,9,0.0676353986666667
2017,9,21,12,0.104844689
2017,9,21,15,0.113443090666667
2017,9,21,18,0.09697299
2017,9,21,21,0.100840466666667
2017,9,22,24,0.081955684
2017,9,22,3,0.0616020796666667
2017,9,22,6,0.070445895
2017,9,22,9,0.0857605423333333
2017,9,22,12,0.106125674333333
2017,9,22,15,0.111889429333333
2017,9,22,18,0.124947557
2017,9,22,21,0.122872757666667
2017,9,23,24,0.0920373806666667
2017,9,23,3,0.080879222
2017,9,23,6,0.0878523823333333
2017,9,23,9,0.089868165
2017,9,23,12,0.103864483
2017,9,23,15,0.110101742
2017,9,23,18,0.102082885333333
2017,9,23,21,0.100743896333333
2017,9,24,24,0.0817416293333333
2017,9,24,3,0.0720275476666667
2017,9,24,6,0.083893136
2017,9,24,9,0.075961491
2017,9,24,12,0.086959171
2017,9,24,15,0.113485107666667
2017,9,24,18,0.114759824666667
2017,9,24,21,0.112417252
2017,9,25,24,0.0909761363333333
2017,9,25,3,0.0842615466666667
2017,9,25,6,0.0871444553333333
2017,9,25,9,0.0821471753333333
2017,9,25,12,0.0945765693333333
2017,9,25,15,0.110201497333333
2017,9,25,18,0.108993765333333
2017,9,25,21,0.0969374283333333
2017,9,26,24,0.0732567863333333
2017,9,26,3,0.057417748
2017,9,26,6,0.0650289873333333
2017,9,26,9,0.0719330803333333
2017,9,26,12,0.0929779646666667
2017,9,26,15,0.105711282
2017,9,26,18,0.0937288403333333
2017,9,26,21,0.0835941976666667
2017,9,27,24,0.0594545673333333
2017,9,27,3,0.041648209
2017,9,27,6,0.043510899
2017,9,27,9,0.0468370583333333
2017,9,27,12,0.060682487
2017,9,27,15,0.0846099733333333
2017,9,27,18,0.076596347
2017,9,27,21,0.0730665696666667
2017,9,28,24,0.057611676
2017,9,28,3,0.0453875796666667
2017,9,28,6,0.0425098393333333
2017,9,28,9,0.0548816303333333
2017,9,28,12,0.0756082256666667
2017,9,28,15,0.0740671333333333
2017,9,28,18,0.0659439363333333
2017,9,28,21,0.0590830526666667
2017,9,29,24,0.034909229
2017,9,29,3,0.022590359
2017,9,29,6,0.021287997
2017,9,29,9,0.0368118623333333
2017,9,29,12,0.067184069
2017,9,29,15,0.075690684
2017,9,29,18,0.0755775343333333
2017,9,29,21,0.0724122976666667
2017,9,30,24,0.0475043746666667
2017,9,30,3,0.0313405783333333
2017,9,30,6,0.0354129886666667
2017,9,30,9,0.0416105306666667
2017,9,30,12,0.067672353
2017,9,30,15,0.0779999873333333
2017,9,30,18,0.0704762673333333
2017,9,30,21,0.0566134006666667
2017,10,1,24,0.0433515596666667
2017,10,1,3,0.0270504196666667
2017,10,1,6,0.0223201713333333
2017,10,1,9,0.0341197366666667
2017,10,1,12,0.0636722433333333
2017,10,1,15,0.079076216
2017,10,1,18,0.078018254
2017,10,1,21,0.074779869
2017,10,2,24,0.0563955773333333
2017,10,2,3,0.0319261326666667
2017,10,2,6,0.041057428
2017,10,2,9,0.0638156946666667
2017,10,2,12,0.096820335
2017,10,2,15,0.111756115
2017,10,2,18,0.105751748333333
2017,10,2,21,0.105146353333333
2017,10,3,24,0.0883194133333333
2017,10,3,3,0.078430192
2017,10,3,6,0.078280468
2017,10,3,9,0.0725803536666667
2017,10,3,12,0.10469679
2017,10,3,15,0.118571182666667
2017,10,3,18,0.113114509333333
2017,10,3,21,0.111339152
2017,10,4,24,0.085614423
2017,10,4,3,0.0757912663333333
2017,10,4,6,0.092674334
2017,10,4,9,0.0953244973333333
2017,10,4,12,0.132690503333333
2017,10,4,15,0.133163333333333
2017,10,4,18,0.109913822
2017,10,4,21,0.087368
2017,10,5,24,0.0602649763333333
2017,10,5,3,0.039119049
2017,10,5,6,0.0358512373333333
2017,10,5,9,0.0407802406666667
2017,10,5,12,0.0581418206666667
2017,10,5,15,0.060776001
2017,10,5,18,0.056985465
2017,10,5,21,0.0506120983333333
2017,10,6,24,0.040857842
2017,10,6,3,0.0324006653333333
2017,10,6,6,0.0280745706666667
2017,10,6,9,0.031312906
2017,10,6,12,0.0547267956666667
2017,10,6,15,0.0601135773333333
2017,10,6,18,0.0631199113333333
2017,10,6,21,0.081727503
2017,10,7,24,0.0674122646666667
2017,10,7,3,0.0528835806666667
2017,10,7,6,0.055758279
2017,10,7,9,0.0650987953333333
2017,10,7,12,0.0871881393333333
2017,10,7,15,0.0959357016666667
2017,10,7,18,0.093998195
2017,10,7,21,0.0972617466666667
2017,10,8,24,0.0984747753333333
2017,10,8,3,0.0799940486666667
2017,10,8,6,0.0939315313333333
2017,10,8,9,0.094622651
2017,10,8,12,0.107807697
2017,10,8,15,0.117114773
2017,10,8,18,0.120756633333333
2017,10,8,21,0.127096685
2017,10,9,24,0.121727954333333
2017,10,9,3,0.116433756
2017,10,9,6,0.112564168666667
2017,10,9,9,0.103518737333333
2017,10,9,12,0.115377261
2017,10,9,15,0.102858598
2017,10,9,18,0.082280042
2017,10,9,21,0.088773134
2017,10,10,24,0.0721281853333333
2017,10,10,3,0.044005084
2017,10,10,6,0.0480214066666667
2017,10,10,9,0.0576719133333333
2017,10,10,12,0.0973832033333333
2017,10,10,15,0.117874357333333
2017,10,10,18,0.129973838666667
2017,10,10,21,0.134608141333333
2017,10,11,24,0.112859800333333
2017,10,11,3,0.0741586553333333
2017,10,11,6,0.0741649673333333
2017,10,11,9,0.0753981636666667
2017,10,11,12,0.092293485
2017,10,11,15,0.103572930333333
2017,10,11,18,0.0947244493333333
2017,10,11,21,0.0973542093333333
2017,10,12,24,0.0837634633333333
2017,10,12,3,0.0788941226666667
2017,10,12,6,0.0862927763333333
2017,10,12,9,0.0766528193333333
2017,10,12,12,0.086810626
2017,10,12,15,0.108325214333333
2017,10,12,18,0.125354939333333
2017,10,12,21,0.146498177333333
2017,10,13,24,0.140721164
2017,10,13,3,0.156620652333333
2017,10,13,6,0.147823982333333
2017,10,13,9,0.129292492333333
2017,10,13,12,0.156373208333333
2017,10,13,15,0.176757087666667
2017,10,13,18,0.196049469333333
2017,10,13,21,0.201395484
2017,10,14,24,0.17044861
