BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,6,15,9,0.1735287
2017,6,15,12,0.161419473333333
2017,6,15,15,0.219893689333333
2017,6,15,18,0.284291387666667
2017,6,15,21,0.263758206333333
2017,6,16,24,0.227527475666667
2017,6,16,3,0.182218757666667
2017,6,16,6,0.185161311333333
2017,6,16,9,0.176857756333333
2017,6,16,12,0.170800082333333
2017,6,16,15,0.21526126
2017,6,16,18,0.310641174333333
2017,6,16,21,0.278251282
2017,6,17,24,0.178365660666667
2017,6,17,3,0.0968696043333333
2017,6,17,6,0.119330784333333
2017,6,17,9,0.128022909333333
2017,6,17,12,0.147676534
2017,6,17,15,0.237395562333333
2017,6,17,18,0.334787540333333
2017,6,17,21,0.292771633666667
2017,6,18,24,0.21473099
2017,6,18,3,0.125654748666667
2017,6,18,6,0.163504368
2017,6,18,9,0.201799597
2017,6,18,12,0.241731562666667
2017,6,18,15,0.308602105666667
2017,6,18,18,0.383280570666667
2017,6,18,21,0.370172880333333
2017,6,19,24,0.299988059666667
2017,6,19,3,0.228895185
2017,6,19,6,0.289060214
2017,6,19,9,0.327317408
2017,6,19,12,0.349446398
2017,6,19,15,0.391105477333333
2017,6,19,18,0.462721695333333
2017,6,19,21,0.409909938333333
2017,6,20,24,0.304566162333333
2017,6,20,3,0.209065544
2017,6,20,6,0.306584145666667
2017,6,20,9,0.349502617
2017,6,20,12,0.329180798666667
2017,6,20,15,0.31236929
2017,6,20,18,0.336009698
2017,6,20,21,0.303206283333333
2017,6,21,24,0.227054748333333
2017,6,21,3,0.175777857
2017,6,21,6,0.258407473
2017,6,21,9,0.319465233666667
2017,6,21,12,0.31170097
2017,6,21,15,0.291665364333333
2017,6,21,18,0.336328533666667
2017,6,21,21,0.316371416333333
2017,6,22,24,0.250595534
2017,6,22,3,0.156524106333333
2017,6,22,6,0.17901183
2017,6,22,9,0.198430339333333
2017,6,22,12,0.205040164
2017,6,22,15,0.220802113
2017,6,22,18,0.292071494666667
2017,6,22,21,0.281537047666667
2017,6,23,24,0.204979356
2017,6,23,3,0.102897725666667
2017,6,23,6,0.114364397
2017,6,23,9,0.124051338666667
2017,6,23,12,0.149797523
2017,6,23,15,0.195254286666667
2017,6,23,18,0.254618810333333
2017,6,23,21,0.245720497666667
2017,6,24,24,0.179559698
2017,6,24,3,0.123972964333333
2017,6,24,6,0.139862026333333
2017,6,24,9,0.151134597666667
2017,6,24,12,0.168365108
2017,6,24,15,0.207342914333333
2017,6,24,18,0.238241286
2017,6,24,21,0.257973918666667
2017,6,25,24,0.238172768666667
2017,6,25,3,0.182395409666667
2017,6,25,6,0.251148188
2017,6,25,9,0.289982011333333
2017,6,25,12,0.302292472
2017,6,25,15,0.308005267
2017,6,25,18,0.334851120333333
2017,6,25,21,0.324952639666667
2017,6,26,24,0.269556739333333
2017,6,26,3,0.181017059333333
2017,6,26,6,0.200708833333333
2017,6,26,9,0.214770961333333
2017,6,26,12,0.214826970333333
2017,6,26,15,0.250352987666667
2017,6,26,18,0.374535789333333
2017,6,26,21,0.362481114
2017,6,27,24,0.284374561333333
2017,6,27,3,0.194582456333333
2017,6,27,6,0.244484957
2017,6,27,9,0.318926842333333
2017,6,27,12,0.360833090333333
2017,6,27,15,0.39538323
2017,6,27,18,0.430022025
2017,6,27,21,0.388145387666667
2017,6,28,24,0.302185118666667
2017,6,28,3,0.187807937333333
2017,6,28,6,0.237398381
2017,6,28,9,0.281020110666667
2017,6,28,12,0.264284564333333
2017,6,28,15,0.281718974
2017,6,28,18,0.327313512
2017,6,28,21,0.292650410666667
2017,6,29,24,0.226822971666667
2017,6,29,3,0.18593304
2017,6,29,6,0.230127542
2017,6,29,9,0.249007531333333
2017,6,29,12,0.215337726
2017,6,29,15,0.224023944666667
2017,6,29,18,0.263776319333333
2017,6,29,21,0.215005075333333
2017,6,30,24,0.160137388333333
2017,6,30,3,0.126502975
2017,6,30,6,0.148190102666667
2017,6,30,9,0.157065829
2017,6,30,12,0.161736935333333
2017,6,30,15,0.196242711333333
2017,6,30,18,0.266175817333333
2017,6,30,21,0.241728894333333
2017,7,1,24,0.193847912
2017,7,1,3,0.147610052
2017,7,1,6,0.198640949333333
2017,7,1,9,0.236842974333333
2017,7,1,12,0.250327594666667
2017,7,1,15,0.274441426333333
2017,7,1,18,0.316998296666667
2017,7,1,21,0.288446790333333
2017,7,2,24,0.236054466
2017,7,2,3,0.190026833666667
2017,7,2,6,0.264349559333333
2017,7,2,9,0.313263719
2017,7,2,12,0.318750723
2017,7,2,15,0.319949203333333
2017,7,2,18,0.327312861333333
2017,7,2,21,0.305352497333333
2017,7,3,24,0.285998866
2017,7,3,3,0.247474673666667
2017,7,3,6,0.315058363333333
2017,7,3,9,0.355769367
2017,7,3,12,0.362975571
2017,7,3,15,0.319482759333333
2017,7,3,18,0.377160623333333
2017,7,3,21,0.336868691666667
2017,7,4,24,0.268966012666667
2017,7,4,3,0.185399783333333
2017,7,4,6,0.258627193
2017,7,4,9,0.309771606333333
2017,7,4,12,0.329187012333333
2017,7,4,15,0.337438083666667
2017,7,4,18,0.387922070666667
2017,7,4,21,0.348739910333333
2017,7,5,24,0.304646633
2017,7,5,3,0.304411072666667
2017,7,5,6,0.3792788
2017,7,5,9,0.444504936333333
2017,7,5,12,0.495084746333333
2017,7,5,15,0.517386749666667
2017,7,5,18,0.548691355666667
2017,7,5,21,0.490501454
2017,7,6,24,0.439720052
2017,7,6,3,0.445572293333333
2017,7,6,6,0.486867606666667
2017,7,6,9,0.486529562
2017,7,6,12,0.471709947666667
2017,7,6,15,0.464238935333333
2017,7,6,18,0.506629254
2017,7,6,21,0.434428570333333
2017,7,7,24,0.354135352666667
2017,7,7,3,0.314677142333333
2017,7,7,6,0.397766450666667
2017,7,7,9,0.410266717
2017,7,7,12,0.378834789666667
2017,7,7,15,0.337961083
2017,7,7,18,0.333239577666667
2017,7,7,21,0.283625151
2017,7,8,24,0.234614637333333
2017,7,8,3,0.192394893666667
2017,7,8,6,0.231920621333333
2017,7,8,9,0.244039272666667
2017,7,8,12,0.231334429
2017,7,8,15,0.23695057
2017,7,8,18,0.256376060333333
2017,7,8,21,0.227808056666667
2017,7,9,24,0.185644665666667
2017,7,9,3,0.130141174
2017,7,9,6,0.149416686
2017,7,9,9,0.165026834
2017,7,9,12,0.182213472333333
2017,7,9,15,0.216963557333333
2017,7,9,18,0.256603635333333
2017,7,9,21,0.22868391
2017,7,10,24,0.193224444333333
2017,7,10,3,0.156391884666667
2017,7,10,6,0.184797332
2017,7,10,9,0.230293159
2017,7,10,12,0.256292054666667
2017,7,10,15,0.254164513666667
2017,7,10,18,0.261609070333333
2017,7,10,21,0.220487628
2017,7,11,24,0.188148421
2017,7,11,3,0.153102168
2017,7,11,6,0.167224744666667
2017,7,11,9,0.173612631666667
2017,7,11,12,0.169078181333333
2017,7,11,15,0.178366341
2017,7,11,18,0.242647285
2017,7,11,21,0.222120355333333
2017,7,12,24,0.200313783333333
2017,7,12,3,0.170239398666667
2017,7,12,6,0.202985715333333
2017,7,12,9,0.209188202666667
2017,7,12,12,0.218111637666667
2017,7,12,15,0.269755432333333
2017,7,12,18,0.340187849
2017,7,12,21,0.291615427333333
2017,7,13,24,0.225236342
2017,7,13,3,0.183791849333333
2017,7,13,6,0.201447507
2017,7,13,9,0.198833498666667
2017,7,13,12,0.192687414
2017,7,13,15,0.221494988333333
2017,7,13,18,0.264718927
2017,7,13,21,0.234774855
2017,7,14,24,0.174062169
2017,7,14,3,0.125181638
2017,7,14,6,0.117370897
2017,7,14,9,0.125855878666667
2017,7,14,12,0.139874447666667
2017,7,14,15,0.185934034333333
2017,7,14,18,0.225646667333333
2017,7,14,21,0.218094407
2017,7,15,24,0.179804000333333
2017,7,15,3,0.128659958666667
2017,7,15,6,0.122048985666667
2017,7,15,9,0.119896093
2017,7,15,12,0.117307687666667
2017,7,15,15,0.139223369333333
2017,7,15,18,0.191973878333333
2017,7,15,21,0.193493291333333
2017,7,16,24,0.144790027333333
2017,7,16,3,0.069267678
2017,7,16,6,0.0691140526666667
2017,7,16,9,0.0769218453333333
2017,7,16,12,0.089507331
2017,7,16,15,0.127026153
2017,7,16,18,0.188834831666667
2017,7,16,21,0.199040656333333
2017,7,17,24,0.162549562333333
2017,7,17,3,0.0724334563333333
2017,7,17,6,0.0823745
2017,7,17,9,0.0995855066666667
2017,7,17,12,0.121749315
2017,7,17,15,0.165792345666667
2017,7,17,18,0.221195791666667
2017,7,17,21,0.207595506333333
2017,7,18,24,0.160640509
2017,7,18,3,0.0915549646666667
2017,7,18,6,0.111724863
2017,7,18,9,0.112089457666667
2017,7,18,12,0.110921145
2017,7,18,15,0.139798866
2017,7,18,18,0.178678203
2017,7,18,21,0.172823919333333
2017,7,19,24,0.139508292666667
2017,7,19,3,0.0757640626666667
2017,7,19,6,0.0817239503333333
2017,7,19,9,0.08868728
2017,7,19,12,0.114932543
2017,7,19,15,0.154326305666667
2017,7,19,18,0.210132259666667
2017,7,19,21,0.186170122333333
2017,7,20,24,0.126962309333333
2017,7,20,3,0.075898349
2017,7,20,6,0.081563471
2017,7,20,9,0.0741725386666667
2017,7,20,12,0.0742878383333333
2017,7,20,15,0.103929431666667
2017,7,20,18,0.150981902
2017,7,20,21,0.144015167333333
2017,7,21,24,0.104126010333333
2017,7,21,3,0.0721695266666667
2017,7,21,6,0.0634737286666667
2017,7,21,9,0.0628424276666667
2017,7,21,12,0.0683473343333333
2017,7,21,15,0.110033074
2017,7,21,18,0.146666603666667
2017,7,21,21,0.125268235333333
2017,7,22,24,0.107646267666667
2017,7,22,3,0.072667148
2017,7,22,6,0.0766995526666667
2017,7,22,9,0.0815570676666667
2017,7,22,12,0.0979420986666667
2017,7,22,15,0.130413949
2017,7,22,18,0.182860847333333
2017,7,22,21,0.175162393666667
2017,7,23,24,0.152174897666667
2017,7,23,3,0.089264051
2017,7,23,6,0.090597823
2017,7,23,9,0.098662405
2017,7,23,12,0.114868798666667
2017,7,23,15,0.161025192
2017,7,23,18,0.243338145666667
2017,7,23,21,0.236044740333333
2017,7,24,24,0.207552271333333
2017,7,24,3,0.127938050666667
2017,7,24,6,0.157848626333333
2017,7,24,9,0.169137371
2017,7,24,12,0.190421403666667
2017,7,24,15,0.242103981666667
2017,7,24,18,0.280234881
2017,7,24,21,0.236183914666667
2017,7,25,24,0.203675787
2017,7,25,3,0.152424579666667
2017,7,25,6,0.165831572666667
2017,7,25,9,0.172829391
2017,7,25,12,0.177766122
2017,7,25,15,0.207282943666667
2017,7,25,18,0.257828268333333
2017,7,25,21,0.210931713333333
2017,7,26,24,0.162371637
2017,7,26,3,0.109032197
2017,7,26,6,0.120375804333333
2017,7,26,9,0.131312097333333
2017,7,26,12,0.15427628
2017,7,26,15,0.222124474333333
2017,7,26,18,0.28154581
2017,7,26,21,0.237689917666667
2017,7,27,24,0.186042927333333
2017,7,27,3,0.128529434666667
2017,7,27,6,0.146998875666667
2017,7,27,9,0.166580815
2017,7,27,12,0.190177655666667
2017,7,27,15,0.259905465666667
2017,7,27,18,0.282484575666667
2017,7,27,21,0.253727099
2017,7,28,24,0.214156955333333
2017,7,28,3,0.153984273333333
2017,7,28,6,0.161965859666667
2017,7,28,9,0.180492026666667
2017,7,28,12,0.187935377333333
2017,7,28,15,0.229376429
2017,7,28,18,0.255392502666667
2017,7,28,21,0.262755277
2017,7,29,24,0.242059928
2017,7,29,3,0.178818088333333
2017,7,29,6,0.201896685
2017,7,29,9,0.263910872
2017,7,29,12,0.294984543
2017,7,29,15,0.343578524
2017,7,29,18,0.359052330333333
2017,7,29,21,0.332680656
2017,7,30,24,0.274968267666667
2017,7,30,3,0.187438646666667
2017,7,30,6,0.224942709666667
2017,7,30,9,0.274195980666667
2017,7,30,12,0.280864956333333
2017,7,30,15,0.332467684
2017,7,30,18,0.365759027
2017,7,30,21,0.288207282666667
2017,7,31,24,0.226404280666667
2017,7,31,3,0.155224773666667
2017,7,31,6,0.193278336
2017,7,31,9,0.241786963
2017,7,31,12,0.270163816333333
2017,7,31,15,0.338747304666667
2017,7,31,18,0.390266098666667
2017,7,31,21,0.337866042
2017,8,1,24,0.266963039333333
2017,8,1,3,0.190049316
2017,8,1,6,0.232675304
2017,8,1,9,0.250485719333333
2017,8,1,12,0.249149493666667
2017,8,1,15,0.256559777666667
2017,8,1,18,0.309015092666667
2017,8,1,21,0.297477017666667
2017,8,2,24,0.272568536333333
2017,8,2,3,0.174013044666667
2017,8,2,6,0.174439476333333
2017,8,2,9,0.195819191666667
2017,8,2,12,0.206934901
2017,8,2,15,0.244056485666667
2017,8,2,18,0.290264696666667
2017,8,2,21,0.243321454666667
2017,8,3,24,0.201521442
2017,8,3,3,0.136477154333333
2017,8,3,6,0.157609640666667
2017,8,3,9,0.161185695
2017,8,3,12,0.173951341333333
2017,8,3,15,0.252993283
2017,8,3,18,0.289980614333333
2017,8,3,21,0.233938676
2017,8,4,24,0.194345893333333
2017,8,4,3,0.123547824333333
2017,8,4,6,0.142974239333333
2017,8,4,9,0.16225507
2017,8,4,12,0.178966217
2017,8,4,15,0.228412562333333
2017,8,4,18,0.254721869666667
2017,8,4,21,0.216090285
2017,8,5,24,0.197417825
2017,8,5,3,0.143451087333333
2017,8,5,6,0.197823663
2017,8,5,9,0.279189436
2017,8,5,12,0.326984781333333
2017,8,5,15,0.378265837333333
2017,8,5,18,0.362622444666667
2017,8,5,21,0.337552286
2017,8,6,24,0.321700654333333
2017,8,6,3,0.237446411
2017,8,6,6,0.354899272333333
2017,8,6,9,0.429229109333333
2017,8,6,12,0.437699602333333
2017,8,6,15,0.508274922333333
2017,8,6,18,0.507114498666667
2017,8,6,21,0.394276266
2017,8,7,24,0.31263117
2017,8,7,3,0.290883122333333
2017,8,7,6,0.384735356
2017,8,7,9,0.453794365
2017,8,7,12,0.500781216333333
2017,8,7,15,0.491107293
2017,8,7,18,0.448322571
2017,8,7,21,0.404290688333333
2017,8,8,24,0.373703252666667
2017,8,8,3,0.322493892333333
2017,8,8,6,0.349308987666667
2017,8,8,9,0.355361571
2017,8,8,12,0.318944379
2017,8,8,15,0.318741365666667
2017,8,8,18,0.312415688
2017,8,8,21,0.309533589333333
2017,8,9,24,0.284116283333333
2017,8,9,3,0.202494852666667
2017,8,9,6,0.216530202
2017,8,9,9,0.212955625666667
2017,8,9,12,0.218505233
2017,8,9,15,0.265369192333333
2017,8,9,18,0.311891246
2017,8,9,21,0.241402289
2017,8,10,24,0.208303687
2017,8,10,3,0.162624979
2017,8,10,6,0.184048729
2017,8,10,9,0.212955139666667
2017,8,10,12,0.240935090333333
2017,8,10,15,0.287208626333333
2017,8,10,18,0.289904338333333
2017,8,10,21,0.207053083666667
2017,8,11,24,0.169734591666667
2017,8,11,3,0.150386384666667
2017,8,11,6,0.190588321
2017,8,11,9,0.225760424333333
2017,8,11,12,0.256513041666667
2017,8,11,15,0.288979349666667
2017,8,11,18,0.267187926666667
2017,8,11,21,0.221855497666667
2017,8,12,24,0.207484750666667
2017,8,12,3,0.152857338
2017,8,12,6,0.148647505
2017,8,12,9,0.156110465333333
2017,8,12,12,0.151306371666667
2017,8,12,15,0.174709238
2017,8,12,18,0.236000552
2017,8,12,21,0.221763913
2017,8,13,24,0.184845756666667
2017,8,13,3,0.091248439
2017,8,13,6,0.0992932723333333
2017,8,13,9,0.123887992333333
2017,8,13,12,0.135298657
2017,8,13,15,0.231283026
2017,8,13,18,0.316557056333333
2017,8,13,21,0.256399957
2017,8,14,24,0.225461356333333
2017,8,14,3,0.143559044666667
2017,8,14,6,0.137887171
2017,8,14,9,0.147222065333333
2017,8,14,12,0.156616613333333
2017,8,14,15,0.276398191
2017,8,14,18,0.357940261666667
2017,8,14,21,0.299330456666667
2017,8,15,24,0.229695614333333
2017,8,15,3,0.118050789666667
2017,8,15,6,0.125942761333333
2017,8,15,9,0.141311172333333
2017,8,15,12,0.15169944
2017,8,15,15,0.24661693
2017,8,15,18,0.291018331
2017,8,15,21,0.251903071333333
2017,8,16,24,0.209463757666667
2017,8,16,3,0.134682334333333
2017,8,16,6,0.144262272666667
2017,8,16,9,0.164364219
2017,8,16,12,0.172476265666667
2017,8,16,15,0.251306617666667
2017,8,16,18,0.312873353666667
2017,8,16,21,0.247415104666667
2017,8,17,24,0.220819281
2017,8,17,3,0.162104266
2017,8,17,6,0.169118145
2017,8,17,9,0.176341764333333
2017,8,17,12,0.173246968
2017,8,17,15,0.273609584666667
2017,8,17,18,0.358028187333333
2017,8,17,21,0.276377296666667
2017,8,18,24,0.222739821333333
2017,8,18,3,0.128814415666667
2017,8,18,6,0.133531387333333
2017,8,18,9,0.155091411666667
2017,8,18,12,0.169681870666667
2017,8,18,15,0.266166773666667
2017,8,18,18,0.306393947
2017,8,18,21,0.236757224333333
2017,8,19,24,0.198848846
2017,8,19,3,0.125360246333333
2017,8,19,6,0.126746219333333
2017,8,19,9,0.135676907
2017,8,19,12,0.132397093333333
2017,8,19,15,0.181832774
2017,8,19,18,0.230776235
2017,8,19,21,0.20084702
2017,8,20,24,0.172144806333333
2017,8,20,3,0.116781954
2017,8,20,6,0.105157422333333
2017,8,20,9,0.119298813333333
2017,8,20,12,0.127945
2017,8,20,15,0.191791739666667
2017,8,20,18,0.268921233666667
2017,8,20,21,0.248418122
2017,8,21,24,0.241457825666667
2017,8,21,3,0.192470072666667
2017,8,21,6,0.206413873
2017,8,21,9,0.250063854333333
2017,8,21,12,0.277112917
2017,8,21,15,0.340038605
2017,8,21,18,0.410843801666667
2017,8,21,21,0.36038573
2017,8,22,24,0.324325102666667
2017,8,22,3,0.233225252
2017,8,22,6,0.217572324
2017,8,22,9,0.231456455333333
2017,8,22,12,0.207000758333333
2017,8,22,15,0.301572074
2017,8,22,18,0.38471735
2017,8,22,21,0.331973777333333
2017,8,23,24,0.287097486
2017,8,23,3,0.182090587
2017,8,23,6,0.1487987
2017,8,23,9,0.204084901666667
2017,8,23,12,0.228294965333333
2017,8,23,15,0.327409623
2017,8,23,18,0.383329998
2017,8,23,21,0.352764799
2017,8,24,24,0.307603843333333
2017,8,24,3,0.222865039
2017,8,24,6,0.198829134333333
2017,8,24,9,0.248139465
2017,8,24,12,0.250380202
2017,8,24,15,0.297856157666667
2017,8,24,18,0.307131192333333
2017,8,24,21,0.257170333
2017,8,25,24,0.222435553
2017,8,25,3,0.135412947666667
2017,8,25,6,0.139660082
2017,8,25,9,0.204365944666667
2017,8,25,12,0.218487257666667
2017,8,25,15,0.273102114333333
2017,8,25,18,0.277168562333333
2017,8,25,21,0.212125903666667
2017,8,26,24,0.177371215
2017,8,26,3,0.113831321
2017,8,26,6,0.117330402666667
2017,8,26,9,0.155647264666667
2017,8,26,12,0.173880249333333
2017,8,26,15,0.288258821666667
2017,8,26,18,0.332497667666667
2017,8,26,21,0.295066907333333
2017,8,27,24,0.259645950333333
2017,8,27,3,0.169176258
2017,8,27,6,0.160004592666667
2017,8,27,9,0.182329313333333
2017,8,27,12,0.184008244666667
2017,8,27,15,0.278618583
2017,8,27,18,0.318691505333333
2017,8,27,21,0.233146054
2017,8,28,24,0.192388875
2017,8,28,3,0.109427604333333
2017,8,28,6,0.107365842666667
2017,8,28,9,0.132423947666667
2017,8,28,12,0.145224225
2017,8,28,15,0.240181610666667
2017,8,28,18,0.286448061
2017,8,28,21,0.269274358666667
2017,8,29,24,0.251394680666667
2017,8,29,3,0.186663289666667
2017,8,29,6,0.220154589
2017,8,29,9,0.267329954333333
2017,8,29,12,0.247611762
2017,8,29,15,0.285884083
2017,8,29,18,0.31535424
2017,8,29,21,0.290413113333333
2017,8,30,24,0.289054976333333
2017,8,30,3,0.218383079333333
2017,8,30,6,0.230571038
2017,8,30,9,0.241141995
2017,8,30,12,0.216227906666667
2017,8,30,15,0.280117381666667
2017,8,30,18,0.285768137666667
2017,8,30,21,0.238727443
2017,8,31,24,0.209471933
2017,8,31,3,0.147150274
2017,8,31,6,0.151725096333333
2017,8,31,9,0.171032339666667
2017,8,31,12,0.174227436
2017,8,31,15,0.25889383
2017,8,31,18,0.290233832333333
2017,8,31,21,0.234073366333333
2017,9,1,24,0.224511441666667
2017,9,1,3,0.157337288
2017,9,1,6,0.148741685
2017,9,1,9,0.166196570333333
2017,9,1,12,0.178774707333333
2017,9,1,15,0.293526968666667
2017,9,1,18,0.320868067333333
2017,9,1,21,0.274586814666667
2017,9,2,24,0.244268766666667
2017,9,2,3,0.153914708
2017,9,2,6,0.142335601333333
2017,9,2,9,0.146234599
2017,9,2,12,0.168506317333333
2017,9,2,15,0.277066507333333
2017,9,2,18,0.29591005
2017,9,2,21,0.290245824333333
2017,9,3,24,0.289032489
2017,9,3,3,0.237796303
2017,9,3,6,0.282781697333333
2017,9,3,9,0.324198188333333
2017,9,3,12,0.339337300666667
2017,9,3,15,0.430684849
2017,9,3,18,0.408600052666667
2017,9,3,21,0.340026253
2017,9,4,24,0.313949621
2017,9,4,3,0.253049539666667
2017,9,4,6,0.272793937666667
2017,9,4,9,0.305225734
2017,9,4,12,0.331283170666667
2017,9,4,15,0.445504026666667
2017,9,4,18,0.437321739
2017,9,4,21,0.364201569333333
2017,9,5,24,0.325045976666667
2017,9,5,3,0.279194776666667
2017,9,5,6,0.260228333333333
2017,9,5,9,0.260703455666667
2017,9,5,12,0.309757664333333
2017,9,5,15,0.435483958
2017,9,5,18,0.410156764333333
2017,9,5,21,0.341992300666667
2017,9,6,24,0.325300908666667
2017,9,6,3,0.331054895666667
2017,9,6,6,0.327420487333333
2017,9,6,9,0.301943063666667
2017,9,6,12,0.269399779333333
2017,9,6,15,0.321774073
2017,9,6,18,0.309798005
2017,9,6,21,0.268860869
2017,9,7,24,0.244225769666667
2017,9,7,3,0.232391329666667
2017,9,7,6,0.246730088
2017,9,7,9,0.261021457
2017,9,7,12,0.253250958
2017,9,7,15,0.319791484666667
2017,9,7,18,0.338714491666667
2017,9,7,21,0.289803095333333
2017,9,8,24,0.275736046666667
2017,9,8,3,0.254898694
2017,9,8,6,0.274409949
2017,9,8,9,0.299163395333333
2017,9,8,12,0.301894447
2017,9,8,15,0.373544430666667
2017,9,8,18,0.381204353333333
2017,9,8,21,0.302750808
2017,9,9,24,0.294658537
2017,9,9,3,0.258766933333333
2017,9,9,6,0.300728527333333
2017,9,9,9,0.374562693666667
2017,9,9,12,0.392577022
2017,9,9,15,0.450180459333333
2017,9,9,18,0.412014634
2017,9,9,21,0.330026294
2017,9,10,24,0.313000492666667
2017,9,10,3,0.259214665666667
2017,9,10,6,0.328486644333333
2017,9,10,9,0.344494732666667
2017,9,10,12,0.325594934
2017,9,10,15,0.30958519
2017,9,10,18,0.281715401
2017,9,10,21,0.262699256666667
2017,9,11,24,0.267852123333333
2017,9,11,3,0.251226908333333
2017,9,11,6,0.300824405666667
2017,9,11,9,0.370441644666667
2017,9,11,12,0.395288051666667
2017,9,11,15,0.429263673666667
2017,9,11,18,0.412523475666667
2017,9,11,21,0.382133796
2017,9,12,24,0.367026894333333
2017,9,12,3,0.318733538
2017,9,12,6,0.307247027333333
2017,9,12,9,0.342248323
2017,9,12,12,0.325883206666667
2017,9,12,15,0.335503882666667
2017,9,12,18,0.328710343
2017,9,12,21,0.276565106666667
2017,9,13,24,0.247330658
2017,9,13,3,0.200391393
2017,9,13,6,0.151849965333333
2017,9,13,9,0.210664335
2017,9,13,12,0.240875014
2017,9,13,15,0.312573907333333
2017,9,13,18,0.354099152
2017,9,13,21,0.329847055666667
2017,9,14,24,0.298626384
2017,9,14,3,0.226602359666667
2017,9,14,6,0.203675862
2017,9,14,9,0.291965231666667
2017,9,14,12,0.327984457666667
2017,9,14,15,0.443630571
2017,9,14,18,0.47181974
2017,9,14,21,0.426506812
2017,9,15,24,0.389472391
2017,9,15,3,0.263425029
2017,9,15,6,0.262495207
2017,9,15,9,0.389491254333333
2017,9,15,12,0.391691518
2017,9,15,15,0.466997832333333
2017,9,15,18,0.475584607
2017,9,15,21,0.413807832666667
2017,9,16,24,0.357300187
2017,9,16,3,0.233718060333333
2017,9,16,6,0.237551301666667
2017,9,16,9,0.303697369666667
2017,9,16,12,0.313201987333333
2017,9,16,15,0.371427136
2017,9,16,18,0.351046281
2017,9,16,21,0.291098791333333
2017,9,17,24,0.270837699
2017,9,17,3,0.186790337
2017,9,17,6,0.199056631
2017,9,17,9,0.296189179333333
2017,9,17,12,0.332627539
2017,9,17,15,0.471269734666667
2017,9,17,18,0.417329170666667
2017,9,17,21,0.339220911333333
2017,9,18,24,0.325911922666667
2017,9,18,3,0.259456617333333
2017,9,18,6,0.284710959333333
2017,9,18,9,0.350512806
2017,9,18,12,0.372890417
2017,9,18,15,0.488363645333333
2017,9,18,18,0.455645712
2017,9,18,21,0.392244914666667
2017,9,19,24,0.360913212666667
2017,9,19,3,0.304181881
2017,9,19,6,0.302881933666667
2017,9,19,9,0.367139213333333
2017,9,19,12,0.368241909333333
2017,9,19,15,0.442032991333333
2017,9,19,18,0.414540841333333
2017,9,19,21,0.351163887
2017,9,20,24,0.331359005666667
2017,9,20,3,0.257138753
2017,9,20,6,0.218478539
2017,9,20,9,0.284101693333333
2017,9,20,12,0.306230786333333
2017,9,20,15,0.420521587
2017,9,20,18,0.404062122333333
2017,9,20,21,0.328670456
2017,9,21,24,0.315503144333333
2017,9,21,3,0.259112089333333
2017,9,21,6,0.266082296333333
2017,9,21,9,0.320714023666667
2017,9,21,12,0.314794273333333
2017,9,21,15,0.420146043
2017,9,21,18,0.367631023
2017,9,21,21,0.288187445
2017,9,22,24,0.280314293666667
2017,9,22,3,0.289789846666667
2017,9,22,6,0.383268704
2017,9,22,9,0.403179612333333
2017,9,22,12,0.412915403333333
2017,9,22,15,0.439051824333333
2017,9,22,18,0.355837041666667
2017,9,22,21,0.271388314333333
2017,9,23,24,0.245867214666667
2017,9,23,3,0.234474120333333
2017,9,23,6,0.235073217
2017,9,23,9,0.235941034333333
2017,9,23,12,0.251094170666667
2017,9,23,15,0.263561507333333
2017,9,23,18,0.240562749666667
2017,9,23,21,0.185226162333333
2017,9,24,24,0.157031941
2017,9,24,3,0.141168583
2017,9,24,6,0.111252274
2017,9,24,9,0.125227542666667
2017,9,24,12,0.169359644666667
2017,9,24,15,0.280061794666667
2017,9,24,18,0.259146580666667
2017,9,24,21,0.177368774
2017,9,25,24,0.142404156666667
2017,9,25,3,0.121460418666667
2017,9,25,6,0.104697134333333
2017,9,25,9,0.108661044666667
2017,9,25,12,0.121660560333333
2017,9,25,15,0.199581659666667
2017,9,25,18,0.224167078666667
2017,9,25,21,0.199523923666667
2017,9,26,24,0.197545401666667
2017,9,26,3,0.180254177
2017,9,26,6,0.196301089333333
2017,9,26,9,0.205851289666667
2017,9,26,12,0.218625673
2017,9,26,15,0.321093021666667
2017,9,26,18,0.305334401666667
2017,9,26,21,0.249644817666667
2017,9,27,24,0.247491265333333
2017,9,27,3,0.238579625
2017,9,27,6,0.279266212
2017,9,27,9,0.289778882
2017,9,27,12,0.315498156333333
2017,9,27,15,0.407459589666667
2017,9,27,18,0.340139472
2017,9,27,21,0.253771972
2017,9,28,24,0.236437726
2017,9,28,3,0.216224887333333
2017,9,28,6,0.216384532
2017,9,28,9,0.190756224666667
2017,9,28,12,0.200622983666667
2017,9,28,15,0.268620197333333
2017,9,28,18,0.241469793333333
2017,9,28,21,0.191849691333333
2017,9,29,24,0.203128263333333
2017,9,29,3,0.199184823666667
2017,9,29,6,0.170195629666667
2017,9,29,9,0.177113482333333
2017,9,29,12,0.186078603666667
2017,9,29,15,0.232618312666667
2017,9,29,18,0.224947294666667
2017,9,29,21,0.208153231666667
2017,9,30,24,0.213242031
2017,9,30,3,0.184334410666667
2017,9,30,6,0.161841574333333
2017,9,30,9,0.161362236333333
