BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2016,10,12,3,0.321003731333333
2016,10,12,6,0.279591099666667
2016,10,12,9,0.228541486
2016,10,12,12,0.167099109
2016,10,12,15,0.0875286396666667
2016,10,12,18,0.065691524
2016,10,12,21,0.0907319153333333
2016,10,13,24,0.210119370666667
2016,10,13,3,0.412213501666667
2016,10,13,6,0.368124047666667
2016,10,13,9,0.316310759333333
2016,10,13,12,0.242921020333333
2016,10,13,15,0.138118373333333
2016,10,13,18,0.133632177333333
2016,10,13,21,0.170684757666667
2016,10,14,24,0.300757384666667
2016,10,14,3,0.455540393333333
2016,10,14,6,0.339627043333333
2016,10,14,9,0.230294099
2016,10,14,12,0.176288346333333
2016,10,14,15,0.115818570666667
2016,10,14,18,0.094973763
2016,10,14,21,0.099122792
2016,10,15,24,0.202307265333333
2016,10,15,3,0.3894381
2016,10,15,6,0.347287019
2016,10,15,9,0.265472195666667
2016,10,15,12,0.197294701
2016,10,15,15,0.111869451666667
2016,10,15,18,0.0892750493333333
2016,10,15,21,0.105285242666667
2016,10,16,24,0.190336021333333
2016,10,16,3,0.330711667333333
2016,10,16,6,0.299240276333333
2016,10,16,9,0.239800384333333
2016,10,16,12,0.176026632
2016,10,16,15,0.0899299113333333
2016,10,16,18,0.0649276406666667
2016,10,16,21,0.0648857346666667
2016,10,17,24,0.146627497666667
2016,10,17,3,0.322500659333333
2016,10,17,6,0.326110075333333
2016,10,17,9,0.243168517666667
2016,10,17,12,0.170908821
2016,10,17,15,0.0917924596666667
2016,10,17,18,0.0767577043333333
2016,10,17,21,0.0709100163333333
2016,10,18,24,0.155839208666667
2016,10,18,3,0.299123181333333
2016,10,18,6,0.285967465
2016,10,18,9,0.251801882666667
2016,10,18,12,0.211671377666667
2016,10,18,15,0.123551108666667
2016,10,18,18,0.0900521773333333
2016,10,18,21,0.0898859503333333
2016,10,19,24,0.178202999
2016,10,19,3,0.292613301
2016,10,19,6,0.226497310333333
2016,10,19,9,0.178861153666667
2016,10,19,12,0.147130476666667
2016,10,19,15,0.096738843
2016,10,19,18,0.0943793676666667
2016,10,19,21,0.0917006026666667
2016,10,20,24,0.186072277
2016,10,20,3,0.315445205666667
2016,10,20,6,0.206382689
2016,10,20,9,0.130552815
2016,10,20,12,0.0913587676666667
2016,10,20,15,0.0932047573333333
2016,10,20,18,0.213163585666667
2016,10,20,21,0.372076966666667
2016,10,21,24,0.485312210666667
2016,10,21,3,0.471238372666667
2016,10,21,6,0.429323743666667
2016,10,21,9,0.41199718
2016,10,21,12,0.374284124
2016,10,21,15,0.327498818
2016,10,21,18,0.275434209
2016,10,21,21,0.232203823
2016,10,22,24,0.239915764
2016,10,22,3,0.277423632
2016,10,22,6,0.232802727
2016,10,22,9,0.180557726666667
2016,10,22,12,0.129532713666667
2016,10,22,15,0.0942046376666667
2016,10,22,18,0.110876406
2016,10,22,21,0.127238068333333
2016,10,23,24,0.186237849666667
2016,10,23,3,0.243187918666667
2016,10,23,6,0.203451288333333
2016,10,23,9,0.174346602
2016,10,23,12,0.157563786
2016,10,23,15,0.106911613666667
2016,10,23,18,0.105065205333333
2016,10,23,21,0.114198662
2016,10,24,24,0.182565014666667
2016,10,24,3,0.292692641333333
2016,10,24,6,0.261426997
2016,10,24,9,0.219105960666667
2016,10,24,12,0.171545202666667
2016,10,24,15,0.123487732666667
2016,10,24,18,0.094841975
2016,10,24,21,0.108421920666667
2016,10,25,24,0.229872517333333
2016,10,25,3,0.378682631
2016,10,25,6,0.302867121333333
2016,10,25,9,0.222535903666667
2016,10,25,12,0.163737293666667
2016,10,25,15,0.109734023
2016,10,25,18,0.0952829366666667
2016,10,25,21,0.107444265666667
2016,10,26,24,0.207260064666667
2016,10,26,3,0.399230333333333
2016,10,26,6,0.286850412666667
2016,10,26,9,0.173544451666667
2016,10,26,12,0.108717471333333
2016,10,26,15,0.0697242573333333
2016,10,26,18,0.0938201903333333
2016,10,26,21,0.133580198333333
2016,10,27,24,0.250771734333333
2016,10,27,3,0.386987765666667
2016,10,27,6,0.308188446
2016,10,27,9,0.210546858333333
2016,10,27,12,0.145331827333333
2016,10,27,15,0.118817202333333
2016,10,27,18,0.182436255333333
2016,10,27,21,0.216710947
2016,10,28,24,0.331979828
2016,10,28,3,0.487660242333333
2016,10,28,6,0.383018079666667
2016,10,28,9,0.262724183333333
2016,10,28,12,0.186500423333333
2016,10,28,15,0.115185727333333
2016,10,28,18,0.130639503333333
2016,10,28,21,0.155719141
2016,10,29,24,0.231623591333333
2016,10,29,3,0.408351854333333
2016,10,29,6,0.358547101
2016,10,29,9,0.264388982666667
2016,10,29,12,0.166469427666667
2016,10,29,15,0.0942344323333333
2016,10,29,18,0.090397793
2016,10,29,21,0.105516624
2016,10,30,24,0.195186764
2016,10,30,3,0.345873697666667
2016,10,30,6,0.240074344
2016,10,30,9,0.149213020333333
2016,10,30,12,0.0829242093333333
2016,10,30,15,0.044903403
2016,10,30,18,0.0579822433333333
2016,10,30,21,0.0817786823333333
2016,10,31,24,0.169906805666667
2016,10,31,3,0.304957363
2016,10,31,6,0.238312608333333
2016,10,31,9,0.19530657
2016,10,31,12,0.150302531333333
2016,10,31,15,0.0802862916666667
2016,10,31,18,0.0500494596666667
2016,10,31,21,0.05424143
2016,11,1,24,0.122445863666667
2016,11,1,3,0.289289828666667
2016,11,1,6,0.305581980333333
2016,11,1,9,0.263226953666667
2016,11,1,12,0.208727578666667
2016,11,1,15,0.109835551666667
2016,11,1,18,0.0726553186666667
2016,11,1,21,0.0805632316666667
2016,11,2,24,0.176961112333333
2016,11,2,3,0.308574581666667
2016,11,2,6,0.309464208
2016,11,2,9,0.2512623
2016,11,2,12,0.206375056333333
2016,11,2,15,0.146933358666667
2016,11,2,18,0.139831638666667
2016,11,2,21,0.154346490333333
2016,11,3,24,0.215780107
2016,11,3,3,0.317285036666667
2016,11,3,6,0.289142933666667
2016,11,3,9,0.228185970333333
2016,11,3,12,0.177974265333333
2016,11,3,15,0.124382186666667
2016,11,3,18,0.135968801
2016,11,3,21,0.149393577666667
2016,11,4,24,0.244413644333333
2016,11,4,3,0.384338827666667
2016,11,4,6,0.315862395666667
2016,11,4,9,0.242645332666667
2016,11,4,12,0.213992106666667
2016,11,4,15,0.177612933333333
2016,11,4,18,0.208633634666667
2016,11,4,21,0.198821642
2016,11,5,24,0.260689205666667
2016,11,5,3,0.342623311666667
2016,11,5,6,0.287927320666667
2016,11,5,9,0.257272878
2016,11,5,12,0.220742088666667
2016,11,5,15,0.179771923333333
2016,11,5,18,0.172049798333333
2016,11,5,21,0.139384256
2016,11,6,24,0.198125260666667
2016,11,6,3,0.317224016333333
2016,11,6,6,0.265966412666667
2016,11,6,9,0.230798301333333
2016,11,6,12,0.195627586
2016,11,6,15,0.129150482333333
2016,11,6,18,0.104525891
2016,11,6,21,0.09991807
2016,11,7,24,0.143382488666667
2016,11,7,3,0.202516796666667
2016,11,7,6,0.174685314333333
2016,11,7,9,0.147101076666667
2016,11,7,12,0.116138608
2016,11,7,15,0.068983573
2016,11,7,18,0.058623811
2016,11,7,21,0.0565536566666667
2016,11,8,24,0.136843056666667
2016,11,8,3,0.227845766
2016,11,8,6,0.153405877666667
2016,11,8,9,0.110530652666667
2016,11,8,12,0.125675799
2016,11,8,15,0.130968387333333
2016,11,8,18,0.138354609
2016,11,8,21,0.120212094333333
2016,11,9,24,0.206361662
2016,11,9,3,0.281670728666667
2016,11,9,6,0.229123216666667
2016,11,9,9,0.206741524333333
2016,11,9,12,0.205340717
2016,11,9,15,0.190059505
2016,11,9,18,0.188469240666667
2016,11,9,21,0.164018234
2016,11,10,24,0.202764824666667
2016,11,10,3,0.250140487
2016,11,10,6,0.203178872333333
2016,11,10,9,0.186285491666667
2016,11,10,12,0.181504397333333
2016,11,10,15,0.166310387333333
2016,11,10,18,0.177449221333333
2016,11,10,21,0.173708978333333
2016,11,11,24,0.200051597666667
2016,11,11,3,0.259323724
2016,11,11,6,0.21830584
2016,11,11,9,0.189088739333333
2016,11,11,12,0.155593226333333
2016,11,11,15,0.123040204666667
2016,11,11,18,0.130406000333333
2016,11,11,21,0.124581740666667
2016,11,12,24,0.134118002666667
2016,11,12,3,0.196560914666667
2016,11,12,6,0.176552011666667
2016,11,12,9,0.167930640666667
2016,11,12,12,0.157455237
2016,11,12,15,0.138992122666667
2016,11,12,18,0.155373224666667
2016,11,12,21,0.14170009
2016,11,13,24,0.150314696666667
2016,11,13,3,0.178896965
2016,11,13,6,0.163188864666667
2016,11,13,9,0.136326814
2016,11,13,12,0.123850473666667
2016,11,13,15,0.0970480033333333
2016,11,13,18,0.0874753116666667
2016,11,13,21,0.0796443703333333
2016,11,14,24,0.102144041333333
2016,11,14,3,0.17507071
2016,11,14,6,0.142653211
2016,11,14,9,0.110162797333333
2016,11,14,12,0.0886877003333333
2016,11,14,15,0.061144027
2016,11,14,18,0.0547678396666667
2016,11,14,21,0.0638056743333333
2016,11,15,24,0.121587458333333
2016,11,15,3,0.179410560666667
2016,11,15,6,0.129361172
2016,11,15,9,0.115065653
2016,11,15,12,0.112111718333333
2016,11,15,15,0.0888215443333333
2016,11,15,18,0.09979947
2016,11,15,21,0.115711688666667
2016,11,16,24,0.151345398
2016,11,16,3,0.189319386
2016,11,16,6,0.195089103
2016,11,16,9,0.221063244666667
2016,11,16,12,0.192378897
2016,11,16,15,0.124019791333333
2016,11,16,18,0.0952470683333333
2016,11,16,21,0.119119057333333
2016,11,17,24,0.252525343333333
2016,11,17,3,0.40577604
2016,11,17,6,0.400529621666667
2016,11,17,9,0.400685762
2016,11,17,12,0.397944458666667
2016,11,17,15,0.263743267
2016,11,17,18,0.301861455
2016,11,17,21,0.262284744333333
2016,11,18,24,0.296517373333333
2016,11,18,3,0.350148777333333
2016,11,18,6,0.336563979
2016,11,18,9,0.302160021666667
2016,11,18,12,0.228333567333333
2016,11,18,15,0.145315855
2016,11,18,18,0.154333985666667
2016,11,18,21,0.171459569666667
2016,11,19,24,0.41039051
2016,11,19,3,0.641667188333333
2016,11,19,6,0.601065299
2016,11,19,9,0.520863937333333
2016,11,19,12,0.476941629
2016,11,19,15,0.412221694
2016,11,19,18,0.391264521
2016,11,19,21,0.357559546666667
2016,11,20,24,0.400619583666667
2016,11,20,3,0.428907413
2016,11,20,6,0.352534104666667
2016,11,20,9,0.314350858333333
2016,11,20,12,0.263620532
2016,11,20,15,0.198576416666667
2016,11,20,18,0.188908959333333
2016,11,20,21,0.157629285333333
2016,11,21,24,0.221770503666667
2016,11,21,3,0.371806751
2016,11,21,6,0.334706421
2016,11,21,9,0.292660521666667
2016,11,21,12,0.249013137666667
2016,11,21,15,0.186363386333333
2016,11,21,18,0.186768151333333
2016,11,21,21,0.196746709
2016,11,22,24,0.282029878666667
2016,11,22,3,0.37868883
2016,11,22,6,0.34700884
2016,11,22,9,0.326116569333333
2016,11,22,12,0.286568781
2016,11,22,15,0.200044429333333
2016,11,22,18,0.257320995666667
2016,11,22,21,0.223497878666667
2016,11,23,24,0.238653798
2016,11,23,3,0.272000687333333
2016,11,23,6,0.241603173
2016,11,23,9,0.221101578333333
2016,11,23,12,0.20100332
2016,11,23,15,0.146657356666667
2016,11,23,18,0.126249543
2016,11,23,21,0.109633989
2016,11,24,24,0.223716333333333
2016,11,24,3,0.379354194333333
2016,11,24,6,0.316286683666667
2016,11,24,9,0.257673242666667
2016,11,24,12,0.218256143
2016,11,24,15,0.15882794
2016,11,24,18,0.137610492
2016,11,24,21,0.121785187666667
2016,11,25,24,0.238053614
2016,11,25,3,0.409989552333333
2016,11,25,6,0.319707856333333
2016,11,25,9,0.232625185
2016,11,25,12,0.164927512666667
2016,11,25,15,0.122394789666667
2016,11,25,18,0.142438691666667
2016,11,25,21,0.161646846
2016,11,26,24,0.287367967
2016,11,26,3,0.465092168
2016,11,26,6,0.356838578666667
2016,11,26,9,0.282725939666667
2016,11,26,12,0.236505697
2016,11,26,15,0.195186491
2016,11,26,18,0.187292313666667
2016,11,26,21,0.177033938
2016,11,27,24,0.270927716333333
2016,11,27,3,0.405648067666667
2016,11,27,6,0.343868912
2016,11,27,9,0.294850813333333
2016,11,27,12,0.283080824
2016,11,27,15,0.243617543
2016,11,27,18,0.331781366
2016,11,27,21,0.397832333666667
2016,11,28,24,0.469411227
2016,11,28,3,0.547567687
2016,11,28,6,0.592247201333333
2016,11,28,9,0.582917051333333
2016,11,28,12,0.548454906666667
2016,11,28,15,0.365961598333333
2016,11,28,18,0.408937630333333
2016,11,28,21,0.309756549666667
2016,11,29,24,0.293628793
2016,11,29,3,0.389543562666667
2016,11,29,6,0.543356926333333
2016,11,29,9,0.531412966
2016,11,29,12,0.522000672
2016,11,29,15,0.368381978333333
2016,11,29,18,0.445664282666667
2016,11,29,21,0.476015960666667
2016,11,30,24,0.502719218333333
2016,11,30,3,0.510423326333333
2016,11,30,6,0.452128121333333
2016,11,30,9,0.407910043333333
2016,11,30,12,0.374737099666667
2016,11,30,15,0.269242571
2016,11,30,18,0.221495045
2016,11,30,21,0.137965169
2016,12,1,24,0.173867004
2016,12,1,3,0.275978885
2016,12,1,6,0.297324927666667
2016,12,1,9,0.275575775666667
2016,12,1,12,0.245620095333333
2016,12,1,15,0.15282716
2016,12,1,18,0.122259386
2016,12,1,21,0.160132158
2016,12,2,24,0.274792803666667
2016,12,2,3,0.366126181666667
2016,12,2,6,0.308460732666667
2016,12,2,9,0.226376185666667
2016,12,2,12,0.198952901666667
2016,12,2,15,0.16705723
2016,12,2,18,0.258663283666667
2016,12,2,21,0.306466615333333
2016,12,3,24,0.308133974
2016,12,3,3,0.338368635333333
2016,12,3,6,0.315673796666667
2016,12,3,9,0.319289471
2016,12,3,12,0.308670884333333
2016,12,3,15,0.286603636
2016,12,3,18,0.434865478666667
2016,12,3,21,0.428605104
2016,12,4,24,0.370656523333333
2016,12,4,3,0.332439128666667
2016,12,4,6,0.291296638333333
2016,12,4,9,0.257856980666667
2016,12,4,12,0.263182714333333
2016,12,4,15,0.28934003
2016,12,4,18,0.41258576
2016,12,4,21,0.435246254666667
2016,12,5,24,0.38491323
2016,12,5,3,0.315213725
2016,12,5,6,0.301799186333333
2016,12,5,9,0.327360168666667
2016,12,5,12,0.286050945666667
2016,12,5,15,0.258944246666667
2016,12,5,18,0.301340318333333
2016,12,5,21,0.337747492666667
2016,12,6,24,0.225448818333333
2016,12,6,3,0.182247652666667
2016,12,6,6,0.320354928333333
2016,12,6,9,0.41226321
2016,12,6,12,0.385102684333333
2016,12,6,15,0.231667420333333
2016,12,6,18,0.101293597666667
2016,12,6,21,0.122517015666667
2016,12,7,24,0.200673018333333
2016,12,7,3,0.338576878333333
2016,12,7,6,0.373683493666667
2016,12,7,9,0.340835579
2016,12,7,12,0.314413745
2016,12,7,15,0.218615308
2016,12,7,18,0.125363936333333
2016,12,7,21,0.127984529666667
2016,12,8,24,0.178417157666667
2016,12,8,3,0.274940692333333
2016,12,8,6,0.273134762666667
2016,12,8,9,0.289681796
2016,12,8,12,0.311299036666667
2016,12,8,15,0.338589157666667
2016,12,8,18,0.325826402
2016,12,8,21,0.293799520333333
2016,12,9,24,0.375739128
2016,12,9,3,0.434248669
2016,12,9,6,0.351854202333333
2016,12,9,9,0.325463525
2016,12,9,12,0.309186934666667
2016,12,9,15,0.294025621333333
2016,12,9,18,0.252868237333333
2016,12,9,21,0.206916882333333
2016,12,10,24,0.232433266333333
2016,12,10,3,0.285388470666667
2016,12,10,6,0.251006684
2016,12,10,9,0.239035059666667
2016,12,10,12,0.215826546333333
2016,12,10,15,0.187624531
2016,12,10,18,0.168144700666667
2016,12,10,21,0.142056669666667
2016,12,11,24,0.169078441333333
2016,12,11,3,0.264341568666667
2016,12,11,6,0.296884544333333
2016,12,11,9,0.335650972333333
2016,12,11,12,0.360862223666667
2016,12,11,15,0.291609191666667
2016,12,11,18,0.252941748
2016,12,11,21,0.237928764333333
2016,12,12,24,0.216006553333333
2016,12,12,3,0.23450054
2016,12,12,6,0.239256083333333
2016,12,12,9,0.223798143333333
2016,12,12,12,0.186520210666667
2016,12,12,15,0.128189009666667
2016,12,12,18,0.0837254903333333
2016,12,12,21,0.0962449
2016,12,13,24,0.141242686666667
2016,12,13,3,0.209774686
2016,12,13,6,0.246132239666667
2016,12,13,9,0.268284956
2016,12,13,12,0.251578726666667
2016,12,13,15,0.151217404
2016,12,13,18,0.078384512
2016,12,13,21,0.0652242833333333
2016,12,14,24,0.114764523
2016,12,14,3,0.158154833666667
2016,12,14,6,0.143311689
2016,12,14,9,0.153284797666667
2016,12,14,12,0.141664997666667
2016,12,14,15,0.113749749
2016,12,14,18,0.06226295
2016,12,14,21,0.0553366423333333
2016,12,15,24,0.147241280666667
2016,12,15,3,0.245271712666667
2016,12,15,6,0.188136725
2016,12,15,9,0.185041858333333
2016,12,15,12,0.183978292666667
2016,12,15,15,0.161239083333333
2016,12,15,18,0.152197607666667
2016,12,15,21,0.134294744333333
2016,12,16,24,0.208085396666667
2016,12,16,3,0.347458781
2016,12,16,6,0.345020916333333
2016,12,16,9,0.362918961333333
2016,12,16,12,0.385000008666667
2016,12,16,15,0.299295358666667
2016,12,16,18,0.29261717
2016,12,16,21,0.328035948
2016,12,17,24,0.363491970333333
2016,12,17,3,0.481533792
2016,12,17,6,0.58414061
2016,12,17,9,0.598145047
2016,12,17,12,0.587487433666667
2016,12,17,15,0.500284989
2016,12,17,18,0.578676542333333
2016,12,17,21,0.50737821
2016,12,18,24,0.463042782333333
2016,12,18,3,0.49929896
2016,12,18,6,0.462894095333333
2016,12,18,9,0.434083781
2016,12,18,12,0.393450342333333
2016,12,18,15,0.366955834666667
2016,12,18,18,0.320905555333333
2016,12,18,21,0.286459548666667
2016,12,19,24,0.371007772666667
2016,12,19,3,0.445144864666667
2016,12,19,6,0.373837288
2016,12,19,9,0.332427979666667
2016,12,19,12,0.305297158
2016,12,19,15,0.297296638
2016,12,19,18,0.276607305666667
2016,12,19,21,0.25028523
2016,12,20,24,0.306078653
2016,12,20,3,0.325486893666667
2016,12,20,6,0.274127738333333
2016,12,20,9,0.250237626666667
2016,12,20,12,0.235526042
2016,12,20,15,0.216510958666667
2016,12,20,18,0.199404664666667
2016,12,20,21,0.18877812
2016,12,21,24,0.241049976666667
2016,12,21,3,0.257609715666667
2016,12,21,6,0.215990042333333
2016,12,21,9,0.202071997666667
2016,12,21,12,0.204996755
2016,12,21,15,0.172904597
2016,12,21,18,0.142333433333333
2016,12,21,21,0.125221293333333
2016,12,22,24,0.198792516
2016,12,22,3,0.258016020333333
2016,12,22,6,0.205056719666667
2016,12,22,9,0.155345845333333
2016,12,22,12,0.150236111333333
2016,12,22,15,0.137113050333333
2016,12,22,18,0.147765183
2016,12,22,21,0.165764690666667
2016,12,23,24,0.258724226666667
2016,12,23,3,0.353079543
2016,12,23,6,0.283927964333333
2016,12,23,9,0.252475856
2016,12,23,12,0.251877353
2016,12,23,15,0.211952017666667
2016,12,23,18,0.254509382333333
2016,12,23,21,0.324128433333333
2016,12,24,24,0.349954345
2016,12,24,3,0.369661219
2016,12,24,6,0.329520777666667
2016,12,24,9,0.280457653
2016,12,24,12,0.235999572333333
2016,12,24,15,0.199324996333333
2016,12,24,18,0.301151540333333
2016,12,24,21,0.364980400333333
2016,12,25,24,0.438814915333333
2016,12,25,3,0.549609283
2016,12,25,6,0.54500514
2016,12,25,9,0.538851629333333
2016,12,25,12,0.52630924
2016,12,25,15,0.434431144666667
2016,12,25,18,0.461999130666667
2016,12,25,21,0.367613954333333
2016,12,26,24,0.363181070333333
2016,12,26,3,0.417094292
2016,12,26,6,0.422121513666667
2016,12,26,9,0.382536836333333
2016,12,26,12,0.309092612333333
2016,12,26,15,0.218525936666667
2016,12,26,18,0.175801391666667
2016,12,26,21,0.150531593666667
2016,12,27,24,0.214255886
2016,12,27,3,0.276705297333333
2016,12,27,6,0.230781542666667
2016,12,27,9,0.181569460666667
2016,12,27,12,0.163183855333333
2016,12,27,15,0.156552057666667
2016,12,27,18,0.149169095333333
2016,12,27,21,0.153442924
2016,12,28,24,0.208104949333333
2016,12,28,3,0.276217626
2016,12,28,6,0.237364208
2016,12,28,9,0.206494179666667
2016,12,28,12,0.181772197666667
2016,12,28,15,0.161695549333333
2016,12,28,18,0.136805769666667
2016,12,28,21,0.130964958
2016,12,29,24,0.180498296333333
2016,12,29,3,0.249692847333333
2016,12,29,6,0.216458971333333
2016,12,29,9,0.18404294
2016,12,29,12,0.220882322
2016,12,29,15,0.280682293333333
2016,12,29,18,0.377072176
2016,12,29,21,0.412837847333333
2016,12,30,24,0.534455243333333
2016,12,30,3,0.521451278666667
2016,12,30,6,0.394945657333333
2016,12,30,9,0.337934105333333
2016,12,30,12,0.303104603666667
2016,12,30,15,0.295811619333333
2016,12,30,18,0.305646626666667
2016,12,30,21,0.256349226666667
2016,12,31,24,0.260871243666667
2016,12,31,3,0.315558788
2016,12,31,6,0.243176613333333
2016,12,31,9,0.211988435666667
2016,12,31,12,0.22540784
2016,12,31,15,0.224102538666667
2016,12,31,18,0.351444249333333
2016,12,31,21,0.438177348666667
2017,1,1,24,0.402211416
2017,1,1,3,0.405039301333333
2017,1,1,6,0.390877288333333
2017,1,1,9,0.35262841
2017,1,1,12,0.297771481
2017,1,1,15,0.254434845
2017,1,1,18,0.390540763666667
2017,1,1,21,0.464665106
2017,1,2,24,0.539503191666667
2017,1,2,3,0.660543418
2017,1,2,6,0.636649808333333
2017,1,2,9,0.542485406666667
2017,1,2,12,0.451756955333333
2017,1,2,15,0.303780756666667
2017,1,2,18,0.242242192666667
2017,1,2,21,0.135546975333333
2017,1,3,24,0.136445828333333
2017,1,3,3,0.199837168333333
2017,1,3,6,0.240056163333333
2017,1,3,9,0.268311642333333
2017,1,3,12,0.241352121333333
2017,1,3,15,0.149636068666667
2017,1,3,18,0.079290063
2017,1,3,21,0.085773372
2017,1,4,24,0.160703401666667
2017,1,4,3,0.218217866
2017,1,4,6,0.183180121666667
2017,1,4,9,0.184962946666667
2017,1,4,12,0.219660402
2017,1,4,15,0.176813101333333
2017,1,4,18,0.0866176613333333
2017,1,4,21,0.117032545666667
2017,1,5,24,0.166317674
2017,1,5,3,0.198031499666667
2017,1,5,6,0.206607238333333
2017,1,5,9,0.273413850666667
2017,1,5,12,0.291164010333333
2017,1,5,15,0.198838565333333
2017,1,5,18,0.085299079
2017,1,5,21,0.113689455666667
2017,1,6,24,0.273068619
2017,1,6,3,0.45370515
2017,1,6,6,0.510477399
2017,1,6,9,0.49998805
2017,1,6,12,0.449987180666667
2017,1,6,15,0.333644496666667
2017,1,6,18,0.300066366
2017,1,6,21,0.328790913666667
2017,1,7,24,0.42441056
2017,1,7,3,0.459602995666667
2017,1,7,6,0.374893096
2017,1,7,9,0.347026412666667
2017,1,7,12,0.341457303666667
2017,1,7,15,0.342211548666667
2017,1,7,18,0.288169983333333
2017,1,7,21,0.243707405
2017,1,8,24,0.326966165666667
2017,1,8,3,0.397279576666667
2017,1,8,6,0.335472375333333
2017,1,8,9,0.311194193333333
2017,1,8,12,0.286826994666667
2017,1,8,15,0.275398617333333
2017,1,8,18,0.249673631
2017,1,8,21,0.226270202666667
2017,1,9,24,0.274119601
2017,1,9,3,0.318598351333333
2017,1,9,6,0.262432058
2017,1,9,9,0.255265239666667
2017,1,9,12,0.232954110333333
2017,1,9,15,0.189763408333333
2017,1,9,18,0.246615807666667
2017,1,9,21,0.279370126333333
2017,1,10,24,0.346023364666667
2017,1,10,3,0.470864660333333
2017,1,10,6,0.480147847
2017,1,10,9,0.495017619666667
2017,1,10,12,0.508718402
2017,1,10,15,0.389321213666667
2017,1,10,18,0.314794084333333
2017,1,10,21,0.283866908666667
2017,1,11,24,0.330052133666667
2017,1,11,3,0.369044811333333
2017,1,11,6,0.357071281333333
2017,1,11,9,0.407220839333333
2017,1,11,12,0.439903551333333
2017,1,11,15,0.391155866333333
2017,1,11,18,0.350762972
2017,1,11,21,0.346374184
2017,1,12,24,0.418398764333333
2017,1,12,3,0.512229063
2017,1,12,6,0.551028729333333
2017,1,12,9,0.566005918333333
2017,1,12,12,0.530451612333333
2017,1,12,15,0.380233576333333
2017,1,12,18,0.276781638333333
2017,1,12,21,0.259564706
2017,1,13,24,0.322105778666667
2017,1,13,3,0.416136025
2017,1,13,6,0.418956885
2017,1,13,9,0.436398285666667
2017,1,13,12,0.410232144333333
2017,1,13,15,0.369798511666667
2017,1,13,18,0.403126075333333
2017,1,13,21,0.372348492666667
2017,1,14,24,0.449293109666667
2017,1,14,3,0.563156432666667
2017,1,14,6,0.510751363
2017,1,14,9,0.461622086333333
2017,1,14,12,0.451238484333333
2017,1,14,15,0.418762721
2017,1,14,18,0.474785051333333
2017,1,14,21,0.458437094
2017,1,15,24,0.460522123333333
2017,1,15,3,0.543494497
2017,1,15,6,0.517395416333333
2017,1,15,9,0.492061952
2017,1,15,12,0.457638710333333
2017,1,15,15,0.428403609666667
2017,1,15,18,0.628710752666667
2017,1,15,21,0.674754216666667
2017,1,16,24,0.650686237333333
2017,1,16,3,0.518388962666667
2017,1,16,6,0.398942807666667
2017,1,16,9,0.307527094666667
2017,1,16,12,0.219844921666667
2017,1,16,15,0.165563447333333
2017,1,16,18,0.193921271333333
2017,1,16,21,0.203653472
2017,1,17,24,0.196049787333333
2017,1,17,3,0.216000812
2017,1,17,6,0.214213253666667
2017,1,17,9,0.218357914333333
2017,1,17,12,0.218230955
2017,1,17,15,0.199880635
2017,1,17,18,0.351858017
2017,1,17,21,0.38004313
2017,1,18,24,0.291483718666667
2017,1,18,3,0.236676249
2017,1,18,6,0.208451909666667
2017,1,18,9,0.193437579
2017,1,18,12,0.155213165
2017,1,18,15,0.140814037
2017,1,18,18,0.154152695
2017,1,18,21,0.173393293
2017,1,19,24,0.19722149
2017,1,19,3,0.237467764666667
2017,1,19,6,0.245837126666667
2017,1,19,9,0.267066488666667
2017,1,19,12,0.251110200333333
2017,1,19,15,0.205220580333333
2017,1,19,18,0.24941038
2017,1,19,21,0.276558567666667
2017,1,20,24,0.248901200666667
2017,1,20,3,0.407550050333333
2017,1,20,6,0.501550256333333
2017,1,20,9,0.446714850666667
2017,1,20,12,0.377789447333333
2017,1,20,15,0.282471696666667
2017,1,20,18,0.430683353666667
2017,1,20,21,0.523644943333333
2017,1,21,24,0.564711806
2017,1,21,3,0.590088703333333
2017,1,21,6,0.642642063666667
2017,1,21,9,0.665969065666667
2017,1,21,12,0.693514103333333
2017,1,21,15,0.580755723
2017,1,21,18,0.664756477
2017,1,21,21,0.611964857
2017,1,22,24,0.751253674666667
2017,1,22,3,0.806746834333333
2017,1,22,6,0.809337699333333
2017,1,22,9,0.747771281333333
2017,1,22,12,0.658517217666667
2017,1,22,15,0.474979887666667
2017,1,22,18,0.491077897666667
2017,1,22,21,0.485623494
2017,1,23,24,0.446472100333333
2017,1,23,3,0.383908684333333
2017,1,23,6,0.269793382333333
2017,1,23,9,0.223814593666667
2017,1,23,12,0.252163092666667
2017,1,23,15,0.178735168
2017,1,23,18,0.103206061333333
2017,1,23,21,0.131339744666667
2017,1,24,24,0.267649499666667
2017,1,24,3,0.501327473333333
2017,1,24,6,0.578029892
2017,1,24,9,0.605559283
2017,1,24,12,0.608072217333333
2017,1,24,15,0.407363993666667
2017,1,24,18,0.465375017333333
2017,1,24,21,0.490504591
2017,1,25,24,0.577220536
2017,1,25,3,0.715771860666667
2017,1,25,6,0.691050648333333
2017,1,25,9,0.602203003
2017,1,25,12,0.515314124333333
2017,1,25,15,0.388233767
2017,1,25,18,0.477937336333333
2017,1,25,21,0.499957733
2017,1,26,24,0.514508845333333
2017,1,26,3,0.454465886
2017,1,26,6,0.340908850666667
2017,1,26,9,0.280015631
