BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2017,7,3,12,0.686225258
2017,7,3,15,0.596797052333333
2017,7,3,18,0.228442537666667
2017,7,3,21,0.000730008666666667
2017,7,4,24,0
2017,7,4,3,0.0293253256666667
2017,7,4,6,0.492413583
2017,7,4,9,0.718350852333333
2017,7,4,12,0.707875681666667
2017,7,4,15,0.641335911666667
2017,7,4,18,0.251711246
2017,7,4,21,0.000808883333333333
2017,7,5,24,0
2017,7,5,3,0.0732665893333333
2017,7,5,6,0.614607748333333
2017,7,5,9,0.795586478666667
2017,7,5,12,0.767528484
2017,7,5,15,0.694544742666667
2017,7,5,18,0.233797669
2017,7,5,21,0.000482689666666667
2017,7,6,24,0
2017,7,6,3,0.0690121343333333
2017,7,6,6,0.582717120666667
2017,7,6,9,0.748164291
2017,7,6,12,0.692361251
2017,7,6,15,0.559165193333333
2017,7,6,18,0.183152018
2017,7,6,21,0.000462819
2017,7,7,24,0
2017,7,7,3,0.057538588
2017,7,7,6,0.524075237666667
2017,7,7,9,0.741036914
2017,7,7,12,0.741563608666667
2017,7,7,15,0.636164505
2017,7,7,18,0.199482900333333
2017,7,7,21,0.000411176333333333
2017,7,8,24,0
2017,7,8,3,0.0414056806666667
2017,7,8,6,0.469373732
2017,7,8,9,0.708120913
2017,7,8,12,0.670762008
2017,7,8,15,0.532050227333333
2017,7,8,18,0.148907893333333
2017,7,8,21,0.000346435333333333
2017,7,9,24,0
2017,7,9,3,0.037869209
2017,7,9,6,0.429396386666667
2017,7,9,9,0.623683960666667
2017,7,9,12,0.617655976666667
2017,7,9,15,0.505282048
2017,7,9,18,0.138956122333333
2017,7,9,21,0.000220519333333333
2017,7,10,24,0
2017,7,10,3,0.0606439976666667
2017,7,10,6,0.518425993666667
2017,7,10,9,0.725945072333333
2017,7,10,12,0.718053039
2017,7,10,15,0.619755836
2017,7,10,18,0.173145242666667
2017,7,10,21,0.000190518
2017,7,11,24,0
2017,7,11,3,0.0617291076666667
2017,7,11,6,0.515714123666667
2017,7,11,9,0.711126775666667
2017,7,11,12,0.698084439333333
2017,7,11,15,0.575391261333333
2017,7,11,18,0.161227649333333
2017,7,11,21,0.000148451666666667
2017,7,12,24,0
2017,7,12,3,0.0535892926666667
2017,7,12,6,0.497916897333333
2017,7,12,9,0.705537522333333
2017,7,12,12,0.690107147
2017,7,12,15,0.591806581
2017,7,12,18,0.193979669333333
2017,7,12,21,0.000273192666666667
2017,7,13,24,0
2017,7,13,3,0.0480501236666667
2017,7,13,6,0.472290103
2017,7,13,9,0.694705133666667
2017,7,13,12,0.693090604666667
2017,7,13,15,0.619202819666667
2017,7,13,18,0.215606352666667
2017,7,13,21,0.000236049333333333
2017,7,14,24,0
2017,7,14,3,0.0573485443333333
2017,7,14,6,0.514744827666667
2017,7,14,9,0.699821109
2017,7,14,12,0.708160993333333
2017,7,14,15,0.634293642666667
2017,7,14,18,0.220785351666667
2017,7,14,21,0.000273579666666667
2017,7,15,24,0
2017,7,15,3,0.0526970926666667
2017,7,15,6,0.529817113666667
2017,7,15,9,0.71831373
2017,7,15,12,0.682384103333333
2017,7,15,15,0.571965877666667
2017,7,15,18,0.187822591
2017,7,15,21,0.000215271666666667
2017,7,16,24,0
2017,7,16,3,0.039427728
2017,7,16,6,0.506061058
2017,7,16,9,0.735899788
2017,7,16,12,0.685984647333333
2017,7,16,15,0.582638306
2017,7,16,18,0.221171228666667
2017,7,16,21,0.000106381
2017,7,17,24,0
2017,7,17,3,0.0445629763333333
2017,7,17,6,0.559695778666667
2017,7,17,9,0.753718676333333
2017,7,17,12,0.741275997333333
2017,7,17,15,0.666416723333333
2017,7,17,18,0.212162336333333
2017,7,17,21,0.000236118
2017,7,18,24,0
2017,7,18,3,0.0492097556666667
2017,7,18,6,0.562081672
2017,7,18,9,0.737247911666667
2017,7,18,12,0.719617399
2017,7,18,15,0.609893992
2017,7,18,18,0.181268012666667
2017,7,18,21,0.000115663666666667
2017,7,19,24,0
2017,7,19,3,0.0512711053333333
2017,7,19,6,0.511264167333333
2017,7,19,9,0.704871694
2017,7,19,12,0.685690855
2017,7,19,15,0.566195129
2017,7,19,18,0.135004471666667
2017,7,19,21,9.68896666666667e-05
2017,7,20,24,0
2017,7,20,3,0.046036118
2017,7,20,6,0.501945464333333
2017,7,20,9,0.707386109666667
2017,7,20,12,0.685521141
2017,7,20,15,0.578732255666667
2017,7,20,18,0.158871769333333
2017,7,20,21,0.000174127666666667
2017,7,21,24,0
2017,7,21,3,0.047782307
2017,7,21,6,0.507274145
2017,7,21,9,0.715375892333333
2017,7,21,12,0.675351243666667
2017,7,21,15,0.517287359
2017,7,21,18,0.117774118
2017,7,21,21,7.40703333333333e-05
2017,7,22,24,0
2017,7,22,3,0.0379997946666667
2017,7,22,6,0.445907189
2017,7,22,9,0.659594566333333
2017,7,22,12,0.642044789333333
2017,7,22,15,0.477701159666667
2017,7,22,18,0.11855524
2017,7,22,21,7.05153333333333e-05
2017,7,23,24,0
2017,7,23,3,0.0352735143333333
2017,7,23,6,0.425312051333333
2017,7,23,9,0.647451173333333
2017,7,23,12,0.655857648
2017,7,23,15,0.511803672
2017,7,23,18,0.130396096666667
2017,7,23,21,6.92363333333333e-05
2017,7,24,24,0
2017,7,24,3,0.038625617
2017,7,24,6,0.378473517666667
2017,7,24,9,0.588089301666667
2017,7,24,12,0.580403051333333
2017,7,24,15,0.436361181666667
2017,7,24,18,0.106082187666667
2017,7,24,21,4.83286666666667e-05
2017,7,25,24,0
2017,7,25,3,0.037395131
2017,7,25,6,0.391674867333333
2017,7,25,9,0.655794101333333
2017,7,25,12,0.672789945
2017,7,25,15,0.544020007666667
2017,7,25,18,0.139893794
2017,7,25,21,7.63333333333333e-06
2017,7,26,24,0
2017,7,26,3,0.0297649056666667
2017,7,26,6,0.424523553
2017,7,26,9,0.647299724333333
2017,7,26,12,0.626056617
2017,7,26,15,0.501252809666667
2017,7,26,18,0.126949712333333
2017,7,26,21,6.56666666666667e-06
2017,7,27,24,0
2017,7,27,3,0.026140189
2017,7,27,6,0.363321447666667
2017,7,27,9,0.592367258333333
2017,7,27,12,0.581636134
2017,7,27,15,0.417217184333333
2017,7,27,18,0.091728097
2017,7,27,21,3.01333333333333e-05
2017,7,28,24,0
2017,7,28,3,0.0141275266666667
2017,7,28,6,0.338560910333333
2017,7,28,9,0.649757285666667
2017,7,28,12,0.642965309
2017,7,28,15,0.532510239
2017,7,28,18,0.176466132333333
2017,7,28,21,1.60666666666667e-05
2017,7,29,24,0
2017,7,29,3,0.014988717
2017,7,29,6,0.44091852
2017,7,29,9,0.689362738666667
2017,7,29,12,0.679484767
2017,7,29,15,0.574023581333333
2017,7,29,18,0.167165819666667
2017,7,29,21,1.32333333333333e-05
2017,7,30,24,0
2017,7,30,3,0.026874091
2017,7,30,6,0.476775570333333
2017,7,30,9,0.692124965666667
2017,7,30,12,0.676739299333333
2017,7,30,15,0.561969797333333
2017,7,30,18,0.116591590666667
2017,7,30,21,1.01e-05
2017,7,31,24,0
2017,7,31,3,0.0350483663333333
2017,7,31,6,0.498875614666667
2017,7,31,9,0.703891990333333
2017,7,31,12,0.723168113666667
2017,7,31,15,0.656100780333333
2017,7,31,18,0.169676492333333
2017,7,31,21,7.23333333333333e-06
2017,8,1,24,0
2017,8,1,3,0.0336810073333333
2017,8,1,6,0.536628382333333
2017,8,1,9,0.714693842
2017,8,1,12,0.712975464666667
2017,8,1,15,0.637643271333333
2017,8,1,18,0.161749772666667
2017,8,1,21,3.8e-06
2017,8,2,24,0
2017,8,2,3,0.0356147643333333
2017,8,2,6,0.520524495
2017,8,2,9,0.739648560666667
2017,8,2,12,0.726819379666667
2017,8,2,15,0.660014294666667
2017,8,2,18,0.17775237
2017,8,2,21,1.1e-06
2017,8,3,24,0
2017,8,3,3,0.0302827506666667
2017,8,3,6,0.495740288333333
2017,8,3,9,0.703890046666667
2017,8,3,12,0.720567203666667
2017,8,3,15,0.655493983
2017,8,3,18,0.174381414333333
2017,8,3,21,1.24666666666667e-06
2017,8,4,24,0
2017,8,4,3,0.0287140013333333
2017,8,4,6,0.494441138666667
2017,8,4,9,0.720705009
2017,8,4,12,0.71087357
2017,8,4,15,0.613258815333333
2017,8,4,18,0.152035983
2017,8,4,21,1.55666666666667e-06
2017,8,5,24,0
2017,8,5,3,0.0255463686666667
2017,8,5,6,0.461474847
2017,8,5,9,0.686957380333333
2017,8,5,12,0.686843206
2017,8,5,15,0.599713068333333
2017,8,5,18,0.160769375
2017,8,5,21,8.23333333333333e-07
2017,8,6,24,0
2017,8,6,3,0.0232129453333333
2017,8,6,6,0.426065820666667
2017,8,6,9,0.643543586666667
2017,8,6,12,0.617433226333333
2017,8,6,15,0.492343689
2017,8,6,18,0.129100449666667
2017,8,6,21,3.66666666666667e-07
2017,8,7,24,0
2017,8,7,3,0.0228997646666667
2017,8,7,6,0.384327268333333
2017,8,7,9,0.65745744
2017,8,7,12,0.670830615
2017,8,7,15,0.573430887333333
2017,8,7,18,0.135657869333333
2017,8,7,21,0
2017,8,8,24,0
2017,8,8,3,0.0228755846666667
2017,8,8,6,0.415609633
2017,8,8,9,0.677731248
2017,8,8,12,0.693407926333333
2017,8,8,15,0.596370679666667
2017,8,8,18,0.144218828666667
2017,8,8,21,0
2017,8,9,24,0
2017,8,9,3,0.030998146
2017,8,9,6,0.420055559333333
2017,8,9,9,0.669185578
2017,8,9,12,0.657664106666667
2017,8,9,15,0.545901641333333
2017,8,9,18,0.110309032
2017,8,9,21,0
2017,8,10,24,0
2017,8,10,3,0.019320193
2017,8,10,6,0.424904057666667
2017,8,10,9,0.662964792333333
2017,8,10,12,0.649640341666667
2017,8,10,15,0.536946082333333
2017,8,10,18,0.095012138
2017,8,10,21,0
2017,8,11,24,0
2017,8,11,3,0.022164558
2017,8,11,6,0.396932007666667
2017,8,11,9,0.604988438666667
2017,8,11,12,0.631817490666667
2017,8,11,15,0.556156405333333
2017,8,11,18,0.121675285
2017,8,11,21,0
2017,8,12,24,0
2017,8,12,3,0.021106955
2017,8,12,6,0.427461608333333
2017,8,12,9,0.672166439666667
2017,8,12,12,0.677724111666667
2017,8,12,15,0.565509525
2017,8,12,18,0.135588551666667
2017,8,12,21,0
2017,8,13,24,0
2017,8,13,3,0.019496826
2017,8,13,6,0.382632233333333
2017,8,13,9,0.658085012666667
2017,8,13,12,0.670421835666667
2017,8,13,15,0.561580726666667
2017,8,13,18,0.117976059666667
2017,8,13,21,0
2017,8,14,24,0
2017,8,14,3,0.0145584296666667
2017,8,14,6,0.369577177
2017,8,14,9,0.662598838666667
2017,8,14,12,0.647119575666667
2017,8,14,15,0.533619598
2017,8,14,18,0.126444457333333
2017,8,14,21,0
2017,8,15,24,0
2017,8,15,3,0.00554036733333333
2017,8,15,6,0.358545372
2017,8,15,9,0.608743596333333
2017,8,15,12,0.598315111
2017,8,15,15,0.47566069
2017,8,15,18,0.102215864666667
2017,8,15,21,0
2017,8,16,24,0
2017,8,16,3,0.0103618966666667
2017,8,16,6,0.401700838
2017,8,16,9,0.649509731333333
2017,8,16,12,0.635376706666667
2017,8,16,15,0.508485134
2017,8,16,18,0.107606955666667
2017,8,16,21,0
2017,8,17,24,0
2017,8,17,3,0.0167936246666667
2017,8,17,6,0.435059382666667
2017,8,17,9,0.688838157666667
2017,8,17,12,0.680003092666667
2017,8,17,15,0.572265383333333
2017,8,17,18,0.138824674333333
2017,8,17,21,0
2017,8,18,24,0
2017,8,18,3,0.00629983833333333
2017,8,18,6,0.374597147333333
2017,8,18,9,0.639745423
2017,8,18,12,0.637675415333333
2017,8,18,15,0.530835093
2017,8,18,18,0.102063021666667
2017,8,18,21,0
2017,8,19,24,0
2017,8,19,3,0.0117505746666667
2017,8,19,6,0.39192253
2017,8,19,9,0.640157523333333
2017,8,19,12,0.635823697666667
2017,8,19,15,0.517555152333333
2017,8,19,18,0.108429185333333
2017,8,19,21,0
2017,8,20,24,0
2017,8,20,3,0.010972112
2017,8,20,6,0.335340929333333
2017,8,20,9,0.632009456333333
2017,8,20,12,0.651930881333333
2017,8,20,15,0.583191008666667
2017,8,20,18,0.141949477
2017,8,20,21,0
2017,8,21,24,0
2017,8,21,3,0.013559461
2017,8,21,6,0.425176922333333
2017,8,21,9,0.698325957333333
2017,8,21,12,0.663525303
2017,8,21,15,0.538174136333333
2017,8,21,18,0.133909389666667
2017,8,21,21,0
2017,8,22,24,0
2017,8,22,3,0.004023742
2017,8,22,6,0.331689338666667
2017,8,22,9,0.657849577
2017,8,22,12,0.666157752666667
2017,8,22,15,0.591374525666667
2017,8,22,18,0.141018188333333
2017,8,22,21,0
2017,8,23,24,0
2017,8,23,3,0.00681010433333333
2017,8,23,6,0.387876632
2017,8,23,9,0.685212549666667
2017,8,23,12,0.673822002666667
2017,8,23,15,0.589922346333333
2017,8,23,18,0.136717107
2017,8,23,21,0
2017,8,24,24,0
2017,8,24,3,0.0116517753333333
2017,8,24,6,0.448383179666667
2017,8,24,9,0.696034498
2017,8,24,12,0.662747397
2017,8,24,15,0.512899076
2017,8,24,18,0.0709828236666667
2017,8,24,21,0
2017,8,25,24,0
2017,8,25,3,0.0117905146666667
2017,8,25,6,0.427011283
2017,8,25,9,0.713947292333333
2017,8,25,12,0.695713882
2017,8,25,15,0.601650688
2017,8,25,18,0.109624691
2017,8,25,21,0
2017,8,26,24,0
2017,8,26,3,0.0103283393333333
2017,8,26,6,0.419439539666667
2017,8,26,9,0.686588823333333
2017,8,26,12,0.659705726333333
2017,8,26,15,0.542969168
2017,8,26,18,0.0846727346666667
2017,8,26,21,0
2017,8,27,24,0
2017,8,27,3,0.009015045
2017,8,27,6,0.370123948333333
2017,8,27,9,0.626717911
2017,8,27,12,0.617132956333333
2017,8,27,15,0.454947768333333
2017,8,27,18,0.0496258626666667
2017,8,27,21,0
2017,8,28,24,0
2017,8,28,3,0.00668744066666667
2017,8,28,6,0.255504747
2017,8,28,9,0.495323255333333
2017,8,28,12,0.505177907666667
2017,8,28,15,0.400485376666667
2017,8,28,18,0.079406092
2017,8,28,21,0
2017,8,29,24,0
2017,8,29,3,0.004687999
2017,8,29,6,0.395298032666667
2017,8,29,9,0.706808809333333
2017,8,29,12,0.693105984333333
2017,8,29,15,0.583076991666667
2017,8,29,18,0.0905069953333333
2017,8,29,21,0
2017,8,30,24,0
2017,8,30,3,0.005487544
2017,8,30,6,0.391035115333333
2017,8,30,9,0.646928046333333
2017,8,30,12,0.636995321666667
2017,8,30,15,0.525236319666667
2017,8,30,18,0.073554464
2017,8,30,21,0
2017,8,31,24,0
2017,8,31,3,0.003806689
2017,8,31,6,0.361651367666667
2017,8,31,9,0.610924675
2017,8,31,12,0.587190574333333
2017,8,31,15,0.481844757
2017,8,31,18,0.0714510913333333
2017,8,31,21,0
2017,9,1,24,0
2017,9,1,3,0.00680712266666667
2017,9,1,6,0.318867890333333
2017,9,1,9,0.523583824
2017,9,1,12,0.513726974666667
2017,9,1,15,0.390704005333333
2017,9,1,18,0.0461169833333333
2017,9,1,21,0
2017,9,2,24,0
2017,9,2,3,0.00308659866666667
2017,9,2,6,0.282237599333333
2017,9,2,9,0.546920562666667
2017,9,2,12,0.532898071666667
2017,9,2,15,0.370853877
2017,9,2,18,0.0442405006666667
2017,9,2,21,0
2017,9,3,24,0
2017,9,3,3,0.004310845
2017,9,3,6,0.286557671333333
2017,9,3,9,0.575569136
2017,9,3,12,0.576049695666667
2017,9,3,15,0.402986942666667
2017,9,3,18,0.0468872866666667
2017,9,3,21,0
2017,9,4,24,0
2017,9,4,3,0.00368768466666667
2017,9,4,6,0.316118366666667
2017,9,4,9,0.637939434666667
2017,9,4,12,0.632210409
2017,9,4,15,0.495160489
2017,9,4,18,0.0707262603333333
2017,9,4,21,0
2017,9,5,24,0
2017,9,5,3,0.00185569166666667
2017,9,5,6,0.323309359666667
2017,9,5,9,0.638540043666667
2017,9,5,12,0.609972126
2017,9,5,15,0.468199207
2017,9,5,18,0.0784590226666667
2017,9,5,21,0
2017,9,6,24,0
2017,9,6,3,0.00119943
2017,9,6,6,0.253010636
2017,9,6,9,0.563923863
2017,9,6,12,0.575641748666667
2017,9,6,15,0.4468601
2017,9,6,18,0.0734961726666667
2017,9,6,21,0
2017,9,7,24,0
2017,9,7,3,0.00272436433333333
2017,9,7,6,0.255574051666667
2017,9,7,9,0.545908766333333
2017,9,7,12,0.575496486666667
2017,9,7,15,0.439100778333333
2017,9,7,18,0.055696711
2017,9,7,21,0
2017,9,8,24,0
2017,9,8,3,0.00288024266666667
2017,9,8,6,0.285698112333333
2017,9,8,9,0.580783805
2017,9,8,12,0.571646897333333
2017,9,8,15,0.430239555666667
2017,9,8,18,0.0497183546666667
2017,9,8,21,0
2017,9,9,24,0
2017,9,9,3,0.001654343
2017,9,9,6,0.273784024666667
2017,9,9,9,0.531826515333333
2017,9,9,12,0.533785286
2017,9,9,15,0.356531116333333
2017,9,9,18,0.0336947223333333
2017,9,9,21,0
2017,9,10,24,0
2017,9,10,3,0.002725793
2017,9,10,6,0.217295979666667
2017,9,10,9,0.522201883
2017,9,10,12,0.538619099666667
2017,9,10,15,0.413762027666667
2017,9,10,18,0.0490495456666667
2017,9,10,21,0
2017,9,11,24,0
2017,9,11,3,0.002070188
2017,9,11,6,0.255897413333333
2017,9,11,9,0.502177719
2017,9,11,12,0.538574773
2017,9,11,15,0.418320865
2017,9,11,18,0.038822483
2017,9,11,21,0
2017,9,12,24,0
2017,9,12,3,0.00106736733333333
2017,9,12,6,0.205126384666667
2017,9,12,9,0.460125177333333
2017,9,12,12,0.527697962333333
2017,9,12,15,0.403762646666667
2017,9,12,18,0.0507729636666667
2017,9,12,21,0
2017,9,13,24,0
2017,9,13,3,0.00103731366666667
2017,9,13,6,0.286735594666667
2017,9,13,9,0.57410284
2017,9,13,12,0.588652916666667
2017,9,13,15,0.446395871666667
2017,9,13,18,0.0525007303333333
2017,9,13,21,0
2017,9,14,24,0
2017,9,14,3,0.00146608466666667
2017,9,14,6,0.336386771333333
2017,9,14,9,0.625744265666667
2017,9,14,12,0.633854921666667
2017,9,14,15,0.552789349
2017,9,14,18,0.0805985093333333
2017,9,14,21,0
2017,9,15,24,0
2017,9,15,3,0.00105016
2017,9,15,6,0.298814333666667
2017,9,15,9,0.610807132666667
2017,9,15,12,0.609819442666667
2017,9,15,15,0.48392632
2017,9,15,18,0.0497404163333333
2017,9,15,21,0
2017,9,16,24,0
2017,9,16,3,0.000741633333333333
2017,9,16,6,0.258923230666667
2017,9,16,9,0.547358164
2017,9,16,12,0.563820777
2017,9,16,15,0.422969391666667
2017,9,16,18,0.026744509
2017,9,16,21,0
2017,9,17,24,0
2017,9,17,3,0.000457026666666667
2017,9,17,6,0.222712173333333
2017,9,17,9,0.442204192333333
2017,9,17,12,0.460012061333333
2017,9,17,15,0.326042106333333
2017,9,17,18,0.03007677
2017,9,17,21,0
2017,9,18,24,0
2017,9,18,3,0.000286237
2017,9,18,6,0.270916913666667
2017,9,18,9,0.603689014333333
2017,9,18,12,0.583465488333333
2017,9,18,15,0.41821596
2017,9,18,18,0.044426535
2017,9,18,21,0
2017,9,19,24,0
2017,9,19,3,0.000244323333333333
2017,9,19,6,0.179096493666667
2017,9,19,9,0.397495593
2017,9,19,12,0.450939375333333
2017,9,19,15,0.304182132
2017,9,19,18,0.0276590653333333
2017,9,19,21,0
2017,9,20,24,0
2017,9,20,3,8.67686666666667e-05
2017,9,20,6,0.211467638
2017,9,20,9,0.508187378333333
2017,9,20,12,0.522852535666667
2017,9,20,15,0.377567542333333
2017,9,20,18,0.055105272
2017,9,20,21,0
2017,9,21,24,0
2017,9,21,3,6.18623333333333e-05
2017,9,21,6,0.203863787333333
2017,9,21,9,0.544903901
2017,9,21,12,0.531680614333333
2017,9,21,15,0.405219368333333
2017,9,21,18,0.0512406733333333
2017,9,21,21,0
2017,9,22,24,0
2017,9,22,3,2.84e-05
2017,9,22,6,0.172741435666667
2017,9,22,9,0.512537602
2017,9,22,12,0.505246230333333
2017,9,22,15,0.362727812333333
2017,9,22,18,0.05367464
2017,9,22,21,0
2017,9,23,24,0
2017,9,23,3,1.53666666666667e-05
2017,9,23,6,0.197863766666667
2017,9,23,9,0.520074259333333
2017,9,23,12,0.495172665
2017,9,23,15,0.312371574333333
2017,9,23,18,0.0291523153333333
2017,9,23,21,0
2017,9,24,24,0
2017,9,24,3,3.8e-06
2017,9,24,6,0.148561121666667
2017,9,24,9,0.472651754666667
2017,9,24,12,0.500341658333333
2017,9,24,15,0.34943407
2017,9,24,18,0.0384060756666667
2017,9,24,21,0
2017,9,25,24,0
2017,9,25,3,3.6e-06
2017,9,25,6,0.201443480666667
2017,9,25,9,0.489668786666667
2017,9,25,12,0.499441622666667
2017,9,25,15,0.317375398333333
2017,9,25,18,0.02191546
2017,9,25,21,0
2017,9,26,24,0
2017,9,26,3,2.75666666666667e-06
2017,9,26,6,0.157286583666667
2017,9,26,9,0.473188605666667
2017,9,26,12,0.539487569
2017,9,26,15,0.36954179
2017,9,26,18,0.0207746576666667
2017,9,26,21,0
2017,9,27,24,0
2017,9,27,3,6.1e-06
2017,9,27,6,0.213811935333333
2017,9,27,9,0.543001094666667
2017,9,27,12,0.564786710666667
2017,9,27,15,0.385615321666667
2017,9,27,18,0.026831299
2017,9,27,21,0
2017,9,28,24,0
2017,9,28,3,2.82666666666667e-06
2017,9,28,6,0.234883613333333
2017,9,28,9,0.571858622666667
2017,9,28,12,0.593720167666667
2017,9,28,15,0.450891106333333
2017,9,28,18,0.0319213766666667
2017,9,28,21,0
2017,9,29,24,0
2017,9,29,3,4.16666666666667e-06
2017,9,29,6,0.254151971333333
2017,9,29,9,0.582082544666667
2017,9,29,12,0.606219977
2017,9,29,15,0.467180539
2017,9,29,18,0.030857861
2017,9,29,21,0
2017,9,30,24,0
2017,9,30,3,1.65e-06
2017,9,30,6,0.245578870666667
2017,9,30,9,0.566412094
2017,9,30,12,0.574971358333333
2017,9,30,15,0.424900473333333
2017,9,30,18,0.018179607
2017,9,30,21,0
2017,10,1,24,0
2017,10,1,3,1.59666666666667e-08
2017,10,1,6,0.242084610333333
2017,10,1,9,0.556652898666667
2017,10,1,12,0.583870097666667
2017,10,1,15,0.431168568666667
2017,10,1,18,0.0134074433333333
2017,10,1,21,0
2017,10,2,24,0
2017,10,2,3,0
2017,10,2,6,0.239225648
2017,10,2,9,0.584810449
2017,10,2,12,0.602389188666667
2017,10,2,15,0.435553595666667
2017,10,2,18,0.01514691
2017,10,2,21,0
2017,10,3,24,0
2017,10,3,3,0
2017,10,3,6,0.183537298
2017,10,3,9,0.439629836666667
2017,10,3,12,0.490264284666667
2017,10,3,15,0.379758319333333
2017,10,3,18,0.04177516
2017,10,3,21,0
2017,10,4,24,0
2017,10,4,3,0
2017,10,4,6,0.170840557
2017,10,4,9,0.540462026333333
2017,10,4,12,0.525565501333333
2017,10,4,15,0.392291710666667
2017,10,4,18,0.0388941846666667
2017,10,4,21,0
2017,10,5,24,0
2017,10,5,3,0
2017,10,5,6,0.114291431
2017,10,5,9,0.477302637333333
2017,10,5,12,0.472628541
2017,10,5,15,0.365267412666667
2017,10,5,18,0.0296910893333333
2017,10,5,21,0
2017,10,6,24,0
2017,10,6,3,0
2017,10,6,6,0.112410397333333
2017,10,6,9,0.470704377
2017,10,6,12,0.460675332
2017,10,6,15,0.309108134666667
2017,10,6,18,0.0294201303333333
2017,10,6,21,0
2017,10,7,24,0
2017,10,7,3,0
2017,10,7,6,0.0800807276666667
2017,10,7,9,0.430852916
2017,10,7,12,0.445798431333333
2017,10,7,15,0.341742465333333
2017,10,7,18,0.027227691
2017,10,7,21,0
2017,10,8,24,0
2017,10,8,3,0
2017,10,8,6,0.0757162126666667
2017,10,8,9,0.293139977
2017,10,8,12,0.347996965333333
2017,10,8,15,0.241975451333333
2017,10,8,18,0.0163955303333333
2017,10,8,21,0
2017,10,9,24,0
2017,10,9,3,0
2017,10,9,6,0.0784445013333333
2017,10,9,9,0.414501813666667
2017,10,9,12,0.477607346333333
2017,10,9,15,0.361605526333333
2017,10,9,18,0.0207917786666667
2017,10,9,21,0
2017,10,10,24,0
2017,10,10,3,0
2017,10,10,6,0.166589692
2017,10,10,9,0.498364797
2017,10,10,12,0.502347808666667
2017,10,10,15,0.315420661333333
2017,10,10,18,0.0135542743333333
2017,10,10,21,0
2017,10,11,24,0
2017,10,11,3,0
2017,10,11,6,0.153733266666667
2017,10,11,9,0.550854741333333
2017,10,11,12,0.548292548666667
2017,10,11,15,0.392816165666667
2017,10,11,18,0.028880283
2017,10,11,21,0
2017,10,12,24,0
2017,10,12,3,0
2017,10,12,6,0.128376434
2017,10,12,9,0.518415509666667
2017,10,12,12,0.514210061333333
2017,10,12,15,0.379632061666667
2017,10,12,18,0.02302285
2017,10,12,21,0
2017,10,13,24,0
2017,10,13,3,0
2017,10,13,6,0.113779201666667
2017,10,13,9,0.488601734666667
2017,10,13,12,0.486520434666667
2017,10,13,15,0.360587715666667
2017,10,13,18,0.022183692
2017,10,13,21,0
2017,10,14,24,0
2017,10,14,3,0
2017,10,14,6,0.126492403666667
2017,10,14,9,0.542498900666667
2017,10,14,12,0.541898944
2017,10,14,15,0.391647335666667
2017,10,14,18,0.0231050556666667
2017,10,14,21,0
2017,10,15,24,0
2017,10,15,3,0
2017,10,15,6,0.117185722
2017,10,15,9,0.486899080333333
2017,10,15,12,0.426366320333333
2017,10,15,15,0.354513949
2017,10,15,18,0.0174045826666667
2017,10,15,21,0
2017,10,16,24,0
2017,10,16,3,0
2017,10,16,6,0.15417454
2017,10,16,9,0.578672241333333
2017,10,16,12,0.566212265
2017,10,16,15,0.4280437
2017,10,16,18,0.017765926
2017,10,16,21,0
2017,10,17,24,0
2017,10,17,3,0
2017,10,17,6,0.150959152333333
2017,10,17,9,0.553720812
2017,10,17,12,0.529121791333333
2017,10,17,15,0.354919696666667
2017,10,17,18,0.0164696213333333
2017,10,17,21,0
2017,10,18,24,0
2017,10,18,3,0
2017,10,18,6,0.122609395
2017,10,18,9,0.486748292
2017,10,18,12,0.490135113
2017,10,18,15,0.332740695666667
2017,10,18,18,0.00984098433333333
2017,10,18,21,0
2017,10,19,24,0
2017,10,19,3,0
2017,10,19,6,0.115585840333333
2017,10,19,9,0.467135126333333
2017,10,19,12,0.477861556666667
2017,10,19,15,0.331492252333333
2017,10,19,18,0.010462636
2017,10,19,21,0
2017,10,20,24,0
2017,10,20,3,0
2017,10,20,6,0.101831486666667
2017,10,20,9,0.456014263666667
2017,10,20,12,0.478903097333333
2017,10,20,15,0.321627696666667
2017,10,20,18,0.00868655133333333
2017,10,20,21,0
2017,10,21,24,0
2017,10,21,3,0
2017,10,21,6,0.069327987
2017,10,21,9,0.346780189333333
2017,10,21,12,0.352499369666667
2017,10,21,15,0.167235088666667
2017,10,21,18,0.006850802
2017,10,21,21,0
2017,10,22,24,0
2017,10,22,3,0
2017,10,22,6,0.039567762
2017,10,22,9,0.264448096666667
2017,10,22,12,0.309037858333333
2017,10,22,15,0.136746569666667
2017,10,22,18,0.003173014
2017,10,22,21,0
2017,10,23,24,0
2017,10,23,3,0
2017,10,23,6,0.0619610783333333
2017,10,23,9,0.241893630333333
2017,10,23,12,0.275847366666667
2017,10,23,15,0.149806881666667
2017,10,23,18,0.004602251
2017,10,23,21,0
2017,10,24,24,0
2017,10,24,3,0
2017,10,24,6,0.0362508896666667
2017,10,24,9,0.308720344666667
2017,10,24,12,0.353464111
2017,10,24,15,0.261793082
2017,10,24,18,0.00900965966666667
2017,10,24,21,0
2017,10,25,24,0
2017,10,25,3,0
2017,10,25,6,0.0601272733333333
2017,10,25,9,0.409192297666667
2017,10,25,12,0.435241805333333
