BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,3,23,6,0.689000415666667
2018,3,23,9,0.481032989
2018,3,23,12,0.0395958906666667
2018,3,23,15,0
2018,3,23,18,0
2018,3,23,21,0.00203881233333333
2018,3,24,24,0.186771964333333
2018,3,24,3,0.633089716
2018,3,24,6,0.686738605
2018,3,24,9,0.471083141
2018,3,24,12,0.040441703
2018,3,24,15,0
2018,3,24,18,0
2018,3,24,21,0.00529893733333333
2018,3,25,24,0.234989226
2018,3,25,3,0.689671364
2018,3,25,6,0.716578810666667
2018,3,25,9,0.470861191333333
2018,3,25,12,0.0348070796666667
2018,3,25,15,0
2018,3,25,18,0
2018,3,25,21,0.003842284
2018,3,26,24,0.198296052333333
2018,3,26,3,0.615796849
2018,3,26,6,0.669377079333333
2018,3,26,9,0.428857161
2018,3,26,12,0.033528436
2018,3,26,15,0
2018,3,26,18,0
2018,3,26,21,0.00479330866666667
2018,3,27,24,0.202544880666667
2018,3,27,3,0.633218754
2018,3,27,6,0.675618225
2018,3,27,9,0.425205544333333
2018,3,27,12,0.0325281416666667
2018,3,27,15,0
2018,3,27,18,0
2018,3,27,21,0.00258568666666667
2018,3,28,24,0.19601578
2018,3,28,3,0.665367007666667
2018,3,28,6,0.714900198
2018,3,28,9,0.495272354666667
2018,3,28,12,0.045771908
2018,3,28,15,0
2018,3,28,18,0
2018,3,28,21,0.005301801
2018,3,29,24,0.224080269333333
2018,3,29,3,0.680197083333333
2018,3,29,6,0.692959379
2018,3,29,9,0.461813230666667
2018,3,29,12,0.0399837113333333
2018,3,29,15,0
2018,3,29,18,0
2018,3,29,21,0.00284345266666667
2018,3,30,24,0.194285199333333
2018,3,30,3,0.653775543666667
2018,3,30,6,0.679995608
2018,3,30,9,0.429058042333333
2018,3,30,12,0.0326484813333333
2018,3,30,15,0
2018,3,30,18,0
2018,3,30,21,0.003769248
2018,3,31,24,0.181465009333333
2018,3,31,3,0.593021829
2018,3,31,6,0.624291024666667
2018,3,31,9,0.376824453333333
2018,3,31,12,0.0266922823333333
2018,3,31,15,0
2018,3,31,18,0
2018,3,31,21,0.00746864033333333
2018,4,1,24,0.195857947333333
2018,4,1,3,0.583303162
2018,4,1,6,0.623135686
2018,4,1,9,0.363557397333333
2018,4,1,12,0.023543157
2018,4,1,15,0
2018,4,1,18,0
2018,4,1,21,0.00228079266666667
2018,4,2,24,0.166151205
2018,4,2,3,0.513495051333333
2018,4,2,6,0.55598349
2018,4,2,9,0.303328408
2018,4,2,12,0.017139185
2018,4,2,15,0
2018,4,2,18,0
2018,4,2,21,0.001336675
2018,4,3,24,0.154903810333333
2018,4,3,3,0.549653064
2018,4,3,6,0.597953096666667
2018,4,3,9,0.371799598333333
2018,4,3,12,0.027106556
2018,4,3,15,0
2018,4,3,18,0
2018,4,3,21,0.000987452333333333
2018,4,4,24,0.182403568
2018,4,4,3,0.594106358
2018,4,4,6,0.588711964333333
2018,4,4,9,0.322268452
2018,4,4,12,0.02100936
2018,4,4,15,0
2018,4,4,18,0
2018,4,4,21,0.00218154633333333
2018,4,5,24,0.193365767333333
2018,4,5,3,0.591566017333333
2018,4,5,6,0.590288786666667
2018,4,5,9,0.332010383
2018,4,5,12,0.0215853103333333
2018,4,5,15,0
2018,4,5,18,0
2018,4,5,21,0.002297671
2018,4,6,24,0.189488590666667
2018,4,6,3,0.556647708666667
2018,4,6,6,0.588100587
2018,4,6,9,0.361437101333333
2018,4,6,12,0.0308975886666667
2018,4,6,15,0
2018,4,6,18,0
2018,4,6,21,0.00390686666666667
2018,4,7,24,0.183075178666667
2018,4,7,3,0.523548156666667
2018,4,7,6,0.581423944666667
2018,4,7,9,0.357675784666667
2018,4,7,12,0.0298813746666667
2018,4,7,15,0
2018,4,7,18,0
2018,4,7,21,0.00401621
2018,4,8,24,0.215647889666667
2018,4,8,3,0.652030793666667
2018,4,8,6,0.708236622333333
2018,4,8,9,0.498282394333333
2018,4,8,12,0.0533179753333333
2018,4,8,15,0
2018,4,8,18,0
2018,4,8,21,0.00228382333333333
2018,4,9,24,0.226475711666667
2018,4,9,3,0.66820498
2018,4,9,6,0.706972047666667
2018,4,9,9,0.506856947333333
2018,4,9,12,0.0600121683333333
2018,4,9,15,0
2018,4,9,18,0
2018,4,9,21,0.000968357
2018,4,10,24,0.252637918
2018,4,10,3,0.727438401
2018,4,10,6,0.732704626
2018,4,10,9,0.507131046
2018,4,10,12,0.0531523076666667
2018,4,10,15,0
2018,4,10,18,0
2018,4,10,21,0.00125197133333333
2018,4,11,24,0.243157038666667
2018,4,11,3,0.685398411333333
2018,4,11,6,0.688162328
2018,4,11,9,0.496739112
2018,4,11,12,0.0542007323333333
2018,4,11,15,0
2018,4,11,18,0
2018,4,11,21,0.00229147166666667
2018,4,12,24,0.252111828333333
2018,4,12,3,0.701296924666667
2018,4,12,6,0.69812226
2018,4,12,9,0.479671248
2018,4,12,12,0.049876192
2018,4,12,15,0
2018,4,12,18,0
2018,4,12,21,0.00263156
2018,4,13,24,0.244281182666667
2018,4,13,3,0.672223225
2018,4,13,6,0.69076809
2018,4,13,9,0.478351475
2018,4,13,12,0.0472477813333333
2018,4,13,15,0
2018,4,13,18,0
2018,4,13,21,0.00402143733333333
2018,4,14,24,0.243444071333333
2018,4,14,3,0.679122838333333
2018,4,14,6,0.702389965
2018,4,14,9,0.495191347
2018,4,14,12,0.0518955696666667
2018,4,14,15,0
2018,4,14,18,0
2018,4,14,21,0.00287924466666667
2018,4,15,24,0.218876085
2018,4,15,3,0.647090636333333
2018,4,15,6,0.659666384333333
2018,4,15,9,0.4380837
2018,4,15,12,0.0496737786666667
2018,4,15,15,0
2018,4,15,18,0
2018,4,15,21,0.00336929366666667
2018,4,16,24,0.209165454
2018,4,16,3,0.626915697333333
2018,4,16,6,0.655493955333333
2018,4,16,9,0.422731523333333
2018,4,16,12,0.0430726
2018,4,16,15,0
2018,4,16,18,0
2018,4,16,21,0.00469711066666667
2018,4,17,24,0.207790728666667
2018,4,17,3,0.622438591333333
2018,4,17,6,0.640953867333333
2018,4,17,9,0.400763997
2018,4,17,12,0.045669117
2018,4,17,15,0
2018,4,17,18,0
2018,4,17,21,0.00143991233333333
2018,4,18,24,0.224617490666667
2018,4,18,3,0.683579832333333
2018,4,18,6,0.711490303
2018,4,18,9,0.522159625
2018,4,18,12,0.0669246143333333
2018,4,18,15,0
2018,4,18,18,0
2018,4,18,21,0.00137060866666667
2018,4,19,24,0.239268963333333
2018,4,19,3,0.698274126
2018,4,19,6,0.711653439666667
2018,4,19,9,0.504919870333333
2018,4,19,12,0.0548708243333333
2018,4,19,15,0
2018,4,19,18,0
2018,4,19,21,0.003252156
2018,4,20,24,0.255692368
2018,4,20,3,0.711732187333333
2018,4,20,6,0.718985448333333
2018,4,20,9,0.535751213
2018,4,20,12,0.0665960386666667
2018,4,20,15,0
2018,4,20,18,0
2018,4,20,21,0.00571171966666667
2018,4,21,24,0.272786979333333
2018,4,21,3,0.730098706666667
2018,4,21,6,0.736528636666667
2018,4,21,9,0.538576797333333
2018,4,21,12,0.0676195953333333
2018,4,21,15,0
2018,4,21,18,0
2018,4,21,21,0.00686290466666667
2018,4,22,24,0.284455337
2018,4,22,3,0.731656295333333
2018,4,22,6,0.742349741
2018,4,22,9,0.531033328
2018,4,22,12,0.0623925863333333
2018,4,22,15,0
2018,4,22,18,0
2018,4,22,21,0.00619973166666667
2018,4,23,24,0.279299009333333
2018,4,23,3,0.713414647666667
2018,4,23,6,0.717751364333333
2018,4,23,9,0.492631312666667
2018,4,23,12,0.0542669726666667
2018,4,23,15,0
2018,4,23,18,0
2018,4,23,21,0.00619693866666667
2018,4,24,24,0.261309734
2018,4,24,3,0.679797026333333
2018,4,24,6,0.700472820666667
2018,4,24,9,0.456288212666667
2018,4,24,12,0.041019193
2018,4,24,15,0
2018,4,24,18,0
2018,4,24,21,0.00496962133333333
2018,4,25,24,0.238767323333333
2018,4,25,3,0.645922493666667
2018,4,25,6,0.650409131
2018,4,25,9,0.393700012666667
2018,4,25,12,0.0380498553333333
2018,4,25,15,0
2018,4,25,18,0
2018,4,25,21,0.00539461166666667
2018,4,26,24,0.193426839666667
2018,4,26,3,0.568626440666667
2018,4,26,6,0.620262308333333
2018,4,26,9,0.386271062666667
2018,4,26,12,0.036874727
2018,4,26,15,0
2018,4,26,18,0
2018,4,26,21,0.002744717
2018,4,27,24,0.205251085666667
2018,4,27,3,0.560732575
2018,4,27,6,0.580418757
2018,4,27,9,0.336399966
2018,4,27,12,0.024510619
2018,4,27,15,0
2018,4,27,18,0
2018,4,27,21,0.000716032
2018,4,28,24,0.193215667666667
2018,4,28,3,0.540974317
2018,4,28,6,0.591438138333333
2018,4,28,9,0.379324058333333
2018,4,28,12,0.0320756033333333
2018,4,28,15,0
2018,4,28,18,0
2018,4,28,21,0.003399839
2018,4,29,24,0.232175483666667
2018,4,29,3,0.631135747333333
2018,4,29,6,0.657603611666667
2018,4,29,9,0.422311103333333
2018,4,29,12,0.046453182
2018,4,29,15,0
2018,4,29,18,0
2018,4,29,21,0.005466712
2018,4,30,24,0.256851742666667
2018,4,30,3,0.669897154666667
2018,4,30,6,0.687521393333333
2018,4,30,9,0.452617333666667
2018,4,30,12,0.046324894
2018,4,30,15,0
2018,4,30,18,0
2018,4,30,21,0.00551925833333333
2018,5,1,24,0.226755477
2018,5,1,3,0.563542285
2018,5,1,6,0.583483341666667
2018,5,1,9,0.339508453333333
2018,5,1,12,0.0228973613333333
2018,5,1,15,0
2018,5,1,18,0
2018,5,1,21,0.00652279433333333
2018,5,2,24,0.202205062333333
2018,5,2,3,0.535543883333333
2018,5,2,6,0.587131171333333
2018,5,2,9,0.351956951666667
2018,5,2,12,0.0298608046666667
2018,5,2,15,0
2018,5,2,18,0
2018,5,2,21,0.00472176333333333
2018,5,3,24,0.250236079
2018,5,3,3,0.650764579666667
2018,5,3,6,0.662451090333333
2018,5,3,9,0.429529857333333
2018,5,3,12,0.0397443676666667
2018,5,3,15,0
2018,5,3,18,0
2018,5,3,21,0.00574838266666667
2018,5,4,24,0.214010091333333
2018,5,4,3,0.575749349333333
2018,5,4,6,0.609294860333333
2018,5,4,9,0.347974964666667
2018,5,4,12,0.022993181
2018,5,4,15,0
2018,5,4,18,0
2018,5,4,21,0.00368722733333333
2018,5,5,24,0.204432655666667
2018,5,5,3,0.597638221333333
2018,5,5,6,0.640185391666667
2018,5,5,9,0.423340357333333
2018,5,5,12,0.0531350523333333
2018,5,5,15,0
2018,5,5,18,0
2018,5,5,21,0.00273491933333333
2018,5,6,24,0.227470449666667
2018,5,6,3,0.631678241333333
2018,5,6,6,0.630579307333333
2018,5,6,9,0.409920274666667
2018,5,6,12,0.0438396423333333
2018,5,6,15,0
2018,5,6,18,0
2018,5,6,21,0.00246556933333333
2018,5,7,24,0.210616501333333
2018,5,7,3,0.593581955333333
2018,5,7,6,0.608621388666667
2018,5,7,9,0.384951820666667
2018,5,7,12,0.0369100296666667
2018,5,7,15,0
2018,5,7,18,0
2018,5,7,21,0.00207868466666667
2018,5,8,24,0.201125749333333
2018,5,8,3,0.511158418666667
2018,5,8,6,0.502626460666667
2018,5,8,9,0.291757252666667
2018,5,8,12,0.020715066
2018,5,8,15,0
2018,5,8,18,0
2018,5,8,21,0.00272788566666667
2018,5,9,24,0.160429833666667
2018,5,9,3,0.458684805333333
2018,5,9,6,0.470106343
2018,5,9,9,0.226234311
2018,5,9,12,0.00919971433333333
2018,5,9,15,0
2018,5,9,18,0
2018,5,9,21,0.00216884233333333
2018,5,10,24,0.137845148333333
2018,5,10,3,0.417273176333333
2018,5,10,6,0.487729786666667
2018,5,10,9,0.289616396333333
2018,5,10,12,0.0175148206666667
2018,5,10,15,0
2018,5,10,18,0
2018,5,10,21,0.002016538
2018,5,11,24,0.177168940333333
2018,5,11,3,0.496371266333333
2018,5,11,6,0.547944274
2018,5,11,9,0.317583713333333
2018,5,11,12,0.0236491873333333
2018,5,11,15,0
2018,5,11,18,0
2018,5,11,21,0.003380637
2018,5,12,24,0.186499415666667
2018,5,12,3,0.508141021
2018,5,12,6,0.551823197
2018,5,12,9,0.313823020333333
2018,5,12,12,0.021041458
2018,5,12,15,0
2018,5,12,18,0
2018,5,12,21,0.00182359933333333
2018,5,13,24,0.157325499333333
2018,5,13,3,0.514761801666667
2018,5,13,6,0.576112155
2018,5,13,9,0.353264826666667
2018,5,13,12,0.033520804
2018,5,13,15,0
2018,5,13,18,0
2018,5,13,21,0.00156618133333333
2018,5,14,24,0.20090792
2018,5,14,3,0.59777942
2018,5,14,6,0.622926431
2018,5,14,9,0.430741684666667
2018,5,14,12,0.0554779053333333
2018,5,14,15,0
2018,5,14,18,0
2018,5,14,21,0.003509135
2018,5,15,24,0.208062415666667
2018,5,15,3,0.599232313666667
2018,5,15,6,0.594795616666667
2018,5,15,9,0.386179892666667
2018,5,15,12,0.051792333
2018,5,15,15,0
2018,5,15,18,0
2018,5,15,21,0.001805683
2018,5,16,24,0.185902152666667
2018,5,16,3,0.5696496
2018,5,16,6,0.591514775
2018,5,16,9,0.385732188
2018,5,16,12,0.050980229
2018,5,16,15,0
2018,5,16,18,0
2018,5,16,21,0.00270321233333333
2018,5,17,24,0.196805871333333
2018,5,17,3,0.568092669
2018,5,17,6,0.590311093666667
2018,5,17,9,0.364771546333333
2018,5,17,12,0.0473894053333333
2018,5,17,15,0
2018,5,17,18,0
2018,5,17,21,0.00321600166666667
2018,5,18,24,0.173919354666667
2018,5,18,3,0.518206729
2018,5,18,6,0.548982777
2018,5,18,9,0.330432364333333
2018,5,18,12,0.0350937603333333
2018,5,18,15,0
2018,5,18,18,0
2018,5,18,21,0.002074762
2018,5,19,24,0.182226051333333
2018,5,19,3,0.561869721333333
2018,5,19,6,0.601543715666667
2018,5,19,9,0.373979599666667
2018,5,19,12,0.0425439406666667
2018,5,19,15,0
2018,5,19,18,0
2018,5,19,21,0.001515295
2018,5,20,24,0.171669966
2018,5,20,3,0.534214705333333
2018,5,20,6,0.560454757333333
2018,5,20,9,0.322502553666667
2018,5,20,12,0.0356573816666667
2018,5,20,15,0
2018,5,20,18,0
2018,5,20,21,0.00133593666666667
2018,5,21,24,0.156971797333333
2018,5,21,3,0.505285671333333
2018,5,21,6,0.555137493
2018,5,21,9,0.346125738666667
2018,5,21,12,0.0345636396666667
2018,5,21,15,0
2018,5,21,18,0
2018,5,21,21,0.00285392966666667
2018,5,22,24,0.152200898666667
2018,5,22,3,0.453345062666667
2018,5,22,6,0.506624421666667
2018,5,22,9,0.287293546
2018,5,22,12,0.021015477
2018,5,22,15,0
2018,5,22,18,0
2018,5,22,21,0.00236365433333333
2018,5,23,24,0.180238285
2018,5,23,3,0.550212086
2018,5,23,6,0.601682441
2018,5,23,9,0.386645951
2018,5,23,12,0.038919928
2018,5,23,15,0
2018,5,23,18,0
2018,5,23,21,0.00153177266666667
2018,5,24,24,0.179285544333333
2018,5,24,3,0.489732550333333
2018,5,24,6,0.519477288666667
2018,5,24,9,0.289667213
2018,5,24,12,0.022604012
2018,5,24,15,0
2018,5,24,18,0
2018,5,24,21,0.00304898533333333
2018,5,25,24,0.176782627333333
2018,5,25,3,0.526934907
2018,5,25,6,0.562029467333333
2018,5,25,9,0.334618830333333
2018,5,25,12,0.034535567
2018,5,25,15,0
2018,5,25,18,0
2018,5,25,21,0.00498401133333333
2018,5,26,24,0.18912458
2018,5,26,3,0.498407464
2018,5,26,6,0.536014027666667
2018,5,26,9,0.285525386
2018,5,26,12,0.0185360036666667
2018,5,26,15,0
2018,5,26,18,0
2018,5,26,21,0.00552653433333333
2018,5,27,24,0.167238917666667
2018,5,27,3,0.509298099666667
2018,5,27,6,0.561640196333333
2018,5,27,9,0.291297281666667
2018,5,27,12,0.018604833
2018,5,27,15,0
2018,5,27,18,0
2018,5,27,21,0.005191585
2018,5,28,24,0.168817438333333
2018,5,28,3,0.492036119666667
2018,5,28,6,0.531621747333333
2018,5,28,9,0.272775548333333
2018,5,28,12,0.012895028
2018,5,28,15,0
2018,5,28,18,0
2018,5,28,21,0.00512307566666667
2018,5,29,24,0.190932591333333
2018,5,29,3,0.508015794
2018,5,29,6,0.544356924333333
2018,5,29,9,0.310633159333333
2018,5,29,12,0.018338885
2018,5,29,15,0
2018,5,29,18,0
2018,5,29,21,0.00474087033333333
2018,5,30,24,0.178252373
2018,5,30,3,0.501459148
2018,5,30,6,0.554148385666667
2018,5,30,9,0.309832251
2018,5,30,12,0.019371715
2018,5,30,15,0
2018,5,30,18,0
2018,5,30,21,0.00487878533333333
2018,5,31,24,0.170317274333333
2018,5,31,3,0.492668357666667
2018,5,31,6,0.556749059666667
2018,5,31,9,0.351964626333333
2018,5,31,12,0.033747517
2018,5,31,15,0
2018,5,31,18,0
2018,5,31,21,0.005055883
2018,6,1,24,0.160234596
2018,6,1,3,0.463764856
2018,6,1,6,0.529761049
2018,6,1,9,0.296976014666667
2018,6,1,12,0.0201509376666667
2018,6,1,15,0
2018,6,1,18,0
2018,6,1,21,0.00411458166666667
2018,6,2,24,0.140619004
2018,6,2,3,0.440220315
2018,6,2,6,0.492878027
2018,6,2,9,0.285500869333333
2018,6,2,12,0.0260055976666667
2018,6,2,15,0
2018,6,2,18,0
2018,6,2,21,0.00226160533333333
2018,6,3,24,0.158578427333333
2018,6,3,3,0.503778351333333
2018,6,3,6,0.561972306
2018,6,3,9,0.347256424
2018,6,3,12,0.0412914046666667
2018,6,3,15,0
2018,6,3,18,0
2018,6,3,21,0.00248262766666667
2018,6,4,24,0.171767902666667
2018,6,4,3,0.516465377666667
2018,6,4,6,0.560776914
2018,6,4,9,0.320010194333333
2018,6,4,12,0.0275101143333333
2018,6,4,15,0
2018,6,4,18,0
2018,6,4,21,0.00360376333333333
2018,6,5,24,0.160778278
2018,6,5,3,0.480122804333333
2018,6,5,6,0.531713032666667
2018,6,5,9,0.303341788666667
2018,6,5,12,0.026714381
2018,6,5,15,0
2018,6,5,18,0
2018,6,5,21,0.00591944866666667
2018,6,6,24,0.169140441333333
2018,6,6,3,0.488947068
2018,6,6,6,0.560684068
2018,6,6,9,0.331842833333333
2018,6,6,12,0.0287559196666667
2018,6,6,15,0
2018,6,6,18,0
2018,6,6,21,0.00608021366666667
2018,6,7,24,0.15826762
2018,6,7,3,0.451592583666667
2018,6,7,6,0.516316077666667
2018,6,7,9,0.299586277
2018,6,7,12,0.0281507476666667
2018,6,7,15,0
2018,6,7,18,0
2018,6,7,21,0.005497659
2018,6,8,24,0.162948712666667
2018,6,8,3,0.491238668333333
2018,6,8,6,0.565422847333333
2018,6,8,9,0.356592558
2018,6,8,12,0.0394746653333333
2018,6,8,15,0
2018,6,8,18,0
2018,6,8,21,0.005505704
2018,6,9,24,0.162314777666667
2018,6,9,3,0.486464733333333
2018,6,9,6,0.549158774
2018,6,9,9,0.339126417666667
2018,6,9,12,0.036726908
2018,6,9,15,0
2018,6,9,18,0
2018,6,9,21,0.00601938966666667
2018,6,10,24,0.179813159666667
2018,6,10,3,0.54393068
2018,6,10,6,0.591471909333333
2018,6,10,9,0.379804539333333
2018,6,10,12,0.0495161393333333
2018,6,10,15,0
2018,6,10,18,0
2018,6,10,21,0.00535841366666667
2018,6,11,24,0.180695887666667
2018,6,11,3,0.512458795666667
2018,6,11,6,0.560484130333333
2018,6,11,9,0.363544852
2018,6,11,12,0.0474631303333333
2018,6,11,15,0
2018,6,11,18,0
2018,6,11,21,0.00569815566666667
2018,6,12,24,0.171913885666667
2018,6,12,3,0.532719906333333
2018,6,12,6,0.597709007666667
2018,6,12,9,0.413627118333333
2018,6,12,12,0.0640068083333333
2018,6,12,15,0
2018,6,12,18,0
2018,6,12,21,0.00576874433333333
2018,6,13,24,0.187147460333333
2018,6,13,3,0.569723064666667
2018,6,13,6,0.601489668666667
2018,6,13,9,0.363009189
2018,6,13,12,0.0503745213333333
2018,6,13,15,0
2018,6,13,18,0
2018,6,13,21,0.002423288
2018,6,14,24,0.190953003
2018,6,14,3,0.564371766333333
2018,6,14,6,0.596160735
2018,6,14,9,0.386277002333333
2018,6,14,12,0.0445484396666667
2018,6,14,15,0
2018,6,14,18,0
2018,6,14,21,0.00206526866666667
2018,6,15,24,0.167752859
2018,6,15,3,0.511660219333333
2018,6,15,6,0.563062101333333
2018,6,15,9,0.356940597333333
2018,6,15,12,0.0357785
2018,6,15,15,0
2018,6,15,18,0
2018,6,15,21,0.00460520733333333
2018,6,16,24,0.172928035333333
2018,6,16,3,0.486211666333333
2018,6,16,6,0.513507478333333
2018,6,16,9,0.308100711
2018,6,16,12,0.0377383686666667
2018,6,16,15,0
2018,6,16,18,0
2018,6,16,21,0.00192754166666667
2018,6,17,24,0.141126643
2018,6,17,3,0.464665542333333
2018,6,17,6,0.519318929333333
2018,6,17,9,0.304745200666667
2018,6,17,12,0.031346416
2018,6,17,15,0
2018,6,17,18,0
2018,6,17,21,0.004926619
2018,6,18,24,0.148122079666667
2018,6,18,3,0.464232850333333
2018,6,18,6,0.530853382
2018,6,18,9,0.327680201666667
2018,6,18,12,0.0326685786666667
2018,6,18,15,0
2018,6,18,18,0
2018,6,18,21,0.004783451
2018,6,19,24,0.156048126333333
2018,6,19,3,0.477103432333333
2018,6,19,6,0.529913104333333
2018,6,19,9,0.296681794666667
2018,6,19,12,0.030148914
2018,6,19,15,0
2018,6,19,18,0
2018,6,19,21,0.00242955933333333
2018,6,20,24,0.137347582
2018,6,20,3,0.500406882333333
2018,6,20,6,0.547096189333333
2018,6,20,9,0.331673615666667
2018,6,20,12,0.03642259
2018,6,20,15,0
2018,6,20,18,0
2018,6,20,21,0.00329283633333333
2018,6,21,24,0.128383060666667
2018,6,21,3,0.425963503
2018,6,21,6,0.483755181333333
2018,6,21,9,0.261252151
2018,6,21,12,0.0264815823333333
2018,6,21,15,0
2018,6,21,18,0
2018,6,21,21,0.00236870233333333
2018,6,22,24,0.148998525666667
2018,6,22,3,0.499486796333333
2018,6,22,6,0.538176844
2018,6,22,9,0.308837783666667
2018,6,22,12,0.0300015876666667
2018,6,22,15,0
2018,6,22,18,0
2018,6,22,21,0.002760968
2018,6,23,24,0.146705290666667
2018,6,23,3,0.485921927333333
2018,6,23,6,0.53298029
2018,6,23,9,0.291598476666667
2018,6,23,12,0.0270949166666667
2018,6,23,15,0
2018,6,23,18,0
2018,6,23,21,0.003621293
2018,6,24,24,0.131445346
2018,6,24,3,0.423114997
2018,6,24,6,0.507659617666667
2018,6,24,9,0.293369676666667
2018,6,24,12,0.0305142703333333
2018,6,24,15,0
2018,6,24,18,0
2018,6,24,21,0.00337349766666667
2018,6,25,24,0.134604031666667
2018,6,25,3,0.431398993666667
2018,6,25,6,0.490686975333333
2018,6,25,9,0.266838505666667
2018,6,25,12,0.0249547033333333
2018,6,25,15,0
2018,6,25,18,0
2018,6,25,21,0.002458599
2018,6,26,24,0.147765778
2018,6,26,3,0.447840388
2018,6,26,6,0.485735414
2018,6,26,9,0.260273083333333
2018,6,26,12,0.0251244943333333
2018,6,26,15,0
2018,6,26,18,0
2018,6,26,21,0.00356364233333333
2018,6,27,24,0.151726066
2018,6,27,3,0.415626445
2018,6,27,6,0.470907184666667
2018,6,27,9,0.267499539666667
2018,6,27,12,0.0248963146666667
2018,6,27,15,0
2018,6,27,18,0
2018,6,27,21,0.00243658966666667
2018,6,28,24,0.163306261
2018,6,28,3,0.503513016333333
2018,6,28,6,0.556289593666667
2018,6,28,9,0.341129219333333
2018,6,28,12,0.036350256
2018,6,28,15,0
2018,6,28,18,0
2018,6,28,21,0.00395501633333333
2018,6,29,24,0.196625225333333
2018,6,29,3,0.567353597666667
2018,6,29,6,0.590321423666667
2018,6,29,9,0.343995448333333
2018,6,29,12,0.0330205956666667
2018,6,29,15,0
2018,6,29,18,0
2018,6,29,21,0.002920321
2018,6,30,24,0.194846528
2018,6,30,3,0.553418279
2018,6,30,6,0.578555286
2018,6,30,9,0.345180243333333
2018,6,30,12,0.027895992
2018,6,30,15,0
2018,6,30,18,0
2018,6,30,21,0.001548483
2018,7,1,24,0.170959449666667
2018,7,1,3,0.523300127333333
2018,7,1,6,0.568474109666667
2018,7,1,9,0.351571737333333
2018,7,1,12,0.0317081046666667
2018,7,1,15,0
2018,7,1,18,0
2018,7,1,21,0.00213675366666667
2018,7,2,24,0.156326753
2018,7,2,3,0.501129915
2018,7,2,6,0.548537526
2018,7,2,9,0.326657433666667
2018,7,2,12,0.03186824
2018,7,2,15,0
2018,7,2,18,0
2018,7,2,21,0.004200528
2018,7,3,24,0.161712624
2018,7,3,3,0.506411340333333
2018,7,3,6,0.590809755
2018,7,3,9,0.394936322333333
2018,7,3,12,0.0549174113333333
2018,7,3,15,0
2018,7,3,18,0
2018,7,3,21,0.00413249733333333
2018,7,4,24,0.184725465333333
2018,7,4,3,0.572580860666667
2018,7,4,6,0.638746159333333
2018,7,4,9,0.432780893333333
2018,7,4,12,0.0647651393333333
2018,7,4,15,0
2018,7,4,18,0
2018,7,4,21,0.00452788166666667
2018,7,5,24,0.205217833666667
2018,7,5,3,0.600094806
2018,7,5,6,0.636732201
2018,7,5,9,0.391330903
2018,7,5,12,0.051324534
2018,7,5,15,0
2018,7,5,18,0
2018,7,5,21,0.005444691
2018,7,6,24,0.170135702333333
2018,7,6,3,0.484700177333333
2018,7,6,6,0.507967428
2018,7,6,9,0.270560805666667
2018,7,6,12,0.0188166323333333
2018,7,6,15,0
2018,7,6,18,0
2018,7,6,21,0.00374824866666667
2018,7,7,24,0.138549258333333
2018,7,7,3,0.439317691666667
2018,7,7,6,0.491757047
2018,7,7,9,0.254153840666667
2018,7,7,12,0.0140126913333333
2018,7,7,15,0
2018,7,7,18,0
2018,7,7,21,0.00544574666666667
2018,7,8,24,0.150050776333333
2018,7,8,3,0.416617892333333
2018,7,8,6,0.469286644666667
2018,7,8,9,0.251956268333333
2018,7,8,12,0.014156489
2018,7,8,15,0
2018,7,8,18,0
2018,7,8,21,0.00377706333333333
2018,7,9,24,0.179805838333333
2018,7,9,3,0.542351479666667
2018,7,9,6,0.557410184
2018,7,9,9,0.353524027
2018,7,9,12,0.040410995
2018,7,9,15,0
2018,7,9,18,0
2018,7,9,21,0.00338896166666667
2018,7,10,24,0.169268634
2018,7,10,3,0.453706468
2018,7,10,6,0.487246947333333
2018,7,10,9,0.266721172
2018,7,10,12,0.0178751303333333
2018,7,10,15,0
2018,7,10,18,0
2018,7,10,21,0.004789902
2018,7,11,24,0.166067369666667
2018,7,11,3,0.46154159
2018,7,11,6,0.511953047
2018,7,11,9,0.284245488333333
2018,7,11,12,0.024203297
2018,7,11,15,0
2018,7,11,18,0
2018,7,11,21,0.00406442
2018,7,12,24,0.145841245
2018,7,12,3,0.422477722333333
2018,7,12,6,0.462230665333333
2018,7,12,9,0.263138783333333
2018,7,12,12,0.018136869
2018,7,12,15,0
2018,7,12,18,0
2018,7,12,21,0.003792088
2018,7,13,24,0.13703449
2018,7,13,3,0.414622426333333
2018,7,13,6,0.485564643666667
2018,7,13,9,0.273222161333333
2018,7,13,12,0.0205049316666667
2018,7,13,15,0
2018,7,13,18,0
2018,7,13,21,0.002474878
2018,7,14,24,0.149785145
2018,7,14,3,0.476785980333333
2018,7,14,6,0.516327419666667
2018,7,14,9,0.310449705666667
2018,7,14,12,0.0358542013333333
2018,7,14,15,0
2018,7,14,18,0
2018,7,14,21,0.00202427633333333
2018,7,15,24,0.139625552333333
2018,7,15,3,0.455000468666667
2018,7,15,6,0.516569140666667
2018,7,15,9,0.317971945333333
2018,7,15,12,0.0341474326666667
2018,7,15,15,0
2018,7,15,18,0
2018,7,15,21,0.00133583
2018,7,16,24,0.149197049666667
2018,7,16,3,0.442337209666667
2018,7,16,6,0.480801529666667
