BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2017,7,19,3,0.438209382
2017,7,19,6,0.66068289
2017,7,19,9,0.617532936
2017,7,19,12,0.330805922333333
2017,7,19,15,0.0232658623333333
2017,7,19,18,0
2017,7,19,21,0
2017,7,20,24,0.0550294246666667
2017,7,20,3,0.470650316666667
2017,7,20,6,0.690275279
2017,7,20,9,0.606644078333333
2017,7,20,12,0.321121579
2017,7,20,15,0.0263679176666667
2017,7,20,18,0
2017,7,20,21,0
2017,7,21,24,0.0480357213333333
2017,7,21,3,0.483323176333333
2017,7,21,6,0.704924330333333
2017,7,21,9,0.629663225
2017,7,21,12,0.349618983666667
2017,7,21,15,0.0324952743333333
2017,7,21,18,0
2017,7,21,21,0
2017,7,22,24,0.0549865656666667
2017,7,22,3,0.521213292666667
2017,7,22,6,0.746023896
2017,7,22,9,0.665932791333333
2017,7,22,12,0.377437470333333
2017,7,22,15,0.0367526686666667
2017,7,22,18,0
2017,7,22,21,0
2017,7,23,24,0.038538615
2017,7,23,3,0.485079941
2017,7,23,6,0.722304964
2017,7,23,9,0.631293111333333
2017,7,23,12,0.358435058666667
2017,7,23,15,0.0361586173333333
2017,7,23,18,0
2017,7,23,21,0
2017,7,24,24,0.0456115016666667
2017,7,24,3,0.486842912666667
2017,7,24,6,0.732893523
2017,7,24,9,0.648822500333333
2017,7,24,12,0.375127666333333
2017,7,24,15,0.0388187033333333
2017,7,24,18,0
2017,7,24,21,0
2017,7,25,24,0.0410475476666667
2017,7,25,3,0.47922814
2017,7,25,6,0.721651622666667
2017,7,25,9,0.657910697666667
2017,7,25,12,0.413055870666667
2017,7,25,15,0.041374989
2017,7,25,18,0
2017,7,25,21,0
2017,7,26,24,0.0523436086666667
2017,7,26,3,0.521591536
2017,7,26,6,0.728720037333333
2017,7,26,9,0.645980395666667
2017,7,26,12,0.361195042666667
2017,7,26,15,0.035060298
2017,7,26,18,0
2017,7,26,21,0
2017,7,27,24,0.0515652756666667
2017,7,27,3,0.517338361666667
2017,7,27,6,0.745528882666667
2017,7,27,9,0.649052840666667
2017,7,27,12,0.364152558333333
2017,7,27,15,0.0342614833333333
2017,7,27,18,0
2017,7,27,21,0
2017,7,28,24,0.0323041123333333
2017,7,28,3,0.44224916
2017,7,28,6,0.690912266333333
2017,7,28,9,0.608254289666667
2017,7,28,12,0.334881331333333
2017,7,28,15,0.03222403
2017,7,28,18,0
2017,7,28,21,0
2017,7,29,24,0.0383920453333333
2017,7,29,3,0.443514206333333
2017,7,29,6,0.693417814
2017,7,29,9,0.618269885666667
2017,7,29,12,0.326456927666667
2017,7,29,15,0.026843058
2017,7,29,18,0
2017,7,29,21,0
2017,7,30,24,0.0468964236666667
2017,7,30,3,0.445300703
2017,7,30,6,0.708766177666667
2017,7,30,9,0.681972616333333
2017,7,30,12,0.408311398
2017,7,30,15,0.0314249263333333
2017,7,30,18,0
2017,7,30,21,0
2017,7,31,24,0.059650543
2017,7,31,3,0.514029647
2017,7,31,6,0.760415014666667
2017,7,31,9,0.707557100333333
2017,7,31,12,0.401735063666667
2017,7,31,15,0.0343744036666667
2017,7,31,18,0
2017,7,31,21,0
2017,8,1,24,0.0464252853333333
2017,8,1,3,0.486722143
2017,8,1,6,0.752247662666667
2017,8,1,9,0.68367254
2017,8,1,12,0.388936676666667
2017,8,1,15,0.0330978573333333
2017,8,1,18,0
2017,8,1,21,0
2017,8,2,24,0.0409847203333333
2017,8,2,3,0.486881375
2017,8,2,6,0.761481814666667
2017,8,2,9,0.711651104333333
2017,8,2,12,0.426968908666667
2017,8,2,15,0.029444232
2017,8,2,18,0
2017,8,2,21,0
2017,8,3,24,0.0407011966666667
2017,8,3,3,0.501438542666667
2017,8,3,6,0.753879583666667
2017,8,3,9,0.687412935333333
2017,8,3,12,0.415519371
2017,8,3,15,0.031435634
2017,8,3,18,0
2017,8,3,21,0
2017,8,4,24,0.0322701333333333
2017,8,4,3,0.477990371333333
2017,8,4,6,0.758130253666667
2017,8,4,9,0.691683411666667
2017,8,4,12,0.405294326666667
2017,8,4,15,0.031585297
2017,8,4,18,0
2017,8,4,21,0
2017,8,5,24,0.0482218513333333
2017,8,5,3,0.506302067333333
2017,8,5,6,0.767642052
2017,8,5,9,0.706057958666667
2017,8,5,12,0.406428687
2017,8,5,15,0.0292178696666667
2017,8,5,18,0
2017,8,5,21,0
2017,8,6,24,0.0457629133333333
2017,8,6,3,0.501304129333333
2017,8,6,6,0.759767404
2017,8,6,9,0.668520506
2017,8,6,12,0.362984698333333
2017,8,6,15,0.027957204
2017,8,6,18,0
2017,8,6,21,0
2017,8,7,24,0.036130213
2017,8,7,3,0.453477709333333
2017,8,7,6,0.701398173333333
2017,8,7,9,0.603293934333333
2017,8,7,12,0.334719989666667
2017,8,7,15,0.0277109633333333
2017,8,7,18,0
2017,8,7,21,0
2017,8,8,24,0.035183178
2017,8,8,3,0.439908004333333
2017,8,8,6,0.701720305666667
2017,8,8,9,0.596602822
2017,8,8,12,0.331518583666667
2017,8,8,15,0.0300565193333333
2017,8,8,18,0
2017,8,8,21,0
2017,8,9,24,0.01878446
2017,8,9,3,0.394005271666667
2017,8,9,6,0.690116917333333
2017,8,9,9,0.612493984333333
2017,8,9,12,0.365631895333333
2017,8,9,15,0.031247819
2017,8,9,18,0
2017,8,9,21,0
2017,8,10,24,0.017825209
2017,8,10,3,0.391467285
2017,8,10,6,0.691695958333333
2017,8,10,9,0.640728387333333
2017,8,10,12,0.366244609666667
2017,8,10,15,0.0280259613333333
2017,8,10,18,0
2017,8,10,21,0
2017,8,11,24,0.034952701
2017,8,11,3,0.461427687333333
2017,8,11,6,0.738358024
2017,8,11,9,0.693711947666667
2017,8,11,12,0.44226612
2017,8,11,15,0.0347665766666667
2017,8,11,18,0
2017,8,11,21,0
2017,8,12,24,0.0308593323333333
2017,8,12,3,0.450140812
2017,8,12,6,0.742088231333333
2017,8,12,9,0.688546694333333
2017,8,12,12,0.412480151333333
2017,8,12,15,0.0312379086666667
2017,8,12,18,0
2017,8,12,21,0
2017,8,13,24,0.0240199093333333
2017,8,13,3,0.433582746333333
2017,8,13,6,0.727169822333333
2017,8,13,9,0.671105394333333
2017,8,13,12,0.404149324666667
2017,8,13,15,0.0332539843333333
2017,8,13,18,0
2017,8,13,21,0
2017,8,14,24,0.037215906
2017,8,14,3,0.464566223333333
2017,8,14,6,0.741786744
2017,8,14,9,0.668462092333333
2017,8,14,12,0.398834139666667
2017,8,14,15,0.033932695
2017,8,14,18,0
2017,8,14,21,0
2017,8,15,24,0.0350392943333333
2017,8,15,3,0.468852926666667
2017,8,15,6,0.756423716666667
2017,8,15,9,0.688504646666667
2017,8,15,12,0.407436679
2017,8,15,15,0.0343056346666667
2017,8,15,18,0
2017,8,15,21,0
2017,8,16,24,0.0377680256666667
2017,8,16,3,0.512089734666667
2017,8,16,6,0.786401546
2017,8,16,9,0.716242388
2017,8,16,12,0.443817889333333
2017,8,16,15,0.033329865
2017,8,16,18,0
2017,8,16,21,0
2017,8,17,24,0.035815277
2017,8,17,3,0.518787685333333
2017,8,17,6,0.790802707666667
2017,8,17,9,0.715200258
2017,8,17,12,0.447124808666667
2017,8,17,15,0.032166533
2017,8,17,18,0
2017,8,17,21,0
2017,8,18,24,0.026290412
2017,8,18,3,0.495482742666667
2017,8,18,6,0.763390614666667
2017,8,18,9,0.674366234333333
2017,8,18,12,0.421190936
2017,8,18,15,0.031639243
2017,8,18,18,0
2017,8,18,21,0
2017,8,19,24,0.0305447683333333
2017,8,19,3,0.472819098333333
2017,8,19,6,0.773312855
2017,8,19,9,0.719310672666667
2017,8,19,12,0.412477900333333
2017,8,19,15,0.0315750076666667
2017,8,19,18,0
2017,8,19,21,0
2017,8,20,24,0.0359596183333333
2017,8,20,3,0.498019840333333
2017,8,20,6,0.773544759666667
2017,8,20,9,0.699058525
2017,8,20,12,0.389458542666667
2017,8,20,15,0.0262167943333333
2017,8,20,18,0
2017,8,20,21,0
2017,8,21,24,0.0298404233333333
2017,8,21,3,0.473320879333333
2017,8,21,6,0.763259668333333
2017,8,21,9,0.723689662666667
2017,8,21,12,0.428243532
2017,8,21,15,0.0249454076666667
2017,8,21,18,0
2017,8,21,21,0
2017,8,22,24,0.0350656153333333
2017,8,22,3,0.480590221
2017,8,22,6,0.743723893666667
2017,8,22,9,0.66607427
2017,8,22,12,0.345867659333333
2017,8,22,15,0.018843512
2017,8,22,18,0
2017,8,22,21,0
2017,8,23,24,0.0448227146666667
2017,8,23,3,0.474774807
2017,8,23,6,0.724658649333333
2017,8,23,9,0.671122240666667
2017,8,23,12,0.337898456666667
2017,8,23,15,0.013921278
2017,8,23,18,0
2017,8,23,21,0
2017,8,24,24,0.0374608683333333
2017,8,24,3,0.447613372
2017,8,24,6,0.720423782333333
2017,8,24,9,0.678762050666667
2017,8,24,12,0.391587257666667
2017,8,24,15,0.022610886
2017,8,24,18,0
2017,8,24,21,0
2017,8,25,24,0.0402471516666667
2017,8,25,3,0.498210455666667
2017,8,25,6,0.762602891333333
2017,8,25,9,0.692804424666667
2017,8,25,12,0.405783792666667
2017,8,25,15,0.022810955
2017,8,25,18,0
2017,8,25,21,0
2017,8,26,24,0.042215883
2017,8,26,3,0.522247492
2017,8,26,6,0.776381958
2017,8,26,9,0.706224753333333
2017,8,26,12,0.417152880333333
2017,8,26,15,0.0234224493333333
2017,8,26,18,0
2017,8,26,21,0
2017,8,27,24,0.0274459226666667
2017,8,27,3,0.464024470333333
2017,8,27,6,0.740535769666667
2017,8,27,9,0.665650099
2017,8,27,12,0.397903766333333
2017,8,27,15,0.0221136136666667
2017,8,27,18,0
2017,8,27,21,0
2017,8,28,24,0.0386315276666667
2017,8,28,3,0.529630926666667
2017,8,28,6,0.782731522666667
2017,8,28,9,0.718144741666667
2017,8,28,12,0.416278935666667
2017,8,28,15,0.0200208996666667
2017,8,28,18,0
2017,8,28,21,0
2017,8,29,24,0.03460919
2017,8,29,3,0.496441469
2017,8,29,6,0.750836641333333
2017,8,29,9,0.663586873
2017,8,29,12,0.355160596333333
2017,8,29,15,0.0244883223333333
2017,8,29,18,0
2017,8,29,21,0
2017,8,30,24,0.038126799
2017,8,30,3,0.500646904666667
2017,8,30,6,0.751545854666667
2017,8,30,9,0.670409994333333
2017,8,30,12,0.354406272666667
2017,8,30,15,0.0204788823333333
2017,8,30,18,0
2017,8,30,21,0
2017,8,31,24,0.0208137666666667
2017,8,31,3,0.391567126666667
2017,8,31,6,0.680977552
2017,8,31,9,0.608671916
2017,8,31,12,0.317742977666667
2017,8,31,15,0.0183566383333333
2017,8,31,18,0
2017,8,31,21,0
2017,9,1,24,0.0271903006666667
2017,9,1,3,0.415716809
2017,9,1,6,0.697953732
2017,9,1,9,0.619087696666667
2017,9,1,12,0.327355245666667
2017,9,1,15,0.017000664
2017,9,1,18,0
2017,9,1,21,0
2017,9,2,24,0.025513058
2017,9,2,3,0.429866124666667
2017,9,2,6,0.707026913666667
2017,9,2,9,0.638242560666667
2017,9,2,12,0.384840073
2017,9,2,15,0.0192650213333333
2017,9,2,18,0
2017,9,2,21,0
2017,9,3,24,0.028953753
2017,9,3,3,0.489149427666667
2017,9,3,6,0.754122852333333
2017,9,3,9,0.703167115333333
2017,9,3,12,0.443203348666667
2017,9,3,15,0.0174825223333333
2017,9,3,18,0
2017,9,3,21,0
2017,9,4,24,0.0296565313333333
2017,9,4,3,0.507652932333333
2017,9,4,6,0.780575346
2017,9,4,9,0.746662539333333
2017,9,4,12,0.461597055333333
2017,9,4,15,0.0169592966666667
2017,9,4,18,0
2017,9,4,21,0
2017,9,5,24,0.0268866
2017,9,5,3,0.502015826
2017,9,5,6,0.785369389333333
2017,9,5,9,0.753116107
2017,9,5,12,0.454777205666667
2017,9,5,15,0.0156969546666667
2017,9,5,18,0
2017,9,5,21,0
2017,9,6,24,0.030280649
2017,9,6,3,0.502387537666667
2017,9,6,6,0.785103283666667
2017,9,6,9,0.744835776666667
2017,9,6,12,0.463731537
2017,9,6,15,0.0133863626666667
2017,9,6,18,0
2017,9,6,21,0
2017,9,7,24,0.0295966006666667
2017,9,7,3,0.516469456333333
2017,9,7,6,0.790566507666667
2017,9,7,9,0.755849393333333
2017,9,7,12,0.459409526333333
2017,9,7,15,0.012773416
2017,9,7,18,0
2017,9,7,21,0
2017,9,8,24,0.027746896
2017,9,8,3,0.516896375
2017,9,8,6,0.790998872666667
2017,9,8,9,0.737131033333333
2017,9,8,12,0.454016411666667
2017,9,8,15,0.0130868253333333
2017,9,8,18,0
2017,9,8,21,0
2017,9,9,24,0.0202087136666667
2017,9,9,3,0.490511576666667
2017,9,9,6,0.768332672
2017,9,9,9,0.718730143
2017,9,9,12,0.440285757
2017,9,9,15,0.0129654266666667
2017,9,9,18,0
2017,9,9,21,0
2017,9,10,24,0.026765343
2017,9,10,3,0.495873186
2017,9,10,6,0.769435857666667
2017,9,10,9,0.722248973
2017,9,10,12,0.427170970333333
2017,9,10,15,0.009770481
2017,9,10,18,0
2017,9,10,21,0
2017,9,11,24,0.0277530603333333
2017,9,11,3,0.493772000666667
2017,9,11,6,0.772386872666667
2017,9,11,9,0.723978503666667
2017,9,11,12,0.424722458333333
2017,9,11,15,0.00942783066666667
2017,9,11,18,0
2017,9,11,21,0
2017,9,12,24,0.0262402323333333
2017,9,12,3,0.508735114666667
2017,9,12,6,0.778629039
2017,9,12,9,0.72212402
2017,9,12,12,0.426927756666667
2017,9,12,15,0.0123632183333333
2017,9,12,18,0
2017,9,12,21,0
2017,9,13,24,0.023811049
2017,9,13,3,0.495189964
2017,9,13,6,0.768978033
2017,9,13,9,0.706905429333333
2017,9,13,12,0.417026495666667
2017,9,13,15,0.0103144856666667
2017,9,13,18,0
2017,9,13,21,0
2017,9,14,24,0.0248701223333333
2017,9,14,3,0.525442997333333
2017,9,14,6,0.79407958
2017,9,14,9,0.741228377666667
2017,9,14,12,0.427269782666667
2017,9,14,15,0.00862131433333333
2017,9,14,18,0
2017,9,14,21,0
2017,9,15,24,0.0223983263333333
2017,9,15,3,0.481292094666667
2017,9,15,6,0.753477073333333
2017,9,15,9,0.674998002
2017,9,15,12,0.375380954
2017,9,15,15,0.00962015833333333
2017,9,15,18,0
2017,9,15,21,0
2017,9,16,24,0.027404873
2017,9,16,3,0.479142485333333
2017,9,16,6,0.759204918
2017,9,16,9,0.716116288
2017,9,16,12,0.388997888333333
2017,9,16,15,0.00811161166666667
2017,9,16,18,0
2017,9,16,21,0
2017,9,17,24,0.0266199286666667
2017,9,17,3,0.523222817666667
2017,9,17,6,0.786586098333333
2017,9,17,9,0.721823679666667
2017,9,17,12,0.431357417666667
2017,9,17,15,0.00866542933333333
2017,9,17,18,0
2017,9,17,21,0
2017,9,18,24,0.0161415273333333
2017,9,18,3,0.459980788333333
2017,9,18,6,0.740591642333333
2017,9,18,9,0.669384337
2017,9,18,12,0.394068321
2017,9,18,15,0.00906127333333333
2017,9,18,18,0
2017,9,18,21,0
2017,9,19,24,0.022605549
2017,9,19,3,0.489894014
2017,9,19,6,0.753017627666667
2017,9,19,9,0.671969397666667
2017,9,19,12,0.403062374333333
2017,9,19,15,0.00583984933333333
2017,9,19,18,0
2017,9,19,21,0
2017,9,20,24,0.0155269283333333
2017,9,20,3,0.450656499
2017,9,20,6,0.743545558
2017,9,20,9,0.672095268
2017,9,20,12,0.403083984666667
2017,9,20,15,0.00510906733333333
2017,9,20,18,0
2017,9,20,21,0
2017,9,21,24,0.014238392
2017,9,21,3,0.431753713333333
2017,9,21,6,0.733673648333333
2017,9,21,9,0.659216178
2017,9,21,12,0.390207646333333
2017,9,21,15,0.005144781
2017,9,21,18,0
2017,9,21,21,0
2017,9,22,24,0.0145575083333333
2017,9,22,3,0.436925908666667
2017,9,22,6,0.735802511
2017,9,22,9,0.683013407666667
2017,9,22,12,0.398007398
2017,9,22,15,0.00526673566666667
2017,9,22,18,0
2017,9,22,21,0
2017,9,23,24,0.018711982
2017,9,23,3,0.46883055
2017,9,23,6,0.751677216333333
2017,9,23,9,0.691957217
2017,9,23,12,0.393787129333333
2017,9,23,15,0.00437936133333333
2017,9,23,18,0
2017,9,23,21,0
2017,9,24,24,0.0204497136666667
2017,9,24,3,0.467774189333333
2017,9,24,6,0.755442555
2017,9,24,9,0.708937908333333
2017,9,24,12,0.397808868333333
2017,9,24,15,0.00421434366666667
2017,9,24,18,0
2017,9,24,21,0
2017,9,25,24,0.019192071
2017,9,25,3,0.505733716666667
2017,9,25,6,0.7875071
2017,9,25,9,0.755195070333333
2017,9,25,12,0.440237218
2017,9,25,15,0.00332559066666667
2017,9,25,18,0
2017,9,25,21,0
2017,9,26,24,0.020954015
2017,9,26,3,0.519018434
2017,9,26,6,0.786975635
2017,9,26,9,0.742768883333333
2017,9,26,12,0.438925321333333
2017,9,26,15,0.003972157
2017,9,26,18,0
2017,9,26,21,0
2017,9,27,24,0.0194718036666667
2017,9,27,3,0.506758638333333
2017,9,27,6,0.775487546
2017,9,27,9,0.705771831333333
2017,9,27,12,0.417002598666667
2017,9,27,15,0.002337673
2017,9,27,18,0
2017,9,27,21,0
2017,9,28,24,0.012376241
2017,9,28,3,0.464577859333333
2017,9,28,6,0.746180013333333
2017,9,28,9,0.675099855
2017,9,28,12,0.400530002666667
2017,9,28,15,0.00270644633333333
2017,9,28,18,0
2017,9,28,21,0
2017,9,29,24,0.00913732766666667
2017,9,29,3,0.430098522333333
2017,9,29,6,0.712208636333333
2017,9,29,9,0.665893265
2017,9,29,12,0.403239869333333
2017,9,29,15,0.00174190833333333
2017,9,29,18,0
2017,9,29,21,0
2017,9,30,24,0.009231271
2017,9,30,3,0.431759993
2017,9,30,6,0.736306080666667
2017,9,30,9,0.696905265666667
2017,9,30,12,0.404921620666667
2017,9,30,15,0.00182564466666667
2017,9,30,18,0
2017,9,30,21,0
2017,10,1,24,0.00823226633333333
2017,10,1,3,0.424749682
2017,10,1,6,0.731476132
2017,10,1,9,0.679881077333333
2017,10,1,12,0.395860185666667
2017,10,1,15,0.00220398966666667
2017,10,1,18,0
2017,10,1,21,0
2017,10,2,24,0.012350705
2017,10,2,3,0.467954728666667
2017,10,2,6,0.751382943666667
2017,10,2,9,0.704035336
2017,10,2,12,0.413383985
2017,10,2,15,0.001553686
2017,10,2,18,0
2017,10,2,21,0
2017,10,3,24,0.01155416
2017,10,3,3,0.482316395
2017,10,3,6,0.765982690333333
2017,10,3,9,0.715356192666667
2017,10,3,12,0.410618113333333
2017,10,3,15,0.00143419366666667
2017,10,3,18,0
2017,10,3,21,0
2017,10,4,24,0.006940593
2017,10,4,3,0.461534492
2017,10,4,6,0.762037428
2017,10,4,9,0.735869255666667
2017,10,4,12,0.42413308
2017,10,4,15,0.00128344166666667
2017,10,4,18,0
2017,10,4,21,0
2017,10,5,24,0.013642885
2017,10,5,3,0.472115011
2017,10,5,6,0.767047498
2017,10,5,9,0.73725683
2017,10,5,12,0.422148578
2017,10,5,15,0.000792177666666667
2017,10,5,18,0
2017,10,5,21,0
2017,10,6,24,0.013499359
2017,10,6,3,0.487276105666667
2017,10,6,6,0.781830357
2017,10,6,9,0.755622255333333
2017,10,6,12,0.418739795666667
2017,10,6,15,0.000758502
2017,10,6,18,0
2017,10,6,21,0
2017,10,7,24,0.0141480983333333
2017,10,7,3,0.472915984
2017,10,7,6,0.762917120333333
2017,10,7,9,0.730236137
2017,10,7,12,0.410921383
2017,10,7,15,0.000788179333333333
2017,10,7,18,0
2017,10,7,21,0
2017,10,8,24,0.011192769
2017,10,8,3,0.470844086333333
2017,10,8,6,0.759457459333333
2017,10,8,9,0.720969819666667
2017,10,8,12,0.420350636333333
2017,10,8,15,0.000503250666666667
2017,10,8,18,0
2017,10,8,21,0
2017,10,9,24,0.011171242
2017,10,9,3,0.468135633666667
2017,10,9,6,0.767709133666667
2017,10,9,9,0.732929707666667
2017,10,9,12,0.422035657333333
2017,10,9,15,0.000407847
2017,10,9,18,0
2017,10,9,21,0
2017,10,10,24,0.00984234133333333
2017,10,10,3,0.446024151
2017,10,10,6,0.729890354666667
2017,10,10,9,0.676377738333333
2017,10,10,12,0.401442152
2017,10,10,15,0.000333755333333333
2017,10,10,18,0
2017,10,10,21,0
2017,10,11,24,0.00812729733333333
2017,10,11,3,0.445240678666667
2017,10,11,6,0.747536932333333
2017,10,11,9,0.718988463666667
2017,10,11,12,0.401352459
2017,10,11,15,0.000464765333333333
2017,10,11,18,0
2017,10,11,21,0
2017,10,12,24,0.00919905833333333
2017,10,12,3,0.455711619666667
2017,10,12,6,0.753299898666667
2017,10,12,9,0.719133909333333
2017,10,12,12,0.394244910666667
2017,10,12,15,0.000240014333333333
2017,10,12,18,0
2017,10,12,21,0
2017,10,13,24,0.00855496166666667
2017,10,13,3,0.446033188333333
2017,10,13,6,0.744674811
2017,10,13,9,0.71103578
2017,10,13,12,0.401078944
2017,10,13,15,0.00019588
2017,10,13,18,0
2017,10,13,21,0
2017,10,14,24,0.00543602266666667
2017,10,14,3,0.440629950666667
2017,10,14,6,0.754178258
2017,10,14,9,0.728059864666667
2017,10,14,12,0.406246458666667
2017,10,14,15,0.000146712333333333
2017,10,14,18,0
2017,10,14,21,0
2017,10,15,24,0.007833372
2017,10,15,3,0.449307882
2017,10,15,6,0.767953310333333
2017,10,15,9,0.750746323666667
2017,10,15,12,0.422870227333333
2017,10,15,15,0.000124986666666667
2017,10,15,18,0
2017,10,15,21,0
2017,10,16,24,0.00949571833333333
2017,10,16,3,0.471436091
2017,10,16,6,0.77526239
2017,10,16,9,0.752828517666667
2017,10,16,12,0.429918116333333
2017,10,16,15,9.95526666666667e-05
2017,10,16,18,0
2017,10,16,21,0
2017,10,17,24,0.0108832663333333
2017,10,17,3,0.467945592333333
2017,10,17,6,0.772948439
2017,10,17,9,0.756799084333333
2017,10,17,12,0.410133590333333
2017,10,17,15,8.2759e-05
2017,10,17,18,0
2017,10,17,21,0
2017,10,18,24,0.010652722
2017,10,18,3,0.472862580333333
2017,10,18,6,0.773745292666667
2017,10,18,9,0.751142834
2017,10,18,12,0.400245861333333
2017,10,18,15,6.27746666666667e-05
2017,10,18,18,0
2017,10,18,21,0
2017,10,19,24,0.00960405666666667
2017,10,19,3,0.459478325666667
2017,10,19,6,0.766839486
2017,10,19,9,0.74174572
2017,10,19,12,0.394216422666667
2017,10,19,15,5.45056666666667e-05
2017,10,19,18,0
2017,10,19,21,0
2017,10,20,24,0.00911781966666667
2017,10,20,3,0.453070868666667
2017,10,20,6,0.769117165666667
2017,10,20,9,0.733133864333333
2017,10,20,12,0.384574918333333
2017,10,20,15,5.01663333333333e-05
2017,10,20,18,0
2017,10,20,21,0
2017,10,21,24,0.001615617
2017,10,21,3,0.370503187
2017,10,21,6,0.694141993333333
2017,10,21,9,0.666803427
2017,10,21,12,0.368605984333333
2017,10,21,15,3.9774e-05
2017,10,21,18,0
2017,10,21,21,0
2017,10,22,24,0.00467803366666667
2017,10,22,3,0.411010104
2017,10,22,6,0.729880057
2017,10,22,9,0.721629167
2017,10,22,12,0.384979153
2017,10,22,15,3.26e-05
2017,10,22,18,0
2017,10,22,21,0
2017,10,23,24,0.00757961966666667
2017,10,23,3,0.451464869666667
2017,10,23,6,0.759100502666667
2017,10,23,9,0.737924814666667
2017,10,23,12,0.393056213
2017,10,23,15,2.87e-05
2017,10,23,18,0
2017,10,23,21,0
2017,10,24,24,0.00569729433333333
2017,10,24,3,0.434823876
2017,10,24,6,0.755205688333333
2017,10,24,9,0.741253652
2017,10,24,12,0.388011655666667
2017,10,24,15,2.61666666666667e-05
2017,10,24,18,0
2017,10,24,21,0
2017,10,25,24,0.00840791733333333
2017,10,25,3,0.437486091666667
2017,10,25,6,0.753218983333333
2017,10,25,9,0.731102594666667
2017,10,25,12,0.377231377666667
2017,10,25,15,2.42666666666667e-05
2017,10,25,18,0
2017,10,25,21,0
2017,10,26,24,0.007811522
2017,10,26,3,0.442671473333333
2017,10,26,6,0.757281644
2017,10,26,9,0.728867782
2017,10,26,12,0.374579034666667
2017,10,26,15,2.29333333333333e-05
2017,10,26,18,0
2017,10,26,21,0
2017,10,27,24,0.008198464
2017,10,27,3,0.430918809333333
2017,10,27,6,0.745804136666667
2017,10,27,9,0.727488630333333
2017,10,27,12,0.36007293
2017,10,27,15,2.25333333333333e-05
2017,10,27,18,0
2017,10,27,21,0
2017,10,28,24,0.00767875566666667
2017,10,28,3,0.425373603
2017,10,28,6,0.746851127666667
2017,10,28,9,0.721214977
2017,10,28,12,0.348413702333333
2017,10,28,15,2.27333333333333e-05
2017,10,28,18,0
2017,10,28,21,0
2017,10,29,24,0.007009457
2017,10,29,3,0.412652539333333
2017,10,29,6,0.717701907666667
2017,10,29,9,0.683851866333333
2017,10,29,12,0.327862511333333
2017,10,29,15,1.89e-05
2017,10,29,18,0
2017,10,29,21,0
2017,10,30,24,0.00250079966666667
2017,10,30,3,0.369099766
2017,10,30,6,0.670233058666667
2017,10,30,9,0.593704133333333
2017,10,30,12,0.296134590333333
2017,10,30,15,1.57e-05
2017,10,30,18,0
2017,10,30,21,0
2017,10,31,24,0.002338926
2017,10,31,3,0.343128758333333
2017,10,31,6,0.682981806333333
2017,10,31,9,0.654025037
2017,10,31,12,0.327167722333333
2017,10,31,15,1.40666666666667e-05
2017,10,31,18,0
2017,10,31,21,0
2017,11,1,24,0.00496904833333333
2017,11,1,3,0.408021063666667
2017,11,1,6,0.721062206
2017,11,1,9,0.682608845333333
2017,11,1,12,0.318425989666667
2017,11,1,15,1.20333333333333e-05
2017,11,1,18,0
2017,11,1,21,0
2017,11,2,24,0.00476885533333333
2017,11,2,3,0.40468618
2017,11,2,6,0.713223326666667
2017,11,2,9,0.668441963666667
2017,11,2,12,0.319326793333333
2017,11,2,15,9.46666666666667e-06
2017,11,2,18,0
2017,11,2,21,0
2017,11,3,24,0.00386885466666667
2017,11,3,3,0.396098936333333
2017,11,3,6,0.700363193
2017,11,3,9,0.635856183666667
2017,11,3,12,0.308037391333333
2017,11,3,15,6.5e-06
2017,11,3,18,0
2017,11,3,21,0
2017,11,4,24,0.00402052333333333
2017,11,4,3,0.358265843666667
2017,11,4,6,0.669514710333333
2017,11,4,9,0.604033598333333
2017,11,4,12,0.281165637333333
2017,11,4,15,3.7e-06
2017,11,4,18,0
2017,11,4,21,0
2017,11,5,24,0.004381214
2017,11,5,3,0.361578286666667
2017,11,5,6,0.683879560666667
2017,11,5,9,0.638282866
2017,11,5,12,0.292420657
2017,11,5,15,2.26e-06
2017,11,5,18,0
2017,11,5,21,0
2017,11,6,24,0.00557740533333333
2017,11,6,3,0.394233228333333
2017,11,6,6,0.721906262666667
2017,11,6,9,0.683832545666667
2017,11,6,12,0.28857525
2017,11,6,15,1.73666666666667e-06
2017,11,6,18,0
2017,11,6,21,0
2017,11,7,24,0.00409328666666667
2017,11,7,3,0.39676213
2017,11,7,6,0.705434282666667
2017,11,7,9,0.679446460666667
2017,11,7,12,0.314230641
2017,11,7,15,9.26666666666667e-07
2017,11,7,18,0
2017,11,7,21,0
2017,11,8,24,0.00401863966666667
2017,11,8,3,0.404261422
2017,11,8,6,0.724485440666667
2017,11,8,9,0.694024181333333
2017,11,8,12,0.302248666666667
2017,11,8,15,7.2e-07
2017,11,8,18,0
2017,11,8,21,0
2017,11,9,24,0.00324830366666667
2017,11,9,3,0.385226195666667
2017,11,9,6,0.705944138
2017,11,9,9,0.663467629
2017,11,9,12,0.294452054
2017,11,9,15,2.83666666666667e-07
2017,11,9,18,0
2017,11,9,21,0
2017,11,10,24,0.00320637133333333
2017,11,10,3,0.369371568333333
2017,11,10,6,0.678925574
2017,11,10,9,0.652568502333333
2017,11,10,12,0.249075099333333
2017,11,10,15,7.13333333333333e-08
2017,11,10,18,0
