BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2016,8,26,21,0.334558499666667
2016,8,27,24,0.226026834666667
2016,8,27,3,0.174064126666667
2016,8,27,6,0.168823257333333
2016,8,27,9,0.135488108
2016,8,27,12,0.175151592
2016,8,27,15,0.323165176333333
2016,8,27,18,0.372337312666667
2016,8,27,21,0.367461154
2016,8,28,24,0.264621517
2016,8,28,3,0.162928897666667
2016,8,28,6,0.134604125666667
2016,8,28,9,0.110309811666667
2016,8,28,12,0.119823308333333
2016,8,28,15,0.166976703333333
2016,8,28,18,0.155510079
2016,8,28,21,0.153799326333333
2016,8,29,24,0.132961041666667
2016,8,29,3,0.0591876206666667
2016,8,29,6,0.0801557286666667
2016,8,29,9,0.101756471
2016,8,29,12,0.128600521666667
2016,8,29,15,0.168671826
2016,8,29,18,0.165325174333333
2016,8,29,21,0.169033451666667
2016,8,30,24,0.13780697
2016,8,30,3,0.0883292213333333
2016,8,30,6,0.129631817666667
2016,8,30,9,0.145102688333333
2016,8,30,12,0.165577280666667
2016,8,30,15,0.260800751
2016,8,30,18,0.286523057
2016,8,30,21,0.276244009
2016,8,31,24,0.233200444333333
2016,8,31,3,0.210168213333333
2016,8,31,6,0.212133427
2016,8,31,9,0.230829975666667
2016,8,31,12,0.229462061333333
2016,8,31,15,0.28466293
2016,8,31,18,0.227217794666667
2016,8,31,21,0.194858303666667
2016,9,1,24,0.170987028666667
2016,9,1,3,0.195551669333333
2016,9,1,6,0.234899599
2016,9,1,9,0.299046360333333
2016,9,1,12,0.326679067
2016,9,1,15,0.325427669
2016,9,1,18,0.301725401333333
2016,9,1,21,0.266256516
2016,9,2,24,0.229620232666667
2016,9,2,3,0.235542223
2016,9,2,6,0.289879206333333
2016,9,2,9,0.312664539666667
2016,9,2,12,0.324250468333333
2016,9,2,15,0.430882891333333
2016,9,2,18,0.370527327666667
2016,9,2,21,0.291441096666667
2016,9,3,24,0.183050012666667
2016,9,3,3,0.068951372
2016,9,3,6,0.0780109163333333
2016,9,3,9,0.128772642333333
2016,9,3,12,0.204759001333333
2016,9,3,15,0.358978510333333
2016,9,3,18,0.316138522
2016,9,3,21,0.242211585
2016,9,4,24,0.159701197333333
2016,9,4,3,0.0893004826666667
2016,9,4,6,0.110417879333333
2016,9,4,9,0.146804825333333
2016,9,4,12,0.196522041333333
2016,9,4,15,0.279109197
2016,9,4,18,0.251185611666667
2016,9,4,21,0.165012954
2016,9,5,24,0.0945642903333333
2016,9,5,3,0.0269798086666667
2016,9,5,6,0.045253685
2016,9,5,9,0.0773064993333333
2016,9,5,12,0.0952559813333333
2016,9,5,15,0.204213096666667
2016,9,5,18,0.204841738
2016,9,5,21,0.186045268333333
2016,9,6,24,0.138393142666667
2016,9,6,3,0.0723774186666667
2016,9,6,6,0.128428655666667
2016,9,6,9,0.166282139
2016,9,6,12,0.203799538
2016,9,6,15,0.296829106666667
2016,9,6,18,0.264693144666667
2016,9,6,21,0.215247981666667
2016,9,7,24,0.157895889666667
2016,9,7,3,0.0766697413333333
2016,9,7,6,0.139592330333333
2016,9,7,9,0.220147254666667
2016,9,7,12,0.243560742333333
2016,9,7,15,0.266933000333333
2016,9,7,18,0.240106436
2016,9,7,21,0.233445931666667
2016,9,8,24,0.197074767666667
2016,9,8,3,0.114328395333333
2016,9,8,6,0.181008224
2016,9,8,9,0.223578928666667
2016,9,8,12,0.228411952333333
2016,9,8,15,0.312037621
2016,9,8,18,0.266917374666667
2016,9,8,21,0.232269397
2016,9,9,24,0.22037203
2016,9,9,3,0.175314280333333
2016,9,9,6,0.221542759666667
2016,9,9,9,0.231534526
2016,9,9,12,0.204687607333333
2016,9,9,15,0.209971021666667
2016,9,9,18,0.131198238333333
2016,9,9,21,0.121680399666667
2016,9,10,24,0.149417867333333
2016,9,10,3,0.0713652043333333
2016,9,10,6,0.0854486813333333
2016,9,10,9,0.0906779126666667
2016,9,10,12,0.114346944666667
2016,9,10,15,0.250183830333333
2016,9,10,18,0.305600463
2016,9,10,21,0.309426291
2016,9,11,24,0.262944152333333
2016,9,11,3,0.121398366
2016,9,11,6,0.154011549333333
2016,9,11,9,0.204141131666667
2016,9,11,12,0.272331846333333
2016,9,11,15,0.371729290333333
2016,9,11,18,0.352123415666667
2016,9,11,21,0.274843182333333
2016,9,12,24,0.168862902666667
2016,9,12,3,0.076405909
2016,9,12,6,0.083478908
2016,9,12,9,0.127290300666667
2016,9,12,12,0.186548585666667
2016,9,12,15,0.277165421333333
2016,9,12,18,0.331029732333333
2016,9,12,21,0.342455631666667
2016,9,13,24,0.288968016666667
2016,9,13,3,0.242919574666667
2016,9,13,6,0.314535814
2016,9,13,9,0.370884515666667
2016,9,13,12,0.387448689666667
2016,9,13,15,0.381093279333333
2016,9,13,18,0.318247441
2016,9,13,21,0.264081341666667
2016,9,14,24,0.201181410333333
2016,9,14,3,0.136438957333333
2016,9,14,6,0.134520639333333
2016,9,14,9,0.123006003333333
2016,9,14,12,0.176164479666667
2016,9,14,15,0.283117715333333
2016,9,14,18,0.288870590666667
2016,9,14,21,0.257776488666667
2016,9,15,24,0.227434683
2016,9,15,3,0.145138102
2016,9,15,6,0.168918468666667
2016,9,15,9,0.203328692
2016,9,15,12,0.207022268333333
2016,9,15,15,0.270044131
2016,9,15,18,0.252211358333333
2016,9,15,21,0.233972620666667
2016,9,16,24,0.186816989333333
2016,9,16,3,0.100165723333333
2016,9,16,6,0.150306773666667
2016,9,16,9,0.189633066333333
2016,9,16,12,0.189203220666667
2016,9,16,15,0.257028990666667
2016,9,16,18,0.240105312333333
2016,9,16,21,0.205752727666667
2016,9,17,24,0.150404717333333
2016,9,17,3,0.0615486716666667
2016,9,17,6,0.086581237
2016,9,17,9,0.135340208
2016,9,17,12,0.172318623666667
2016,9,17,15,0.287453210333333
2016,9,17,18,0.273315119666667
2016,9,17,21,0.216267223
2016,9,18,24,0.145859631666667
2016,9,18,3,0.0542981246666667
2016,9,18,6,0.0372243373333333
2016,9,18,9,0.0554306346666667
2016,9,18,12,0.130562571
2016,9,18,15,0.264126793666667
2016,9,18,18,0.222686072333333
2016,9,18,21,0.149226948666667
2016,9,19,24,0.0984330636666667
2016,9,19,3,0.0468772723333333
2016,9,19,6,0.0670661926666667
2016,9,19,9,0.110115109333333
2016,9,19,12,0.161377349333333
2016,9,19,15,0.224382040333333
2016,9,19,18,0.158928869
2016,9,19,21,0.122398414
2016,9,20,24,0.0997398046666667
2016,9,20,3,0.0395215103333333
2016,9,20,6,0.03491468
2016,9,20,9,0.0485273746666667
2016,9,20,12,0.090625808
2016,9,20,15,0.232415997666667
2016,9,20,18,0.270052224666667
2016,9,20,21,0.231978437
2016,9,21,24,0.160428308
2016,9,21,3,0.0732444476666667
2016,9,21,6,0.105265707333333
2016,9,21,9,0.146995476
2016,9,21,12,0.176708139
2016,9,21,15,0.262878084
2016,9,21,18,0.239616124
2016,9,21,21,0.199000072666667
2016,9,22,24,0.192339336666667
2016,9,22,3,0.178306606666667
2016,9,22,6,0.207369009
2016,9,22,9,0.265237683666667
2016,9,22,12,0.339106843666667
2016,9,22,15,0.407187918666667
2016,9,22,18,0.342590305
2016,9,22,21,0.287162130666667
2016,9,23,24,0.267606078666667
2016,9,23,3,0.295392901
2016,9,23,6,0.389511324666667
2016,9,23,9,0.453444581
2016,9,23,12,0.418617315666667
2016,9,23,15,0.323625355
2016,9,23,18,0.241865040666667
2016,9,23,21,0.190650072666667
2016,9,24,24,0.172276274666667
2016,9,24,3,0.202941578666667
2016,9,24,6,0.296355718666667
2016,9,24,9,0.305703915
2016,9,24,12,0.270851779666667
2016,9,24,15,0.256287233333333
2016,9,24,18,0.217950814333333
2016,9,24,21,0.214442262333333
2016,9,25,24,0.19828392
2016,9,25,3,0.190826522666667
2016,9,25,6,0.257711659333333
2016,9,25,9,0.295271491333333
2016,9,25,12,0.284892512333333
2016,9,25,15,0.313592190666667
2016,9,25,18,0.239282000333333
2016,9,25,21,0.181641746666667
2016,9,26,24,0.161644771333333
2016,9,26,3,0.102555464
2016,9,26,6,0.092710087
2016,9,26,9,0.101684361333333
2016,9,26,12,0.171630063666667
2016,9,26,15,0.294448993333333
2016,9,26,18,0.257275048333333
2016,9,26,21,0.230816195333333
2016,9,27,24,0.215168914
2016,9,27,3,0.148063048333333
2016,9,27,6,0.112242780333333
2016,9,27,9,0.09174497
2016,9,27,12,0.155288370666667
2016,9,27,15,0.317083206333333
2016,9,27,18,0.284402062
2016,9,27,21,0.223052791
2016,9,28,24,0.163334667
2016,9,28,3,0.072378339
2016,9,28,6,0.0851987
2016,9,28,9,0.121725910666667
2016,9,28,12,0.117273509
2016,9,28,15,0.157529016666667
2016,9,28,18,0.144157335
2016,9,28,21,0.132980065
2016,9,29,24,0.120644899
2016,9,29,3,0.0649885313333333
2016,9,29,6,0.145807953
2016,9,29,9,0.198890749666667
2016,9,29,12,0.163138120666667
2016,9,29,15,0.165221890666667
2016,9,29,18,0.202239294
2016,9,29,21,0.232516698666667
2016,9,30,24,0.214671055333333
2016,9,30,3,0.212709626666667
2016,9,30,6,0.314596180333333
2016,9,30,9,0.386203609666667
2016,9,30,12,0.362359140666667
2016,9,30,15,0.271603806
2016,9,30,18,0.271158488
2016,9,30,21,0.300590568
2016,10,1,24,0.261470991666667
2016,10,1,3,0.162423984333333
2016,10,1,6,0.215694957333333
2016,10,1,9,0.247216643666667
2016,10,1,12,0.210602733666667
2016,10,1,15,0.179940884
2016,10,1,18,0.252287651333333
2016,10,1,21,0.361542111
2016,10,2,24,0.351803111
2016,10,2,3,0.23079456
2016,10,2,6,0.306609034666667
2016,10,2,9,0.358007149666667
2016,10,2,12,0.473303708666667
2016,10,2,15,0.575667635333333
2016,10,2,18,0.578528238666667
2016,10,2,21,0.558622625333333
2016,10,3,24,0.41657488
2016,10,3,3,0.321268192666667
2016,10,3,6,0.483591995333333
2016,10,3,9,0.599885730333333
2016,10,3,12,0.527685851
2016,10,3,15,0.393115374666667
2016,10,3,18,0.272913016666667
2016,10,3,21,0.195882107
2016,10,4,24,0.141480742666667
2016,10,4,3,0.144200253666667
2016,10,4,6,0.307890048333333
2016,10,4,9,0.453609745
2016,10,4,12,0.364632477333333
2016,10,4,15,0.234346338333333
2016,10,4,18,0.179283503666667
2016,10,4,21,0.164085018
2016,10,5,24,0.154413786
2016,10,5,3,0.143695176666667
2016,10,5,6,0.29125584
2016,10,5,9,0.444366579
2016,10,5,12,0.424476724666667
2016,10,5,15,0.328832709
2016,10,5,18,0.279431404333333
2016,10,5,21,0.272587717
2016,10,6,24,0.222088243
2016,10,6,3,0.165079149666667
2016,10,6,6,0.346247676
2016,10,6,9,0.524685355
2016,10,6,12,0.446826204
2016,10,6,15,0.309068360333333
2016,10,6,18,0.252887231333333
2016,10,6,21,0.228633367666667
2016,10,7,24,0.204567023333333
2016,10,7,3,0.182156450333333
2016,10,7,6,0.357945282666667
2016,10,7,9,0.481696582333333
2016,10,7,12,0.405175263
2016,10,7,15,0.294332502
2016,10,7,18,0.242142949
2016,10,7,21,0.233929695
2016,10,8,24,0.224157310333333
2016,10,8,3,0.244512194333333
2016,10,8,6,0.483518727333333
2016,10,8,9,0.596418152
2016,10,8,12,0.577029087666667
2016,10,8,15,0.455531861666667
2016,10,8,18,0.342238693
2016,10,8,21,0.253941610666667
2016,10,9,24,0.198651882666667
2016,10,9,3,0.241747679666667
2016,10,9,6,0.471597125
2016,10,9,9,0.526882230333333
2016,10,9,12,0.410645361666667
2016,10,9,15,0.267139638
2016,10,9,18,0.222920106333333
2016,10,9,21,0.211255232666667
2016,10,10,24,0.199567131
2016,10,10,3,0.243904337333333
2016,10,10,6,0.401975392
2016,10,10,9,0.469284518
2016,10,10,12,0.371165018333333
2016,10,10,15,0.225628297333333
2016,10,10,18,0.168547009333333
2016,10,10,21,0.161059227333333
2016,10,11,24,0.143242453
2016,10,11,3,0.105331294666667
2016,10,11,6,0.204752426666667
2016,10,11,9,0.258776586
2016,10,11,12,0.222767157
2016,10,11,15,0.234867132333333
2016,10,11,18,0.179793709
2016,10,11,21,0.142656016333333
2016,10,12,24,0.127929246666667
2016,10,12,3,0.076298369
2016,10,12,6,0.089890326
2016,10,12,9,0.131253637333333
2016,10,12,12,0.128627885666667
2016,10,12,15,0.161774011666667
2016,10,12,18,0.235563301333333
2016,10,12,21,0.266440062333333
2016,10,13,24,0.253995025666667
2016,10,13,3,0.255631824
2016,10,13,6,0.453880269
2016,10,13,9,0.540201385333333
2016,10,13,12,0.512271718
2016,10,13,15,0.395030269666667
2016,10,13,18,0.298726628666667
2016,10,13,21,0.257295333666667
2016,10,14,24,0.220460052333333
2016,10,14,3,0.171666361333333
2016,10,14,6,0.315300559333333
2016,10,14,9,0.489426888
2016,10,14,12,0.463508090333333
2016,10,14,15,0.419608452333333
2016,10,14,18,0.424035457333333
2016,10,14,21,0.409173448
2016,10,15,24,0.337740371666667
2016,10,15,3,0.248075049333333
2016,10,15,6,0.26752495
2016,10,15,9,0.327772576333333
2016,10,15,12,0.330055545333333
2016,10,15,15,0.288779228333333
2016,10,15,18,0.220052542666667
2016,10,15,21,0.187882925
2016,10,16,24,0.158407604333333
2016,10,16,3,0.085571292
2016,10,16,6,0.090009583
2016,10,16,9,0.0935678586666667
2016,10,16,12,0.139176331666667
2016,10,16,15,0.202644994
2016,10,16,18,0.217374797
2016,10,16,21,0.231753228
2016,10,17,24,0.221106632
2016,10,17,3,0.121933662333333
2016,10,17,6,0.167030856333333
2016,10,17,9,0.231548398666667
2016,10,17,12,0.263752414333333
2016,10,17,15,0.276435805333333
2016,10,17,18,0.258989495
2016,10,17,21,0.249532066666667
2016,10,18,24,0.221050044333333
2016,10,18,3,0.112380794
2016,10,18,6,0.118428100333333
2016,10,18,9,0.215445827666667
2016,10,18,12,0.254587318333333
2016,10,18,15,0.290503018666667
2016,10,18,18,0.367827451
2016,10,18,21,0.436143039
2016,10,19,24,0.478889306
2016,10,19,3,0.373807016666667
2016,10,19,6,0.580827596
2016,10,19,9,0.695835878
2016,10,19,12,0.686778643
2016,10,19,15,0.634349263333333
2016,10,19,18,0.534447149
2016,10,19,21,0.456716457
2016,10,20,24,0.411046446
2016,10,20,3,0.353849684666667
2016,10,20,6,0.553557896
2016,10,20,9,0.633083686333333
2016,10,20,12,0.548100861666667
2016,10,20,15,0.403438168
2016,10,20,18,0.322149224666667
2016,10,20,21,0.313186667666667
2016,10,21,24,0.34354877
2016,10,21,3,0.363450669
2016,10,21,6,0.599123308666667
2016,10,21,9,0.631200972333333
2016,10,21,12,0.619492522666667
2016,10,21,15,0.450581043333333
2016,10,21,18,0.332884043
2016,10,21,21,0.258485324
2016,10,22,24,0.218109433666667
2016,10,22,3,0.202487252
2016,10,22,6,0.405464567
2016,10,22,9,0.518766614666667
2016,10,22,12,0.580420064666667
2016,10,22,15,0.53945988
2016,10,22,18,0.425186548333333
2016,10,22,21,0.402634188333333
2016,10,23,24,0.421045769666667
2016,10,23,3,0.387965402333333
2016,10,23,6,0.606989731
2016,10,23,9,0.679387966
2016,10,23,12,0.659352759
2016,10,23,15,0.471815823333333
2016,10,23,18,0.452531769
2016,10,23,21,0.499099772333333
2016,10,24,24,0.535989721333333
2016,10,24,3,0.44606591
2016,10,24,6,0.684196941
2016,10,24,9,0.701734048333333
2016,10,24,12,0.674351307333333
2016,10,24,15,0.574960804333333
2016,10,24,18,0.487938384333333
2016,10,24,21,0.460908279
2016,10,25,24,0.446142388
2016,10,25,3,0.418610676666667
2016,10,25,6,0.557563349
2016,10,25,9,0.643778300666667
2016,10,25,12,0.523798607333333
2016,10,25,15,0.317031835333333
2016,10,25,18,0.240213447666667
2016,10,25,21,0.269945751
2016,10,26,24,0.326420037333333
2016,10,26,3,0.373538776333333
2016,10,26,6,0.607237087333333
2016,10,26,9,0.679086991333333
2016,10,26,12,0.644704534333333
2016,10,26,15,0.484684573
2016,10,26,18,0.381351127333333
2016,10,26,21,0.349348217
2016,10,27,24,0.327874707333333
2016,10,27,3,0.351062836666667
2016,10,27,6,0.483055375
2016,10,27,9,0.523199357666667
2016,10,27,12,0.448577734666667
2016,10,27,15,0.294053877
2016,10,27,18,0.260872505333333
2016,10,27,21,0.250836438333333
2016,10,28,24,0.210458192666667
2016,10,28,3,0.296380135333333
2016,10,28,6,0.500501452
2016,10,28,9,0.540631133333333
2016,10,28,12,0.506848270333333
2016,10,28,15,0.401992382
2016,10,28,18,0.357464519
2016,10,28,21,0.325181164666667
2016,10,29,24,0.266725486
2016,10,29,3,0.244246653333333
2016,10,29,6,0.370111986333333
2016,10,29,9,0.451616979333333
2016,10,29,12,0.377492385
2016,10,29,15,0.271987920333333
2016,10,29,18,0.234411138333333
2016,10,29,21,0.215487175
2016,10,30,24,0.220682245666667
2016,10,30,3,0.193578880333333
2016,10,30,6,0.299404052333333
2016,10,30,9,0.325278611
2016,10,30,12,0.265384041666667
2016,10,30,15,0.204681248
2016,10,30,18,0.251583873
2016,10,30,21,0.291496772
2016,10,31,24,0.310132047333333
2016,10,31,3,0.236862716666667
2016,10,31,6,0.349020846333333
2016,10,31,9,0.354899120333333
2016,10,31,12,0.291233172666667
2016,10,31,15,0.290963316333333
2016,10,31,18,0.309551436666667
2016,10,31,21,0.269515178
2016,11,1,24,0.225070478
2016,11,1,3,0.173778883333333
2016,11,1,6,0.169211780333333
2016,11,1,9,0.20345899
2016,11,1,12,0.218157561666667
2016,11,1,15,0.232526716666667
2016,11,1,18,0.221598125333333
2016,11,1,21,0.181735019333333
2016,11,2,24,0.153591131666667
2016,11,2,3,0.0866338523333333
2016,11,2,6,0.097582334
2016,11,2,9,0.126956262
2016,11,2,12,0.137307806333333
2016,11,2,15,0.163483373333333
2016,11,2,18,0.181381166333333
2016,11,2,21,0.204933903
2016,11,3,24,0.236553851333333
2016,11,3,3,0.187131688666667
2016,11,3,6,0.295062884333333
2016,11,3,9,0.397236444666667
2016,11,3,12,0.379861162333333
2016,11,3,15,0.338959997666667
2016,11,3,18,0.417857249333333
2016,11,3,21,0.487548977666667
2016,11,4,24,0.475083154666667
2016,11,4,3,0.345690969333333
2016,11,4,6,0.544918251333333
2016,11,4,9,0.664844392
2016,11,4,12,0.649560426666667
2016,11,4,15,0.566951365666667
2016,11,4,18,0.559230149
2016,11,4,21,0.573930339666667
2016,11,5,24,0.500170968333333
2016,11,5,3,0.376689292
2016,11,5,6,0.541346338
2016,11,5,9,0.581352765666667
2016,11,5,12,0.474941187333333
2016,11,5,15,0.330140224
2016,11,5,18,0.270591691666667
2016,11,5,21,0.248609867333333
2016,11,6,24,0.233765707666667
2016,11,6,3,0.197993628333333
2016,11,6,6,0.25683422
2016,11,6,9,0.308098228
2016,11,6,12,0.270505881
2016,11,6,15,0.291017064
2016,11,6,18,0.294131111333333
2016,11,6,21,0.277966325333333
2016,11,7,24,0.242911778666667
2016,11,7,3,0.16604422
2016,11,7,6,0.203964427666667
2016,11,7,9,0.290087033666667
2016,11,7,12,0.318525451666667
2016,11,7,15,0.276808146666667
2016,11,7,18,0.220698395
2016,11,7,21,0.196743043333333
2016,11,8,24,0.194440188333333
2016,11,8,3,0.163943158
2016,11,8,6,0.320206425333333
2016,11,8,9,0.560162084333333
2016,11,8,12,0.508010792666667
2016,11,8,15,0.311958690333333
2016,11,8,18,0.248628778666667
2016,11,8,21,0.288377711
2016,11,9,24,0.334776195333333
2016,11,9,3,0.329904266
2016,11,9,6,0.545520336
2016,11,9,9,0.613598704666667
2016,11,9,12,0.513118269
2016,11,9,15,0.386358524333333
2016,11,9,18,0.386921
2016,11,9,21,0.407571868
2016,11,10,24,0.394361425
2016,11,10,3,0.286623955666667
2016,11,10,6,0.637372646
2016,11,10,9,0.783312655333333
2016,11,10,12,0.782879178333333
2016,11,10,15,0.748631058
2016,11,10,18,0.723167827333333
2016,11,10,21,0.705880385666667
2016,11,11,24,0.682357209333333
2016,11,11,3,0.527952762333333
2016,11,11,6,0.766946896
2016,11,11,9,0.851351944666667
2016,11,11,12,0.879229722
2016,11,11,15,0.791406112
2016,11,11,18,0.688473447333333
2016,11,11,21,0.634384037333333
2016,11,12,24,0.602011540666667
2016,11,12,3,0.464778641666667
2016,11,12,6,0.703776543666667
2016,11,12,9,0.778735264
2016,11,12,12,0.761045715333333
2016,11,12,15,0.566980207
2016,11,12,18,0.52568734
2016,11,12,21,0.514334402666667
2016,11,13,24,0.461256919666667
2016,11,13,3,0.364718914333333
2016,11,13,6,0.591049867666667
2016,11,13,9,0.617230697
2016,11,13,12,0.554643051666667
2016,11,13,15,0.385934116666667
2016,11,13,18,0.291427439
2016,11,13,21,0.296534451333333
2016,11,14,24,0.306840094333333
2016,11,14,3,0.287198614333333
2016,11,14,6,0.500775536666667
2016,11,14,9,0.680487856666667
2016,11,14,12,0.631731329
2016,11,14,15,0.55718822
2016,11,14,18,0.573379323
2016,11,14,21,0.514321346
2016,11,15,24,0.403768579333333
2016,11,15,3,0.251275347666667
2016,11,15,6,0.422203514
2016,11,15,9,0.568333285
2016,11,15,12,0.50289102
2016,11,15,15,0.362097770333333
2016,11,15,18,0.344690952666667
2016,11,15,21,0.357921926666667
2016,11,16,24,0.353764248333333
2016,11,16,3,0.263245782
2016,11,16,6,0.441953552666667
2016,11,16,9,0.624464678333333
2016,11,16,12,0.570917459
2016,11,16,15,0.487251806333333
2016,11,16,18,0.492685762333333
2016,11,16,21,0.536268251666667
2016,11,17,24,0.493734081333333
2016,11,17,3,0.325427967
2016,11,17,6,0.528711032
2016,11,17,9,0.663060815666667
2016,11,17,12,0.659363930333333
2016,11,17,15,0.59827513
2016,11,17,18,0.575321484666667
2016,11,17,21,0.577313105666667
2016,11,18,24,0.580106760666667
2016,11,18,3,0.465362664333333
2016,11,18,6,0.644912978
2016,11,18,9,0.698071532666667
2016,11,18,12,0.636887137666667
2016,11,18,15,0.500696148666667
2016,11,18,18,0.407059121
2016,11,18,21,0.334904101
2016,11,19,24,0.273769432666667
2016,11,19,3,0.208125603
2016,11,19,6,0.385528582666667
2016,11,19,9,0.588438305333333
2016,11,19,12,0.534908151666667
2016,11,19,15,0.399915338333333
2016,11,19,18,0.368568602
2016,11,19,21,0.455639287333333
2016,11,20,24,0.506159161666667
2016,11,20,3,0.416094362
2016,11,20,6,0.710837122666667
2016,11,20,9,0.774487286333333
2016,11,20,12,0.754614449666667
2016,11,20,15,0.680380411
2016,11,20,18,0.670267216
2016,11,20,21,0.637335392666667
2016,11,21,24,0.595255492
2016,11,21,3,0.480807301666667
2016,11,21,6,0.700197118
2016,11,21,9,0.711849875
2016,11,21,12,0.709777982333333
2016,11,21,15,0.667853641666667
2016,11,21,18,0.682123189
2016,11,21,21,0.698729027666667
2016,11,22,24,0.657615847333333
2016,11,22,3,0.506453916666667
2016,11,22,6,0.656880347333333
2016,11,22,9,0.647420716
2016,11,22,12,0.618743206333333
2016,11,22,15,0.536570526333333
2016,11,22,18,0.541726521333333
2016,11,22,21,0.528792591
2016,11,23,24,0.480866042666667
2016,11,23,3,0.397134479333333
2016,11,23,6,0.627597882666667
2016,11,23,9,0.677982969
2016,11,23,12,0.709761143333333
2016,11,23,15,0.688797764
2016,11,23,18,0.682001485666667
2016,11,23,21,0.689430867666667
2016,11,24,24,0.711677723333333
2016,11,24,3,0.644075199666667
2016,11,24,6,0.819287434
2016,11,24,9,0.862598002333333
2016,11,24,12,0.847905807333333
2016,11,24,15,0.815936803333333
2016,11,24,18,0.838131915
2016,11,24,21,0.825649597
2016,11,25,24,0.748139788666667
2016,11,25,3,0.633340781666667
2016,11,25,6,0.782536774333333
2016,11,25,9,0.812220404666667
2016,11,25,12,0.707364775666667
2016,11,25,15,0.542668817333333
2016,11,25,18,0.533063623666667
2016,11,25,21,0.563446314666667
2016,11,26,24,0.586866367666667
2016,11,26,3,0.498699201333333
2016,11,26,6,0.703898239666667
2016,11,26,9,0.696600120333333
2016,11,26,12,0.693728374666667
2016,11,26,15,0.628112523
2016,11,26,18,0.610042800666667
2016,11,26,21,0.585640062666667
2016,11,27,24,0.546332536333333
2016,11,27,3,0.466894045666667
2016,11,27,6,0.641436324666667
2016,11,27,9,0.646815145333333
2016,11,27,12,0.584696115
2016,11,27,15,0.411899332333333
2016,11,27,18,0.295943677
2016,11,27,21,0.265526696333333
2016,11,28,24,0.306018801
2016,11,28,3,0.315004451333333
2016,11,28,6,0.568770519333333
2016,11,28,9,0.705364708333333
2016,11,28,12,0.569685534
2016,11,28,15,0.345663667333333
2016,11,28,18,0.331462408333333
2016,11,28,21,0.377279939666667
2016,11,29,24,0.390129561
2016,11,29,3,0.297352196
2016,11,29,6,0.517007337666667
2016,11,29,9,0.660939420666667
2016,11,29,12,0.458352867
2016,11,29,15,0.296790062
2016,11,29,18,0.371138931333333
2016,11,29,21,0.430109765333333
2016,11,30,24,0.410445267
2016,11,30,3,0.297065383
2016,11,30,6,0.498498545666667
2016,11,30,9,0.566609168666667
2016,11,30,12,0.505963988
2016,11,30,15,0.399718052
2016,11,30,18,0.381712710666667
2016,11,30,21,0.384091552
2016,12,1,24,0.381079351333333
2016,12,1,3,0.314523702
2016,12,1,6,0.462109947333333
2016,12,1,9,0.510211902333333
2016,12,1,12,0.451305263333333
2016,12,1,15,0.378382719333333
2016,12,1,18,0.366323056333333
2016,12,1,21,0.385510393666667
2016,12,2,24,0.408209241666667
2016,12,2,3,0.352323728333333
2016,12,2,6,0.500294702333333
2016,12,2,9,0.610545134666667
2016,12,2,12,0.582720131
2016,12,2,15,0.480362768
2016,12,2,18,0.478469696
2016,12,2,21,0.499725894666667
2016,12,3,24,0.468053942333333
2016,12,3,3,0.324290045333333
2016,12,3,6,0.467562628666667
2016,12,3,9,0.560921506333333
2016,12,3,12,0.558744653333333
2016,12,3,15,0.527184394666667
2016,12,3,18,0.574329286666667
2016,12,3,21,0.588011153
2016,12,4,24,0.555153520333333
2016,12,4,3,0.447786706333333
2016,12,4,6,0.659491233333333
2016,12,4,9,0.685376297666667
2016,12,4,12,0.508652047333333
2016,12,4,15,0.404210656333333
2016,12,4,18,0.363332818333333
2016,12,4,21,0.302556780666667
2016,12,5,24,0.244507192666667
2016,12,5,3,0.188082875666667
2016,12,5,6,0.204803595666667
2016,12,5,9,0.264590511333333
2016,12,5,12,0.222297642
2016,12,5,15,0.197943260666667
2016,12,5,18,0.253880661666667
2016,12,5,21,0.352375962
2016,12,6,24,0.414889718666667
2016,12,6,3,0.321034136
2016,12,6,6,0.449948278
2016,12,6,9,0.533398416666667
2016,12,6,12,0.438382579333333
2016,12,6,15,0.250310420666667
2016,12,6,18,0.226194946
2016,12,6,21,0.297457491666667
2016,12,7,24,0.332455819333333
2016,12,7,3,0.232305884666667
2016,12,7,6,0.338731983666667
2016,12,7,9,0.381367566333333
2016,12,7,12,0.302446788
2016,12,7,15,0.254272583333333
2016,12,7,18,0.330384675666667
2016,12,7,21,0.374471097333333
2016,12,8,24,0.384704067333333
2016,12,8,3,0.251258858333333
2016,12,8,6,0.386633833666667
2016,12,8,9,0.547709519
2016,12,8,12,0.509672306666667
2016,12,8,15,0.472805131
2016,12,8,18,0.466690348
2016,12,8,21,0.446881327666667
2016,12,9,24,0.418112562333333
2016,12,9,3,0.289169524
2016,12,9,6,0.402736658333333
2016,12,9,9,0.569510353
2016,12,9,12,0.597499423666667
2016,12,9,15,0.615872622333333
2016,12,9,18,0.649869766333333
2016,12,9,21,0.619562179333333
2016,12,10,24,0.559640890333333
2016,12,10,3,0.389562652333333
2016,12,10,6,0.542284504666667
2016,12,10,9,0.624353127333333
2016,12,10,12,0.617407908333333
2016,12,10,15,0.629881390666667
2016,12,10,18,0.660581376
2016,12,10,21,0.66494969
2016,12,11,24,0.632518662
2016,12,11,3,0.522919148333333
2016,12,11,6,0.69166736
