BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,8,6,18,0.403337655666667
2017,8,6,21,0.369483068333333
2017,8,7,24,0.260151558
2017,8,7,3,0.223231452333333
2017,8,7,6,0.231997785666667
2017,8,7,9,0.207119465
2017,8,7,12,0.215516788666667
2017,8,7,15,0.359452316
2017,8,7,18,0.550938611
2017,8,7,21,0.632526502
2017,8,8,24,0.491631389666667
2017,8,8,3,0.672711329
2017,8,8,6,0.834767808
2017,8,8,9,0.798842716666667
2017,8,8,12,0.785247686666667
2017,8,8,15,0.71374793
2017,8,8,18,0.628476679
2017,8,8,21,0.563068667666667
2017,8,9,24,0.548225848666667
2017,8,9,3,0.752307067666667
2017,8,9,6,0.890289850666667
2017,8,9,9,0.890730247
2017,8,9,12,0.80098055
2017,8,9,15,0.724770722
2017,8,9,18,0.673509957666667
2017,8,9,21,0.573503148666667
2017,8,10,24,0.434668624666667
2017,8,10,3,0.424070067333333
2017,8,10,6,0.379875593333333
2017,8,10,9,0.389986674
2017,8,10,12,0.406125494333333
2017,8,10,15,0.378093598333333
2017,8,10,18,0.452849703
2017,8,10,21,0.505780043
2017,8,11,24,0.413138326333333
2017,8,11,3,0.491924033
2017,8,11,6,0.600732605333333
2017,8,11,9,0.689221920333333
2017,8,11,12,0.826549353333333
2017,8,11,15,0.885133651333333
2017,8,11,18,0.854254332666667
2017,8,11,21,0.747769963
2017,8,12,24,0.551748890666667
2017,8,12,3,0.820782772333333
2017,8,12,6,0.883753085
2017,8,12,9,0.856414103333333
2017,8,12,12,0.853553601666667
2017,8,12,15,0.853785839666667
2017,8,12,18,0.863903711
2017,8,12,21,0.779417106333333
2017,8,13,24,0.510048366333333
2017,8,13,3,0.670531367666667
2017,8,13,6,0.755772030666667
2017,8,13,9,0.732470341333333
2017,8,13,12,0.681175194
2017,8,13,15,0.687631348333333
2017,8,13,18,0.723557963666667
2017,8,13,21,0.713558036333333
2017,8,14,24,0.633166927333333
2017,8,14,3,0.771731987666667
2017,8,14,6,0.822668046
2017,8,14,9,0.819839104333333
2017,8,14,12,0.821889393
2017,8,14,15,0.804164386666667
2017,8,14,18,0.783392546
2017,8,14,21,0.813572679666667
2017,8,15,24,0.814506547
2017,8,15,3,0.911392475333333
2017,8,15,6,0.900327914
2017,8,15,9,0.895281232333333
2017,8,15,12,0.846528962333333
2017,8,15,15,0.759849645
2017,8,15,18,0.710003524
2017,8,15,21,0.684444070666667
2017,8,16,24,0.609998919333333
2017,8,16,3,0.799273386666667
2017,8,16,6,0.867223393
2017,8,16,9,0.892830565666667
2017,8,16,12,0.841154378666667
2017,8,16,15,0.746065574
2017,8,16,18,0.612248627333333
2017,8,16,21,0.472523402
2017,8,17,24,0.348969342
2017,8,17,3,0.342432955666667
2017,8,17,6,0.338150447
2017,8,17,9,0.318265739333333
2017,8,17,12,0.337627687
2017,8,17,15,0.385077384333333
2017,8,17,18,0.626333386
2017,8,17,21,0.723498826
2017,8,18,24,0.422899369
2017,8,18,3,0.420101769
2017,8,18,6,0.359447631666667
2017,8,18,9,0.357526098
2017,8,18,12,0.501668184333333
2017,8,18,15,0.469141875
2017,8,18,18,0.429120585
2017,8,18,21,0.401390362
2017,8,19,24,0.283304495666667
2017,8,19,3,0.349459922333333
2017,8,19,6,0.483678893333333
2017,8,19,9,0.601345870333333
2017,8,19,12,0.650717687666667
2017,8,19,15,0.625283298666667
2017,8,19,18,0.584541636333333
2017,8,19,21,0.583202256666667
2017,8,20,24,0.555685629666667
2017,8,20,3,0.611409389333333
2017,8,20,6,0.494843112
2017,8,20,9,0.438345431333333
2017,8,20,12,0.381350143333333
2017,8,20,15,0.293358251
2017,8,20,18,0.262530642666667
2017,8,20,21,0.257619645666667
2017,8,21,24,0.219680906666667
2017,8,21,3,0.218148003
2017,8,21,6,0.212757677666667
2017,8,21,9,0.174987718666667
2017,8,21,12,0.206554611666667
2017,8,21,15,0.227237407
2017,8,21,18,0.220910307
2017,8,21,21,0.189357086333333
2017,8,22,24,0.0936112353333333
2017,8,22,3,0.0737001696666667
2017,8,22,6,0.0925478773333333
2017,8,22,9,0.192340078333333
2017,8,22,12,0.444313585666667
2017,8,22,15,0.401864155
2017,8,22,18,0.370618342333333
2017,8,22,21,0.315202558
2017,8,23,24,0.20169408
2017,8,23,3,0.191276828333333
2017,8,23,6,0.132634712
2017,8,23,9,0.258355748666667
2017,8,23,12,0.616612462333333
2017,8,23,15,0.527806401666667
2017,8,23,18,0.405501747333333
2017,8,23,21,0.301803754333333
2017,8,24,24,0.255099186333333
2017,8,24,3,0.265297035333333
2017,8,24,6,0.173673877666667
2017,8,24,9,0.263782420666667
2017,8,24,12,0.523802871666667
2017,8,24,15,0.427077895
2017,8,24,18,0.356067062
2017,8,24,21,0.308113581
2017,8,25,24,0.171970492
2017,8,25,3,0.110779534333333
2017,8,25,6,0.0731466293333333
2017,8,25,9,0.138056211666667
2017,8,25,12,0.335399101
2017,8,25,15,0.304252948666667
2017,8,25,18,0.272645812333333
2017,8,25,21,0.263773899
2017,8,26,24,0.169390235333333
2017,8,26,3,0.147670702666667
2017,8,26,6,0.148316471333333
2017,8,26,9,0.328079170333333
2017,8,26,12,0.695449330666667
2017,8,26,15,0.645290740333333
2017,8,26,18,0.619656252
2017,8,26,21,0.552690765
2017,8,27,24,0.435913357
2017,8,27,3,0.387571217333333
2017,8,27,6,0.261854310333333
2017,8,27,9,0.360990719333333
2017,8,27,12,0.585680648666667
2017,8,27,15,0.500994424333333
2017,8,27,18,0.448294058
2017,8,27,21,0.394797674333333
2017,8,28,24,0.232250336
2017,8,28,3,0.134560707333333
2017,8,28,6,0.093221864
2017,8,28,9,0.168542313
2017,8,28,12,0.429537940333333
2017,8,28,15,0.355477479666667
2017,8,28,18,0.301254202333333
2017,8,28,21,0.243408655666667
2017,8,29,24,0.177522481333333
2017,8,29,3,0.190592122
2017,8,29,6,0.134063618
2017,8,29,9,0.209241823666667
2017,8,29,12,0.3353342
2017,8,29,15,0.284119669333333
2017,8,29,18,0.257858224333333
2017,8,29,21,0.256819790333333
2017,8,30,24,0.183778269666667
2017,8,30,3,0.156674869333333
2017,8,30,6,0.169461758333333
2017,8,30,9,0.245003808333333
2017,8,30,12,0.374427784333333
2017,8,30,15,0.355979335
2017,8,30,18,0.345241060333333
2017,8,30,21,0.346287030666667
2017,8,31,24,0.253369793666667
2017,8,31,3,0.36767338
2017,8,31,6,0.407070978333333
2017,8,31,9,0.389358569666667
2017,8,31,12,0.395318818666667
2017,8,31,15,0.278209893
2017,8,31,18,0.242521188333333
2017,8,31,21,0.227034104333333
2017,9,1,24,0.183785483666667
2017,9,1,3,0.335288819
2017,9,1,6,0.582985366666667
2017,9,1,9,0.679481527333333
2017,9,1,12,0.609942970333333
2017,9,1,15,0.545877915666667
2017,9,1,18,0.513620225
2017,9,1,21,0.497900275
2017,9,2,24,0.476970018333333
2017,9,2,3,0.56995074
2017,9,2,6,0.564681307
2017,9,2,9,0.567567494333333
2017,9,2,12,0.630392547
2017,9,2,15,0.527139650666667
2017,9,2,18,0.477204243666667
2017,9,2,21,0.415762316
2017,9,3,24,0.332210207
2017,9,3,3,0.333810762
2017,9,3,6,0.325037415666667
2017,9,3,9,0.372434387
2017,9,3,12,0.543987533333333
2017,9,3,15,0.483113939
2017,9,3,18,0.409101659666667
2017,9,3,21,0.321545977666667
2017,9,4,24,0.207905411666667
2017,9,4,3,0.182407916333333
2017,9,4,6,0.177738589333333
2017,9,4,9,0.227262302
2017,9,4,12,0.469177118666667
2017,9,4,15,0.44925292
2017,9,4,18,0.370149593666667
2017,9,4,21,0.287475037333333
2017,9,5,24,0.234662730666667
2017,9,5,3,0.219597656
2017,9,5,6,0.179340583666667
2017,9,5,9,0.210834339333333
2017,9,5,12,0.548883779666667
2017,9,5,15,0.654831549
2017,9,5,18,0.539094069333333
2017,9,5,21,0.439025426
2017,9,6,24,0.297694731
2017,9,6,3,0.239806441666667
2017,9,6,6,0.179379945333333
2017,9,6,9,0.198253219666667
2017,9,6,12,0.463297680666667
2017,9,6,15,0.602687749
2017,9,6,18,0.637210375333333
2017,9,6,21,0.533458844
2017,9,7,24,0.345811055666667
2017,9,7,3,0.386102010666667
2017,9,7,6,0.390465388666667
2017,9,7,9,0.454731472666667
2017,9,7,12,0.675581253
2017,9,7,15,0.624178411
2017,9,7,18,0.576071909333333
2017,9,7,21,0.477292109666667
2017,9,8,24,0.335633081
2017,9,8,3,0.328577236
2017,9,8,6,0.289376943666667
2017,9,8,9,0.289264475333333
2017,9,8,12,0.382857979666667
2017,9,8,15,0.345843508333333
2017,9,8,18,0.334559186
2017,9,8,21,0.272420582666667
2017,9,9,24,0.18582931
2017,9,9,3,0.209966245333333
2017,9,9,6,0.235390276
2017,9,9,9,0.254905563666667
2017,9,9,12,0.339640773666667
2017,9,9,15,0.307738674
2017,9,9,18,0.289627685333333
2017,9,9,21,0.270672667333333
2017,9,10,24,0.176785353666667
2017,9,10,3,0.211027543666667
2017,9,10,6,0.243538773333333
2017,9,10,9,0.285356023333333
2017,9,10,12,0.385430623666667
2017,9,10,15,0.328363589666667
2017,9,10,18,0.294726461
2017,9,10,21,0.314209653
2017,9,11,24,0.246293552666667
2017,9,11,3,0.32615585
2017,9,11,6,0.463137878666667
2017,9,11,9,0.544781327
2017,9,11,12,0.632557668666667
2017,9,11,15,0.583011282333333
2017,9,11,18,0.573762075333333
2017,9,11,21,0.548417399333333
2017,9,12,24,0.533482451666667
2017,9,12,3,0.697932840666667
2017,9,12,6,0.663385501666667
2017,9,12,9,0.613824439666667
2017,9,12,12,0.668866017666667
2017,9,12,15,0.553475865
2017,9,12,18,0.447460072333333
2017,9,12,21,0.387098176333333
2017,9,13,24,0.313782476
2017,9,13,3,0.273758758333333
2017,9,13,6,0.242683353666667
2017,9,13,9,0.253319942666667
2017,9,13,12,0.392833154666667
2017,9,13,15,0.519885813666667
2017,9,13,18,0.578021215
2017,9,13,21,0.599485668333333
2017,9,14,24,0.331254833666667
2017,9,14,3,0.270632074666667
2017,9,14,6,0.185808789333333
2017,9,14,9,0.164951615333333
2017,9,14,12,0.270280208666667
2017,9,14,15,0.438264886666667
2017,9,14,18,0.531833758
2017,9,14,21,0.470163295
2017,9,15,24,0.282060121
2017,9,15,3,0.270390629
2017,9,15,6,0.267769146
2017,9,15,9,0.294457237666667
2017,9,15,12,0.400100613666667
2017,9,15,15,0.397240300333333
2017,9,15,18,0.413861477
2017,9,15,21,0.490463271
2017,9,16,24,0.289499080333333
2017,9,16,3,0.251524423666667
2017,9,16,6,0.254216762333333
2017,9,16,9,0.332617024666667
2017,9,16,12,0.584559079666667
2017,9,16,15,0.479022225
2017,9,16,18,0.417442939
2017,9,16,21,0.396410514333333
2017,9,17,24,0.319810897
2017,9,17,3,0.381905719666667
2017,9,17,6,0.463190861666667
2017,9,17,9,0.599659388333333
2017,9,17,12,0.730525068666667
2017,9,17,15,0.541882139333333
2017,9,17,18,0.424047474666667
2017,9,17,21,0.358621059666667
2017,9,18,24,0.291866257666667
2017,9,18,3,0.241648530333333
2017,9,18,6,0.214323878666667
2017,9,18,9,0.227430928333333
2017,9,18,12,0.389340398666667
2017,9,18,15,0.520648181333333
2017,9,18,18,0.590939327666667
2017,9,18,21,0.611308383666667
2017,9,19,24,0.355623193666667
2017,9,19,3,0.502605164666667
2017,9,19,6,0.601693824333333
2017,9,19,9,0.620897465
2017,9,19,12,0.587286478333333
2017,9,19,15,0.440696646666667
2017,9,19,18,0.395431759
2017,9,19,21,0.354436336333333
2017,9,20,24,0.203015504666667
2017,9,20,3,0.297519356333333
2017,9,20,6,0.448528054
2017,9,20,9,0.529863720666667
2017,9,20,12,0.619727200666667
2017,9,20,15,0.561873755333333
2017,9,20,18,0.504923865
2017,9,20,21,0.501118289666667
2017,9,21,24,0.504055754333333
2017,9,21,3,0.734276987333333
2017,9,21,6,0.773730968333333
2017,9,21,9,0.802977661666667
2017,9,21,12,0.781792609333333
2017,9,21,15,0.709902588666667
2017,9,21,18,0.636840622333333
2017,9,21,21,0.630104197
2017,9,22,24,0.634322472
2017,9,22,3,0.832669384
2017,9,22,6,0.864240359333333
2017,9,22,9,0.865602253333333
2017,9,22,12,0.854781556
2017,9,22,15,0.781224420333333
2017,9,22,18,0.750196024333333
2017,9,22,21,0.723567438666667
2017,9,23,24,0.657698017333333
2017,9,23,3,0.759928896
2017,9,23,6,0.717645261666667
2017,9,23,9,0.635345717
2017,9,23,12,0.562111965333333
2017,9,23,15,0.355277511333333
2017,9,23,18,0.244753575333333
2017,9,23,21,0.199222141666667
2017,9,24,24,0.216621435
2017,9,24,3,0.313111939
2017,9,24,6,0.365409416666667
2017,9,24,9,0.360584510333333
2017,9,24,12,0.421913252333333
2017,9,24,15,0.454910754
2017,9,24,18,0.427389627666667
2017,9,24,21,0.368385499
2017,9,25,24,0.351401101
2017,9,25,3,0.479768852666667
2017,9,25,6,0.543127316
2017,9,25,9,0.524438317333333
2017,9,25,12,0.517034989666667
2017,9,25,15,0.502494412666667
2017,9,25,18,0.506684570333333
2017,9,25,21,0.510175461666667
2017,9,26,24,0.518027658333333
2017,9,26,3,0.687730094333333
2017,9,26,6,0.712226277333333
2017,9,26,9,0.689372218
2017,9,26,12,0.604194729666667
2017,9,26,15,0.520339862333333
2017,9,26,18,0.420908306
2017,9,26,21,0.261682915666667
2017,9,27,24,0.209959608
2017,9,27,3,0.247299635333333
2017,9,27,6,0.264439525333333
2017,9,27,9,0.277224881333333
2017,9,27,12,0.364383296333333
2017,9,27,15,0.270584195
2017,9,27,18,0.191770959666667
2017,9,27,21,0.12929602
2017,9,28,24,0.0717478336666667
2017,9,28,3,0.0758763066666667
2017,9,28,6,0.103934527666667
2017,9,28,9,0.137538052666667
2017,9,28,12,0.332976317
2017,9,28,15,0.371951524333333
2017,9,28,18,0.332016702666667
2017,9,28,21,0.254532104666667
2017,9,29,24,0.212428613
2017,9,29,3,0.259574654
2017,9,29,6,0.300079909333333
2017,9,29,9,0.375248178
2017,9,29,12,0.583858448
2017,9,29,15,0.499547087
2017,9,29,18,0.348780071333333
2017,9,29,21,0.208133712666667
2017,9,30,24,0.160617339333333
2017,9,30,3,0.132387579
2017,9,30,6,0.132648684666667
2017,9,30,9,0.198344997
2017,9,30,12,0.505120342
2017,9,30,15,0.501830064666667
2017,9,30,18,0.411470575333333
2017,9,30,21,0.338538594666667
2017,10,1,24,0.292991083666667
2017,10,1,3,0.249467892333333
2017,10,1,6,0.139360018666667
2017,10,1,9,0.12788374
2017,10,1,12,0.272014791666667
2017,10,1,15,0.448301730333333
2017,10,1,18,0.569820836
2017,10,1,21,0.579680883666667
2017,10,2,24,0.295422460333333
2017,10,2,3,0.302308342333333
2017,10,2,6,0.244435294666667
2017,10,2,9,0.279218600666667
2017,10,2,12,0.439732630666667
2017,10,2,15,0.461251402
2017,10,2,18,0.486610357333333
2017,10,2,21,0.470178295
2017,10,3,24,0.421501595
2017,10,3,3,0.358518945333333
2017,10,3,6,0.325810415
2017,10,3,9,0.571941896333333
2017,10,3,12,0.79283572
2017,10,3,15,0.792267907333333
2017,10,3,18,0.810071014666667
2017,10,3,21,0.774213425666667
2017,10,4,24,0.707195626333333
2017,10,4,3,0.635226972666667
2017,10,4,6,0.484795506666667
2017,10,4,9,0.598906122666667
2017,10,4,12,0.673229127333333
2017,10,4,15,0.588672048333333
2017,10,4,18,0.483701467666667
2017,10,4,21,0.406234577333333
2017,10,5,24,0.487237402
2017,10,5,3,0.410538829
2017,10,5,6,0.336971049333333
2017,10,5,9,0.337919531
2017,10,5,12,0.537712241333333
2017,10,5,15,0.529625280333333
2017,10,5,18,0.512575746333333
2017,10,5,21,0.456947886
2017,10,6,24,0.325027645333333
2017,10,6,3,0.246945006666667
2017,10,6,6,0.198219880666667
2017,10,6,9,0.246982290333333
2017,10,6,12,0.386116122666667
2017,10,6,15,0.485393307333333
2017,10,6,18,0.472365731333333
2017,10,6,21,0.428654597
2017,10,7,24,0.431945615333333
2017,10,7,3,0.495433882333333
2017,10,7,6,0.5001818
2017,10,7,9,0.533926351333333
2017,10,7,12,0.617125143666667
2017,10,7,15,0.490530848
2017,10,7,18,0.370729329333333
2017,10,7,21,0.265798191
2017,10,8,24,0.167579500333333
2017,10,8,3,0.18569504
2017,10,8,6,0.189508092
2017,10,8,9,0.206411374
2017,10,8,12,0.364382868666667
2017,10,8,15,0.380144644
2017,10,8,18,0.355800895
2017,10,8,21,0.341901581
2017,10,9,24,0.204868685333333
2017,10,9,3,0.141705478333333
2017,10,9,6,0.124587835333333
2017,10,9,9,0.155146334333333
2017,10,9,12,0.337945787
2017,10,9,15,0.376190695333333
2017,10,9,18,0.314593716666667
2017,10,9,21,0.289281495
2017,10,10,24,0.315161006
2017,10,10,3,0.658308096
2017,10,10,6,0.799917593666667
2017,10,10,9,0.818642827
2017,10,10,12,0.778289266666667
2017,10,10,15,0.697557783666667
2017,10,10,18,0.595676952333333
2017,10,10,21,0.47854282
2017,10,11,24,0.358447198333333
2017,10,11,3,0.306878710333333
2017,10,11,6,0.286597626
2017,10,11,9,0.278469626666667
2017,10,11,12,0.410346347666667
2017,10,11,15,0.440092878666667
2017,10,11,18,0.395104915666667
2017,10,11,21,0.308073399
2017,10,12,24,0.160426293666667
2017,10,12,3,0.122794410666667
2017,10,12,6,0.09670835
2017,10,12,9,0.124802547666667
2017,10,12,12,0.580290055666667
2017,10,12,15,0.622179162
2017,10,12,18,0.55501426
2017,10,12,21,0.494104353
2017,10,13,24,0.352594133666667
2017,10,13,3,0.399360754333333
2017,10,13,6,0.257880637
2017,10,13,9,0.315158200666667
2017,10,13,12,0.715326094
2017,10,13,15,0.610211149333333
2017,10,13,18,0.538924091
2017,10,13,21,0.524327168666667
2017,10,14,24,0.410968525333333
2017,10,14,3,0.313200320333333
2017,10,14,6,0.182673189666667
2017,10,14,9,0.252949621
2017,10,14,12,0.487772974666667
2017,10,14,15,0.494090064666667
2017,10,14,18,0.405189285
2017,10,14,21,0.379209325333333
2017,10,15,24,0.235233117
2017,10,15,3,0.240292648333333
2017,10,15,6,0.197716177333333
2017,10,15,9,0.218075231333333
2017,10,15,12,0.387065291
2017,10,15,15,0.459093952666667
2017,10,15,18,0.607489946
2017,10,15,21,0.677329278
2017,10,16,24,0.706751246333333
2017,10,16,3,0.846560941666667
2017,10,16,6,0.818702182333333
2017,10,16,9,0.833170245333333
2017,10,16,12,0.916384785
2017,10,16,15,0.924183913
2017,10,16,18,0.866032327666667
2017,10,16,21,0.650336858333333
2017,10,17,24,0.519446533
2017,10,17,3,0.498770969333333
2017,10,17,6,0.55480935
2017,10,17,9,0.652189506666667
2017,10,17,12,0.774728897
2017,10,17,15,0.736114000333333
2017,10,17,18,0.663535847666667
2017,10,17,21,0.540712010666667
2017,10,18,24,0.539506301333333
2017,10,18,3,0.510064374
2017,10,18,6,0.415062942666667
2017,10,18,9,0.386420905333333
2017,10,18,12,0.588920912333333
2017,10,18,15,0.491629496333333
2017,10,18,18,0.367767857333333
2017,10,18,21,0.282993866
2017,10,19,24,0.243874853
2017,10,19,3,0.227837734
2017,10,19,6,0.227756936
2017,10,19,9,0.282723775333333
2017,10,19,12,0.680898536
2017,10,19,15,0.671873247
2017,10,19,18,0.616669036333333
2017,10,19,21,0.581215943666667
2017,10,20,24,0.538233012
2017,10,20,3,0.412169196333333
2017,10,20,6,0.292306035
2017,10,20,9,0.356566457
2017,10,20,12,0.770267215666667
2017,10,20,15,0.7732065
2017,10,20,18,0.692525024666667
2017,10,20,21,0.631207278666667
2017,10,21,24,0.504757691
2017,10,21,3,0.498985205
2017,10,21,6,0.45761021
2017,10,21,9,0.505357677333333
2017,10,21,12,0.730214013333333
2017,10,21,15,0.624733509333333
2017,10,21,18,0.571953548666667
2017,10,21,21,0.557552419333333
2017,10,22,24,0.508488083666667
2017,10,22,3,0.482235962
2017,10,22,6,0.421101361666667
2017,10,22,9,0.418907260666667
2017,10,22,12,0.537352866333333
2017,10,22,15,0.388860744666667
2017,10,22,18,0.274888880333333
2017,10,22,21,0.236167357333333
2017,10,23,24,0.148516009
2017,10,23,3,0.1741166
2017,10,23,6,0.199454304
2017,10,23,9,0.252551295
2017,10,23,12,0.418524536
2017,10,23,15,0.359177302666667
2017,10,23,18,0.276305588333333
2017,10,23,21,0.219817331666667
2017,10,24,24,0.148741143333333
2017,10,24,3,0.153057760666667
2017,10,24,6,0.175452325333333
2017,10,24,9,0.234180017666667
2017,10,24,12,0.467136508666667
2017,10,24,15,0.36560551
2017,10,24,18,0.299660969
2017,10,24,21,0.271049372
2017,10,25,24,0.216166584666667
2017,10,25,3,0.272687984
2017,10,25,6,0.368567004666667
2017,10,25,9,0.464090433
2017,10,25,12,0.585672173333333
2017,10,25,15,0.433912264333333
2017,10,25,18,0.321194903333333
2017,10,25,21,0.290572894666667
2017,10,26,24,0.333882572666667
2017,10,26,3,0.601453086
2017,10,26,6,0.740800394
2017,10,26,9,0.753836089
2017,10,26,12,0.737683681
2017,10,26,15,0.656961719
2017,10,26,18,0.598228151333333
2017,10,26,21,0.535807143333333
2017,10,27,24,0.527638053666667
2017,10,27,3,0.531785385333333
2017,10,27,6,0.606969709333333
2017,10,27,9,0.650517508333333
2017,10,27,12,0.561940439333333
2017,10,27,15,0.445596153333333
2017,10,27,18,0.429484426333333
2017,10,27,21,0.406129178
2017,10,28,24,0.457134694333333
2017,10,28,3,0.596437193
2017,10,28,6,0.726328091666667
2017,10,28,9,0.780277502666667
2017,10,28,12,0.740636617666667
2017,10,28,15,0.699598057
2017,10,28,18,0.730449246333333
2017,10,28,21,0.740874084333333
2017,10,29,24,0.7427648
2017,10,29,3,0.611095195
2017,10,29,6,0.513412956333333
2017,10,29,9,0.48679809
2017,10,29,12,0.588359359666667
2017,10,29,15,0.456549324333333
2017,10,29,18,0.356799483333333
2017,10,29,21,0.305885993666667
2017,10,30,24,0.221176792333333
2017,10,30,3,0.161954864333333
2017,10,30,6,0.140749193
2017,10,30,9,0.124767139333333
2017,10,30,12,0.239246808666667
2017,10,30,15,0.342426128333333
2017,10,30,18,0.351240342666667
2017,10,30,21,0.330602261333333
2017,10,31,24,0.0993189153333333
2017,10,31,3,0.0378168106666667
2017,10,31,6,0.052205118
2017,10,31,9,0.142167835333333
2017,10,31,12,0.419989612666667
2017,10,31,15,0.462880147333333
2017,10,31,18,0.401540492333333
2017,10,31,21,0.334895049
2017,11,1,24,0.178836795666667
2017,11,1,3,0.0903609363333333
2017,11,1,6,0.0817161963333333
2017,11,1,9,0.196855425
2017,11,1,12,0.641934355
2017,11,1,15,0.660780104333333
2017,11,1,18,0.505800774666667
2017,11,1,21,0.395175931333333
2017,11,2,24,0.384235398666667
2017,11,2,3,0.225807371
2017,11,2,6,0.175796213666667
2017,11,2,9,0.344825078333333
2017,11,2,12,0.698051055
2017,11,2,15,0.639366254333333
2017,11,2,18,0.521091716
2017,11,2,21,0.461730587333333
2017,11,3,24,0.418657909
2017,11,3,3,0.237162229666667
2017,11,3,6,0.172976861333333
2017,11,3,9,0.255793975
2017,11,3,12,0.571354961
2017,11,3,15,0.569801542333333
2017,11,3,18,0.469018520666667
2017,11,3,21,0.405539991333333
2017,11,4,24,0.347957207333333
2017,11,4,3,0.208626061666667
2017,11,4,6,0.160760716333333
2017,11,4,9,0.255511558333333
2017,11,4,12,0.733082829666667
2017,11,4,15,0.723263071
2017,11,4,18,0.567126538
2017,11,4,21,0.466352392
2017,11,5,24,0.441285919
2017,11,5,3,0.286000765
2017,11,5,6,0.263980750666667
2017,11,5,9,0.411247252666667
2017,11,5,12,0.820119165
2017,11,5,15,0.815353131666667
2017,11,5,18,0.673203313666667
2017,11,5,21,0.569698031333333
2017,11,6,24,0.551973964
2017,11,6,3,0.389376585666667
2017,11,6,6,0.295389590666667
2017,11,6,9,0.356291981666667
2017,11,6,12,0.811748422666667
2017,11,6,15,0.793853446666667
2017,11,6,18,0.667210338333333
2017,11,6,21,0.564675189666667
2017,11,7,24,0.486017633
2017,11,7,3,0.284008842
2017,11,7,6,0.19450693
2017,11,7,9,0.308694403666667
2017,11,7,12,0.632595286666667
2017,11,7,15,0.664281639333333
2017,11,7,18,0.633315320666667
2017,11,7,21,0.551665474666667
2017,11,8,24,0.377647711
2017,11,8,3,0.227603071666667
2017,11,8,6,0.208305499
2017,11,8,9,0.332187671666667
2017,11,8,12,0.604360794333333
2017,11,8,15,0.626931382333333
2017,11,8,18,0.490725739
2017,11,8,21,0.37017078
2017,11,9,24,0.244022279666667
2017,11,9,3,0.151286833
2017,11,9,6,0.117199727
2017,11,9,9,0.149223869666667
2017,11,9,12,0.322889034666667
2017,11,9,15,0.357709739
2017,11,9,18,0.303851975333333
2017,11,9,21,0.267170950666667
2017,11,10,24,0.103454337666667
2017,11,10,3,0.0695711776666667
2017,11,10,6,0.0715020536666667
2017,11,10,9,0.140249598333333
2017,11,10,12,0.391020134666667
2017,11,10,15,0.460888590666667
2017,11,10,18,0.420244601666667
2017,11,10,21,0.373531091
2017,11,11,24,0.210887310333333
2017,11,11,3,0.154222691
2017,11,11,6,0.101457260666667
2017,11,11,9,0.148418206333333
2017,11,11,12,0.449652986333333
2017,11,11,15,0.474218666333333
2017,11,11,18,0.393834271333333
2017,11,11,21,0.316210536666667
2017,11,12,24,0.157395657
2017,11,12,3,0.112008198
2017,11,12,6,0.114162593
2017,11,12,9,0.232389264
2017,11,12,12,0.361231916
2017,11,12,15,0.285872439
2017,11,12,18,0.236479411666667
2017,11,12,21,0.188315276333333
2017,11,13,24,0.113480198666667
2017,11,13,3,0.116317032666667
2017,11,13,6,0.187147033666667
2017,11,13,9,0.344527307333333
2017,11,13,12,0.568289147
2017,11,13,15,0.586431947333333
2017,11,13,18,0.490517390333333
2017,11,13,21,0.374129867
2017,11,14,24,0.358544281333333
2017,11,14,3,0.259796219333333
2017,11,14,6,0.219761953
2017,11,14,9,0.323984849
2017,11,14,12,0.568050569666667
2017,11,14,15,0.563498626666667
2017,11,14,18,0.467157216
2017,11,14,21,0.385673312333333
2017,11,15,24,0.351781402
2017,11,15,3,0.248357923666667
2017,11,15,6,0.200041762333333
2017,11,15,9,0.238112015333333
2017,11,15,12,0.612917478666667
2017,11,15,15,0.642698265666667
2017,11,15,18,0.595840341333333
2017,11,15,21,0.565280658333333
2017,11,16,24,0.629756969
2017,11,16,3,0.532316874333333
2017,11,16,6,0.371379970666667
2017,11,16,9,0.345623119
2017,11,16,12,0.622015417333333
2017,11,16,15,0.576152987
2017,11,16,18,0.498100035333333
2017,11,16,21,0.432761640333333
2017,11,17,24,0.427117554333333
2017,11,17,3,0.487105483
2017,11,17,6,0.593090895333333
2017,11,17,9,0.633602358
2017,11,17,12,0.583731746333333
2017,11,17,15,0.419632752
2017,11,17,18,0.319789469333333
2017,11,17,21,0.232393507666667
2017,11,18,24,0.152051288
2017,11,18,3,0.214931482333333
2017,11,18,6,0.318111839666667
2017,11,18,9,0.392570727666667
2017,11,18,12,0.435838612666667
2017,11,18,15,0.381430461666667
2017,11,18,18,0.305814996333333
2017,11,18,21,0.235058596666667
2017,11,19,24,0.148732729
2017,11,19,3,0.130946083
2017,11,19,6,0.147231599666667
2017,11,19,9,0.169594134
2017,11,19,12,0.326007882666667
2017,11,19,15,0.327905007
2017,11,19,18,0.284201925333333
2017,11,19,21,0.231387104333333
2017,11,20,24,0.167023441666667
2017,11,20,3,0.136848326666667
2017,11,20,6,0.161739064333333
2017,11,20,9,0.234623436
2017,11,20,12,0.517896857333333
2017,11,20,15,0.490460902
2017,11,20,18,0.391522399
2017,11,20,21,0.344984554666667
2017,11,21,24,0.329343358333333
2017,11,21,3,0.196039490666667
2017,11,21,6,0.235036710333333
2017,11,21,9,0.485400511666667
