BEGIN_DATA,,,,
year,month,day,hour,demand
2015,11,13,9,172467416
2015,11,13,12,170099346
2015,11,13,15,145627403
2015,11,13,18,131095294
2015,11,13,21,140061640
2015,11,14,24,163607075
2015,11,14,3,164079105
2015,11,14,6,161638588
2015,11,14,9,166472471
2015,11,14,12,165680706
2015,11,14,15,147668854
2015,11,14,18,135081140
2015,11,14,21,138008143
2015,11,15,24,152452661
2015,11,15,3,152434764
2015,11,15,6,145180153
2015,11,15,9,152981136
2015,11,15,12,157060940
2015,11,15,15,143248493
2015,11,15,18,132319339
2015,11,15,21,134917487
2015,11,16,24,145913582
2015,11,16,3,145236769
2015,11,16,6,142796080
2015,11,16,9,153375900
2015,11,16,12,157537961
2015,11,16,15,138879068
2015,11,16,18,129133347
2015,11,16,21,141388764
2015,11,17,24,165399346
2015,11,17,3,164523602
2015,11,17,6,163277014
2015,11,17,9,171150617
2015,11,17,12,170228411
2015,11,17,15,145319370
2015,11,17,18,130587986
2015,11,17,21,139574982
2015,11,18,24,162748023
2015,11,18,3,165480226
2015,11,18,6,165875334
2015,11,18,9,173479107
2015,11,18,12,171439205
2015,11,18,15,146158976
2015,11,18,18,131319522
2015,11,18,21,138798016
2015,11,19,24,162516913
2015,11,19,3,166968938
2015,11,19,6,167411542
2015,11,19,9,174044580
2015,11,19,12,171201038
2015,11,19,15,145984653
2015,11,19,18,130283050
2015,11,19,21,138929489
2015,11,20,24,164120578
2015,11,20,3,167905256
2015,11,20,6,166804424
2015,11,20,9,172210836
2015,11,20,12,171783376
2015,11,20,15,148754886
2015,11,20,18,134009047
2015,11,20,21,144071922
2015,11,21,24,167571754
2015,11,21,3,166033653
2015,11,21,6,163462867
2015,11,21,9,169562439
2015,11,21,12,168834345
2015,11,21,15,150778612
2015,11,21,18,137253548
2015,11,21,21,140699561
2015,11,22,24,156166783
2015,11,22,3,159571668
2015,11,22,6,154606312
2015,11,22,9,162714295
2015,11,22,12,162228153
2015,11,22,15,148000807
2015,11,22,18,136468322
2015,11,22,21,139044959
2015,11,23,24,153901449
2015,11,23,3,159037859
2015,11,23,6,156117223
2015,11,23,9,167403110
2015,11,23,12,174519192
2015,11,23,15,157891941
2015,11,23,18,148540468
2015,11,23,21,162065532
2015,11,24,24,185819190
2015,11,24,3,176692288
2015,11,24,6,168349753
2015,11,24,9,178888272
2015,11,24,12,185221365
2015,11,24,15,164471804
2015,11,24,18,153126204
2015,11,24,21,164570237
2015,11,25,24,185165781
2015,11,25,3,172572560
2015,11,25,6,164447196
2015,11,25,9,173165567
2015,11,25,12,177634629
2015,11,25,15,157817600
2015,11,25,18,145166558
2015,11,25,21,154043764
2015,11,26,24,174521773
2015,11,26,3,169284865
2015,11,26,6,162705002
2015,11,26,9,168635759
2015,11,26,12,168175430
2015,11,26,15,146753875
2015,11,26,18,129987063
2015,11,26,21,130395422
2015,11,27,24,143699873
2015,11,27,3,153618540
2015,11,27,6,142036322
2015,11,27,9,138582565
2015,11,27,12,138822280
2015,11,27,15,129136616
2015,11,27,18,120633009
2015,11,27,21,124392906
2015,11,28,24,138867883
2015,11,28,3,147191317
2015,11,28,6,147052788
2015,11,28,9,154537994
2015,11,28,12,153014176
2015,11,28,15,136251322
2015,11,28,18,122750349
2015,11,28,21,123647087
2015,11,29,24,139080408
2015,11,29,3,151365424
2015,11,29,6,150656088
2015,11,29,9,157123063
2015,11,29,12,156289308
2015,11,29,15,139306701
2015,11,29,18,126010510
2015,11,29,21,125652056
2015,11,30,24,138603215
2015,11,30,3,149249632
2015,11,30,6,151425138
2015,11,30,9,163938511
2015,11,30,12,165484700
2015,11,30,15,143984675
2015,11,30,18,131353939
2015,11,30,21,141491671
2015,12,1,24,167985447
2015,12,1,3,172441603
2015,12,1,6,172528850
2015,12,1,9,181261332
2015,12,1,12,179884131
2015,12,1,15,152683600
2015,12,1,18,136387269
2015,12,1,21,144478732
2015,12,2,24,169425976
2015,12,2,3,172771491
2015,12,2,6,171628843
2015,12,2,9,180002010
2015,12,2,12,179362712
2015,12,2,15,153164579
2015,12,2,18,137342172
2015,12,2,21,145716372
2015,12,3,24,170737440
2015,12,3,3,173419737
2015,12,3,6,171812286
2015,12,3,9,180644749
2015,12,3,12,181343589
2015,12,3,15,157310292
2015,12,3,18,142401488
2015,12,3,21,153944470
2015,12,4,24,179396957
2015,12,4,3,175232831
2015,12,4,6,169787183
2015,12,4,9,181262364
2015,12,4,12,186938262
2015,12,4,15,164954849
2015,12,4,18,151289535
2015,12,4,21,163054852
2015,12,5,24,186242348
2015,12,5,3,174448809
2015,12,5,6,165173397
2015,12,5,9,174062993
2015,12,5,12,179019745
2015,12,5,15,162733568
2015,12,5,18,149953462
2015,12,5,21,154539370
2015,12,6,24,169856534
2015,12,6,3,164040558
2015,12,6,6,153346645
2015,12,6,9,162861256
2015,12,6,12,169767393
2015,12,6,15,156867860
2015,12,6,18,144773687
2015,12,6,21,147180648
2015,12,7,24,159474268
2015,12,7,3,156269002
2015,12,7,6,150718383
2015,12,7,9,163854878
2015,12,7,12,170870806
2015,12,7,15,150866892
2015,12,7,18,139065953
2015,12,7,21,152038967
2015,12,8,24,177704496
2015,12,8,3,171070769
2015,12,8,6,165778106
2015,12,8,9,176564429
2015,12,8,12,180677962
2015,12,8,15,156535391
2015,12,8,18,142714339
2015,12,8,21,155385515
2015,12,9,24,179635296
2015,12,9,3,170038944
2015,12,9,6,164806167
2015,12,9,9,175246081
2015,12,9,12,180105777
2015,12,9,15,156542790
2015,12,9,18,142646193
2015,12,9,21,153933285
2015,12,10,24,176799498
2015,12,10,3,169819879
2015,12,10,6,165061542
2015,12,10,9,175523139
2015,12,10,12,177131967
2015,12,10,15,151455425
2015,12,10,18,135935889
2015,12,10,21,145509697
2015,12,11,24,169076470
2015,12,11,3,165277165
2015,12,11,6,162538423
2015,12,11,9,172084009
2015,12,11,12,174352269
2015,12,11,15,149441680
2015,12,11,18,132781561
2015,12,11,21,141540716
2015,12,12,24,164916129
2015,12,12,3,164197672
2015,12,12,6,161913409
2015,12,12,9,168707002
2015,12,12,12,165971186
2015,12,12,15,144243836
2015,12,12,18,126304260
2015,12,12,21,127403715
2015,12,13,24,142890383
2015,12,13,3,151255117
2015,12,13,6,150126408
2015,12,13,9,158406133
2015,12,13,12,157395646
2015,12,13,15,139171097
2015,12,13,18,122983697
2015,12,13,21,122130153
2015,12,14,24,136002314
2015,12,14,3,146618272
2015,12,14,6,148953989
2015,12,14,9,161634802
2015,12,14,12,163760575
2015,12,14,15,140328201
2015,12,14,18,125141478
2015,12,14,21,134947257
2015,12,15,24,162657334
2015,12,15,3,168155468
2015,12,15,6,168253213
2015,12,15,9,177112521
2015,12,15,12,177337093
2015,12,15,15,150455608
2015,12,15,18,132626684
2015,12,15,21,141837391
2015,12,16,24,167094905
2015,12,16,3,167081138
2015,12,16,6,166484517
2015,12,16,9,176037503
2015,12,16,12,177784687
2015,12,16,15,152829184
2015,12,16,18,136686870
2015,12,16,21,146593664
2015,12,17,24,171215838
2015,12,17,3,168950331
2015,12,17,6,167916269
2015,12,17,9,178125245
2015,12,17,12,180632359
2015,12,17,15,155193812
2015,12,17,18,138364360
2015,12,17,21,146905655
2015,12,18,24,173520063
2015,12,18,3,176233508
2015,12,18,6,174624852
2015,12,18,9,183221559
2015,12,18,12,185068897
2015,12,18,15,161742011
2015,12,18,18,145098412
2015,12,18,21,154582908
2015,12,19,24,181956558
2015,12,19,3,180632187
2015,12,19,6,174493723
2015,12,19,9,184446808
2015,12,19,12,188913116
2015,12,19,15,171744312
2015,12,19,18,158073836
2015,12,19,21,162582305
2015,12,20,24,179098389
2015,12,20,3,173456736
2015,12,20,6,162155877
2015,12,20,9,172489443
2015,12,20,12,181135193
2015,12,20,15,167719575
2015,12,20,18,155830012
2015,12,20,21,158941319
2015,12,21,24,170848263
2015,12,21,3,163398335
2015,12,21,6,155971810
2015,12,21,9,169039816
2015,12,21,12,175392182
2015,12,21,15,156351603
2015,12,21,18,141817773
2015,12,21,21,149734225
2015,12,22,24,173612645
2015,12,22,3,176104616
2015,12,22,6,172426976
2015,12,22,9,179723059
2015,12,22,12,178791732
2015,12,22,15,153463836
2015,12,22,18,135591546
2015,12,22,21,141191554
2015,12,23,24,165397969
2015,12,23,3,170804725
2015,12,23,6,168038966
2015,12,23,9,174101712
2015,12,23,12,173953719
2015,12,23,15,149796692
2015,12,23,18,131278049
2015,12,23,21,135539232
2015,12,24,24,158663573
2015,12,24,3,167127429
2015,12,24,6,165869828
2015,12,24,9,171691654
2015,12,24,12,169380889
2015,12,24,15,146606570
2015,12,24,18,125964219
2015,12,24,21,126302711
2015,12,25,24,144434162
2015,12,25,3,157360197
2015,12,25,6,155955118
2015,12,25,9,159530368
2015,12,25,12,154029997
2015,12,25,15,139223411
2015,12,25,18,122329428
2015,12,25,21,120709415
2015,12,26,24,135059629
2015,12,26,3,148485056
2015,12,26,6,146065877
2015,12,26,9,147816504
2015,12,26,12,147697937
2015,12,26,15,133903386
2015,12,26,18,119272328
2015,12,26,21,119374375
2015,12,27,24,133077376
2015,12,27,3,149794455
2015,12,27,6,152121568
2015,12,27,9,159525721
2015,12,27,12,158912925
2015,12,27,15,141058188
2015,12,27,18,125379645
2015,12,27,21,124039614
2015,12,28,24,135944665
2015,12,28,3,150719415
2015,12,28,6,154239425
2015,12,28,9,163734074
2015,12,28,12,164688288
2015,12,28,15,144541888
2015,12,28,18,130471140
2015,12,28,21,136172851
2015,12,29,24,160469955
2015,12,29,3,173553448
2015,12,29,6,175576141
2015,12,29,9,182895112
2015,12,29,12,180204899
2015,12,29,15,155540908
2015,12,29,18,138799909
2015,12,29,21,142894685
2015,12,30,24,164045032
2015,12,30,3,173798842
2015,12,30,6,172706443
2015,12,30,9,179084450
2015,12,30,12,177916505
2015,12,30,15,154565183
2015,12,30,18,137746745
2015,12,30,21,142028750
2015,12,31,24,163097013
2015,12,31,3,172920173
2015,12,31,6,172492368
2015,12,31,9,178557524
2015,12,31,12,176426416
2015,12,31,15,154326673
2015,12,31,18,137027944
2015,12,31,21,139885941
2016,1,1,24,159609527
2016,1,1,3,168360422
2016,1,1,6,166268550
2016,1,1,9,174255729
2016,1,1,12,169682727
2016,1,1,15,152426676
2016,1,1,18,141247310
2016,1,1,21,140775279
2016,1,2,24,150021780
2016,1,2,3,161572163
2016,1,2,6,160956785
2016,1,2,9,168918323
2016,1,2,12,172476192
2016,1,2,15,157305646
2016,1,2,18,145439830
2016,1,2,21,148263926
2016,1,3,24,162941103
2016,1,3,3,165213321
2016,1,3,6,156544167
2016,1,3,9,165927992
2016,1,3,12,174086913
2016,1,3,15,160898964
2016,1,3,18,149481948
2016,1,3,21,150782743
2016,1,4,24,162785366
2016,1,4,3,162288555
2016,1,4,6,157749626
2016,1,4,9,169580508
2016,1,4,12,177753368
2016,1,4,15,159642051
2016,1,4,18,151640245
2016,1,4,21,165190778
2016,1,5,24,192979326
2016,1,5,3,189314592
2016,1,5,6,183913859
2016,1,5,9,196391610
2016,1,5,12,206323012
2016,1,5,15,184693062
2016,1,5,18,175273787
2016,1,5,21,189466027
2016,1,6,24,213544927
2016,1,6,3,198944500
2016,1,6,6,186591510
2016,1,6,9,197953115
2016,1,6,12,207793655
2016,1,6,15,184998858
2016,1,6,18,175293233
2016,1,6,21,187234766
2016,1,7,24,208774027
2016,1,7,3,192772479
2016,1,7,6,181018519
2016,1,7,9,190372402
2016,1,7,12,195431717
2016,1,7,15,171768748
2016,1,7,18,158396152
2016,1,7,21,167994052
2016,1,8,24,191040094
2016,1,8,3,182126234
2016,1,8,6,173681996
2016,1,8,9,181362174
2016,1,8,12,184604438
2016,1,8,15,160440528
2016,1,8,18,145447746
2016,1,8,21,153692365
2016,1,9,24,178151402
2016,1,9,3,177446711
2016,1,9,6,172615926
2016,1,9,9,177068639
2016,1,9,12,174231465
2016,1,9,15,154213784
2016,1,9,18,139588061
2016,1,9,21,141195340
2016,1,10,24,156730019
2016,1,10,3,166197823
2016,1,10,6,163059670
2016,1,10,9,170485506
2016,1,10,12,171092280
2016,1,10,15,154975263
2016,1,10,18,142565313
2016,1,10,21,144942847
2016,1,11,24,161337266
2016,1,11,3,170694935
2016,1,11,6,168543005
2016,1,11,9,179686921
2016,1,11,12,189940639
2016,1,11,15,174769748
2016,1,11,18,168129655
2016,1,11,21,184907481
2016,1,12,24,212420004
2016,1,12,3,199441999
2016,1,12,6,188293436
2016,1,12,9,197738868
2016,1,12,12,207621398
2016,1,12,15,186577915
2016,1,12,18,175037169
2016,1,12,21,186265580
2016,1,13,24,208586970
2016,1,13,3,194708614
2016,1,13,6,185150982
2016,1,13,9,193241068
2016,1,13,12,202100033
2016,1,13,15,183271463
2016,1,13,18,174324563
2016,1,13,21,189257804
2016,1,14,24,213783609
2016,1,14,3,197520320
2016,1,14,6,185847068
2016,1,14,9,195069993
2016,1,14,12,203253522
2016,1,14,15,181029877
2016,1,14,18,168604611
2016,1,14,21,180589510
2016,1,15,24,202544530
2016,1,15,3,184430804
2016,1,15,6,172189842
2016,1,15,9,178833205
2016,1,15,12,184714057
2016,1,15,15,162801370
2016,1,15,18,149794455
2016,1,15,21,159789012
2016,1,16,24,183600663
2016,1,16,3,180015777
2016,1,16,6,174399076
2016,1,16,9,178291135
2016,1,16,12,176706399
2016,1,16,15,158002936
2016,1,16,18,144855428
2016,1,16,21,148247406
2016,1,17,24,165540284
2016,1,17,3,169681523
2016,1,17,6,163189939
2016,1,17,9,170315314
2016,1,17,12,174795045
2016,1,17,15,160537240
2016,1,17,18,150086484
2016,1,17,21,153001786
2016,1,18,24,170415123
2016,1,18,3,178128342
2016,1,18,6,174218386
2016,1,18,9,183805617
2016,1,18,12,193376671
2016,1,18,15,179964495
2016,1,18,18,173545876
2016,1,18,21,187652934
2016,1,19,24,214328604
2016,1,19,3,210319527
2016,1,19,6,200235313
2016,1,19,9,210769187
2016,1,19,12,221945972
2016,1,19,15,202233055
2016,1,19,18,193498164
2016,1,19,21,207841323
2016,1,20,24,231173888
2016,1,20,3,215964278
2016,1,20,6,202516652
2016,1,20,9,212054322
2016,1,20,12,221832567
2016,1,20,15,199232399
2016,1,20,18,187682877
2016,1,20,21,198109885
2016,1,21,24,218406860
2016,1,21,3,205368970
2016,1,21,6,196012678
2016,1,21,9,203892304
2016,1,21,12,207666312
2016,1,21,15,183454390
2016,1,21,18,171616969
2016,1,21,21,183537508
2016,1,22,24,206507660
2016,1,22,3,196330864
2016,1,22,6,188796959
2016,1,22,9,197460090
2016,1,22,12,202983520
2016,1,22,15,181007334
2016,1,22,18,168996278
2016,1,22,21,179536346
2016,1,23,24,204357623
2016,1,23,3,205176062
2016,1,23,6,200947748
2016,1,23,9,206383930
2016,1,23,12,206087255
2016,1,23,15,186787515
2016,1,23,18,175699871
2016,1,23,21,179640114
2016,1,24,24,195833881
2016,1,24,3,201873568
2016,1,24,6,190945791
2016,1,24,9,195960708
2016,1,24,12,202090740
2016,1,24,15,187288112
2016,1,24,18,179113016
2016,1,24,21,184216041
2016,1,25,24,197132095
2016,1,25,3,185884238
2016,1,25,6,170094356
2016,1,25,9,178638232
2016,1,25,12,192985349
2016,1,25,15,177404034
2016,1,25,18,170544704
2016,1,25,21,185208975
2016,1,26,24,207686618
2016,1,26,3,189588036
2016,1,26,6,177229195
2016,1,26,9,184287801
2016,1,26,12,190355365
2016,1,26,15,166936242
2016,1,26,18,154348183
2016,1,26,21,165492272
2016,1,27,24,188796270
2016,1,27,3,182598437
2016,1,27,6,176781601
2016,1,27,9,184143077
2016,1,27,12,187945995
2016,1,27,15,164453047
2016,1,27,18,151623036
2016,1,27,21,163400228
2016,1,28,24,189529011
2016,1,28,3,185397580
2016,1,28,6,177416252
2016,1,28,9,184388987
2016,1,28,12,192729974
2016,1,28,15,171240618
2016,1,28,18,159845801
2016,1,28,21,172791281
2016,1,29,24,197895122
2016,1,29,3,185611483
2016,1,29,6,174755810
2016,1,29,9,181126933
2016,1,29,12,188179516
2016,1,29,15,166501898
2016,1,29,18,155575669
2016,1,29,21,168950331
2016,1,30,24,193455831
2016,1,30,3,180535303
2016,1,30,6,169611656
2016,1,30,9,173874387
2016,1,30,12,180828365
2016,1,30,15,165415005
2016,1,30,18,154872700
2016,1,30,21,160994816
2016,1,31,24,175482871
2016,1,31,3,164404519
2016,1,31,6,151235844
2016,1,31,9,155918292
2016,1,31,12,162704486
2016,1,31,15,148162740
2016,1,31,18,136785475
2016,1,31,21,138879929
2016,2,1,24,151047410
2016,2,1,3,150291782
2016,2,1,6,145757844
2016,2,1,9,153666036
2016,2,1,12,160706572
2016,2,1,15,141353314
2016,2,1,18,130631696
2016,2,1,21,142695582
2016,2,2,24,168472794
2016,2,2,3,166407939
2016,2,2,6,163078600
2016,2,2,9,168876334
2016,2,2,12,173996396
2016,2,2,15,150659357
2016,2,2,18,137053757
2016,2,2,21,147659045
2016,2,3,24,171759284
2016,2,3,3,169135323
2016,2,3,6,166966701
2016,2,3,9,173483065
2016,2,3,12,176768006
2016,2,3,15,151832809
2016,2,3,18,136979760
2016,2,3,21,145907903
2016,2,4,24,171448841
2016,2,4,3,173224076
2016,2,4,6,171206545
2016,2,4,9,176087235
2016,2,4,12,179381125
2016,2,4,15,156180378
2016,2,4,18,142730343
2016,2,4,21,154256634
2016,2,5,24,181992351
2016,2,5,3,179381125
2016,2,5,6,173476353
2016,2,5,9,179037298
2016,2,5,12,187443678
2016,2,5,15,167262172
2016,2,5,18,156912602
2016,2,5,21,170806962
2016,2,6,24,197714948
2016,2,6,3,186223247
2016,2,6,6,172331124
2016,2,6,9,175951116
2016,2,6,12,185894908
2016,2,6,15,171446604
2016,2,6,18,161390957
2016,2,6,21,166870333
2016,2,7,24,182372660
2016,2,7,3,173134591
2016,2,7,6,159391667
2016,2,7,9,164722533
2016,2,7,12,174933058
2016,2,7,15,162735977
2016,2,7,18,154288297
2016,2,7,21,159086731
2016,2,8,24,173229066
2016,2,8,3,167866708
2016,2,8,6,159836508
2016,2,8,9,165353227
2016,2,8,12,171076276
2016,2,8,15,161197016
2016,2,8,18,153013832
2016,2,8,21,168906449
2016,2,9,24,195039018
2016,2,9,3,185983704
2016,2,9,6,179644760
2016,2,9,9,188096570
2016,2,9,12,196179601
2016,2,9,15,173933068
2016,2,9,18,163606386
2016,2,9,21,176974681
2016,2,10,24,202900230
2016,2,10,3,198066691
2016,2,10,6,191925302
2016,2,10,9,199433911
2016,2,10,12,208025971
2016,2,10,15,186882507
2016,2,10,18,177016497
2016,2,10,21,191364303
2016,2,11,24,214582086
2016,2,11,3,201565707
2016,2,11,6,191602986
2016,2,11,9,198676563
2016,2,11,12,209970366
2016,2,11,15,190463779
2016,2,11,18,180813393
2016,2,11,21,195071198
2016,2,12,24,215785137
2016,2,12,3,197451141
2016,2,12,6,185039126
2016,2,12,9,190252286
2016,2,12,12,202181773
2016,2,12,15,183047752
2016,2,12,18,171450218
2016,2,12,21,183233777
2016,2,13,24,204896423
2016,2,13,3,195355311
2016,2,13,6,187280713
2016,2,13,9,189830160
2016,2,13,12,194821846
2016,2,13,15,179277530
2016,2,13,18,169321176
2016,2,13,21,176020122
2016,2,14,24,193231259
2016,2,14,3,191553769
2016,2,14,6,180430847
2016,2,14,9,187753088
2016,2,14,12,201081802
2016,2,14,15,189662033
2016,2,14,18,180956224
2016,2,14,21,184754153
2016,2,15,24,197209361
2016,2,15,3,191834269
2016,2,15,6,181930401
2016,2,15,9,189431610
2016,2,15,12,196775361
2016,2,15,15,178528441
2016,2,15,18,167144121
2016,2,15,21,175458263
2016,2,16,24,197878602
2016,2,16,3,201167501
2016,2,16,6,194155703
2016,2,16,9,196062927
2016,2,16,12,196457691
2016,2,16,15,170693214
2016,2,16,18,155589953
2016,2,16,21,163055196
2016,2,17,24,185243736
2016,2,17,3,181656785
2016,2,17,6,174986060
2016,2,17,9,178630832
2016,2,17,12,184092656
2016,2,17,15,161737537
2016,2,17,18,150149640
2016,2,17,21,162541521
2016,2,18,24,186188141
2016,2,18,3,177772641
2016,2,18,6,171179872
2016,2,18,9,176605213
2016,2,18,12,185551597
2016,2,18,15,165733192
2016,2,18,18,156069727
2016,2,18,21,170125848
2016,2,19,24,192115284
2016,2,19,3,177639963
2016,2,19,6,168270937
2016,2,19,9,173693009
2016,2,19,12,184170266
2016,2,19,15,163892737
2016,2,19,18,152546447
2016,2,19,21,164256698
2016,2,20,24,183652461
2016,2,20,3,172524204
2016,2,20,6,164482646
2016,2,20,9,166204878
2016,2,20,12,169160448
2016,2,20,15,150137766
2016,2,20,18,136114170
2016,2,20,21,137522174
2016,2,21,24,150101456
2016,2,21,3,151448542
2016,2,21,6,144809997
2016,2,21,9,147320209
2016,2,21,12,152629221
2016,2,21,15,137182305
2016,2,21,18,125601119
2016,2,21,21,126661682
2016,2,22,24,138664650
2016,2,22,3,145677997
2016,2,22,6,144917550
2016,2,22,9,151569346
2016,2,22,12,158816041
2016,2,22,15,139869421
2016,2,22,18,129056080
2016,2,22,21,141820527
2016,2,23,24,167440969
2016,2,23,3,166702722
2016,2,23,6,163185981
2016,2,23,9,168563139
2016,2,23,12,175402163
2016,2,23,15,151819730
2016,2,23,18,138423214
2016,2,23,21,149228466
2016,2,24,24,174048538
2016,2,24,3,174120298
2016,2,24,6,171573948
2016,2,24,9,176420565
2016,2,24,12,180022832
2016,2,24,15,154981630
2016,2,24,18,140848587
2016,2,24,21,150487272
2016,2,25,24,175834786
2016,2,25,3,177442753
2016,2,25,6,174013777
2016,2,25,9,176811544
2016,2,25,12,180311420
2016,2,25,15,157096562
2016,2,25,18,144541371
2016,2,25,21,156760995
2016,2,26,24,181365444
2016,2,26,3,178023542
2016,2,26,6,173553104
2016,2,26,9,178802918
2016,2,26,12,187015701
2016,2,26,15,166224152
2016,2,26,18,155140809
2016,2,26,21,168271798
2016,2,27,24,190385652
2016,2,27,3,179033168
2016,2,27,6,168512373
2016,2,27,9,170426825
2016,2,27,12,180467157
2016,2,27,15,166210729
2016,2,27,18,156619713
2016,2,27,21,162845768
2016,2,28,24,175311474
2016,2,28,3,162781924
2016,2,28,6,149190263
2016,2,28,9,151010068
2016,2,28,12,162488002
2016,2,28,15,151293492
2016,2,28,18,142825334
2016,2,28,21,147014757
2016,2,29,24,155437829
2016,2,29,3,146490068
2016,2,29,6,139620069
2016,2,29,9,145582145
2016,2,29,12,156231315
2016,2,29,15,138607173
2016,2,29,18,129063480
2016,2,29,21,142845296
2016,3,1,24,167640588
2016,3,1,3,163649063
2016,3,1,6,158677168
2016,3,1,9,161283920
2016,3,1,12,168847424
2016,3,1,15,146766610
2016,3,1,18,135629577
2016,3,1,21,147921476
2016,3,2,24,169349570
2016,3,2,3,165222442
2016,3,2,6,163020779
2016,3,2,9,167797186
2016,3,2,12,174567032
2016,3,2,15,152300021
2016,3,2,18,139426128
2016,3,2,21,151140164
2016,3,3,24,176617259
2016,3,3,3,173697828
2016,3,3,6,168584994
2016,3,3,9,173126848
2016,3,3,12,183982005
2016,3,3,15,162792422
2016,3,3,18,150961195
2016,3,3,21,163319175
2016,3,4,24,183903706
2016,3,4,3,177569925
2016,3,4,6,174335405
2016,3,4,9,180315033
2016,3,4,12,185609762
2016,3,4,15,162130408
2016,3,4,18,149649731
2016,3,4,21,159422126
2016,3,5,24,182601018
2016,3,5,3,179129536
2016,3,5,6,171514406
2016,3,5,9,171533163
2016,3,5,12,175780235
2016,3,5,15,158414393
2016,3,5,18,147113362
2016,3,5,21,151941911
2016,3,6,24,164840240
