BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2017,7,18,21,0.000714744666666667
2017,7,19,24,0.310672525666667
2017,7,19,3,0.566755720333333
2017,7,19,6,0.555298020333333
2017,7,19,9,0.116432537666667
2017,7,19,12,0
2017,7,19,15,0
2017,7,19,18,0
2017,7,19,21,0.000824127666666667
2017,7,20,24,0.397078355
2017,7,20,3,0.576525927333333
2017,7,20,6,0.523406672333333
2017,7,20,9,0.110560275666667
2017,7,20,12,0
2017,7,20,15,0
2017,7,20,18,0
2017,7,20,21,0.000905602666666667
2017,7,21,24,0.381998699333333
2017,7,21,3,0.563730745
2017,7,21,6,0.573301877333333
2017,7,21,9,0.132540843333333
2017,7,21,12,0
2017,7,21,15,0
2017,7,21,18,0
2017,7,21,21,0.000895818
2017,7,22,24,0.362147836333333
2017,7,22,3,0.516592171666667
2017,7,22,6,0.528392777666667
2017,7,22,9,0.103838736
2017,7,22,12,0
2017,7,22,15,0
2017,7,22,18,0
2017,7,22,21,0.000998816666666667
2017,7,23,24,0.401659255666667
2017,7,23,3,0.592061063333333
2017,7,23,6,0.576584365
2017,7,23,9,0.145662085
2017,7,23,12,0
2017,7,23,15,0
2017,7,23,18,0
2017,7,23,21,0.00129682233333333
2017,7,24,24,0.360996430333333
2017,7,24,3,0.550139886
2017,7,24,6,0.564566712
2017,7,24,9,0.138773814333333
2017,7,24,12,0
2017,7,24,15,0
2017,7,24,18,0
2017,7,24,21,0.00113436966666667
2017,7,25,24,0.379481133
2017,7,25,3,0.574579848
2017,7,25,6,0.550927038333333
2017,7,25,9,0.141952125333333
2017,7,25,12,0
2017,7,25,15,0
2017,7,25,18,0
2017,7,25,21,0.00142843533333333
2017,7,26,24,0.409804946666667
2017,7,26,3,0.603391448
2017,7,26,6,0.585240077666667
2017,7,26,9,0.140026177333333
2017,7,26,12,0
2017,7,26,15,0
2017,7,26,18,0
2017,7,26,21,0.002167691
2017,7,27,24,0.366191736333333
2017,7,27,3,0.570909645333333
2017,7,27,6,0.537693164
2017,7,27,9,0.164176841
2017,7,27,12,0
2017,7,27,15,0
2017,7,27,18,0
2017,7,27,21,0.00182801666666667
2017,7,28,24,0.387969293
2017,7,28,3,0.544856058666667
2017,7,28,6,0.520793219333333
2017,7,28,9,0.110630965666667
2017,7,28,12,0
2017,7,28,15,0
2017,7,28,18,0
2017,7,28,21,0.001977999
2017,7,29,24,0.396326228
2017,7,29,3,0.574738385666667
2017,7,29,6,0.544247701
2017,7,29,9,0.118027041666667
2017,7,29,12,0
2017,7,29,15,0
2017,7,29,18,0
2017,7,29,21,0.00108618766666667
2017,7,30,24,0.296036476333333
2017,7,30,3,0.537803852333333
2017,7,30,6,0.466457182666667
2017,7,30,9,0.165733367333333
2017,7,30,12,0
2017,7,30,15,0
2017,7,30,18,0
2017,7,30,21,0.000600618
2017,7,31,24,0.395513627
2017,7,31,3,0.596444922
2017,7,31,6,0.590972303
2017,7,31,9,0.149077663666667
2017,7,31,12,0
2017,7,31,15,0
2017,7,31,18,0
2017,7,31,21,0.00267703566666667
2017,8,1,24,0.365470439666667
2017,8,1,3,0.544504039666667
2017,8,1,6,0.544572966666667
2017,8,1,9,0.142585395666667
2017,8,1,12,0
2017,8,1,15,0
2017,8,1,18,0
2017,8,1,21,0.00278126266666667
2017,8,2,24,0.303438842666667
2017,8,2,3,0.535028263
2017,8,2,6,0.496088623666667
2017,8,2,9,0.15112376
2017,8,2,12,0
2017,8,2,15,0
2017,8,2,18,0
2017,8,2,21,0.00213672166666667
2017,8,3,24,0.288181213666667
2017,8,3,3,0.516847981
2017,8,3,6,0.4519229
2017,8,3,9,0.095399839
2017,8,3,12,0
2017,8,3,15,0
2017,8,3,18,0
2017,8,3,21,0.00340853866666667
2017,8,4,24,0.344043634
2017,8,4,3,0.599854443
2017,8,4,6,0.557406672333333
2017,8,4,9,0.133666194333333
2017,8,4,12,0
2017,8,4,15,0
2017,8,4,18,0
2017,8,4,21,0.00426635366666667
2017,8,5,24,0.310025276666667
2017,8,5,3,0.496801125666667
2017,8,5,6,0.498747615333333
2017,8,5,9,0.172563778666667
2017,8,5,12,0
2017,8,5,15,0
2017,8,5,18,0
2017,8,5,21,0.00477694966666667
2017,8,6,24,0.409580739
2017,8,6,3,0.602933644333333
2017,8,6,6,0.557148517333333
2017,8,6,9,0.166341385
2017,8,6,12,0
2017,8,6,15,0
2017,8,6,18,0
2017,8,6,21,0.00488066533333333
2017,8,7,24,0.408478251
2017,8,7,3,0.624558642
2017,8,7,6,0.602947731
2017,8,7,9,0.15063976
2017,8,7,12,0
2017,8,7,15,0
2017,8,7,18,0
2017,8,7,21,0.00564040433333333
2017,8,8,24,0.460962565
2017,8,8,3,0.630713216333333
2017,8,8,6,0.602457007666667
2017,8,8,9,0.150960319666667
2017,8,8,12,0
2017,8,8,15,0
2017,8,8,18,0
2017,8,8,21,0.00560020166666667
2017,8,9,24,0.330212390333333
2017,8,9,3,0.483477277666667
2017,8,9,6,0.478011566
2017,8,9,9,0.119999530666667
2017,8,9,12,0
2017,8,9,15,0
2017,8,9,18,0
2017,8,9,21,0.00586778833333333
2017,8,10,24,0.366662402333333
2017,8,10,3,0.591459028333333
2017,8,10,6,0.581133942
2017,8,10,9,0.187897144333333
2017,8,10,12,0
2017,8,10,15,0
2017,8,10,18,0
2017,8,10,21,0.00530332233333333
2017,8,11,24,0.422913344666667
2017,8,11,3,0.638210947333333
2017,8,11,6,0.63275121
2017,8,11,9,0.224336542
2017,8,11,12,0
2017,8,11,15,0
2017,8,11,18,0
2017,8,11,21,0.00759906866666667
2017,8,12,24,0.473231599
2017,8,12,3,0.638540623666667
2017,8,12,6,0.605376759666667
2017,8,12,9,0.152754509666667
2017,8,12,12,0
2017,8,12,15,0
2017,8,12,18,0
2017,8,12,21,0.00775726566666667
2017,8,13,24,0.361852043
2017,8,13,3,0.543606762666667
2017,8,13,6,0.498114652666667
2017,8,13,9,0.136418231
2017,8,13,12,0
2017,8,13,15,0
2017,8,13,18,0
2017,8,13,21,0.008063127
2017,8,14,24,0.309865351333333
2017,8,14,3,0.488201947
2017,8,14,6,0.433241991666667
2017,8,14,9,0.102420129666667
2017,8,14,12,0
2017,8,14,15,0
2017,8,14,18,0
2017,8,14,21,0.00712338766666667
2017,8,15,24,0.411858502
2017,8,15,3,0.589832444666667
2017,8,15,6,0.580473382
2017,8,15,9,0.202347877666667
2017,8,15,12,0
2017,8,15,15,0
2017,8,15,18,0
2017,8,15,21,0.00973675866666667
2017,8,16,24,0.441744169666667
2017,8,16,3,0.620216004666667
2017,8,16,6,0.622658658
2017,8,16,9,0.203237144333333
2017,8,16,12,0
2017,8,16,15,0
2017,8,16,18,0
2017,8,16,21,0.0101116833333333
2017,8,17,24,0.513382873333333
2017,8,17,3,0.692705035
2017,8,17,6,0.685807403666667
2017,8,17,9,0.235951542
2017,8,17,12,0
2017,8,17,15,0
2017,8,17,18,0
2017,8,17,21,0.0107702936666667
2017,8,18,24,0.536917752666667
2017,8,18,3,0.701091674333333
2017,8,18,6,0.673941993666667
2017,8,18,9,0.214224292666667
2017,8,18,12,0
2017,8,18,15,0
2017,8,18,18,0
2017,8,18,21,0.015409334
2017,8,19,24,0.465544020666667
2017,8,19,3,0.627634621666667
2017,8,19,6,0.630948936666667
2017,8,19,9,0.187046658
2017,8,19,12,0
2017,8,19,15,0
2017,8,19,18,0
2017,8,19,21,0.0122968166666667
2017,8,20,24,0.407184175666667
2017,8,20,3,0.612104005333333
2017,8,20,6,0.547283436666667
2017,8,20,9,0.184410885333333
2017,8,20,12,0
2017,8,20,15,0
2017,8,20,18,0
2017,8,20,21,0.011147664
2017,8,21,24,0.452429538
2017,8,21,3,0.658452484
2017,8,21,6,0.666797012
2017,8,21,9,0.232810821
2017,8,21,12,0
2017,8,21,15,0
2017,8,21,18,0
2017,8,21,21,0.0142629113333333
2017,8,22,24,0.494891819666667
2017,8,22,3,0.700106406333333
2017,8,22,6,0.700753689
2017,8,22,9,0.256583336
2017,8,22,12,0
2017,8,22,15,0
2017,8,22,18,0
2017,8,22,21,0.0145397473333333
2017,8,23,24,0.500924419666667
2017,8,23,3,0.710121159
2017,8,23,6,0.701176477666667
2017,8,23,9,0.248267321666667
2017,8,23,12,0
2017,8,23,15,0
2017,8,23,18,0
2017,8,23,21,0.015380642
2017,8,24,24,0.455755804666667
2017,8,24,3,0.665010805333333
2017,8,24,6,0.618997433333333
2017,8,24,9,0.149846793
2017,8,24,12,0
2017,8,24,15,0
2017,8,24,18,0
2017,8,24,21,0.0179497806666667
2017,8,25,24,0.442674861333333
2017,8,25,3,0.568484805333333
2017,8,25,6,0.550986349
2017,8,25,9,0.151057757
2017,8,25,12,0
2017,8,25,15,0
2017,8,25,18,0
2017,8,25,21,0.020153498
2017,8,26,24,0.397725892333333
2017,8,26,3,0.583433880333333
2017,8,26,6,0.546294234333333
2017,8,26,9,0.194773375333333
2017,8,26,12,0
2017,8,26,15,0
2017,8,26,18,0
2017,8,26,21,0.0208935796666667
2017,8,27,24,0.530060557
2017,8,27,3,0.672340933333333
2017,8,27,6,0.623618289333333
2017,8,27,9,0.162495025
2017,8,27,12,0
2017,8,27,15,0
2017,8,27,18,0
2017,8,27,21,0.0207699116666667
2017,8,28,24,0.481873075333333
2017,8,28,3,0.646291579666667
2017,8,28,6,0.631392936333333
2017,8,28,9,0.209096787333333
2017,8,28,12,0
2017,8,28,15,0
2017,8,28,18,0
2017,8,28,21,0.0211254276666667
2017,8,29,24,0.436273095
2017,8,29,3,0.567006056333333
2017,8,29,6,0.545179026333333
2017,8,29,9,0.164184470666667
2017,8,29,12,0
2017,8,29,15,0
2017,8,29,18,0
2017,8,29,21,0.02399422
2017,8,30,24,0.501670738
2017,8,30,3,0.687558502666667
2017,8,30,6,0.690249679666667
2017,8,30,9,0.218557103666667
2017,8,30,12,0
2017,8,30,15,0
2017,8,30,18,0
2017,8,30,21,0.025931556
2017,8,31,24,0.525663627333333
2017,8,31,3,0.710205505333333
2017,8,31,6,0.682997895
2017,8,31,9,0.240325593
2017,8,31,12,0
2017,8,31,15,0
2017,8,31,18,0
2017,8,31,21,0.0254391846666667
2017,9,1,24,0.416739932666667
2017,9,1,3,0.612395526333333
2017,9,1,6,0.577723441
2017,9,1,9,0.174272255666667
2017,9,1,12,0
2017,9,1,15,0
2017,9,1,18,0
2017,9,1,21,0.0298037443333333
2017,9,2,24,0.519727650666667
2017,9,2,3,0.695701936
2017,9,2,6,0.684505287333333
2017,9,2,9,0.278990893
2017,9,2,12,0
2017,9,2,15,0
2017,9,2,18,0
2017,9,2,21,0.0273377343333333
2017,9,3,24,0.563542183
2017,9,3,3,0.758933391
2017,9,3,6,0.756937967
2017,9,3,9,0.307235874666667
2017,9,3,12,0
2017,9,3,15,0
2017,9,3,18,0
2017,9,3,21,0.033084121
2017,9,4,24,0.505626707666667
2017,9,4,3,0.731567382666667
2017,9,4,6,0.748817573
2017,9,4,9,0.294069267333333
2017,9,4,12,0
2017,9,4,15,0
2017,9,4,18,0
2017,9,4,21,0.0293220906666667
2017,9,5,24,0.547663768333333
2017,9,5,3,0.728158840333333
2017,9,5,6,0.747031661333333
2017,9,5,9,0.292375425333333
2017,9,5,12,0
2017,9,5,15,0
2017,9,5,18,0
2017,9,5,21,0.0339290653333333
2017,9,6,24,0.595024927666667
2017,9,6,3,0.746349835333333
2017,9,6,6,0.718736754666667
2017,9,6,9,0.239384685333333
2017,9,6,12,0
2017,9,6,15,0
2017,9,6,18,0
2017,9,6,21,0.0370768553333333
2017,9,7,24,0.485836821
2017,9,7,3,0.661950254
2017,9,7,6,0.616950704
2017,9,7,9,0.170347417
2017,9,7,12,0
2017,9,7,15,0
2017,9,7,18,0
2017,9,7,21,0.0342521596666667
2017,9,8,24,0.460573157333333
2017,9,8,3,0.588772033
2017,9,8,6,0.565487492
2017,9,8,9,0.149261637333333
2017,9,8,12,0
2017,9,8,15,0
2017,9,8,18,0
2017,9,8,21,0.0294950393333333
2017,9,9,24,0.397351119
2017,9,9,3,0.608840781666667
2017,9,9,6,0.548684448333333
2017,9,9,9,0.214089961333333
2017,9,9,12,0
2017,9,9,15,0
2017,9,9,18,0
2017,9,9,21,0.0368837356666667
2017,9,10,24,0.563162051666667
2017,9,10,3,0.726203477333333
2017,9,10,6,0.709102238333333
2017,9,10,9,0.252877672
2017,9,10,12,0
2017,9,10,15,0
2017,9,10,18,0
2017,9,10,21,0.0427400226666667
2017,9,11,24,0.489194747333333
2017,9,11,3,0.647066002
2017,9,11,6,0.638868663333333
2017,9,11,9,0.254701419666667
2017,9,11,12,0
2017,9,11,15,0
2017,9,11,18,0
2017,9,11,21,0.031257701
2017,9,12,24,0.506613545
2017,9,12,3,0.688546958666667
2017,9,12,6,0.693531955666667
2017,9,12,9,0.304559769333333
2017,9,12,12,0
2017,9,12,15,0
2017,9,12,18,0
2017,9,12,21,0.0408850276666667
2017,9,13,24,0.607748051333333
2017,9,13,3,0.755782988
2017,9,13,6,0.711873742666667
2017,9,13,9,0.306367796
2017,9,13,12,0
2017,9,13,15,0
2017,9,13,18,0
2017,9,13,21,0.0476131683333333
2017,9,14,24,0.631500158666667
2017,9,14,3,0.780083659666667
2017,9,14,6,0.754127223333333
2017,9,14,9,0.273054578666667
2017,9,14,12,0
2017,9,14,15,0
2017,9,14,18,0
2017,9,14,21,0.0484436766666667
2017,9,15,24,0.505727374
2017,9,15,3,0.658063455333333
2017,9,15,6,0.621431316
2017,9,15,9,0.225948253
2017,9,15,12,0
2017,9,15,15,0
2017,9,15,18,0
2017,9,15,21,0.0262215636666667
2017,9,16,24,0.524387295
2017,9,16,3,0.727534877
2017,9,16,6,0.713706347
2017,9,16,9,0.265494417
2017,9,16,12,0
2017,9,16,15,0
2017,9,16,18,0
2017,9,16,21,0.051798457
2017,9,17,24,0.558529375666667
2017,9,17,3,0.723196327666667
2017,9,17,6,0.732405683
2017,9,17,9,0.295975351333333
2017,9,17,12,0
2017,9,17,15,0
2017,9,17,18,0
2017,9,17,21,0.045197233
2017,9,18,24,0.552938428
2017,9,18,3,0.717852531666667
2017,9,18,6,0.67969445
2017,9,18,9,0.294652222666667
2017,9,18,12,0
2017,9,18,15,0
2017,9,18,18,0
2017,9,18,21,0.0574424823333333
2017,9,19,24,0.653812666333333
2017,9,19,3,0.794960906
2017,9,19,6,0.765787135333333
2017,9,19,9,0.315226901
2017,9,19,12,0
2017,9,19,15,0
2017,9,19,18,0
2017,9,19,21,0.058012706
2017,9,20,24,0.612373265666667
2017,9,20,3,0.764937435
2017,9,20,6,0.737174020666667
2017,9,20,9,0.301005393
2017,9,20,12,0
2017,9,20,15,0
2017,9,20,18,0
2017,9,20,21,0.0576775076666667
2017,9,21,24,0.593847192
2017,9,21,3,0.736881686666667
2017,9,21,6,0.705724666
2017,9,21,9,0.282529628
2017,9,21,12,0
2017,9,21,15,0
2017,9,21,18,0
2017,9,21,21,0.0566114356666667
2017,9,22,24,0.573184463
2017,9,22,3,0.675006076666667
2017,9,22,6,0.664132664666667
2017,9,22,9,0.273170825
2017,9,22,12,0
2017,9,22,15,0
2017,9,22,18,0
2017,9,22,21,0.0521919576666667
2017,9,23,24,0.601989927333333
2017,9,23,3,0.762660526
2017,9,23,6,0.754860629666667
2017,9,23,9,0.333155547666667
2017,9,23,12,0
2017,9,23,15,0
2017,9,23,18,0
2017,9,23,21,0.0494767856666667
2017,9,24,24,0.585439474666667
2017,9,24,3,0.728771691666667
2017,9,24,6,0.690804528333333
2017,9,24,9,0.247669320666667
2017,9,24,12,0
2017,9,24,15,0
2017,9,24,18,0
2017,9,24,21,0.0639746416666667
2017,9,25,24,0.553021133666667
2017,9,25,3,0.635884219666667
2017,9,25,6,0.624590191333333
2017,9,25,9,0.213903528666667
2017,9,25,12,0
2017,9,25,15,0
2017,9,25,18,0
2017,9,25,21,0.06690713
2017,9,26,24,0.588606294333333
2017,9,26,3,0.742886883333333
2017,9,26,6,0.710744533666667
2017,9,26,9,0.275637726
2017,9,26,12,0
2017,9,26,15,0
2017,9,26,18,0
2017,9,26,21,0.0563279406666667
2017,9,27,24,0.538042683
2017,9,27,3,0.721868412
2017,9,27,6,0.664818415333333
2017,9,27,9,0.303867546333333
2017,9,27,12,4.96666666666667e-07
2017,9,27,15,0
2017,9,27,18,0
2017,9,27,21,0.035052974
2017,9,28,24,0.540487807333333
2017,9,28,3,0.689567483333333
2017,9,28,6,0.654038
2017,9,28,9,0.277475293
2017,9,28,12,0
2017,9,28,15,0
2017,9,28,18,0
2017,9,28,21,0.0704114356666667
2017,9,29,24,0.60694659
2017,9,29,3,0.794933489333333
2017,9,29,6,0.702385927666667
2017,9,29,9,0.314179131666667
2017,9,29,12,1.71e-06
2017,9,29,15,0
2017,9,29,18,0
2017,9,29,21,0.009879535
2017,9,30,24,0.372519572666667
2017,9,30,3,0.641931208666667
2017,9,30,6,0.586738230333333
2017,9,30,9,0.315482931333333
2017,9,30,12,4.23333333333333e-06
2017,9,30,15,0
2017,9,30,18,0
2017,9,30,21,0.0568207553333333
2017,10,1,24,0.668622953666667
2017,10,1,3,0.822085266
2017,10,1,6,0.790652185
2017,10,1,9,0.386304691333333
2017,10,1,12,6.23333333333333e-06
2017,10,1,15,0
2017,10,1,18,0
2017,10,1,21,0.0756138326666667
2017,10,2,24,0.696113845666667
2017,10,2,3,0.822575011
2017,10,2,6,0.79339851
2017,10,2,9,0.384982731333333
2017,10,2,12,9.7e-06
2017,10,2,15,0
2017,10,2,18,0
2017,10,2,21,0.073550609
2017,10,3,24,0.661900644666667
2017,10,3,3,0.805824660666667
2017,10,3,6,0.769511366
2017,10,3,9,0.333482650666667
2017,10,3,12,1.18333333333333e-05
2017,10,3,15,0
2017,10,3,18,0
2017,10,3,21,0.077405255
2017,10,4,24,0.624862396666667
2017,10,4,3,0.772960004
2017,10,4,6,0.73234888
2017,10,4,9,0.321948003333333
2017,10,4,12,1.99333333333333e-05
2017,10,4,15,0
2017,10,4,18,0
2017,10,4,21,0.064917372
2017,10,5,24,0.541664209666667
2017,10,5,3,0.713691450333333
2017,10,5,6,0.630640368666667
2017,10,5,9,0.296958034666667
2017,10,5,12,2.19333333333333e-05
2017,10,5,15,0
2017,10,5,18,0
2017,10,5,21,0.041812349
2017,10,6,24,0.440298355666667
2017,10,6,3,0.610615093666667
2017,10,6,6,0.569874716
2017,10,6,9,0.273732611666667
2017,10,6,12,1.28666666666667e-05
2017,10,6,15,0
2017,10,6,18,0
2017,10,6,21,0.0569234216666667
2017,10,7,24,0.600315119666667
2017,10,7,3,0.776192556666667
2017,10,7,6,0.750118640333333
2017,10,7,9,0.377835077
2017,10,7,12,2.31333333333333e-05
2017,10,7,15,0
2017,10,7,18,0
2017,10,7,21,0.0428508853333333
2017,10,8,24,0.579877971
2017,10,8,3,0.742237039666667
2017,10,8,6,0.704334805
2017,10,8,9,0.339921473333333
2017,10,8,12,2.83e-05
2017,10,8,15,0
2017,10,8,18,0
2017,10,8,21,0.080983985
2017,10,9,24,0.714400413666667
2017,10,9,3,0.836101501333333
2017,10,9,6,0.808571167666667
2017,10,9,9,0.415788603333333
2017,10,9,12,3.8279e-05
2017,10,9,15,0
2017,10,9,18,0
2017,10,9,21,0.073012768
2017,10,10,24,0.581993360666667
2017,10,10,3,0.723203714666667
2017,10,10,6,0.635663373666667
2017,10,10,9,0.305348211333333
2017,10,10,12,1.97666666666667e-05
2017,10,10,15,0
2017,10,10,18,0
2017,10,10,21,0.0283796596666667
2017,10,11,24,0.480672021666667
2017,10,11,3,0.637885620666667
2017,10,11,6,0.623606596333333
2017,10,11,9,0.385457107
2017,10,11,12,4.83163333333333e-05
2017,10,11,15,0
2017,10,11,18,0
2017,10,11,21,0.096604995
2017,10,12,24,0.745611732333333
2017,10,12,3,0.869163346666667
2017,10,12,6,0.835024984666667
2017,10,12,9,0.436216381666667
2017,10,12,12,5.14766666666667e-05
2017,10,12,15,0
2017,10,12,18,0
2017,10,12,21,0.0970177843333333
2017,10,13,24,0.7393605
2017,10,13,3,0.848284016333333
2017,10,13,6,0.801231472
2017,10,13,9,0.385098733
2017,10,13,12,3.09e-05
2017,10,13,15,0
2017,10,13,18,0
2017,10,13,21,0.095533634
2017,10,14,24,0.667451553
2017,10,14,3,0.786702368666667
2017,10,14,6,0.738552764666667
2017,10,14,9,0.353027691666667
2017,10,14,12,7.0338e-05
2017,10,14,15,0
2017,10,14,18,0
2017,10,14,21,0.098253527
2017,10,15,24,0.705355988333333
2017,10,15,3,0.810201112333333
2017,10,15,6,0.774104301333333
2017,10,15,9,0.404094151333333
2017,10,15,12,0.000158457333333333
2017,10,15,15,0
2017,10,15,18,0
2017,10,15,21,0.0908831176666667
2017,10,16,24,0.669904441666667
2017,10,16,3,0.7842434
2017,10,16,6,0.772325933666667
2017,10,16,9,0.416293673666667
2017,10,16,12,0.000210642
2017,10,16,15,0
2017,10,16,18,0
2017,10,16,21,0.098454963
2017,10,17,24,0.689075790333333
2017,10,17,3,0.821979789333333
2017,10,17,6,0.794682296
2017,10,17,9,0.430418463666667
2017,10,17,12,0.000233921666666667
2017,10,17,15,0
2017,10,17,18,0
2017,10,17,21,0.101551172666667
2017,10,18,24,0.702837295
2017,10,18,3,0.825695824333333
2017,10,18,6,0.783024534
2017,10,18,9,0.433586537
2017,10,18,12,0.000286125
2017,10,18,15,0
2017,10,18,18,0
2017,10,18,21,0.081295092
2017,10,19,24,0.692145375
2017,10,19,3,0.797343805666667
2017,10,19,6,0.705558582
2017,10,19,9,0.387406718
2017,10,19,12,0.000372409
2017,10,19,15,0
2017,10,19,18,0
2017,10,19,21,0.085828396
2017,10,20,24,0.718647646666667
2017,10,20,3,0.873856218666667
2017,10,20,6,0.840082966333333
2017,10,20,9,0.469301861666667
2017,10,20,12,0.000568485666666667
2017,10,20,15,0
2017,10,20,18,0
2017,10,20,21,0.112871107
2017,10,21,24,0.737858712
2017,10,21,3,0.826889775666667
2017,10,21,6,0.759605824
2017,10,21,9,0.387661139666667
2017,10,21,12,0.000383490666666667
2017,10,21,15,0
2017,10,21,18,0
2017,10,21,21,0.109386206666667
2017,10,22,24,0.633873487666667
2017,10,22,3,0.788665874
2017,10,22,6,0.758633325666667
2017,10,22,9,0.392179315666667
2017,10,22,12,0.000784725
2017,10,22,15,0
2017,10,22,18,0
2017,10,22,21,0.115817133333333
2017,10,23,24,0.737651637666667
2017,10,23,3,0.837322739666667
2017,10,23,6,0.806689857333333
2017,10,23,9,0.434389184666667
2017,10,23,12,0.001466035
2017,10,23,15,0
2017,10,23,18,0
2017,10,23,21,0.0852492876666667
2017,10,24,24,0.632503489333333
2017,10,24,3,0.772731934666667
2017,10,24,6,0.732640006666667
2017,10,24,9,0.421006434666667
2017,10,24,12,0.001534024
2017,10,24,15,0
2017,10,24,18,0
2017,10,24,21,0.0965883393333333
2017,10,25,24,0.730452573
2017,10,25,3,0.848330854
2017,10,25,6,0.824450856
2017,10,25,9,0.469283906333333
2017,10,25,12,0.001940554
2017,10,25,15,0
2017,10,25,18,0
2017,10,25,21,0.119569442333333
2017,10,26,24,0.752901664666667
2017,10,26,3,0.853274811666667
2017,10,26,6,0.812484025
2017,10,26,9,0.433763369333333
2017,10,26,12,0.003043361
2017,10,26,15,0
2017,10,26,18,0
2017,10,26,21,0.119744873666667
2017,10,27,24,0.704769377
2017,10,27,3,0.839581871
2017,10,27,6,0.778364364
2017,10,27,9,0.393111044
2017,10,27,12,0.001247073
2017,10,27,15,0
2017,10,27,18,0
2017,10,27,21,0.0922443893333333
2017,10,28,24,0.693485006333333
2017,10,28,3,0.829946584
2017,10,28,6,0.778724501
2017,10,28,9,0.447914314
2017,10,28,12,0.003215165
2017,10,28,15,0
2017,10,28,18,0
2017,10,28,21,0.127961161666667
2017,10,29,24,0.738531340666667
2017,10,29,3,0.873375540666667
2017,10,29,6,0.843935004666667
2017,10,29,9,0.490912044333333
2017,10,29,12,0.00322827233333333
2017,10,29,15,0
2017,10,29,18,0
2017,10,29,21,0.1097648
2017,10,30,24,0.782423682666667
2017,10,30,3,0.897504213333333
2017,10,30,6,0.868338254666667
2017,10,30,9,0.497022088333333
2017,10,30,12,0.00214081833333333
2017,10,30,15,0
2017,10,30,18,0
2017,10,30,21,0.131131343333333
2017,10,31,24,0.792581301666667
2017,10,31,3,0.892496193333333
2017,10,31,6,0.856160977
2017,10,31,9,0.506815856
2017,10,31,12,0.00294983933333333
2017,10,31,15,0
2017,10,31,18,0
2017,10,31,21,0.134301912666667
2017,11,1,24,0.773435164
2017,11,1,3,0.875044963333333
2017,11,1,6,0.837949938333333
2017,11,1,9,0.487176428333333
2017,11,1,12,0.00394296766666667
2017,11,1,15,0
2017,11,1,18,0
2017,11,1,21,0.135324202333333
2017,11,2,24,0.731016656
2017,11,2,3,0.856608918333333
2017,11,2,6,0.811382834333333
2017,11,2,9,0.398509963333333
2017,11,2,12,0.00389163133333333
2017,11,2,15,0
2017,11,2,18,0
2017,11,2,21,0.123928013666667
2017,11,3,24,0.582471626
2017,11,3,3,0.755128285666667
2017,11,3,6,0.672356260333333
2017,11,3,9,0.314433540666667
2017,11,3,12,0.005707092
2017,11,3,15,0
2017,11,3,18,0
2017,11,3,21,0.0524752403333333
2017,11,4,24,0.560554180333333
2017,11,4,3,0.767770718333333
2017,11,4,6,0.731571071
2017,11,4,9,0.401461039666667
2017,11,4,12,0.004951095
2017,11,4,15,0
2017,11,4,18,0
2017,11,4,21,0.106860897333333
2017,11,5,24,0.692954577666667
2017,11,5,3,0.827813395333333
2017,11,5,6,0.77690336
2017,11,5,9,0.467804071333333
2017,11,5,12,0.00570625833333333
2017,11,5,15,0
2017,11,5,18,0
2017,11,5,21,0.143937732333333
2017,11,6,24,0.796608804333333
2017,11,6,3,0.890472592
2017,11,6,6,0.861057479666667
2017,11,6,9,0.505725477666667
2017,11,6,12,0.00652470133333333
2017,11,6,15,0
2017,11,6,18,0
2017,11,6,21,0.149829136333333
2017,11,7,24,0.747977249
2017,11,7,3,0.830248633666667
2017,11,7,6,0.781813978
2017,11,7,9,0.411930576666667
2017,11,7,12,0.00704361433333333
2017,11,7,15,0
2017,11,7,18,0
2017,11,7,21,0.134344612666667
2017,11,8,24,0.644734591666667
2017,11,8,3,0.762668938666667
2017,11,8,6,0.720951540666667
2017,11,8,9,0.335896904666667
2017,11,8,12,0.006985465
2017,11,8,15,0
2017,11,8,18,0
2017,11,8,21,0.0986613886666667
2017,11,9,24,0.563822619666667
2017,11,9,3,0.687398556
2017,11,9,6,0.605669377
2017,11,9,9,0.269782759
2017,11,9,12,0.008003366
2017,11,9,15,0
2017,11,9,18,0
2017,11,9,21,0.110477469033333
2017,11,10,24,0.684090638333333
2017,11,10,3,0.765924916333333
2017,11,10,6,0.731131479333333
2017,11,10,9,0.375537331333333
2017,11,10,12,0.010918757
2017,11,10,15,0
2017,11,10,18,0
2017,11,10,21,0.100114559666667
2017,11,11,24,0.60627483
2017,11,11,3,0.706721847
2017,11,11,6,0.626652822666667
2017,11,11,9,0.290356545666667
2017,11,11,12,0.00615882033333333
2017,11,11,15,0
2017,11,11,18,0
2017,11,11,21,0.091875428
2017,11,12,24,0.585596007333333
2017,11,12,3,0.695001089
2017,11,12,6,0.576416388666667
2017,11,12,9,0.239110207333333
2017,11,12,12,0.006933836
2017,11,12,15,0
2017,11,12,18,0
2017,11,12,21,0.110275520333333
2017,11,13,24,0.606726552333333
2017,11,13,3,0.746543521
2017,11,13,6,0.659690647666667
2017,11,13,9,0.326253316333333
2017,11,13,12,0.009161636
2017,11,13,15,0
2017,11,13,18,0
2017,11,13,21,0.115146832333333
2017,11,14,24,0.619151441666667
2017,11,14,3,0.741639927666667
2017,11,14,6,0.631123406666667
