BEGIN_DATA,,,,
year,month,day,hour,demand
2019,4,24,9,9990152
2019,4,24,12,10507946
2019,4,24,15,11069621
2019,4,24,18,11419437
2019,4,24,21,11181202
2019,4,25,24,9595537
2019,4,25,3,8358723
2019,4,25,6,8689873
2019,4,25,9,10035582
2019,4,25,12,10600574
2019,4,25,15,11021839
2019,4,25,18,11170441
2019,4,25,21,11004218
2019,4,26,24,9548488
2019,4,26,3,8387530
2019,4,26,6,8721353
2019,4,26,9,10124413
2019,4,26,12,10691882
2019,4,26,15,10868235
2019,4,26,18,10784602
2019,4,26,21,10354595
2019,4,27,24,9175223
2019,4,27,3,8216902
2019,4,27,6,8193682
2019,4,27,9,9014828
2019,4,27,12,9599839
2019,4,27,15,9805837
2019,4,27,18,10132088
2019,4,27,21,10074887
2019,4,28,24,9052492
2019,4,28,3,8035937
2019,4,28,6,7888574
2019,4,28,9,8622898
2019,4,28,12,9537429
2019,4,28,15,10022894
2019,4,28,18,10553640
2019,4,28,21,10585258
2019,4,29,24,9302005
2019,4,29,3,8292964
2019,4,29,6,8784532
2019,4,29,9,10274299
2019,4,29,12,10804713
2019,4,29,15,11282916
2019,4,29,18,11633833
2019,4,29,21,11433995
2019,4,30,24,9810139
2019,4,30,3,8534251
2019,4,30,6,8878089
2019,4,30,9,10393692
2019,4,30,12,11195405
2019,4,30,15,11878883
2019,4,30,18,12210698
2019,4,30,21,11874087
2019,5,1,24,10109441
2019,5,1,3,8754394
2019,5,1,6,9023329
2019,5,1,9,10481089
2019,5,1,12,11277570
2019,5,1,15,11870427
2019,5,1,18,12086704
2019,5,1,21,11717248
2019,5,2,24,10061521
2019,5,2,3,8732344
2019,5,2,6,9016882
2019,5,2,9,10495693
2019,5,2,12,11348652
2019,5,2,15,12026796
2019,5,2,18,12157914
2019,5,2,21,11658797
2019,5,3,24,10019865
2019,5,3,3,8711808
2019,5,3,6,8960174
2019,5,3,9,10416683
2019,5,3,12,11198445
2019,5,3,15,11692755
2019,5,3,18,11698101
2019,5,3,21,11151764
2019,5,4,24,9791313
2019,5,4,3,8562392
2019,5,4,6,8409225
2019,5,4,9,9249817
2019,5,4,12,10382426
2019,5,4,15,10711913
2019,5,4,18,10702643
2019,5,4,21,10411394
2019,5,5,24,9320074
2019,5,5,3,8223464
2019,5,5,6,8062610
2019,5,5,9,8755679
2019,5,5,12,9788846
2019,5,5,15,10186823
2019,5,5,18,10555751
2019,5,5,21,10519269
2019,5,6,24,9191514
2019,5,6,3,8054029
2019,5,6,6,8505983
2019,5,6,9,10061716
2019,5,6,12,10859425
2019,5,6,15,11508623
2019,5,6,18,11904145
2019,5,6,21,11590547
2019,5,7,24,9805332
2019,5,7,3,8463420
2019,5,7,6,8725713
2019,5,7,9,10165736
2019,5,7,12,11045002
2019,5,7,15,11887785
2019,5,7,18,12295180
2019,5,7,21,11839498
2019,5,8,24,10061888
2019,5,8,3,8641758
2019,5,8,6,8871228
2019,5,8,9,10331581
2019,5,8,12,11201301
2019,5,8,15,11965958
2019,5,8,18,12246859
2019,5,8,21,11819605
2019,5,9,24,10142677
2019,5,9,3,8800650
2019,5,9,6,9040056
2019,5,9,9,10548042
2019,5,9,12,11376255
2019,5,9,15,11794710
2019,5,9,18,11732965
2019,5,9,21,11373880
2019,5,10,24,9864426
2019,5,10,3,8632248
2019,5,10,6,8919780
2019,5,10,9,10414056
2019,5,10,12,11153852
2019,5,10,15,11568107
2019,5,10,18,11506707
2019,5,10,21,10996210
2019,5,11,24,9740054
2019,5,11,3,8511983
2019,5,11,6,8338991
2019,5,11,9,9135517
2019,5,11,12,10082160
2019,5,11,15,10410086
2019,5,11,18,10495361
2019,5,11,21,10305217
2019,5,12,24,9312112
2019,5,12,3,8239227
2019,5,12,6,8101398
2019,5,12,9,8873259
2019,5,12,12,9852587
2019,5,12,15,10084386
2019,5,12,18,10261622
2019,5,12,21,10344728
2019,5,13,24,9270582
2019,5,13,3,8341297
2019,5,13,6,8780081
2019,5,13,9,10381210
2019,5,13,12,11080210
2019,5,13,15,11277008
2019,5,13,18,11398741
2019,5,13,21,11138915
2019,5,14,24,9637445
2019,5,14,3,8447244
2019,5,14,6,8861110
2019,5,14,9,10213255
2019,5,14,12,10718292
2019,5,14,15,11076069
2019,5,14,18,11348412
2019,5,14,21,11167240
2019,5,15,24,9697732
2019,5,15,3,8516388
2019,5,15,6,8816333
2019,5,15,9,10100114
2019,5,15,12,10592933
2019,5,15,15,11184219
2019,5,15,18,11590513
2019,5,15,21,11402022
2019,5,16,24,9895757
2019,5,16,3,8572809
2019,5,16,6,8819259
2019,5,16,9,10181327
2019,5,16,12,11137905
2019,5,16,15,12039427
2019,5,16,18,12615546
2019,5,16,21,12131401
2019,5,17,24,10350659
2019,5,17,3,8823916
2019,5,17,6,8904372
2019,5,17,9,10366228
2019,5,17,12,11595217
2019,5,17,15,12588930
2019,5,17,18,12955530
2019,5,17,21,12144043
2019,5,18,24,10435739
2019,5,18,3,8856670
2019,5,18,6,8501933
2019,5,18,9,9395275
2019,5,18,12,11026348
2019,5,18,15,12017721
2019,5,18,18,12399063
2019,5,18,21,11716055
2019,5,19,24,10159266
2019,5,19,3,8695162
2019,5,19,6,8286574
2019,5,19,9,9088997
2019,5,19,12,10785795
2019,5,19,15,11877494
2019,5,19,18,12455576
2019,5,19,21,12010218
2019,5,20,24,10317849
2019,5,20,3,8908605
2019,5,20,6,9164084
2019,5,20,9,10824331
2019,5,20,12,12265375
2019,5,20,15,13283043
2019,5,20,18,13564816
2019,5,20,21,12773326
2019,5,21,24,10708322
2019,5,21,3,9120179
2019,5,21,6,9195380
2019,5,21,9,10587323
2019,5,21,12,11690931
2019,5,21,15,12548272
2019,5,21,18,12903216
2019,5,21,21,12303854
2019,5,22,24,10462435
2019,5,22,3,9056851
2019,5,22,6,9167307
2019,5,22,9,10550439
2019,5,22,12,11721482
2019,5,22,15,12755727
2019,5,22,18,13289089
2019,5,22,21,12732576
2019,5,23,24,10883390
2019,5,23,3,9294674
2019,5,23,6,9366996
2019,5,23,9,10883964
2019,5,23,12,12274656
2019,5,23,15,13474988
2019,5,23,18,13855297
2019,5,23,21,13124449
2019,5,24,24,11209103
2019,5,24,3,9467471
2019,5,24,6,9388460
2019,5,24,9,10911693
2019,5,24,12,12574762
2019,5,24,15,13673402
2019,5,24,18,14009864
2019,5,24,21,12984463
2019,5,25,24,11010034
2019,5,25,3,9266853
2019,5,25,6,8756195
2019,5,25,9,9558091
2019,5,25,12,11624712
2019,5,25,15,12880593
2019,5,25,18,13361136
2019,5,25,21,12596491
2019,5,26,24,10875452
2019,5,26,3,9175189
2019,5,26,6,8638420
2019,5,26,9,9457926
2019,5,26,12,11608375
2019,5,26,15,13004506
2019,5,26,18,13478796
2019,5,26,21,12592579
2019,5,27,24,10804919
2019,5,27,3,9118515
2019,5,27,6,8704478
2019,5,27,9,9498308
2019,5,27,12,11688671
2019,5,27,15,13064277
2019,5,27,18,13626790
2019,5,27,21,12949840
2019,5,28,24,10965842
2019,5,28,3,9352345
2019,5,28,6,9380235
2019,5,28,9,11216273
2019,5,28,12,13206098
2019,5,28,15,14523574
2019,5,28,18,14857339
2019,5,28,21,13888888
2019,5,29,24,11676338
2019,5,29,3,9860870
2019,5,29,6,9799768
2019,5,29,9,11356970
2019,5,29,12,13136048
2019,5,29,15,14370968
2019,5,29,18,14586431
2019,5,29,21,13507867
2019,5,30,24,11399865
2019,5,30,3,9666596
2019,5,30,6,9668971
2019,5,30,9,11200751
2019,5,30,12,12869361
2019,5,30,15,13975929
2019,5,30,18,14203942
2019,5,30,21,13378413
2019,5,31,24,11400278
2019,5,31,3,9653151
2019,5,31,6,9601124
2019,5,31,9,11142781
2019,5,31,12,12843135
2019,5,31,15,14072101
2019,5,31,18,14293851
2019,5,31,21,13080074
2019,6,1,24,11107847
2019,6,1,3,9330250
2019,6,1,6,8896617
2019,6,1,9,9772911
2019,6,1,12,11589549
2019,6,1,15,12942796
2019,6,1,18,13379147
2019,6,1,21,12442348
2019,6,2,24,10626501
2019,6,2,3,9023719
2019,6,2,6,8566350
2019,6,2,9,9365802
2019,6,2,12,11290338
2019,6,2,15,12682143
2019,6,2,18,13284409
2019,6,2,21,12523905
2019,6,3,24,10638283
2019,6,3,3,9062794
2019,6,3,6,9109739
2019,6,3,9,10619342
2019,6,3,12,12174835
2019,6,3,15,13256909
2019,6,3,18,13617176
2019,6,3,21,12784695
2019,6,4,24,10806239
2019,6,4,3,9206726
2019,6,4,6,9259660
2019,6,4,9,10630172
2019,6,4,12,12054134
2019,6,4,15,13278271
2019,6,4,18,13779074
2019,6,4,21,13080040
2019,6,5,24,11184563
2019,6,5,3,9576596
2019,6,5,6,9572534
2019,6,5,9,11199213
2019,6,5,12,12808133
2019,6,5,15,14100668
2019,6,5,18,14351775
2019,6,5,21,13453144
2019,6,6,24,11519178
2019,6,6,3,9825030
2019,6,6,6,9857657
2019,6,6,9,11417900
2019,6,6,12,12931599
2019,6,6,15,13933297
2019,6,6,18,14181663
2019,6,6,21,13389484
2019,6,7,24,11494375
2019,6,7,3,9830892
2019,6,7,6,9785485
2019,6,7,9,11193821
2019,6,7,12,12727173
2019,6,7,15,13714083
2019,6,7,18,13719693
2019,6,7,21,12746297
2019,6,8,24,11053813
2019,6,8,3,9401516
2019,6,8,6,9047513
2019,6,8,9,9896078
2019,6,8,12,11510734
2019,6,8,15,12418394
2019,6,8,18,12708186
2019,6,8,21,12015094
2019,6,9,24,10527208
2019,6,9,3,9069391
2019,6,9,6,8676806
2019,6,9,9,9382403
2019,6,9,12,10930955
2019,6,9,15,11841035
2019,6,9,18,12220931
2019,6,9,21,11772052
2019,6,10,24,10360296
2019,6,10,3,9120810
2019,6,10,6,9333404
2019,6,10,9,10829023
2019,6,10,12,12225933
2019,6,10,15,13123531
2019,6,10,18,13407060
2019,6,10,21,12709218
2019,6,11,24,10796235
2019,6,11,3,9201013
2019,6,11,6,9196700
2019,6,11,9,10626627
2019,6,11,12,11886466
2019,6,11,15,12829850
2019,6,11,18,13269449
2019,6,11,21,12424738
2019,6,12,24,10529892
2019,6,12,3,8985367
2019,6,12,6,9038610
2019,6,12,9,10371367
2019,6,12,12,11529744
2019,6,12,15,12225348
2019,6,12,18,12434707
2019,6,12,21,11834209
2019,6,13,24,10271558
2019,6,13,3,8831465
2019,6,13,6,8975696
2019,6,13,9,10379249
2019,6,13,12,11480481
2019,6,13,15,12141783
2019,6,13,18,12318045
2019,6,13,21,11720965
2019,6,14,24,10092554
2019,6,14,3,8658978
2019,6,14,6,8726057
2019,6,14,9,10023525
2019,6,14,12,11189347
2019,6,14,15,12009599
2019,6,14,18,12421835
2019,6,14,21,11715722
2019,6,15,24,10200131
2019,6,15,3,8714344
2019,6,15,6,8466173
2019,6,15,9,9289798
2019,6,15,12,10916867
2019,6,15,15,12014784
2019,6,15,18,12476765
2019,6,15,21,11955415
2019,6,16,24,10520451
2019,6,16,3,8990277
2019,6,16,6,8556920
2019,6,16,9,9379994
2019,6,16,12,11294136
2019,6,16,15,12479128
2019,6,16,18,12912600
2019,6,16,21,12395908
2019,6,17,24,10896389
2019,6,17,3,9378984
2019,6,17,6,9441577
2019,6,17,9,11181271
2019,6,17,12,13035905
2019,6,17,15,14174687
2019,6,17,18,14243189
2019,6,17,21,13394578
2019,6,18,24,11461219
2019,6,18,3,9788020
2019,6,18,6,9780643
2019,6,18,9,11321509
2019,6,18,12,12981607
2019,6,18,15,14106725
2019,6,18,18,14296547
2019,6,18,21,13436360
2019,6,19,24,11533438
2019,6,19,3,9831730
2019,6,19,6,9819718
2019,6,19,9,11348274
2019,6,19,12,13031948
2019,6,19,15,14336505
2019,6,19,18,14605532
2019,6,19,21,13726382
2019,6,20,24,11768312
2019,6,20,3,10046940
2019,6,20,6,10060294
2019,6,20,9,11610762
2019,6,20,12,13304623
2019,6,20,15,14494044
2019,6,20,18,14694122
2019,6,20,21,13788654
2019,6,21,24,11803509
2019,6,21,3,10114581
2019,6,21,6,9995750
2019,6,21,9,11472806
2019,6,21,12,13174274
2019,6,21,15,14292933
2019,6,21,18,14573490
2019,6,21,21,13475033
2019,6,22,24,11541950
2019,6,22,3,9800204
2019,6,22,6,9328758
2019,6,22,9,10126375
2019,6,22,12,11919105
2019,6,22,15,13167895
2019,6,22,18,13581313
2019,6,22,21,12690690
2019,6,23,24,10947682
2019,6,23,3,9325661
2019,6,23,6,8835607
2019,6,23,9,9575976
2019,6,23,12,11546081
2019,6,23,15,13067145
2019,6,23,18,13758194
2019,6,23,21,13076678
2019,6,24,24,11282537
2019,6,24,3,9634749
2019,6,24,6,9627946
2019,6,24,9,11383035
2019,6,24,12,13416203
2019,6,24,15,14912303
2019,6,24,18,15271928
2019,6,24,21,14288470
2019,6,25,24,12071217
2019,6,25,3,10163970
2019,6,25,6,10037762
2019,6,25,9,11727814
2019,6,25,12,13818069
2019,6,25,15,15382051
2019,6,25,18,15890025
2019,6,25,21,14792027
2019,6,26,24,12380661
2019,6,26,3,10348514
2019,6,26,6,10112321
2019,6,26,9,11794767
2019,6,26,12,14127238
2019,6,26,15,15916882
2019,6,26,18,16484913
2019,6,26,21,15309339
2019,6,27,24,12787058
2019,6,27,3,10609476
2019,6,27,6,10356625
2019,6,27,9,12118231
2019,6,27,12,14618485
2019,6,27,15,16325700
2019,6,27,18,16750877
2019,6,27,21,15431704
2019,6,28,24,12923534
2019,6,28,3,10748189
2019,6,28,6,10424048
2019,6,28,9,12168422
2019,6,28,12,14727897
2019,6,28,15,16440836
2019,6,28,18,16524768
2019,6,28,21,15033222
2019,6,29,24,12766465
2019,6,29,3,10677806
2019,6,29,6,10011949
2019,6,29,9,11164888
2019,6,29,12,13867423
2019,6,29,15,15395474
2019,6,29,18,15578412
2019,6,29,21,14490682
2019,6,30,24,12486310
2019,6,30,3,10514462
2019,6,30,6,9769687
2019,6,30,9,10781963
2019,6,30,12,13350856
2019,6,30,15,14907932
2019,6,30,18,15330494
2019,6,30,21,14390196
2019,7,1,24,12242178
2019,7,1,3,10312124
2019,7,1,6,10134164
2019,7,1,9,11793367
2019,7,1,12,14284031
2019,7,1,15,16175698
2019,7,1,18,16893800
2019,7,1,21,15788265
2019,7,2,24,13260798
2019,7,2,3,11035526
2019,7,2,6,10725118
2019,7,2,9,12482467
2019,7,2,12,15166302
2019,7,2,15,16888637
2019,7,2,18,17210873
2019,7,2,21,15900591
2019,7,3,24,13412888
2019,7,3,3,11309348
2019,7,3,6,11004080
2019,7,3,9,12587978
2019,7,3,12,14997050
2019,7,3,15,16578918
2019,7,3,18,16681790
2019,7,3,21,15222654
2019,7,4,24,12895392
2019,7,4,3,10838052
2019,7,4,6,10160838
2019,7,4,9,11145649
2019,7,4,12,13991233
2019,7,4,15,15579904
2019,7,4,18,15480301
2019,7,4,21,14099039
2019,7,5,24,12384195
2019,7,5,3,10707806
2019,7,5,6,10339703
2019,7,5,9,11722009
2019,7,5,12,14459787
2019,7,5,15,16157113
2019,7,5,18,16246425
2019,7,5,21,14878208
2019,7,6,24,12795536
2019,7,6,3,10902756
2019,7,6,6,10281275
2019,7,6,9,11348480
2019,7,6,12,13958376
2019,7,6,15,15431256
2019,7,6,18,15504530
2019,7,6,21,14274440
2019,7,7,24,12326913
2019,7,7,3,10569713
2019,7,7,6,9898545
2019,7,7,9,10696540
2019,7,7,12,13042307
2019,7,7,15,14611360
2019,7,7,18,15102206
2019,7,7,21,14213866
2019,7,8,24,12247387
2019,7,8,3,10444526
2019,7,8,6,10351681
2019,7,8,9,11974987
2019,7,8,12,14198034
2019,7,8,15,15685335
2019,7,8,18,16072585
2019,7,8,21,15038465
2019,7,9,24,12698136
2019,7,9,3,10732070
2019,7,9,6,10531464
2019,7,9,9,12084525
2019,7,9,12,14438598
2019,7,9,15,16219523
2019,7,9,18,16830782
2019,7,9,21,15787186
2019,7,10,24,13400268
2019,7,10,3,11288755
2019,7,10,6,11033770
2019,7,10,9,12692251
2019,7,10,12,15253606
2019,7,10,15,16974038
2019,7,10,18,17363616
2019,7,10,21,16190773
2019,7,11,24,13698469
2019,7,11,3,11495556
2019,7,11,6,11226759
2019,7,11,9,12800011
2019,7,11,12,15066217
2019,7,11,15,16509441
2019,7,11,18,16491842
2019,7,11,21,15206329
2019,7,12,24,12973025
2019,7,12,3,10919701
2019,7,12,6,10703378
2019,7,12,9,12234549
2019,7,12,12,14354356
2019,7,12,15,16016427
2019,7,12,18,16472225
2019,7,12,21,15172371
2019,7,13,24,12829334
2019,7,13,3,10802946
2019,7,13,6,10155147
2019,7,13,9,11215676
2019,7,13,12,13703150
2019,7,13,15,15319584
2019,7,13,18,15875535
2019,7,13,21,14768383
2019,7,14,24,12679057
2019,7,14,3,10738059
2019,7,14,6,10033403
2019,7,14,9,11007349
2019,7,14,12,13642450
2019,7,14,15,15396816
2019,7,14,18,16061996
2019,7,14,21,15120619
2019,7,15,24,12924784
2019,7,15,3,10894679
2019,7,15,6,10731370
2019,7,15,9,12487148
2019,7,15,12,14876166
2019,7,15,15,16596344
2019,7,15,18,16986485
2019,7,15,21,15801470
2019,7,16,24,13399706
2019,7,16,3,11278155
2019,7,16,6,11066581
2019,7,16,9,12798863
2019,7,16,12,15253216
2019,7,16,15,17080100
2019,7,16,18,17494516
2019,7,16,21,16381088
2019,7,17,24,14016036
2019,7,17,3,11840347
2019,7,17,6,11612873
2019,7,17,9,13360321
2019,7,17,12,15937004
2019,7,17,15,17641133
2019,7,17,18,17783000
2019,7,17,21,16419670
2019,7,18,24,13968873
2019,7,18,3,11840152
2019,7,18,6,11621821
2019,7,18,9,13224603
2019,7,18,12,15533337
2019,7,18,15,17088945
2019,7,18,18,17279019
2019,7,18,21,16313470
2019,7,19,24,14074935
2019,7,19,3,12008532
2019,7,19,6,11740124
2019,7,19,9,13412738
2019,7,19,12,16086845
2019,7,19,15,17953950
2019,7,19,18,18199447
2019,7,19,21,17021407
2019,7,20,24,14664741
2019,7,20,3,12459144
2019,7,20,6,11570849
2019,7,20,9,12643986
2019,7,20,12,15420667
2019,7,20,15,17071576
2019,7,20,18,17258690
2019,7,20,21,15987987
2019,7,21,24,13820076
2019,7,21,3,11835437
2019,7,21,6,11004378
2019,7,21,9,11961266
2019,7,21,12,14534059
2019,7,21,15,16194215
2019,7,21,18,16576302
2019,7,21,21,15453868
2019,7,22,24,13202702
2019,7,22,3,11283983
2019,7,22,6,11133224
2019,7,22,9,12658774
2019,7,22,12,14678875
2019,7,22,15,15946572
2019,7,22,18,15801745
2019,7,22,21,14504759
2019,7,23,24,12284362
2019,7,23,3,10504229
2019,7,23,6,10407230
2019,7,23,9,11675684
2019,7,23,12,13176109
2019,7,23,15,14124312
2019,7,23,18,14282792
2019,7,23,21,13409629
2019,7,24,24,11459820
2019,7,24,3,9797232
2019,7,24,6,9767611
2019,7,24,9,11152968
2019,7,24,12,12880650
2019,7,24,15,14327958
2019,7,24,18,15021429
2019,7,24,21,13988365
2019,7,25,24,11690931
2019,7,25,3,9903593
2019,7,25,6,9807661
2019,7,25,9,11230005
2019,7,25,12,13132537
2019,7,25,15,14745966
2019,7,25,18,15384564
2019,7,25,21,14279075
2019,7,26,24,11977086
2019,7,26,3,10102409
2019,7,26,6,9957031
2019,7,26,9,11415100
2019,7,26,12,13606507
2019,7,26,15,15276150
2019,7,26,18,15808387
2019,7,26,21,14495363
2019,7,27,24,12158980
2019,7,27,3,10241810
2019,7,27,6,9686822
2019,7,27,9,10693833
2019,7,27,12,13244703
2019,7,27,15,15012515
2019,7,27,18,15671109
2019,7,27,21,14537295
2019,7,28,24,12327005
2019,7,28,3,10421180
2019,7,28,6,9751894
2019,7,28,9,10638983
2019,7,28,12,13463263
2019,7,28,15,15422790
2019,7,28,18,16123201
2019,7,28,21,15130382
2019,7,29,24,12883013
2019,7,29,3,10928638
2019,7,29,6,10817895
2019,7,29,9,12524559
2019,7,29,12,15122030
2019,7,29,15,16870281
2019,7,29,18,17079010
2019,7,29,21,15794586
2019,7,30,24,13148759
2019,7,30,3,11105450
2019,7,30,6,10918702
2019,7,30,9,12480964
2019,7,30,12,14845293
2019,7,30,15,16623453
2019,7,30,18,16889509
2019,7,30,21,15522840
2019,7,31,24,13001133
2019,7,31,3,11016573
2019,7,31,6,10793137
2019,7,31,9,12247237
2019,7,31,12,14540828
2019,7,31,15,16284571
2019,7,31,18,16298407
2019,7,31,21,14947696
2019,8,1,24,12598051
2019,8,1,3,10681351
2019,8,1,6,10518695
2019,8,1,9,11976776
2019,8,1,12,14156595
2019,8,1,15,15892904
2019,8,1,18,16071357
2019,8,1,21,14802914
2019,8,2,24,12519982
2019,8,2,3,10623931
2019,8,2,6,10428098
2019,8,2,9,11753891
2019,8,2,12,13721758
2019,8,2,15,15348472
2019,8,2,18,15561077
2019,8,2,21,14217812
2019,8,3,24,12173470
2019,8,3,3,10362224
2019,8,3,6,9814211
2019,8,3,9,10748613
2019,8,3,12,13086212
2019,8,3,15,14754111
2019,8,3,18,15347542
2019,8,3,21,14249499
2019,8,4,24,12167057
2019,8,4,3,10351669
2019,8,4,6,9723465
2019,8,4,9,10563851
2019,8,4,12,13091260
2019,8,4,15,14852119
2019,8,4,18,15408231
2019,8,4,21,14482227
2019,8,5,24,12323838
2019,8,5,3,10503827
2019,8,5,6,10444595
2019,8,5,9,11965568
2019,8,5,12,14265136
2019,8,5,15,16112600
2019,8,5,18,16521923
2019,8,5,21,15339948
2019,8,6,24,12872229
2019,8,6,3,10860515
2019,8,6,6,10745263
2019,8,6,9,12288744
2019,8,6,12,14621364
2019,8,6,15,16331172
2019,8,6,18,16671316
2019,8,6,21,15457218
2019,8,7,24,12997347
2019,8,7,3,11016068
2019,8,7,6,10879008
2019,8,7,9,12473495
2019,8,7,12,14749453
2019,8,7,15,16463047
2019,8,7,18,16530091
2019,8,7,21,15310670
2019,8,8,24,12889747
2019,8,8,3,10929349
2019,8,8,6,10803038
2019,8,8,9,12366068
2019,8,8,12,14567215
2019,8,8,15,16270047
2019,8,8,18,16652960
2019,8,8,21,15287886
2019,8,9,24,12813032
2019,8,9,3,10867788
2019,8,9,6,10685251
2019,8,9,9,12110303
2019,8,9,12,14336425
2019,8,9,15,15950324
2019,8,9,18,16246965
2019,8,9,21,14821339
2019,8,10,24,12471339
2019,8,10,3,10537476
2019,8,10,6,9959830
2019,8,10,9,10855891
2019,8,10,12,13031764
2019,8,10,15,14550373
2019,8,10,18,15032740
2019,8,10,21,14023860
2019,8,11,24,12026612
2019,8,11,3,10256081
2019,8,11,6,9691033
2019,8,11,9,10384893
2019,8,11,12,12632399
2019,8,11,15,14454361
2019,8,11,18,15182971
2019,8,11,21,14410410
2019,8,12,24,12299941
2019,8,12,3,10574382
2019,8,12,6,10545701
2019,8,12,9,12182109
2019,8,12,12,14604913
2019,8,12,15,16485360
2019,8,12,18,16955475
2019,8,12,21,15921723
2019,8,13,24,13462781
2019,8,13,3,11545679
2019,8,13,6,11439043
2019,8,13,9,12944184
2019,8,13,12,14896540
2019,8,13,15,16255661
2019,8,13,18,16573996
2019,8,13,21,15465455
2019,8,14,24,13055684
2019,8,14,3,11145993
2019,8,14,6,11071113
2019,8,14,9,12475411
2019,8,14,12,14451183
2019,8,14,15,15997704
2019,8,14,18,16244728
2019,8,14,21,15033727
2019,8,15,24,12599887
2019,8,15,3,10727802
2019,8,15,6,10674215
2019,8,15,9,12079465
2019,8,15,12,14121662
2019,8,15,15,15768360
2019,8,15,18,15989020
2019,8,15,21,14797614
2019,8,16,24,12442050
2019,8,16,3,10595904
2019,8,16,6,10537797
2019,8,16,9,11976891
2019,8,16,12,13893660
2019,8,16,15,15580615
2019,8,16,18,16047965
2019,8,16,21,14783492
2019,8,17,24,12549098
2019,8,17,3,10647128
2019,8,17,6,10127751
2019,8,17,9,11042983
2019,8,17,12,13519592
2019,8,17,15,15132126
2019,8,17,18,15567227
2019,8,17,21,14563979
2019,8,18,24,12483453
2019,8,18,3,10697377
2019,8,18,6,10073820
2019,8,18,9,10853436
2019,8,18,12,13489190
2019,8,18,15,15533383
2019,8,18,18,16159603
2019,8,18,21,15105143
2019,8,19,24,12722389
2019,8,19,3,10904959
2019,8,19,6,10935234
2019,8,19,9,12648919
2019,8,19,12,15231189
2019,8,19,15,17263428
2019,8,19,18,17427196
2019,8,19,21,16184842
2019,8,20,24,13513856
2019,8,20,3,11434626
2019,8,20,6,11296511
2019,8,20,9,12800217
2019,8,20,12,15099957
2019,8,20,15,16817830
2019,8,20,18,16918282
2019,8,20,21,15687606
2019,8,21,24,13111520
2019,8,21,3,11151121
2019,8,21,6,11088402
2019,8,21,9,12654816
2019,8,21,12,14835427
2019,8,21,15,16734024
2019,8,21,18,17054011
2019,8,21,21,15718501
2019,8,22,24,13122029
2019,8,22,3,11178735
2019,8,22,6,11066283
2019,8,22,9,12561775
2019,8,22,12,14543788
2019,8,22,15,16090539
2019,8,22,18,16266950
2019,8,22,21,14959788
2019,8,23,24,12517412
2019,8,23,3,10748498
2019,8,23,6,10693752
2019,8,23,9,11971591
2019,8,23,12,13453752
2019,8,23,15,14437278
2019,8,23,18,14375397
2019,8,23,21,13217398
2019,8,24,24,11354136
2019,8,24,3,9795282
2019,8,24,6,9390342
2019,8,24,9,10098646
2019,8,24,12,11668422
2019,8,24,15,12674354
2019,8,24,18,12998758
2019,8,24,21,12256048
2019,8,25,24,10696081
2019,8,25,3,9299744
2019,8,25,6,8923933
2019,8,25,9,9516205
2019,8,25,12,11017984
2019,8,25,15,12106196
2019,8,25,18,12683646
2019,8,25,21,12368546
2019,8,26,24,10746709
2019,8,26,3,9457994
2019,8,26,6,9725037
2019,8,26,9,11250782
2019,8,26,12,12488260
2019,8,26,15,13429672
2019,8,26,18,13676523
2019,8,26,21,13157329
2019,8,27,24,11244311
2019,8,27,3,9793091
2019,8,27,6,9971257
2019,8,27,9,11417636
2019,8,27,12,12682006
2019,8,27,15,13778489
2019,8,27,18,14192733
2019,8,27,21,13516690
2019,8,28,24,11429682
2019,8,28,3,9880109
2019,8,28,6,9978152
2019,8,28,9,11452477
2019,8,28,12,13032257
2019,8,28,15,14454648
2019,8,28,18,14897275
2019,8,28,21,13828841
2019,8,29,24,11489178
2019,8,29,3,9836238
2019,8,29,6,9861443
2019,8,29,9,11221149
2019,8,29,12,12900474
2019,8,29,15,14558576
2019,8,29,18,15290720
2019,8,29,21,14125035
2019,8,30,24,11687386
2019,8,30,3,9886074
2019,8,30,6,9843994
2019,8,30,9,11106631
2019,8,30,12,12767922
2019,8,30,15,14351672
2019,8,30,18,14775645
2019,8,30,21,13383966
2019,8,31,24,11236957
2019,8,31,3,9574129
2019,8,31,6,9160458
2019,8,31,9,9876862
2019,8,31,12,11730568
2019,8,31,15,13156870
2019,8,31,18,13512502
2019,8,31,21,12531442
2019,9,1,24,10748946
2019,9,1,3,9351921
2019,9,1,6,8935910
2019,9,1,9,9546068
2019,9,1,12,11386282
2019,9,1,15,12838455
2019,9,1,18,13248615
2019,9,1,21,12490452
2019,9,2,24,10811080
2019,9,2,3,9409948
2019,9,2,6,9147219
2019,9,2,9,9802016
2019,9,2,12,12103316
2019,9,2,15,13796868
2019,9,2,18,14456827
2019,9,2,21,13662664
2019,9,3,24,11436038
2019,9,3,3,9752559
2019,9,3,6,9853504
2019,9,3,9,11427135
2019,9,3,12,13396826
2019,9,3,15,15125839
2019,9,3,18,15714498
2019,9,3,21,14674332
2019,9,4,24,12127259
2019,9,4,3,10347516
2019,9,4,6,10336308
2019,9,4,9,11728904
2019,9,4,12,13653555
2019,9,4,15,15428044
2019,9,4,18,15926587
2019,9,4,21,14792176
2019,9,5,24,12173837
2019,9,5,3,10295604
2019,9,5,6,10238299
2019,9,5,9,11499181
2019,9,5,12,13018479
