BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,6,29,3,0.756512130666667
2017,6,29,6,0.564109791333333
2017,6,29,9,0.645617335666667
2017,6,29,12,0.856640571666667
2017,6,29,15,0.839789317333333
2017,6,29,18,0.752948822666667
2017,6,29,21,0.677330388
2017,6,30,24,0.529663839
2017,6,30,3,0.414149481
2017,6,30,6,0.296552131666667
2017,6,30,9,0.330175441666667
2017,6,30,12,0.358256732333333
2017,6,30,15,0.381472161
2017,6,30,18,0.459995227666667
2017,6,30,21,0.458987753
2017,7,1,24,0.219897129333333
2017,7,1,3,0.164764139
2017,7,1,6,0.262507523666667
2017,7,1,9,0.422591785
2017,7,1,12,0.658704658333333
2017,7,1,15,0.651342424333333
2017,7,1,18,0.544619666333333
2017,7,1,21,0.423599089666667
2017,7,2,24,0.282505497666667
2017,7,2,3,0.369541703
2017,7,2,6,0.367957593333333
2017,7,2,9,0.414445955666667
2017,7,2,12,0.531194935666667
2017,7,2,15,0.408063118333333
2017,7,2,18,0.293858969666667
2017,7,2,21,0.249056739333333
2017,7,3,24,0.119940898333333
2017,7,3,3,0.060832146
2017,7,3,6,0.0698417726666667
2017,7,3,9,0.137418280666667
2017,7,3,12,0.250975171666667
2017,7,3,15,0.259878239
2017,7,3,18,0.227349182666667
2017,7,3,21,0.209586939333333
2017,7,4,24,0.110722000333333
2017,7,4,3,0.101625135
2017,7,4,6,0.127742731333333
2017,7,4,9,0.185710209666667
2017,7,4,12,0.292470747666667
2017,7,4,15,0.299058203666667
2017,7,4,18,0.258052155666667
2017,7,4,21,0.233398609333333
2017,7,5,24,0.114196262333333
2017,7,5,3,0.052021179
2017,7,5,6,0.107917843
2017,7,5,9,0.267603644333333
2017,7,5,12,0.403900185
2017,7,5,15,0.409189991333333
2017,7,5,18,0.396118486
2017,7,5,21,0.355017171666667
2017,7,6,24,0.193969934333333
2017,7,6,3,0.200570968333333
2017,7,6,6,0.148475001
2017,7,6,9,0.208852105
2017,7,6,12,0.357322089333333
2017,7,6,15,0.323259825333333
2017,7,6,18,0.299129597333333
2017,7,6,21,0.280608860333333
2017,7,7,24,0.161268366
2017,7,7,3,0.077347134
2017,7,7,6,0.074722694
2017,7,7,9,0.183707504333333
2017,7,7,12,0.339500010333333
2017,7,7,15,0.337529601333333
2017,7,7,18,0.301825829666667
2017,7,7,21,0.265243186333333
2017,7,8,24,0.134538187666667
2017,7,8,3,0.0862677016666667
2017,7,8,6,0.0807028306666667
2017,7,8,9,0.214693239
2017,7,8,12,0.544347592666667
2017,7,8,15,0.525930822333333
2017,7,8,18,0.443968186333333
2017,7,8,21,0.380941294666667
2017,7,9,24,0.197692227333333
2017,7,9,3,0.152152703
2017,7,9,6,0.068554289
2017,7,9,9,0.142797335
2017,7,9,12,0.47015896
2017,7,9,15,0.562230970666667
2017,7,9,18,0.508008885666667
2017,7,9,21,0.419912560333333
2017,7,10,24,0.262408219333333
2017,7,10,3,0.205773516333333
2017,7,10,6,0.118846304333333
2017,7,10,9,0.137955167
2017,7,10,12,0.306520480666667
2017,7,10,15,0.485194870333333
2017,7,10,18,0.489255040333333
2017,7,10,21,0.469516255333333
2017,7,11,24,0.334177752666667
2017,7,11,3,0.275859221
2017,7,11,6,0.306566675
2017,7,11,9,0.409360808333333
2017,7,11,12,0.496063760666667
2017,7,11,15,0.457307739666667
2017,7,11,18,0.395272064666667
2017,7,11,21,0.331009449666667
2017,7,12,24,0.163240490333333
2017,7,12,3,0.146983138333333
2017,7,12,6,0.182365627333333
2017,7,12,9,0.306200079
2017,7,12,12,0.487285691
2017,7,12,15,0.482989181
2017,7,12,18,0.403167950333333
2017,7,12,21,0.332717531
2017,7,13,24,0.14188969
2017,7,13,3,0.0810068996666667
2017,7,13,6,0.106683708333333
2017,7,13,9,0.263962947
2017,7,13,12,0.559895847333333
2017,7,13,15,0.549599202333333
2017,7,13,18,0.403725287
2017,7,13,21,0.308870690333333
2017,7,14,24,0.148366032
2017,7,14,3,0.0799289526666667
2017,7,14,6,0.059547928
2017,7,14,9,0.182124818666667
2017,7,14,12,0.426642966333333
2017,7,14,15,0.466478455333333
2017,7,14,18,0.441512211
2017,7,14,21,0.445518334
2017,7,15,24,0.233223773666667
2017,7,15,3,0.123273173333333
2017,7,15,6,0.148001763666667
2017,7,15,9,0.302117639666667
2017,7,15,12,0.463304790333333
2017,7,15,15,0.493907883666667
2017,7,15,18,0.481484346
2017,7,15,21,0.419524866333333
2017,7,16,24,0.186023796666667
2017,7,16,3,0.165727554333333
2017,7,16,6,0.192069939
2017,7,16,9,0.243571346
2017,7,16,12,0.307400915666667
2017,7,16,15,0.284940373666667
2017,7,16,18,0.270811405666667
2017,7,16,21,0.290225521
2017,7,17,24,0.123556773333333
2017,7,17,3,0.0434176516666667
2017,7,17,6,0.052924893
2017,7,17,9,0.120796139333333
2017,7,17,12,0.39023122
2017,7,17,15,0.563485292
2017,7,17,18,0.543612840333333
2017,7,17,21,0.486785655666667
2017,7,18,24,0.238057053333333
2017,7,18,3,0.141444585
2017,7,18,6,0.104756021333333
2017,7,18,9,0.311580717666667
2017,7,18,12,0.751634861
2017,7,18,15,0.725060808
2017,7,18,18,0.597288449666667
2017,7,18,21,0.510719886
2017,7,19,24,0.341398899333333
2017,7,19,3,0.266305871666667
2017,7,19,6,0.21673731
2017,7,19,9,0.346739638333333
2017,7,19,12,0.562947200666667
2017,7,19,15,0.619900259
2017,7,19,18,0.575981678666667
2017,7,19,21,0.513677749666667
2017,7,20,24,0.251987943
2017,7,20,3,0.297384293333333
2017,7,20,6,0.287973302333333
2017,7,20,9,0.305315931666667
2017,7,20,12,0.387069506333333
2017,7,20,15,0.304485081333333
2017,7,20,18,0.232437452
2017,7,20,21,0.192212771
2017,7,21,24,0.07630234
2017,7,21,3,0.0937809743333333
2017,7,21,6,0.170142183666667
2017,7,21,9,0.293810320666667
2017,7,21,12,0.453835297333333
2017,7,21,15,0.446373294666667
2017,7,21,18,0.384842687666667
2017,7,21,21,0.317746851
2017,7,22,24,0.121424363
2017,7,22,3,0.0704670263333333
2017,7,22,6,0.079979137
2017,7,22,9,0.165092405666667
2017,7,22,12,0.332216102
2017,7,22,15,0.36655352
2017,7,22,18,0.284640494333333
2017,7,22,21,0.208472015666667
2017,7,23,24,0.0869263396666667
2017,7,23,3,0.0911600003333333
2017,7,23,6,0.131125672333333
2017,7,23,9,0.254626703333333
2017,7,23,12,0.411358066666667
2017,7,23,15,0.410593261333333
2017,7,23,18,0.356903844333333
2017,7,23,21,0.322684419333333
2017,7,24,24,0.149166751
2017,7,24,3,0.145451429333333
2017,7,24,6,0.120739897666667
2017,7,24,9,0.251537298
2017,7,24,12,0.488199126333333
2017,7,24,15,0.531943789333333
2017,7,24,18,0.468113409
2017,7,24,21,0.402232541666667
2017,7,25,24,0.174645260333333
2017,7,25,3,0.104792679666667
2017,7,25,6,0.0546214083333333
2017,7,25,9,0.125630095666667
2017,7,25,12,0.324973341333333
2017,7,25,15,0.407073991666667
2017,7,25,18,0.424616682666667
2017,7,25,21,0.45453777
2017,7,26,24,0.225200771333333
2017,7,26,3,0.202346766666667
2017,7,26,6,0.196288934666667
2017,7,26,9,0.313339469
2017,7,26,12,0.52201953
2017,7,26,15,0.530542002666667
2017,7,26,18,0.449053754666667
2017,7,26,21,0.406302183666667
2017,7,27,24,0.191956994333333
2017,7,27,3,0.133970377
2017,7,27,6,0.196666736333333
2017,7,27,9,0.320500916
2017,7,27,12,0.495095123
2017,7,27,15,0.595622191
2017,7,27,18,0.625953700666667
2017,7,27,21,0.581038361666667
2017,7,28,24,0.310079593
2017,7,28,3,0.407666068333333
2017,7,28,6,0.525710514666667
2017,7,28,9,0.624550226333333
2017,7,28,12,0.686153077666667
2017,7,28,15,0.729926983333333
2017,7,28,18,0.718779825
2017,7,28,21,0.665467777
2017,7,29,24,0.424916181666667
2017,7,29,3,0.452071817
2017,7,29,6,0.381599807666667
2017,7,29,9,0.411490535333333
2017,7,29,12,0.536449756
2017,7,29,15,0.518703093666667
2017,7,29,18,0.480821549
2017,7,29,21,0.401997959333333
2017,7,30,24,0.203230905666667
2017,7,30,3,0.196324382333333
2017,7,30,6,0.170634153333333
2017,7,30,9,0.276654657666667
2017,7,30,12,0.466743766666667
2017,7,30,15,0.464398474
2017,7,30,18,0.472455314
2017,7,30,21,0.497853070333333
2017,7,31,24,0.398627790666667
2017,7,31,3,0.342160541
2017,7,31,6,0.297473657666667
2017,7,31,9,0.451575553666667
2017,7,31,12,0.610869393333333
2017,7,31,15,0.618566308
2017,7,31,18,0.612577828333333
2017,7,31,21,0.597100929
2017,8,1,24,0.466965389666667
2017,8,1,3,0.585708192
2017,8,1,6,0.624732902333333
2017,8,1,9,0.697145025666667
2017,8,1,12,0.785390806
2017,8,1,15,0.709422010333333
2017,8,1,18,0.654942127
2017,8,1,21,0.593267478
2017,8,2,24,0.485094415
2017,8,2,3,0.542104085666667
2017,8,2,6,0.415557111
2017,8,2,9,0.501867633666667
2017,8,2,12,0.675741912666667
2017,8,2,15,0.539999915
2017,8,2,18,0.407794383666667
2017,8,2,21,0.334574436333333
2017,8,3,24,0.239071198666667
2017,8,3,3,0.115269817
2017,8,3,6,0.116693153666667
2017,8,3,9,0.258611714
2017,8,3,12,0.471915109
2017,8,3,15,0.439618004666667
2017,8,3,18,0.375870298
2017,8,3,21,0.329051260333333
2017,8,4,24,0.151779211333333
2017,8,4,3,0.0931073086666667
2017,8,4,6,0.049219918
2017,8,4,9,0.0746080833333333
2017,8,4,12,0.229758659666667
2017,8,4,15,0.299361752333333
2017,8,4,18,0.278608397
2017,8,4,21,0.275300140666667
2017,8,5,24,0.124961012
2017,8,5,3,0.0802913156666667
2017,8,5,6,0.0586934396666667
2017,8,5,9,0.125467093666667
2017,8,5,12,0.301421189666667
2017,8,5,15,0.370534738666667
2017,8,5,18,0.353449682
2017,8,5,21,0.328797517
2017,8,6,24,0.122631633333333
2017,8,6,3,0.0484456223333333
2017,8,6,6,0.038838813
2017,8,6,9,0.0816347966666667
2017,8,6,12,0.157282195333333
2017,8,6,15,0.187340545666667
2017,8,6,18,0.252631105333333
2017,8,6,21,0.339843771333333
2017,8,7,24,0.161236598
2017,8,7,3,0.0464233433333333
2017,8,7,6,0.063988534
2017,8,7,9,0.180220298
2017,8,7,12,0.393087315666667
2017,8,7,15,0.549665127333333
2017,8,7,18,0.645178799333333
2017,8,7,21,0.685584086666667
2017,8,8,24,0.312431995
2017,8,8,3,0.40181212
2017,8,8,6,0.530771970666667
2017,8,8,9,0.648593513666667
2017,8,8,12,0.856208066333333
2017,8,8,15,0.913610138333333
2017,8,8,18,0.894390465333333
2017,8,8,21,0.856837454
2017,8,9,24,0.642108492333333
2017,8,9,3,0.763351585666667
2017,8,9,6,0.741371385
2017,8,9,9,0.719434605
2017,8,9,12,0.683436611666667
2017,8,9,15,0.581071443
2017,8,9,18,0.489573784666667
2017,8,9,21,0.401675030666667
2017,8,10,24,0.232527672
2017,8,10,3,0.154444582333333
2017,8,10,6,0.0853371706666667
2017,8,10,9,0.103647035666667
2017,8,10,12,0.295031501
2017,8,10,15,0.374406720666667
2017,8,10,18,0.429432169666667
2017,8,10,21,0.450791791333333
2017,8,11,24,0.253109165
2017,8,11,3,0.155951580333333
2017,8,11,6,0.128283572333333
2017,8,11,9,0.262991576
2017,8,11,12,0.397156127333333
2017,8,11,15,0.473995354666667
2017,8,11,18,0.524195385666667
2017,8,11,21,0.522649851333333
2017,8,12,24,0.266553817
2017,8,12,3,0.415898573666667
2017,8,12,6,0.511433959666667
2017,8,12,9,0.519184597333333
2017,8,12,12,0.569623646
2017,8,12,15,0.600707728333333
2017,8,12,18,0.544468444666667
2017,8,12,21,0.480768309666667
2017,8,13,24,0.195206498333333
2017,8,13,3,0.261960869
2017,8,13,6,0.356946460666667
2017,8,13,9,0.376682519666667
2017,8,13,12,0.418716922333333
2017,8,13,15,0.470852276333333
2017,8,13,18,0.481105573
2017,8,13,21,0.458647257666667
2017,8,14,24,0.248612868
2017,8,14,3,0.470345619333333
2017,8,14,6,0.564770073
2017,8,14,9,0.574564564666667
2017,8,14,12,0.540206856666667
2017,8,14,15,0.498717401333333
2017,8,14,18,0.497633566666667
2017,8,14,21,0.480647063
2017,8,15,24,0.339482000666667
2017,8,15,3,0.478257244
2017,8,15,6,0.455466238333333
2017,8,15,9,0.478077637666667
2017,8,15,12,0.592879846333333
2017,8,15,15,0.521255702333333
2017,8,15,18,0.414412726
2017,8,15,21,0.343799478333333
2017,8,16,24,0.184012421
2017,8,16,3,0.117309977
2017,8,16,6,0.143770078666667
2017,8,16,9,0.297056608
2017,8,16,12,0.572443437333333
2017,8,16,15,0.548313647
2017,8,16,18,0.471730071666667
2017,8,16,21,0.416762992
2017,8,17,24,0.204404518666667
2017,8,17,3,0.0841136336666667
2017,8,17,6,0.0365738676666667
2017,8,17,9,0.135476359
2017,8,17,12,0.557437641666667
2017,8,17,15,0.708158560666667
2017,8,17,18,0.649045666333333
2017,8,17,21,0.572845094333333
2017,8,18,24,0.369283474666667
2017,8,18,3,0.300560874666667
2017,8,18,6,0.218039613666667
2017,8,18,9,0.372966044666667
2017,8,18,12,0.672224799333333
2017,8,18,15,0.674969299333333
2017,8,18,18,0.648498274333333
2017,8,18,21,0.62180306
2017,8,19,24,0.43728655
2017,8,19,3,0.459553163666667
2017,8,19,6,0.530502074
2017,8,19,9,0.710014718333333
2017,8,19,12,0.875505491
2017,8,19,15,0.786107756333333
2017,8,19,18,0.658770483
2017,8,19,21,0.521782758666667
2017,8,20,24,0.385510645666667
2017,8,20,3,0.337784632666667
2017,8,20,6,0.316184953333333
2017,8,20,9,0.387430289
2017,8,20,12,0.678097567
2017,8,20,15,0.653502612666667
2017,8,20,18,0.569603202333333
2017,8,20,21,0.489767839333333
2017,8,21,24,0.267176467333333
2017,8,21,3,0.178603832666667
2017,8,21,6,0.110925823
2017,8,21,9,0.186000944666667
2017,8,21,12,0.477867316333333
2017,8,21,15,0.618157355
2017,8,21,18,0.535092573666667
2017,8,21,21,0.424843038333333
2017,8,22,24,0.205519646666667
2017,8,22,3,0.115402872333333
2017,8,22,6,0.0762407426666667
2017,8,22,9,0.163199542666667
2017,8,22,12,0.514395482
2017,8,22,15,0.501772024
2017,8,22,18,0.410854729666667
2017,8,22,21,0.368756626
2017,8,23,24,0.185153353666667
2017,8,23,3,0.135774113666667
2017,8,23,6,0.0769224073333333
2017,8,23,9,0.270843673666667
2017,8,23,12,0.704888643
2017,8,23,15,0.662534535
2017,8,23,18,0.540686803666667
2017,8,23,21,0.46975402
2017,8,24,24,0.428759558333333
2017,8,24,3,0.333389083666667
2017,8,24,6,0.212603947666667
2017,8,24,9,0.369651298333333
2017,8,24,12,0.611880353333333
2017,8,24,15,0.547444433333333
2017,8,24,18,0.466743652666667
2017,8,24,21,0.407249643666667
2017,8,25,24,0.395923638666667
2017,8,25,3,0.292664766666667
2017,8,25,6,0.15180836
2017,8,25,9,0.276458197666667
2017,8,25,12,0.529395222666667
2017,8,25,15,0.514867951333333
2017,8,25,18,0.458816020666667
2017,8,25,21,0.413754980666667
2017,8,26,24,0.269852146666667
2017,8,26,3,0.138234568333333
2017,8,26,6,0.080430173
2017,8,26,9,0.248787792333333
2017,8,26,12,0.69902127
2017,8,26,15,0.781862285
2017,8,26,18,0.69931452
2017,8,26,21,0.594748884
2017,8,27,24,0.41704204
2017,8,27,3,0.365598251333333
2017,8,27,6,0.229246114666667
2017,8,27,9,0.379378177
2017,8,27,12,0.736342038333333
2017,8,27,15,0.619771325666667
2017,8,27,18,0.481707086333333
2017,8,27,21,0.406313813333333
2017,8,28,24,0.262841492666667
2017,8,28,3,0.16040434
2017,8,28,6,0.0890952386666667
2017,8,28,9,0.247792878
2017,8,28,12,0.547276642333333
2017,8,28,15,0.524073891
2017,8,28,18,0.434950291
2017,8,28,21,0.387508130333333
2017,8,29,24,0.204275766
2017,8,29,3,0.199153768666667
2017,8,29,6,0.220632160333333
2017,8,29,9,0.370162079333333
2017,8,29,12,0.616085192666667
2017,8,29,15,0.548210929
2017,8,29,18,0.465720144
2017,8,29,21,0.411266701666667
2017,8,30,24,0.245228731333333
2017,8,30,3,0.297383804333333
2017,8,30,6,0.290986778333333
2017,8,30,9,0.402621029
2017,8,30,12,0.6703551
2017,8,30,15,0.615580703666667
2017,8,30,18,0.462307212
2017,8,30,21,0.345949485666667
2017,8,31,24,0.15330075
2017,8,31,3,0.164677529
2017,8,31,6,0.224481793333333
2017,8,31,9,0.297829897333333
2017,8,31,12,0.581706736
2017,8,31,15,0.617484494333333
2017,8,31,18,0.519120921
2017,8,31,21,0.458703151333333
2017,9,1,24,0.238336585333333
2017,9,1,3,0.368075077
2017,9,1,6,0.511889723666667
2017,9,1,9,0.610004464
2017,9,1,12,0.723622102666667
2017,9,1,15,0.686402092
2017,9,1,18,0.588614484
2017,9,1,21,0.482295195
2017,9,2,24,0.334736840333333
2017,9,2,3,0.360396619333333
2017,9,2,6,0.387593268333333
2017,9,2,9,0.45393453
2017,9,2,12,0.686196430666667
2017,9,2,15,0.610402854333333
2017,9,2,18,0.539025890333333
2017,9,2,21,0.478716105666667
2017,9,3,24,0.387199031333333
2017,9,3,3,0.185523224
2017,9,3,6,0.0922372523333333
2017,9,3,9,0.269974327
2017,9,3,12,0.772926442666667
2017,9,3,15,0.722230537666667
2017,9,3,18,0.60979228
2017,9,3,21,0.538476663333333
2017,9,4,24,0.319533761333333
2017,9,4,3,0.246697744333333
2017,9,4,6,0.107775809333333
2017,9,4,9,0.238232611666667
2017,9,4,12,0.798387615666667
2017,9,4,15,0.814609824333333
2017,9,4,18,0.675818502666667
2017,9,4,21,0.556264671333333
2017,9,5,24,0.346953305
2017,9,5,3,0.208764828666667
2017,9,5,6,0.074726826
2017,9,5,9,0.172434645
2017,9,5,12,0.736376107
2017,9,5,15,0.813636765333333
2017,9,5,18,0.676667554333333
2017,9,5,21,0.553710367333333
2017,9,6,24,0.308236821666667
2017,9,6,3,0.196735141
2017,9,6,6,0.106917804
2017,9,6,9,0.239861546
2017,9,6,12,0.735303702333333
2017,9,6,15,0.795741364666667
2017,9,6,18,0.679098575666667
2017,9,6,21,0.556290393
2017,9,7,24,0.318569523333333
2017,9,7,3,0.371837988666667
2017,9,7,6,0.367750006666667
2017,9,7,9,0.519782732666667
2017,9,7,12,0.673239392666667
2017,9,7,15,0.594003244
2017,9,7,18,0.532861031
2017,9,7,21,0.436120409333333
2017,9,8,24,0.360809207666667
2017,9,8,3,0.370342987
2017,9,8,6,0.345243864
2017,9,8,9,0.428896687333333
2017,9,8,12,0.629718178333333
2017,9,8,15,0.616523397666667
2017,9,8,18,0.574021917
2017,9,8,21,0.493110638
2017,9,9,24,0.355667603666667
2017,9,9,3,0.373600598
2017,9,9,6,0.255886464666667
2017,9,9,9,0.297596483666667
2017,9,9,12,0.466008866333333
2017,9,9,15,0.434254225666667
2017,9,9,18,0.361836145
2017,9,9,21,0.296786739666667
2017,9,10,24,0.128284561333333
2017,9,10,3,0.139780728666667
2017,9,10,6,0.197191207333333
2017,9,10,9,0.306673218333333
2017,9,10,12,0.507531654333333
2017,9,10,15,0.495215093333333
2017,9,10,18,0.500534652666667
2017,9,10,21,0.514779527333333
2017,9,11,24,0.230916746
2017,9,11,3,0.309939572333333
2017,9,11,6,0.359661216333333
2017,9,11,9,0.401363227
2017,9,11,12,0.558774716
2017,9,11,15,0.511832134
2017,9,11,18,0.428611651333333
2017,9,11,21,0.368563609666667
2017,9,12,24,0.166261591666667
2017,9,12,3,0.132257731333333
2017,9,12,6,0.171761272
2017,9,12,9,0.303057811666667
2017,9,12,12,0.650813179
2017,9,12,15,0.652215717333333
2017,9,12,18,0.645138514666667
2017,9,12,21,0.594976912333333
2017,9,13,24,0.608786145
2017,9,13,3,0.436776063333333
2017,9,13,6,0.362128206333333
2017,9,13,9,0.527305335666667
2017,9,13,12,0.914113690333333
2017,9,13,15,0.904204833
2017,9,13,18,0.819293250666667
2017,9,13,21,0.725134844333333
2017,9,14,24,0.551135418333333
2017,9,14,3,0.392716374
2017,9,14,6,0.232846707
2017,9,14,9,0.250585469
2017,9,14,12,0.469518412333333
2017,9,14,15,0.600171579666667
2017,9,14,18,0.657180062
2017,9,14,21,0.635473699
2017,9,15,24,0.303152613666667
2017,9,15,3,0.187140630333333
2017,9,15,6,0.111954428666667
2017,9,15,9,0.186035862666667
2017,9,15,12,0.365976430333333
2017,9,15,15,0.424197981
2017,9,15,18,0.454192689333333
2017,9,15,21,0.445256272666667
2017,9,16,24,0.174750853666667
2017,9,16,3,0.0888293483333333
2017,9,16,6,0.0843930093333333
2017,9,16,9,0.212221127333333
2017,9,16,12,0.516086748666667
2017,9,16,15,0.61259955
2017,9,16,18,0.621896282666667
2017,9,16,21,0.537289111333333
2017,9,17,24,0.198865052
2017,9,17,3,0.113656459333333
2017,9,17,6,0.101413734666667
2017,9,17,9,0.204722321
2017,9,17,12,0.562975899666667
2017,9,17,15,0.606019800666667
2017,9,17,18,0.510068418666667
2017,9,17,21,0.439654697333333
2017,9,18,24,0.204362996666667
2017,9,18,3,0.138993022333333
2017,9,18,6,0.089192629
2017,9,18,9,0.151472692666667
2017,9,18,12,0.461592324333333
2017,9,18,15,0.601186164666667
2017,9,18,18,0.587399034666667
2017,9,18,21,0.592447575333333
2017,9,19,24,0.356362563
2017,9,19,3,0.21632882
2017,9,19,6,0.190356136333333
2017,9,19,9,0.324331381666667
2017,9,19,12,0.528736014
2017,9,19,15,0.568350001666667
2017,9,19,18,0.525929658333333
2017,9,19,21,0.473180052
2017,9,20,24,0.203684021333333
2017,9,20,3,0.196261744333333
2017,9,20,6,0.264993021333333
2017,9,20,9,0.384200084
2017,9,20,12,0.582216840333333
2017,9,20,15,0.549409525666667
2017,9,20,18,0.462676418
2017,9,20,21,0.352629575666667
2017,9,21,24,0.109569078
2017,9,21,3,0.225839708333333
2017,9,21,6,0.422834781666667
2017,9,21,9,0.545675599333333
2017,9,21,12,0.618011079
2017,9,21,15,0.577789031333333
2017,9,21,18,0.534368013
2017,9,21,21,0.483622194333333
2017,9,22,24,0.305618622333333
2017,9,22,3,0.644957613
2017,9,22,6,0.782863592666667
2017,9,22,9,0.808554880333333
2017,9,22,12,0.837793021666667
2017,9,22,15,0.810778096
2017,9,22,18,0.760736084333333
2017,9,22,21,0.628849332
2017,9,23,24,0.344115994333333
2017,9,23,3,0.347029665333333
2017,9,23,6,0.459458753666667
2017,9,23,9,0.541584935333333
2017,9,23,12,0.663040792333333
2017,9,23,15,0.545309916333333
2017,9,23,18,0.430307379333333
2017,9,23,21,0.294129586666667
2017,9,24,24,0.131122048666667
2017,9,24,3,0.265694535333333
2017,9,24,6,0.443809692333333
2017,9,24,9,0.578740631333333
2017,9,24,12,0.697869140666667
2017,9,24,15,0.587117459666667
2017,9,24,18,0.492307389333333
2017,9,24,21,0.413161748
2017,9,25,24,0.325133572666667
2017,9,25,3,0.587790901666667
2017,9,25,6,0.749796887333333
2017,9,25,9,0.788750813333333
2017,9,25,12,0.757380873333333
2017,9,25,15,0.627261356333333
2017,9,25,18,0.519153093333333
2017,9,25,21,0.414025783666667
2017,9,26,24,0.253172760333333
2017,9,26,3,0.52309643
2017,9,26,6,0.648284884333333
2017,9,26,9,0.640260221333333
2017,9,26,12,0.556590669333333
2017,9,26,15,0.424874336666667
2017,9,26,18,0.370732101333333
2017,9,26,21,0.350157998
2017,9,27,24,0.174141100333333
2017,9,27,3,0.189152620333333
2017,9,27,6,0.229204459666667
2017,9,27,9,0.253110612
2017,9,27,12,0.477785803666667
2017,9,27,15,0.536477768
2017,9,27,18,0.469402158666667
2017,9,27,21,0.379402323
2017,9,28,24,0.143367153333333
2017,9,28,3,0.031276766
2017,9,28,6,0.0548118713333333
2017,9,28,9,0.179042857
2017,9,28,12,0.505702757666667
2017,9,28,15,0.545336894333333
2017,9,28,18,0.427764371666667
2017,9,28,21,0.357154923
2017,9,29,24,0.312431098
2017,9,29,3,0.280483583333333
2017,9,29,6,0.317368156
2017,9,29,9,0.498813981
2017,9,29,12,0.760329482
2017,9,29,15,0.766600093666667
2017,9,29,18,0.704184175333333
2017,9,29,21,0.643352683666667
2017,9,30,24,0.698921598
2017,9,30,3,0.567750901
2017,9,30,6,0.428162120666667
2017,9,30,9,0.499015271
2017,9,30,12,0.830447558333333
2017,9,30,15,0.814390890666667
2017,9,30,18,0.742748049333333
2017,9,30,21,0.680666855666667
2017,10,1,24,0.716466236333333
2017,10,1,3,0.531737045666667
2017,10,1,6,0.275057767333333
2017,10,1,9,0.299484238666667
2017,10,1,12,0.593494818333333
2017,10,1,15,0.659033476333333
2017,10,1,18,0.575071084333333
2017,10,1,21,0.496642828
2017,10,2,24,0.364218995666667
2017,10,2,3,0.169339902666667
2017,10,2,6,0.0989854833333333
2017,10,2,9,0.157101093333333
2017,10,2,12,0.357914441333333
2017,10,2,15,0.41239861
2017,10,2,18,0.385554410333333
2017,10,2,21,0.37485568
2017,10,3,24,0.201855262333333
2017,10,3,3,0.183102411
2017,10,3,6,0.196021464333333
2017,10,3,9,0.266784879666667
2017,10,3,12,0.54294793
2017,10,3,15,0.599072609
2017,10,3,18,0.649533147666667
2017,10,3,21,0.629745346333333
2017,10,4,24,0.435480175
2017,10,4,3,0.335125182
2017,10,4,6,0.239551583666667
2017,10,4,9,0.344394945
2017,10,4,12,0.672378835666667
2017,10,4,15,0.732719101333333
2017,10,4,18,0.705469318
2017,10,4,21,0.635282148333333
2017,10,5,24,0.497050583
2017,10,5,3,0.307293947333333
2017,10,5,6,0.285853015
2017,10,5,9,0.423187821
2017,10,5,12,0.654949317
2017,10,5,15,0.630025575666667
2017,10,5,18,0.505447588333333
2017,10,5,21,0.366090314666667
2017,10,6,24,0.224177355
2017,10,6,3,0.129112020333333
2017,10,6,6,0.123503083333333
2017,10,6,9,0.152930286666667
2017,10,6,12,0.279824007333333
2017,10,6,15,0.348400972333333
2017,10,6,18,0.338548941
2017,10,6,21,0.295898512333333
2017,10,7,24,0.212414011333333
2017,10,7,3,0.278095167666667
2017,10,7,6,0.397683296333333
2017,10,7,9,0.419478344
2017,10,7,12,0.566488035
2017,10,7,15,0.497762103
2017,10,7,18,0.379743226333333
2017,10,7,21,0.306552318333333
2017,10,8,24,0.168447473333333
2017,10,8,3,0.110301046666667
2017,10,8,6,0.13765082
2017,10,8,9,0.168478097333333
2017,10,8,12,0.458153868666667
2017,10,8,15,0.511447307333333
2017,10,8,18,0.386118964
2017,10,8,21,0.294116322666667
2017,10,9,24,0.149257714
2017,10,9,3,0.165389968666667
2017,10,9,6,0.215805350333333
2017,10,9,9,0.334978632666667
2017,10,9,12,0.556513288
2017,10,9,15,0.583096987
2017,10,9,18,0.517094246333333
2017,10,9,21,0.450086110333333
2017,10,10,24,0.383268237666667
2017,10,10,3,0.448133516666667
2017,10,10,6,0.524394436
2017,10,10,9,0.587520186
2017,10,10,12,0.649536988
2017,10,10,15,0.548404821666667
2017,10,10,18,0.47074904
2017,10,10,21,0.390590811333333
2017,10,11,24,0.349377075333333
2017,10,11,3,0.159004626
2017,10,11,6,0.118869714666667
2017,10,11,9,0.156210919
2017,10,11,12,0.460829871
2017,10,11,15,0.622929581666667
2017,10,11,18,0.591498614333333
2017,10,11,21,0.527458723333333
2017,10,12,24,0.364957029333333
2017,10,12,3,0.192704878333333
2017,10,12,6,0.103677084
2017,10,12,9,0.185364215333333
2017,10,12,12,0.579667462666667
2017,10,12,15,0.616270496
2017,10,12,18,0.562488448
2017,10,12,21,0.513499245666667
2017,10,13,24,0.402591934
2017,10,13,3,0.264767279666667
2017,10,13,6,0.184978776666667
2017,10,13,9,0.307049704
2017,10,13,12,0.681466896
