BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2017,7,4,6,0.368288530333333
2017,7,4,9,0.563608209333333
2017,7,4,12,0.582463001
2017,7,4,15,0.557536841333333
2017,7,4,18,0.290286486666667
2017,7,4,21,0.017309953
2017,7,5,24,0
2017,7,5,3,0.0409625616666667
2017,7,5,6,0.419970505333333
2017,7,5,9,0.691153922333333
2017,7,5,12,0.665647677333333
2017,7,5,15,0.638080160666667
2017,7,5,18,0.388960461
2017,7,5,21,0.0205375796666667
2017,7,6,24,0
2017,7,6,3,0.063602817
2017,7,6,6,0.484597339666667
2017,7,6,9,0.687585589333333
2017,7,6,12,0.679644578
2017,7,6,15,0.626432457333333
2017,7,6,18,0.292383826666667
2017,7,6,21,0.0132846906666667
2017,7,7,24,0
2017,7,7,3,0.0451934443333333
2017,7,7,6,0.353499532
2017,7,7,9,0.590448561
2017,7,7,12,0.585969623333333
2017,7,7,15,0.510753736333333
2017,7,7,18,0.251526046333333
2017,7,7,21,0.00881705666666667
2017,7,8,24,0
2017,7,8,3,0.0372415926666667
2017,7,8,6,0.318495113333333
2017,7,8,9,0.564924875
2017,7,8,12,0.593763184
2017,7,8,15,0.580555207333333
2017,7,8,18,0.341249853333333
2017,7,8,21,0.0145486496666667
2017,7,9,24,0
2017,7,9,3,0.041459622
2017,7,9,6,0.455660726
2017,7,9,9,0.706113923666667
2017,7,9,12,0.659352471666667
2017,7,9,15,0.615056963666667
2017,7,9,18,0.349739933333333
2017,7,9,21,0.0107085193333333
2017,7,10,24,0
2017,7,10,3,0.051751713
2017,7,10,6,0.373879138333333
2017,7,10,9,0.573474765666667
2017,7,10,12,0.56011379
2017,7,10,15,0.455202272333333
2017,7,10,18,0.198974536333333
2017,7,10,21,0.009069321
2017,7,11,24,0
2017,7,11,3,0.0125877186666667
2017,7,11,6,0.212794067333333
2017,7,11,9,0.458926035333333
2017,7,11,12,0.485596478666667
2017,7,11,15,0.392518579333333
2017,7,11,18,0.187667643
2017,7,11,21,0.006963747
2017,7,12,24,0
2017,7,12,3,0.02027329
2017,7,12,6,0.322634325666667
2017,7,12,9,0.598002818333333
2017,7,12,12,0.622292445
2017,7,12,15,0.620238392333333
2017,7,12,18,0.373846993666667
2017,7,12,21,0.015369385
2017,7,13,24,0
2017,7,13,3,0.04967071
2017,7,13,6,0.460727745666667
2017,7,13,9,0.653324272666667
2017,7,13,12,0.617011702333333
2017,7,13,15,0.583446247666667
2017,7,13,18,0.323970716666667
2017,7,13,21,0.00995457333333333
2017,7,14,24,0
2017,7,14,3,0.0402373116666667
2017,7,14,6,0.406189124333333
2017,7,14,9,0.694158394
2017,7,14,12,0.676562664
2017,7,14,15,0.630581346666667
2017,7,14,18,0.338364238
2017,7,14,21,0.010382428
2017,7,15,24,0
2017,7,15,3,0.0322235636666667
2017,7,15,6,0.381109149333333
2017,7,15,9,0.570757885666667
2017,7,15,12,0.593646395
2017,7,15,15,0.541709108666667
2017,7,15,18,0.284353940333333
2017,7,15,21,0.0115160913333333
2017,7,16,24,0
2017,7,16,3,0.0294367986666667
2017,7,16,6,0.271476731333333
2017,7,16,9,0.496540738666667
2017,7,16,12,0.533425881
2017,7,16,15,0.539139393666667
2017,7,16,18,0.355595353666667
2017,7,16,21,0.01966124
2017,7,17,24,0
2017,7,17,3,0.040986776
2017,7,17,6,0.436793071666667
2017,7,17,9,0.699128427333333
2017,7,17,12,0.674566158
2017,7,17,15,0.658187006333333
2017,7,17,18,0.366919461333333
2017,7,17,21,0.0137735843333333
2017,7,18,24,0
2017,7,18,3,0.033166502
2017,7,18,6,0.399818737333333
2017,7,18,9,0.668829099333333
2017,7,18,12,0.669163313333333
2017,7,18,15,0.652968572666667
2017,7,18,18,0.354503467333333
2017,7,18,21,0.011246057
2017,7,19,24,0
2017,7,19,3,0.039315916
2017,7,19,6,0.405821154666667
2017,7,19,9,0.619008808
2017,7,19,12,0.599783743333333
2017,7,19,15,0.552356778666667
2017,7,19,18,0.267024326
2017,7,19,21,0.00933617566666667
2017,7,20,24,0
2017,7,20,3,0.031222599
2017,7,20,6,0.334021627666667
2017,7,20,9,0.561222450666667
2017,7,20,12,0.568412082333333
2017,7,20,15,0.545925635333333
2017,7,20,18,0.313195738333333
2017,7,20,21,0.0126522660666667
2017,7,21,24,0
2017,7,21,3,0.0336693363333333
2017,7,21,6,0.307394207
2017,7,21,9,0.514202323
2017,7,21,12,0.534929644
2017,7,21,15,0.472795638333333
2017,7,21,18,0.24348197
2017,7,21,21,0.00673181033333333
2017,7,22,24,0
2017,7,22,3,0.0308760083333333
2017,7,22,6,0.354742101666667
2017,7,22,9,0.557365553666667
2017,7,22,12,0.552685727666667
2017,7,22,15,0.495131237666667
2017,7,22,18,0.202544323
2017,7,22,21,0.00452139433333333
2017,7,23,24,0
2017,7,23,3,0.034195335
2017,7,23,6,0.348498625666667
2017,7,23,9,0.559429678
2017,7,23,12,0.550138660666667
2017,7,23,15,0.516503924666667
2017,7,23,18,0.253848301
2017,7,23,21,0.006183759
2017,7,24,24,0
2017,7,24,3,0.0262147323333333
2017,7,24,6,0.275369694666667
2017,7,24,9,0.504342303333333
2017,7,24,12,0.510333495333333
2017,7,24,15,0.449230135333333
2017,7,24,18,0.215071534
2017,7,24,21,0.00668373366666667
2017,7,25,24,0
2017,7,25,3,0.0346452973333333
2017,7,25,6,0.317354258
2017,7,25,9,0.57054232
2017,7,25,12,0.544940100666667
2017,7,25,15,0.471425202
2017,7,25,18,0.219204171666667
2017,7,25,21,0.00486840233333333
2017,7,26,24,0
2017,7,26,3,0.026178066
2017,7,26,6,0.280432981333333
2017,7,26,9,0.487087778666667
2017,7,26,12,0.516001066
2017,7,26,15,0.522708017333333
2017,7,26,18,0.245227316333333
2017,7,26,21,0.007381551
2017,7,27,24,0
2017,7,27,3,0.0165862423333333
2017,7,27,6,0.251022946666667
2017,7,27,9,0.456351242
2017,7,27,12,0.465226965333333
2017,7,27,15,0.403901115666667
2017,7,27,18,0.213357872
2017,7,27,21,0.00719930933333333
2017,7,28,24,0
2017,7,28,3,0.014198935
2017,7,28,6,0.329994915333333
2017,7,28,9,0.591755761
2017,7,28,12,0.578164144
2017,7,28,15,0.538515698
2017,7,28,18,0.248200997666667
2017,7,28,21,0.00631845633333333
2017,7,29,24,0
2017,7,29,3,0.012974377
2017,7,29,6,0.287917113333333
2017,7,29,9,0.57517659
2017,7,29,12,0.542008505
2017,7,29,15,0.47253744
2017,7,29,18,0.185290786666667
2017,7,29,21,0.00295003233333333
2017,7,30,24,0
2017,7,30,3,0.020274336
2017,7,30,6,0.297780134
2017,7,30,9,0.54459626
2017,7,30,12,0.537242892666667
2017,7,30,15,0.443986688333333
2017,7,30,18,0.209013124666667
2017,7,30,21,0.003919122
2017,7,31,24,0
2017,7,31,3,0.0102889936666667
2017,7,31,6,0.317561792
2017,7,31,9,0.657645912333333
2017,7,31,12,0.610630980333333
2017,7,31,15,0.550848295666667
2017,7,31,18,0.279783998333333
2017,7,31,21,0.00403211266666667
2017,8,1,24,0
2017,8,1,3,0.0206776566666667
2017,8,1,6,0.366368051333333
2017,8,1,9,0.613609365666667
2017,8,1,12,0.60341167
2017,8,1,15,0.504668306333333
2017,8,1,18,0.180722018
2017,8,1,21,0.00175271333333333
2017,8,2,24,0
2017,8,2,3,0.00350765666666667
2017,8,2,6,0.189429628666667
2017,8,2,9,0.461992113
2017,8,2,12,0.523656696
2017,8,2,15,0.502235401666667
2017,8,2,18,0.229822554666667
2017,8,2,21,0.00318519
2017,8,3,24,0
2017,8,3,3,0.0182788216666667
2017,8,3,6,0.313285415333333
2017,8,3,9,0.554924980666667
2017,8,3,12,0.560671076666667
2017,8,3,15,0.482706377333333
2017,8,3,18,0.207629837666667
2017,8,3,21,0.00211812966666667
2017,8,4,24,0
2017,8,4,3,0.00320844133333333
2017,8,4,6,0.297861711666667
2017,8,4,9,0.627958675333333
2017,8,4,12,0.579372501666667
2017,8,4,15,0.547017855666667
2017,8,4,18,0.277663435666667
2017,8,4,21,0.00344343733333333
2017,8,5,24,0
2017,8,5,3,0.008809609
2017,8,5,6,0.332787913333333
2017,8,5,9,0.624895182333333
2017,8,5,12,0.561209732
2017,8,5,15,0.531657708333333
2017,8,5,18,0.292844515666667
2017,8,5,21,0.00392218866666667
2017,8,6,24,0
2017,8,6,3,0.01126412
2017,8,6,6,0.293043483
2017,8,6,9,0.566542671333333
2017,8,6,12,0.559388006333333
2017,8,6,15,0.492070338666667
2017,8,6,18,0.199786963333333
2017,8,6,21,0.000263038
2017,8,7,24,0
2017,8,7,3,0.00830264166666667
2017,8,7,6,0.352106570666667
2017,8,7,9,0.590443689666667
2017,8,7,12,0.559464335
2017,8,7,15,0.511690627333333
2017,8,7,18,0.210139288666667
2017,8,7,21,0.00273662733333333
2017,8,8,24,0
2017,8,8,3,0.0128931
2017,8,8,6,0.272291832333333
2017,8,8,9,0.507531197
2017,8,8,12,0.509946232333333
2017,8,8,15,0.388403118
2017,8,8,18,0.119906375666667
2017,8,8,21,0.002754776
2017,8,9,24,0
2017,8,9,3,0.0110895546666667
2017,8,9,6,0.18972815
2017,8,9,9,0.438428729
2017,8,9,12,0.500003588333333
2017,8,9,15,0.517514068333333
2017,8,9,18,0.240190987333333
2017,8,9,21,0.00238046933333333
2017,8,10,24,0
2017,8,10,3,0.00701164433333333
2017,8,10,6,0.305958648
2017,8,10,9,0.624519263666667
2017,8,10,12,0.620852327333333
2017,8,10,15,0.626745936333333
2017,8,10,18,0.309628904666667
2017,8,10,21,0.000804441
2017,8,11,24,0
2017,8,11,3,0.0102636966666667
2017,8,11,6,0.339339777333333
2017,8,11,9,0.562607098333333
2017,8,11,12,0.556670848
2017,8,11,15,0.514710228666667
2017,8,11,18,0.194323350333333
2017,8,11,21,0.00147822466666667
2017,8,12,24,0
2017,8,12,3,0.007403423
2017,8,12,6,0.187527236333333
2017,8,12,9,0.467883576
2017,8,12,12,0.486716820333333
2017,8,12,15,0.426740736
2017,8,12,18,0.201317418666667
2017,8,12,21,0.00104294866666667
2017,8,13,24,0
2017,8,13,3,0.00506264533333333
2017,8,13,6,0.337937217333333
2017,8,13,9,0.653934763
2017,8,13,12,0.604796646333333
2017,8,13,15,0.594457762333333
2017,8,13,18,0.251665789333333
2017,8,13,21,1.92333333333333e-05
2017,8,14,24,0
2017,8,14,3,0.008020253
2017,8,14,6,0.370654438666667
2017,8,14,9,0.591352849
2017,8,14,12,0.586690723333333
2017,8,14,15,0.555799497333333
2017,8,14,18,0.205498646666667
2017,8,14,21,0.000626902666666667
2017,8,15,24,0
2017,8,15,3,0.00670503233333333
2017,8,15,6,0.277012775333333
2017,8,15,9,0.573990815
2017,8,15,12,0.590583432333333
2017,8,15,15,0.546156117
2017,8,15,18,0.217826923666667
2017,8,15,21,0.000292287333333333
2017,8,16,24,0
2017,8,16,3,0.004370649
2017,8,16,6,0.204274654
2017,8,16,9,0.523015418666667
2017,8,16,12,0.556730599
2017,8,16,15,0.523808076333333
2017,8,16,18,0.176880263
2017,8,16,21,0.000218846
2017,8,17,24,0
2017,8,17,3,0.00327495333333333
2017,8,17,6,0.260775693
2017,8,17,9,0.562267002333333
2017,8,17,12,0.528303758666667
2017,8,17,15,0.444727939333333
2017,8,17,18,0.185430434666667
2017,8,17,21,0.000237817666666667
2017,8,18,24,0
2017,8,18,3,0.00467823266666667
2017,8,18,6,0.210397710666667
2017,8,18,9,0.497176588666667
2017,8,18,12,0.473073455666667
2017,8,18,15,0.354994134666667
2017,8,18,18,0.140919616333333
2017,8,18,21,0.000151418
2017,8,19,24,0
2017,8,19,3,0.00267014666666667
2017,8,19,6,0.162058152
2017,8,19,9,0.513849812333333
2017,8,19,12,0.553910791333333
2017,8,19,15,0.476309336
2017,8,19,18,0.186656061333333
2017,8,19,21,6.75493333333333e-05
2017,8,20,24,0
2017,8,20,3,0.00166895733333333
2017,8,20,6,0.260280639666667
2017,8,20,9,0.539173486
2017,8,20,12,0.482589516333333
2017,8,20,15,0.368346796333333
2017,8,20,18,0.110999000333333
2017,8,20,21,1.41333333333333e-05
2017,8,21,24,0
2017,8,21,3,0.000494205666666667
2017,8,21,6,0.212424096333333
2017,8,21,9,0.478162865666667
2017,8,21,12,0.485369315666667
2017,8,21,15,0.422485811
2017,8,21,18,0.140564843333333
2017,8,21,21,2.73333333333333e-05
2017,8,22,24,0
2017,8,22,3,0.000442579
2017,8,22,6,0.163970597333333
2017,8,22,9,0.455970335
2017,8,22,12,0.488512030666667
2017,8,22,15,0.458890425333333
2017,8,22,18,0.182138154
2017,8,22,21,9.23333333333333e-06
2017,8,23,24,0
2017,8,23,3,0.00181627333333333
2017,8,23,6,0.249530981666667
2017,8,23,9,0.512097287666667
2017,8,23,12,0.517798520666667
2017,8,23,15,0.511960007666667
2017,8,23,18,0.214304628666667
2017,8,23,21,7.13333333333333e-06
2017,8,24,24,0
2017,8,24,3,0.000483618666666667
2017,8,24,6,0.233527122333333
2017,8,24,9,0.553706370333333
2017,8,24,12,0.535576699
2017,8,24,15,0.459579401333333
2017,8,24,18,0.126504395
2017,8,24,21,1.53666666666667e-06
2017,8,25,24,0
2017,8,25,3,0.000978131333333333
2017,8,25,6,0.141562916666667
2017,8,25,9,0.4316397
2017,8,25,12,0.476616957
2017,8,25,15,0.485152279333333
2017,8,25,18,0.161397082666667
2017,8,25,21,2.56e-07
2017,8,26,24,0
2017,8,26,3,0.00128167833333333
2017,8,26,6,0.222809998333333
2017,8,26,9,0.490309699
2017,8,26,12,0.507353190333333
2017,8,26,15,0.450011003666667
2017,8,26,18,0.141337880666667
2017,8,26,21,0
2017,8,27,24,0
2017,8,27,3,0.000889972
2017,8,27,6,0.206932289333333
2017,8,27,9,0.514822845
2017,8,27,12,0.549998140333333
2017,8,27,15,0.562355639333333
2017,8,27,18,0.219673686666667
2017,8,27,21,0
2017,8,28,24,0
2017,8,28,3,0.000596175
2017,8,28,6,0.257271916333333
2017,8,28,9,0.583470002
2017,8,28,12,0.562413342666667
2017,8,28,15,0.506062981333333
2017,8,28,18,0.155756823333333
2017,8,28,21,0
2017,8,29,24,0
2017,8,29,3,0.000598355
2017,8,29,6,0.18493899
2017,8,29,9,0.458711675666667
2017,8,29,12,0.466552590666667
2017,8,29,15,0.379829208666667
2017,8,29,18,0.0967424086666667
2017,8,29,21,0
2017,8,30,24,0
2017,8,30,3,0.00025101
2017,8,30,6,0.124080772
2017,8,30,9,0.365549453333333
2017,8,30,12,0.419625658333333
2017,8,30,15,0.325381531
2017,8,30,18,0.094733033
2017,8,30,21,0
2017,8,31,24,0
2017,8,31,3,0.000109787666666667
2017,8,31,6,0.101819997
2017,8,31,9,0.369167453333333
2017,8,31,12,0.420020129
2017,8,31,15,0.374048363666667
2017,8,31,18,0.123941783
2017,8,31,21,0
2017,9,1,24,0
2017,9,1,3,0.000158671666666667
2017,9,1,6,0.224484367
2017,9,1,9,0.628357073
2017,9,1,12,0.572030461333333
2017,9,1,15,0.502491228
2017,9,1,18,0.149579049
2017,9,1,21,0
2017,9,2,24,0
2017,9,2,3,9.1876e-05
2017,9,2,6,0.148919518666667
2017,9,2,9,0.489598545
2017,9,2,12,0.453891403
2017,9,2,15,0.39509596
2017,9,2,18,0.116117038666667
2017,9,2,21,0
2017,9,3,24,0
2017,9,3,3,1.98e-05
2017,9,3,6,0.120475770333333
2017,9,3,9,0.390689135
2017,9,3,12,0.433337772333333
2017,9,3,15,0.371613381
2017,9,3,18,0.0977546403333333
2017,9,3,21,0
2017,9,4,24,0
2017,9,4,3,3.80283333333333e-05
2017,9,4,6,0.129488192
2017,9,4,9,0.360802717
2017,9,4,12,0.388182103
2017,9,4,15,0.336685232666667
2017,9,4,18,0.081530821
2017,9,4,21,0
2017,9,5,24,0
2017,9,5,3,2.04666666666667e-05
2017,9,5,6,0.120717190333333
2017,9,5,9,0.370169348333333
2017,9,5,12,0.447250950666667
2017,9,5,15,0.392040840333333
2017,9,5,18,0.0856043303333333
2017,9,5,21,0
2017,9,6,24,0
2017,9,6,3,1.26e-05
2017,9,6,6,0.122594569
2017,9,6,9,0.394443641
2017,9,6,12,0.401961766666667
2017,9,6,15,0.31757635
2017,9,6,18,0.0639408973333333
2017,9,6,21,0
2017,9,7,24,0
2017,9,7,3,0
2017,9,7,6,0.102404341333333
2017,9,7,9,0.406538173
2017,9,7,12,0.407618858
2017,9,7,15,0.279750673
2017,9,7,18,0.0385806756666667
2017,9,7,21,0
2017,9,8,24,0
2017,9,8,3,1.16666666666667e-06
2017,9,8,6,0.064264591
2017,9,8,9,0.285164289666667
2017,9,8,12,0.348280016666667
2017,9,8,15,0.290356565666667
2017,9,8,18,0.0758397813333333
2017,9,8,21,0
2017,9,9,24,0
2017,9,9,3,9.03333333333333e-07
2017,9,9,6,0.0515368173333333
2017,9,9,9,0.304341169333333
2017,9,9,12,0.351100490666667
2017,9,9,15,0.276797766
2017,9,9,18,0.0902097603333333
2017,9,9,21,0
2017,9,10,24,0
2017,9,10,3,0
2017,9,10,6,0.0979437786666667
2017,9,10,9,0.381877428
2017,9,10,12,0.367299370333333
2017,9,10,15,0.323839357
2017,9,10,18,0.0802147733333333
2017,9,10,21,0
2017,9,11,24,0
2017,9,11,3,0
2017,9,11,6,0.092443571
2017,9,11,9,0.353105778
2017,9,11,12,0.442735784666667
2017,9,11,15,0.386694781
2017,9,11,18,0.0968133273333333
2017,9,11,21,0
2017,9,12,24,0
2017,9,12,3,0
2017,9,12,6,0.0808015596666667
2017,9,12,9,0.405764128666667
2017,9,12,12,0.465327548666667
2017,9,12,15,0.372427810666667
2017,9,12,18,0.065519897
2017,9,12,21,0
2017,9,13,24,0
2017,9,13,3,0
2017,9,13,6,0.069763678
2017,9,13,9,0.346357267666667
2017,9,13,12,0.388321813333333
2017,9,13,15,0.301468694333333
2017,9,13,18,0.0689123873333333
2017,9,13,21,0
2017,9,14,24,0
2017,9,14,3,0
2017,9,14,6,0.0525232033333333
2017,9,14,9,0.341917908666667
2017,9,14,12,0.379666928666667
2017,9,14,15,0.275910575666667
2017,9,14,18,0.0675069983333333
2017,9,14,21,0
2017,9,15,24,0
2017,9,15,3,0
2017,9,15,6,0.0757088003333333
2017,9,15,9,0.390668415666667
2017,9,15,12,0.423445758333333
2017,9,15,15,0.35771974
2017,9,15,18,0.0797012093333333
2017,9,15,21,0
2017,9,16,24,0
2017,9,16,3,0
2017,9,16,6,0.0991773043333333
2017,9,16,9,0.389310522
2017,9,16,12,0.425682399
2017,9,16,15,0.340164632333333
2017,9,16,18,0.040134748
2017,9,16,21,0
2017,9,17,24,0
2017,9,17,3,0
2017,9,17,6,0.099650817
2017,9,17,9,0.425390382
2017,9,17,12,0.479168731333333
2017,9,17,15,0.408150085666667
2017,9,17,18,0.0719516516666667
2017,9,17,21,0
2017,9,18,24,0
2017,9,18,3,0
2017,9,18,6,0.0809680836666667
2017,9,18,9,0.36955845
2017,9,18,12,0.342745944
2017,9,18,15,0.233137412666667
2017,9,18,18,0.03594144
2017,9,18,21,0
2017,9,19,24,0
2017,9,19,3,0
2017,9,19,6,0.0638912493333333
2017,9,19,9,0.368442576666667
2017,9,19,12,0.430763779666667
2017,9,19,15,0.353485978666667
2017,9,19,18,0.070793276
2017,9,19,21,0
2017,9,20,24,0
2017,9,20,3,0
2017,9,20,6,0.054824401
2017,9,20,9,0.330690250666667
2017,9,20,12,0.376805672
2017,9,20,15,0.282177466333333
2017,9,20,18,0.026658765
2017,9,20,21,0
2017,9,21,24,0
2017,9,21,3,0
2017,9,21,6,0.0688230613333333
2017,9,21,9,0.311219793
2017,9,21,12,0.358313150333333
2017,9,21,15,0.280279278666667
2017,9,21,18,0.062709962
2017,9,21,21,0
2017,9,22,24,0
2017,9,22,3,0
2017,9,22,6,0.053885301
2017,9,22,9,0.354967655
2017,9,22,12,0.391980668666667
2017,9,22,15,0.299277275333333
2017,9,22,18,0.0467622436666667
2017,9,22,21,0
2017,9,23,24,0
2017,9,23,3,0
2017,9,23,6,0.0671071593333333
2017,9,23,9,0.347451294666667
2017,9,23,12,0.407419297
2017,9,23,15,0.351803876
2017,9,23,18,0.0466149246666667
2017,9,23,21,0
2017,9,24,24,0
2017,9,24,3,0
2017,9,24,6,0.0728976656666667
2017,9,24,9,0.373420019
2017,9,24,12,0.399195012333333
2017,9,24,15,0.342442744333333
2017,9,24,18,0.0454700276666667
2017,9,24,21,0
2017,9,25,24,0
2017,9,25,3,0
2017,9,25,6,0.092629564
2017,9,25,9,0.422463464
2017,9,25,12,0.455650983
2017,9,25,15,0.416981351333333
2017,9,25,18,0.0556256406666667
2017,9,25,21,0
2017,9,26,24,0
2017,9,26,3,0
2017,9,26,6,0.0536848996666667
2017,9,26,9,0.372497053333333
2017,9,26,12,0.397027250333333
2017,9,26,15,0.314560729
2017,9,26,18,0.043847962
2017,9,26,21,0
2017,9,27,24,0
2017,9,27,3,0
2017,9,27,6,0.0518440433333333
2017,9,27,9,0.321432822
2017,9,27,12,0.352558614
2017,9,27,15,0.255448506
2017,9,27,18,0.020894523
2017,9,27,21,0
2017,9,28,24,0
2017,9,28,3,0
2017,9,28,6,0.0379471926666667
2017,9,28,9,0.337068301333333
2017,9,28,12,0.396937398666667
2017,9,28,15,0.315715655333333
2017,9,28,18,0.027754833
2017,9,28,21,0
2017,9,29,24,0
2017,9,29,3,0
2017,9,29,6,0.0300862226666667
2017,9,29,9,0.269921653333333
2017,9,29,12,0.369371124333333
2017,9,29,15,0.303946462666667
2017,9,29,18,0.0378269443333333
2017,9,29,21,0
2017,9,30,24,0
2017,9,30,3,0
2017,9,30,6,0.0314646883333333
2017,9,30,9,0.281759751333333
2017,9,30,12,0.351420387666667
2017,9,30,15,0.278486444666667
2017,9,30,18,0.0289830256666667
2017,9,30,21,0
2017,10,1,24,0
2017,10,1,3,0
2017,10,1,6,0.033780254
2017,10,1,9,0.243562833666667
2017,10,1,12,0.291652665333333
2017,10,1,15,0.210392768
2017,10,1,18,0.0139010556666667
2017,10,1,21,0
2017,10,2,24,0
2017,10,2,3,0
2017,10,2,6,0.0163933883333333
2017,10,2,9,0.22283354
2017,10,2,12,0.319430707333333
2017,10,2,15,0.242025839666667
2017,10,2,18,0.031749486
2017,10,2,21,0
2017,10,3,24,0
2017,10,3,3,0
2017,10,3,6,0.0105670033333333
2017,10,3,9,0.283060041666667
2017,10,3,12,0.352330443
2017,10,3,15,0.261759649333333
2017,10,3,18,0.0245167773333333
2017,10,3,21,0
2017,10,4,24,0
2017,10,4,3,0
2017,10,4,6,0.015330069
2017,10,4,9,0.169811491666667
2017,10,4,12,0.238593512666667
2017,10,4,15,0.145754368666667
2017,10,4,18,0.020969366
2017,10,4,21,0
2017,10,5,24,0
2017,10,5,3,0
2017,10,5,6,0.0136803493333333
2017,10,5,9,0.289242125666667
2017,10,5,12,0.391813302
2017,10,5,15,0.378921428666667
2017,10,5,18,0.054486223
2017,10,5,21,0
2017,10,6,24,0
2017,10,6,3,0
2017,10,6,6,0.0185726283333333
2017,10,6,9,0.348432485
2017,10,6,12,0.39899691
2017,10,6,15,0.325538416666667
2017,10,6,18,0.0225970813333333
2017,10,6,21,0
2017,10,7,24,0
2017,10,7,3,0
2017,10,7,6,0.00798473866666667
2017,10,7,9,0.0923265456666667
2017,10,7,12,0.160593254
2017,10,7,15,0.100844467666667
2017,10,7,18,0.0131253366666667
2017,10,7,21,0
2017,10,8,24,0
2017,10,8,3,0
2017,10,8,6,0.0113165393333333
2017,10,8,9,0.282456238666667
2017,10,8,12,0.342258185
2017,10,8,15,0.300048130666667
2017,10,8,18,0.0258795213333333
2017,10,8,21,0
2017,10,9,24,0
2017,10,9,3,0
2017,10,9,6,0.012275815
2017,10,9,9,0.220284884666667
2017,10,9,12,0.288341647333333
2017,10,9,15,0.22229283
2017,10,9,18,0.0131142733333333
2017,10,9,21,0
2017,10,10,24,0
2017,10,10,3,0
2017,10,10,6,0.00731159433333333
2017,10,10,9,0.190055441666667
2017,10,10,12,0.263140112666667
2017,10,10,15,0.181616117666667
2017,10,10,18,0.0130368293333333
2017,10,10,21,0
2017,10,11,24,0
2017,10,11,3,0
2017,10,11,6,0.00548990066666667
2017,10,11,9,0.144484400333333
2017,10,11,12,0.229246957
2017,10,11,15,0.135720725666667
2017,10,11,18,0.0201905716666667
2017,10,11,21,0
2017,10,12,24,0
2017,10,12,3,0
2017,10,12,6,0.00396789633333333
2017,10,12,9,0.164465121333333
2017,10,12,12,0.281212019333333
2017,10,12,15,0.251585969666667
2017,10,12,18,0.0241560223333333
2017,10,12,21,0
2017,10,13,24,0
2017,10,13,3,0
2017,10,13,6,0.00984143966666667
2017,10,13,9,0.241077949333333
2017,10,13,12,0.295834201
2017,10,13,15,0.220939317333333
2017,10,13,18,0.0196748173333333
2017,10,13,21,0
2017,10,14,24,0
2017,10,14,3,0
2017,10,14,6,0.00354892933333333
2017,10,14,9,0.206199321666667
2017,10,14,12,0.283361141666667
2017,10,14,15,0.221079076333333
2017,10,14,18,0.025619976
2017,10,14,21,0
2017,10,15,24,0
2017,10,15,3,0
2017,10,15,6,0.0120662103333333
2017,10,15,9,0.259017631
2017,10,15,12,0.324731684666667
2017,10,15,15,0.238704129666667
2017,10,15,18,0.0161813206666667
2017,10,15,21,0
2017,10,16,24,0
2017,10,16,3,0
2017,10,16,6,0.00700143433333333
2017,10,16,9,0.201547165666667
2017,10,16,12,0.291596528333333
2017,10,16,15,0.243595688
2017,10,16,18,0.0158350253333333
2017,10,16,21,0
2017,10,17,24,0
2017,10,17,3,0
2017,10,17,6,0.00805366533333333
2017,10,17,9,0.204085551
2017,10,17,12,0.248408091666667
2017,10,17,15,0.161673989333333
2017,10,17,18,0.0151228893333333
2017,10,17,21,0
2017,10,18,24,0
2017,10,18,3,0
2017,10,18,6,0.005580663
2017,10,18,9,0.182109555
2017,10,18,12,0.242691308
2017,10,18,15,0.168388387
2017,10,18,18,0.00477097533333333
2017,10,18,21,0
2017,10,19,24,0
2017,10,19,3,0
2017,10,19,6,0.009156346
2017,10,19,9,0.178929812666667
2017,10,19,12,0.258211986666667
2017,10,19,15,0.143133945
2017,10,19,18,0.00215768333333333
2017,10,19,21,0
2017,10,20,24,0
2017,10,20,3,0
2017,10,20,6,0.004679739
2017,10,20,9,0.118090091
2017,10,20,12,0.202175944333333
2017,10,20,15,0.118490724666667
2017,10,20,18,0.00669486566666667
2017,10,20,21,0
2017,10,21,24,0
2017,10,21,3,0
2017,10,21,6,0.00532970666666667
2017,10,21,9,0.158377480666667
2017,10,21,12,0.248997457333333
2017,10,21,15,0.143160069
2017,10,21,18,0.00310027333333333
2017,10,21,21,0
2017,10,22,24,0
2017,10,22,3,0
2017,10,22,6,0.00692011266666667
2017,10,22,9,0.161893422666667
2017,10,22,12,0.234521224333333
2017,10,22,15,0.161974909333333
2017,10,22,18,0.0142386073333333
2017,10,22,21,0
2017,10,23,24,0
2017,10,23,3,0
2017,10,23,6,0.00560470833333333
2017,10,23,9,0.168814455333333
2017,10,23,12,0.257180388
2017,10,23,15,0.160145297
2017,10,23,18,0.007573427
2017,10,23,21,0
2017,10,24,24,0
2017,10,24,3,0
2017,10,24,6,0.007477784
2017,10,24,9,0.121345421333333
2017,10,24,12,0.179416865666667
2017,10,24,15,0.0862078636666667
2017,10,24,18,0.001870761
2017,10,24,21,0
2017,10,25,24,0
2017,10,25,3,0
2017,10,25,6,0.00730330866666667
2017,10,25,9,0.143364984333333
2017,10,25,12,0.196391914666667
2017,10,25,15,0.17036657
2017,10,25,18,0.013609115
2017,10,25,21,0
2017,10,26,24,0
2017,10,26,3,0
2017,10,26,6,0.000432114
2017,10,26,9,0.0748806106666667
2017,10,26,12,0.144153576666667
2017,10,26,15,0.086837923
