BEGIN_DATA,,,,
year,month,day,hour,demand
2019,1,26,3,12327269
2019,1,26,6,12727299
2019,1,26,9,13315430
2019,1,26,12,12441052
2019,1,26,15,11878320
2019,1,26,18,12268725
2019,1,26,21,13253800
2019,1,27,24,12468769
2019,1,27,3,11513166
2019,1,27,6,11880294
2019,1,27,9,12398202
2019,1,27,12,11638009
2019,1,27,15,11116991
2019,1,27,18,11396756
2019,1,27,21,12290809
2019,1,28,24,11927066
2019,1,28,3,11461128
2019,1,28,6,11975239
2019,1,28,9,12521083
2019,1,28,12,11432768
2019,1,28,15,10973173
2019,1,28,18,12030169
2019,1,28,21,13713647
2019,1,29,24,12816324
2019,1,29,3,12147657
2019,1,29,6,12711754
2019,1,29,9,13319893
2019,1,29,12,12083492
2019,1,29,15,11499835
2019,1,29,18,12406944
2019,1,29,21,14063440
2019,1,30,24,13599761
2019,1,30,3,13153004
2019,1,30,6,13666324
2019,1,30,9,14262910
2019,1,30,12,13152648
2019,1,30,15,12766133
2019,1,30,18,13759468
2019,1,30,21,15204608
2019,1,31,24,14366391
2019,1,31,3,13829174
2019,1,31,6,14589115
2019,1,31,9,15413853
2019,1,31,12,14309671
2019,1,31,15,13833086
2019,1,31,18,14620045
2019,1,31,21,15825619
2019,2,1,24,14565253
2019,2,1,3,13544235
2019,2,1,6,13962724
2019,2,1,9,14514304
2019,2,1,12,13133111
2019,2,1,15,12364955
2019,2,1,18,12994284
2019,2,1,21,14229812
2019,2,2,24,13368570
2019,2,2,3,12565102
2019,2,2,6,12667769
2019,2,2,9,12903434
2019,2,2,12,11859402
2019,2,2,15,11124299
2019,2,2,18,11406290
2019,2,2,21,12323919
2019,2,3,24,11805276
2019,2,3,3,10955563
2019,2,3,6,11120215
2019,2,3,9,11369578
2019,2,3,12,10427593
2019,2,3,15,9720780
2019,2,3,18,9813833
2019,2,3,21,10600631
2019,2,4,24,10598417
2019,2,4,3,10322483
2019,2,4,6,10680192
2019,2,4,9,10748992
2019,2,4,12,9865596
2019,2,4,15,9254589
2019,2,4,18,10111839
2019,2,4,21,11639879
2019,2,5,24,11172012
2019,2,5,3,10901999
2019,2,5,6,11280002
2019,2,5,9,11570505
2019,2,5,12,10123438
2019,2,5,15,9406942
2019,2,5,18,10122004
2019,2,5,21,11602639
2019,2,6,24,11309107
2019,2,6,3,11148815
2019,2,6,6,11539335
2019,2,6,9,11669569
2019,2,6,12,10188452
2019,2,6,15,9348984
2019,2,6,18,9930404
2019,2,6,21,11381108
2019,2,7,24,11329069
2019,2,7,3,11384240
2019,2,7,6,11755050
2019,2,7,9,11751929
2019,2,7,12,10164715
2019,2,7,15,9322758
2019,2,7,18,9838877
2019,2,7,21,11378458
2019,2,8,24,11604899
2019,2,8,3,11692422
2019,2,8,6,12016046
2019,2,8,9,12121661
2019,2,8,12,10694234
2019,2,8,15,9971096
2019,2,8,18,10667836
2019,2,8,21,12391789
2019,2,9,24,12368672
2019,2,9,3,11969927
2019,2,9,6,12302385
2019,2,9,9,12696679
2019,2,9,12,11703344
2019,2,9,15,11039357
2019,2,9,18,11363004
2019,2,9,21,12459786
2019,2,10,24,12340852
2019,2,10,3,11539002
2019,2,10,6,11827612
2019,2,10,9,12347827
2019,2,10,12,11438022
2019,2,10,15,10770066
2019,2,10,18,10905842
2019,2,10,21,11645466
2019,2,11,24,11748465
2019,2,11,3,11587243
2019,2,11,6,12023790
2019,2,11,9,12215046
2019,2,11,12,10877838
2019,2,11,15,10189782
2019,2,11,18,10832579
2019,2,11,21,12439285
2019,2,12,24,12419656
2019,2,12,3,12202197
2019,2,12,6,12517721
2019,2,12,9,12505022
2019,2,12,12,10920882
2019,2,12,15,10087805
2019,2,12,18,10633901
2019,2,12,21,12159967
2019,2,13,24,12385101
2019,2,13,3,12294710
2019,2,13,6,12506536
2019,2,13,9,12642862
2019,2,13,12,11237875
2019,2,13,15,10546424
2019,2,13,18,11325088
2019,2,13,21,12861158
2019,2,14,24,12219440
2019,2,14,3,11653496
2019,2,14,6,11939078
2019,2,14,9,12531029
2019,2,14,12,11328679
2019,2,14,15,10681729
2019,2,14,18,11480046
2019,2,14,21,12752366
2019,2,15,24,11744048
2019,2,15,3,11195405
2019,2,15,6,11478967
2019,2,15,9,11819742
2019,2,15,12,10577101
2019,2,15,15,9856395
2019,2,15,18,10430152
2019,2,15,21,11874798
2019,2,16,24,11758560
2019,2,16,3,11483464
2019,2,16,6,11693776
2019,2,16,9,11746767
2019,2,16,12,10573591
2019,2,16,15,9803577
2019,2,16,18,9997414
2019,2,16,21,11059744
2019,2,17,24,11408940
2019,2,17,3,11003414
2019,2,17,6,11326970
2019,2,17,9,11676143
2019,2,17,12,10720953
2019,2,17,15,9967826
2019,2,17,18,10055980
2019,2,17,21,10840954
2019,2,18,24,11284292
2019,2,18,3,11344155
2019,2,18,6,11765753
2019,2,18,9,11962608
2019,2,18,12,10765535
2019,2,18,15,10108191
2019,2,18,18,10719554
2019,2,18,21,12327498
2019,2,19,24,12538659
2019,2,19,3,12239069
2019,2,19,6,12582104
2019,2,19,9,12951239
2019,2,19,12,11553652
2019,2,19,15,10890446
2019,2,19,18,11655057
2019,2,19,21,13151180
2019,2,20,24,12840875
2019,2,20,3,12692457
2019,2,20,6,13132595
2019,2,20,9,13295938
2019,2,20,12,11747375
2019,2,20,15,10865757
2019,2,20,18,11397800
2019,2,20,21,12860447
2019,2,21,24,13036961
2019,2,21,3,12775850
2019,2,21,6,12857418
2019,2,21,9,12812447
2019,2,21,12,11268610
2019,2,21,15,10421146
2019,2,21,18,10983097
2019,2,21,21,12381338
2019,2,22,24,12010998
2019,2,22,3,11630620
2019,2,22,6,11923269
2019,2,22,9,12166793
2019,2,22,12,10732506
2019,2,22,15,9879443
2019,2,22,18,10411096
2019,2,22,21,11929774
2019,2,23,24,11999710
2019,2,23,3,11822484
2019,2,23,6,11967025
2019,2,23,9,11905017
2019,2,23,12,10661457
2019,2,23,15,9750861
2019,2,23,18,9800433
2019,2,23,21,10762265
2019,2,24,24,11408561
2019,2,24,3,11251470
2019,2,24,6,11370473
2019,2,24,9,11339153
2019,2,24,12,10256598
2019,2,24,15,9455115
2019,2,24,18,9480239
2019,2,24,21,10408388
2019,2,25,24,10970190
2019,2,25,3,10773141
2019,2,25,6,11025453
2019,2,25,9,11678965
2019,2,25,12,10678391
2019,2,25,15,10222915
2019,2,25,18,11209802
2019,2,25,21,12726587
2019,2,26,24,12141474
2019,2,26,3,11651718
2019,2,26,6,11894072
2019,2,26,9,12538693
2019,2,26,12,11269333
2019,2,26,15,10634279
2019,2,26,18,11424565
2019,2,26,21,12669558
2019,2,27,24,11928007
2019,2,27,3,11473024
2019,2,27,6,11742430
2019,2,27,9,12241100
2019,2,27,12,10901264
2019,2,27,15,10216112
2019,2,27,18,10856453
2019,2,27,21,12221356
2019,2,28,24,11985163
2019,2,28,3,11777731
2019,2,28,6,12033874
2019,2,28,9,12307777
2019,2,28,12,10911819
2019,2,28,15,10117736
2019,2,28,18,10732024
2019,2,28,21,12129749
2019,3,1,24,11953120
2019,3,1,3,11753685
2019,3,1,6,12079247
2019,3,1,9,12384516
2019,3,1,12,10995969
2019,3,1,15,10207232
2019,3,1,18,10761428
2019,3,1,21,12200327
2019,3,2,24,12154529
2019,3,2,3,11903502
2019,3,2,6,11945583
2019,3,2,9,11959430
2019,3,2,12,10761841
2019,3,2,15,9976855
2019,3,2,18,10073395
2019,3,2,21,11049166
2019,3,3,24,11443242
2019,3,3,3,11094046
2019,3,3,6,11264009
2019,3,3,9,11431701
2019,3,3,12,10450102
2019,3,3,15,9732402
2019,3,3,18,9821634
2019,3,3,21,10696643
2019,3,4,24,11365918
2019,3,4,3,11585201
2019,3,4,6,12094242
2019,3,4,9,12514647
2019,3,4,12,11361547
2019,3,4,15,10832006
2019,3,4,18,11755440
2019,3,4,21,13487424
2019,3,5,24,13444643
2019,3,5,3,13002429
2019,3,5,6,13232588
2019,3,5,9,13927355
2019,3,5,12,12634831
2019,3,5,15,12037477
2019,3,5,18,12858130
2019,3,5,21,14116913
2019,3,6,24,13307216
2019,3,6,3,12604120
2019,3,6,6,12823942
2019,3,6,9,13796615
2019,3,6,12,12698090
2019,3,6,15,12172277
2019,3,6,18,13226312
2019,3,6,21,14372873
2019,3,7,24,13238748
2019,3,7,3,12391525
2019,3,7,6,12580154
2019,3,7,9,13494972
2019,3,7,12,12399177
2019,3,7,15,11836481
2019,3,7,18,12690690
2019,3,7,21,13647245
2019,3,8,24,12523894
2019,3,8,3,11900347
2019,3,8,6,12146453
2019,3,8,9,12654793
2019,3,8,12,11323551
2019,3,8,15,10583480
2019,3,8,18,11244644
2019,3,8,21,12444987
2019,3,9,24,12044486
2019,3,9,3,11626697
2019,3,9,6,11705902
2019,3,9,9,11820385
2019,3,9,12,10655870
2019,3,9,15,9767416
2019,3,9,18,9867145
2019,3,9,21,10716594
2019,3,10,24,11010826
2019,3,10,3,10767233
2019,3,10,6,10940488
2019,3,10,9,11044692
2019,3,10,12,9972588
2019,3,10,15,9184023
2019,3,10,18,9321313
2019,3,10,21,10119377
2019,3,11,24,10596730
2019,3,11,3,10607228
2019,3,11,6,10831065
2019,3,11,9,11019740
2019,3,11,12,9664015
2019,3,11,15,9177392
2019,3,11,18,10504561
2019,3,11,21,11526853
2019,3,12,24,11350270
2019,3,12,3,11160586
2019,3,12,6,11271535
2019,3,12,9,11376404
2019,3,12,12,9974366
2019,3,12,15,9604290
2019,3,12,18,10978749
2019,3,12,21,11762002
2019,3,13,24,11231221
2019,3,13,3,10917532
2019,3,13,6,11161102
2019,3,13,9,11355937
2019,3,13,12,9914595
2019,3,13,15,9530052
2019,3,13,18,10898718
2019,3,13,21,11522470
2019,3,14,24,11046677
2019,3,14,3,10842664
2019,3,14,6,11029755
2019,3,14,9,10993411
2019,3,14,12,9494775
2019,3,14,15,8965933
2019,3,14,18,10144730
2019,3,14,21,11000994
2019,3,15,24,10886568
2019,3,15,3,10847585
2019,3,15,6,11020577
2019,3,15,9,10930485
2019,3,15,12,9380349
2019,3,15,15,8805962
2019,3,15,18,9935417
2019,3,15,21,11028195
2019,3,16,24,11081622
2019,3,16,3,10917853
2019,3,16,6,10836950
2019,3,16,9,10741225
2019,3,16,12,9547571
2019,3,16,15,9080588
2019,3,16,18,9638615
2019,3,16,21,10637320
2019,3,17,24,10400989
2019,3,17,3,9908881
2019,3,17,6,10039322
2019,3,17,9,10481227
2019,3,17,12,9648677
2019,3,17,15,9314796
2019,3,17,18,9857933
2019,3,17,21,10609109
2019,3,18,24,10101961
2019,3,18,3,9712291
2019,3,18,6,10024798
2019,3,18,9,10589973
2019,3,18,12,9615361
2019,3,18,15,9513406
2019,3,18,18,11187477
2019,3,18,21,11929499
2019,3,19,24,11098692
2019,3,19,3,10713496
2019,3,19,6,10943953
2019,3,19,9,11289696
2019,3,19,12,10078913
2019,3,19,15,9946763
2019,3,19,18,11539782
2019,3,19,21,12044601
2019,3,20,24,11034367
2019,3,20,3,10528171
2019,3,20,6,10669752
2019,3,20,9,11086119
2019,3,20,12,9944813
2019,3,20,15,9759569
2019,3,20,18,11309107
2019,3,20,21,11858473
2019,3,21,24,10961701
2019,3,21,3,10615212
2019,3,21,6,10815887
2019,3,21,9,10942783
2019,3,21,12,9616382
2019,3,21,15,9261301
2019,3,21,18,10603717
2019,3,21,21,11537086
2019,3,22,24,11131584
2019,3,22,3,10857635
2019,3,22,6,10955391
2019,3,22,9,11013533
2019,3,22,12,9712589
2019,3,22,15,9399600
2019,3,22,18,10789764
2019,3,22,21,11646991
2019,3,23,24,10976294
2019,3,23,3,10529433
2019,3,23,6,10481628
2019,3,23,9,10605036
2019,3,23,12,9568164
2019,3,23,15,9242463
2019,3,23,18,9959096
2019,3,23,21,10699259
2019,3,24,24,10078581
2019,3,24,3,9620076
2019,3,24,6,9787045
2019,3,24,9,10057781
2019,3,24,12,9158898
2019,3,24,15,8837305
2019,3,24,18,9320750
2019,3,24,21,9890250
2019,3,25,24,9554523
2019,3,25,3,9511742
2019,3,25,6,9909857
2019,3,25,9,10075609
2019,3,25,12,8770180
2019,3,25,15,8405680
2019,3,25,18,9806100
2019,3,25,21,10874947
2019,3,26,24,10872251
2019,3,26,3,10841333
2019,3,26,6,11044646
2019,3,26,9,10964145
2019,3,26,12,9477245
2019,3,26,15,9096982
2019,3,26,18,10513705
2019,3,26,21,11302040
2019,3,27,24,10898282
2019,3,27,3,10604268
2019,3,27,6,10778797
2019,3,27,9,11066673
2019,3,27,12,9768517
2019,3,27,15,9524878
2019,3,27,18,11034941
2019,3,27,21,11487078
2019,3,28,24,10653473
2019,3,28,3,10282032
2019,3,28,6,10471865
2019,3,28,9,10731875
2019,3,28,12,9500132
2019,3,28,15,9205487
2019,3,28,18,10659496
2019,3,28,21,11148196
2019,3,29,24,10483968
2019,3,29,3,10270984
2019,3,29,6,10446431
2019,3,29,9,10487169
2019,3,29,12,9049245
2019,3,29,15,8642125
2019,3,29,18,9832659
2019,3,29,21,10731014
2019,3,30,24,10531498
2019,3,30,3,10362568
2019,3,30,6,10297565
2019,3,30,9,10063127
2019,3,30,12,8851014
2019,3,30,15,8234994
2019,3,30,18,8648802
2019,3,30,21,9602672
2019,3,31,24,9836950
2019,3,31,3,9863611
2019,3,31,6,10040114
2019,3,31,9,10059973
2019,3,31,12,8965141
2019,3,31,15,8430357
2019,3,31,18,8748176
2019,3,31,21,9789810
2019,4,1,24,10189725
2019,4,1,3,10071801
2019,4,1,6,10319237
2019,4,1,9,10738827
2019,4,1,12,9698581
2019,4,1,15,9542202
2019,4,1,18,11202907
2019,4,1,21,11923877
2019,4,2,24,11200831
2019,4,2,3,10636975
2019,4,2,6,10803130
2019,4,2,9,11196334
2019,4,2,12,9943218
2019,4,2,15,9601491
2019,4,2,18,11000730
2019,4,2,21,11626479
2019,4,3,24,11036317
2019,4,3,3,10736016
2019,4,3,6,10857842
2019,4,3,9,10958305
2019,4,3,12,9671587
2019,4,3,15,9369531
2019,4,3,18,10822690
2019,4,3,21,11214173
2019,4,4,24,10446970
2019,4,4,3,10244827
2019,4,4,6,10393222
2019,4,4,9,10511640
2019,4,4,12,9110209
2019,4,4,15,8733629
2019,4,4,18,10026244
2019,4,4,21,10769206
2019,4,5,24,10542053
2019,4,5,3,10445651
2019,4,5,6,10643618
2019,4,5,9,10653863
2019,4,5,12,9155204
2019,4,5,15,8615647
2019,4,5,18,9742888
2019,4,5,21,10797761
2019,4,6,24,10850981
2019,4,6,3,10772212
2019,4,6,6,10697389
2019,4,6,9,10450653
2019,4,6,12,9105724
2019,4,6,15,8430116
2019,4,6,18,8781434
2019,4,6,21,9666895
2019,4,7,24,9777087
2019,4,7,3,9760303
2019,4,7,6,9902973
2019,4,7,9,9849386
2019,4,7,12,8642481
2019,4,7,15,7985871
2019,4,7,18,8190447
2019,4,7,21,9009080
2019,4,8,24,9519647
2019,4,8,3,9861524
2019,4,8,6,10181671
2019,4,8,9,10136516
2019,4,8,12,8621509
2019,4,8,15,8059249
2019,4,8,18,9254543
2019,4,8,21,10472404
2019,4,9,24,10939272
2019,4,9,3,11161573
2019,4,9,6,11187890
2019,4,9,9,10820683
2019,4,9,12,9037291
2019,4,9,15,8292379
2019,4,9,18,9388391
2019,4,9,21,10427020
2019,4,10,24,10766292
2019,4,10,3,10973070
2019,4,10,6,11109706
2019,4,10,9,10786919
2019,4,10,12,9052549
2019,4,10,15,8394747
2019,4,10,18,9448989
2019,4,10,21,10390319
2019,4,11,24,10724441
2019,4,11,3,11123152
2019,4,11,6,11393865
2019,4,11,9,11041732
2019,4,11,12,9268000
2019,4,11,15,8593792
2019,4,11,18,9622256
2019,4,11,21,10586944
2019,4,12,24,10945376
2019,4,12,3,11261612
2019,4,12,6,11366481
2019,4,12,9,11068256
2019,4,12,12,9326314
2019,4,12,15,8606595
2019,4,12,18,9622267
2019,4,12,21,10712498
2019,4,13,24,10972657
2019,4,13,3,11035445
2019,4,13,6,10883735
2019,4,13,9,10504848
2019,4,13,12,9067165
2019,4,13,15,8377286
2019,4,13,18,8687671
2019,4,13,21,9730716
2019,4,14,24,10162031
2019,4,14,3,10207714
2019,4,14,6,10290567
2019,4,14,9,10150845
2019,4,14,12,8906747
2019,4,14,15,8294363
2019,4,14,18,8469237
2019,4,14,21,9500890
2019,4,15,24,10133155
2019,4,15,3,10295523
2019,4,15,6,10469651
2019,4,15,9,10329745
2019,4,15,12,8983577
2019,4,15,15,8503757
2019,4,15,18,9695036
2019,4,15,21,10788491
2019,4,16,24,10741248
2019,4,16,3,10652314
2019,4,16,6,10740342
2019,4,16,9,10625170
2019,4,16,12,9083272
2019,4,16,15,8586805
2019,4,16,18,9766739
2019,4,16,21,10465062
2019,4,17,24,10354331
2019,4,17,3,10558688
2019,4,17,6,10835952
2019,4,17,9,10623450
2019,4,17,12,8941852
2019,4,17,15,8292987
2019,4,17,18,9314223
2019,4,17,21,10236486
2019,4,18,24,10531349
2019,4,18,3,10892098
2019,4,18,6,11074899
2019,4,18,9,10773841
2019,4,18,12,9042890
2019,4,18,15,8344566
2019,4,18,18,9281297
2019,4,18,21,10479024
2019,4,19,24,10970844
2019,4,19,3,11261199
2019,4,19,6,11219485
2019,4,19,9,10780667
2019,4,19,12,9114248
2019,4,19,15,8435026
2019,4,19,18,9059490
2019,4,19,21,10210329
2019,4,20,24,10570780
2019,4,20,3,10385604
2019,4,20,6,10219094
2019,4,20,9,9957157
2019,4,20,12,8752054
2019,4,20,15,8144913
2019,4,20,18,8423313
2019,4,20,21,9485895
2019,4,21,24,9695449
2019,4,21,3,9493800
2019,4,21,6,9594493
2019,4,21,9,9629805
2019,4,21,12,8490346
2019,4,21,15,7913458
2019,4,21,18,8171161
2019,4,21,21,8960656
2019,4,22,24,9033540
2019,4,22,3,8972059
2019,4,22,6,9266176
2019,4,22,9,9461574
2019,4,22,12,8221147
2019,4,22,15,7771579
2019,4,22,18,8955665
2019,4,22,21,10083158
2019,4,23,24,10432710
2019,4,23,3,10777019
2019,4,23,6,10997598
2019,4,23,9,10600252
2019,4,23,12,8800777
2019,4,23,15,8126006
2019,4,23,18,9119686
2019,4,23,21,10125342
2019,4,24,24,10570654
2019,4,24,3,11070826
2019,4,24,6,11198950
2019,4,24,9,10770973
2019,4,24,12,8955826
2019,4,24,15,8244068
2019,4,24,18,9163476
2019,4,24,21,10180650
2019,4,25,24,10694670
2019,4,25,3,11232609
2019,4,25,6,11380672
2019,4,25,9,10858931
2019,4,25,12,9017995
2019,4,25,15,8256952
2019,4,25,18,9195965
2019,4,25,21,10255014
2019,4,26,24,10764399
2019,4,26,3,11101446
2019,4,26,6,11135312
2019,4,26,9,10723030
2019,4,26,12,9002507
2019,4,26,15,8293101
2019,4,26,18,9227193
2019,4,26,21,10381451
2019,4,27,24,10779118
2019,4,27,3,10865666
2019,4,27,6,10668662
2019,4,27,9,10086290
2019,4,27,12,8749839
2019,4,27,15,8094996
2019,4,27,18,8397500
2019,4,27,21,9300467
2019,4,28,24,9673813
2019,4,28,3,9900667
2019,4,28,6,10162341
2019,4,28,9,9890927
2019,4,28,12,8609211
2019,4,28,15,7896846
2019,4,28,18,8012441
2019,4,28,21,9014369
2019,4,29,24,9704513
2019,4,29,3,10201978
2019,4,29,6,10624838
2019,4,29,9,10353298
2019,4,29,12,8805251
2019,4,29,15,8242451
2019,4,29,18,9374143
2019,4,29,21,10475341
2019,4,30,24,10967804
2019,4,30,3,11422936
2019,4,30,6,11636047
2019,4,30,9,11087920
2019,4,30,12,9217304
2019,4,30,15,8425642
2019,4,30,18,9433329
2019,4,30,21,10679630
2019,5,1,24,11444929
2019,5,1,3,12044968
2019,5,1,6,12153600
2019,5,1,9,11492378
2019,5,1,12,9481375
2019,5,1,15,8619307
2019,5,1,18,9554947
2019,5,1,21,10764066
2019,5,2,24,11507912
2019,5,2,3,12000088
2019,5,2,6,12006226
2019,5,2,9,11362764
2019,5,2,12,9452063
2019,5,2,15,8596041
2019,5,2,18,9550129
2019,5,2,21,10800262
2019,5,3,24,11610509
2019,5,3,3,12147818
2019,5,3,6,12019327
2019,5,3,9,11308832
2019,5,3,12,9413195
2019,5,3,15,8582951
2019,5,3,18,9467138
2019,5,3,21,10719439
2019,5,4,24,11404098
2019,5,4,3,11757023
2019,5,4,6,11532394
2019,5,4,9,10861100
2019,5,4,12,9245411
2019,5,4,15,8401561
2019,5,4,18,8564733
2019,5,4,21,9704696
2019,5,5,24,10566099
2019,5,5,3,10731072
2019,5,5,6,10610325
2019,5,5,9,10211959
2019,5,5,12,8839071
2019,5,5,15,8079727
2019,5,5,18,8177035
2019,5,5,21,9162959
2019,5,6,24,9972817
2019,5,6,3,10294273
2019,5,6,6,10608363
2019,5,6,9,10272636
2019,5,6,12,8640817
2019,5,6,15,7989267
2019,5,6,18,9085509
2019,5,6,21,10352816
2019,5,7,24,11098050
2019,5,7,3,11672804
2019,5,7,6,11879881
2019,5,7,9,11207680
2019,5,7,12,9165013
2019,5,7,15,8339266
2019,5,7,18,9243977
2019,5,7,21,10458534
2019,5,8,24,11341746
2019,5,8,3,12104762
2019,5,8,6,12206958
2019,5,8,9,11451514
2019,5,8,12,9407080
2019,5,8,15,8488005
2019,5,8,18,9394231
2019,5,8,21,10637193
2019,5,9,24,11483315
2019,5,9,3,12130976
2019,5,9,6,12153141
2019,5,9,9,11460703
2019,5,9,12,9522503
2019,5,9,15,8665575
2019,5,9,18,9565754
2019,5,9,21,10861822
2019,5,10,24,11569782
2019,5,10,3,11827635
2019,5,10,6,11606999
2019,5,10,9,11079843
2019,5,10,12,9282742
2019,5,10,15,8518946
2019,5,10,18,9442874
2019,5,10,21,10721229
2019,5,11,24,11323608
2019,5,11,3,11615592
2019,5,11,6,11327153
2019,5,11,9,10757986
2019,5,11,12,9205052
2019,5,11,15,8343132
2019,5,11,18,8481294
2019,5,11,21,9535708
2019,5,12,24,10235890
2019,5,12,3,10462538
2019,5,12,6,10435073
2019,5,12,9,10142860
2019,5,12,12,8846574
2019,5,12,15,8106067
2019,5,12,18,8214332
2019,5,12,21,9312112
2019,5,13,24,9969043
2019,5,13,3,10130711
2019,5,13,6,10307581
2019,5,13,9,10186031
2019,5,13,12,8806180
2019,5,13,15,8292057
2019,5,13,18,9348858
2019,5,13,21,10687523
2019,5,14,24,11188120
2019,5,14,3,11307478
2019,5,14,6,11373307
2019,5,14,9,10832453
2019,5,14,12,9055303
2019,5,14,15,8382368
2019,5,14,18,9380223
2019,5,14,21,10415042
2019,5,15,24,10852151
2019,5,15,3,11180651
2019,5,15,6,11337237
2019,5,15,9,10887830
2019,5,15,12,9116944
2019,5,15,15,8431320
2019,5,15,18,9292092
2019,5,15,21,10287447
2019,5,16,24,10789673
2019,5,16,3,11356236
2019,5,16,6,11587048
2019,5,16,9,11109706
2019,5,16,12,9286517
2019,5,16,15,8447600
2019,5,16,18,9295236
2019,5,16,21,10496095
2019,5,17,24,11464489
2019,5,17,3,12299896
2019,5,17,6,12553676
2019,5,17,9,11731290
2019,5,17,12,9655560
2019,5,17,15,8643295
2019,5,17,18,9368693
2019,5,17,21,10787413
2019,5,18,24,11974333
2019,5,18,3,12808294
2019,5,18,6,12778775
2019,5,18,9,11718487
2019,5,18,12,9759660
2019,5,18,15,8623953
2019,5,18,18,8633223
2019,5,18,21,9951054
2019,5,19,24,11449999
2019,5,19,3,12215138
2019,5,19,6,12270320
2019,5,19,9,11325604
2019,5,19,12,9541800
2019,5,19,15,8476567
2019,5,19,18,8334115
2019,5,19,21,9702344
2019,5,20,24,11219233
2019,5,20,3,12126605
2019,5,20,6,12430704
2019,5,20,9,11596949
2019,5,20,12,9685549
2019,5,20,15,8780161
2019,5,20,18,9677151
2019,5,20,21,11332660
2019,5,21,24,12671623
2019,5,21,3,13471007
2019,5,21,6,13401851
2019,5,21,9,12256553
2019,5,21,12,9987364
2019,5,21,15,8934510
2019,5,21,18,9642287
2019,5,21,21,10966129
2019,5,22,24,12029056
2019,5,22,3,12737589
2019,5,22,6,12789399
2019,5,22,9,11864026
2019,5,22,12,9820556
2019,5,22,15,8886808
2019,5,22,18,9614443
2019,5,22,21,10943288
2019,5,23,24,12100781
2019,5,23,3,13014567
2019,5,23,6,13208370
2019,5,23,9,12304875
2019,5,23,12,10167125
2019,5,23,15,9115521
2019,5,23,18,9824353
2019,5,23,21,11358932
2019,5,24,24,12711203
2019,5,24,3,13726278
2019,5,24,6,13703517
2019,5,24,9,12666943
2019,5,24,12,10458890
2019,5,24,15,9229373
2019,5,24,18,9799928
2019,5,24,21,11491564
2019,5,25,24,13020085
2019,5,25,3,13896769
2019,5,25,6,13790558
2019,5,25,9,12457124
2019,5,25,12,10274414
2019,5,25,15,8983497
2019,5,25,18,8797748
2019,5,25,21,10261898
2019,5,26,24,12145202
2019,5,26,3,13137241
2019,5,26,6,13233471
2019,5,26,9,12158900
2019,5,26,12,10155778
2019,5,26,15,8910166
2019,5,26,18,8663211
2019,5,26,21,10188245
2019,5,27,24,12182682
2019,5,27,3,13269701
2019,5,27,6,13321499
2019,5,27,9,12117232
2019,5,27,12,10095950
2019,5,27,15,8862624
2019,5,27,18,8771052
2019,5,27,21,10202494
2019,5,28,24,12272958
2019,5,28,3,13333028
2019,5,28,6,13538728
2019,5,28,9,12456184
2019,5,28,12,10249794
2019,5,28,15,9136860
2019,5,28,18,9877872
2019,5,28,21,11916500
2019,5,29,24,13743900
2019,5,29,3,14751667
2019,5,29,6,14669938
2019,5,29,9,13303636
2019,5,29,12,10884262
2019,5,29,15,9614661
2019,5,29,18,10219542
2019,5,29,21,11970421
2019,5,30,24,13650194
2019,5,30,3,14558519
2019,5,30,6,14340222
2019,5,30,9,12944872
2019,5,30,12,10643870
2019,5,30,15,9446637
2019,5,30,18,10104256
2019,5,30,21,11778155
2019,5,31,24,13322749
2019,5,31,3,14151892
2019,5,31,6,14032958
2019,5,31,9,12880615
2019,5,31,12,10652670
2019,5,31,15,9415260
2019,5,31,18,10028033
2019,5,31,21,11720070
2019,6,1,24,13332168
2019,6,1,3,14297235
2019,6,1,6,13995099
2019,6,1,9,12544636
2019,6,1,12,10352059
2019,6,1,15,9061658
2019,6,1,18,8998560
2019,6,1,21,10377574
2019,6,2,24,12127351
2019,6,2,3,13212809
2019,6,2,6,13194522
2019,6,2,9,11948130
2019,6,2,12,9952327
2019,6,2,15,8774275
2019,6,2,18,8611586
2019,6,2,21,10007716
2019,6,3,24,11849158
2019,6,3,3,12979932
2019,6,3,6,13172576
2019,6,3,9,12041641
2019,6,3,12,9927719
2019,6,3,15,8881347
2019,6,3,18,9542431
2019,6,3,21,11152716
2019,6,4,24,12615363
2019,6,4,3,13468460
2019,6,4,6,13459397
2019,6,4,9,12283582
2019,6,4,12,10083950
2019,6,4,15,9024213
2019,6,4,18,9669568
2019,6,4,21,11092142
2019,6,5,24,12515060
2019,6,5,3,13554055
2019,6,5,6,13657134
2019,6,5,9,12628854
2019,6,5,12,10458374
2019,6,5,15,9366491
2019,6,5,18,10044772
2019,6,5,21,11743497
2019,6,6,24,13310566
2019,6,6,3,14312895
2019,6,6,6,14143230
2019,6,6,9,12973358
2019,6,6,12,10781906
2019,6,6,15,9607915
2019,6,6,18,10301477
2019,6,6,21,11965361
2019,6,7,24,13334921
2019,6,7,3,14121088
2019,6,7,6,14006021
2019,6,7,9,12934042
2019,6,7,12,10759867
2019,6,7,15,9607032
2019,6,7,18,10175167
2019,6,7,21,11727677
2019,6,8,24,13147291
2019,6,8,3,13836551
2019,6,8,6,13456758
2019,6,8,9,12321464
2019,6,8,12,10358254
2019,6,8,15,9156959
2019,6,8,18,9172642
2019,6,8,21,10447899
2019,6,9,24,11907162
2019,6,9,3,12592785
2019,6,9,6,12562819
