BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,7,4,24,0.442056132666667
2017,7,4,3,0.453721933333333
2017,7,4,6,0.384713930666667
2017,7,4,9,0.185537795333333
2017,7,4,12,0.142843571666667
2017,7,4,15,0.183459193666667
2017,7,4,18,0.360879623333333
2017,7,4,21,0.504034904333333
2017,7,5,24,0.595178725333333
2017,7,5,3,0.612416376
2017,7,5,6,0.480983035
2017,7,5,9,0.254026309333333
2017,7,5,12,0.223205632
2017,7,5,15,0.251747131666667
2017,7,5,18,0.479690492
2017,7,5,21,0.547742373333333
2017,7,6,24,0.552681065666667
2017,7,6,3,0.530693995
2017,7,6,6,0.421688207333333
2017,7,6,9,0.260423466666667
2017,7,6,12,0.247758128333333
2017,7,6,15,0.284898608
2017,7,6,18,0.477519369666667
2017,7,6,21,0.521122911333333
2017,7,7,24,0.503005006666667
2017,7,7,3,0.494929539666667
2017,7,7,6,0.434687144333333
2017,7,7,9,0.289569678333333
2017,7,7,12,0.269936118333333
2017,7,7,15,0.263027989333333
2017,7,7,18,0.458216058333333
2017,7,7,21,0.645359433333333
2017,7,8,24,0.705630448
2017,7,8,3,0.676237915666667
2017,7,8,6,0.518366818333333
2017,7,8,9,0.402405218333333
2017,7,8,12,0.425891581666667
2017,7,8,15,0.408003248333333
2017,7,8,18,0.550132788333333
2017,7,8,21,0.598280531333333
2017,7,9,24,0.592157961666667
2017,7,9,3,0.570476642
2017,7,9,6,0.425747541
2017,7,9,9,0.349710206
2017,7,9,12,0.430049129333333
2017,7,9,15,0.414813614333333
2017,7,9,18,0.421552904666667
2017,7,9,21,0.342167892666667
2017,7,10,24,0.268070437
2017,7,10,3,0.219214682333333
2017,7,10,6,0.135802013
2017,7,10,9,0.0681692606666667
2017,7,10,12,0.100569295666667
2017,7,10,15,0.142829586
2017,7,10,18,0.208972639333333
2017,7,10,21,0.245313368666667
2017,7,11,24,0.283126704333333
2017,7,11,3,0.306404679333333
2017,7,11,6,0.230816826
2017,7,11,9,0.085794385
2017,7,11,12,0.097152247
2017,7,11,15,0.133186439666667
2017,7,11,18,0.292255708333333
2017,7,11,21,0.366604168333333
2017,7,12,24,0.399260628333333
2017,7,12,3,0.383606823333333
2017,7,12,6,0.295161337333333
2017,7,12,9,0.147549640666667
2017,7,12,12,0.252914414
2017,7,12,15,0.356563729333333
2017,7,12,18,0.607973566
2017,7,12,21,0.585697684666667
2017,7,13,24,0.456251084333333
2017,7,13,3,0.366465647333333
2017,7,13,6,0.220124885333333
2017,7,13,9,0.103737983
2017,7,13,12,0.100933026
2017,7,13,15,0.133240861666667
2017,7,13,18,0.270547005
2017,7,13,21,0.335624288333333
2017,7,14,24,0.388036422666667
2017,7,14,3,0.444825481666667
2017,7,14,6,0.404894473666667
2017,7,14,9,0.254443146
2017,7,14,12,0.417694378333333
2017,7,14,15,0.503479679
2017,7,14,18,0.656679932333333
2017,7,14,21,0.595549412333333
2017,7,15,24,0.499961313333333
2017,7,15,3,0.423525285333333
2017,7,15,6,0.275928054333333
2017,7,15,9,0.227387711333333
2017,7,15,12,0.287581320666667
2017,7,15,15,0.31112648
2017,7,15,18,0.436706254
2017,7,15,21,0.455855017
2017,7,16,24,0.433231877
2017,7,16,3,0.400340028
2017,7,16,6,0.304830760666667
2017,7,16,9,0.339583085666667
2017,7,16,12,0.329173319333333
2017,7,16,15,0.300192870666667
2017,7,16,18,0.455792982666667
2017,7,16,21,0.461207735333333
2017,7,17,24,0.423369434
2017,7,17,3,0.418097209333333
2017,7,17,6,0.335264911
2017,7,17,9,0.241057476333333
2017,7,17,12,0.161558580333333
2017,7,17,15,0.197479172
2017,7,17,18,0.388037774333333
2017,7,17,21,0.502692934333333
2017,7,18,24,0.510597057
2017,7,18,3,0.513868187
2017,7,18,6,0.453623263666667
2017,7,18,9,0.278376107
2017,7,18,12,0.172762233333333
2017,7,18,15,0.147887019
2017,7,18,18,0.297916540333333
2017,7,18,21,0.321171404
2017,7,19,24,0.277567853
2017,7,19,3,0.27759303
2017,7,19,6,0.253105139333333
2017,7,19,9,0.077978248
2017,7,19,12,0.0863377166666667
2017,7,19,15,0.181631775333333
2017,7,19,18,0.41732332
2017,7,19,21,0.438678195333333
2017,7,20,24,0.367376734
2017,7,20,3,0.30312368
2017,7,20,6,0.191705003333333
2017,7,20,9,0.0948335456666667
2017,7,20,12,0.0849674573333333
2017,7,20,15,0.114523307
2017,7,20,18,0.246759538333333
2017,7,20,21,0.258259486333333
2017,7,21,24,0.243518054
2017,7,21,3,0.279528567666667
2017,7,21,6,0.261607842
2017,7,21,9,0.100440767666667
2017,7,21,12,0.110427433333333
2017,7,21,15,0.171563718
2017,7,21,18,0.342450175333333
2017,7,21,21,0.390123409
2017,7,22,24,0.403030122333333
2017,7,22,3,0.390082497666667
2017,7,22,6,0.247402216666667
2017,7,22,9,0.0664161896666667
2017,7,22,12,0.0777744583333333
2017,7,22,15,0.132983490333333
2017,7,22,18,0.278205912333333
2017,7,22,21,0.271028971
2017,7,23,24,0.229584430333333
2017,7,23,3,0.215697830666667
2017,7,23,6,0.165322211666667
2017,7,23,9,0.036671528
2017,7,23,12,0.037406331
2017,7,23,15,0.087457824
2017,7,23,18,0.314120617
2017,7,23,21,0.426490157
2017,7,24,24,0.436835816666667
2017,7,24,3,0.504569494
2017,7,24,6,0.475838331
2017,7,24,9,0.245590194666667
2017,7,24,12,0.257517743333333
2017,7,24,15,0.338869188666667
2017,7,24,18,0.598133412
2017,7,24,21,0.721495547333333
2017,7,25,24,0.691623957
2017,7,25,3,0.647526632333333
2017,7,25,6,0.461297234333333
2017,7,25,9,0.302596736
2017,7,25,12,0.351751702333333
2017,7,25,15,0.392350124333333
2017,7,25,18,0.558543868
2017,7,25,21,0.533092167666667
2017,7,26,24,0.430303638
2017,7,26,3,0.348358575
2017,7,26,6,0.204628849333333
2017,7,26,9,0.084879793
2017,7,26,12,0.0569558403333333
2017,7,26,15,0.109376562
2017,7,26,18,0.309387496666667
2017,7,26,21,0.422999033
2017,7,27,24,0.473248724
2017,7,27,3,0.501313313666667
2017,7,27,6,0.446214706333333
2017,7,27,9,0.228497363333333
2017,7,27,12,0.164539929333333
2017,7,27,15,0.233505845
2017,7,27,18,0.496753035333333
2017,7,27,21,0.607213091666667
2017,7,28,24,0.670440980333333
2017,7,28,3,0.703568431
2017,7,28,6,0.576055097666667
2017,7,28,9,0.494367292666667
2017,7,28,12,0.481509719666667
2017,7,28,15,0.444355157666667
2017,7,28,18,0.662223844666667
2017,7,28,21,0.709359473
2017,7,29,24,0.680758317
2017,7,29,3,0.663003714666667
2017,7,29,6,0.521848655666667
2017,7,29,9,0.347330045
2017,7,29,12,0.240904460666667
2017,7,29,15,0.222784898
2017,7,29,18,0.371757161333333
2017,7,29,21,0.406801863666667
2017,7,30,24,0.402440620666667
2017,7,30,3,0.40146762
2017,7,30,6,0.346676638666667
2017,7,30,9,0.221871714333333
2017,7,30,12,0.166736925333333
2017,7,30,15,0.207989067
2017,7,30,18,0.520769529333333
2017,7,30,21,0.655353069333333
2017,7,31,24,0.721037485333333
2017,7,31,3,0.789008957666667
2017,7,31,6,0.669568529666667
2017,7,31,9,0.696037908666667
2017,7,31,12,0.623141312666667
2017,7,31,15,0.586708846
2017,7,31,18,0.770758072666667
2017,7,31,21,0.780987290666667
2017,8,1,24,0.745478813333333
2017,8,1,3,0.681182368666667
2017,8,1,6,0.563918917333333
2017,8,1,9,0.524962565333333
2017,8,1,12,0.428534391666667
2017,8,1,15,0.359671359666667
2017,8,1,18,0.475515304333333
2017,8,1,21,0.536751853666667
2017,8,2,24,0.532608982666667
2017,8,2,3,0.510390678333333
2017,8,2,6,0.353457581
2017,8,2,9,0.193432796
2017,8,2,12,0.170084053333333
2017,8,2,15,0.166582614
2017,8,2,18,0.270550063
2017,8,2,21,0.294162353
2017,8,3,24,0.291078832333333
2017,8,3,3,0.284512757666667
2017,8,3,6,0.248566371666667
2017,8,3,9,0.155388449
2017,8,3,12,0.195640778
2017,8,3,15,0.226445681
2017,8,3,18,0.396446788333333
2017,8,3,21,0.412624929333333
2017,8,4,24,0.400804211
2017,8,4,3,0.429835333333333
2017,8,4,6,0.346859995
2017,8,4,9,0.170122375333333
2017,8,4,12,0.170503777
2017,8,4,15,0.214906136333333
2017,8,4,18,0.391394088333333
2017,8,4,21,0.393062723
2017,8,5,24,0.350070539333333
2017,8,5,3,0.299151538666667
2017,8,5,6,0.184161635333333
2017,8,5,9,0.0835715823333333
2017,8,5,12,0.0848975726666667
2017,8,5,15,0.147931057
2017,8,5,18,0.368663756666667
2017,8,5,21,0.398750217666667
2017,8,6,24,0.337823732333333
2017,8,6,3,0.277776964666667
2017,8,6,6,0.170711799333333
2017,8,6,9,0.0637749896666667
2017,8,6,12,0.062205071
2017,8,6,15,0.126392532333333
2017,8,6,18,0.346592848666667
2017,8,6,21,0.400485830333333
2017,8,7,24,0.378709448333333
2017,8,7,3,0.397157544666667
2017,8,7,6,0.307714587333333
2017,8,7,9,0.126827662
2017,8,7,12,0.117180993
2017,8,7,15,0.166202502
2017,8,7,18,0.336895851
2017,8,7,21,0.404115874
2017,8,8,24,0.434847189333333
2017,8,8,3,0.443223351333333
2017,8,8,6,0.364222623333333
2017,8,8,9,0.163514361666667
2017,8,8,12,0.149494592333333
2017,8,8,15,0.198948301
2017,8,8,18,0.380665092
2017,8,8,21,0.429976181333333
2017,8,9,24,0.463173457333333
2017,8,9,3,0.524781519666667
2017,8,9,6,0.501209928
2017,8,9,9,0.414852050666667
2017,8,9,12,0.491856393333333
2017,8,9,15,0.535541317333333
2017,8,9,18,0.739160285
2017,8,9,21,0.715257086333333
2017,8,10,24,0.646206428
2017,8,10,3,0.602472115
2017,8,10,6,0.453419443
2017,8,10,9,0.39342338
2017,8,10,12,0.453313672666667
2017,8,10,15,0.461879018666667
2017,8,10,18,0.683405402666667
2017,8,10,21,0.726269076666667
2017,8,11,24,0.647997012333333
2017,8,11,3,0.568443252333333
2017,8,11,6,0.366764191
2017,8,11,9,0.240990037
2017,8,11,12,0.237165455666667
2017,8,11,15,0.271005992333333
2017,8,11,18,0.393838632333333
2017,8,11,21,0.396623525
2017,8,12,24,0.355578072666667
2017,8,12,3,0.317687389
2017,8,12,6,0.21657017
2017,8,12,9,0.113210089
2017,8,12,12,0.120951224
2017,8,12,15,0.191158768333333
2017,8,12,18,0.444761142333333
2017,8,12,21,0.471062710666667
2017,8,13,24,0.426913321333333
2017,8,13,3,0.373447423
2017,8,13,6,0.237659168666667
2017,8,13,9,0.109498263
2017,8,13,12,0.086150939
2017,8,13,15,0.138881675
2017,8,13,18,0.406568228666667
2017,8,13,21,0.492416872666667
2017,8,14,24,0.458359196666667
2017,8,14,3,0.423732004
2017,8,14,6,0.315052944666667
2017,8,14,9,0.154472461333333
2017,8,14,12,0.164564847666667
2017,8,14,15,0.254418990666667
2017,8,14,18,0.459558044333333
2017,8,14,21,0.508794382333333
2017,8,15,24,0.544602641333333
2017,8,15,3,0.579451320333333
2017,8,15,6,0.397274235333333
2017,8,15,9,0.246239387666667
2017,8,15,12,0.319451622666667
2017,8,15,15,0.369931451
2017,8,15,18,0.483223023333333
2017,8,15,21,0.423145308333333
2017,8,16,24,0.379976883
2017,8,16,3,0.368825473
2017,8,16,6,0.253696799666667
2017,8,16,9,0.217126779666667
2017,8,16,12,0.364257023
2017,8,16,15,0.506217138333333
2017,8,16,18,0.581055915
2017,8,16,21,0.515825419
2017,8,17,24,0.466771457666667
2017,8,17,3,0.445142155333333
2017,8,17,6,0.426297156
2017,8,17,9,0.508254917666667
2017,8,17,12,0.461837840333333
2017,8,17,15,0.484894376
2017,8,17,18,0.667203403333333
2017,8,17,21,0.652392755666667
2017,8,18,24,0.59025373
2017,8,18,3,0.539748216666667
2017,8,18,6,0.416030699666667
2017,8,18,9,0.358860774666667
2017,8,18,12,0.249151934666667
2017,8,18,15,0.277970657333333
2017,8,18,18,0.606193285
2017,8,18,21,0.701009091
2017,8,19,24,0.717101242333333
2017,8,19,3,0.729571602333333
2017,8,19,6,0.630787714666667
2017,8,19,9,0.552816572333333
2017,8,19,12,0.352747188333333
2017,8,19,15,0.317477186333333
2017,8,19,18,0.568768352
2017,8,19,21,0.670046952333333
2017,8,20,24,0.729662425666667
2017,8,20,3,0.751120331333333
2017,8,20,6,0.646712778333333
2017,8,20,9,0.514764903333333
2017,8,20,12,0.346978062
2017,8,20,15,0.324067449666667
2017,8,20,18,0.568119066
2017,8,20,21,0.666561364666667
2017,8,21,24,0.661918351333333
2017,8,21,3,0.647353931666667
2017,8,21,6,0.494249167333333
2017,8,21,9,0.389270356333333
2017,8,21,12,0.366525261333333
2017,8,21,15,0.417891487666667
2017,8,21,18,0.589518332
2017,8,21,21,0.590001909333333
2017,8,22,24,0.593179841
2017,8,22,3,0.569907530666667
2017,8,22,6,0.401491513
2017,8,22,9,0.385910186333333
2017,8,22,12,0.445605156333333
2017,8,22,15,0.483309174
2017,8,22,18,0.627233389333333
2017,8,22,21,0.544074637666667
2017,8,23,24,0.454021479333333
2017,8,23,3,0.382914968
2017,8,23,6,0.227204734
2017,8,23,9,0.127271565
2017,8,23,12,0.120053579
2017,8,23,15,0.176764091666667
2017,8,23,18,0.375501531
2017,8,23,21,0.386854957333333
2017,8,24,24,0.331272062
2017,8,24,3,0.257330052
2017,8,24,6,0.149907127
2017,8,24,9,0.0954550453333333
2017,8,24,12,0.120039139
2017,8,24,15,0.211690685666667
2017,8,24,18,0.475550559333333
2017,8,24,21,0.504847724666667
2017,8,25,24,0.433556682
2017,8,25,3,0.363286283333333
2017,8,25,6,0.229156122
2017,8,25,9,0.0948074586666667
2017,8,25,12,0.049396522
2017,8,25,15,0.115710790666667
2017,8,25,18,0.486340836666667
2017,8,25,21,0.652997245666667
2017,8,26,24,0.614140007
2017,8,26,3,0.569099807333333
2017,8,26,6,0.444711314
2017,8,26,9,0.291966112666667
2017,8,26,12,0.164214889333333
2017,8,26,15,0.194460588
2017,8,26,18,0.381382334666667
2017,8,26,21,0.449404073333333
2017,8,27,24,0.455624882
2017,8,27,3,0.475299238333333
2017,8,27,6,0.368148738
2017,8,27,9,0.160308705
2017,8,27,12,0.0998752773333333
2017,8,27,15,0.162043612333333
2017,8,27,18,0.500035915333333
2017,8,27,21,0.713911655
2017,8,28,24,0.753127307
2017,8,28,3,0.731546002333333
2017,8,28,6,0.566942064666667
2017,8,28,9,0.466527928666667
2017,8,28,12,0.501334960333333
2017,8,28,15,0.552192054666667
2017,8,28,18,0.740762543333333
2017,8,28,21,0.705274500333333
2017,8,29,24,0.506943100666667
2017,8,29,3,0.345729481
2017,8,29,6,0.276612244
2017,8,29,9,0.238979903
2017,8,29,12,0.309060475666667
2017,8,29,15,0.432973525333333
2017,8,29,18,0.589918683666667
2017,8,29,21,0.540986673333333
2017,8,30,24,0.461268084
2017,8,30,3,0.376612680666667
2017,8,30,6,0.191644060666667
2017,8,30,9,0.0779502313333333
2017,8,30,12,0.0630626296666667
2017,8,30,15,0.119633148
2017,8,30,18,0.311862869666667
2017,8,30,21,0.325266279
2017,8,31,24,0.311261131
2017,8,31,3,0.361235510666667
2017,8,31,6,0.260403987666667
2017,8,31,9,0.258947709666667
2017,8,31,12,0.336286831
2017,8,31,15,0.407272142333333
2017,8,31,18,0.756271809
2017,8,31,21,0.741109258333333
2017,9,1,24,0.643771931666667
2017,9,1,3,0.574977090333333
2017,9,1,6,0.348975902666667
2017,9,1,9,0.216010375666667
2017,9,1,12,0.131682263333333
2017,9,1,15,0.203933643
2017,9,1,18,0.600846005333333
2017,9,1,21,0.731754176
2017,9,2,24,0.731463779666667
2017,9,2,3,0.681112310333333
2017,9,2,6,0.474732909333333
2017,9,2,9,0.297911835333333
2017,9,2,12,0.161349848666667
2017,9,2,15,0.196620617
2017,9,2,18,0.511231581333333
2017,9,2,21,0.566690308
2017,9,3,24,0.540700279333333
2017,9,3,3,0.524834182
2017,9,3,6,0.420185433333333
2017,9,3,9,0.26781067
2017,9,3,12,0.165701319333333
2017,9,3,15,0.191324647
2017,9,3,18,0.468105737
2017,9,3,21,0.599084712
2017,9,4,24,0.668916165333333
2017,9,4,3,0.741653099
2017,9,4,6,0.644753256333333
2017,9,4,9,0.605498708
2017,9,4,12,0.496626756333333
2017,9,4,15,0.518858504333333
2017,9,4,18,0.815227209666667
2017,9,4,21,0.819679472333333
2017,9,5,24,0.777690668666667
2017,9,5,3,0.731968305
2017,9,5,6,0.552242764666667
2017,9,5,9,0.516690350666667
2017,9,5,12,0.413195664333333
2017,9,5,15,0.360326513333333
2017,9,5,18,0.500252565
2017,9,5,21,0.483268604333333
2017,9,6,24,0.384537256333333
2017,9,6,3,0.290910899666667
2017,9,6,6,0.16395364
2017,9,6,9,0.144403941333333
2017,9,6,12,0.259564005
2017,9,6,15,0.327629554666667
2017,9,6,18,0.480478785666667
2017,9,6,21,0.423010307
2017,9,7,24,0.371042645666667
2017,9,7,3,0.353290646666667
2017,9,7,6,0.226483454
2017,9,7,9,0.229486768666667
2017,9,7,12,0.271036992666667
2017,9,7,15,0.306727949666667
2017,9,7,18,0.512610542666667
2017,9,7,21,0.472750095
2017,9,8,24,0.361460750666667
2017,9,8,3,0.285411686666667
2017,9,8,6,0.178515471666667
2017,9,8,9,0.131821899
2017,9,8,12,0.144891595
2017,9,8,15,0.199104568666667
2017,9,8,18,0.425741823333333
2017,9,8,21,0.461641272666667
2017,9,9,24,0.447611890666667
2017,9,9,3,0.424976186
2017,9,9,6,0.276624224666667
2017,9,9,9,0.167428105666667
2017,9,9,12,0.189681731
2017,9,9,15,0.24877204
2017,9,9,18,0.499116844
2017,9,9,21,0.534852294333333
2017,9,10,24,0.502803629666667
2017,9,10,3,0.436318286
2017,9,10,6,0.236520845333333
2017,9,10,9,0.192374024
2017,9,10,12,0.300735952666667
2017,9,10,15,0.396031762333333
2017,9,10,18,0.580133641333333
2017,9,10,21,0.534680531333333
2017,9,11,24,0.459845094
2017,9,11,3,0.404684951
2017,9,11,6,0.255119555333333
2017,9,11,9,0.20580091
2017,9,11,12,0.256295390666667
2017,9,11,15,0.297364670333333
2017,9,11,18,0.482949123
2017,9,11,21,0.496584015666667
2017,9,12,24,0.553365916666667
2017,9,12,3,0.643362798333333
2017,9,12,6,0.450824581
2017,9,12,9,0.375575227333333
2017,9,12,12,0.447960898
2017,9,12,15,0.527774928
2017,9,12,18,0.740280995666667
2017,9,12,21,0.729903573
2017,9,13,24,0.697819118666667
2017,9,13,3,0.657276647666667
2017,9,13,6,0.383491461666667
2017,9,13,9,0.294093132
2017,9,13,12,0.287836776
2017,9,13,15,0.284724783
2017,9,13,18,0.453035147666667
2017,9,13,21,0.442987015
2017,9,14,24,0.385212583666667
2017,9,14,3,0.343500328666667
2017,9,14,6,0.182903659666667
2017,9,14,9,0.087907588
2017,9,14,12,0.0966989366666667
2017,9,14,15,0.169347428333333
2017,9,14,18,0.424768411333333
2017,9,14,21,0.472188384
2017,9,15,24,0.461939158333333
2017,9,15,3,0.491929055666667
2017,9,15,6,0.400960317666667
2017,9,15,9,0.440864006
2017,9,15,12,0.515070734333333
2017,9,15,15,0.564029020666667
2017,9,15,18,0.777024845666667
2017,9,15,21,0.698368637
2017,9,16,24,0.504485332666667
2017,9,16,3,0.406797759
2017,9,16,6,0.282361743666667
2017,9,16,9,0.2375152
2017,9,16,12,0.195674228333333
2017,9,16,15,0.228308614
2017,9,16,18,0.511956103666667
2017,9,16,21,0.568815925333333
2017,9,17,24,0.466142787
2017,9,17,3,0.380091921
2017,9,17,6,0.267235483666667
2017,9,17,9,0.14209163
2017,9,17,12,0.114603599
2017,9,17,15,0.202442655333333
2017,9,17,18,0.601312667666667
2017,9,17,21,0.627070471
2017,9,18,24,0.510304104
2017,9,18,3,0.418720091333333
2017,9,18,6,0.267892931333333
2017,9,18,9,0.137304032333333
2017,9,18,12,0.0901991303333333
2017,9,18,15,0.153571716333333
2017,9,18,18,0.411379925333333
2017,9,18,21,0.436606121
2017,9,19,24,0.370106600666667
2017,9,19,3,0.331196562
2017,9,19,6,0.250991840666667
2017,9,19,9,0.149409167333333
2017,9,19,12,0.095079169
2017,9,19,15,0.151383500333333
2017,9,19,18,0.393886472333333
2017,9,19,21,0.481676405666667
2017,9,20,24,0.451066305666667
2017,9,20,3,0.441637467
2017,9,20,6,0.310018411333333
2017,9,20,9,0.204829180333333
2017,9,20,12,0.176692228
2017,9,20,15,0.245786716666667
2017,9,20,18,0.475573136333333
2017,9,20,21,0.562840295666667
2017,9,21,24,0.667249064666667
2017,9,21,3,0.750327947333333
2017,9,21,6,0.671124868
2017,9,21,9,0.665159797
2017,9,21,12,0.567142661
2017,9,21,15,0.543514239666667
2017,9,21,18,0.685424901666667
2017,9,21,21,0.632734487666667
2017,9,22,24,0.560328497333333
2017,9,22,3,0.491281040666667
2017,9,22,6,0.318686108333333
2017,9,22,9,0.265391836
2017,9,22,12,0.316926437
2017,9,22,15,0.397084503
2017,9,22,18,0.662804985666667
2017,9,22,21,0.651079144333333
2017,9,23,24,0.525370566666667
2017,9,23,3,0.427962836333333
2017,9,23,6,0.282342261333333
2017,9,23,9,0.162126080666667
2017,9,23,12,0.133990514666667
2017,9,23,15,0.219182200333333
2017,9,23,18,0.439118204
2017,9,23,21,0.516610024
2017,9,24,24,0.564772703666667
2017,9,24,3,0.656029187333333
2017,9,24,6,0.544852910666667
2017,9,24,9,0.432194964666667
2017,9,24,12,0.39715011
2017,9,24,15,0.48161895
2017,9,24,18,0.651276603
2017,9,24,21,0.567035887666667
2017,9,25,24,0.414910224333333
2017,9,25,3,0.330018391666667
2017,9,25,6,0.21119344
2017,9,25,9,0.275115860666667
2017,9,25,12,0.429739109333333
2017,9,25,15,0.555621965666667
2017,9,25,18,0.689351155666667
2017,9,25,21,0.593692887
2017,9,26,24,0.477048465333333
2017,9,26,3,0.411934193666667
2017,9,26,6,0.280436097666667
2017,9,26,9,0.169263013
2017,9,26,12,0.142496536666667
2017,9,26,15,0.157601224
2017,9,26,18,0.400632231333333
2017,9,26,21,0.493095421
2017,9,27,24,0.439790301333333
2017,9,27,3,0.422898456
2017,9,27,6,0.271632639333333
2017,9,27,9,0.129237706
2017,9,27,12,0.0797581606666667
2017,9,27,15,0.143710912333333
2017,9,27,18,0.464191187666667
2017,9,27,21,0.653790228
2017,9,28,24,0.700284372333333
2017,9,28,3,0.709993793
2017,9,28,6,0.578194992
2017,9,28,9,0.579229513666667
2017,9,28,12,0.491873521666667
2017,9,28,15,0.481611036666667
2017,9,28,18,0.545580356666667
2017,9,28,21,0.573459012666667
2017,9,29,24,0.570021189
2017,9,29,3,0.528272487
2017,9,29,6,0.520855480666667
2017,9,29,9,0.458784121333333
2017,9,29,12,0.326802077666667
2017,9,29,15,0.290456779333333
2017,9,29,18,0.511728297
2017,9,29,21,0.517467013333333
2017,9,30,24,0.448345887666667
2017,9,30,3,0.389319806333333
2017,9,30,6,0.289434820666667
2017,9,30,9,0.228610735666667
2017,9,30,12,0.142609699333333
2017,9,30,15,0.172081016666667
2017,9,30,18,0.435186485
2017,9,30,21,0.510143584666667
2017,10,1,24,0.432886596666667
2017,10,1,3,0.421005523666667
2017,10,1,6,0.389521984333333
2017,10,1,9,0.31543456
2017,10,1,12,0.191208088333333
2017,10,1,15,0.166976693
2017,10,1,18,0.424503504333333
2017,10,1,21,0.485801583333333
2017,10,2,24,0.443836
2017,10,2,3,0.427333276333333
2017,10,2,6,0.346464230333333
2017,10,2,9,0.318060667
2017,10,2,12,0.216369812666667
2017,10,2,15,0.211326099
2017,10,2,18,0.406975104
2017,10,2,21,0.519329360666667
2017,10,3,24,0.526387497
2017,10,3,3,0.497100637
2017,10,3,6,0.428612165
2017,10,3,9,0.476061212666667
2017,10,3,12,0.519058787666667
2017,10,3,15,0.554649887
2017,10,3,18,0.800260475333333
2017,10,3,21,0.826833243333333
2017,10,4,24,0.667723176666667
2017,10,4,3,0.47985921
2017,10,4,6,0.324017407
2017,10,4,9,0.223648079
2017,10,4,12,0.194492013333333
2017,10,4,15,0.256632974666667
2017,10,4,18,0.459224734666667
2017,10,4,21,0.472525719666667
2017,10,5,24,0.396675535
2017,10,5,3,0.334878252666667
2017,10,5,6,0.262475855333333
2017,10,5,9,0.135965316
2017,10,5,12,0.0748448043333333
2017,10,5,15,0.124311293
2017,10,5,18,0.380217645
2017,10,5,21,0.464060695
2017,10,6,24,0.414624462
2017,10,6,3,0.404841595666667
2017,10,6,6,0.300837035333333
2017,10,6,9,0.171196912333333
2017,10,6,12,0.096163772
2017,10,6,15,0.124721786
2017,10,6,18,0.254678421666667
2017,10,6,21,0.302000741
2017,10,7,24,0.283485927333333
2017,10,7,3,0.265383089666667
2017,10,7,6,0.220505897
2017,10,7,9,0.139472281333333
2017,10,7,12,0.12905064
2017,10,7,15,0.175540877
2017,10,7,18,0.357659363333333
2017,10,7,21,0.356784852
2017,10,8,24,0.281608277666667
2017,10,8,3,0.245611387
2017,10,8,6,0.170801286666667
2017,10,8,9,0.150757131333333
2017,10,8,12,0.280243539333333
2017,10,8,15,0.412785782666667
2017,10,8,18,0.591691368333333
2017,10,8,21,0.585506646
2017,10,9,24,0.459871142333333
2017,10,9,3,0.351763479333333
2017,10,9,6,0.281076730666667
2017,10,9,9,0.258643980666667
2017,10,9,12,0.346880396666667
2017,10,9,15,0.475966596
2017,10,9,18,0.606044198666667
2017,10,9,21,0.554848416333333
2017,10,10,24,0.446843443
2017,10,10,3,0.390273000666667
2017,10,10,6,0.307474344
2017,10,10,9,0.208113098666667
2017,10,10,12,0.144981493
2017,10,10,15,0.132003486
2017,10,10,18,0.283145508
2017,10,10,21,0.390013322333333
2017,10,11,24,0.399309920333333
2017,10,11,3,0.397248403
2017,10,11,6,0.226827547
2017,10,11,9,0.108827644
2017,10,11,12,0.106233343333333
2017,10,11,15,0.160476781333333
2017,10,11,18,0.327101915
2017,10,11,21,0.370651794666667
2017,10,12,24,0.374262613666667
2017,10,12,3,0.345352445333333
2017,10,12,6,0.205937090333333
2017,10,12,9,0.112296481333333
2017,10,12,12,0.0994095963333333
2017,10,12,15,0.139353088666667
2017,10,12,18,0.436658791666667
2017,10,12,21,0.593385363333333
2017,10,13,24,0.562751180666667
2017,10,13,3,0.549574596666667
2017,10,13,6,0.439019512666667
2017,10,13,9,0.357178312
2017,10,13,12,0.247476225
2017,10,13,15,0.257473595333333
2017,10,13,18,0.481276218
2017,10,13,21,0.601916249
2017,10,14,24,0.665268134333333
2017,10,14,3,0.62359793
2017,10,14,6,0.523872110666667
2017,10,14,9,0.482288646666667
2017,10,14,12,0.454772491333333
2017,10,14,15,0.505128453666667
2017,10,14,18,0.706513381666667
2017,10,14,21,0.612422829666667
2017,10,15,24,0.446474858333333
2017,10,15,3,0.33845497
2017,10,15,6,0.180980910666667
2017,10,15,9,0.201723850666667
2017,10,15,12,0.342312753333333
2017,10,15,15,0.44248652
2017,10,15,18,0.598883366
2017,10,15,21,0.500566415666667
2017,10,16,24,0.393909882666667
2017,10,16,3,0.318996885333333
2017,10,16,6,0.145958962666667
2017,10,16,9,0.234072525333333
2017,10,16,12,0.438708652666667
2017,10,16,15,0.517891892666667
2017,10,16,18,0.675608289666667
2017,10,16,21,0.622287691333333
2017,10,17,24,0.552939425666667
2017,10,17,3,0.515744365666667
2017,10,17,6,0.356924007
2017,10,17,9,0.249451093666667
2017,10,17,12,0.218418745333333
2017,10,17,15,0.234548713
2017,10,17,18,0.428291418333333
2017,10,17,21,0.469039427666667
2017,10,18,24,0.437926856666667
2017,10,18,3,0.464454735333333
2017,10,18,6,0.285417107666667
2017,10,18,9,0.191394848
2017,10,18,12,0.271151826333333
2017,10,18,15,0.429645500666667
