BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2018,4,17,18,0.383224175666667
2018,4,17,21,0.423106851
2018,4,18,24,0.498382686
2018,4,18,3,0.580701246666667
2018,4,18,6,0.594964114333333
2018,4,18,9,0.593467100666667
2018,4,18,12,0.584723713333333
2018,4,18,15,0.630573204
2018,4,18,18,0.701847475666667
2018,4,18,21,0.746163107333333
2018,4,19,24,0.742758974666667
2018,4,19,3,0.771085888666667
2018,4,19,6,0.702309718
2018,4,19,9,0.631313731
2018,4,19,12,0.526830445666667
2018,4,19,15,0.469226516
2018,4,19,18,0.387073944
2018,4,19,21,0.300020809333333
2018,4,20,24,0.254833144666667
2018,4,20,3,0.352422853333333
2018,4,20,6,0.345511401
2018,4,20,9,0.308106897333333
2018,4,20,12,0.263824771666667
2018,4,20,15,0.263173732
2018,4,20,18,0.294649458666667
2018,4,20,21,0.324385001
2018,4,21,24,0.365502774
2018,4,21,3,0.460710144
2018,4,21,6,0.428322184333333
2018,4,21,9,0.356861940333333
2018,4,21,12,0.294918116666667
2018,4,21,15,0.266352368333333
2018,4,21,18,0.326484610333333
2018,4,21,21,0.340828648
2018,4,22,24,0.395586714666667
2018,4,22,3,0.48879314
2018,4,22,6,0.471696294666667
2018,4,22,9,0.420998010333333
2018,4,22,12,0.377497889333333
2018,4,22,15,0.440711591
2018,4,22,18,0.51464821
2018,4,22,21,0.553312703666667
2018,4,23,24,0.604291922666667
2018,4,23,3,0.717202015666667
2018,4,23,6,0.654626065
2018,4,23,9,0.563516201333333
2018,4,23,12,0.445714334333333
2018,4,23,15,0.429983043333333
2018,4,23,18,0.457017444666667
2018,4,23,21,0.443615041
2018,4,24,24,0.46303968
2018,4,24,3,0.492744643
2018,4,24,6,0.460940611333333
2018,4,24,9,0.440063849666667
2018,4,24,12,0.372816670666667
2018,4,24,15,0.278760694333333
2018,4,24,18,0.252367968666667
2018,4,24,21,0.234117118666667
2018,4,25,24,0.234715574
2018,4,25,3,0.331366882666667
2018,4,25,6,0.345333258666667
2018,4,25,9,0.354515278
2018,4,25,12,0.318105008333333
2018,4,25,15,0.293699703666667
2018,4,25,18,0.30631019
2018,4,25,21,0.329957630333333
2018,4,26,24,0.402986068333333
2018,4,26,3,0.561319282
2018,4,26,6,0.589171753
2018,4,26,9,0.480616698333333
2018,4,26,12,0.338179254666667
2018,4,26,15,0.275687518333333
2018,4,26,18,0.235198571333333
2018,4,26,21,0.209984645
2018,4,27,24,0.233575073333333
2018,4,27,3,0.321059032
2018,4,27,6,0.32361031
2018,4,27,9,0.270169967666667
2018,4,27,12,0.228311292
2018,4,27,15,0.21066173
2018,4,27,18,0.206940456333333
2018,4,27,21,0.193111298666667
2018,4,28,24,0.190271955333333
2018,4,28,3,0.30796988
2018,4,28,6,0.375329996666667
2018,4,28,9,0.362441211333333
2018,4,28,12,0.295452547333333
2018,4,28,15,0.279213891
2018,4,28,18,0.313645763333333
2018,4,28,21,0.340907332333333
2018,4,29,24,0.329385031333333
2018,4,29,3,0.374549147
2018,4,29,6,0.454204007666667
2018,4,29,9,0.439095098333333
2018,4,29,12,0.413347202666667
2018,4,29,15,0.457889243
2018,4,29,18,0.488128906
2018,4,29,21,0.518922999333333
2018,4,30,24,0.582155864
2018,4,30,3,0.661725637
2018,4,30,6,0.729463144
2018,4,30,9,0.721240626333333
2018,4,30,12,0.627124608333333
2018,4,30,15,0.572666814333333
2018,4,30,18,0.513434979
2018,4,30,21,0.447325463333333
2018,5,1,24,0.384123669333333
2018,5,1,3,0.412993851333333
2018,5,1,6,0.376205113
2018,5,1,9,0.364667519666667
2018,5,1,12,0.306718616666667
2018,5,1,15,0.277919014666667
2018,5,1,18,0.23377432
2018,5,1,21,0.225923931
2018,5,2,24,0.239869621333333
2018,5,2,3,0.315736540333333
2018,5,2,6,0.319379182333333
2018,5,2,9,0.318983948333333
2018,5,2,12,0.249681728
2018,5,2,15,0.174901596
2018,5,2,18,0.153460554
2018,5,2,21,0.145273157333333
2018,5,3,24,0.180827306
2018,5,3,3,0.304198794
2018,5,3,6,0.350922743
2018,5,3,9,0.368949803
2018,5,3,12,0.227215761666667
2018,5,3,15,0.143179022333333
2018,5,3,18,0.190259016333333
2018,5,3,21,0.205559903
2018,5,4,24,0.249907692666667
2018,5,4,3,0.384616520333333
2018,5,4,6,0.394152537
2018,5,4,9,0.351389165333333
2018,5,4,12,0.239191239666667
2018,5,4,15,0.251200466333333
2018,5,4,18,0.291360175666667
2018,5,4,21,0.266186697
2018,5,5,24,0.225598128333333
2018,5,5,3,0.240937636
2018,5,5,6,0.250403968666667
2018,5,5,9,0.251049049333333
2018,5,5,12,0.197935134333333
2018,5,5,15,0.188043266333333
2018,5,5,18,0.240501088333333
2018,5,5,21,0.319755026
2018,5,6,24,0.366665821666667
2018,5,6,3,0.396130716
2018,5,6,6,0.441211871333333
2018,5,6,9,0.460171449666667
2018,5,6,12,0.417403652333333
2018,5,6,15,0.457201232333333
2018,5,6,18,0.528678631333333
2018,5,6,21,0.518490365333333
2018,5,7,24,0.449572964333333
2018,5,7,3,0.471478698333333
2018,5,7,6,0.453440381333333
2018,5,7,9,0.432635583666667
2018,5,7,12,0.475929096
2018,5,7,15,0.567400064
2018,5,7,18,0.595814097
2018,5,7,21,0.615685197666667
2018,5,8,24,0.685991338666667
2018,5,8,3,0.830326849333333
2018,5,8,6,0.841484823333333
2018,5,8,9,0.807599334333333
2018,5,8,12,0.714460199666667
2018,5,8,15,0.698476963
2018,5,8,18,0.671868896
2018,5,8,21,0.676626282
2018,5,9,24,0.675043865333333
2018,5,9,3,0.664850725666667
2018,5,9,6,0.639909543333333
2018,5,9,9,0.589103250666667
2018,5,9,12,0.491457169
2018,5,9,15,0.486069434666667
2018,5,9,18,0.495883996
2018,5,9,21,0.470114971666667
2018,5,10,24,0.490416325333333
2018,5,10,3,0.654152347333333
2018,5,10,6,0.673534663666667
2018,5,10,9,0.652979954
2018,5,10,12,0.601997747666667
2018,5,10,15,0.599225464333333
2018,5,10,18,0.643416100666667
2018,5,10,21,0.682961677666667
2018,5,11,24,0.654548506666667
2018,5,11,3,0.608233084333333
2018,5,11,6,0.612189576666667
2018,5,11,9,0.618957584666667
2018,5,11,12,0.617751366
2018,5,11,15,0.645788868666667
2018,5,11,18,0.670386338666667
2018,5,11,21,0.694297259
2018,5,12,24,0.613899494
2018,5,12,3,0.575284384666667
2018,5,12,6,0.549871825666667
2018,5,12,9,0.510207977666667
2018,5,12,12,0.508907788333333
2018,5,12,15,0.632894136
2018,5,12,18,0.724546590666667
2018,5,12,21,0.717441753
2018,5,13,24,0.640547495666667
2018,5,13,3,0.644673968666667
2018,5,13,6,0.600429769666667
2018,5,13,9,0.49541458
2018,5,13,12,0.412671243666667
2018,5,13,15,0.430786798666667
2018,5,13,18,0.461696748
2018,5,13,21,0.489140129
2018,5,14,24,0.542372727333333
2018,5,14,3,0.605884376666667
2018,5,14,6,0.552150566333333
2018,5,14,9,0.476805668666667
2018,5,14,12,0.431754833
2018,5,14,15,0.433671433666667
2018,5,14,18,0.448075169333333
2018,5,14,21,0.449436314
2018,5,15,24,0.357151198666667
2018,5,15,3,0.320453313333333
2018,5,15,6,0.388810628
2018,5,15,9,0.418627306
2018,5,15,12,0.426069393333333
2018,5,15,15,0.491375077333333
2018,5,15,18,0.541921819666667
2018,5,15,21,0.587292925
2018,5,16,24,0.547293814666667
2018,5,16,3,0.585403403
2018,5,16,6,0.607601780666667
2018,5,16,9,0.552849417333333
2018,5,16,12,0.493300757
2018,5,16,15,0.536728349666667
2018,5,16,18,0.520413729
2018,5,16,21,0.470129294
2018,5,17,24,0.410998914666667
2018,5,17,3,0.486837225666667
2018,5,17,6,0.4859918
2018,5,17,9,0.457557218333333
2018,5,17,12,0.433217952
2018,5,17,15,0.608728194666667
2018,5,17,18,0.689230479333333
2018,5,17,21,0.728926014333333
2018,5,18,24,0.632425907333333
2018,5,18,3,0.619318634333333
2018,5,18,6,0.608812011333333
2018,5,18,9,0.589841646333333
2018,5,18,12,0.592033511
2018,5,18,15,0.648960482
2018,5,18,18,0.676174798666667
2018,5,18,21,0.638060502
2018,5,19,24,0.496929976
2018,5,19,3,0.513516931333333
2018,5,19,6,0.482346071
2018,5,19,9,0.408745650333333
2018,5,19,12,0.329756576333333
2018,5,19,15,0.376408684333333
2018,5,19,18,0.366358742666667
2018,5,19,21,0.32567727
2018,5,20,24,0.309604792333333
2018,5,20,3,0.310421366
2018,5,20,6,0.311991413
2018,5,20,9,0.314328129666667
2018,5,20,12,0.286841279666667
2018,5,20,15,0.330936447
2018,5,20,18,0.379872291
2018,5,20,21,0.381995839
2018,5,21,24,0.34491084
2018,5,21,3,0.364078159666667
2018,5,21,6,0.363274982333333
2018,5,21,9,0.345139973666667
2018,5,21,12,0.31881767
2018,5,21,15,0.290577759
2018,5,21,18,0.302102685333333
2018,5,21,21,0.250430351666667
2018,5,22,24,0.168082612
2018,5,22,3,0.225921905333333
2018,5,22,6,0.237300035333333
2018,5,22,9,0.212551089666667
2018,5,22,12,0.156918343666667
2018,5,22,15,0.186230926
2018,5,22,18,0.236253410666667
2018,5,22,21,0.311612827333333
2018,5,23,24,0.329784244333333
2018,5,23,3,0.451895205
2018,5,23,6,0.458947493
2018,5,23,9,0.385962431
2018,5,23,12,0.28433446
2018,5,23,15,0.274582064
2018,5,23,18,0.239396001333333
2018,5,23,21,0.184425818
2018,5,24,24,0.157402621333333
2018,5,24,3,0.186953041
2018,5,24,6,0.174677368666667
2018,5,24,9,0.178665623666667
2018,5,24,12,0.120012625
2018,5,24,15,0.123264569666667
2018,5,24,18,0.131113152333333
2018,5,24,21,0.134376707333333
2018,5,25,24,0.154377001666667
2018,5,25,3,0.266401645666667
2018,5,25,6,0.268461815333333
2018,5,25,9,0.242021471
2018,5,25,12,0.160083985333333
2018,5,25,15,0.152417735666667
2018,5,25,18,0.195909375
2018,5,25,21,0.265778940666667
2018,5,26,24,0.344286119333333
2018,5,26,3,0.413691853666667
2018,5,26,6,0.415814445666667
2018,5,26,9,0.366655493
2018,5,26,12,0.278801283666667
2018,5,26,15,0.245644606333333
2018,5,26,18,0.225597601
2018,5,26,21,0.197177414
2018,5,27,24,0.184534483666667
2018,5,27,3,0.273245783
2018,5,27,6,0.292188632666667
2018,5,27,9,0.283632609333333
2018,5,27,12,0.206103155666667
2018,5,27,15,0.294826853666667
2018,5,27,18,0.433249960666667
2018,5,27,21,0.513066622333333
2018,5,28,24,0.620459732333333
2018,5,28,3,0.69341658
2018,5,28,6,0.704039030333333
2018,5,28,9,0.625030004
2018,5,28,12,0.499263027333333
2018,5,28,15,0.551817776333333
2018,5,28,18,0.623310635666667
2018,5,28,21,0.659218533333333
2018,5,29,24,0.67521404
2018,5,29,3,0.716095977333333
2018,5,29,6,0.713746036666667
2018,5,29,9,0.661579927666667
2018,5,29,12,0.603777909333333
2018,5,29,15,0.555633501666667
2018,5,29,18,0.597255696333333
2018,5,29,21,0.580227660666667
2018,5,30,24,0.467388613666667
2018,5,30,3,0.516299764
2018,5,30,6,0.591636877333333
2018,5,30,9,0.564010062666667
2018,5,30,12,0.476844608
2018,5,30,15,0.584515521333333
2018,5,30,18,0.668066827666667
2018,5,30,21,0.669188398
2018,5,31,24,0.62187889
2018,5,31,3,0.559755674333333
2018,5,31,6,0.480623299
2018,5,31,9,0.419409055333333
2018,5,31,12,0.319565764
2018,5,31,15,0.318541481
2018,5,31,18,0.343753846666667
2018,5,31,21,0.411258568666667
2018,6,1,24,0.478028028333333
2018,6,1,3,0.543553408
2018,6,1,6,0.587575705
2018,6,1,9,0.585845400333333
2018,6,1,12,0.586170292666667
2018,6,1,15,0.572955541666667
2018,6,1,18,0.574050179666667
2018,6,1,21,0.538252622333333
2018,6,2,24,0.429101917
2018,6,2,3,0.424656061
2018,6,2,6,0.444052138666667
2018,6,2,9,0.377125628
2018,6,2,12,0.328285069
2018,6,2,15,0.349530332333333
2018,6,2,18,0.414433669666667
2018,6,2,21,0.419252987333333
2018,6,3,24,0.373795098
2018,6,3,3,0.399095772666667
2018,6,3,6,0.359190618
2018,6,3,9,0.305236806666667
2018,6,3,12,0.245004662666667
2018,6,3,15,0.265262164
2018,6,3,18,0.313208029333333
2018,6,3,21,0.322385486
2018,6,4,24,0.330416593333333
2018,6,4,3,0.394744649333333
2018,6,4,6,0.391827015333333
2018,6,4,9,0.358064621
2018,6,4,12,0.321998177333333
2018,6,4,15,0.314833097333333
2018,6,4,18,0.319882652666667
2018,6,4,21,0.328733468666667
2018,6,5,24,0.344068473666667
2018,6,5,3,0.412119952333333
2018,6,5,6,0.354067613
2018,6,5,9,0.274468458
2018,6,5,12,0.220650018
2018,6,5,15,0.212734659
2018,6,5,18,0.242496924333333
2018,6,5,21,0.286647876666667
2018,6,6,24,0.321233564
2018,6,6,3,0.384829037
2018,6,6,6,0.321804917
2018,6,6,9,0.246925167666667
2018,6,6,12,0.171425276333333
2018,6,6,15,0.133128513333333
2018,6,6,18,0.112913991
2018,6,6,21,0.089439933
2018,6,7,24,0.073333845
2018,6,7,3,0.164007248666667
2018,6,7,6,0.231681500666667
2018,6,7,9,0.207484306
2018,6,7,12,0.0999209543333333
2018,6,7,15,0.093199801
2018,6,7,18,0.118664063
2018,6,7,21,0.163026496
2018,6,8,24,0.218129131333333
2018,6,8,3,0.311981267
2018,6,8,6,0.296177077333333
2018,6,8,9,0.229168852666667
2018,6,8,12,0.165474145333333
2018,6,8,15,0.168911948666667
2018,6,8,18,0.210636262333333
2018,6,8,21,0.237643689666667
2018,6,9,24,0.267265761333333
2018,6,9,3,0.363078198
2018,6,9,6,0.345354166666667
2018,6,9,9,0.286392787333333
2018,6,9,12,0.254804578666667
2018,6,9,15,0.274221056333333
2018,6,9,18,0.308930776333333
2018,6,9,21,0.316161283666667
2018,6,10,24,0.266137003333333
2018,6,10,3,0.366650963
2018,6,10,6,0.366444573
2018,6,10,9,0.304362314333333
2018,6,10,12,0.239045299333333
2018,6,10,15,0.229265009
2018,6,10,18,0.288910371
2018,6,10,21,0.312584240666667
2018,6,11,24,0.273288031666667
2018,6,11,3,0.318373459
2018,6,11,6,0.315313626333333
2018,6,11,9,0.325604774
2018,6,11,12,0.263266215333333
2018,6,11,15,0.331090500333333
2018,6,11,18,0.461710963
2018,6,11,21,0.517022915333333
2018,6,12,24,0.60164356
2018,6,12,3,0.660317607
2018,6,12,6,0.622870984666667
2018,6,12,9,0.555100691
2018,6,12,12,0.546358897
2018,6,12,15,0.601923625
2018,6,12,18,0.646693020333333
2018,6,12,21,0.650461727
2018,6,13,24,0.620743296
2018,6,13,3,0.578306956
2018,6,13,6,0.449320381
2018,6,13,9,0.322691575333333
2018,6,13,12,0.259945758
2018,6,13,15,0.260465310333333
2018,6,13,18,0.264605442666667
2018,6,13,21,0.244957551
2018,6,14,24,0.242772186666667
2018,6,14,3,0.354241795333333
2018,6,14,6,0.372855897666667
2018,6,14,9,0.312346121
2018,6,14,12,0.303298424333333
2018,6,14,15,0.372758799666667
2018,6,14,18,0.425407897666667
2018,6,14,21,0.429790400666667
2018,6,15,24,0.394739130666667
2018,6,15,3,0.470359817666667
2018,6,15,6,0.358284458
2018,6,15,9,0.233338502
2018,6,15,12,0.170600262666667
2018,6,15,15,0.172906931333333
2018,6,15,18,0.213577746666667
2018,6,15,21,0.233740607333333
2018,6,16,24,0.216233085333333
2018,6,16,3,0.255491879666667
2018,6,16,6,0.209171369666667
2018,6,16,9,0.167303837
2018,6,16,12,0.136367147
2018,6,16,15,0.140070155666667
2018,6,16,18,0.145191573333333
2018,6,16,21,0.153970478
2018,6,17,24,0.163376589
2018,6,17,3,0.358289986
2018,6,17,6,0.537527050666667
2018,6,17,9,0.413584522
2018,6,17,12,0.201255934666667
2018,6,17,15,0.195480046333333
2018,6,17,18,0.199066122
2018,6,17,21,0.215827138
2018,6,18,24,0.304462272333333
2018,6,18,3,0.433236398666667
2018,6,18,6,0.411352205666667
2018,6,18,9,0.347323269666667
2018,6,18,12,0.241477768333333
2018,6,18,15,0.266596168333333
2018,6,18,18,0.331361142666667
2018,6,18,21,0.363826703666667
2018,6,19,24,0.389412115666667
2018,6,19,3,0.396658741
2018,6,19,6,0.360345477333333
2018,6,19,9,0.308367739
2018,6,19,12,0.269761499
2018,6,19,15,0.297308314666667
2018,6,19,18,0.381971267333333
2018,6,19,21,0.412605942666667
2018,6,20,24,0.329916395333333
2018,6,20,3,0.346663275666667
2018,6,20,6,0.409427750666667
2018,6,20,9,0.398491936666667
2018,6,20,12,0.34548745
2018,6,20,15,0.357554596333333
2018,6,20,18,0.378889118333333
2018,6,20,21,0.383709323666667
2018,6,21,24,0.314249853
2018,6,21,3,0.30450967
2018,6,21,6,0.294532533666667
2018,6,21,9,0.270659493
2018,6,21,12,0.266036337
2018,6,21,15,0.28637507
2018,6,21,18,0.331594954333333
2018,6,21,21,0.371419484666667
2018,6,22,24,0.352347815333333
2018,6,22,3,0.382663468666667
2018,6,22,6,0.383303161666667
2018,6,22,9,0.353417502666667
2018,6,22,12,0.344414693
2018,6,22,15,0.443176273666667
2018,6,22,18,0.525058869
2018,6,22,21,0.558907459333333
2018,6,23,24,0.502810129666667
2018,6,23,3,0.494894719
2018,6,23,6,0.452122415
2018,6,23,9,0.369568398666667
2018,6,23,12,0.413278543333333
2018,6,23,15,0.458987669
2018,6,23,18,0.452331494333333
2018,6,23,21,0.392702778333333
2018,6,24,24,0.277148823
2018,6,24,3,0.327570644666667
2018,6,24,6,0.320482588333333
2018,6,24,9,0.233708931333333
2018,6,24,12,0.149239578
2018,6,24,15,0.156480785
2018,6,24,18,0.216919466666667
2018,6,24,21,0.267899181333333
2018,6,25,24,0.27793984
2018,6,25,3,0.343784942
2018,6,25,6,0.335673988
2018,6,25,9,0.292701568333333
2018,6,25,12,0.250131784666667
2018,6,25,15,0.319257381333333
2018,6,25,18,0.395913034
2018,6,25,21,0.420987906333333
2018,6,26,24,0.433946084333333
2018,6,26,3,0.598640867333333
2018,6,26,6,0.690916226666667
2018,6,26,9,0.656235052333333
2018,6,26,12,0.577606128666667
2018,6,26,15,0.631097734333333
2018,6,26,18,0.645721433
2018,6,26,21,0.578747350333333
2018,6,27,24,0.498173827666667
2018,6,27,3,0.477008743
2018,6,27,6,0.386328382333333
2018,6,27,9,0.286850782666667
2018,6,27,12,0.304734023
2018,6,27,15,0.345393501
2018,6,27,18,0.337865606666667
2018,6,27,21,0.294434425333333
2018,6,28,24,0.205520418
2018,6,28,3,0.173372819666667
2018,6,28,6,0.163613377
2018,6,28,9,0.150574425
2018,6,28,12,0.108532117333333
2018,6,28,15,0.129973072666667
2018,6,28,18,0.169269534666667
2018,6,28,21,0.163274096
2018,6,29,24,0.172510791666667
2018,6,29,3,0.304718871333333
2018,6,29,6,0.329799209666667
2018,6,29,9,0.302349485
2018,6,29,12,0.277397959333333
2018,6,29,15,0.323047959
2018,6,29,18,0.332175515
2018,6,29,21,0.326629329
2018,6,30,24,0.308870445333333
2018,6,30,3,0.360486518
2018,6,30,6,0.348098595333333
2018,6,30,9,0.256002561333333
2018,6,30,12,0.212921090666667
2018,6,30,15,0.286433992666667
2018,6,30,18,0.366038843333333
2018,6,30,21,0.386624838333333
2018,7,1,24,0.330710063666667
2018,7,1,3,0.416922353333333
2018,7,1,6,0.375390317333333
2018,7,1,9,0.30736968
2018,7,1,12,0.214804956333333
2018,7,1,15,0.239070092666667
2018,7,1,18,0.225716389666667
2018,7,1,21,0.177863507
2018,7,2,24,0.209199133
2018,7,2,3,0.429242126
2018,7,2,6,0.497206823
2018,7,2,9,0.493037203666667
2018,7,2,12,0.403612325666667
2018,7,2,15,0.539023785666667
2018,7,2,18,0.644410955
2018,7,2,21,0.676825034333333
2018,7,3,24,0.671585466666667
2018,7,3,3,0.650047543333333
2018,7,3,6,0.643176446333333
2018,7,3,9,0.649800847
2018,7,3,12,0.625827386666667
2018,7,3,15,0.61605229
2018,7,3,18,0.615577801666667
2018,7,3,21,0.56235631
2018,7,4,24,0.483880771666667
2018,7,4,3,0.450049693333333
2018,7,4,6,0.345646697666667
2018,7,4,9,0.27358739
2018,7,4,12,0.250806314666667
2018,7,4,15,0.301294529
2018,7,4,18,0.377756207666667
2018,7,4,21,0.352224483
2018,7,5,24,0.275142409666667
2018,7,5,3,0.331873045
2018,7,5,6,0.336834539
2018,7,5,9,0.283965183
2018,7,5,12,0.197681985
2018,7,5,15,0.250613482333333
2018,7,5,18,0.365324776666667
2018,7,5,21,0.447085402
2018,7,6,24,0.547577647666667
2018,7,6,3,0.643618135
2018,7,6,6,0.711493474666667
2018,7,6,9,0.7079784
2018,7,6,12,0.649644714666667
2018,7,6,15,0.650387434333333
2018,7,6,18,0.708319798
2018,7,6,21,0.70943638
2018,7,7,24,0.608925324666667
2018,7,7,3,0.624665719333333
2018,7,7,6,0.604031344333333
2018,7,7,9,0.507809360333333
2018,7,7,12,0.409652936666667
2018,7,7,15,0.425049817333333
2018,7,7,18,0.498064344333333
2018,7,7,21,0.512046390333333
2018,7,8,24,0.488372661333333
2018,7,8,3,0.633646121
2018,7,8,6,0.599560580333333
2018,7,8,9,0.558524127333333
2018,7,8,12,0.553806304666667
2018,7,8,15,0.654566989333333
2018,7,8,18,0.721291839666667
2018,7,8,21,0.724467696333333
2018,7,9,24,0.756340174333333
2018,7,9,3,0.709523639666667
2018,7,9,6,0.651877302333333
2018,7,9,9,0.564747175333333
2018,7,9,12,0.444986578666667
2018,7,9,15,0.463763119
2018,7,9,18,0.499595869666667
2018,7,9,21,0.511974219
2018,7,10,24,0.420256429
2018,7,10,3,0.388051536333333
2018,7,10,6,0.401802908
2018,7,10,9,0.358373165
2018,7,10,12,0.283162669333333
2018,7,10,15,0.280672887666667
2018,7,10,18,0.367675705333333
2018,7,10,21,0.373461467333333
2018,7,11,24,0.285666988666667
2018,7,11,3,0.316095952333333
2018,7,11,6,0.303319277333333
2018,7,11,9,0.281456184
2018,7,11,12,0.214663566666667
2018,7,11,15,0.191587148333333
2018,7,11,18,0.201009065666667
2018,7,11,21,0.197000748666667
2018,7,12,24,0.215487119333333
2018,7,12,3,0.311938206
2018,7,12,6,0.336205495
2018,7,12,9,0.275822194666667
2018,7,12,12,0.164550539333333
2018,7,12,15,0.167865130333333
2018,7,12,18,0.196999774333333
2018,7,12,21,0.184409371666667
2018,7,13,24,0.207023521666667
2018,7,13,3,0.343474684333333
2018,7,13,6,0.519043446666667
2018,7,13,9,0.549500747666667
2018,7,13,12,0.350139571333333
2018,7,13,15,0.444792950666667
2018,7,13,18,0.558271296333333
2018,7,13,21,0.600088289666667
2018,7,14,24,0.629202241333333
2018,7,14,3,0.689493991
2018,7,14,6,0.652619836333333
2018,7,14,9,0.59518867
2018,7,14,12,0.496079070333333
2018,7,14,15,0.557537471666667
2018,7,14,18,0.626029420666667
2018,7,14,21,0.582005918333333
2018,7,15,24,0.503100876333333
2018,7,15,3,0.548167359
2018,7,15,6,0.508580422666667
2018,7,15,9,0.455881609666667
2018,7,15,12,0.514301408666667
2018,7,15,15,0.673777525666667
2018,7,15,18,0.713617419666667
2018,7,15,21,0.671889058666667
2018,7,16,24,0.551370514
2018,7,16,3,0.525109709666667
2018,7,16,6,0.444292118
2018,7,16,9,0.405903299333333
2018,7,16,12,0.374304695333333
2018,7,16,15,0.441129557333333
2018,7,16,18,0.460118473333333
2018,7,16,21,0.375942789333333
2018,7,17,24,0.285547984666667
2018,7,17,3,0.296733653333333
2018,7,17,6,0.233992422666667
2018,7,17,9,0.209569516666667
2018,7,17,12,0.159782895
2018,7,17,15,0.170720983
2018,7,17,18,0.217758601666667
2018,7,17,21,0.229752285
2018,7,18,24,0.249019983666667
2018,7,18,3,0.306429436333333
2018,7,18,6,0.281022346666667
2018,7,18,9,0.241914512333333
2018,7,18,12,0.201275341
2018,7,18,15,0.201290105666667
2018,7,18,18,0.235091356666667
2018,7,18,21,0.276712641333333
2018,7,19,24,0.227296536666667
2018,7,19,3,0.261083989
2018,7,19,6,0.265380597
2018,7,19,9,0.226366914
2018,7,19,12,0.179160715333333
2018,7,19,15,0.223241476666667
2018,7,19,18,0.269885546
2018,7,19,21,0.253753496
2018,7,20,24,0.236961284333333
2018,7,20,3,0.266773183666667
2018,7,20,6,0.193373552333333
2018,7,20,9,0.132157202333333
2018,7,20,12,0.100499767666667
2018,7,20,15,0.122343290333333
2018,7,20,18,0.109572612666667
2018,7,20,21,0.0821984943333333
2018,7,21,24,0.0798775016666667
2018,7,21,3,0.139694916333333
2018,7,21,6,0.167234298
2018,7,21,9,0.166768523666667
2018,7,21,12,0.0857912683333333
2018,7,21,15,0.082983702
2018,7,21,18,0.0744928406666667
2018,7,21,21,0.071906873
2018,7,22,24,0.0857472053333333
2018,7,22,3,0.188233034
2018,7,22,6,0.265692257333333
2018,7,22,9,0.23384274
2018,7,22,12,0.0934631933333333
2018,7,22,15,0.0862025343333333
2018,7,22,18,0.149293578666667
2018,7,22,21,0.186336538
2018,7,23,24,0.220487372333333
2018,7,23,3,0.296015243666667
2018,7,23,6,0.276759211
2018,7,23,9,0.258960735666667
2018,7,23,12,0.201929147
2018,7,23,15,0.226200005333333
2018,7,23,18,0.230405003666667
2018,7,23,21,0.206241079333333
2018,7,24,24,0.209247231
2018,7,24,3,0.334136843666667
2018,7,24,6,0.408508945666667
2018,7,24,9,0.355361246666667
2018,7,24,12,0.205801365333333
2018,7,24,15,0.210301813666667
2018,7,24,18,0.221056302333333
2018,7,24,21,0.272353379333333
2018,7,25,24,0.343187245666667
2018,7,25,3,0.360205784666667
2018,7,25,6,0.333744212333333
2018,7,25,9,0.299047432
2018,7,25,12,0.225023061333333
2018,7,25,15,0.232900908666667
2018,7,25,18,0.252571026333333
2018,7,25,21,0.214011983
2018,7,26,24,0.18684972
2018,7,26,3,0.217674194
2018,7,26,6,0.198746514666667
2018,7,26,9,0.187396303333333
2018,7,26,12,0.118330532666667
2018,7,26,15,0.103658146
2018,7,26,18,0.103080801666667
2018,7,26,21,0.107388709
2018,7,27,24,0.137635377666667
2018,7,27,3,0.208364909333333
2018,7,27,6,0.214107548333333
2018,7,27,9,0.194911679333333
2018,7,27,12,0.119084807
2018,7,27,15,0.0947802503333333
2018,7,27,18,0.103532681
2018,7,27,21,0.102128151333333
2018,7,28,24,0.183516698
2018,7,28,3,0.336433603333333
2018,7,28,6,0.3289364
2018,7,28,9,0.283142685666667
2018,7,28,12,0.176858905
2018,7,28,15,0.167780150333333
2018,7,28,18,0.158629141666667
2018,7,28,21,0.141573240666667
2018,7,29,24,0.160917644
2018,7,29,3,0.22576943
2018,7,29,6,0.224299398333333
2018,7,29,9,0.223997116666667
2018,7,29,12,0.186081330666667
2018,7,29,15,0.183950866
2018,7,29,18,0.188417471666667
2018,7,29,21,0.199094779333333
2018,7,30,24,0.226170599666667
2018,7,30,3,0.276692211666667
2018,7,30,6,0.269226614
2018,7,30,9,0.261522483
2018,7,30,12,0.17648092
2018,7,30,15,0.205176524
2018,7,30,18,0.273255375666667
2018,7,30,21,0.285028593
2018,7,31,24,0.284167366666667
2018,7,31,3,0.301402425666667
2018,7,31,6,0.245880400333333
2018,7,31,9,0.201745032333333
2018,7,31,12,0.146060294
2018,7,31,15,0.138948052333333
2018,7,31,18,0.163181107333333
2018,7,31,21,0.181592666666667
2018,8,1,24,0.186298972
2018,8,1,3,0.265631163333333
2018,8,1,6,0.268142193333333
2018,8,1,9,0.237858949666667
2018,8,1,12,0.189718729666667
2018,8,1,15,0.259666016
2018,8,1,18,0.334148217666667
2018,8,1,21,0.323023216666667
2018,8,2,24,0.303210785666667
2018,8,2,3,0.380319056666667
2018,8,2,6,0.356067488666667
2018,8,2,9,0.314702185666667
2018,8,2,12,0.252978585333333
