BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2017,5,29,3,0.542464421
2017,5,29,6,0.591634799666667
2017,5,29,9,0.523891901333333
2017,5,29,12,0.316524113666667
2017,5,29,15,0.086993386
2017,5,29,18,0.001656135
2017,5,29,21,0.0562111913333333
2017,5,30,24,0.282485554666667
2017,5,30,3,0.50729193
2017,5,30,6,0.570202678666667
2017,5,30,9,0.491827051666667
2017,5,30,12,0.308569733
2017,5,30,15,0.0751411
2017,5,30,18,0.00162736
2017,5,30,21,0.046469843
2017,5,31,24,0.282420842
2017,5,31,3,0.524935874333333
2017,5,31,6,0.613209893333333
2017,5,31,9,0.555346938
2017,5,31,12,0.374596980666667
2017,5,31,15,0.113408938
2017,5,31,18,0.002040477
2017,5,31,21,0.073522684
2017,6,1,24,0.352982941666667
2017,6,1,3,0.60618355
2017,6,1,6,0.672568192
2017,6,1,9,0.603539491
2017,6,1,12,0.366035077
2017,6,1,15,0.0930331513333333
2017,6,1,18,0.00401111
2017,6,1,21,0.087758755
2017,6,2,24,0.360043444333333
2017,6,2,3,0.623258043
2017,6,2,6,0.684029566333333
2017,6,2,9,0.591707807
2017,6,2,12,0.374422898333333
2017,6,2,15,0.099178482
2017,6,2,18,0.003772642
2017,6,2,21,0.0779736193333333
2017,6,3,24,0.350446855
2017,6,3,3,0.601761315333333
2017,6,3,6,0.651624832666667
2017,6,3,9,0.573220357
2017,6,3,12,0.345499377
2017,6,3,15,0.0743112506666667
2017,6,3,18,0.00444789166666667
2017,6,3,21,0.0752905643333333
2017,6,4,24,0.332806242333333
2017,6,4,3,0.600698742666667
2017,6,4,6,0.66756432
2017,6,4,9,0.578326939333333
2017,6,4,12,0.372693704333333
2017,6,4,15,0.0961766786666667
2017,6,4,18,0.00302331266666667
2017,6,4,21,0.0541340076666667
2017,6,5,24,0.310162339333333
2017,6,5,3,0.605427625
2017,6,5,6,0.664263686333333
2017,6,5,9,0.588370953666667
2017,6,5,12,0.392047804666667
2017,6,5,15,0.101955521333333
2017,6,5,18,0.002674397
2017,6,5,21,0.051182015
2017,6,6,24,0.259613025
2017,6,6,3,0.544107175666667
2017,6,6,6,0.605998874333333
2017,6,6,9,0.52132805
2017,6,6,12,0.337290086333333
2017,6,6,15,0.0796373856666667
2017,6,6,18,0.00243724833333333
2017,6,6,21,0.044255427
2017,6,7,24,0.289709624666667
2017,6,7,3,0.512588847
2017,6,7,6,0.583109858
2017,6,7,9,0.521844453333333
2017,6,7,12,0.323945605333333
2017,6,7,15,0.088429217
2017,6,7,18,0.00502804433333333
2017,6,7,21,0.0551305973333333
2017,6,8,24,0.304914248666667
2017,6,8,3,0.534170913666667
2017,6,8,6,0.600258718666667
2017,6,8,9,0.507643657666667
2017,6,8,12,0.303438581
2017,6,8,15,0.0992119893333333
2017,6,8,18,0.00491584466666667
2017,6,8,21,0.0509681383333333
2017,6,9,24,0.233148263
2017,6,9,3,0.458286595333333
2017,6,9,6,0.542349585666667
2017,6,9,9,0.489258465666667
2017,6,9,12,0.308064169
2017,6,9,15,0.101731933
2017,6,9,18,0.00266710266666667
2017,6,9,21,0.0626632673333333
2017,6,10,24,0.296234401666667
2017,6,10,3,0.570925588333333
2017,6,10,6,0.639327017
2017,6,10,9,0.564263212666667
2017,6,10,12,0.320287850666667
2017,6,10,15,0.0795858793333333
2017,6,10,18,0.00291955133333333
2017,6,10,21,0.0839099036666667
2017,6,11,24,0.358535131
2017,6,11,3,0.601753144
2017,6,11,6,0.639864128
2017,6,11,9,0.55682538
2017,6,11,12,0.314929006666667
2017,6,11,15,0.071015213
2017,6,11,18,0.00280915933333333
2017,6,11,21,0.0883200906666667
2017,6,12,24,0.365780356
2017,6,12,3,0.603340189666667
2017,6,12,6,0.671439597333333
2017,6,12,9,0.578806685
2017,6,12,12,0.352354316666667
2017,6,12,15,0.106680197333333
2017,6,12,18,0.00503771366666667
2017,6,12,21,0.0657825276666667
2017,6,13,24,0.308771334333333
2017,6,13,3,0.578712386
2017,6,13,6,0.658980261
2017,6,13,9,0.581365654333333
2017,6,13,12,0.370668805666667
2017,6,13,15,0.09897129
2017,6,13,18,0.00214288333333333
2017,6,13,21,0.0517092063333333
2017,6,14,24,0.32164538
2017,6,14,3,0.601230516
2017,6,14,6,0.666142789666667
2017,6,14,9,0.580844468
2017,6,14,12,0.351221557
2017,6,14,15,0.093918966
2017,6,14,18,0.004998914
2017,6,14,21,0.0850436146666667
2017,6,15,24,0.359674573666667
2017,6,15,3,0.616509265
2017,6,15,6,0.677679599333333
2017,6,15,9,0.592742161
2017,6,15,12,0.351326545
2017,6,15,15,0.077770563
2017,6,15,18,0.00335721866666667
2017,6,15,21,0.0658981723333333
2017,6,16,24,0.312571854666667
2017,6,16,3,0.550787074
2017,6,16,6,0.599216021666667
2017,6,16,9,0.513649782666667
2017,6,16,12,0.343806582333333
2017,6,16,15,0.095002249
2017,6,16,18,0.00339045133333333
2017,6,16,21,0.047712838
2017,6,17,24,0.300825196
2017,6,17,3,0.563738691333333
2017,6,17,6,0.601674185
2017,6,17,9,0.513437731333333
2017,6,17,12,0.352561984
2017,6,17,15,0.0908298643333333
2017,6,17,18,0.00376371733333333
2017,6,17,21,0.0530203293333333
2017,6,18,24,0.312716517333333
2017,6,18,3,0.568520689333333
2017,6,18,6,0.621060828333333
2017,6,18,9,0.543952084666667
2017,6,18,12,0.36941741
2017,6,18,15,0.104095428333333
2017,6,18,18,0.00404287733333333
2017,6,18,21,0.0578468456666667
2017,6,19,24,0.330394684
2017,6,19,3,0.614604402333333
2017,6,19,6,0.665584028666667
2017,6,19,9,0.595223898333333
2017,6,19,12,0.388132407666667
2017,6,19,15,0.0982763376666667
2017,6,19,18,0.002254034
2017,6,19,21,0.0827906446666667
2017,6,20,24,0.376916569333333
2017,6,20,3,0.617976407
2017,6,20,6,0.681550706666667
2017,6,20,9,0.600163717333333
2017,6,20,12,0.345089309
2017,6,20,15,0.105525349666667
2017,6,20,18,0.004260765
2017,6,20,21,0.102559518666667
2017,6,21,24,0.384332822666667
2017,6,21,3,0.631225392666667
2017,6,21,6,0.697164223333333
2017,6,21,9,0.638147593666667
2017,6,21,12,0.406907681
2017,6,21,15,0.122920550333333
2017,6,21,18,0.004441784
2017,6,21,21,0.093649812
2017,6,22,24,0.384513824
2017,6,22,3,0.643549233
2017,6,22,6,0.712984806
2017,6,22,9,0.631825460666667
2017,6,22,12,0.397211499333333
2017,6,22,15,0.126632300666667
2017,6,22,18,0.005646111
2017,6,22,21,0.0723018003333333
2017,6,23,24,0.339524984666667
2017,6,23,3,0.5931716
2017,6,23,6,0.656118659
2017,6,23,9,0.554476239333333
2017,6,23,12,0.329695592333333
2017,6,23,15,0.0994631016666667
2017,6,23,18,0.00422340366666667
2017,6,23,21,0.060966723
2017,6,24,24,0.286904584666667
2017,6,24,3,0.508812483666667
2017,6,24,6,0.582488663333333
2017,6,24,9,0.487622165
2017,6,24,12,0.247983973333333
2017,6,24,15,0.0703945276666667
2017,6,24,18,0.00375762966666667
2017,6,24,21,0.056142576
2017,6,25,24,0.283181315333333
2017,6,25,3,0.527594065666667
2017,6,25,6,0.602800806
2017,6,25,9,0.503492626666667
2017,6,25,12,0.315796901333333
2017,6,25,15,0.109252143666667
2017,6,25,18,0.00443296066666667
2017,6,25,21,0.053904864
2017,6,26,24,0.289958475666667
2017,6,26,3,0.580755057333333
2017,6,26,6,0.644804355333333
2017,6,26,9,0.543436858666667
2017,6,26,12,0.338238512
2017,6,26,15,0.117297059333333
2017,6,26,18,0.00479149633333333
2017,6,26,21,0.0540413073333333
2017,6,27,24,0.268860159
2017,6,27,3,0.551889816333333
2017,6,27,6,0.611816619666667
2017,6,27,9,0.50076051
2017,6,27,12,0.316001932
2017,6,27,15,0.0924108583333333
2017,6,27,18,0.00411496133333333
2017,6,27,21,0.062165203
2017,6,28,24,0.279713096666667
2017,6,28,3,0.542867101333333
2017,6,28,6,0.629707489333333
2017,6,28,9,0.555145471333333
2017,6,28,12,0.356363895666667
2017,6,28,15,0.105103762
2017,6,28,18,0.00678369933333333
2017,6,28,21,0.064369936
2017,6,29,24,0.315514161666667
2017,6,29,3,0.580645085
2017,6,29,6,0.648061885666667
2017,6,29,9,0.55924959
2017,6,29,12,0.350761299333333
2017,6,29,15,0.114594381
2017,6,29,18,0.005024492
2017,6,29,21,0.0771582253333333
2017,6,30,24,0.322165242333333
2017,6,30,3,0.565990586666667
2017,6,30,6,0.636561008
2017,6,30,9,0.544969781
2017,6,30,12,0.344228544666667
2017,6,30,15,0.1175719
2017,6,30,18,0.005820346
2017,6,30,21,0.0898722103333333
2017,7,1,24,0.330681481
2017,7,1,3,0.57325264
2017,7,1,6,0.633683254333333
2017,7,1,9,0.551398424333333
2017,7,1,12,0.319666748666667
2017,7,1,15,0.101993288333333
2017,7,1,18,0.00401260866666667
2017,7,1,21,0.0937336046666667
2017,7,2,24,0.305032527333333
2017,7,2,3,0.511584789333333
2017,7,2,6,0.596227307333333
2017,7,2,9,0.516817947
2017,7,2,12,0.288957012333333
2017,7,2,15,0.0905509043333333
2017,7,2,18,0.00409437933333333
2017,7,2,21,0.0844439336666667
2017,7,3,24,0.276661809
2017,7,3,3,0.508357578
2017,7,3,6,0.609105497666667
2017,7,3,9,0.523267089
2017,7,3,12,0.307806635333333
2017,7,3,15,0.097097202
2017,7,3,18,0.00395306233333333
2017,7,3,21,0.063404521
2017,7,4,24,0.273141790666667
2017,7,4,3,0.540994494
2017,7,4,6,0.619186576
2017,7,4,9,0.532981330333333
2017,7,4,12,0.345133694333333
2017,7,4,15,0.109571517666667
2017,7,4,18,0.000930255
2017,7,4,21,0.054595554
2017,7,5,24,0.297795031
2017,7,5,3,0.543597989
2017,7,5,6,0.621286118
2017,7,5,9,0.565828685
2017,7,5,12,0.340208017333333
2017,7,5,15,0.084439863
2017,7,5,18,0.00169897833333333
2017,7,5,21,0.069670664
2017,7,6,24,0.336426726666667
2017,7,6,3,0.561525144
2017,7,6,6,0.624944091333333
2017,7,6,9,0.566540719666667
2017,7,6,12,0.353481336
2017,7,6,15,0.112785736666667
2017,7,6,18,0.00343251633333333
2017,7,6,21,0.0674583086666667
2017,7,7,24,0.308465808
2017,7,7,3,0.587134029
2017,7,7,6,0.665520124666667
2017,7,7,9,0.575024483
2017,7,7,12,0.385552637333333
2017,7,7,15,0.117142845
2017,7,7,18,0.00322525666666667
2017,7,7,21,0.0446240966666667
2017,7,8,24,0.251097507666667
2017,7,8,3,0.522775516666667
2017,7,8,6,0.594700529666667
2017,7,8,9,0.49915505
2017,7,8,12,0.313245707333333
2017,7,8,15,0.0843991276666667
2017,7,8,18,0.00234768833333333
2017,7,8,21,0.0379829993333333
2017,7,9,24,0.239547843
2017,7,9,3,0.498400506333333
2017,7,9,6,0.57321897
2017,7,9,9,0.467909291666667
2017,7,9,12,0.295115823
2017,7,9,15,0.086289741
2017,7,9,18,0.00233051233333333
2017,7,9,21,0.0297570793333333
2017,7,10,24,0.214122582
2017,7,10,3,0.464145732666667
2017,7,10,6,0.536716138666667
2017,7,10,9,0.428738230333333
2017,7,10,12,0.261060490333333
2017,7,10,15,0.0712468896666667
2017,7,10,18,0.00295186966666667
2017,7,10,21,0.0321295016666667
2017,7,11,24,0.219756659
2017,7,11,3,0.500345974
2017,7,11,6,0.548685759333333
2017,7,11,9,0.440018506
2017,7,11,12,0.269687284333333
2017,7,11,15,0.0747784313333333
2017,7,11,18,0.00353961833333333
2017,7,11,21,0.0452576266666667
2017,7,12,24,0.249359725
2017,7,12,3,0.504981592
2017,7,12,6,0.589238459333333
2017,7,12,9,0.496263193666667
2017,7,12,12,0.324999264
2017,7,12,15,0.115781434
2017,7,12,18,0.002821199
2017,7,12,21,0.0405153273333333
2017,7,13,24,0.265359044333333
2017,7,13,3,0.535250043333333
2017,7,13,6,0.587253037
2017,7,13,9,0.499442428
2017,7,13,12,0.324186428333333
2017,7,13,15,0.0944870843333333
2017,7,13,18,0.001133496
2017,7,13,21,0.0383791233333333
2017,7,14,24,0.251750113
2017,7,14,3,0.522320328
2017,7,14,6,0.574862065666667
2017,7,14,9,0.468677609666667
2017,7,14,12,0.283289655
2017,7,14,15,0.0739246996666667
2017,7,14,18,0.00146051566666667
2017,7,14,21,0.0416516163333333
2017,7,15,24,0.265866853
2017,7,15,3,0.527777432
2017,7,15,6,0.578043037333333
2017,7,15,9,0.486624740666667
2017,7,15,12,0.302527523
2017,7,15,15,0.089087837
2017,7,15,18,0.00170347666666667
2017,7,15,21,0.0600975066666667
2017,7,16,24,0.280171795
2017,7,16,3,0.554714941666667
2017,7,16,6,0.624467118333333
2017,7,16,9,0.534455453
2017,7,16,12,0.335599011666667
2017,7,16,15,0.108347467666667
2017,7,16,18,0.00147519833333333
2017,7,16,21,0.0721274153333333
2017,7,17,24,0.288237956333333
2017,7,17,3,0.535628103333333
2017,7,17,6,0.600917924666667
2017,7,17,9,0.516687413666667
2017,7,17,12,0.312355381
2017,7,17,15,0.0816464693333333
2017,7,17,18,0.00162338966666667
2017,7,17,21,0.0546056016666667
2017,7,18,24,0.277152825666667
2017,7,18,3,0.520543445333333
2017,7,18,6,0.570719784
2017,7,18,9,0.482990581666667
2017,7,18,12,0.298894571
2017,7,18,15,0.0918819703333333
2017,7,18,18,0.00260102666666667
2017,7,18,21,0.0515775166666667
2017,7,19,24,0.288309591666667
2017,7,19,3,0.54837693
2017,7,19,6,0.618175979
2017,7,19,9,0.527190641333333
2017,7,19,12,0.319900801
2017,7,19,15,0.0958261026666667
2017,7,19,18,0.00231392233333333
2017,7,19,21,0.064061807
2017,7,20,24,0.302452320333333
2017,7,20,3,0.542440538666667
2017,7,20,6,0.605552921333333
2017,7,20,9,0.514679293333333
2017,7,20,12,0.299691866
2017,7,20,15,0.0830230336666667
2017,7,20,18,0.001527047
2017,7,20,21,0.058586098
2017,7,21,24,0.305817308
2017,7,21,3,0.551220838666667
2017,7,21,6,0.601092184
2017,7,21,9,0.515576335666667
2017,7,21,12,0.318143779333333
2017,7,21,15,0.0954421366666667
2017,7,21,18,0.000938857333333333
2017,7,21,21,0.0527505473333333
2017,7,22,24,0.275600779333333
2017,7,22,3,0.533131218
2017,7,22,6,0.599788778666667
2017,7,22,9,0.502164887
2017,7,22,12,0.324746622333333
2017,7,22,15,0.097216948
2017,7,22,18,0.00134781733333333
2017,7,22,21,0.039398159
2017,7,23,24,0.263731732333333
2017,7,23,3,0.524217596333333
2017,7,23,6,0.579576438
2017,7,23,9,0.509074348666667
2017,7,23,12,0.306056307333333
2017,7,23,15,0.0734293616666667
2017,7,23,18,0.001590048
2017,7,23,21,0.036279834
2017,7,24,24,0.272183665666667
2017,7,24,3,0.515395942333333
2017,7,24,6,0.589084910666667
2017,7,24,9,0.515409227666667
2017,7,24,12,0.322476006
2017,7,24,15,0.099013571
2017,7,24,18,0.00121158366666667
2017,7,24,21,0.040770564
2017,7,25,24,0.266178961333333
2017,7,25,3,0.522875416
2017,7,25,6,0.597821481
2017,7,25,9,0.544765329
2017,7,25,12,0.362388325
2017,7,25,15,0.0997722113333333
2017,7,25,18,0.000911338333333333
2017,7,25,21,0.0418522473333333
2017,7,26,24,0.310809748
2017,7,26,3,0.596126009
2017,7,26,6,0.652633748666667
2017,7,26,9,0.576593164333333
2017,7,26,12,0.354121215666667
2017,7,26,15,0.0935648916666667
2017,7,26,18,0.00101434
2017,7,26,21,0.0618416616666667
2017,7,27,24,0.321448160333333
2017,7,27,3,0.559074953666667
2017,7,27,6,0.630042279666667
2017,7,27,9,0.552307990666667
2017,7,27,12,0.340147712
2017,7,27,15,0.096368988
2017,7,27,18,0.00129955433333333
2017,7,27,21,0.0548269573333333
2017,7,28,24,0.293320770666667
2017,7,28,3,0.548599015666667
2017,7,28,6,0.617373868
2017,7,28,9,0.528876879666667
2017,7,28,12,0.343456680333333
2017,7,28,15,0.0958621343333333
2017,7,28,18,0.00116944233333333
2017,7,28,21,0.047793863
2017,7,29,24,0.29117526
2017,7,29,3,0.561497784666667
2017,7,29,6,0.639961678666667
2017,7,29,9,0.571502871333333
2017,7,29,12,0.360026866666667
2017,7,29,15,0.092493717
2017,7,29,18,0.000544491
2017,7,29,21,0.0494045383333333
2017,7,30,24,0.272247499333333
2017,7,30,3,0.526603721666667
2017,7,30,6,0.594016297666667
2017,7,30,9,0.515123609333333
2017,7,30,12,0.324915021
2017,7,30,15,0.0761575126666667
2017,7,30,18,0.000919573666666667
2017,7,30,21,0.0419344893333333
2017,7,31,24,0.268639998666667
2017,7,31,3,0.539865497666667
2017,7,31,6,0.61391601
2017,7,31,9,0.53544431
2017,7,31,12,0.325652738666667
2017,7,31,15,0.082715775
2017,7,31,18,0.000665253
2017,7,31,21,0.0517430703333333
2017,8,1,24,0.285572241333333
2017,8,1,3,0.539679305666667
2017,8,1,6,0.613585075333333
2017,8,1,9,0.513512100333333
2017,8,1,12,0.304455042333333
2017,8,1,15,0.0812736636666667
2017,8,1,18,0.001156187
2017,8,1,21,0.055589266
2017,8,2,24,0.284640583666667
2017,8,2,3,0.530613023666667
2017,8,2,6,0.603494529333333
2017,8,2,9,0.493331971666667
2017,8,2,12,0.280141842
2017,8,2,15,0.087063515
2017,8,2,18,0.00130401033333333
2017,8,2,21,0.05147267
2017,8,3,24,0.277540400333333
2017,8,3,3,0.515701622666667
2017,8,3,6,0.593248749666667
2017,8,3,9,0.510583938333333
2017,8,3,12,0.310595420333333
2017,8,3,15,0.08089033
2017,8,3,18,0.00112616416666667
2017,8,3,21,0.0441678183333333
2017,8,4,24,0.264875789333333
2017,8,4,3,0.524137989666667
2017,8,4,6,0.589785183666667
2017,8,4,9,0.508443539333333
2017,8,4,12,0.308036958333333
2017,8,4,15,0.075642209
2017,8,4,18,0.000495963
2017,8,4,21,0.0268109193333333
2017,8,5,24,0.240210168333333
2017,8,5,3,0.490490297
2017,8,5,6,0.559890733666667
2017,8,5,9,0.471231301
2017,8,5,12,0.290416884333333
2017,8,5,15,0.079393673
2017,8,5,18,0.000148816666666667
2017,8,5,21,0.0202416643333333
2017,8,6,24,0.209682277
2017,8,6,3,0.487142818666667
2017,8,6,6,0.573438400333333
2017,8,6,9,0.492216078333333
2017,8,6,12,0.338051856
2017,8,6,15,0.101774927666667
2017,8,6,18,0.000657581666666667
2017,8,6,21,0.0238417096666667
2017,8,7,24,0.214554088333333
2017,8,7,3,0.505319100666667
2017,8,7,6,0.586939439333333
2017,8,7,9,0.498730884
2017,8,7,12,0.346205278
2017,8,7,15,0.0940929513333333
2017,8,7,18,0.000418203
2017,8,7,21,0.0158709843333333
2017,8,8,24,0.194620392
2017,8,8,3,0.467990612666667
2017,8,8,6,0.524791354666667
2017,8,8,9,0.449165092333333
2017,8,8,12,0.281434887
2017,8,8,15,0.0554333156666667
2017,8,8,18,0.000498958
2017,8,8,21,0.0149476816666667
2017,8,9,24,0.182215595333333
2017,8,9,3,0.410817838333333
2017,8,9,6,0.502430854666667
2017,8,9,9,0.430785713666667
2017,8,9,12,0.269901423333333
2017,8,9,15,0.085135193
2017,8,9,18,0.000140680333333333
2017,8,9,21,0.0219104116666667
2017,8,10,24,0.189307791
2017,8,10,3,0.480735736
2017,8,10,6,0.600135277333333
2017,8,10,9,0.503193379333333
2017,8,10,12,0.331630704333333
2017,8,10,15,0.096057357
2017,8,10,18,0.000527766
2017,8,10,21,0.028559757
2017,8,11,24,0.220724769
2017,8,11,3,0.495875472
2017,8,11,6,0.589003004333333
2017,8,11,9,0.500274191666667
2017,8,11,12,0.311673048333333
2017,8,11,15,0.0733719186666667
2017,8,11,18,0.000321671333333333
2017,8,11,21,0.0326008313333333
2017,8,12,24,0.228912383666667
2017,8,12,3,0.452673484
2017,8,12,6,0.537267731666667
2017,8,12,9,0.445597416333333
2017,8,12,12,0.243230941
2017,8,12,15,0.0570697673333333
2017,8,12,18,0.00034766
2017,8,12,21,0.041791353
2017,8,13,24,0.232989412333333
2017,8,13,3,0.469497782333333
2017,8,13,6,0.580917007
2017,8,13,9,0.482177636333333
2017,8,13,12,0.276736896
2017,8,13,15,0.07544082
2017,8,13,18,0.000148409
2017,8,13,21,0.0338138033333333
2017,8,14,24,0.231856506333333
2017,8,14,3,0.503525892
2017,8,14,6,0.599580144333333
2017,8,14,9,0.489866618
2017,8,14,12,0.316146522333333
2017,8,14,15,0.083580794
2017,8,14,18,5.82333333333333e-06
2017,8,14,21,0.0250206843333333
2017,8,15,24,0.188528697333333
2017,8,15,3,0.489213327
2017,8,15,6,0.579885560333333
2017,8,15,9,0.488703536
2017,8,15,12,0.335814344
2017,8,15,15,0.0784012196666667
2017,8,15,18,4.5525e-05
2017,8,15,21,0.0209168383333333
2017,8,16,24,0.184409779
2017,8,16,3,0.472515862666667
2017,8,16,6,0.573061483
2017,8,16,9,0.461461745
2017,8,16,12,0.293701064666667
2017,8,16,15,0.066758067
2017,8,16,18,0.000173372666666667
2017,8,16,21,0.0207456763333333
2017,8,17,24,0.179359390666667
2017,8,17,3,0.459124596333333
2017,8,17,6,0.569823635
2017,8,17,9,0.470421178
2017,8,17,12,0.277366808666667
2017,8,17,15,0.0687895206666667
2017,8,17,18,0.000132145666666667
2017,8,17,21,0.026297073
2017,8,18,24,0.197308324333333
2017,8,18,3,0.483031819333333
2017,8,18,6,0.582328542333333
2017,8,18,9,0.464433828
2017,8,18,12,0.285749525
2017,8,18,15,0.0770899163333333
2017,8,18,18,0.0001000517
2017,8,18,21,0.0224155296666667
2017,8,19,24,0.16776743
2017,8,19,3,0.442445538666667
2017,8,19,6,0.549915749666667
2017,8,19,9,0.425240404
2017,8,19,12,0.282427389
2017,8,19,15,0.0767659403333333
2017,8,19,18,8.3647e-05
2017,8,19,21,0.0124978296666667
2017,8,20,24,0.120589201666667
2017,8,20,3,0.386507493666667
2017,8,20,6,0.502685722333333
2017,8,20,9,0.379655317
2017,8,20,12,0.260080084333333
2017,8,20,15,0.0653799086666667
2017,8,20,18,7.8195e-05
2017,8,20,21,0.02144874
2017,8,21,24,0.153208267333333
2017,8,21,3,0.418411252666667
2017,8,21,6,0.542582342333333
2017,8,21,9,0.434347439666667
2017,8,21,12,0.283846955666667
2017,8,21,15,0.0687368833333333
2017,8,21,18,1.42e-05
2017,8,21,21,0.0187781373333333
2017,8,22,24,0.161727124333333
2017,8,22,3,0.444823057666667
2017,8,22,6,0.544982783
2017,8,22,9,0.458584469333333
2017,8,22,12,0.308288918666667
2017,8,22,15,0.0674141463333333
2017,8,22,18,1.00333333333333e-05
2017,8,22,21,0.0105055136666667
2017,8,23,24,0.140150163
2017,8,23,3,0.409118888
2017,8,23,6,0.501777183
2017,8,23,9,0.413453384333333
2017,8,23,12,0.273291033666667
2017,8,23,15,0.0528914876666667
2017,8,23,18,3.01e-05
2017,8,23,21,0.00825453766666667
2017,8,24,24,0.112248288666667
2017,8,24,3,0.423846527666667
2017,8,24,6,0.521963070666667
2017,8,24,9,0.456825348333333
2017,8,24,12,0.308551173
2017,8,24,15,0.0536955633333333
2017,8,24,18,1.26666666666667e-05
2017,8,24,21,0.006407322
2017,8,25,24,0.119260403333333
2017,8,25,3,0.409355481666667
2017,8,25,6,0.516453768
2017,8,25,9,0.438591176333333
2017,8,25,12,0.279017126666667
2017,8,25,15,0.0485318496666667
2017,8,25,18,9.46666666666667e-08
2017,8,25,21,0.006376644
2017,8,26,24,0.146751001666667
2017,8,26,3,0.426986527666667
2017,8,26,6,0.538284482666667
2017,8,26,9,0.469267662
2017,8,26,12,0.257327585333333
2017,8,26,15,0.0350569016666667
2017,8,26,18,9.36666666666667e-08
2017,8,26,21,0.01216428
2017,8,27,24,0.188322912666667
2017,8,27,3,0.451666512
2017,8,27,6,0.542937344333333
2017,8,27,9,0.465732482333333
2017,8,27,12,0.270886065333333
2017,8,27,15,0.0478912153333333
2017,8,27,18,1.08e-06
2017,8,27,21,0.00862937533333333
2017,8,28,24,0.166745764333333
2017,8,28,3,0.450846084
2017,8,28,6,0.550663250666667
2017,8,28,9,0.490168979
2017,8,28,12,0.282336836333333
2017,8,28,15,0.033917325
2017,8,28,18,4.1e-07
2017,8,28,21,0.00721689133333333
2017,8,29,24,0.167952358
2017,8,29,3,0.446722705333333
2017,8,29,6,0.516501649
2017,8,29,9,0.480748978666667
2017,8,29,12,0.279853284333333
2017,8,29,15,0.037693337
2017,8,29,18,6.26666666666667e-07
2017,8,29,21,0.0111336806666667
2017,8,30,24,0.195409744
2017,8,30,3,0.469342830333333
2017,8,30,6,0.541502936333333
2017,8,30,9,0.480076826333333
2017,8,30,12,0.238194388
2017,8,30,15,0.0257821446666667
2017,8,30,18,8.76666666666667e-08
2017,8,30,21,0.00739836333333333
2017,8,31,24,0.198230953
2017,8,31,3,0.453017796666667
2017,8,31,6,0.548094638
2017,8,31,9,0.465389493333333
2017,8,31,12,0.23527021
2017,8,31,15,0.0386352863333333
2017,8,31,18,1.63e-07
2017,8,31,21,0.0194423533333333
2017,9,1,24,0.230260282
2017,9,1,3,0.457090544333333
2017,9,1,6,0.564003495666667
2017,9,1,9,0.464100485333333
2017,9,1,12,0.242266889333333
2017,9,1,15,0.044885273
2017,9,1,18,2.33e-08
2017,9,1,21,0.024535893
2017,9,2,24,0.217889427666667
2017,9,2,3,0.458424017333333
2017,9,2,6,0.584225489
2017,9,2,9,0.457342083333333
2017,9,2,12,0.240625255666667
2017,9,2,15,0.0292409733333333
2017,9,2,18,0
2017,9,2,21,0.021636797
2017,9,3,24,0.173841298666667
2017,9,3,3,0.411691801
2017,9,3,6,0.541542099
2017,9,3,9,0.442420016333333
2017,9,3,12,0.253273528333333
2017,9,3,15,0.0252191316666667
2017,9,3,18,0
2017,9,3,21,0.0144948433333333
2017,9,4,24,0.160832668333333
2017,9,4,3,0.435207117
2017,9,4,6,0.536651291
2017,9,4,9,0.462803478
2017,9,4,12,0.231659647333333
2017,9,4,15,0.0281209433333333
2017,9,4,18,0
2017,9,4,21,0.0131458086666667
2017,9,5,24,0.158569137
2017,9,5,3,0.385304107666667
2017,9,5,6,0.468608124333333
2017,9,5,9,0.412823905
2017,9,5,12,0.176814918333333
2017,9,5,15,0.0121617386666667
2017,9,5,18,0
2017,9,5,21,0.00973975133333333
2017,9,6,24,0.168230096
2017,9,6,3,0.389649491
2017,9,6,6,0.482817687
2017,9,6,9,0.39747866
2017,9,6,12,0.169851847333333
2017,9,6,15,0.017934989
2017,9,6,18,0
2017,9,6,21,0.0148864276666667
2017,9,7,24,0.199539529
2017,9,7,3,0.41962283
2017,9,7,6,0.512836660333333
2017,9,7,9,0.440782681333333
2017,9,7,12,0.225200125
2017,9,7,15,0.0240857143333333
2017,9,7,18,0
2017,9,7,21,0.0121009846666667
2017,9,8,24,0.190118007666667
2017,9,8,3,0.431436368666667
2017,9,8,6,0.538685978666667
2017,9,8,9,0.450735313333333
2017,9,8,12,0.197693425666667
2017,9,8,15,0.0204860586666667
2017,9,8,18,0
2017,9,8,21,0.010076251
2017,9,9,24,0.184030171
2017,9,9,3,0.401885905666667
2017,9,9,6,0.501881851333333
2017,9,9,9,0.390835888333333
2017,9,9,12,0.182687862666667
2017,9,9,15,0.0326525566666667
2017,9,9,18,0
2017,9,9,21,0.005392726
2017,9,10,24,0.141433344
2017,9,10,3,0.341836796333333
2017,9,10,6,0.460155890333333
2017,9,10,9,0.365026828333333
2017,9,10,12,0.167164286666667
2017,9,10,15,0.0280705473333333
2017,9,10,18,0
2017,9,10,21,0.00619573933333333
2017,9,11,24,0.140887432333333
2017,9,11,3,0.360770726
2017,9,11,6,0.487622731
2017,9,11,9,0.394841598
2017,9,11,12,0.176848557666667
2017,9,11,15,0.0307881546666667
2017,9,11,18,0
2017,9,11,21,0.00676350166666667
2017,9,12,24,0.133346368666667
2017,9,12,3,0.364716816
