BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,6,13,21,0.481218649
2017,6,14,24,0.483284366666667
2017,6,14,3,0.264256421666667
2017,6,14,6,0.285737167
2017,6,14,9,0.271714309666667
2017,6,14,12,0.327380052
2017,6,14,15,0.434565948666667
2017,6,14,18,0.477177188
2017,6,14,21,0.373785614333333
2017,6,15,24,0.257874098333333
2017,6,15,3,0.0912415973333333
2017,6,15,6,0.052969417
2017,6,15,9,0.051050311
2017,6,15,12,0.068015441
2017,6,15,15,0.170325714333333
2017,6,15,18,0.285905128333333
2017,6,15,21,0.260876051333333
2017,6,16,24,0.231550217333333
2017,6,16,3,0.103995935333333
2017,6,16,6,0.115338507666667
2017,6,16,9,0.109970648666667
2017,6,16,12,0.133000495333333
2017,6,16,15,0.242563690666667
2017,6,16,18,0.360207626333333
2017,6,16,21,0.31194732
2017,6,17,24,0.297360263
2017,6,17,3,0.153919934333333
2017,6,17,6,0.14867352
2017,6,17,9,0.167581336
2017,6,17,12,0.223803044333333
2017,6,17,15,0.417263546
2017,6,17,18,0.601223884333333
2017,6,17,21,0.563951428
2017,6,18,24,0.488400396
2017,6,18,3,0.284068992
2017,6,18,6,0.288744368333333
2017,6,18,9,0.334634275
2017,6,18,12,0.406979136
2017,6,18,15,0.533315024333333
2017,6,18,18,0.636538465333333
2017,6,18,21,0.517983763666667
2017,6,19,24,0.415429229333333
2017,6,19,3,0.214292386666667
2017,6,19,6,0.140931679666667
2017,6,19,9,0.112222457
2017,6,19,12,0.162302464
2017,6,19,15,0.347001527333333
2017,6,19,18,0.540371628
2017,6,19,21,0.473435630666667
2017,6,20,24,0.329605442666667
2017,6,20,3,0.103819100666667
2017,6,20,6,0.103888057666667
2017,6,20,9,0.146515749
2017,6,20,12,0.237786469333333
2017,6,20,15,0.423510717
2017,6,20,18,0.500598542
2017,6,20,21,0.409342374666667
2017,6,21,24,0.316803275
2017,6,21,3,0.0928398036666667
2017,6,21,6,0.0756058693333333
2017,6,21,9,0.0981244593333333
2017,6,21,12,0.150484709333333
2017,6,21,15,0.323720696666667
2017,6,21,18,0.460420730333333
2017,6,21,21,0.414541576
2017,6,22,24,0.378706613
2017,6,22,3,0.211808842666667
2017,6,22,6,0.145487069
2017,6,22,9,0.0774845496666667
2017,6,22,12,0.0869806993333333
2017,6,22,15,0.296806988
2017,6,22,18,0.475152886666667
2017,6,22,21,0.429155380333333
2017,6,23,24,0.397827782333333
2017,6,23,3,0.232541906333333
2017,6,23,6,0.275726063
2017,6,23,9,0.335260192333333
2017,6,23,12,0.497736080333333
2017,6,23,15,0.637097774666667
2017,6,23,18,0.558164693
2017,6,23,21,0.443989750333333
2017,6,24,24,0.39387374
2017,6,24,3,0.328829476
2017,6,24,6,0.384787783333333
2017,6,24,9,0.400152334
2017,6,24,12,0.407019264333333
2017,6,24,15,0.436240369
2017,6,24,18,0.455829038666667
2017,6,24,21,0.340978531333333
2017,6,25,24,0.262952365666667
2017,6,25,3,0.178939863666667
2017,6,25,6,0.200482781
2017,6,25,9,0.222492731666667
2017,6,25,12,0.255218518666667
2017,6,25,15,0.325620250666667
2017,6,25,18,0.424954676333333
2017,6,25,21,0.410674067
2017,6,26,24,0.318147699666667
2017,6,26,3,0.196226331
2017,6,26,6,0.229520401666667
2017,6,26,9,0.271171692666667
2017,6,26,12,0.345999969
2017,6,26,15,0.574420729333333
2017,6,26,18,0.687465565
2017,6,26,21,0.519504927333333
2017,6,27,24,0.406718358333333
2017,6,27,3,0.330351652666667
2017,6,27,6,0.306275433333333
2017,6,27,9,0.336050506666667
2017,6,27,12,0.389118939333333
2017,6,27,15,0.500288301666667
2017,6,27,18,0.599711202
2017,6,27,21,0.456925814666667
2017,6,28,24,0.360563995
2017,6,28,3,0.270485199333333
2017,6,28,6,0.292249981
2017,6,28,9,0.292765114666667
2017,6,28,12,0.290642161333333
2017,6,28,15,0.313678622666667
2017,6,28,18,0.331133520333333
2017,6,28,21,0.319775756
2017,6,29,24,0.303965379
2017,6,29,3,0.198745018666667
2017,6,29,6,0.196869831
2017,6,29,9,0.188398778333333
2017,6,29,12,0.231660239333333
2017,6,29,15,0.331708609666667
2017,6,29,18,0.415310012333333
2017,6,29,21,0.386734486
2017,6,30,24,0.365047160333333
2017,6,30,3,0.248267241
2017,6,30,6,0.298308234666667
2017,6,30,9,0.278146402333333
2017,6,30,12,0.291356611666667
2017,6,30,15,0.352078968333333
2017,6,30,18,0.454528686333333
2017,6,30,21,0.452245878333333
2017,7,1,24,0.419999708666667
2017,7,1,3,0.305192958333333
2017,7,1,6,0.437089148
2017,7,1,9,0.482506957
2017,7,1,12,0.495596823333333
2017,7,1,15,0.550794305
2017,7,1,18,0.652118194666667
2017,7,1,21,0.555944483666667
2017,7,2,24,0.491939624666667
2017,7,2,3,0.304501629333333
2017,7,2,6,0.262774236333333
2017,7,2,9,0.252168387
2017,7,2,12,0.309875106333333
2017,7,2,15,0.430077582
2017,7,2,18,0.501840711666667
2017,7,2,21,0.524416397
2017,7,3,24,0.457271760666667
2017,7,3,3,0.261837828333333
2017,7,3,6,0.275643376333333
2017,7,3,9,0.273311709666667
2017,7,3,12,0.281538048666667
2017,7,3,15,0.349388764
2017,7,3,18,0.491706104
2017,7,3,21,0.525167489333333
2017,7,4,24,0.479888672333333
2017,7,4,3,0.223749030333333
2017,7,4,6,0.331276375333333
2017,7,4,9,0.332114514
2017,7,4,12,0.367744771
2017,7,4,15,0.490751733666667
2017,7,4,18,0.61952607
2017,7,4,21,0.549895962
2017,7,5,24,0.464755969666667
2017,7,5,3,0.285905899666667
2017,7,5,6,0.362971827
2017,7,5,9,0.398965719666667
2017,7,5,12,0.417472173
2017,7,5,15,0.479390414333333
2017,7,5,18,0.615242015
2017,7,5,21,0.592822391
2017,7,6,24,0.513432858333333
2017,7,6,3,0.303627379
2017,7,6,6,0.374000399333333
2017,7,6,9,0.439820499333333
2017,7,6,12,0.48692787
2017,7,6,15,0.679479511666667
2017,7,6,18,0.788536485333333
2017,7,6,21,0.602871745
2017,7,7,24,0.443918882
2017,7,7,3,0.219911276
2017,7,7,6,0.237194950333333
2017,7,7,9,0.301821762333333
2017,7,7,12,0.330726956333333
2017,7,7,15,0.517886858333333
2017,7,7,18,0.692148863
2017,7,7,21,0.590793764333333
2017,7,8,24,0.467501832
2017,7,8,3,0.184801698666667
2017,7,8,6,0.129625582666667
2017,7,8,9,0.092902627
2017,7,8,12,0.120513855333333
2017,7,8,15,0.321786393
2017,7,8,18,0.551678683666667
2017,7,8,21,0.591800518
2017,7,9,24,0.550673372
2017,7,9,3,0.395257665
2017,7,9,6,0.488314867
2017,7,9,9,0.612982949
2017,7,9,12,0.725487436
2017,7,9,15,0.785975164666667
2017,7,9,18,0.725219972
2017,7,9,21,0.586134256
2017,7,10,24,0.485534636
2017,7,10,3,0.354051454
2017,7,10,6,0.327538169333333
2017,7,10,9,0.324585959666667
2017,7,10,12,0.354559368666667
2017,7,10,15,0.438041483
2017,7,10,18,0.527915091666667
2017,7,10,21,0.472158672666667
2017,7,11,24,0.442128167
2017,7,11,3,0.282596140666667
2017,7,11,6,0.258637053
2017,7,11,9,0.267377814666667
2017,7,11,12,0.292252196
2017,7,11,15,0.364982467333333
2017,7,11,18,0.404369609
2017,7,11,21,0.344886226333333
2017,7,12,24,0.273294247666667
2017,7,12,3,0.193978825666667
2017,7,12,6,0.224008834
2017,7,12,9,0.282621416
2017,7,12,12,0.325492954333333
2017,7,12,15,0.378005954333333
2017,7,12,18,0.414731666666667
2017,7,12,21,0.329055959666667
2017,7,13,24,0.279448048666667
2017,7,13,3,0.225259851666667
2017,7,13,6,0.265480775333333
2017,7,13,9,0.355845668
2017,7,13,12,0.408380536
2017,7,13,15,0.444239041666667
2017,7,13,18,0.499759634333333
2017,7,13,21,0.446254202333333
2017,7,14,24,0.367753841333333
2017,7,14,3,0.307741049666667
2017,7,14,6,0.309821947333333
2017,7,14,9,0.296301526333333
2017,7,14,12,0.327058371333333
2017,7,14,15,0.455566487
2017,7,14,18,0.560267719333333
2017,7,14,21,0.411137169666667
2017,7,15,24,0.292736104
2017,7,15,3,0.205589733666667
2017,7,15,6,0.218697358
2017,7,15,9,0.21311878
2017,7,15,12,0.237330104
2017,7,15,15,0.307050278333333
2017,7,15,18,0.417075337
2017,7,15,21,0.469614066
2017,7,16,24,0.442224237333333
2017,7,16,3,0.270522036
2017,7,16,6,0.277666008
2017,7,16,9,0.296037792666667
2017,7,16,12,0.348519414
2017,7,16,15,0.454175006666667
2017,7,16,18,0.527346089333333
2017,7,16,21,0.436082554
2017,7,17,24,0.394168390333333
2017,7,17,3,0.270145185
2017,7,17,6,0.276197344
2017,7,17,9,0.320297926666667
2017,7,17,12,0.359017402666667
2017,7,17,15,0.411859392333333
2017,7,17,18,0.397596025333333
2017,7,17,21,0.378051963666667
2017,7,18,24,0.450276195666667
2017,7,18,3,0.332982875666667
2017,7,18,6,0.370542132
2017,7,18,9,0.414059485666667
2017,7,18,12,0.46296184
2017,7,18,15,0.544823087
2017,7,18,18,0.603220133666667
2017,7,18,21,0.49586223
2017,7,19,24,0.379833731333333
2017,7,19,3,0.229274766
2017,7,19,6,0.233277965333333
2017,7,19,9,0.237732205333333
2017,7,19,12,0.292623748
2017,7,19,15,0.471245138
2017,7,19,18,0.652229615
2017,7,19,21,0.56545666
2017,7,20,24,0.476416021
2017,7,20,3,0.294149573666667
2017,7,20,6,0.276391719
2017,7,20,9,0.235681695333333
2017,7,20,12,0.269726670666667
2017,7,20,15,0.403226289666667
2017,7,20,18,0.481462902
2017,7,20,21,0.472162261666667
2017,7,21,24,0.453407368666667
2017,7,21,3,0.258411175333333
2017,7,21,6,0.282158306333333
2017,7,21,9,0.267314316666667
2017,7,21,12,0.319878660333333
2017,7,21,15,0.446819013666667
2017,7,21,18,0.471599926
2017,7,21,21,0.411324996666667
2017,7,22,24,0.379964951666667
2017,7,22,3,0.233847048333333
2017,7,22,6,0.246178819666667
2017,7,22,9,0.275487749666667
2017,7,22,12,0.335273665666667
2017,7,22,15,0.486845363
2017,7,22,18,0.581649868666667
2017,7,22,21,0.516567243
2017,7,23,24,0.413202344666667
2017,7,23,3,0.232939463333333
2017,7,23,6,0.256813762333333
2017,7,23,9,0.248825845333333
2017,7,23,12,0.282195950666667
2017,7,23,15,0.369123042666667
2017,7,23,18,0.493892406333333
2017,7,23,21,0.539871791
2017,7,24,24,0.512599831666667
2017,7,24,3,0.329109167333333
2017,7,24,6,0.356072873
2017,7,24,9,0.293187792666667
2017,7,24,12,0.302422188
2017,7,24,15,0.463063901
2017,7,24,18,0.558547670333333
2017,7,24,21,0.488337903
2017,7,25,24,0.451481424666667
2017,7,25,3,0.260752458666667
2017,7,25,6,0.324506339666667
2017,7,25,9,0.363270147
2017,7,25,12,0.354486669333333
2017,7,25,15,0.507201956333333
2017,7,25,18,0.642822456666667
2017,7,25,21,0.551658771333333
2017,7,26,24,0.422248884
2017,7,26,3,0.190192175666667
2017,7,26,6,0.184607739666667
2017,7,26,9,0.189517593333333
2017,7,26,12,0.233185223666667
2017,7,26,15,0.487223743333333
2017,7,26,18,0.61722109
2017,7,26,21,0.465697994666667
2017,7,27,24,0.36378518
2017,7,27,3,0.207477854666667
2017,7,27,6,0.242633710333333
2017,7,27,9,0.277079578666667
2017,7,27,12,0.391252242666667
2017,7,27,15,0.592963965666667
2017,7,27,18,0.615094669
2017,7,27,21,0.476277340333333
2017,7,28,24,0.372098360666667
2017,7,28,3,0.244928886
2017,7,28,6,0.351695582666667
2017,7,28,9,0.408213514333333
2017,7,28,12,0.416936992333333
2017,7,28,15,0.552514648333333
2017,7,28,18,0.661192586666667
2017,7,28,21,0.571672384
2017,7,29,24,0.516455598
2017,7,29,3,0.315729506666667
2017,7,29,6,0.283046193666667
2017,7,29,9,0.249655563333333
2017,7,29,12,0.291324228666667
2017,7,29,15,0.478678167
2017,7,29,18,0.658064290333333
2017,7,29,21,0.626482335666667
2017,7,30,24,0.552300359333333
2017,7,30,3,0.270936782333333
2017,7,30,6,0.310445810333333
2017,7,30,9,0.30194029
2017,7,30,12,0.326731348
2017,7,30,15,0.455391285
2017,7,30,18,0.563742632666667
2017,7,30,21,0.559643710666667
2017,7,31,24,0.496911912333333
2017,7,31,3,0.312142072
2017,7,31,6,0.427414366333333
2017,7,31,9,0.469153396666667
2017,7,31,12,0.561967822
2017,7,31,15,0.728286935666667
2017,7,31,18,0.818906132
2017,7,31,21,0.741211391666667
2017,8,1,24,0.657701055
2017,8,1,3,0.445774672
2017,8,1,6,0.461699365333333
2017,8,1,9,0.439371038666667
2017,8,1,12,0.446436352333333
2017,8,1,15,0.542972919
2017,8,1,18,0.638700718333333
2017,8,1,21,0.606331789333333
2017,8,2,24,0.577114768
2017,8,2,3,0.374683876666667
2017,8,2,6,0.352934282
2017,8,2,9,0.283884586333333
2017,8,2,12,0.293864208666667
2017,8,2,15,0.406019873
2017,8,2,18,0.538603875333333
2017,8,2,21,0.552966064
2017,8,3,24,0.563278660666667
2017,8,3,3,0.375268602333333
2017,8,3,6,0.34685908
2017,8,3,9,0.346413885666667
2017,8,3,12,0.397423537333333
2017,8,3,15,0.519912536333333
2017,8,3,18,0.581185873666667
2017,8,3,21,0.523398947666667
2017,8,4,24,0.479946290666667
2017,8,4,3,0.445382568333333
2017,8,4,6,0.477513785
2017,8,4,9,0.446975048333333
2017,8,4,12,0.436730343666667
2017,8,4,15,0.532442880333333
2017,8,4,18,0.563049080666667
2017,8,4,21,0.484320828333333
2017,8,5,24,0.442040394
2017,8,5,3,0.268128364
2017,8,5,6,0.270214834333333
2017,8,5,9,0.262003350333333
2017,8,5,12,0.280537612
2017,8,5,15,0.392004613
2017,8,5,18,0.474061296
2017,8,5,21,0.50761438
2017,8,6,24,0.539917331
2017,8,6,3,0.324278939666667
2017,8,6,6,0.363494623333333
2017,8,6,9,0.361805125333333
2017,8,6,12,0.404950445
2017,8,6,15,0.591812522
2017,8,6,18,0.740958571333333
2017,8,6,21,0.676424279666667
2017,8,7,24,0.566616737666667
2017,8,7,3,0.305509417
2017,8,7,6,0.357096563666667
2017,8,7,9,0.411187999333333
2017,8,7,12,0.523272403666667
2017,8,7,15,0.734826611666667
2017,8,7,18,0.788777635333333
2017,8,7,21,0.709387520333333
2017,8,8,24,0.658900801333333
2017,8,8,3,0.403928758666667
2017,8,8,6,0.342083132333333
2017,8,8,9,0.328149682333333
2017,8,8,12,0.429320541666667
2017,8,8,15,0.698512793666667
2017,8,8,18,0.808502091666667
2017,8,8,21,0.749233564666667
2017,8,9,24,0.690267895
2017,8,9,3,0.371132056333333
2017,8,9,6,0.361144261666667
2017,8,9,9,0.309190672
2017,8,9,12,0.324387804333333
2017,8,9,15,0.430351016666667
2017,8,9,18,0.509996409666667
2017,8,9,21,0.462980377333333
2017,8,10,24,0.363627092
2017,8,10,3,0.274480770333333
2017,8,10,6,0.329079315666667
2017,8,10,9,0.319819637666667
2017,8,10,12,0.396828710666667
2017,8,10,15,0.565884710333333
2017,8,10,18,0.561249476333333
2017,8,10,21,0.496666991333333
2017,8,11,24,0.512104971
2017,8,11,3,0.644412423333333
2017,8,11,6,0.787964813333333
2017,8,11,9,0.804912323
2017,8,11,12,0.750021265666667
2017,8,11,15,0.606846527666667
2017,8,11,18,0.479511436
2017,8,11,21,0.382945829
2017,8,12,24,0.324468498
2017,8,12,3,0.252086237
2017,8,12,6,0.273318534666667
2017,8,12,9,0.261118111666667
2017,8,12,12,0.271049614333333
2017,8,12,15,0.323851807
2017,8,12,18,0.357938662333333
2017,8,12,21,0.446832360333333
2017,8,13,24,0.512893957333333
2017,8,13,3,0.397928233666667
2017,8,13,6,0.418031931
2017,8,13,9,0.347260886333333
2017,8,13,12,0.359155949666667
2017,8,13,15,0.439323408333333
2017,8,13,18,0.527875252
2017,8,13,21,0.574244146
2017,8,14,24,0.587366042666667
2017,8,14,3,0.390219713333333
2017,8,14,6,0.364091796333333
2017,8,14,9,0.268358922666667
2017,8,14,12,0.228110089666667
2017,8,14,15,0.50093044
2017,8,14,18,0.646798295
2017,8,14,21,0.623158730333333
2017,8,15,24,0.639042578333333
2017,8,15,3,0.479042587
2017,8,15,6,0.433945188333333
2017,8,15,9,0.314799432666667
2017,8,15,12,0.307880503333333
2017,8,15,15,0.575143059666667
2017,8,15,18,0.675744677
2017,8,15,21,0.675230847
2017,8,16,24,0.688830024666667
2017,8,16,3,0.455446138666667
2017,8,16,6,0.467733474666667
2017,8,16,9,0.411682736333333
2017,8,16,12,0.501145906333333
2017,8,16,15,0.792416336
2017,8,16,18,0.851654158666667
2017,8,16,21,0.719355932333333
2017,8,17,24,0.6562796
2017,8,17,3,0.458911961666667
2017,8,17,6,0.514639528333333
2017,8,17,9,0.430089232
2017,8,17,12,0.387944126
2017,8,17,15,0.544559773666667
2017,8,17,18,0.612163063333333
2017,8,17,21,0.512082525666667
2017,8,18,24,0.456364067
2017,8,18,3,0.271454868
2017,8,18,6,0.301414462666667
2017,8,18,9,0.302557247333333
2017,8,18,12,0.340280741666667
2017,8,18,15,0.515907495666667
2017,8,18,18,0.599847470666667
2017,8,18,21,0.560439151666667
2017,8,19,24,0.574399463666667
2017,8,19,3,0.350965378666667
2017,8,19,6,0.332569272333333
2017,8,19,9,0.264870898333333
2017,8,19,12,0.318423381666667
2017,8,19,15,0.723096634333333
2017,8,19,18,0.843897130666667
2017,8,19,21,0.704669361
2017,8,20,24,0.675386051666667
2017,8,20,3,0.439421737
2017,8,20,6,0.393615504
2017,8,20,9,0.338075622666667
2017,8,20,12,0.369985213
2017,8,20,15,0.647809325666667
2017,8,20,18,0.807291409
2017,8,20,21,0.729109431666667
2017,8,21,24,0.642049009333333
2017,8,21,3,0.398798692
2017,8,21,6,0.392934284666667
2017,8,21,9,0.369436337
2017,8,21,12,0.40314299
2017,8,21,15,0.585338011666667
2017,8,21,18,0.737317503333333
2017,8,21,21,0.731161068333333
2017,8,22,24,0.684330920333333
2017,8,22,3,0.510807104
2017,8,22,6,0.611288492666667
2017,8,22,9,0.610414274
2017,8,22,12,0.676892278666667
2017,8,22,15,0.860126545
2017,8,22,18,0.898396729666667
2017,8,22,21,0.801484082
2017,8,23,24,0.789235234333333
2017,8,23,3,0.59713763
2017,8,23,6,0.700758221333333
2017,8,23,9,0.685948814333333
2017,8,23,12,0.731575926666667
2017,8,23,15,0.910823417333333
2017,8,23,18,0.948087632
2017,8,23,21,0.872392285333333
2017,8,24,24,0.822780682
2017,8,24,3,0.576733835333333
2017,8,24,6,0.755528027666667
2017,8,24,9,0.717817173666667
2017,8,24,12,0.711431925333333
2017,8,24,15,0.880580157666667
2017,8,24,18,0.921493412333333
2017,8,24,21,0.848078537666667
2017,8,25,24,0.796735084
2017,8,25,3,0.513105833333333
2017,8,25,6,0.571425325666667
2017,8,25,9,0.522801936666667
2017,8,25,12,0.533957868
2017,8,25,15,0.776613467666667
2017,8,25,18,0.867921961333333
2017,8,25,21,0.80048138
2017,8,26,24,0.761837770333333
2017,8,26,3,0.458815693666667
2017,8,26,6,0.504718725666667
2017,8,26,9,0.395244048333333
2017,8,26,12,0.383214997
2017,8,26,15,0.567334007333333
2017,8,26,18,0.672435623666667
2017,8,26,21,0.667228507333333
2017,8,27,24,0.649021434333333
2017,8,27,3,0.382092256333333
2017,8,27,6,0.318672221666667
2017,8,27,9,0.225816926
2017,8,27,12,0.21759799
2017,8,27,15,0.412260114666667
2017,8,27,18,0.541353327
2017,8,27,21,0.514011320333333
2017,8,28,24,0.526362137666667
2017,8,28,3,0.293833399
2017,8,28,6,0.201009545
2017,8,28,9,0.165265502333333
2017,8,28,12,0.202331334
2017,8,28,15,0.423910412
2017,8,28,18,0.515118027333333
2017,8,28,21,0.46574945
2017,8,29,24,0.371762352666667
2017,8,29,3,0.198673963666667
2017,8,29,6,0.15284126
2017,8,29,9,0.121779859333333
2017,8,29,12,0.170298180333333
2017,8,29,15,0.390785137333333
2017,8,29,18,0.542605734333333
2017,8,29,21,0.543243922
2017,8,30,24,0.457156755
2017,8,30,3,0.253808051333333
2017,8,30,6,0.202096840333333
2017,8,30,9,0.158942079666667
2017,8,30,12,0.217117910333333
2017,8,30,15,0.530937562
2017,8,30,18,0.668420915
2017,8,30,21,0.613960510666667
2017,8,31,24,0.530787146666667
2017,8,31,3,0.280857586
2017,8,31,6,0.276572861333333
2017,8,31,9,0.260625489333333
2017,8,31,12,0.347460181333333
2017,8,31,15,0.704546559333333
2017,8,31,18,0.745946924333333
2017,8,31,21,0.642372842333333
2017,9,1,24,0.594851327
2017,9,1,3,0.326972206666667
2017,9,1,6,0.309624244333333
2017,9,1,9,0.280593185666667
2017,9,1,12,0.357914210333333
2017,9,1,15,0.606872885
2017,9,1,18,0.631191824333333
2017,9,1,21,0.613234719333333
2017,9,2,24,0.589041512333333
2017,9,2,3,0.346303289
2017,9,2,6,0.301478190666667
2017,9,2,9,0.300792183666667
2017,9,2,12,0.333971331333333
2017,9,2,15,0.487420021333333
2017,9,2,18,0.552453227
2017,9,2,21,0.580871991
2017,9,3,24,0.630342516666667
2017,9,3,3,0.418653857666667
2017,9,3,6,0.473337289666667
2017,9,3,9,0.418095710666667
2017,9,3,12,0.415066841
2017,9,3,15,0.550892503
2017,9,3,18,0.593553828333333
2017,9,3,21,0.551602167
2017,9,4,24,0.561836478333333
2017,9,4,3,0.367971882666667
2017,9,4,6,0.375931426
2017,9,4,9,0.267421774666667
2017,9,4,12,0.206592791666667
2017,9,4,15,0.317580151
2017,9,4,18,0.37636697
2017,9,4,21,0.363231441333333
2017,9,5,24,0.375801486
2017,9,5,3,0.243565529666667
2017,9,5,6,0.271168184666667
2017,9,5,9,0.397462053
2017,9,5,12,0.582253524666667
2017,9,5,15,0.694074090666667
2017,9,5,18,0.601446445
2017,9,5,21,0.509503823333333
2017,9,6,24,0.484347476666667
2017,9,6,3,0.350608057666667
2017,9,6,6,0.439526421666667
2017,9,6,9,0.539749763666667
2017,9,6,12,0.578333376
2017,9,6,15,0.610185581
2017,9,6,18,0.584065511
2017,9,6,21,0.479693554
2017,9,7,24,0.376691007
2017,9,7,3,0.232363908333333
2017,9,7,6,0.216540694
2017,9,7,9,0.153510391
2017,9,7,12,0.139242542333333
2017,9,7,15,0.338714813333333
2017,9,7,18,0.436205746
2017,9,7,21,0.389519345333333
2017,9,8,24,0.349227963
2017,9,8,3,0.199843068333333
2017,9,8,6,0.063792099
2017,9,8,9,0.0337871993333333
2017,9,8,12,0.078030002
2017,9,8,15,0.373197097333333
2017,9,8,18,0.535814105333333
2017,9,8,21,0.472839647333333
2017,9,9,24,0.42402953
2017,9,9,3,0.291980653666667
2017,9,9,6,0.30539284
2017,9,9,9,0.405320974
2017,9,9,12,0.5614392
2017,9,9,15,0.740575395333333
2017,9,9,18,0.673314869333333
2017,9,9,21,0.493175114
2017,9,10,24,0.386332408666667
2017,9,10,3,0.264232901666667
2017,9,10,6,0.378506212333333
2017,9,10,9,0.588516817666667
2017,9,10,12,0.792582668333333
2017,9,10,15,0.80105993
2017,9,10,18,0.652436031333333
2017,9,10,21,0.583866722666667
2017,9,11,24,0.571705915333333
2017,9,11,3,0.511724348333333
2017,9,11,6,0.757635697333333
2017,9,11,9,0.812518783
2017,9,11,12,0.841690837
2017,9,11,15,0.705618196666667
2017,9,11,18,0.608122360333333
2017,9,11,21,0.605828121666667
2017,9,12,24,0.633116202
2017,9,12,3,0.630887667
2017,9,12,6,0.614590069666667
2017,9,12,9,0.562671413
2017,9,12,12,0.517862274333333
2017,9,12,15,0.436220266333333
2017,9,12,18,0.346644788333333
2017,9,12,21,0.359894874666667
2017,9,13,24,0.405548960333333
2017,9,13,3,0.338054132333333
2017,9,13,6,0.344952507666667
2017,9,13,9,0.340836669333333
2017,9,13,12,0.358371683333333
2017,9,13,15,0.445441977333333
2017,9,13,18,0.434604129666667
2017,9,13,21,0.403755631
2017,9,14,24,0.394530582333333
2017,9,14,3,0.298662323333333
2017,9,14,6,0.277954143666667
2017,9,14,9,0.244584726666667
2017,9,14,12,0.283063063
2017,9,14,15,0.468285856
2017,9,14,18,0.566673407333333
2017,9,14,21,0.556726335666667
2017,9,15,24,0.497974564333333
2017,9,15,3,0.313444093666667
2017,9,15,6,0.301626251333333
2017,9,15,9,0.24266873
2017,9,15,12,0.277637855333333
2017,9,15,15,0.457003760666667
2017,9,15,18,0.445042782333333
2017,9,15,21,0.444109875
2017,9,16,24,0.504604581333333
2017,9,16,3,0.308272645
2017,9,16,6,0.269724536
2017,9,16,9,0.250686059
2017,9,16,12,0.31685275
2017,9,16,15,0.493416407333333
2017,9,16,18,0.497097755666667
2017,9,16,21,0.458126330666667
2017,9,17,24,0.474611473
2017,9,17,3,0.314054229333333
2017,9,17,6,0.28264082
2017,9,17,9,0.200797707666667
2017,9,17,12,0.211639636333333
2017,9,17,15,0.393444442333333
2017,9,17,18,0.429499989666667
2017,9,17,21,0.392655786666667
2017,9,18,24,0.346102845
2017,9,18,3,0.212820879
2017,9,18,6,0.172324925333333
2017,9,18,9,0.188725195666667
2017,9,18,12,0.262376767333333
2017,9,18,15,0.4872101
2017,9,18,18,0.516592133333333
2017,9,18,21,0.499365156666667
2017,9,19,24,0.506056621
2017,9,19,3,0.338074902333333
2017,9,19,6,0.314304791333333
2017,9,19,9,0.309030733666667
2017,9,19,12,0.379731856666667
2017,9,19,15,0.755868277333333
2017,9,19,18,0.757255311
2017,9,19,21,0.686875641666667
2017,9,20,24,0.659337850666667
2017,9,20,3,0.500220651
2017,9,20,6,0.543065008
2017,9,20,9,0.557303197666667
2017,9,20,12,0.574151184333333
2017,9,20,15,0.678946471666667
2017,9,20,18,0.718294635333333
2017,9,20,21,0.706075982
2017,9,21,24,0.692826414666667
2017,9,21,3,0.498970736333333
2017,9,21,6,0.582208601333333
2017,9,21,9,0.551670957
2017,9,21,12,0.535845487
2017,9,21,15,0.680861801333333
2017,9,21,18,0.606157267333333
2017,9,21,21,0.510101414666667
2017,9,22,24,0.456177246
2017,9,22,3,0.280327530333333
2017,9,22,6,0.197956486333333
2017,9,22,9,0.173178280666667
2017,9,22,12,0.245006349
2017,9,22,15,0.608433844
2017,9,22,18,0.703764353333333
2017,9,22,21,0.632659642666667
2017,9,23,24,0.576085951666667
2017,9,23,3,0.592619566
2017,9,23,6,0.519502387333333
2017,9,23,9,0.432325270333333
2017,9,23,12,0.517726941
2017,9,23,15,0.666367821333333
2017,9,23,18,0.618805345666667
2017,9,23,21,0.548532859
2017,9,24,24,0.516557916333333
2017,9,24,3,0.510235676
2017,9,24,6,0.444226048333333
2017,9,24,9,0.336638515666667
2017,9,24,12,0.372603011333333
2017,9,24,15,0.717399042333333
2017,9,24,18,0.726668204333333
2017,9,24,21,0.632437993666667
2017,9,25,24,0.602058684333333
2017,9,25,3,0.501321044666667
2017,9,25,6,0.455788428333333
2017,9,25,9,0.341567931333333
2017,9,25,12,0.348474712333333
2017,9,25,15,0.636693832666667
2017,9,25,18,0.621586884333333
2017,9,25,21,0.526885419666667
2017,9,26,24,0.498735419
2017,9,26,3,0.380770178666667
2017,9,26,6,0.270228213333333
2017,9,26,9,0.271562341
2017,9,26,12,0.296216295666667
2017,9,26,15,0.593552058666667
2017,9,26,18,0.585681335
2017,9,26,21,0.459295819666667
2017,9,27,24,0.44972793
2017,9,27,3,0.407999506
2017,9,27,6,0.390488794333333
2017,9,27,9,0.387295887666667
2017,9,27,12,0.469565916666667
2017,9,27,15,0.629028771666667
2017,9,27,18,0.514969135
2017,9,27,21,0.354792463333333
2017,9,28,24,0.300254286
2017,9,28,3,0.269251296666667
2017,9,28,6,0.408087552
2017,9,28,9,0.602260048
2017,9,28,12,0.576742519
2017,9,28,15,0.487628265333333
