BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,8,15,6,0.603641487333333
2017,8,15,9,0.607763049666667
2017,8,15,12,0.589549654333333
2017,8,15,15,0.606333773
2017,8,15,18,0.608144213666667
2017,8,15,21,0.593673839
2017,8,16,24,0.529383489
2017,8,16,3,0.435476521333333
2017,8,16,6,0.503765367
2017,8,16,9,0.457670500666667
2017,8,16,12,0.393959857333333
2017,8,16,15,0.408199578
2017,8,16,18,0.501105812
2017,8,16,21,0.466380601666667
2017,8,17,24,0.359347795
2017,8,17,3,0.291763475
2017,8,17,6,0.369173637
2017,8,17,9,0.267898752666667
2017,8,17,12,0.217524172333333
2017,8,17,15,0.311140905666667
2017,8,17,18,0.49992589
2017,8,17,21,0.485692176666667
2017,8,18,24,0.392722480333333
2017,8,18,3,0.335379294666667
2017,8,18,6,0.466151042666667
2017,8,18,9,0.385381716333333
2017,8,18,12,0.346472555
2017,8,18,15,0.422662075
2017,8,18,18,0.529362428
2017,8,18,21,0.494026727
2017,8,19,24,0.430355619666667
2017,8,19,3,0.432930986333333
2017,8,19,6,0.574581212
2017,8,19,9,0.555910417
2017,8,19,12,0.523369595666667
2017,8,19,15,0.562349263666667
2017,8,19,18,0.599415310333333
2017,8,19,21,0.568664702333333
2017,8,20,24,0.527753741
2017,8,20,3,0.513437573
2017,8,20,6,0.625790789
2017,8,20,9,0.66430507
2017,8,20,12,0.667486045
2017,8,20,15,0.684492910333333
2017,8,20,18,0.690245662333333
2017,8,20,21,0.645322405333333
2017,8,21,24,0.568069952333333
2017,8,21,3,0.505205684666667
2017,8,21,6,0.650718575333333
2017,8,21,9,0.66904935
2017,8,21,12,0.665926527
2017,8,21,15,0.678745288
2017,8,21,18,0.682618939
2017,8,21,21,0.673085740333333
2017,8,22,24,0.604379753
2017,8,22,3,0.523508126666667
2017,8,22,6,0.644607192666667
2017,8,22,9,0.653422345
2017,8,22,12,0.622065217333333
2017,8,22,15,0.637902153666667
2017,8,22,18,0.700733578333333
2017,8,22,21,0.668412124
2017,8,23,24,0.639883297333333
2017,8,23,3,0.599171209333333
2017,8,23,6,0.661130211666667
2017,8,23,9,0.629544564333333
2017,8,23,12,0.575387679
2017,8,23,15,0.580052140333333
2017,8,23,18,0.597120989
2017,8,23,21,0.557565432
2017,8,24,24,0.472973571
2017,8,24,3,0.407512849666667
2017,8,24,6,0.526178933
2017,8,24,9,0.487195427333333
2017,8,24,12,0.432752492
2017,8,24,15,0.481390805333333
2017,8,24,18,0.548244733666667
2017,8,24,21,0.518146111333333
2017,8,25,24,0.463875104666667
2017,8,25,3,0.412193684
2017,8,25,6,0.504439957
2017,8,25,9,0.411822003666667
2017,8,25,12,0.350710042
2017,8,25,15,0.422050959666667
2017,8,25,18,0.556421333666667
2017,8,25,21,0.556006241666667
2017,8,26,24,0.505436030666667
2017,8,26,3,0.463063248333333
2017,8,26,6,0.593603085666667
2017,8,26,9,0.558952879666667
2017,8,26,12,0.526623453333333
2017,8,26,15,0.595816053333333
2017,8,26,18,0.676552198333333
2017,8,26,21,0.618137771666667
2017,8,27,24,0.550703048666667
2017,8,27,3,0.513478560666667
2017,8,27,6,0.688548305666667
2017,8,27,9,0.668177568666667
2017,8,27,12,0.612673409333333
2017,8,27,15,0.632011320333333
2017,8,27,18,0.682112403666667
2017,8,27,21,0.682223043666667
2017,8,28,24,0.629794572666667
2017,8,28,3,0.547354255333333
2017,8,28,6,0.676313590333333
2017,8,28,9,0.684691986666667
2017,8,28,12,0.645953531
2017,8,28,15,0.638727668
2017,8,28,18,0.629740403333333
2017,8,28,21,0.615071631666667
2017,8,29,24,0.563556137333333
2017,8,29,3,0.485147971666667
2017,8,29,6,0.609189408333333
2017,8,29,9,0.624971828
2017,8,29,12,0.580787491
2017,8,29,15,0.574892638666667
2017,8,29,18,0.629147957333333
2017,8,29,21,0.642818279333333
2017,8,30,24,0.628528907666667
2017,8,30,3,0.537533157
2017,8,30,6,0.580206119
2017,8,30,9,0.539720078333333
2017,8,30,12,0.453851908
2017,8,30,15,0.478166593
2017,8,30,18,0.625305639333333
2017,8,30,21,0.628882064333333
2017,8,31,24,0.565182705666667
2017,8,31,3,0.490044866
2017,8,31,6,0.567404538333333
2017,8,31,9,0.55191634
2017,8,31,12,0.517544051666667
2017,8,31,15,0.521489415
2017,8,31,18,0.574294606
2017,8,31,21,0.549651694333333
2017,9,1,24,0.515268821
2017,9,1,3,0.438806219666667
2017,9,1,6,0.546529973
2017,9,1,9,0.554243306
2017,9,1,12,0.516198240666667
2017,9,1,15,0.526353669666667
2017,9,1,18,0.548364904
2017,9,1,21,0.503695535333333
2017,9,2,24,0.431072824
2017,9,2,3,0.365583375333333
2017,9,2,6,0.482716677666667
2017,9,2,9,0.477395702666667
2017,9,2,12,0.413566859
2017,9,2,15,0.419132442
2017,9,2,18,0.535804007666667
2017,9,2,21,0.545930882
2017,9,3,24,0.498532705333333
2017,9,3,3,0.448098764
2017,9,3,6,0.587891255
2017,9,3,9,0.512012572
2017,9,3,12,0.388579866333333
2017,9,3,15,0.439410985333333
2017,9,3,18,0.582486453333333
2017,9,3,21,0.610750265
2017,9,4,24,0.540564307333333
2017,9,4,3,0.459613134666667
2017,9,4,6,0.562527554333333
2017,9,4,9,0.506311180666667
2017,9,4,12,0.424764488
2017,9,4,15,0.466982335333333
2017,9,4,18,0.551371742333333
2017,9,4,21,0.557572932666667
2017,9,5,24,0.516344437
2017,9,5,3,0.454153788333333
2017,9,5,6,0.576421367666667
2017,9,5,9,0.482684471333333
2017,9,5,12,0.376588994666667
2017,9,5,15,0.419302485666667
2017,9,5,18,0.574544828333333
2017,9,5,21,0.57351557
2017,9,6,24,0.517205047333333
2017,9,6,3,0.472797084666667
2017,9,6,6,0.607878464666667
2017,9,6,9,0.518117413666667
2017,9,6,12,0.395813854
2017,9,6,15,0.435226122333333
2017,9,6,18,0.614481622
2017,9,6,21,0.617635491666667
2017,9,7,24,0.536345316333333
2017,9,7,3,0.459052254
2017,9,7,6,0.586152887
2017,9,7,9,0.510544417333333
2017,9,7,12,0.395738932333333
2017,9,7,15,0.435525416666667
2017,9,7,18,0.605860816333333
2017,9,7,21,0.608134992666667
2017,9,8,24,0.557957849
2017,9,8,3,0.505445089
2017,9,8,6,0.610117213
2017,9,8,9,0.554031735
2017,9,8,12,0.470744404333333
2017,9,8,15,0.516109605
2017,9,8,18,0.620329507
2017,9,8,21,0.607261965666667
2017,9,9,24,0.57517177
2017,9,9,3,0.501306361333333
2017,9,9,6,0.576770264333333
2017,9,9,9,0.509238379666667
2017,9,9,12,0.417759565
2017,9,9,15,0.449991082
2017,9,9,18,0.604428266666667
2017,9,9,21,0.608619325
2017,9,10,24,0.564817035666667
2017,9,10,3,0.523860284333333
2017,9,10,6,0.658750627333333
2017,9,10,9,0.572789000333333
2017,9,10,12,0.462008763
2017,9,10,15,0.490980773
2017,9,10,18,0.620629234333333
2017,9,10,21,0.596329768
2017,9,11,24,0.536275629333333
2017,9,11,3,0.451999636666667
2017,9,11,6,0.566225485666667
2017,9,11,9,0.462321479
2017,9,11,12,0.335555215
2017,9,11,15,0.377772562
2017,9,11,18,0.582725453
2017,9,11,21,0.572788929
2017,9,12,24,0.520877995333333
2017,9,12,3,0.455727893333333
2017,9,12,6,0.551837571
2017,9,12,9,0.41175942
2017,9,12,12,0.28226452
2017,9,12,15,0.351498705666667
2017,9,12,18,0.53099382
2017,9,12,21,0.539080023333333
2017,9,13,24,0.483703689
2017,9,13,3,0.454209184
2017,9,13,6,0.529267174666667
2017,9,13,9,0.432029279666667
2017,9,13,12,0.346370643666667
2017,9,13,15,0.395018307666667
2017,9,13,18,0.554681716
2017,9,13,21,0.562908192666667
2017,9,14,24,0.547867511333333
2017,9,14,3,0.513728302
2017,9,14,6,0.592207106666667
2017,9,14,9,0.485059438
2017,9,14,12,0.345982712
2017,9,14,15,0.379424639
2017,9,14,18,0.53112999
2017,9,14,21,0.517312812666667
2017,9,15,24,0.426559061
2017,9,15,3,0.343479598
2017,9,15,6,0.422655136666667
2017,9,15,9,0.283058426333333
2017,9,15,12,0.190344018666667
2017,9,15,15,0.243463327333333
2017,9,15,18,0.438469329333333
2017,9,15,21,0.445320111333333
2017,9,16,24,0.371941986333333
2017,9,16,3,0.309275007666667
2017,9,16,6,0.310806048666667
2017,9,16,9,0.203857447666667
2017,9,16,12,0.159741875
2017,9,16,15,0.254903964
2017,9,16,18,0.436909515666667
2017,9,16,21,0.446863842666667
2017,9,17,24,0.353139606333333
2017,9,17,3,0.255105790333333
2017,9,17,6,0.260777613
2017,9,17,9,0.183913936666667
2017,9,17,12,0.152629728333333
2017,9,17,15,0.256954278333333
2017,9,17,18,0.471138941333333
2017,9,17,21,0.453142739
2017,9,18,24,0.345639839333333
2017,9,18,3,0.275667316
2017,9,18,6,0.263785835
2017,9,18,9,0.209442442333333
2017,9,18,12,0.185947046
2017,9,18,15,0.292488729666667
2017,9,18,18,0.525957243666667
2017,9,18,21,0.496536082666667
2017,9,19,24,0.389580777333333
2017,9,19,3,0.310031776666667
2017,9,19,6,0.326702656333333
2017,9,19,9,0.268700101666667
2017,9,19,12,0.195586048
2017,9,19,15,0.261045167666667
2017,9,19,18,0.455325009333333
2017,9,19,21,0.433045889
2017,9,20,24,0.354468490333333
2017,9,20,3,0.283868438
2017,9,20,6,0.348945073666667
2017,9,20,9,0.30473429
2017,9,20,12,0.254221977666667
2017,9,20,15,0.351276358
2017,9,20,18,0.534643633
2017,9,20,21,0.541435777333333
2017,9,21,24,0.471885996333333
2017,9,21,3,0.408484775
2017,9,21,6,0.511978673666667
2017,9,21,9,0.442318941666667
2017,9,21,12,0.361039487
2017,9,21,15,0.423627482666667
2017,9,21,18,0.551407946333333
2017,9,21,21,0.558950704333333
2017,9,22,24,0.496558263333333
2017,9,22,3,0.414364824666667
2017,9,22,6,0.512467972666667
2017,9,22,9,0.433078208666667
2017,9,22,12,0.328958107666667
2017,9,22,15,0.340959664666667
2017,9,22,18,0.472818746666667
2017,9,22,21,0.446564362333333
2017,9,23,24,0.361972914
2017,9,23,3,0.310056928
2017,9,23,6,0.396915816
2017,9,23,9,0.257423505666667
2017,9,23,12,0.185638850333333
2017,9,23,15,0.278942114333333
2017,9,23,18,0.517443204
2017,9,23,21,0.500692701666667
2017,9,24,24,0.408258278666667
2017,9,24,3,0.369468169666667
2017,9,24,6,0.460090522666667
2017,9,24,9,0.375239332
2017,9,24,12,0.269319424666667
2017,9,24,15,0.316053780333333
2017,9,24,18,0.509101793666667
2017,9,24,21,0.455786284666667
2017,9,25,24,0.332343795
2017,9,25,3,0.264842997
2017,9,25,6,0.297963194
2017,9,25,9,0.201000823666667
2017,9,25,12,0.131125926666667
2017,9,25,15,0.213567334333333
2017,9,25,18,0.462845575333333
2017,9,25,21,0.458716028666667
2017,9,26,24,0.327327142666667
2017,9,26,3,0.23444335
2017,9,26,6,0.220042345666667
2017,9,26,9,0.139345939333333
2017,9,26,12,0.0898917273333333
2017,9,26,15,0.192358023333333
2017,9,26,18,0.463385438333333
2017,9,26,21,0.450013582666667
2017,9,27,24,0.337214645666667
2017,9,27,3,0.266769495666667
2017,9,27,6,0.266433796
2017,9,27,9,0.170822439
2017,9,27,12,0.133888979
2017,9,27,15,0.227678680333333
2017,9,27,18,0.436894416
2017,9,27,21,0.424525100666667
2017,9,28,24,0.34325201
2017,9,28,3,0.299070007666667
2017,9,28,6,0.338095117
2017,9,28,9,0.265307832
2017,9,28,12,0.239491949333333
2017,9,28,15,0.351416072333333
2017,9,28,18,0.518457642333333
2017,9,28,21,0.51626941
2017,9,29,24,0.447426815333333
2017,9,29,3,0.381585267333333
2017,9,29,6,0.484199127666667
2017,9,29,9,0.469326358
2017,9,29,12,0.395752513333333
2017,9,29,15,0.430045166333333
2017,9,29,18,0.534225381333333
2017,9,29,21,0.496838205
2017,9,30,24,0.428406036666667
2017,9,30,3,0.366357139
2017,9,30,6,0.413363458666667
2017,9,30,9,0.353227731333333
2017,9,30,12,0.289861172
2017,9,30,15,0.362371746666667
2017,9,30,18,0.522752705333333
2017,9,30,21,0.501002538333333
2017,10,1,24,0.409767128333333
2017,10,1,3,0.305156602
2017,10,1,6,0.316377420333333
2017,10,1,9,0.254440315
2017,10,1,12,0.196766711
2017,10,1,15,0.262947358666667
2017,10,1,18,0.443037219
2017,10,1,21,0.418701941333333
2017,10,2,24,0.317410203
2017,10,2,3,0.245124826
2017,10,2,6,0.291837601333333
2017,10,2,9,0.214486650666667
2017,10,2,12,0.177740348
2017,10,2,15,0.278113487333333
2017,10,2,18,0.459402246333333
2017,10,2,21,0.450155412333333
2017,10,3,24,0.338323013333333
2017,10,3,3,0.250510156333333
2017,10,3,6,0.27134421
2017,10,3,9,0.229746371666667
2017,10,3,12,0.178222914
2017,10,3,15,0.257212937333333
2017,10,3,18,0.508331920666667
2017,10,3,21,0.458217841
2017,10,4,24,0.326512413666667
2017,10,4,3,0.23126428
2017,10,4,6,0.252864759
2017,10,4,9,0.178849899666667
2017,10,4,12,0.118603416
2017,10,4,15,0.203521585
2017,10,4,18,0.469710051333333
2017,10,4,21,0.491700048
2017,10,5,24,0.411708546333333
2017,10,5,3,0.332387392
2017,10,5,6,0.393633193
2017,10,5,9,0.300231190666667
2017,10,5,12,0.223806678666667
2017,10,5,15,0.303234141333333
2017,10,5,18,0.49098589
2017,10,5,21,0.494326362
2017,10,6,24,0.395807951333333
2017,10,6,3,0.309396235333333
2017,10,6,6,0.35364474
2017,10,6,9,0.255846687
2017,10,6,12,0.174758052
2017,10,6,15,0.244140778333333
2017,10,6,18,0.449178310333333
2017,10,6,21,0.451769849666667
2017,10,7,24,0.381926334666667
2017,10,7,3,0.327516353
2017,10,7,6,0.306278669
2017,10,7,9,0.203153236666667
2017,10,7,12,0.158626884666667
2017,10,7,15,0.226686223
2017,10,7,18,0.394144328666667
2017,10,7,21,0.40242024
2017,10,8,24,0.318512730333333
2017,10,8,3,0.230723987333333
2017,10,8,6,0.239573596
2017,10,8,9,0.175649949666667
2017,10,8,12,0.139388261333333
2017,10,8,15,0.209542779
2017,10,8,18,0.404574103333333
2017,10,8,21,0.397466380666667
2017,10,9,24,0.321630709666667
2017,10,9,3,0.259666616666667
2017,10,9,6,0.210731823
2017,10,9,9,0.17739728
2017,10,9,12,0.150232959333333
2017,10,9,15,0.220946371333333
2017,10,9,18,0.388231045
2017,10,9,21,0.351043005333333
2017,10,10,24,0.274071923333333
2017,10,10,3,0.225742729
2017,10,10,6,0.182728944333333
2017,10,10,9,0.161980852333333
2017,10,10,12,0.148878996666667
2017,10,10,15,0.227413303666667
2017,10,10,18,0.377185918
2017,10,10,21,0.339128635333333
2017,10,11,24,0.285209223333333
2017,10,11,3,0.237251364
2017,10,11,6,0.196971344333333
2017,10,11,9,0.200739097
2017,10,11,12,0.151511113666667
2017,10,11,15,0.205694702333333
2017,10,11,18,0.361203836333333
2017,10,11,21,0.293724609
2017,10,12,24,0.213750993333333
2017,10,12,3,0.182009129666667
2017,10,12,6,0.138099095666667
2017,10,12,9,0.137552105333333
2017,10,12,12,0.0982383043333333
2017,10,12,15,0.145901731
2017,10,12,18,0.268178505333333
2017,10,12,21,0.245945587
2017,10,13,24,0.181847904333333
2017,10,13,3,0.137742316333333
2017,10,13,6,0.114592498333333
2017,10,13,9,0.104944824333333
2017,10,13,12,0.0798854113333333
2017,10,13,15,0.153008375
2017,10,13,18,0.322809578666667
2017,10,13,21,0.319115527
2017,10,14,24,0.251677195333333
2017,10,14,3,0.205762580333333
2017,10,14,6,0.196866279
2017,10,14,9,0.150578249666667
2017,10,14,12,0.116135540333333
2017,10,14,15,0.216115401333333
2017,10,14,18,0.427893062666667
2017,10,14,21,0.4194768
2017,10,15,24,0.339388766
2017,10,15,3,0.292431657
2017,10,15,6,0.290791168333333
2017,10,15,9,0.219079771
2017,10,15,12,0.131373046
2017,10,15,15,0.192162066333333
2017,10,15,18,0.394434441333333
2017,10,15,21,0.408401609666667
2017,10,16,24,0.340916958333333
2017,10,16,3,0.282512450666667
2017,10,16,6,0.240666635333333
2017,10,16,9,0.190406305333333
2017,10,16,12,0.111793801333333
2017,10,16,15,0.178367760666667
2017,10,16,18,0.417588405333333
2017,10,16,21,0.442665315
2017,10,17,24,0.383550352666667
2017,10,17,3,0.301558923666667
2017,10,17,6,0.232843125666667
2017,10,17,9,0.179860386
2017,10,17,12,0.10296718
2017,10,17,15,0.17858526
2017,10,17,18,0.399551594
2017,10,17,21,0.395384150333333
2017,10,18,24,0.333957076333333
2017,10,18,3,0.278233187
2017,10,18,6,0.161539072666667
2017,10,18,9,0.103548026333333
2017,10,18,12,0.0646049743333333
2017,10,18,15,0.147144136333333
2017,10,18,18,0.318466340666667
2017,10,18,21,0.352944887333333
2017,10,19,24,0.327496687333333
2017,10,19,3,0.277071241666667
2017,10,19,6,0.161181624666667
2017,10,19,9,0.095063654
2017,10,19,12,0.0617949013333333
2017,10,19,15,0.145823006333333
2017,10,19,18,0.319369870333333
2017,10,19,21,0.307263281666667
2017,10,20,24,0.247302888333333
2017,10,20,3,0.22626707
2017,10,20,6,0.180297509666667
2017,10,20,9,0.127558652
2017,10,20,12,0.094709239
2017,10,20,15,0.16939757
2017,10,20,18,0.307355868666667
2017,10,20,21,0.290360358666667
2017,10,21,24,0.245032299666667
2017,10,21,3,0.226804944666667
2017,10,21,6,0.208550067666667
2017,10,21,9,0.150584383
2017,10,21,12,0.121683225666667
2017,10,21,15,0.193008044
2017,10,21,18,0.340070608666667
2017,10,21,21,0.344610968333333
2017,10,22,24,0.304445052
2017,10,22,3,0.257019474333333
2017,10,22,6,0.261987319
2017,10,22,9,0.182593444333333
2017,10,22,12,0.133326883333333
2017,10,22,15,0.21234373
2017,10,22,18,0.403622167333333
2017,10,22,21,0.381149603333333
2017,10,23,24,0.257393038333333
2017,10,23,3,0.187133435333333
2017,10,23,6,0.2316877
2017,10,23,9,0.166533599
2017,10,23,12,0.106267590333333
2017,10,23,15,0.174350116
2017,10,23,18,0.356802060666667
2017,10,23,21,0.386660597333333
2017,10,24,24,0.288516410333333
2017,10,24,3,0.217587403666667
2017,10,24,6,0.238763154
2017,10,24,9,0.137294196666667
2017,10,24,12,0.0900731726666667
2017,10,24,15,0.189953873
2017,10,24,18,0.341142183333333
2017,10,24,21,0.335306129666667
2017,10,25,24,0.281324477
2017,10,25,3,0.254990602
2017,10,25,6,0.228438743666667
2017,10,25,9,0.170577511333333
2017,10,25,12,0.137645293
2017,10,25,15,0.218417204
2017,10,25,18,0.383057100333333
2017,10,25,21,0.387842144333333
2017,10,26,24,0.341124472666667
2017,10,26,3,0.32709582
2017,10,26,6,0.267343475666667
2017,10,26,9,0.251998894333333
2017,10,26,12,0.187041490666667
2017,10,26,15,0.285502504333333
2017,10,26,18,0.440913143333333
2017,10,26,21,0.375699091666667
2017,10,27,24,0.312966252
2017,10,27,3,0.284452902333333
2017,10,27,6,0.201040805
2017,10,27,9,0.184303901666667
2017,10,27,12,0.130082220666667
2017,10,27,15,0.215109893
2017,10,27,18,0.394835430666667
2017,10,27,21,0.341806097
2017,10,28,24,0.262271855666667
2017,10,28,3,0.243478484333333
2017,10,28,6,0.218584994666667
2017,10,28,9,0.184777942
2017,10,28,12,0.145753397333333
2017,10,28,15,0.255883857666667
2017,10,28,18,0.440798417
2017,10,28,21,0.356231887
2017,10,29,24,0.282911075666667
2017,10,29,3,0.277128771666667
2017,10,29,6,0.288983632333333
2017,10,29,9,0.273941880666667
2017,10,29,12,0.199577164666667
2017,10,29,15,0.304917852666667
2017,10,29,18,0.49393777
2017,10,29,21,0.411497578333333
2017,10,30,24,0.335020109333333
2017,10,30,3,0.297935499333333
2017,10,30,6,0.315064395
2017,10,30,9,0.279452345666667
2017,10,30,12,0.184741343666667
2017,10,30,15,0.245620913666667
2017,10,30,18,0.397291374
2017,10,30,21,0.339585815666667
2017,10,31,24,0.241155302
2017,10,31,3,0.203636476666667
2017,10,31,6,0.193260685
2017,10,31,9,0.162063078
2017,10,31,12,0.0987355733333333
2017,10,31,15,0.171141035333333
2017,10,31,18,0.341443030666667
2017,10,31,21,0.314763258333333
2017,11,1,24,0.245076404
2017,11,1,3,0.208337481333333
2017,11,1,6,0.203975624666667
2017,11,1,9,0.162762077
2017,11,1,12,0.106534933333333
2017,11,1,15,0.187444928
2017,11,1,18,0.345602606
2017,11,1,21,0.316360514333333
2017,11,2,24,0.264617651
2017,11,2,3,0.246859861333333
2017,11,2,6,0.200898644
2017,11,2,9,0.157990388666667
2017,11,2,12,0.0904743453333333
2017,11,2,15,0.142784850333333
2017,11,2,18,0.280857236666667
2017,11,2,21,0.281091639666667
2017,11,3,24,0.257672614333333
2017,11,3,3,0.230116176
2017,11,3,6,0.179091545666667
2017,11,3,9,0.132478929333333
2017,11,3,12,0.0754417296666667
2017,11,3,15,0.148480283333333
2017,11,3,18,0.356363173333333
2017,11,3,21,0.37191593
2017,11,4,24,0.300490497666667
2017,11,4,3,0.253509221666667
2017,11,4,6,0.197878750333333
2017,11,4,9,0.149272133333333
2017,11,4,12,0.0768278686666667
2017,11,4,15,0.143000484666667
2017,11,4,18,0.305722394333333
2017,11,4,21,0.318293937
2017,11,5,24,0.299783008333333
2017,11,5,3,0.293762995333333
2017,11,5,6,0.231154213
2017,11,5,9,0.199174677333333
2017,11,5,12,0.113065565333333
2017,11,5,15,0.162832125
2017,11,5,18,0.347395153
2017,11,5,21,0.346540365333333
2017,11,6,24,0.297286427333333
2017,11,6,3,0.247737026666667
2017,11,6,6,0.182837278
2017,11,6,9,0.147549543333333
2017,11,6,12,0.0803997176666667
2017,11,6,15,0.148615112666667
2017,11,6,18,0.345230526333333
2017,11,6,21,0.354417857
2017,11,7,24,0.286030014666667
2017,11,7,3,0.243912766
2017,11,7,6,0.171545175666667
2017,11,7,9,0.125270892666667
2017,11,7,12,0.066408757
2017,11,7,15,0.135878966333333
2017,11,7,18,0.350736927333333
2017,11,7,21,0.359866375333333
2017,11,8,24,0.310549027
2017,11,8,3,0.279344331
2017,11,8,6,0.188652407
2017,11,8,9,0.162132520333333
2017,11,8,12,0.100258552666667
2017,11,8,15,0.185183729333333
2017,11,8,18,0.426033142666667
2017,11,8,21,0.385109844666667
2017,11,9,24,0.319178124666667
2017,11,9,3,0.282043162333333
2017,11,9,6,0.195817524
2017,11,9,9,0.158569586666667
2017,11,9,12,0.0902330736666667
2017,11,9,15,0.167688394666667
2017,11,9,18,0.392829132333333
2017,11,9,21,0.359918261333333
2017,11,10,24,0.280815938666667
2017,11,10,3,0.259559747
2017,11,10,6,0.194923422666667
2017,11,10,9,0.160069137333333
2017,11,10,12,0.114257792333333
2017,11,10,15,0.215339259333333
2017,11,10,18,0.406423425333333
2017,11,10,21,0.364683529
2017,11,11,24,0.329099307666667
2017,11,11,3,0.291336872666667
2017,11,11,6,0.214625105666667
2017,11,11,9,0.177456038333333
2017,11,11,12,0.149200602
2017,11,11,15,0.239745314333333
2017,11,11,18,0.421235547666667
2017,11,11,21,0.407734774333333
2017,11,12,24,0.327492670666667
2017,11,12,3,0.281851848333333
2017,11,12,6,0.184538196
2017,11,12,9,0.137140467666667
2017,11,12,12,0.11375254
2017,11,12,15,0.201417855666667
2017,11,12,18,0.330617168666667
2017,11,12,21,0.316044520333333
2017,11,13,24,0.295749355666667
2017,11,13,3,0.259371653
2017,11,13,6,0.169369963
2017,11,13,9,0.124448179666667
2017,11,13,12,0.107936420666667
2017,11,13,15,0.205494305333333
2017,11,13,18,0.403970704
2017,11,13,21,0.422154453333333
2017,11,14,24,0.379885929666667
2017,11,14,3,0.335524194
2017,11,14,6,0.250371324666667
2017,11,14,9,0.241009267666667
2017,11,14,12,0.148949339666667
2017,11,14,15,0.229114497333333
2017,11,14,18,0.43309631
2017,11,14,21,0.422808265333333
2017,11,15,24,0.367273892333333
2017,11,15,3,0.343757377
2017,11,15,6,0.199239412666667
2017,11,15,9,0.190474681666667
2017,11,15,12,0.109269900666667
2017,11,15,15,0.205195237
2017,11,15,18,0.433897312
2017,11,15,21,0.437598762333333
2017,11,16,24,0.397172620666667
2017,11,16,3,0.344959971
2017,11,16,6,0.224264382
2017,11,16,9,0.15293568
2017,11,16,12,0.0921702143333333
2017,11,16,15,0.180532529666667
2017,11,16,18,0.376213373666667
2017,11,16,21,0.399525868666667
2017,11,17,24,0.376150712
2017,11,17,3,0.33184865
2017,11,17,6,0.241028980666667
2017,11,17,9,0.152008772333333
2017,11,17,12,0.098920166
2017,11,17,15,0.198028478333333
2017,11,17,18,0.408383017666667
2017,11,17,21,0.428303577333333
2017,11,18,24,0.378794343666667
2017,11,18,3,0.340016471
2017,11,18,6,0.271074794666667
2017,11,18,9,0.186749527
2017,11,18,12,0.123507312333333
2017,11,18,15,0.207516768333333
2017,11,18,18,0.379978154333333
2017,11,18,21,0.394418104
2017,11,19,24,0.391255230333333
2017,11,19,3,0.368121816333333
2017,11,19,6,0.330161533666667
2017,11,19,9,0.231843885666667
2017,11,19,12,0.140885276
2017,11,19,15,0.224706472333333
2017,11,19,18,0.461192780666667
2017,11,19,21,0.506332924333333
2017,11,20,24,0.487335942666667
2017,11,20,3,0.419913421666667
2017,11,20,6,0.350341378
2017,11,20,9,0.213721759
2017,11,20,12,0.103736623666667
2017,11,20,15,0.173039026666667
2017,11,20,18,0.437309734
2017,11,20,21,0.454858538
2017,11,21,24,0.42710561
2017,11,21,3,0.392250160333333
2017,11,21,6,0.279261644
2017,11,21,9,0.184281443666667
2017,11,21,12,0.0911866456666667
2017,11,21,15,0.193192086666667
2017,11,21,18,0.462278820666667
2017,11,21,21,0.423906607
2017,11,22,24,0.386870180666667
2017,11,22,3,0.340042052333333
2017,11,22,6,0.223501408
2017,11,22,9,0.148489246
2017,11,22,12,0.05468279
2017,11,22,15,0.127727960666667
2017,11,22,18,0.405434982
2017,11,22,21,0.395467024
2017,11,23,24,0.352437302
2017,11,23,3,0.312671871666667
2017,11,23,6,0.210667239
2017,11,23,9,0.136764868666667
2017,11,23,12,0.0511666063333333
2017,11,23,15,0.129024386333333
2017,11,23,18,0.430165904333333
2017,11,23,21,0.421140031666667
2017,11,24,24,0.333195433
2017,11,24,3,0.272219575
2017,11,24,6,0.173915653333333
2017,11,24,9,0.11745125
2017,11,24,12,0.0541668033333333
2017,11,24,15,0.151631747
2017,11,24,18,0.438827472666667
2017,11,24,21,0.444246086666667
2017,11,25,24,0.355505753333333
2017,11,25,3,0.303538593
2017,11,25,6,0.251268654666667
2017,11,25,9,0.214982490333333
2017,11,25,12,0.176599210666667
2017,11,25,15,0.342217544333333
2017,11,25,18,0.592401789333333
2017,11,25,21,0.487995445
2017,11,26,24,0.370924992666667
2017,11,26,3,0.330808212666667
2017,11,26,6,0.422633506333333
2017,11,26,9,0.460855545666667
2017,11,26,12,0.336602731
2017,11,26,15,0.384757235
2017,11,26,18,0.544083953666667
2017,11,26,21,0.428742213
2017,11,27,24,0.336749659333333
2017,11,27,3,0.299572648666667
2017,11,27,6,0.429293865666667
2017,11,27,9,0.427606848333333
2017,11,27,12,0.255964744333333
2017,11,27,15,0.301138195333333
2017,11,27,18,0.499859059333333
2017,11,27,21,0.424392815
2017,11,28,24,0.326020517666667
2017,11,28,3,0.263986154
2017,11,28,6,0.245673582333333
2017,11,28,9,0.18897152
2017,11,28,12,0.114350875666667
2017,11,28,15,0.242825438
2017,11,28,18,0.517981844666667
2017,11,28,21,0.446849944
2017,11,29,24,0.360542114333333
2017,11,29,3,0.312921964333333
2017,11,29,6,0.268415411333333
2017,11,29,9,0.234542474333333
2017,11,29,12,0.163908233333333
2017,11,29,15,0.305564982
2017,11,29,18,0.616841647
2017,11,29,21,0.537772496
2017,11,30,24,0.412846451333333
